100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210403_09:27:52.29,99.9,99.9,999.9,001,0.37,0.73,-0.24,0.85,26.57,1.10,0.37,-0.39,1.22,71.57,0.73,0.37,-0.24,0.85,63.43,0.37,1.46,0.05,1.51,14.04,0.37,0.55,0.02,0.66,33.69,0.00,0.55,0.07,0.55,0.00,0.00,0.37,0.05,0.37,0.00,0.00,-0.73,0.00,0.73,180.00,0.00,0.00,0.10,0.10,0.00,0.37,0.73,0.05,0.82,26.57
20210403_09:27:52.81,99.9,99.9,999.9,001,0.37,0.73,-0.24,0.85,26.57,1.10,0.00,-0.34,1.15,90.00,0.73,0.37,-0.24,0.85,63.43,0.37,1.46,0.05,1.51,14.04,0.37,0.37,0.00,0.52,45.00,0.00,0.37,0.05,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.55,0.02,0.55,180.00,0.00,0.18,0.02,0.18,0.00,0.00,0.73,0.10,0.74,0.00
20210403_09:27:53.34,99.9,99.9,999.9,001,0.37,0.37,-0.29,0.59,45.00,1.10,0.00,-0.34,1.15,90.00,0.73,0.37,-0.24,0.85,63.43,0.37,1.10,0.00,1.16,18.43,0.37,0.37,0.00,0.52,45.00,0.00,0.37,0.05,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.37,-0.05,0.37,180.00,0.00,0.37,0.05,0.37,0.00,0.00,0.73,0.10,0.74,0.00
20210403_09:27:53.87,99.9,99.9,999.9,001,0.37,0.73,-0.24,0.85,26.57,0.73,0.00,-0.29,0.79,90.00,0.73,0.37,-0.24,0.85,63.43,0.37,1.10,0.00,1.16,18.43,0.37,0.00,-0.05,0.37,90.00,0.00,-0.37,0.05,0.37,180.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.00,0.37,0.00,-0.05,0.37,90.00
20210403_09:27:54.40,99.9,99.9,999.9,001,0.37,0.37,-0.29,0.59,45.00,1.10,0.00,-0.34,1.15,90.00,0.73,0.37,-0.24,0.85,63.43,0.37,0.73,-0.05,0.82,26.57,0.37,0.37,0.00,0.52,45.00,0.00,-0.37,0.05,0.37,180.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.37,0.05,0.37,0.00,0.37,0.00,-0.05,0.37,90.00
20210403_09:27:54.92,99.9,99.9,999.9,001,0.00,0.37,-0.24,0.44,0.00,1.46,0.00,-0.29,1.49,90.00,1.83,0.00,-0.05,1.83,90.00,0.37,0.73,-0.05,0.82,26.57,0.37,0.73,-0.05,0.82,26.57,0.00,0.37,-0.05,0.37,0.00,0.37,0.00,-0.05,0.37,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.37,0.05,0.37,0.00,0.37,0.00,-0.05,0.37,90.00
20210403_09:27:55.45,99.9,99.9,999.9,001,0.00,0.37,-0.24,0.44,0.00,1.46,0.00,-0.29,1.49,90.00,1.83,0.00,-0.05,1.83,90.00,0.37,0.73,-0.05,0.82,26.57,0.37,0.73,-0.05,0.82,26.57,0.00,0.37,-0.05,0.37,0.00,0.73,0.00,0.00,0.73,90.00,0.00,0.00,0.00,0.00,0.00,0.73,0.37,0.15,0.83,63.43,0.00,0.00,0.00,0.00,0.00
20210403_09:27:55.98,99.9,99.9,999.9,001,0.00,0.37,-0.24,0.44,0.00,1.83,0.00,-0.24,1.84,90.00,1.83,0.00,-0.05,1.83,90.00,0.00,0.73,-0.10,0.74,0.00,0.37,0.73,-0.05,0.82,26.57,0.18,0.00,0.02,0.18,90.00,0.37,0.00,-0.05,0.37,90.00,-0.18,0.00,-0.02,0.18,270.00,1.10,0.37,0.20,1.17,71.57,0.00,0.00,0.00,0.00,0.00
20210403_09:27:56.50,99.9,99.9,999.9,001,0.37,0.37,-0.29,0.59,45.00,1.83,0.00,-0.24,1.84,90.00,1.83,0.00,-0.05,1.83,90.00,0.18,0.73,-0.07,0.76,14.04,0.37,0.73,-0.05,0.82,26.57,0.18,0.00,0.02,0.18,90.00,1.10,0.00,0.05,1.10,90.00,0.00,0.00,0.00,0.00,0.00,1.10,0.37,0.20,1.17,71.57,0.00,0.00,0.00,0.00,0.00
20210403_09:27:57.03,99.9,99.9,999.9,001,1.10,0.37,-0.20,1.17,71.57,1.83,0.00,-0.24,1.84,90.00,1.83,0.00,-0.05,1.83,90.00,0.37,0.73,-0.05,0.82,26.57,0.37,0.37,-0.10,0.53,45.00,0.00,0.00,0.00,0.00,0.00,1.10,0.37,0.00,1.16,71.57,0.00,0.00,0.00,0.00,0.00,1.10,0.37,0.20,1.17,71.57,0.00,0.00,0.00,0.00,0.00
20210403_09:27:57.56,99.9,99.9,999.9,001,1.10,0.37,-0.20,1.17,71.57,1.83,0.00,-0.24,1.84,90.00,1.83,0.00,-0.05,1.83,90.00,0.37,0.73,-0.05,0.82,26.57,0.55,0.37,-0.07,0.66,56.31,-0.18,0.00,-0.02,0.18,270.00,0.55,0.00,0.07,0.55,90.00,-0.37,0.00,-0.05,0.37,270.00,1.10,0.73,0.15,1.33,56.31,0.00,0.00,0.00,0.00,0.00
20210403_09:27:58.08,99.9,99.9,999.9,001,0.37,0.37,-0.29,0.59,45.00,1.83,0.00,-0.24,1.84,90.00,1.83,0.00,-0.05,1.83,90.00,0.18,0.73,-0.07,0.76,14.04,0.37,0.37,-0.10,0.53,45.00,0.00,0.00,-0.10,0.10,0.00,0.37,0.00,0.05,0.37,90.00,-0.18,0.00,-0.02,0.18,270.00,1.10,0.37,0.20,1.17,71.57,0.00,0.00,0.00,0.00,0.00
20210403_09:27:58.61,99.9,99.9,999.9,001,0.00,0.37,-0.15,0.39,0.00,1.83,0.00,-0.24,1.84,90.00,1.83,0.00,-0.15,1.83,90.00,0.37,1.10,0.00,1.16,18.43,0.37,0.73,-0.05,0.82,26.57,0.00,0.00,-0.10,0.10,0.00,0.37,0.37,0.00,0.52,45.00,0.00,0.73,0.10,0.74,0.00,0.37,0.37,0.10,0.53,45.00,0.37,0.00,-0.05,0.37,90.00
20210403_09:27:59.14,99.9,99.9,999.9,001,0.00,0.00,-0.20,0.20,0.00,1.83,0.00,-0.24,1.84,90.00,1.83,0.37,-0.20,1.87,78.69,0.37,1.10,0.00,1.16,18.43,0.37,0.73,-0.05,0.82,26.57,0.00,0.73,0.00,0.73,0.00,0.00,0.73,0.00,0.73,0.00,0.00,0.73,0.10,0.74,0.00,0.37,0.00,0.05,0.37,90.00,0.37,0.37,0.00,0.52,45.00
20210403_09:27:59.66,99.9,99.9,999.9,001,0.00,0.37,-0.15,0.39,0.00,1.10,-0.37,-0.39,1.22,108.43,1.46,0.00,-0.20,1.48,90.00,0.00,1.10,-0.05,1.10,0.00,0.37,0.37,-0.10,0.53,45.00,0.00,0.00,-0.10,0.10,0.00,0.00,0.37,-0.05,0.37,0.00,0.00,0.73,0.10,0.74,0.00,0.37,0.37,0.00,0.52,45.00,0.00,0.37,0.05,0.37,0.00
20210403_09:28:00.19,99.9,99.9,999.9,001,0.00,0.37,-0.24,0.44,0.00,1.10,0.00,-0.34,1.15,90.00,1.46,0.37,-0.24,1.53,75.96,0.00,1.10,-0.05,1.10,0.00,0.37,0.37,-0.10,0.53,45.00,0.00,0.00,-0.10,0.10,0.00,0.00,0.37,-0.05,0.37,0.00,0.00,0.37,0.05,0.37,0.00,0.37,0.00,0.05,0.37,90.00,0.00,0.00,0.00,0.00,0.00
20210403_09:28:00.72,99.9,99.9,999.9,001,0.00,0.00,-0.20,0.20,0.00,1.10,0.00,-0.34,1.15,90.00,1.46,0.37,-0.24,1.53,75.96,0.00,0.37,-0.15,0.39,0.00,0.37,0.00,-0.05,0.37,90.00,0.00,0.00,-0.10,0.10,0.00,0.00,0.37,-0.05,0.37,0.00,0.00,0.37,0.05,0.37,0.00,0.37,0.00,0.05,0.37,90.00,0.00,0.37,0.05,0.37,0.00
20210403_09:28:01.25,99.9,99.9,999.9,001,0.00,0.00,-0.20,0.20,0.00,0.73,0.00,-0.39,0.83,90.00,1.10,0.00,-0.34,1.15,90.00,0.00,0.37,-0.15,0.39,0.00,0.37,0.00,-0.05,0.37,90.00,0.00,0.00,-0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.00,0.00,0.00,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00
20210403_09:28:01.77,99.9,99.9,999.9,001,0.00,0.00,-0.20,0.20,0.00,1.10,0.37,-0.49,1.26,71.57,1.10,0.00,-0.34,1.15,90.00,0.00,0.37,-0.15,0.39,0.00,0.37,0.00,-0.05,0.37,90.00,-0.37,0.00,-0.05,0.37,270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.00,0.00,-0.37,0.05,0.37,180.00,0.00,0.00,0.00,0.00,0.00
20210403_09:28:02.30,99.9,99.9,999.9,001,0.00,0.00,-0.20,0.20,0.00,1.83,0.37,-0.59,1.95,78.69,1.10,0.00,-0.34,1.15,90.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.00,-0.10,0.10,0.00,-0.37,0.00,-0.05,0.37,270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.00,-0.37,-0.37,0.10,0.53,225.00,0.00,0.00,0.00,0.00,0.00
20210403_09:28:02.83,99.9,99.9,999.9,001,0.00,0.37,-0.24,0.44,0.00,2.19,0.37,-0.64,2.31,80.54,1.10,0.00,-0.34,1.15,90.00,-0.37,0.37,-0.10,0.53,315.00,0.00,0.00,-0.10,0.10,0.00,-0.37,0.00,-0.05,0.37,270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.00,0.00,-0.37,0.15,0.39,180.00,0.00,0.37,-0.05,0.37,0.00
20210403_09:28:03.35,99.9,99.9,999.9,001,-0.37,0.37,-0.20,0.55,315.00,2.19,1.10,-0.73,2.56,63.43,1.10,0.37,-0.29,1.19,71.57,-0.37,0.37,-0.10,0.53,315.00,0.00,0.00,-0.10,0.10,0.00,-0.73,0.37,0.05,0.82,296.57,0.00,0.00,0.10,0.10,0.00,-0.37,0.00,0.15,0.39,270.00,-0.73,-0.37,0.15,0.83,243.43,-0.18,0.37,-0.02,0.41,333.43
20210403_09:28:03.88,99.9,99.9,999.9,001,0.00,0.00,-0.29,0.29,0.00,2.19,1.10,-0.73,2.56,63.43,1.83,0.37,-0.29,1.89,78.69,-0.37,0.37,-0.10,0.53,315.00,0.00,0.00,-0.10,0.10,0.00,-0.37,0.37,0.10,0.53,315.00,0.00,0.00,0.10,0.10,0.00,-0.37,0.00,0.15,0.39,270.00,-0.37,-0.37,0.20,0.55,225.00,-0.73,0.00,0.10,0.74,270.00
20210403_09:28:04.41,99.9,99.9,999.9,001,0.00,0.00,-0.29,0.29,0.00,1.83,0.73,-0.73,2.10,68.20,1.83,0.37,-0.29,1.89,78.69,-0.73,0.00,0.00,0.73,270.00,0.00,0.00,-0.10,0.10,0.00,-0.73,0.37,0.15,0.83,296.57,-0.37,-0.37,0.10,0.53,225.00,-0.73,0.00,0.10,0.74,270.00,-0.55,0.00,0.07,0.55,270.00,-0.73,-0.73,0.20,1.05,225.00
20210403_09:28:04.93,99.9,99.9,999.9,001,-0.37,0.00,-0.24,0.44,270.00,2.19,1.10,-0.64,2.53,63.43,1.83,0.37,-0.29,1.89,78.69,0.00,0.37,0.05,0.37,0.00,0.37,0.00,-0.05,0.37,90.00,-0.73,0.37,0.15,0.83,296.57,-0.37,-0.37,0.10,0.53,225.00,-0.73,-0.37,0.05,0.82,243.43,-0.37,-0.37,0.10,0.53,225.00,-0.55,0.00,0.17,0.57,270.00
20210403_09:28:05.46,99.9,99.9,999.9,001,-0.37,0.00,-0.24,0.44,270.00,2.19,1.10,-0.64,2.53,63.43,2.19,0.37,-0.24,2.24,80.54,0.00,0.00,0.00,0.00,0.00,0.37,0.00,-0.05,0.37,90.00,-0.73,0.37,0.15,0.83,296.57,-0.37,-0.37,0.10,0.53,225.00,-0.73,-0.37,0.05,0.82,243.43,-0.37,-0.37,0.10,0.53,225.00,-0.55,0.00,0.17,0.57,270.00
20210403_09:28:05.99,99.9,99.9,999.9,001,-0.37,0.37,-0.20,0.55,315.00,3.29,1.10,-0.69,3.53,71.57,2.19,0.37,-0.24,2.24,80.54,0.00,0.00,0.00,0.00,0.00,0.37,0.00,-0.05,0.37,90.00,-0.73,0.37,0.15,0.83,296.57,-0.37,-0.37,0.10,0.53,225.00,-0.55,-0.37,0.07,0.66,236.31,-0.18,0.00,0.07,0.20,270.00,-0.55,-0.73,0.17,0.93,216.87
20210403_09:28:06.52,99.9,99.9,999.9,001,-0.73,0.73,-0.29,1.07,315.00,3.29,0.73,-0.73,3.45,77.47,2.19,0.37,-0.24,2.24,80.54,0.18,-0.73,0.07,0.76,165.96,0.18,0.00,-0.02,0.18,90.00,0.18,0.00,0.32,0.37,90.00,-0.37,-0.37,0.10,0.53,225.00,-0.37,0.37,0.10,0.53,315.00,-0.37,0.00,0.05,0.37,270.00,-0.55,-0.73,0.17,0.93,216.87
20210403_09:28:07.04,99.9,99.9,999.9,001,-0.73,0.73,-0.29,1.07,315.00,3.29,0.73,-0.73,3.45,77.47,2.19,0.37,-0.24,2.24,80.54,0.37,-0.73,0.05,0.82,153.43,0.55,0.00,0.02,0.55,90.00,1.10,-0.37,0.39,1.22,108.43,-0.37,-0.37,0.10,0.53,225.00,-0.37,0.37,0.10,0.53,315.00,-0.37,0.00,0.05,0.37,270.00,-0.55,-0.73,0.17,0.93,216.87
20210403_09:28:07.57,99.9,99.9,999.9,001,-0.73,0.37,-0.24,0.85,296.57,3.29,0.73,-0.73,3.45,77.47,2.19,0.37,-0.24,2.24,80.54,0.37,-0.73,0.05,0.82,153.43,0.55,0.00,0.02,0.55,90.00,1.10,0.00,0.34,1.15,90.00,-0.37,-0.37,0.10,0.53,225.00,-0.37,0.00,0.05,0.37,270.00,-0.37,0.00,0.05,0.37,270.00,-0.55,-0.73,0.17,0.93,216.87
