100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210402_21:56:38.52,99.9,99.9,999.9,001,-2.74,-5.30,0.39,5.98,27.35,-0.00,-3.66,0.69,3.72,0.00,-2.19,-3.66,0.78,4.33,30.96,-4.02,0.73,0.24,4.09,100.30,-5.12,-0.00,0.10,5.12,90.00,-0.18,0.37,-0.22,0.46,153.43,-0.00,0.37,-0.24,0.44,180.00,-5.48,1.10,-1.47,5.78,101.31,0.37,1.10,-0.69,1.34,198.43,-6.21,6.21,-2.25,9.07,135.00
20210402_21:56:39.05,99.9,99.9,999.9,001,-2.56,-5.12,0.44,5.74,26.57,-0.00,-3.66,0.69,3.72,0.00,-2.19,-3.29,0.64,4.00,33.69,-4.39,-1.28,0.47,4.59,73.74,-4.39,-0.00,0.00,4.39,90.00,-0.00,0.91,-0.32,0.97,180.00,-0.00,0.37,-0.24,0.44,180.00,-5.48,1.10,-1.47,5.78,101.31,6.58,1.10,-1.52,6.84,260.54,-6.21,5.85,-2.30,8.84,133.26
20210402_21:56:39.58,99.9,99.9,999.9,001,-2.56,-5.12,0.44,5.74,26.57,-0.37,-3.66,0.64,3.73,5.71,-2.19,-3.29,0.64,4.00,33.69,-4.39,-3.29,0.73,5.53,53.13,-4.39,-0.00,0.00,4.39,90.00,-0.00,0.91,-0.32,0.97,180.00,-0.00,0.37,-0.24,0.44,180.00,-5.48,0.73,-1.52,5.74,97.59,6.58,1.10,-1.52,6.84,260.54,-6.21,5.85,-2.30,8.84,133.26
20210402_21:56:40.10,99.9,99.9,999.9,001,-2.56,-5.12,0.44,5.74,26.57,-0.73,-3.66,0.59,3.77,11.31,-1.83,-2.92,0.64,3.51,32.01,-3.66,-3.29,0.73,4.97,48.01,-4.39,-0.00,0.00,4.39,90.00,-0.00,0.91,-0.32,0.97,180.00,-0.00,0.37,-0.24,0.44,180.00,-5.48,0.73,-1.52,5.74,97.59,6.58,0.73,-1.57,6.80,263.66,-6.21,6.03,-2.28,8.95,134.14
20210402_21:56:40.63,99.9,99.9,999.9,001,-3.11,-2.92,0.22,4.27,46.74,-0.73,-3.66,0.49,3.76,11.31,-1.46,-2.92,0.59,3.32,26.57,-3.66,-3.29,0.73,4.97,48.01,-4.02,-0.00,-0.05,4.02,90.00,-0.00,-0.00,-0.29,0.29,0.00,-0.00,0.37,-0.24,0.44,180.00,-5.48,0.73,-1.52,5.74,97.59,6.58,0.73,-1.57,6.80,263.66,-6.21,0.18,-1.49,6.39,91.68
20210402_21:56:41.16,99.9,99.9,999.9,001,-1.64,-2.92,0.07,3.36,29.36,-0.73,-3.66,0.49,3.76,11.31,-1.46,-2.92,0.59,3.32,26.57,-4.02,-2.19,0.64,4.62,61.39,-4.02,-0.00,-0.05,4.02,90.00,-0.18,-0.00,-0.27,0.33,90.00,-0.00,0.37,-0.24,0.44,180.00,-5.48,0.37,-1.57,5.71,93.81,6.58,1.10,-1.52,6.84,260.54,-6.21,0.18,-1.49,6.39,91.68
20210402_21:56:41.68,99.9,99.9,999.9,001,-1.83,-2.92,0.05,3.45,32.01,-1.10,-3.66,0.54,3.85,16.70,-1.46,-2.92,0.59,3.32,26.57,-3.66,-3.29,0.73,4.97,48.01,-3.84,0.37,0.02,3.86,95.44,-0.18,0.37,-0.32,0.52,153.43,-0.00,0.37,-0.24,0.44,180.00,0.73,1.10,-0.64,1.46,213.69,6.58,1.10,-1.52,6.84,260.54,-6.21,0.73,-1.42,6.42,96.71
20210402_21:56:42.21,99.9,99.9,999.9,001,-1.64,-2.92,0.07,3.36,29.36,-0.37,-3.66,0.54,3.71,5.71,-1.10,-2.56,0.59,2.85,23.20,-3.66,-3.29,0.73,4.97,48.01,-3.66,0.37,0.05,3.67,95.71,0.91,0.37,-0.17,1.00,248.20,-0.37,0.73,-0.24,0.85,153.43,0.91,0.37,-0.71,1.21,248.20,6.58,1.10,-1.52,6.84,260.54,-6.21,0.73,-1.42,6.42,96.71
20210402_21:56:42.74,99.9,99.9,999.9,001,-2.01,-2.74,0.15,3.40,36.25,-0.37,-3.66,0.54,3.71,5.71,-1.10,-2.19,0.64,2.53,26.57,-3.66,-3.29,0.73,4.97,48.01,-3.66,0.37,0.05,3.67,95.71,0.91,0.37,-0.17,1.00,248.20,-0.37,0.73,-0.24,0.85,153.43,0.91,0.73,-0.66,1.34,231.34,6.58,1.10,-1.52,6.84,260.54,-6.21,3.66,-1.81,7.43,120.47
20210402_21:56:43.26,99.9,99.9,999.9,001,-1.64,-2.74,0.10,3.20,30.96,-0.37,-3.29,0.49,3.35,6.34,-1.10,-2.56,0.59,2.85,23.20,-2.92,-3.29,0.83,4.48,41.63,-3.66,0.37,0.05,3.67,95.71,0.18,0.37,-0.22,0.46,206.57,-1.10,0.73,-0.15,1.33,123.69,1.10,0.73,-0.64,1.46,236.31,6.58,1.10,-1.52,6.84,260.54,-6.21,3.47,-1.84,7.35,119.20
20210402_21:56:43.79,99.9,99.9,999.9,001,-0.91,-2.74,0.00,2.89,18.43,0.37,-3.29,0.39,3.33,353.66,-1.46,-2.56,0.64,3.01,29.74,-2.19,-2.19,0.59,3.16,45.00,-4.39,-0.18,0.22,4.40,87.61,0.18,0.37,-0.22,0.46,206.57,-1.10,-0.00,-0.15,1.11,90.00,-0.73,0.73,-0.39,1.11,135.00,6.58,1.46,-1.47,6.90,257.47,-6.21,3.29,-1.86,7.27,117.90
20210402_21:56:44.32,99.9,99.9,999.9,001,-1.10,-2.92,-0.05,3.12,20.56,-0.37,-3.29,0.59,3.36,6.34,-0.73,-2.56,0.64,2.74,15.95,-2.19,-1.46,0.59,2.70,56.31,-4.39,-0.73,0.29,4.46,80.54,0.18,-0.55,-0.00,0.58,341.57,-1.10,-0.37,-0.10,1.16,71.57,-0.73,0.73,-0.39,1.11,135.00,6.58,0.73,-1.37,6.76,263.66,-6.21,0.37,-1.47,6.40,93.37
20210402_21:56:44.85,99.9,99.9,999.9,001,-1.10,-2.92,-0.05,3.12,20.56,-0.37,-3.29,0.59,3.36,6.34,-0.73,-2.56,0.64,2.74,15.95,-2.19,-1.46,0.59,2.70,56.31,-4.39,-0.73,0.29,4.46,80.54,-0.00,-0.55,-0.02,0.55,0.00,-1.10,-0.37,-0.10,1.16,71.57,-0.73,0.73,-0.39,1.11,135.00,6.58,0.73,-1.37,6.76,263.66,-6.21,0.37,-1.47,6.40,93.37
20210402_21:56:45.37,99.9,99.9,999.9,001,-1.10,-2.92,-0.05,3.12,20.56,-0.37,-3.29,0.59,3.36,6.34,-1.10,-2.56,0.69,2.87,23.20,-2.19,-1.83,0.54,2.91,50.19,-3.66,-0.00,0.29,3.67,90.00,-0.37,-0.55,-0.07,0.66,33.69,-1.10,-0.37,-0.10,1.16,71.57,-0.73,1.10,-0.34,1.36,146.31,6.58,0.73,-1.37,6.76,263.66,-6.21,0.37,-1.47,6.40,93.37
20210402_21:56:45.90,99.9,99.9,999.9,001,-1.10,-2.92,-0.05,3.12,20.56,-0.37,-3.29,0.59,3.36,6.34,-1.46,-1.83,0.54,2.40,38.66,-2.19,-1.83,0.54,2.91,50.19,-3.66,-0.73,0.39,3.75,78.69,-2.74,0.73,0.07,2.84,104.93,-1.10,-0.37,-0.10,1.16,71.57,-0.73,1.10,-0.34,1.36,146.31,6.58,0.73,-1.37,6.76,263.66,-6.21,3.29,-1.86,7.27,117.90
20210402_21:56:46.43,99.9,99.9,999.9,001,-1.10,-2.92,-0.05,3.12,20.56,-0.37,-2.56,0.69,2.67,8.13,-1.10,-2.56,0.69,2.87,23.20,-2.56,-1.83,0.49,3.18,54.46,-3.66,-0.73,0.39,3.75,78.69,-5.12,0.73,0.39,5.18,98.13,-1.10,-0.37,-0.10,1.16,71.57,-0.73,1.10,-0.34,1.36,146.31,6.58,0.73,-1.37,6.76,263.66,-6.21,3.29,-1.86,7.27,117.90
20210402_21:56:46.95,99.9,99.9,999.9,001,-1.10,-2.92,-0.05,3.12,20.56,0.37,-2.56,0.59,2.65,351.87,-1.83,-2.92,0.64,3.51,32.01,-3.29,-1.83,0.59,3.81,60.95,-3.66,-1.10,0.34,3.83,73.30,-5.12,0.73,0.39,5.18,98.13,-1.10,-0.37,-0.10,1.16,71.57,0.37,1.10,-0.20,1.17,198.43,6.58,0.73,-1.37,6.76,263.66,-6.21,3.29,-1.86,7.27,117.90
20210402_21:56:47.48,99.9,99.9,999.9,001,-1.10,-2.92,-0.05,3.12,20.56,-0.00,-3.29,0.54,3.33,0.00,-1.83,-3.29,0.59,3.81,29.05,-3.29,-1.83,0.59,3.81,60.95,-2.74,-0.73,0.32,2.86,75.07,-5.12,0.73,0.39,5.18,98.13,-1.10,-0.37,-0.10,1.16,71.57,1.28,1.10,-0.32,1.71,229.40,6.58,0.73,-1.37,6.76,263.66,-6.21,3.29,-1.86,7.27,117.90
20210402_21:56:48.01,99.9,99.9,999.9,001,-0.55,-2.92,-0.22,2.98,10.62,-0.00,-3.29,0.54,3.33,0.00,-1.83,-3.66,0.64,4.14,26.57,-3.29,-1.83,0.59,3.81,60.95,-2.56,-0.73,0.34,2.68,74.05,-5.12,0.73,0.39,5.18,98.13,-1.10,-0.37,-0.10,1.16,71.57,1.28,1.10,-0.32,1.71,229.40,6.58,0.73,-1.37,6.76,263.66,-6.21,0.37,-1.47,6.40,93.37
20210402_21:56:48.53,99.9,99.9,999.9,001,0.37,-2.92,-0.34,2.97,352.87,-0.00,-2.92,0.59,2.98,0.00,-1.46,-3.66,0.59,3.98,21.80,-3.29,-1.83,0.59,3.81,60.95,-3.11,-0.73,0.27,3.20,76.76,-5.48,0.73,0.34,5.54,97.59,-1.10,-0.55,-0.07,1.23,63.43,0.73,1.10,-0.39,1.37,213.69,6.58,0.73,-1.37,6.76,263.66,-6.21,0.37,-1.47,6.40,93.37
20210402_21:56:49.06,99.9,99.9,999.9,001,1.10,-2.92,-0.44,3.15,339.44,-0.00,-3.29,0.64,3.35,0.00,-1.46,-3.29,0.54,3.64,23.96,-3.66,-1.83,0.54,4.12,63.43,-3.11,-1.10,0.32,3.31,70.56,-5.85,1.10,0.34,5.96,100.62,-1.10,-1.10,-0.10,1.55,45.00,1.64,1.10,-0.51,2.04,236.31,6.58,0.73,-1.37,6.76,263.66,-6.21,0.37,-1.47,6.40,93.37
20210402_21:56:49.59,99.9,99.9,999.9,001,1.10,-2.92,-0.44,3.15,339.44,-0.00,-3.66,0.69,3.72,0.00,-1.46,-3.29,0.54,3.64,23.96,-3.66,-1.83,0.54,4.12,63.43,-3.11,-0.73,0.37,3.21,76.76,-5.85,1.10,0.34,5.96,100.62,6.94,-1.10,-1.18,7.13,278.97,1.64,1.10,-0.51,2.04,236.31,6.58,0.73,-1.37,6.76,263.66,-6.21,0.37,-1.47,6.40,93.37
20210402_21:56:50.12,99.9,99.9,999.9,001,1.10,-0.00,-0.83,1.38,270.00,-0.37,-3.66,0.64,3.73,5.71,-1.46,-3.29,0.54,3.64,23.96,-2.92,-2.56,0.54,3.92,48.81,-2.56,-1.10,0.39,2.81,66.80,-5.85,1.10,0.34,5.96,100.62,6.94,-0.73,-1.13,7.07,276.01,1.64,1.10,-0.51,2.04,236.31,6.94,0.73,-1.32,7.11,263.99,-6.21,-0.00,-1.52,6.40,90.00
20210402_21:56:50.64,99.9,99.9,999.9,001,1.10,0.18,-0.81,1.37,260.54,-0.73,-3.66,0.69,3.79,11.31,-1.46,-3.29,0.54,3.64,23.96,-3.29,-2.19,0.64,4.00,56.31,-2.56,-2.19,0.54,3.41,49.40,-5.48,1.10,0.39,5.61,101.31,6.94,-0.37,-1.08,7.04,273.01,2.19,1.10,-0.44,2.49,243.43,-0.37,1.10,-0.29,1.19,161.57,-6.21,0.37,-1.47,6.40,93.37
20210402_21:56:51.17,99.9,99.9,999.9,001,1.28,0.37,-0.76,1.53,254.05,-0.37,-3.66,0.73,3.75,5.71,-1.10,-2.92,0.54,3.17,20.56,-3.29,-2.19,0.64,4.00,56.31,-2.56,-1.46,0.44,2.98,60.26,-5.48,1.10,0.39,5.61,101.31,6.94,-0.00,-1.03,7.02,270.00,2.19,0.73,-0.49,2.36,251.57,-0.37,1.10,-0.29,1.19,161.57,-6.21,0.37,-1.47,6.40,93.37
20210402_21:56:51.70,99.9,99.9,999.9,001,1.28,0.73,-0.71,1.64,240.26,-0.00,-3.66,0.69,3.72,0.00,-1.10,-2.92,0.54,3.17,20.56,-2.56,-2.19,0.54,3.41,49.40,-2.56,0.37,0.20,2.59,98.13,-5.48,1.10,0.39,5.61,101.31,6.94,-0.37,-1.08,7.04,273.01,2.19,0.73,-0.49,2.36,251.57,-0.37,0.73,-0.34,0.89,153.43,-6.21,0.37,-1.47,6.40,93.37
20210402_21:56:52.22,99.9,99.9,999.9,001,1.28,0.37,-0.76,1.53,254.05,-0.73,-3.66,0.69,3.79,11.31,-1.10,-2.56,0.59,2.85,23.20,-2.92,-2.56,0.54,3.92,48.81,-1.10,0.37,-0.00,1.16,108.43,-5.48,1.10,0.39,5.61,101.31,6.94,-0.37,-1.08,7.04,273.01,2.19,1.10,-0.44,2.49,243.43,-0.37,0.73,-0.34,0.89,153.43,-6.21,-0.00,-1.52,6.40,90.00
20210402_21:56:52.75,99.9,99.9,999.9,001,-0.37,0.37,-0.54,0.75,135.00,-0.73,-3.66,0.69,3.79,11.31,-1.10,-2.56,0.59,2.85,23.20,-2.56,-2.56,0.59,3.67,45.00,-1.10,0.37,-0.00,1.16,108.43,-5.48,1.10,0.39,5.61,101.31,6.94,-0.00,-1.03,7.02,270.00,2.19,0.73,-0.49,2.36,251.57,-0.37,0.73,-0.34,0.89,153.43,-6.21,0.37,-1.47,6.40,93.37
20210402_21:56:53.28,99.9,99.9,999.9,001,-0.18,0.37,-0.51,0.66,153.43,-0.73,-3.66,0.69,3.79,11.31,-1.10,-2.56,0.59,2.85,23.20,-2.19,-2.56,0.54,3.41,40.60,-2.56,0.37,0.20,2.59,98.13,-5.48,0.91,0.32,5.57,99.46,7.31,-0.37,-1.03,7.39,272.86,1.10,0.73,-0.64,1.46,236.31,-0.37,0.73,-0.34,0.89,153.43,-6.21,-0.00,-1.52,6.40,90.00
20210402_21:56:53.81,99.9,99.9,999.9,001,-0.00,-0.37,-0.59,0.69,0.00,-0.00,-3.66,0.59,3.70,0.00,-1.10,-2.56,0.59,2.85,23.20,-2.92,-2.56,0.54,3.92,48.81,-1.10,0.37,-0.00,1.16,108.43,-5.48,0.91,0.32,5.57,99.46,7.31,-0.37,-1.03,7.39,272.86,2.19,0.73,-0.49,2.36,251.57,-0.37,0.73,-0.34,0.89,153.43,-6.21,-0.00,-1.52,6.40,90.00
20210402_21:56:54.33,99.9,99.9,999.9,001,-1.46,0.37,-0.29,1.54,104.04,-0.37,-3.66,0.64,3.73,5.71,-1.10,-2.56,0.59,2.85,23.20,-2.56,-2.56,0.59,3.67,45.00,-1.10,0.37,-0.00,1.16,108.43,-5.48,0.55,0.27,5.52,95.71,7.31,-0.00,-0.98,7.38,270.00,2.19,0.73,-0.49,2.36,251.57,-0.37,0.73,-0.34,0.89,153.43,-6.21,-0.00,-1.52,6.40,90.00
20210402_21:56:54.86,99.9,99.9,999.9,001,-1.28,-1.46,-0.27,1.96,41.19,-0.37,-3.66,0.64,3.73,5.71,-1.10,-2.56,0.59,2.85,23.20,-2.56,-2.56,0.59,3.67,45.00,-0.91,0.37,-0.02,0.98,111.80,-1.10,0.55,-0.32,1.27,116.57,1.10,-0.37,-0.20,1.17,288.43,1.46,0.73,-0.59,1.74,243.43,-0.37,0.73,-0.34,0.89,153.43,-6.21,-0.00,-1.52,6.40,90.00
20210402_21:56:55.39,99.9,99.9,999.9,001,-1.28,-2.56,-0.12,2.86,26.57,-0.37,-3.66,0.64,3.73,5.71,-1.10,-2.56,0.59,2.85,23.20,-2.19,-2.19,0.49,3.14,45.00,-1.10,-0.55,0.12,1.23,63.43,-1.10,0.73,-0.34,1.36,123.69,1.28,-0.37,-0.17,1.34,285.95,1.46,0.73,-0.59,1.74,243.43,-0.37,0.37,-0.39,0.65,135.00,-6.21,0.37,-1.47,6.40,93.37
20210402_21:56:55.91,99.9,99.9,999.9,001,-1.10,-2.56,-0.10,2.79,23.20,-0.37,-3.66,0.64,3.73,5.71,-1.10,-3.29,0.59,3.52,18.43,-2.56,-1.46,0.34,2.97,60.26,-1.10,-0.18,0.17,1.12,80.54,-1.10,0.73,-0.34,1.36,123.69,1.28,-0.37,-0.17,1.34,285.95,1.28,1.10,-0.56,1.78,229.40,-0.37,0.37,-0.39,0.65,135.00,0.73,-0.00,-0.69,1.00,270.00
20210402_21:56:56.44,99.9,99.9,999.9,001,-1.10,-2.56,-0.10,2.79,23.20,-0.37,-3.66,0.64,3.73,5.71,-1.46,-3.66,0.49,3.97,21.80,-2.56,-1.46,0.34,2.97,60.26,-1.10,-1.46,0.24,1.84,36.87,-1.10,0.73,-0.34,1.36,123.69,1.28,1.10,-0.37,1.72,229.40,1.28,1.10,-0.56,1.78,229.40,-0.37,0.37,-0.39,0.65,135.00,0.73,-0.00,-0.69,1.00,270.00
20210402_21:56:56.97,99.9,99.9,999.9,001,-1.10,-2.56,-0.10,2.79,23.20,-0.37,-3.66,0.64,3.73,5.71,-1.10,-3.66,0.54,3.85,16.70,-2.19,-1.46,0.39,2.66,56.31,-1.10,-1.10,0.29,1.58,45.00,-0.00,0.73,-0.20,0.76,180.00,1.28,0.73,-0.42,1.53,240.26,1.28,0.73,-0.61,1.60,240.26,-0.37,0.73,-0.34,0.89,153.43,0.55,0.37,-0.66,0.93,236.31
20210402_21:56:57.49,99.9,99.9,999.9,001,-1.10,-2.56,-0.10,2.79,23.20,-0.37,-3.29,0.59,3.36,6.34,-1.10,-3.66,0.54,3.85,16.70,-2.56,-1.46,0.44,2.98,60.26,-1.10,-1.10,0.29,1.58,45.00,-1.10,0.73,-0.34,1.36,123.69,1.10,1.10,-0.39,1.60,225.00,1.28,0.73,-0.61,1.60,240.26,-0.37,0.73,-0.34,0.89,153.43,0.55,0.37,-0.66,0.93,236.31
20210402_21:56:58.02,99.9,99.9,999.9,001,-1.10,-2.56,-0.10,2.79,23.20,-0.37,-3.29,0.59,3.36,6.34,-1.46,-4.02,0.54,4.31,19.98,-2.19,-1.46,0.39,2.66,56.31,-1.10,-1.46,0.24,1.84,36.87,-1.10,0.73,-0.34,1.36,123.69,1.10,1.10,-0.39,1.60,225.00,1.46,0.73,-0.59,1.74,243.43,-0.00,0.73,-0.29,0.79,180.00,0.55,0.37,-0.66,0.93,236.31
20210402_21:56:58.55,99.9,99.9,999.9,001,-1.10,-1.83,0.10,2.13,30.96,-0.73,-4.02,0.54,4.12,10.30,-1.46,-3.66,0.49,3.97,21.80,-2.19,-0.73,0.39,2.34,71.57,-1.10,-0.91,0.27,1.45,50.19,-1.10,1.10,-0.29,1.58,135.00,0.37,1.10,-0.49,1.26,198.43,1.46,0.73,-0.59,1.74,243.43,-0.37,0.73,-0.34,0.89,153.43,0.55,0.37,-0.66,0.93,236.31
20210402_21:56:59.08,99.9,99.9,999.9,001,-1.10,-1.64,0.12,1.98,33.69,-0.73,-3.66,0.49,3.76,11.31,-1.46,-3.29,0.54,3.64,23.96,-1.46,-1.46,0.39,2.10,45.00,-0.73,-0.73,0.29,1.07,45.00,-1.10,1.10,-0.29,1.58,135.00,0.37,1.10,-0.49,1.26,198.43,1.46,0.73,-0.59,1.74,243.43,-0.37,0.73,-0.34,0.89,153.43,0.55,0.37,-0.66,0.93,236.31
20210402_21:56:59.60,99.9,99.9,999.9,001,-0.00,-1.46,0.10,1.47,0.00,-0.73,-3.66,0.49,3.76,11.31,-1.46,-3.29,0.54,3.64,23.96,-1.46,-1.46,0.39,2.10,45.00,-0.73,-0.73,0.29,1.07,45.00,-0.00,1.10,-0.15,1.11,180.00,0.37,0.73,-0.54,0.98,206.57,1.46,1.10,-0.54,1.91,233.13,-0.37,0.55,-0.37,0.75,146.31,0.73,0.37,-0.64,1.04,243.43
20210402_21:57:00.13,99.9,99.9,999.9,001,-2.19,-1.28,0.17,2.54,59.74,-0.73,-3.66,0.49,3.76,11.31,-2.19,-2.92,0.49,3.69,36.87,-1.83,-1.46,0.44,2.38,51.34,-1.46,-0.73,0.39,1.68,63.43,-0.00,1.10,-0.15,1.11,180.00,0.37,0.73,-0.54,0.98,206.57,1.46,1.10,-0.54,1.91,233.13,-0.37,0.37,-0.39,0.65,135.00,0.73,0.37,-0.64,1.04,243.43
