Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/03 04:47:11.000000,2316,13,24.57,92.9,1007.020312,1.3741935483870968,-92.0,23.18596,120.37667,82.57,235.35129527136738,4,10,0.61,0.0,0.020101492599970957
2021/04/03 04:47:12.000000,2316,14,24.57,93.0,1007.0288280000001,1.3741935483870968,-97.0,23.18596,120.37667,82.37,235.35129527136738,4,9,0.51,0.0,0.02005280302517025
2021/04/03 04:47:13.000000,2316,15,24.55,93.1,1007.036015,1.3763440860215055,-102.0,23.18596,120.37667,82.18,235.35129527136738,4,9,1.2,0.0,0.020006547929082744
2021/04/03 04:47:14.000000,2316,16,24.53,93.2,1007.0364059999999,1.3612903225806452,-100.0,23.18596,120.37667,81.79,235.35129527136738,4,9,0.35,0.0,0.019911603258084647
2021/04/03 04:47:15.000000,2316,17,24.53,93.3,1007.019375,1.3612903225806452,-92.0,23.18596,120.37667,81.79,235.35129527136738,4,9,0.32,0.0,0.019911603258084647
2021/04/03 04:47:16.000000,2316,18,24.52,93.3,1007.070156,1.3763440860215055,-102.0,23.18596,120.37667,81.67,235.35129527136738,4,9,0.98,0.0,0.01988238951314014
2021/04/03 04:47:17.000000,2316,19,24.5,93.4,1007.021171,1.3763440860215055,-93.0,23.18596,120.37668,80.91,235.35078551884402,4,9,1.04,0.0,0.01969741179130421
2021/04/03 04:47:18.000000,2316,20,24.5,93.5,1007.041015,1.3612903225806452,-95.0,23.18596,120.37668,81.06,235.35078551884402,4,9,1.13,0.0,0.01973392905165829
2021/04/03 04:47:19.000000,2316,21,24.47,93.5,1007.021718,1.3612903225806452,-90.0,23.18596,120.37668,80.75,235.35078551884402,4,9,1.13,0.0,0.019658460046908893
2021/04/03 04:47:20.000000,2316,22,24.47,93.6,1007.0172650000001,1.3741935483870968,-90.0,23.18596,120.37668,80.81,235.35078551884402,4,9,0.67,0.0,0.01967306695105927
2021/04/03 04:47:21.000000,2316,23,24.45,93.7,1007.0647650000001,1.3741935483870968,-89.0,23.18596,120.37668,80.46,235.35078551884402,4,9,1.26,0.0,0.019587860010146087
2021/04/03 04:47:22.000000,2316,24,24.43,93.7,1007.048984,1.3634408602150538,-93.0,23.18596,120.37668,80.35,235.35078551884402,5,10,0.29,0.0,0.019561080685841174
2021/04/03 04:47:23.000000,2316,25,24.42,93.8,1007.047265,1.3612903225806452,-92.0,23.18596,120.37668,80.6,235.35078551884402,5,9,1.71,0.0,0.019621942786521778
2021/04/03 04:47:24.000000,2316,26,24.41,93.8,1007.024296,1.3634408602150538,-91.0,23.18596,120.37668,80.63,235.35078551884402,5,9,0.35,0.0,0.019629246238600476
2021/04/03 04:47:25.000000,2316,27,24.41,93.9,1007.077031,1.3741935483870968,-91.0,23.18596,120.37668,81.0,235.35078551884402,5,9,0.11,0.0,0.01971932214751858
2021/04/03 04:47:26.000000,2316,28,24.39,94.0,1007.014062,1.3741935483870968,-90.0,23.18596,120.37667,80.95,235.35129527136738,5,9,0.15,0.0,0.01970710704325649
2021/04/03 04:47:27.000000,2316,29,24.38,94.0,1007.058515,1.3741935483870968,-90.0,23.18596,120.37667,81.14,235.35129527136738,5,9,0.61,0.0,0.019753362139511746
2021/04/03 04:47:28.000000,2316,30,24.37,94.1,1007.0460929999999,1.3741935483870968,-91.0,23.18596,120.37667,81.58,235.35129527136738,5,9,0.43,0.0,0.019860479204424963
2021/04/03 04:47:29.000000,2316,31,24.37,94.1,1007.0511710000001,1.3741935483870968,-91.0,23.18596,120.37667,81.86,235.35129527136738,5,9,0.28,0.0,0.0199286446092975
2021/04/03 04:47:30.000000,2316,32,24.36,94.1,1007.078281,1.3741935483870968,-92.0,23.18597,120.37667,81.65,235.3503300415372,5,9,0.17,0.0,0.019877602078262974
2021/04/03 04:47:31.000000,2316,33,24.36,94.2,1007.0517179999999,1.3720430107526882,-90.0,23.18597,120.37667,81.43,235.3503300415372,5,9,0.38,0.0,0.019824043326177987
2021/04/03 04:47:32.000000,2316,34,24.34,94.2,1007.0789840000001,1.3720430107526882,-93.0,23.18597,120.37667,81.33,235.3503300415372,5,9,0.25,0.0,0.019799698438855172
2021/04/03 04:47:33.000000,2316,35,24.33,94.3,1007.04789,1.3741935483870968,-89.0,23.18597,120.37667,80.72,235.3503300415372,5,9,0.39,0.0,0.019651194626031508
2021/04/03 04:47:34.000000,2316,36,24.35,94.4,1007.010312,1.3741935483870968,-91.0,23.18597,120.37667,80.33,235.3503300415372,5,9,0.15,0.0,0.019556249565235263
2021/04/03 04:47:35.000000,2316,37,24.33,94.4,1007.030937,1.3612903225806452,-95.0,23.18597,120.37667,80.27,235.3503300415372,5,8,0.4,0.0,0.019541642632795526
2021/04/03 04:47:36.000000,2316,38,24.32,94.4,1007.0254679999999,1.3612903225806452,-96.0,23.18597,120.37667,80.25,235.3503300415372,5,9,0.04,0.0,0.01953677365531505
2021/04/03 04:47:37.000000,2316,39,24.31,94.5,1007.0484369999999,1.3741935483870968,-96.0,23.18597,120.37667,80.31,235.3503300415372,5,9,0.31,0.0,0.019551380587755633
2021/04/03 04:47:38.000000,2316,40,24.32,94.5,1007.042421,1.3741935483870968,-95.0,23.18597,120.37667,80.52,235.3503300415372,5,9,0.15,0.0,0.01960250485127765
2021/04/03 04:47:39.000000,2316,41,24.33,94.7,1007.056015,1.3612903225806452,-83.0,23.18597,120.37667,80.66,235.3503300415372,5,9,0.84,0.0,0.019636587693608324
2021/04/03 04:47:40.000000,2316,42,24.33,94.8,1007.065625,1.3591397849462368,-87.0,23.18597,120.37666,81.53,235.35083979939597,5,12,2.21,0.0,0.01984834522290532
2021/04/03 04:47:41.000000,2316,43,24.34,94.8,1007.039375,1.3720430107526882,-91.0,23.18596,120.37665,81.92,235.3523147862643,5,9,1.36,0.0,0.019943165090259316
2021/04/03 04:47:42.000000,2316,44,24.34,94.7,1007.0475,1.3741935483870968,-92.0,23.18596,120.37665,81.78,235.3523147862643,5,9,1.01,0.0,0.01990908253547782
2021/04/03 04:47:43.000000,2316,45,24.34,94.7,1007.085156,1.3612903225806452,-83.0,23.18597,120.37665,81.32,235.35134956053727,5,10,0.68,0.0,0.01979717819032049
2021/04/03 04:47:44.000000,2316,46,24.36,94.6,1007.0571090000001,1.3612903225806452,-82.0,23.18597,120.37665,80.57,235.35134956053727,5,9,0.87,0.0,0.01961459232611409
2021/04/03 04:47:45.000000,2316,47,24.36,94.8,1007.0510929999999,1.3612903225806452,-83.0,23.18597,120.37665,79.51,235.35134956053727,5,9,0.89,0.0,0.019356537637357178
2021/04/03 04:47:46.000000,2316,48,24.37,94.7,1007.080156,1.3612903225806452,-84.0,23.18597,120.37666,80.27,235.35083979939597,5,9,3.29,65.92,0.019541600306602253
2021/04/03 04:47:47.000000,2316,49,24.37,94.7,1007.050312,1.3720430107526882,-97.0,23.18597,120.37666,79.93,235.35083979939597,5,9,0.61,65.92,0.019458827868677024
2021/04/03 04:47:48.000000,2316,50,24.37,94.6,1007.041875,1.3698924731182798,-91.0,23.18597,120.37666,79.21,235.35083979939597,5,9,0.94,65.92,0.019283545058685313
2021/04/03 04:47:49.000000,2316,51,24.37,94.5,1007.040937,1.3720430107526882,-92.0,23.18597,120.37666,79.36,235.35083979939597,5,10,0.27,65.92,0.019320062310796794
2021/04/03 04:47:50.000000,2316,52,24.36,94.4,1007.063671,1.3720430107526882,-93.0,23.18597,120.37666,79.64,235.35083979939597,5,9,1.61,65.92,0.019388227848029543
2021/04/03 04:47:51.000000,2316,53,24.36,94.4,1007.031562,1.3720430107526882,-91.0,23.18596,120.37666,79.07,235.35180502717458,5,9,0.92,65.92,0.019249383343903234
2021/04/03 04:47:52.000000,2316,54,24.36,94.3,1007.0135150000001,1.3720430107526882,-88.0,23.18596,120.37666,79.16,235.35180502717458,5,9,1.05,65.92,0.019271293605321784
2021/04/03 04:47:53.000000,2316,55,24.35,94.3,1007.068125,1.3720430107526882,-92.0,23.18597,120.37666,78.66,235.35083979939597,6,9,0.17,65.92,0.019149648467476073
2021/04/03 04:47:54.000000,2316,56,24.35,94.4,1007.0541400000001,1.3720430107526882,-90.0,23.18597,120.37666,78.94,235.35083979939597,6,9,1.01,65.92,0.01921781400484519
2021/04/03 04:47:55.000000,2316,57,24.35,94.4,1007.0789840000001,1.3720430107526882,-91.0,23.18597,120.37666,79.11,235.35083979939597,6,10,0.13,65.92,0.01925920022393562
2021/04/03 04:47:56.000000,2316,58,24.35,94.4,1007.047265,1.3720430107526882,-89.0,23.18597,120.37666,79.19,235.35083979939597,6,9,1.08,65.92,0.01927867609173593
2021/04/03 04:47:57.000000,2316,59,24.33,94.4,1007.039687,1.3698924731182798,-90.0,23.18597,120.37666,79.0,235.35083979939597,6,9,0.35,65.92,0.01923242090570293
2021/04/03 04:47:58.000000,2316,60,24.33,94.4,1007.074062,1.3720430107526882,-90.0,23.18597,120.37666,78.87,235.35083979939597,7,9,0.29,65.92,0.019200772620508007
2021/04/03 04:47:59.000000,2316,61,24.32,94.4,1007.065937,1.3698924731182798,-89.0,23.18597,120.37666,78.76,235.35083979939597,7,9,0.16,65.92,0.019173993302256994
2021/04/03 04:48:00.000000,2316,62,24.31,94.5,1007.034687,1.3591397849462368,-90.0,23.18597,120.37666,78.65,235.35083979939597,7,9,0.08,65.92,0.019147213983997605
2021/04/03 04:48:01.000000,2316,63,24.32,94.5,1007.0833590000001,1.3569892473118281,-90.0,23.18597,120.37667,78.45,235.3503300415372,7,9,0.19,65.92,0.01909856568092518
2021/04/03 04:48:02.000000,2316,64,24.32,94.5,1007.057812,1.3720430107526882,-90.0,23.18597,120.37667,78.39,235.3503300415372,7,9,0.09,65.92,0.01908395874840675
2021/04/03 04:48:03.000000,2316,65,24.31,94.5,1007.081171,1.3720430107526882,-90.0,23.18597,120.37667,78.46,235.3503300415372,7,9,0.39,65.92,0.019101000169678004
2021/04/03 04:48:04.000000,2316,66,24.3,94.6,1007.091562,1.3591397849462368,-90.0,23.18597,120.37667,78.53,235.3503300415372,7,9,0.04,65.92,0.01911804159094588
2021/04/03 04:48:05.000000,2316,67,24.3,94.6,1007.09,1.3569892473118281,-89.0,23.18597,120.37667,78.04,235.3503300415372,7,9,0.18,65.92,0.018998751641999878
2021/04/03 04:48:06.000000,2316,68,24.31,94.6,1007.080625,1.3698924731182798,-89.0,23.18597,120.37667,78.08,235.3503300415372,7,9,0.43,65.92,0.019008489597022064
2021/04/03 04:48:07.000000,2316,69,24.31,94.6,1007.065781,1.3591397849462368,-89.0,23.18597,120.37667,78.11,235.3503300415372,7,9,0.52,65.92,0.019015793063287986
2021/04/03 04:48:08.000000,2316,70,24.3,94.6,1007.0560929999999,1.3591397849462368,-89.0,23.18597,120.37667,78.14,235.3503300415372,7,10,0.36,65.92,0.019023096529553286
2021/04/03 04:48:09.000000,2316,71,24.31,94.7,1007.047187,1.3698924731182798,-89.0,23.18597,120.37667,78.03,235.3503300415372,7,9,0.52,65.92,0.01899631715324416
2021/04/03 04:48:10.000000,2316,72,24.28,94.7,1007.06375,1.3698924731182798,-88.0,23.18597,120.37667,78.05,235.3503300415372,7,9,0.5,65.92,0.019001186130755524
2021/04/03 04:48:11.000000,2316,73,24.28,94.7,1007.042812,1.3720430107526882,-88.0,23.18597,120.37667,77.99,235.3503300415372,7,10,0.8,65.92,0.018986579198220596
2021/04/03 04:48:12.000000,2316,74,24.27,94.7,1007.096562,1.3720430107526882,-88.0,23.18597,120.37667,77.72,235.3503300415372,7,9,0.52,65.92,0.018920848001782904
2021/04/03 04:48:13.000000,2316,75,24.28,94.7,1007.078906,1.3698924731182798,-88.0,23.18597,120.37667,77.41,235.3503300415372,7,9,0.57,65.92,0.01884537885025599
2021/04/03 04:48:14.000000,2316,76,24.27,94.7,1007.0803119999999,1.3698924731182798,-88.0,23.18597,120.37667,77.24,235.3503300415372,7,9,0.66,65.92,0.018803992541326357
2021/04/03 04:48:15.000000,2316,77,24.27,94.8,1007.087265,1.3698924731182798,-88.0,23.18597,120.37667,77.34,235.3503300415372,7,9,0.29,65.92,0.01882833742893441
2021/04/03 04:48:16.000000,2316,78,24.27,94.8,1007.08125,1.3698924731182798,-88.0,23.18597,120.37667,77.17,235.3503300415372,7,9,0.04,65.92,0.018786951119996686
2021/04/03 04:48:17.000000,2316,79,24.26,94.8,1007.0570309999999,1.3698924731182798,-87.0,23.18597,120.37667,77.39,235.3503300415372,7,10,0.58,65.92,0.01884050987273588
2021/04/03 04:48:18.000000,2316,80,24.26,94.8,1007.085,1.3698924731182798,-87.0,23.18597,120.37667,77.25,235.3503300415372,7,9,0.1,65.92,0.01880642703008747
2021/04/03 04:48:19.000000,2316,81,24.27,94.8,1007.03875,1.3698924731182798,-87.0,23.18597,120.37667,77.45,235.3503300415372,7,9,0.39,65.92,0.018855116805295405
2021/04/03 04:48:20.000000,2316,82,24.26,94.8,1007.0853119999999,1.3698924731182798,-87.0,23.18597,120.37667,77.7,235.3503300415372,7,10,0.43,65.92,0.01891597902426702
2021/04/03 04:48:21.000000,2316,83,24.27,94.8,1007.052187,1.3569892473118281,-87.0,23.18597,120.37667,77.59,235.3503300415372,7,9,0.34,65.92,0.01888919964792476
2021/04/03 04:48:22.000000,2316,84,24.28,94.8,1007.050234,1.3569892473118281,-87.0,23.18597,120.37667,77.34,235.3503300415372,8,10,0.4,65.92,0.01882833742893441
2021/04/03 04:48:23.000000,2316,85,24.26,94.8,1007.068593,1.3698924731182798,-88.0,23.18597,120.37667,77.21,235.3503300415372,8,9,0.24,65.92,0.01879668907504262
2021/04/03 04:48:24.000000,2316,86,24.26,94.8,1007.051875,1.3698924731182798,-87.0,23.18597,120.37667,77.35,235.3503300415372,8,10,0.23,65.92,0.018830771917694836
2021/04/03 04:48:25.000000,2316,87,24.27,94.8,1007.083515,1.3569892473118281,-88.0,23.18597,120.37667,77.41,235.3503300415372,8,9,0.03,65.92,0.01884537885025599
2021/04/03 04:48:26.000000,2316,88,24.26,94.8,1007.075937,1.3569892473118281,-90.0,23.18597,120.37667,77.27,235.3503300415372,8,9,0.39,65.92,0.018811296007609484
2021/04/03 04:48:27.000000,2316,89,24.26,94.8,1007.10789,1.3698924731182798,-90.0,23.18597,120.37667,77.31,235.3503300415372,8,9,0.39,65.92,0.01882103396265271
2021/04/03 04:48:28.000000,2316,90,24.27,94.8,1007.070312,1.3698924731182798,-89.0,23.18597,120.37667,77.69,235.3503300415372,9,9,0.13,65.92,0.01891354453550897
2021/04/03 04:48:29.000000,2316,91,24.27,94.8,1007.1016400000001,1.3548387096774195,-90.0,23.18597,120.37667,77.94,235.3503300415372,9,9,0.12,65.92,0.018974406754439604
2021/04/03 04:48:30.000000,2316,92,24.27,94.8,1007.100468,1.3569892473118281,-87.0,23.18597,120.37667,77.9,235.3503300415372,9,10,0.15,65.92,0.018964668799413577
2021/04/03 04:48:31.000000,2316,93,24.28,94.8,1007.105156,1.3569892473118281,-88.0,23.18597,120.37667,78.09,235.3503300415372,9,9,0.13,65.92,0.019010924085777443
2021/04/03 04:48:32.000000,2316,94,24.25,94.8,1007.073515,1.3569892473118281,-89.0,23.18597,120.37667,78.03,235.3503300415372,9,9,0.11,65.92,0.01899631715324416
2021/04/03 04:48:33.000000,2316,95,24.27,94.8,1007.084921,1.3677419354838711,-92.0,23.18597,120.37667,78.23,235.3503300415372,9,9,0.15,65.92,0.019045006928345487
2021/04/03 04:48:34.000000,2316,96,24.26,94.8,1007.0767179999999,1.3677419354838711,-94.0,23.18597,120.37668,77.71,235.34982028696226,9,9,0.12,65.92,0.018918454489249774
2021/04/03 04:48:35.000000,2316,97,24.26,94.8,1007.078906,1.3698924731182798,-87.0,23.18597,120.37667,77.94,235.3503300415372,9,10,0.18,65.92,0.018974406754439604
2021/04/03 04:48:36.000000,2316,98,24.26,94.8,1007.094218,1.3698924731182798,-87.0,23.18597,120.37667,78.15,235.3503300415372,9,9,0.24,65.92,0.019025531018308256
2021/04/03 04:48:37.000000,2316,99,24.26,94.8,1007.106718,1.3698924731182798,-89.0,23.18597,120.37667,78.04,235.3503300415372,9,9,0.09,65.92,0.018998751641999878
2021/04/03 04:48:38.000000,2316,100,24.26,94.8,1007.088125,1.3698924731182798,-89.0,23.18597,120.37667,78.1,235.3503300415372,9,9,0.08,65.92,0.019013358574532745
2021/04/03 04:48:39.000000,2316,101,24.25,94.9,1007.0832809999999,1.3677419354838711,-88.0,23.18597,120.37667,78.23,235.3503300415372,9,9,0.15,65.92,0.019045006928345487
2021/04/03 04:48:40.000000,2316,102,24.25,94.9,1007.1035929999999,1.3677419354838711,-88.0,23.18597,120.37667,78.38,235.3503300415372,9,9,0.17,65.92,0.019081524259653433
2021/04/03 04:48:41.000000,2316,103,24.26,94.8,1007.075546,1.3698924731182798,-88.0,23.18597,120.37667,78.5,235.3503300415372,9,10,0.19,65.92,0.019110738124688637
2021/04/03 04:48:42.000000,2316,104,24.26,94.9,1007.146328,1.3677419354838711,-88.0,23.18597,120.37668,78.22,235.34982028696226,9,9,0.23,65.92,0.0190426136847371
2021/04/03 04:48:43.000000,2316,105,24.25,94.9,1007.0953900000001,1.3655913978494625,-90.0,23.18597,120.37668,78.32,235.34982028696226,9,9,0.06,65.92,0.019066958625007797
2021/04/03 04:48:44.000000,2316,106,24.24,94.9,1007.10289,1.3698924731182798,-92.0,23.18597,120.37668,78.26,235.34982028696226,9,12,0.02,65.92,0.01905235166084621
2021/04/03 04:48:45.000000,2316,107,24.24,94.9,1007.088125,1.3677419354838711,-95.0,23.18597,120.37668,78.3,235.34982028696226,9,9,0.21,65.92,0.01906208963695421
2021/04/03 04:48:46.000000,2316,108,24.26,94.9,1007.107812,1.3548387096774195,-94.0,23.18597,120.37668,78.39,235.34982028696226,9,9,0.23,65.92,0.019084000083193192
2021/04/03 04:48:47.000000,2316,109,24.24,94.9,1007.097031,1.3548387096774195,-94.0,23.18597,120.37667,78.26,235.3503300415372,9,9,0.33,65.92,0.019052310394608318
2021/04/03 04:48:48.000000,2316,110,24.25,94.9,1007.120468,1.3677419354838711,-93.0,23.18597,120.37668,78.1,235.34982028696226,9,9,0.15,65.92,0.019013399756403183
2021/04/03 04:48:49.000000,2316,111,24.25,94.9,1007.0850780000001,1.3677419354838711,-92.0,23.18597,120.37668,78.05,235.34982028696226,9,9,0.19,65.92,0.01900122728626114
2021/04/03 04:48:50.000000,2316,112,24.26,94.9,1007.1116400000001,1.3569892473118281,-93.0,23.18597,120.37668,78.01,235.34982028696226,9,9,0.26,65.92,0.018991489310146263
2021/04/03 04:48:51.000000,2316,113,24.26,94.9,1007.112031,1.3548387096774195,-94.0,23.18597,120.37668,77.79,235.34982028696226,9,9,0.16,65.92,0.018937930441494864
2021/04/03 04:48:52.000000,2316,114,24.26,94.9,1007.08375,1.3677419354838711,-93.0,23.18597,120.37668,77.85,235.34982028696226,9,10,0.28,65.92,0.018952537405675804
2021/04/03 04:48:53.000000,2316,115,24.26,94.8,1007.0989059999999,1.3677419354838711,-93.0,23.18597,120.37668,77.88,235.34982028696226,9,9,0.25,65.92,0.018959840887765346
2021/04/03 04:48:54.000000,2316,116,24.26,94.8,1007.09914,1.3677419354838711,-93.0,23.18597,120.37668,77.77,235.34982028696226,9,9,0.28,65.92,0.018933061453433993
2021/04/03 04:48:55.000000,2316,117,24.26,94.8,1007.09789,1.3677419354838711,-94.0,23.18597,120.37668,77.42,235.34982028696226,9,9,0.1,65.92,0.018847854162324724
2021/04/03 04:48:56.000000,2316,118,24.27,94.8,1007.1065619999999,1.3677419354838711,-95.0,23.18597,120.37668,77.27,235.34982028696226,9,9,0.25,65.92,0.018811336751823778
2021/04/03 04:48:57.000000,2316,119,24.26,94.8,1007.1039059999999,1.3677419354838711,-93.0,23.18597,120.37668,77.35,235.34982028696226,9,9,0.27,65.92,0.018830812704092852
2021/04/03 04:48:58.000000,2316,120,24.26,94.8,1007.113125,1.3677419354838711,-93.0,23.18597,120.37668,77.15,235.34982028696226,9,9,0.11,65.92,0.01878212282341202
2021/04/03 04:48:59.000000,2316,121,24.25,94.8,1007.111406,1.3677419354838711,-92.0,23.18597,120.37668,77.09,235.34982028696226,9,9,0.06,65.92,0.018767515859202475
2021/04/03 04:49:00.000000,2316,122,24.27,94.8,1007.119687,1.3655913978494625,-93.0,23.18597,120.37668,77.13,235.34982028696226,9,9,0.08,65.92,0.018777253835342442
2021/04/03 04:49:01.000000,2316,123,24.28,94.8,1007.150156,1.3677419354838711,-92.0,23.18597,120.37668,77.03,235.34982028696226,9,9,0.24,65.92,0.01875290889499049
2021/04/03 04:49:02.000000,2316,124,24.26,94.8,1007.105625,1.3677419354838711,-90.0,23.18597,120.37668,76.84,235.34982028696226,9,9,0.29,65.92,0.018706653508303136
2021/04/03 04:49:03.000000,2316,125,24.26,94.8,1007.11125,1.3526881720430108,-91.0,23.18597,120.37668,76.7,235.34982028696226,9,9,0.15,65.92,0.01867257059178106
2021/04/03 04:49:04.000000,2316,126,24.27,94.8,1007.096171,1.3526881720430108,-90.0,23.18597,120.37668,76.51,235.34982028696226,9,10,0.13,65.92,0.018626315205051397
2021/04/03 04:49:05.000000,2316,127,24.27,94.8,1007.1065619999999,1.3677419354838711,-90.0,23.18597,120.37668,76.43,235.34982028696226,9,9,0.09,65.92,0.018606839252736897
2021/04/03 04:49:06.000000,2316,128,24.26,94.8,1007.116718,1.3677419354838711,-92.0,23.18597,120.37668,76.32,235.34982028696226,9,10,0.08,65.92,0.018580059818297447
2021/04/03 04:49:07.000000,2316,129,24.27,94.8,1007.100156,1.3526881720430108,-92.0,23.18597,120.37668,76.24,235.34982028696226,9,10,0.1,65.92,0.018560583865972747
2021/04/03 04:49:08.000000,2316,130,24.25,94.9,1007.101796,1.3548387096774195,-93.0,23.18597,120.37668,76.04,235.34982028696226,9,9,0.17,65.92,0.018511893985142244
2021/04/03 04:49:09.000000,2316,131,24.26,94.9,1007.1036710000001,1.3548387096774195,-93.0,23.18597,120.37668,75.88,235.34982028696226,9,9,0.28,65.92,0.018472942080458583
2021/04/03 04:49:10.000000,2316,132,24.25,94.9,1007.074531,1.3569892473118281,-89.0,23.18597,120.37668,75.87,235.34982028696226,9,9,0.2,65.92,0.018470507586415292
2021/04/03 04:49:11.000000,2316,133,24.26,94.9,1007.0882809999999,1.3677419354838711,-89.0,23.18597,120.37668,75.82,235.34982028696226,9,9,0.08,65.92,0.018458335116197808
2021/04/03 04:49:12.000000,2316,134,24.25,94.9,1007.0973429999999,1.3677419354838711,-89.0,23.18597,120.37668,75.62,235.34982028696226,9,9,0.09,65.92,0.018409645235311235
2021/04/03 04:49:13.000000,2316,135,24.25,94.9,1007.089765,1.3655913978494625,-90.0,23.18597,120.37668,75.63,235.34982028696226,9,9,0.2,65.92,0.018412079729356195
2021/04/03 04:49:14.000000,2316,136,24.25,94.9,1007.0910150000001,1.3677419354838711,-103.0,23.18597,120.37668,75.89,235.34982028696226,9,9,0.09,65.92,0.018475376574501816
2021/04/03 04:49:15.000000,2316,137,24.26,94.9,1007.1079679999999,1.3677419354838711,-91.0,23.18597,120.37668,75.83,235.34982028696226,9,9,0.2,65.92,0.018460769610241436
2021/04/03 04:49:16.000000,2316,138,24.25,94.9,1007.07,1.3677419354838711,-93.0,23.18597,120.37668,75.49,235.34982028696226,9,9,0.25,65.92,0.0183779968127207
2021/04/03 04:49:17.000000,2316,139,24.26,94.9,1007.068437,1.3655913978494625,-89.0,23.18597,120.37668,75.37,235.34982028696226,9,9,0.2,65.92,0.01834878288416564
2021/04/03 04:49:18.000000,2316,140,24.27,94.9,1007.095156,1.3655913978494625,-95.0,23.18597,120.37669,75.24,235.3493105356685,9,10,0.29,65.92,0.018317174135272302
2021/04/03 04:49:19.000000,2316,141,24.25,94.9,1007.111718,1.3677419354838711,-107.0,23.18597,120.37669,75.12,235.3493105356685,9,9,0.19,65.92,0.018287960143421923
2021/04/03 04:49:20.000000,2316,142,24.25,94.9,1007.130781,1.3655913978494625,-95.0,23.18597,120.37669,74.97,235.3493105356685,9,9,0.26,65.92,0.01825144265359558
2021/04/03 04:49:21.000000,2316,143,24.25,94.9,1007.094687,1.3526881720430108,-97.0,23.18597,120.37669,74.83,235.3493105356685,9,9,0.18,65.92,0.018217359663077616
2021/04/03 04:49:22.000000,2316,144,24.26,94.9,1007.113906,1.3655913978494625,-96.0,23.18597,120.37669,74.69,235.3493105356685,9,9,0.11,65.92,0.01818327667254676
2021/04/03 04:49:23.000000,2316,145,24.24,94.9,1007.120078,1.3655913978494625,-96.0,23.18597,120.37669,74.74,235.3493105356685,9,9,0.26,65.92,0.018195449169166402
2021/04/03 04:49:24.000000,2316,146,24.25,94.9,1007.10625,1.3526881720430108,-96.0,23.18597,120.37668,74.59,235.34982028696226,9,9,0.06,65.92,0.01815889234832586
2021/04/03 04:49:25.000000,2316,147,24.24,94.9,1007.118359,1.3505376344086022,-96.0,23.18597,120.37668,74.44,235.34982028696226,9,9,0.18,65.92,0.01812237493754158
