Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/03 04:06:42.000000,2340,321,24.66,91.7,1006.912734,1.3720430107526882,-80.0,23.18601,120.37654,75.51,235.35309635014306,10,9,0.13,307.29,0.018382609915393276
2021/04/03 04:06:43.000000,2340,322,24.67,91.7,1006.93375,1.3720430107526882,-90.0,23.18601,120.37653,75.38,235.3536061588792,10,9,0.52,307.29,0.01835092218259195
2021/04/03 04:06:44.000000,2340,323,24.66,91.7,1006.9414840000001,1.3677419354838711,-86.0,23.18601,120.37653,75.86,235.3536061588792,10,9,0.07,307.29,0.01846777601702399
2021/04/03 04:06:45.000000,2340,324,24.67,91.7,1006.974531,1.3698924731182798,-80.0,23.18601,120.37652,76.09,235.3541159708962,10,9,0.19,307.29,0.018523728354067043
2021/04/03 04:06:46.000000,2340,325,24.65,91.7,1006.91539,1.3612903225806452,-91.0,23.18601,120.37653,76.42,235.3536061588792,10,9,0.57,307.29,0.018604105490333794
2021/04/03 04:06:47.000000,2340,326,24.66,91.7,1006.935,1.3698924731182798,-82.0,23.18601,120.37652,77.38,235.3541159708962,10,9,0.88,307.29,0.01883777235287202
2021/04/03 04:06:48.000000,2340,327,24.66,91.8,1006.9217179999999,1.3698924731182798,-73.0,23.186,120.37652,79.02,235.35508116472752,10,9,2.23,262.27,0.019236943194912523
2021/04/03 04:06:49.000000,2340,328,24.66,91.9,1006.9154679999999,1.3677419354838711,-75.0,23.186,120.37652,79.12,235.35508116472752,10,10,0.17,262.27,0.01926128759094706
2021/04/03 04:06:50.000000,2340,329,24.65,91.8,1006.902187,1.3677419354838711,-75.0,23.186,120.37652,78.83,235.35508116472752,9,9,0.33,262.27,0.01919068884242778
2021/04/03 04:06:51.000000,2340,330,24.67,91.8,1006.89,1.3720430107526882,-73.0,23.186,120.37652,78.63,235.35508116472752,9,9,0.66,262.27,0.019142000050311556
2021/04/03 04:06:52.000000,2340,331,24.65,91.7,1006.929531,1.3677419354838711,-77.0,23.18601,120.37652,78.45,235.3541159708962,9,9,0.09,262.27,0.019098258459549964
2021/04/03 04:06:53.000000,2340,332,24.67,91.7,1006.9257030000001,1.3698924731182798,-66.0,23.186,120.37652,78.32,235.35508116472752,9,9,0.17,262.27,0.019066532422476797
2021/04/03 04:06:54.000000,2340,333,24.68,91.7,1006.927421,1.3698924731182798,-66.0,23.18601,120.37652,78.29,235.3541159708962,9,9,0.07,262.27,0.019059307266077966
2021/04/03 04:06:56.000000,2340,335,24.69,91.9,1006.8946090000001,1.3698924731182798,-68.0,23.186,120.37652,78.24,235.35508116472752,9,10,0.18,262.27,0.019047056905605465
2021/04/03 04:06:57.000000,2340,336,24.69,91.9,1006.928125,1.3720430107526882,-79.0,23.18601,120.37652,78.21,235.3541159708962,9,9,0.35,262.27,0.019039831669335355
2021/04/03 04:06:58.000000,2340,337,24.7,91.9,1006.913046,1.3677419354838711,-76.0,23.18601,120.37652,77.85,235.3541159708962,9,9,0.16,262.27,0.018952191483939243
2021/04/03 04:07:00.000000,2340,339,24.7,91.9,1006.887343,1.3698924731182798,-80.0,23.18601,120.37652,77.65,235.3541159708962,9,9,0.73,262.27,0.018903502492014168
2021/04/03 04:07:01.000000,2340,340,24.71,91.9,1006.9158590000001,1.3720430107526882,-80.0,23.18601,120.37652,78.06,235.3541159708962,9,9,0.11,262.27,0.019003314925431114
2021/04/03 04:07:02.000000,2340,341,24.71,92.0,1006.938125,1.3677419354838711,-75.0,23.18601,120.37653,77.86,235.3536061588792,9,10,0.2,262.27,0.018954666992159426
2021/04/03 04:07:03.000000,2340,342,24.72,92.0,1006.935312,1.3720430107526882,-78.0,23.186,120.37653,78.05,235.3545713547621,9,9,0.14,262.27,0.01900084371133426
2021/04/03 04:07:04.000000,2340,343,24.72,91.9,1006.9347650000001,1.3720430107526882,-81.0,23.186,120.37653,78.28,235.3545713547621,9,9,0.22,262.27,0.019056835943644015
2021/04/03 04:07:05.000000,2340,344,24.72,91.9,1006.9347650000001,1.3720430107526882,-75.0,23.186,120.37653,78.32,235.3545713547621,9,10,0.38,262.27,0.019066573723172428
2021/04/03 04:07:06.000000,2340,345,24.74,91.8,1006.909062,1.3677419354838711,-76.0,23.186,120.37653,78.48,235.3545713547621,9,10,0.15,262.27,0.019105524841275087
2021/04/03 04:07:07.000000,2340,346,24.75,91.9,1006.960156,1.3612903225806452,-79.0,23.186,120.37653,78.42,235.3545713547621,9,9,0.29,262.27,0.019090918171988658
2021/04/03 04:07:08.000000,2340,347,24.77,91.9,1006.920156,1.3612903225806452,-81.0,23.186,120.37653,78.35,235.3545713547621,10,10,0.18,262.27,0.01907387705781802
2021/04/03 04:07:09.000000,2340,348,24.77,92.1,1006.9240619999999,1.3698924731182798,-77.0,23.186,120.37653,78.33,235.3545713547621,10,9,0.11,262.27,0.019069008168054364
2021/04/03 04:07:10.000000,2340,349,24.79,92.2,1006.923906,1.3677419354838711,-87.0,23.186,120.37653,78.37,235.3545713547621,10,10,0.51,262.27,0.019078745947581407
2021/04/03 04:07:11.000000,2340,350,24.79,92.1,1006.901093,1.3720430107526882,-90.0,23.186,120.37653,78.49,235.3545713547621,10,9,0.18,262.27,0.019107959286155912
2021/04/03 04:07:12.000000,2340,351,24.79,92.0,1006.902343,1.3677419354838711,-86.0,23.186,120.37653,78.49,235.3545713547621,10,9,0.15,262.27,0.019107959286155912
2021/04/03 04:07:13.000000,2340,352,24.81,91.8,1006.925,1.3677419354838711,-90.0,23.186,120.37653,78.54,235.3545713547621,9,9,0.21,262.27,0.01912013151055903
2021/04/03 04:07:14.000000,2340,353,24.81,91.6,1006.917812,1.3720430107526882,-83.0,23.186,120.37653,78.57,235.3545713547621,9,9,0.19,262.27,0.01912743484520007
2021/04/03 04:07:15.000000,2340,354,24.82,91.5,1006.935,1.3720430107526882,-83.0,23.186,120.37653,78.68,235.3545713547621,9,9,0.09,262.27,0.019154213738878566
2021/04/03 04:07:16.000000,2340,355,24.83,91.4,1006.914843,1.3655913978494625,-83.0,23.186,120.37653,78.56,235.3545713547621,9,9,0.4,262.27,0.019125000400319794
2021/04/03 04:07:17.000000,2340,356,24.84,91.5,1006.9367179999999,1.3698924731182798,-87.0,23.186,120.37653,78.14,235.3545713547621,9,10,0.51,262.27,0.019022753715285882
2021/04/03 04:07:18.000000,2340,357,24.85,91.4,1006.948906,1.3677419354838711,-78.0,23.18601,120.37653,77.94,235.3536061588792,9,9,0.66,262.27,0.01897414263110837
2021/04/03 04:07:19.000000,2340,358,24.86,91.3,1006.902031,1.3698924731182798,-78.0,23.186,120.37653,78.2,235.3545713547621,9,9,1.32,262.27,0.01903736038458387
2021/04/03 04:07:20.000000,2340,359,24.87,91.3,1006.899687,1.3720430107526882,-73.0,23.186,120.37653,77.93,235.3545713547621,9,9,0.69,262.27,0.018971630372723453
2021/04/03 04:07:21.000000,2340,360,24.89,91.3,1006.899687,1.3677419354838711,-68.0,23.186,120.37653,77.53,235.3545713547621,9,9,2.29,228.49,0.018874252577282938
2021/04/03 04:07:22.000000,2340,361,24.89,91.2,1006.872968,1.3698924731182798,-72.0,23.186,120.37653,77.49,235.3545713547621,9,9,0.79,228.49,0.018864514797732882
2021/04/03 04:07:23.000000,2340,362,24.9,91.2,1006.890781,1.3720430107526882,-76.0,23.18599,120.37653,78.16,235.35553655195176,10,9,2.04,217.76,0.01902754457244335
2021/04/03 04:07:24.000000,2340,363,24.9,91.1,1006.898046,1.3655913978494625,-80.0,23.18599,120.37653,78.72,235.35553655195176,9,9,1.95,225.21,0.019163872926699993
2021/04/03 04:07:25.000000,2340,364,24.91,90.9,1006.9041400000001,1.3677419354838711,-80.0,23.18599,120.37652,78.1,235.3560463598654,9,9,2.75,255.22,0.01901289677886698
2021/04/03 04:07:26.000000,2340,365,24.9,90.8,1006.860546,1.3698924731182798,-80.0,23.18599,120.37651,77.99,235.35655617106264,9,9,2.05,257.01,0.01898607692671135
2021/04/03 04:07:27.000000,2340,366,24.92,90.7,1006.88625,1.3655913978494625,-77.0,23.18599,120.37651,78.31,235.35655617106264,9,9,2.29,257.01,0.01906397850600425
2021/04/03 04:07:28.000000,2340,367,24.92,90.7,1006.877656,1.3677419354838711,-78.0,23.18599,120.37651,78.19,235.35655617106264,9,9,1.58,257.01,0.019034765413777657
2021/04/03 04:07:29.000000,2340,368,24.92,90.6,1006.915156,1.3677419354838711,-73.0,23.18599,120.3765,77.88,235.35706598554071,9,9,2.02,243.28,0.018959257190473044
2021/04/03 04:07:30.000000,2340,369,24.92,90.5,1006.879375,1.3677419354838711,-73.0,23.18599,120.3765,77.62,235.35706598554071,10,9,1.0,243.28,0.018895962294331676
2021/04/03 04:07:31.000000,2340,370,24.93,90.5,1006.863281,1.3677419354838711,-80.0,23.18599,120.3765,77.6,235.35706598554071,10,9,0.23,243.28,0.018891093456165037
2021/04/03 04:07:32.000000,2340,371,24.92,90.5,1006.792812,1.3655913978494625,-78.0,23.18599,120.3765,77.69,235.35706598554071,10,9,1.39,260.72,0.018913003227912742
2021/04/03 04:07:33.000000,2340,372,24.9,90.6,1006.84914,1.3655913978494625,-77.0,23.18599,120.3765,77.83,235.35706598554071,10,9,0.15,260.72,0.018947085095064833
2021/04/03 04:07:34.000000,2340,373,24.9,90.6,1006.867656,1.3698924731182798,-75.0,23.18599,120.37649,77.7,235.35757580330093,10,9,1.5,281.38,0.018915396673488162
2021/04/03 04:07:35.000000,2340,374,24.9,90.6,1006.8769530000001,1.3569892473118281,-74.0,23.18599,120.37649,77.34,235.35757580330093,10,9,0.73,281.38,0.018827757776305295
2021/04/03 04:07:36.000000,2340,375,24.89,90.6,1006.830781,1.3655913978494625,-82.0,23.186,120.37649,77.12,235.3566106143181,10,9,0.74,281.38,0.01877427766474314
2021/04/03 04:07:37.000000,2340,376,24.87,90.6,1006.838203,1.3655913978494625,-72.0,23.186,120.37649,77.16,235.3566106143181,10,9,0.53,281.38,0.01878401535992978
2021/04/03 04:07:38.000000,2340,377,24.89,90.7,1006.818281,1.3698924731182798,-68.0,23.186,120.3765,76.99,235.35610079450615,9,10,0.62,281.38,0.018742670754978864
2021/04/03 04:07:39.000000,2340,378,24.86,90.7,1006.8483590000001,1.3698924731182798,-71.0,23.186,120.3765,76.88,235.35610079450615,9,10,0.67,281.38,0.01871589203519339
2021/04/03 04:07:40.000000,2340,379,24.86,90.7,1006.8175,1.3655913978494625,-84.0,23.186,120.3765,76.67,235.35610079450615,9,9,0.48,281.38,0.018664769024671148
2021/04/03 04:07:41.000000,2340,380,24.86,90.8,1006.870156,1.3698924731182798,-75.0,23.186,120.3765,76.43,235.35610079450615,10,10,0.41,281.38,0.018606342726895063
2021/04/03 04:07:42.000000,2340,381,24.84,90.8,1006.848203,1.3655913978494625,-79.0,23.186,120.3765,76.43,235.35610079450615,9,10,0.17,281.38,0.018606342726895063
2021/04/03 04:07:43.000000,2340,382,24.84,90.8,1006.872812,1.3655913978494625,-86.0,23.186,120.3765,76.44,235.35610079450615,9,9,0.9,281.38,0.018608777155969838
2021/04/03 04:07:44.000000,2340,383,24.83,90.9,1006.834218,1.3591397849462368,-72.0,23.186,120.3765,76.25,235.35610079450615,8,9,0.7,281.38,0.01856252300353759
2021/04/03 04:07:45.000000,2340,384,24.84,90.9,1006.825781,1.3698924731182798,-68.0,23.18601,120.3765,76.12,235.35513560477824,9,9,0.31,281.38,0.018530951420525982
2021/04/03 04:07:46.000000,2340,385,24.82,91.1,1006.855468,1.3677419354838711,-68.0,23.18601,120.3765,76.05,235.35513560477824,9,9,0.46,281.38,0.0185139103471011
2021/04/03 04:07:47.000000,2340,386,24.82,91.1,1006.8375,1.3677419354838711,-66.0,23.18601,120.3765,75.96,235.35513560477824,9,9,1.23,281.38,0.01849200039555001
2021/04/03 04:07:48.000000,2340,387,24.82,91.1,1006.839921,1.3655913978494625,-64.0,23.18601,120.3765,75.73,235.35513560477824,9,9,0.22,281.38,0.018436008297117123
2021/04/03 04:07:49.000000,2340,388,24.8,91.1,1006.8303119999999,1.3655913978494625,-72.0,23.18601,120.3765,75.57,235.35513560477824,9,9,0.86,281.38,0.018397057272099546
2021/04/03 04:07:50.000000,2340,389,24.8,91.1,1006.875078,1.3677419354838711,-71.0,23.18601,120.3765,75.5,235.35513560477824,10,10,1.77,270.56,0.018380016198649013
2021/04/03 04:07:51.000000,2340,390,24.79,91.1,1006.822968,1.3591397849462368,-77.0,23.18601,120.3765,75.44,235.35513560477824,10,9,0.37,270.56,0.018365409564260252
2021/04/03 04:07:52.000000,2340,391,24.78,91.1,1006.831406,1.3655913978494625,-72.0,23.18601,120.3765,75.43,235.35513560477824,10,9,0.93,270.56,0.01836297512519523
2021/04/03 04:07:53.000000,2340,392,24.77,91.1,1006.798906,1.3655913978494625,-67.0,23.18601,120.3765,75.57,235.35513560477824,10,9,0.06,270.56,0.018397057272099546
2021/04/03 04:07:54.000000,2340,393,24.78,91.1,1006.810156,1.3677419354838711,-76.0,23.18601,120.37651,75.79,235.35462578619683,10,9,1.08,270.56,0.01845065489869551
2021/04/03 04:07:55.000000,2340,394,24.76,91.1,1006.821875,1.3655913978494625,-81.0,23.186,120.37651,75.77,235.35559097797636,10,10,0.99,270.56,0.018445710363977505
2021/04/03 04:07:56.000000,2340,395,24.76,91.2,1006.7894530000001,1.3655913978494625,-72.0,23.186,120.37651,75.59,235.35559097797636,10,10,0.23,270.56,0.018401890545620407
2021/04/03 04:07:57.000000,2340,396,24.75,91.2,1006.823593,1.3612903225806452,-70.0,23.186,120.37651,75.66,235.35559097797636,10,9,0.37,270.56,0.01841893158609517
2021/04/03 04:07:58.000000,2340,397,24.75,91.3,1006.8375,1.3677419354838711,-80.0,23.186,120.37651,75.64,235.35559097797636,10,9,0.78,270.56,0.01841406271738843
2021/04/03 04:07:59.000000,2340,398,24.72,91.3,1006.381406,1.3591397849462368,-64.0,23.186,120.37651,76.32,235.35559097797636,9,10,1.28,270.56,0.01857960425326807
2021/04/03 04:08:00.000000,2340,399,24.68,91.4,1005.6372650000001,1.3655913978494625,-62.0,23.186,120.37654,80.94,235.35406154807768,9,10,18.07,101.02,0.019704440962075773
2021/04/03 04:08:01.000000,2340,400,24.65,91.4,1005.0725,1.3655913978494625,-76.0,23.18601,120.37654,85.87,235.35309635014306,10,9,15.79,32.24,0.02090471060194837
2021/04/03 04:08:02.000000,2340,401,24.62,91.5,1004.27375,1.3677419354838711,-59.0,23.186,120.3765,92.6,235.35610079450615,10,9,15.63,230.15,0.02254281444684281
2021/04/03 04:08:03.000000,2340,402,24.56,91.6,1003.5925,1.3698924731182798,-62.0,23.18602,120.37649,98.35,235.35468024027205,10,9,19.81,292.64,0.023942755594896895
2021/04/03 04:08:04.000000,2340,403,24.53,91.7,1003.090781,1.3655913978494625,-67.0,23.18604,120.37651,104.16,235.35173021869588,10,9,13.51,21.42,0.025357485151656926
2021/04/03 04:08:05.000000,2340,404,24.49,91.9,1002.3107030000001,1.3655913978494625,-89.0,23.18601,120.37652,109.37,235.3541159708962,10,9,18.82,187.46,0.02662557622337047
2021/04/03 04:08:06.000000,2340,405,24.45,92.0,1001.532187,1.3698924731182798,-67.0,23.18601,120.37653,116.58,235.3536061588792,10,9,11.64,138.06,0.02838087564643183
2021/04/03 04:08:07.000000,2340,406,24.4,92.2,1000.792187,1.3655913978494625,-81.0,23.186,120.37658,121.47,235.35202235416511,10,9,25.7,115.74,0.029571522903693567
2021/04/03 04:08:08.000000,2340,407,24.35,92.4,1000.143046,1.3698924731182798,-76.0,23.18599,120.3766,126.5,235.35196798845533,10,10,2.65,116.05,0.030796068851184254
2021/04/03 04:08:09.000000,2340,408,24.27,92.6,999.2854679999999,1.3655913978494625,-83.0,23.18599,120.37659,135.75,235.35247777339305,10,9,3.47,344.31,0.03304788324277528
2021/04/03 04:08:10.000000,2340,409,24.25,92.8,998.5185150000001,1.3677419354838711,-77.0,23.18599,120.37661,141.98,235.35145820679864,9,9,11.12,52.78,0.03456470527271747
2021/04/03 04:08:11.000000,2340,410,24.19,93.0,997.90164,1.3698924731182798,-78.0,23.18598,120.3766,147.61,235.35293320131237,9,9,8.07,336.29,0.035935090291602585
2021/04/03 04:08:12.000000,2340,411,24.13,93.1,997.293125,1.3655913978494625,-77.0,23.18598,120.37658,152.85,235.35395277036687,9,9,12.92,285.75,0.03721058671084107
2021/04/03 04:08:13.000000,2340,412,24.07,93.3,996.717656,1.3569892473118281,-78.0,23.18595,120.37654,158.43,235.3588875573463,10,9,26.15,205.39,0.0385682014026301
2021/04/03 04:08:14.000000,2340,413,24.02,93.5,996.127343,1.3526881720430108,-78.0,23.1859,120.37654,165.43,235.3637135992694,10,9,17.9,160.87,0.04027145518328832
2021/04/03 04:08:15.000000,2340,414,24.0,93.7,995.690468,1.3655913978494625,-80.0,23.18588,120.37653,169.67,235.3661538072471,10,9,8.69,200.67,0.041303191086680444
2021/04/03 04:08:16.000000,2340,415,23.94,93.9,995.177343,1.3677419354838711,-79.0,23.18586,120.37655,174.45,235.36706468163968,10,9,19.76,145.53,0.042466633635741775
2021/04/03 04:08:17.000000,2340,416,23.9,94.1,994.786562,1.3548387096774195,-80.0,23.18581,120.37656,177.75,235.37138103145395,9,9,26.22,165.34,0.04326916393888966
2021/04/03 04:08:18.000000,2340,417,23.86,94.3,994.3798429999999,1.3569892473118281,-79.0,23.18576,120.37655,182.13,235.37671693619941,9,9,16.8,170.9,0.0443343690739164
2021/04/03 04:08:19.000000,2340,418,23.8,94.5,993.982656,1.3677419354838711,-70.0,23.18573,120.37655,186.23,235.37961263803257,9,9,10.74,182.75,0.04533183937507146
2021/04/03 04:08:20.000000,2340,419,23.77,94.7,993.34625,1.3655913978494625,-73.0,23.18569,120.37654,191.7,235.38398333189775,10,9,19.31,173.1,0.04666247188453361
2021/04/03 04:08:21.000000,2340,420,23.73,95.0,992.860625,1.3698924731182798,-87.0,23.18565,120.37658,195.86,235.3858053919315,10,9,22.6,148.81,0.04767470479741727
2021/04/03 04:08:22.000000,2340,421,23.67,95.2,992.475312,1.3655913978494625,-81.0,23.18561,120.37662,201.43,235.3876275910087,10,9,19.09,143.12,0.049030130293196035
2021/04/03 04:08:23.000000,2340,422,23.64,95.3,991.977187,1.3677419354838711,-76.0,23.18559,120.37664,207.36,235.38853874268864,10,9,9.06,144.34,0.05047335707162979
2021/04/03 04:08:24.000000,2340,423,23.58,95.5,991.2425,1.3655913978494625,-77.0,23.18553,120.37664,213.03,235.39433040204577,10,9,30.7,181.3,0.051852211379185824
2021/04/03 04:08:25.000000,2340,424,23.53,95.7,990.773593,1.3677419354838711,-84.0,23.18549,120.37663,217.82,235.39870120363653,10,9,10.74,187.01,0.05301712825002334
2021/04/03 04:08:26.000000,2340,425,23.5,95.9,990.209218,1.3655913978494625,-89.0,23.18547,120.37664,223.2,235.40012210839782,10,9,10.07,169.43,0.054326285136910006
2021/04/03 04:08:27.000000,2340,426,23.45,96.0,989.503906,1.3569892473118281,-88.0,23.18542,120.37665,228.88,235.40443891464682,10,9,34.33,175.65,0.0557077595608788
2021/04/03 04:08:28.000000,2340,427,23.41,96.0,988.8510150000001,1.3655913978494625,-84.0,23.18537,120.37662,234.94,235.41079434928992,10,9,17.64,204.61,0.05718117559953115
2021/04/03 04:08:29.000000,2340,428,23.35,96.1,988.004765,1.3677419354838711,-91.0,23.18532,120.37662,240.82,235.41562085189682,10,9,28.75,157.4,0.058611084343064036
2021/04/03 04:08:31.000000,2340,430,23.24,96.4,986.320859,1.3677419354838711,-86.0,23.18519,120.37668,256.11,235.42511229456383,10,9,17.0,145.66,0.062329868549088896
2021/04/03 04:08:32.000000,2340,431,23.18,96.5,985.645937,1.3634408602150538,-91.0,23.18518,120.37668,260.04,235.42607762826796,10,9,7.6,148.85,0.06328605817809063
2021/04/03 04:08:33.000000,2340,432,23.14,96.6,985.273437,1.3677419354838711,-86.0,23.18514,120.37665,264.83,235.43146773900864,9,9,30.71,196.81,0.06445032617884774
2021/04/03 04:08:34.000000,2340,433,23.12,96.7,984.848281,1.3634408602150538,-78.0,23.18507,120.37666,269.19,235.4377155283904,9,9,32.39,154.51,0.06550965775232
2021/04/03 04:08:35.000000,2340,434,23.07,96.9,984.510468,1.3655913978494625,-83.0,23.18503,120.37668,271.44,235.44055779039746,9,9,9.01,154.1,0.06605641630457505
2021/04/03 04:08:36.000000,2340,435,23.03,97.0,983.9573429999999,1.3677419354838711,-86.0,23.18499,120.37669,275.48,235.44390966623308,10,9,22.07,175.26,0.06703861722277156
2021/04/03 04:08:37.000000,2340,436,23.01,97.2,983.465546,1.3655913978494625,-91.0,23.18493,120.37667,281.07,235.45072093617406,10,10,28.59,201.46,0.06839697510379227
2021/04/03 04:08:38.000000,2340,437,22.98,97.4,983.1271869999999,1.3677419354838711,-79.0,23.18488,120.37666,285.48,235.4560573114032,9,10,10.85,195.95,0.06946855097753328
2021/04/03 04:08:39.000000,2340,438,22.93,97.4,982.732343,1.3677419354838711,-79.0,23.18483,120.37667,288.7,235.46037465060087,9,9,28.63,169.37,0.0702508151569237
2021/04/03 04:08:40.000000,2340,439,22.89,97.1,982.329062,1.3634408602150538,-82.0,23.18476,120.37667,292.87,235.46713232830203,10,9,28.06,195.24,0.07126347582826757
2021/04/03 04:08:41.000000,2340,440,22.84,97.1,981.826562,1.3655913978494625,-93.0,23.1847,120.37666,296.71,235.47343417175674,10,9,18.63,189.6,0.07219592223552447
2021/04/03 04:08:42.000000,2340,441,22.83,97.5,981.295,1.3677419354838711,-98.0,23.18467,120.37665,300.51,235.4768398507817,10,9,14.43,188.99,0.07311948540328346
2021/04/03 04:08:43.000000,2340,442,22.78,97.3,980.9370309999999,1.3634408602150538,-88.0,23.18461,120.37667,303.63,235.48161328140654,10,9,31.91,160.92,0.07387713906899472
2021/04/03 04:08:44.000000,2340,443,22.74,97.1,980.401093,1.3548387096774195,-93.0,23.18454,120.37666,308.54,235.48888062454915,10,9,27.17,198.76,0.07506948798777398
2021/04/03 04:08:45.000000,2340,444,22.71,97.0,980.00914,1.3655913978494625,-84.0,23.18451,120.37666,312.44,235.49177687160716,10,9,7.52,195.69,0.07601744351760588
2021/04/03 04:08:46.000000,2340,445,22.69,96.9,979.472031,1.3655913978494625,-86.0,23.18446,120.37669,316.64,235.49507564127106,10,9,28.01,142.18,0.07703823378361568
2021/04/03 04:08:47.000000,2340,446,22.65,96.7,979.1790619999999,1.3677419354838711,-82.0,23.1844,120.3767,319.37,235.50035882050068,9,9,28.25,192.46,0.07770069641140659
2021/04/03 04:08:48.000000,2340,447,22.62,96.6,978.766093,1.3505376344086022,-87.0,23.18434,120.37668,323.39,235.5071703159016,9,9,25.41,201.11,0.07867646010947311
2021/04/03 04:08:49.000000,2340,448,22.6,96.5,978.4896090000001,1.3526881720430108,-77.0,23.18429,120.37667,325.47,235.51250696180816,9,10,14.55,187.75,0.079180701386873
2021/04/03 04:08:50.000000,2340,449,22.59,96.5,978.1785150000001,1.3548387096774195,-79.0,23.18424,120.37667,327.8,235.51733421994584,9,10,25.76,186.12,0.07974591109735589
2021/04/03 04:08:51.000000,2340,450,22.56,96.5,977.8350780000001,1.3634408602150538,-82.0,23.18418,120.37666,331.59,235.5236363635683,9,10,22.33,187.44,0.08066576785840997
2021/04/03 04:08:52.000000,2340,451,22.55,96.5,977.503437,1.3634408602150538,-81.0,23.18413,120.37667,334.65,235.5279543025342,10,10,21.25,177.22,0.0814086793557072
2021/04/03 04:08:53.000000,2340,452,22.53,96.5,977.226562,1.3655913978494625,-99.0,23.18407,120.37666,337.47,235.5342565096253,10,9,28.28,192.86,0.08209248950723802
2021/04/03 04:08:54.000000,2340,453,22.5,96.5,976.8453900000001,1.3634408602150538,-80.0,23.18403,120.37664,340.3,235.53913715008437,10,9,14.41,196.09,0.08277919516027613
2021/04/03 04:08:55.000000,2340,454,22.49,96.6,976.5172650000001,1.3677419354838711,-84.0,23.18398,120.37664,343.29,235.5439645468944,10,9,24.38,181.17,0.08350481091899696
2021/04/03 04:08:56.000000,2340,455,22.47,96.6,976.2210150000001,1.3634408602150538,-91.0,23.18391,120.37664,346.14,235.55072295714933,10,10,31.42,185.46,0.08419565262339938
2021/04/03 04:08:57.000000,2340,456,22.45,96.7,975.922031,1.3548387096774195,-91.0,23.18385,120.37663,348.55,235.55702526411545,10,9,17.47,184.42,0.08477959573503784
2021/04/03 04:08:58.000000,2340,457,22.43,96.8,975.520312,1.3526881720430108,-95.0,23.18381,120.37661,351.2,235.56190592418446,10,9,19.6,199.35,0.08542239789092064
2021/04/03 04:08:59.000000,2340,458,22.43,96.8,975.2107030000001,1.3569892473118281,-90.0,23.18375,120.37661,353.81,235.56769893935626,10,10,27.03,183.86,0.08605511111020554
2021/04/03 04:09:00.000000,2340,459,22.4,96.9,974.8450780000001,1.3655913978494625,-84.0,23.18368,120.37661,357.57,235.57445751632372,10,10,24.59,183.48,0.08696713711201672
2021/04/03 04:09:01.000000,2340,460,22.38,97.0,974.5454679999999,1.3634408602150538,-84.0,23.18363,120.37659,360.61,235.5803037093749,10,9,24.06,194.4,0.08770433940100142
2021/04/03 04:09:02.000000,2340,461,22.36,97.0,974.1507809999999,1.3655913978494625,-86.0,23.18358,120.37659,363.64,235.5851313155032,10,9,14.84,189.14,0.08843945540522374
2021/04/03 04:09:03.000000,2340,462,22.35,97.1,973.824609,1.3634408602150538,-91.0,23.18353,120.37658,366.91,235.590468238128,10,9,27.09,186.89,0.08923271650880889
2021/04/03 04:09:04.000000,2340,463,22.32,97.2,973.44625,1.3655913978494625,-97.0,23.18347,120.37657,370.79,235.59677071016787,9,9,22.76,191.72,0.0901739208094837
2021/04/03 04:09:05.000000,2340,464,22.31,97.2,973.072968,1.3634408602150538,-92.0,23.18342,120.37656,374.57,235.60210766796774,10,9,16.0,187.23,0.09109112928935859
2021/04/03 04:09:06.000000,2340,465,22.28,97.3,972.704296,1.3655913978494625,-96.0,23.18337,120.37656,377.68,235.6069353801077,10,9,23.03,183.31,0.09184556234060598
2021/04/03 04:09:07.000000,2340,466,22.27,97.4,972.3532030000001,1.3634408602150538,-90.0,23.18332,120.37655,381.07,235.61227237557273,10,9,20.78,187.37,0.09266785401713518
2021/04/03 04:09:08.000000,2340,467,22.25,97.5,972.0557030000001,1.3655913978494625,-91.0,23.18326,120.37653,383.99,235.61908418669518,10,9,26.41,190.04,0.09337523305206354
2021/04/03 04:09:09.000000,2340,468,22.21,97.6,971.6820309999999,1.3655913978494625,-98.0,23.1832,120.37652,386.71,235.62538676933738,10,9,17.68,191.83,0.0940341416760172
2021/04/03 04:09:10.000000,2340,469,22.21,97.8,971.3869530000001,1.3505376344086022,-93.0,23.18315,120.37651,389.4,235.6307238128177,10,10,26.36,191.25,0.09468610829132808
2021/04/03 04:09:11.000000,2340,470,22.19,97.8,971.040937,1.3526881720430108,-92.0,23.1831,120.37649,392.51,235.63657009705332,10,10,21.06,199.85,0.09543996336061182
2021/04/03 04:09:12.000000,2340,471,22.16,97.9,970.682343,1.3634408602150538,-94.0,23.18305,120.37647,396.44,235.642416386003,10,9,19.96,195.34,0.09639316107998175
2021/04/03 04:09:13.000000,2340,472,22.13,98.0,970.2750780000001,1.3655913978494625,-98.0,23.18299,120.37647,400.08,235.64820982290564,10,9,27.0,178.67,0.09727582254911225
2021/04/03 04:09:14.000000,2340,473,22.13,98.0,970.0035929999999,1.3505376344086022,-89.0,23.18293,120.37646,402.95,235.65451250710834,10,9,22.19,190.55,0.09797101531446786
2021/04/03 04:09:15.000000,2340,474,22.1,97.9,969.563203,1.3548387096774195,-105.0,23.18287,120.37644,406.31,235.66132441159374,10,9,26.96,191.2,0.09878508985214186
