Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/03 17:41:37.000000,2297,17,29.68,61.8,1005.624765,1.4838709677419355,-97.0,23.18598,120.37668,79.29,235.34885505638556,8,9,0.04,0.0,0.019303183712625564
2021/04/03 17:41:38.000000,2297,18,29.68,61.9,1005.61375,1.4774193548387098,-96.0,23.18598,120.37669,79.32,235.34834530304028,8,9,0.04,0.0,0.01931052905023446
2021/04/03 17:41:39.000000,2297,19,29.68,61.8,1005.6188280000001,1.4860215053763441,-97.0,23.18598,120.37669,79.46,235.34834530304028,8,9,0.09,0.0,0.01934461218011045
2021/04/03 17:41:40.000000,2297,20,29.67,61.9,1005.5930460000001,1.4860215053763441,-95.0,23.18598,120.37669,79.75,235.34834530304028,8,9,0.1,0.0,0.019415212949095727
2021/04/03 17:41:41.000000,2297,21,29.66,61.7,1005.642031,1.4881720430107528,-96.0,23.18598,120.37669,79.89,235.34834530304028,8,10,0.07,0.0,0.019449296078929597
2021/04/03 17:41:42.000000,2297,22,29.66,61.7,1005.645078,1.4860215053763441,-98.0,23.18598,120.37669,79.94,235.34834530304028,8,9,0.1,0.0,0.0194614686252955
2021/04/03 17:41:44.000000,2297,24,29.63,61.7,1005.6402340000001,1.4860215053763441,-102.0,23.18598,120.37669,80.29,235.34834530304028,8,10,0.08,0.0,0.01954667644980758
2021/04/03 17:41:46.000000,2297,26,29.63,61.9,1005.615468,1.4731182795698925,-96.0,23.18598,120.37669,80.34,235.34834530304028,8,9,0.19,0.0,0.019558848996159398
2021/04/03 17:41:47.000000,2297,27,29.61,62.0,1005.61625,1.4752688172043011,-95.0,23.18598,120.37669,80.37,235.34834530304028,8,9,0.18,0.0,0.019566152523969642
2021/04/03 17:41:48.000000,2297,28,29.59,62.0,1005.64875,1.4860215053763441,-95.0,23.18598,120.37669,80.39,235.34834530304028,8,10,0.09,0.0,0.019571021542509455
2021/04/03 17:41:49.000000,2297,29,29.6,62.1,1005.639375,1.4752688172043011,-104.0,23.18599,120.37669,80.51,235.34738007171873,8,9,0.15,0.0,0.019600316040275165
2021/04/03 17:41:50.000000,2297,30,29.59,62.1,1005.6202340000001,1.4774193548387098,-106.0,23.18599,120.37668,80.61,235.3478898271156,8,8,0.11,0.0,0.019624618726473333
2021/04/03 17:41:51.000000,2297,31,29.58,62.1,1005.684921,1.4860215053763441,-112.0,23.18599,120.37668,80.48,235.3478898271156,8,6,0.19,0.0,0.019592970044729218
2021/04/03 17:41:52.000000,2297,32,29.58,62.2,1005.610625,1.4860215053763441,-109.0,23.18599,120.37668,80.6,235.3478898271156,8,7,0.09,0.0,0.019622184212493437
2021/04/03 17:41:53.000000,2297,33,29.57,62.1,1005.630546,1.4860215053763441,-102.0,23.18599,120.37668,80.76,235.3478898271156,8,9,0.05,0.0,0.019661136436163195
2021/04/03 17:41:54.000000,2297,34,29.56,62.1,1005.644375,1.4860215053763441,-95.0,23.18599,120.37668,80.76,235.3478898271156,8,9,0.09,0.0,0.019661136436163195
2021/04/03 17:41:55.000000,2297,35,29.56,62.2,1005.6504679999999,1.4860215053763441,-96.0,23.18598,120.37668,80.62,235.34885505638556,8,9,0.19,0.0,0.01962697274460887
2021/04/03 17:41:56.000000,2297,36,29.56,62.4,1005.6301559999999,1.4860215053763441,-96.0,23.18599,120.37668,80.75,235.3478898271156,8,9,0.12,0.0,0.019658701922184368
2021/04/03 17:41:57.000000,2297,37,29.54,62.8,1005.626875,1.4838709677419355,-98.0,23.18599,120.37668,80.88,235.3478898271156,8,9,0.12,0.0,0.019690350603903586
2021/04/03 17:41:58.000000,2297,38,29.54,63.1,1005.619375,1.4817204301075269,-98.0,23.18599,120.37668,80.86,235.3478898271156,8,9,0.09,0.0,0.01968548157594756
2021/04/03 17:41:59.000000,2297,39,29.53,63.1,1005.615468,1.4731182795698925,-96.0,23.18599,120.37668,80.82,235.3478898271156,8,9,0.18,0.0,0.019675743520034667
2021/04/03 17:42:00.000000,2297,40,29.53,63.1,1005.62625,1.4752688172043011,-96.0,23.18599,120.37669,80.84,235.34738007171873,8,9,0.06,0.0,0.019680655175606947
2021/04/03 17:42:01.000000,2297,41,29.52,63.1,1005.6548429999999,1.4838709677419355,-96.0,23.18599,120.37669,80.92,235.34738007171873,8,9,0.13,0.0,0.01970013132961513
2021/04/03 17:42:02.000000,2297,42,29.5,63.3,1005.618515,1.4838709677419355,-96.0,23.18599,120.37669,81.05,235.34738007171873,8,9,0.04,0.0,0.019731780079868713
2021/04/03 17:42:03.000000,2297,43,29.51,63.3,1005.60289,1.4752688172043011,-96.0,23.18599,120.37669,81.07,235.34738007171873,8,10,0.06,0.0,0.019736649118368196
2021/04/03 17:42:04.000000,2297,44,29.5,63.5,1005.589687,1.4752688172043011,-95.0,23.18599,120.37669,81.0,235.34738007171873,8,10,0.13,0.0,0.01971960748361876
2021/04/03 17:42:05.000000,2297,45,29.49,63.5,1005.601406,1.4709677419354839,-96.0,23.18599,120.37669,81.14,235.34738007171873,8,10,0.01,0.0,0.019753690753114145
2021/04/03 17:42:06.000000,2297,46,29.48,63.6,1005.609687,1.4752688172043011,-96.0,23.18599,120.37669,81.35,235.34738007171873,8,9,0.03,0.0,0.019804815657330995
2021/04/03 17:42:07.000000,2297,47,29.49,63.5,1005.616171,1.4838709677419355,-96.0,23.18599,120.37669,81.26,235.34738007171873,8,9,0.03,0.0,0.019782904984099063
2021/04/03 17:42:08.000000,2297,48,29.46,63.6,1005.5975,1.4795698924731182,-96.0,23.18599,120.37669,81.14,235.34738007171873,8,9,0.09,0.0,0.019753690753114145
2021/04/03 17:42:09.000000,2297,49,29.45,63.7,1005.5875780000001,1.4817204301075269,-97.0,23.18599,120.37669,81.23,235.34738007171873,8,9,0.09,0.0,0.019775601426353793
2021/04/03 17:42:10.000000,2297,50,29.44,63.7,1005.596171,1.4817204301075269,-97.0,23.18599,120.37669,81.39,235.34738007171873,8,9,0.05,0.0,0.019814553734321113
2021/04/03 17:42:11.000000,2297,51,29.43,63.6,1005.614375,1.4838709677419355,-94.0,23.18599,120.37669,81.45,235.34738007171873,8,9,0.03,0.0,0.01982916084980414
2021/04/03 17:42:12.000000,2297,52,29.43,63.7,1005.6169530000001,1.4817204301075269,-95.0,23.18599,120.37669,81.54,235.34738007171873,8,10,0.04,0.0,0.01985107152302384
2021/04/03 17:42:13.000000,2297,53,29.42,63.7,1005.614843,1.4817204301075269,-96.0,23.18599,120.37669,81.67,235.34738007171873,8,9,0.1,0.0,0.01988272027321982
2021/04/03 17:42:14.000000,2297,54,29.4,63.6,1005.565859,1.4795698924731182,-98.0,23.18599,120.37669,81.89,235.34738007171873,8,9,0.16,0.0,0.019936279696600764
2021/04/03 17:42:15.000000,2297,55,29.4,63.5,1005.615859,1.4817204301075269,-104.0,23.18599,120.37669,82.01,235.34738007171873,8,9,0.22,0.0,0.01996549392752114
2021/04/03 17:42:16.000000,2297,56,29.39,63.4,1005.617187,1.4709677419354839,-108.0,23.18599,120.37669,81.97,235.34738007171873,8,8,0.16,0.0,0.01995575585054883
2021/04/03 17:42:17.000000,2297,57,29.39,63.4,1005.6165619999999,1.4731182795698925,-112.0,23.18599,120.37669,82.05,235.34738007171873,8,6,0.46,0.0,0.01997523200449229
2021/04/03 17:42:18.000000,2297,58,29.37,63.5,1005.617343,1.4817204301075269,-105.0,23.18599,120.37669,82.08,235.34738007171873,8,9,0.05,0.0,0.0199825355622199
2021/04/03 17:42:19.000000,2297,59,29.36,63.4,1005.623281,1.4817204301075269,-107.0,23.18599,120.37669,82.1,235.34738007171873,8,9,0.24,0.0,0.019987404600704608
2021/04/03 17:42:20.000000,2297,60,29.37,63.5,1005.648593,1.4731182795698925,-106.0,23.18599,120.37669,82.1,235.34738007171873,8,8,0.4,0.0,0.019987404600704608
2021/04/03 17:42:21.000000,2297,61,29.36,63.5,1005.628906,1.4688172043010752,-103.0,23.18599,120.37669,82.15,235.34738007171873,8,8,0.32,0.0,0.019999577196915128
2021/04/03 17:42:22.000000,2297,62,29.35,63.5,1005.6528119999999,1.4817204301075269,-107.0,23.18599,120.37669,82.41,235.34738007171873,8,8,0.19,0.0,0.02006287469718067
2021/04/03 17:42:23.000000,2297,63,29.33,63.6,1005.662734,1.4817204301075269,-102.0,23.18599,120.37669,82.51,235.34738007171873,8,11,0.37,0.0,0.020087219889577467
2021/04/03 17:42:24.000000,2297,64,29.34,63.8,1005.6604679999999,1.4731182795698925,-102.0,23.18599,120.37669,82.61,235.34738007171873,8,9,0.02,0.0,0.020111565081967004
2021/04/03 17:42:25.000000,2297,65,29.33,63.8,1005.670312,1.4731182795698925,-103.0,23.18599,120.37669,82.54,235.34738007171873,8,9,0.3,0.0,0.02009452344729509
2021/04/03 17:42:26.000000,2297,66,29.33,63.8,1005.647656,1.4795698924731182,-103.0,23.18599,120.37669,82.68,235.34738007171873,8,10,0.15,0.0,0.020128606716635366
2021/04/03 17:42:27.000000,2297,67,29.3,63.9,1005.625937,1.4817204301075269,-107.0,23.18599,120.37669,82.85,235.34738007171873,8,8,0.45,0.0,0.020169993543672257
2021/04/03 17:42:28.000000,2297,68,29.3,64.1,1005.639531,1.4817204301075269,-111.0,23.18599,120.37669,82.94,235.34738007171873,8,7,0.2,0.0,0.020191904216800918
2021/04/03 17:42:29.000000,2297,69,29.28,64.1,1005.682656,1.4817204301075269,-108.0,23.186,120.37669,82.91,235.34641484170288,8,8,0.08,0.0,0.02018468344251073
2021/04/03 17:42:30.000000,2297,70,29.28,64.1,1005.661875,1.4795698924731182,-105.0,23.186,120.37669,82.95,235.34641484170288,8,8,0.28,0.0,0.020194421559394705
2021/04/03 17:42:31.000000,2297,71,29.28,64.2,1005.637031,1.4774193548387098,-105.0,23.186,120.37669,83.03,235.34641484170288,8,8,0.23,0.0,0.020213897793159148
2021/04/03 17:42:32.000000,2297,72,29.28,64.2,1005.6521090000001,1.4795698924731182,-106.0,23.186,120.37668,83.08,235.34692459915138,8,9,0.06,0.0,0.02022602662993754
2021/04/03 17:42:33.000000,2297,73,29.27,64.0,1005.636562,1.4795698924731182,-105.0,23.186,120.37668,82.99,235.34692459915138,8,8,0.08,0.0,0.020204115914413824
2021/04/03 17:42:34.000000,2297,74,29.27,63.9,1005.646953,1.4795698924731182,-114.0,23.186,120.37668,82.94,235.34692459915138,8,6,0.07,0.0,0.020191943294675874
2021/04/03 17:42:35.000000,2297,75,29.25,63.9,1005.624765,1.4752688172043011,-106.0,23.186,120.37668,83.01,235.34692459915138,8,8,0.05,0.0,0.0202089849623085
2021/04/03 17:42:36.000000,2297,76,29.25,63.8,1005.64039,1.4774193548387098,-106.0,23.186,120.37668,83.11,235.34692459915138,8,8,0.19,0.0,0.020233330201777467
2021/04/03 17:42:37.000000,2297,77,29.23,63.9,1005.616484,1.4688172043010752,-103.0,23.186,120.37668,83.06,235.34692459915138,8,9,0.14,0.0,0.020221157582043896
2021/04/03 17:42:38.000000,2297,78,29.23,63.7,1005.6221869999999,1.4709677419354839,-108.0,23.186,120.37668,82.93,235.34692459915138,8,8,0.16,0.0,0.020189508770728073
2021/04/03 17:42:39.000000,2297,79,29.23,63.7,1005.619062,1.4752688172043011,-106.0,23.186,120.37668,83.0,235.34692459915138,8,8,0.14,0.0,0.020206550438361198
2021/04/03 17:42:40.000000,2297,80,29.22,63.7,1005.636015,1.4774193548387098,-105.0,23.186,120.37668,83.02,235.34692459915138,8,9,0.23,0.0,0.02021141948625572
2021/04/03 17:42:41.000000,2297,81,29.21,63.7,1005.6378900000001,1.4795698924731182,-98.0,23.186,120.37668,83.02,235.34692459915138,8,9,0.22,0.0,0.02021141948625572
2021/04/03 17:42:42.000000,2297,82,29.21,63.7,1005.6079679999999,1.4774193548387098,-89.0,23.186,120.37668,83.03,235.34692459915138,8,10,0.73,0.0,0.020213854010202877
2021/04/03 18:40:22.000000,2297,2,28.29,70.4,1006.259687,1.5440860215053767,-98.0,23.18595,120.37672,77.48,235.34971178296703,4,10,0.17,0.0,0.01886246982273816
2021/04/03 18:40:23.000000,2297,3,28.25,70.0,1006.289765,1.541935483870968,-104.0,23.18596,120.37672,78.43,235.34874654157213,4,9,0.39,0.0,0.01909382517177221
2021/04/03 18:40:24.000000,2297,4,28.25,69.6,1006.3217960000001,1.541935483870968,-105.0,23.18596,120.37672,79.04,235.34874654157213,4,9,0.07,0.0,0.01924232998475662
2021/04/03 18:40:25.000000,2297,5,28.23,69.5,1006.2914059999999,1.5483870967741937,-106.0,23.18597,120.37672,79.07,235.34778130148408,4,9,0.08,0.0,0.019249712449331935
2021/04/03 18:40:26.000000,2297,6,28.21,69.2,1006.297812,1.5483870967741937,-106.0,23.18597,120.37672,79.1,235.34778130148408,4,8,0.0,0.0,0.019257015994671486
2021/04/03 18:40:27.000000,2297,7,28.17,69.3,1006.307187,1.541935483870968,-102.0,23.18597,120.37672,79.03,235.34778130148408,4,9,0.13,0.0,0.019239974388878228
2021/04/03 18:40:28.000000,2297,8,28.16,69.4,1006.278281,1.5376344086021507,-102.0,23.18597,120.37672,79.08,235.34778130148408,4,9,0.34,0.0,0.019252146964445188
2021/04/03 18:40:29.000000,2297,9,28.15,69.4,1006.267968,1.541935483870968,-102.0,23.18597,120.37672,79.32,235.34778130148408,4,9,0.42,0.0,0.019310575327142407
2021/04/03 18:40:30.000000,2297,10,28.12,69.2,1006.2791400000001,1.5397849462365594,-102.0,23.18597,120.37672,79.43,235.34778130148408,4,9,0.16,0.0,0.01933735499336522
2021/04/03 18:40:31.000000,2297,11,28.11,69.6,1006.283906,1.5376344086021507,-103.0,23.18597,120.37672,79.51,235.34778130148408,4,9,0.27,0.0,0.019356831114249226
2021/04/03 18:40:32.000000,2297,12,28.09,70.1,1006.273593,1.5397849462365594,-103.0,23.18597,120.37672,79.32,235.34778130148408,4,9,0.47,0.0,0.019310575327142407
2021/04/03 18:40:33.000000,2297,13,28.07,70.4,1006.2934369999999,1.5397849462365594,-100.0,23.18597,120.37672,79.31,235.34778130148408,4,9,0.61,0.0,0.019308140812030826
2021/04/03 18:40:34.000000,2297,14,28.06,70.7,1006.276875,1.552688172043011,-100.0,23.18597,120.37672,79.39,235.34778130148408,4,9,0.09,0.0,0.019327616932921534
2021/04/03 18:40:35.000000,2297,15,28.04,70.8,1006.266093,1.552688172043011,-100.0,23.18597,120.37672,79.53,235.34778130148408,4,9,0.64,0.0,0.01936170014446953
2021/04/03 18:40:36.000000,2297,16,28.03,70.8,1006.2548429999999,1.5397849462365594,-100.0,23.18597,120.37672,79.31,235.34778130148408,4,9,0.5,0.0,0.019308140812030826
2021/04/03 18:40:37.000000,2297,17,28.01,70.8,1006.283125,1.5376344086021507,-100.0,23.18597,120.37672,79.03,235.34778130148408,4,9,0.09,0.0,0.019239974388878228
2021/04/03 18:40:38.000000,2297,18,27.97,70.4,1006.2642179999999,1.5505376344086024,-103.0,23.18597,120.37672,79.08,235.34778130148408,4,9,0.04,0.0,0.019252146964445188
2021/04/03 18:40:39.000000,2297,19,27.96,70.5,1006.257421,1.552688172043011,-106.0,23.18597,120.37671,79.28,235.34829104293007,4,9,0.37,0.0,0.019300795462967618
2021/04/03 18:40:40.000000,2297,20,27.94,70.9,1006.253906,1.5376344086021507,-107.0,23.18597,120.37671,79.36,235.34829104293007,4,8,0.28,0.0,0.019320271541676634
2021/04/03 18:40:41.000000,2297,21,27.93,71.1,1006.253906,1.5376344086021507,-93.0,23.18597,120.37671,79.23,235.34829104293007,4,9,0.41,0.0,0.01928862291377222
2021/04/03 18:40:42.000000,2297,22,27.92,71.2,1006.289609,1.541935483870968,-90.0,23.18597,120.37671,79.36,235.34829104293007,4,9,0.34,0.0,0.019320271541676634
2021/04/03 18:40:43.000000,2297,23,27.91,71.2,1006.27875,1.541935483870968,-92.0,23.18597,120.37671,79.55,235.34829104293007,4,9,0.28,0.0,0.019366527228592643
2021/04/03 18:40:44.000000,2297,24,27.89,71.3,1006.3025,1.5505376344086024,-94.0,23.18597,120.37671,79.46,235.34829104293007,4,9,0.12,0.0,0.019344616640056624
2021/04/03 18:40:45.000000,2297,25,27.86,71.5,1006.289062,1.5505376344086024,-95.0,23.18597,120.37671,79.33,235.34829104293007,4,9,0.33,0.0,0.019312968012161275
2021/04/03 18:40:46.000000,2297,26,27.85,71.5,1006.322031,1.5505376344086024,-96.0,23.18597,120.37672,79.36,235.34778130148408,4,9,0.34,0.0,0.019320313387588044
2021/04/03 18:40:47.000000,2297,27,27.83,71.6,1006.281875,1.5505376344086024,-107.0,23.18597,120.37672,79.44,235.34778130148408,4,8,0.16,0.0,0.019339789508475962
2021/04/03 18:40:48.000000,2297,28,27.85,71.6,1006.2704679999999,1.5505376344086024,-96.0,23.18597,120.37672,79.53,235.34778130148408,4,9,0.05,0.0,0.01936170014446953
2021/04/03 18:40:49.000000,2297,29,27.82,71.6,1006.244062,1.5505376344086024,-76.0,23.18597,120.37672,79.41,235.34778130148408,4,10,0.25,0.0,0.019332485963143513
2021/04/03 18:40:50.000000,2297,30,27.8,71.8,1006.204062,1.5397849462365594,-76.0,23.18596,120.37671,79.79,235.34925628096653,5,9,1.53,0.0,0.01942487579708638
2021/04/03 18:40:51.000000,2297,31,27.8,72.1,1006.228437,1.5505376344086024,-90.0,23.18596,120.37672,79.95,235.34874654157213,5,10,1.45,0.0,0.019463869951186655
2021/04/03 18:40:52.000000,2297,32,27.8,72.7,1006.300625,1.5505376344086024,-91.0,23.18597,120.37672,80.19,235.34778130148408,5,9,0.43,0.0,0.019522378141582246
2021/04/03 18:40:53.000000,2297,33,27.81,73.1,1006.311953,1.5397849462365594,-90.0,23.18597,120.37672,80.18,235.34778130148408,5,9,0.12,0.0,0.01951994362647676
2021/04/03 18:40:54.000000,2297,34,27.8,73.1,1006.2854679999999,1.5397849462365594,-95.0,23.18597,120.37672,79.63,235.34778130148408,5,9,0.27,0.0,0.01938604529556685
2021/04/03 18:40:55.000000,2297,35,27.8,73.0,1006.276562,1.5483870967741937,-100.0,23.18597,120.37672,79.74,235.34778130148408,5,9,0.47,0.0,0.01941282496176582
2021/04/03 18:40:56.000000,2297,36,27.8,72.9,1006.297031,1.5483870967741937,-99.0,23.18597,120.37672,79.88,235.34778130148408,5,8,0.28,0.0,0.01944690817327951
2021/04/03 18:40:57.000000,2297,37,27.8,72.8,1006.306406,1.5376344086021507,-89.0,23.18597,120.37672,79.62,235.34778130148408,5,9,0.17,0.0,0.019383610780457434
2021/04/03 18:40:58.000000,2297,38,27.79,72.7,1006.282656,1.5376344086021507,-91.0,23.18597,120.37672,79.21,235.34778130148408,5,12,0.51,0.0,0.01928379566091116
2021/04/03 18:40:59.000000,2297,39,27.79,72.5,1006.288593,1.5376344086021507,-81.0,23.18597,120.37672,79.29,235.34778130148408,5,10,0.03,0.0,0.019303271781807452
2021/04/03 18:41:00.000000,2297,40,27.77,72.5,1006.284531,1.546236559139785,-72.0,23.18597,120.37672,80.04,235.34778130148408,5,9,1.41,290.95,0.019485860414992593
2021/04/03 18:41:01.000000,2297,41,27.78,72.8,1006.174375,1.5483870967741937,-74.0,23.18596,120.37671,80.18,235.34925628096653,5,9,7.58,290.95,0.019519821291209702
2021/04/03 18:41:02.000000,2297,42,27.77,72.6,1006.206484,1.546236559139785,-77.0,23.18596,120.3767,80.32,235.34976602364358,5,9,1.0,290.95,0.019553861937390747
2021/04/03 18:41:03.000000,2297,43,27.76,72.6,1006.174218,1.546236559139785,-78.0,23.18596,120.3767,79.85,235.34976602364358,5,9,1.85,4.22,0.019439440692330757
2021/04/03 18:41:04.000000,2297,44,27.77,72.6,1006.1591400000001,1.546236559139785,-82.0,23.18596,120.3767,79.76,235.34976602364358,5,9,0.25,4.22,0.019417530241131343
2021/04/03 18:41:05.000000,2297,45,27.76,72.5,1006.140625,1.546236559139785,-88.0,23.18596,120.3767,80.09,235.34976602364358,5,9,0.12,4.22,0.019497868562168053
2021/04/03 18:41:06.000000,2297,46,27.75,72.5,1006.176015,1.535483870967742,-81.0,23.18596,120.3767,80.12,235.34976602364358,5,9,0.28,4.22,0.01950517204589487
2021/04/03 18:41:07.000000,2297,47,27.74,72.4,1006.167031,1.535483870967742,-84.0,23.18596,120.3767,80.14,235.34976602364358,5,9,0.05,4.22,0.019510041035045722
2021/04/03 18:41:08.000000,2297,48,27.74,72.4,1006.181015,1.546236559139785,-80.0,23.18596,120.3767,79.86,235.34976602364358,5,9,0.26,4.22,0.01944187518690812
2021/04/03 18:41:09.000000,2297,49,27.73,72.4,1006.167187,1.5440860215053767,-78.0,23.18596,120.3767,80.15,235.34976602364358,5,9,0.5,4.22,0.01951247552962105
2021/04/03 18:41:10.000000,2297,50,27.72,72.4,1006.151171,1.535483870967742,-83.0,23.18596,120.37669,80.13,235.35027576960184,5,9,0.57,4.22,0.019507564288882614
2021/04/03 18:41:11.000000,2297,51,27.71,72.5,1006.185468,1.535483870967742,-83.0,23.18596,120.37669,79.85,235.35027576960184,5,9,0.23,4.22,0.019439398588383644
2021/04/03 18:41:12.000000,2297,52,27.68,72.5,1006.144296,1.5440860215053767,-81.0,23.18596,120.37669,79.73,235.35027576960184,5,9,0.48,4.22,0.019410184716724375
2021/04/03 18:41:13.000000,2297,53,27.67,72.5,1006.166875,1.546236559139785,-84.0,23.18596,120.37669,79.98,235.35027576960184,5,9,0.57,4.22,0.01947104694933645
2021/04/03 18:41:14.000000,2297,54,27.68,72.6,1006.1375,1.535483870967742,-87.0,23.18596,120.37669,80.18,235.35027576960184,5,9,0.31,4.22,0.019519736735394484
2021/04/03 18:41:15.000000,2297,55,27.66,72.6,1006.1600780000001,1.535483870967742,-82.0,23.18596,120.37669,80.03,235.35027576960184,5,9,0.23,4.22,0.019483219395853596
2021/04/03 18:41:16.000000,2297,56,27.65,72.6,1006.204218,1.535483870967742,-84.0,23.18596,120.37669,80.09,235.35027576960184,5,9,0.92,4.22,0.019497826331671853
2021/04/03 18:41:17.000000,2297,57,27.64,72.7,1006.162187,1.5333333333333337,-86.0,23.18596,120.37669,80.36,235.35027576960184,5,9,0.46,4.22,0.019563557542822605
2021/04/03 18:41:18.000000,2297,58,27.63,72.7,1006.2013280000001,1.541935483870968,-80.0,23.18596,120.37669,80.32,235.35027576960184,5,10,0.17,4.22,0.01955381958561833
2021/04/03 18:41:19.000000,2297,59,27.64,72.8,1006.1654679999999,1.5440860215053767,-82.0,23.18596,120.37669,80.36,235.35027576960184,5,9,0.43,4.22,0.019563557542822605
2021/04/03 18:41:20.000000,2297,60,27.62,72.8,1006.1578119999999,1.541935483870968,-84.0,23.18596,120.37669,80.2,235.35027576960184,5,9,0.53,4.22,0.019524605713998736
2021/04/03 18:41:21.000000,2297,61,27.6,72.8,1006.179218,1.5440860215053767,-80.0,23.18596,120.37669,80.43,235.35027576960184,5,9,0.65,4.22,0.019580598967927364
2021/04/03 18:41:22.000000,2297,62,27.61,72.9,1006.189296,1.541935483870968,-79.0,23.18596,120.3767,80.52,235.34976602364358,5,9,0.46,4.22,0.019602551828858384
2021/04/03 18:41:23.000000,2297,63,27.6,72.9,1006.1910929999999,1.541935483870968,-78.0,23.18596,120.3767,80.44,235.34976602364358,5,9,0.36,4.22,0.01958307587227472
2021/04/03 18:41:24.000000,2297,64,27.6,72.9,1006.167187,1.5376344086021507,-78.0,23.18596,120.3767,80.45,235.34976602364358,5,9,0.34,4.22,0.019585510366847927
2021/04/03 18:41:25.000000,2297,65,27.58,73.0,1006.17875,1.541935483870968,-75.0,23.18596,120.3767,80.44,235.34976602364358,5,10,0.15,4.22,0.01958307587227472
2021/04/03 18:41:26.000000,2297,66,27.58,73.0,1006.1946869999999,1.541935483870968,-79.0,23.18596,120.3767,80.77,235.34976602364358,7,9,0.14,4.22,0.019663414193153105
2021/04/03 18:41:27.000000,2297,67,27.57,73.0,1006.207656,1.541935483870968,-74.0,23.18596,120.3767,80.75,235.34976602364358,7,9,0.19,4.22,0.019658545204011158
2021/04/03 18:41:28.000000,2297,68,27.57,73.0,1006.188125,1.5397849462365594,-74.0,23.18596,120.3767,80.62,235.34976602364358,7,9,0.1,4.22,0.019626896774581588
2021/04/03 18:41:29.000000,2297,69,27.56,73.1,1006.155,1.5376344086021507,-75.0,23.18596,120.3767,80.52,235.34976602364358,7,9,0.36,4.22,0.019602551828858384
