Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/02 03:01:45.000000,2170,670,24.27,81.8,971.579843,1.3827956989247312,-98.0,23.18756,120.37727,359.91,235.16627607711993,11,9,3.31,354.35,0.08768820193227114
2021/04/02 03:01:46.000000,2170,671,24.31,81.6,971.275,1.3806451612903228,-84.0,23.18757,120.37727,363.43,235.16531093324213,11,10,4.19,352.38,0.08854617412916509
2021/04/02 03:01:47.000000,2170,672,24.31,81.2,970.94,1.3849462365591398,-91.0,23.18757,120.37726,366.86,235.16582082250386,11,9,5.36,318.57,0.08938166502050506
2021/04/02 03:01:48.000000,2170,673,24.31,80.8,970.5457030000001,1.3827956989247312,-95.0,23.18757,120.37725,370.15,235.1663307150501,11,9,6.08,290.39,0.09018304282057761
2021/04/02 03:01:49.000000,2170,674,24.33,80.2,970.224375,1.3849462365591398,-91.0,23.18757,120.37724,373.36,235.16684061087946,11,9,4.09,254.67,0.09096492604980559
2021/04/02 03:01:50.000000,2170,675,24.35,79.4,969.908984,1.3806451612903228,-84.0,23.18758,120.37723,376.05,235.16638537563912,11,9,11.61,328.0,0.09162049026115937
2021/04/02 03:01:51.000000,2170,676,24.35,78.8,969.5776559999999,1.3806451612903228,-90.0,23.1876,120.37722,379.08,235.1649650194106,11,9,8.14,322.38,0.09235927334438973
2021/04/02 03:01:52.000000,2170,677,24.37,78.0,969.2575780000001,1.3806451612903228,-92.0,23.18759,120.3772,381.9,235.16694997196174,11,9,9.39,255.46,0.09304555322692185
2021/04/02 03:01:53.000000,2170,678,24.38,77.2,968.996406,1.3806451612903228,-103.0,23.1876,120.37719,384.61,235.16649476479495,11,9,8.41,286.36,0.09370599384438837
2021/04/02 03:01:54.000000,2170,679,24.4,76.5,968.653906,1.3849462365591398,-90.0,23.18762,120.37719,387.89,235.16456452166824,11,9,5.7,302.94,0.09450590400616457
2021/04/02 03:01:55.000000,2170,680,24.42,75.9,968.383906,1.3806451612903228,-94.0,23.18762,120.37718,390.71,235.1650744474732,11,9,4.63,287.6,0.095192763927464
2021/04/02 03:01:56.000000,2170,681,24.46,75.4,967.974218,1.3784946236559141,-95.0,23.18763,120.37716,393.89,235.16512919549322,11,9,9.25,314.94,0.09596751680358027
2021/04/02 03:01:57.000000,2170,682,24.48,74.9,967.6996869999999,1.3827956989247312,-96.0,23.18764,120.37715,396.9,235.16467402312597,11,10,4.53,313.36,0.09670106018629027
2021/04/02 03:01:58.000000,2170,683,24.49,74.4,967.415312,1.3806451612903228,-90.0,23.18765,120.37714,399.36,235.16421885945684,11,9,6.61,313.63,0.0973006038967527
2021/04/02 03:01:59.000000,2170,684,24.51,74.1,967.110156,1.3827956989247312,-107.0,23.18767,120.37713,401.95,235.16279860244242,11,8,7.17,334.96,0.09793222518494053
2021/04/02 03:02:00.000000,2170,685,24.54,73.6,966.7539840000001,1.3827956989247312,-93.0,23.18768,120.37712,404.9,235.16234345953552,11,10,9.6,300.59,0.09865116097505627
2021/04/02 03:02:01.000000,2170,686,24.54,72.6,966.435625,1.3806451612903228,-96.0,23.18768,120.3771,408.08,235.16336338505246,11,9,3.12,302.37,0.09942551381302263
2021/04/02 03:02:02.000000,2170,687,24.56,71.4,966.1009369999999,1.3806451612903228,-103.0,23.18769,120.37711,411.16,235.16188832532947,11,9,5.45,5.0,0.10017655865708613
2021/04/02 03:02:03.000000,2170,688,24.58,70.6,965.752812,1.3827956989247312,-95.0,23.1877,120.37709,413.66,235.16194317161546,11,9,12.63,304.02,0.10078564323943111
2021/04/02 03:02:04.000000,2170,689,24.61,70.2,965.4700780000001,1.3806451612903228,-98.0,23.1877,120.37707,416.45,235.16296312505125,11,9,3.73,297.35,0.1014649676036954
2021/04/02 03:02:05.000000,2170,690,24.63,69.9,965.169843,1.3827956989247312,-94.0,23.18771,120.37707,419.67,235.1619980405603,11,9,3.58,324.7,0.10224991479142136
2021/04/02 03:02:06.000000,2170,691,24.64,69.3,964.883437,1.3806451612903228,-109.0,23.18772,120.37706,422.47,235.1615429431303,11,7,8.35,320.04,0.10293231464241356
2021/04/02 03:02:07.000000,2170,692,24.65,69.0,964.5560929999999,1.3827956989247312,-96.0,23.18773,120.37706,425.04,235.16057786330984,11,9,1.01,320.04,0.10355890356404356
2021/04/02 03:02:08.000000,2170,693,24.67,68.5,964.286718,1.3806451612903228,-103.0,23.18774,120.37705,428.06,235.16012277794223,11,9,7.96,328.59,0.10429491190943074
2021/04/02 03:02:09.000000,2170,694,24.69,67.9,963.9517179999999,1.3784946236559141,-100.0,23.18775,120.37704,431.21,235.1596677012736,11,8,6.08,318.04,0.10506259697582043
2021/04/02 03:02:10.000000,2170,695,24.7,67.5,963.6775,1.3827956989247312,-105.0,23.18775,120.37703,433.78,235.16017770303927,11,9,4.67,263.77,0.1056885366001512
2021/04/02 03:02:11.000000,2170,696,24.74,67.4,963.323281,1.3827956989247312,-105.0,23.18776,120.37702,436.62,235.15972264040917,11,9,9.78,320.03,0.10638069403884409
2021/04/02 03:02:12.000000,2170,697,24.74,67.4,962.995468,1.3784946236559141,-103.0,23.18777,120.37701,439.58,235.1592675864804,11,9,5.17,314.73,0.1071020916232086
2021/04/02 03:02:13.000000,2170,698,24.76,67.3,962.698125,1.3827956989247312,-97.0,23.18777,120.37699,442.53,235.16028762121684,11,9,5.71,256.68,0.10782037917551565
2021/04/02 03:02:14.000000,2170,699,24.78,67.3,962.3632030000001,1.3827956989247312,-94.0,23.18778,120.37699,445.56,235.1593225623159,11,9,9.95,333.98,0.10855906834929242
2021/04/02 03:02:15.000000,2170,700,24.78,67.2,962.005625,1.3806451612903228,-100.0,23.18779,120.37699,448.91,235.15835750472314,11,9,2.59,332.06,0.10937573051114236
2021/04/02 03:02:16.000000,2170,701,24.79,67.3,961.72375,1.3827956989247312,-105.0,23.18779,120.37698,452.04,235.15886753112463,11,9,4.19,263.9,0.11013810596095074
2021/04/02 03:02:17.000000,2170,702,24.8,67.0,961.3665619999999,1.3827956989247312,-96.0,23.1878,120.37698,454.99,235.15790247689466,11,9,10.44,356.49,0.11085731721481748
2021/04/02 03:02:18.000000,2170,703,24.82,67.0,961.065937,1.3784946236559141,-98.0,23.18782,120.37697,457.84,235.15648240820911,11,9,5.26,344.24,0.11155238536438064
2021/04/02 03:02:19.000000,2170,704,24.81,67.0,960.723437,1.3806451612903228,-113.0,23.18782,120.37696,460.85,235.15699244734185,11,5,4.9,298.76,0.11228552427963749
2021/04/02 03:02:20.000000,2170,705,24.83,66.7,960.4669530000001,1.3827956989247312,-94.0,23.18783,120.37696,463.24,235.15602740114525,11,10,8.25,0.58,0.11286830647038928
2021/04/02 03:02:21.000000,2170,706,24.84,66.5,960.102187,1.3827956989247312,-96.0,23.18783,120.37696,466.15,235.15602740114525,11,9,3.15,348.26,0.11357732536792116
2021/04/02 03:02:22.000000,2170,707,24.83,66.4,959.7692179999999,1.3806451612903228,-102.0,23.18783,120.37696,469.3,235.15602740114525,11,9,1.41,359.95,0.11434482001160311
2021/04/02 03:02:23.000000,2170,708,24.85,66.4,959.5058590000001,1.3806451612903228,-97.0,23.18785,120.37696,472.3,235.15409731267889,11,9,7.44,357.07,0.11507671176492888
2021/04/02 03:02:24.000000,2170,709,24.85,66.4,959.226562,1.3827956989247312,-95.0,23.18785,120.37694,474.95,235.15511741311778,11,9,9.59,303.08,0.11572188509547164
2021/04/02 03:02:25.000000,2170,710,24.86,66.4,958.924921,1.3784946236559141,-100.0,23.18785,120.37693,477.92,235.15562746826438,11,9,2.31,315.17,0.11644527302408933
2021/04/02 03:02:26.000000,2170,711,24.85,66.4,958.6175,1.3806451612903228,-95.0,23.18786,120.37694,481.07,235.15415237495594,11,9,7.33,28.46,0.11721350407766246
2021/04/02 03:02:27.000000,2170,712,24.85,66.1,958.304687,1.3806451612903228,-104.0,23.18787,120.37693,483.89,235.15369739735735,11,9,12.0,316.79,0.11790082793946842
2021/04/02 03:02:28.000000,2170,713,24.86,65.7,958.003906,1.3784946236559141,-100.0,23.18786,120.37691,486.72,235.15568255640835,11,9,3.13,306.73,0.11858936037222163
2021/04/02 03:02:29.000000,2170,714,24.85,65.6,957.6973429999999,1.3784946236559141,-96.0,23.18787,120.37692,489.74,235.15420745989476,11,9,9.45,53.1,0.11932592996358392
2021/04/02 03:02:30.000000,2170,715,24.86,65.4,957.385,1.3827956989247312,-105.0,23.18788,120.37692,492.4,235.1532424284586,11,8,11.14,359.8,0.11997453365804069
2021/04/02 03:02:31.000000,2170,716,24.86,65.3,957.065546,1.3784946236559141,-99.0,23.18788,120.37691,495.4,235.15375249633536,11,9,4.7,328.4,0.12070522744233923
2021/04/02 03:02:32.000000,2170,717,24.86,65.3,956.7655460000001,1.3784946236559141,-98.0,23.18787,120.37691,498.56,235.1547175257173,12,9,6.29,57.22,0.12147466712330007
2021/04/02 03:02:33.000000,2170,718,24.84,65.2,956.421875,1.3784946236559141,-95.0,23.18788,120.37691,501.2,235.15375249633536,12,9,9.43,346.37,0.12211840509922406
2021/04/02 03:02:34.000000,2170,719,24.84,65.1,956.158906,1.3784946236559141,-97.0,23.1879,120.3769,503.67,235.15233251676514,12,9,8.11,352.99,0.12272096486516776
2021/04/02 03:02:35.000000,2170,720,24.84,65.1,955.846093,1.3806451612903228,-95.0,23.18791,120.3769,506.39,235.15136749336384,12,9,2.85,350.12,0.12338420672228574
2021/04/02 03:02:36.000000,2170,721,24.83,65.1,955.538046,1.3784946236559141,-95.0,23.18791,120.37689,509.2,235.1518775739694,12,9,2.49,312.36,0.12406860463406928
2021/04/02 03:02:37.000000,2170,722,24.82,65.0,955.244062,1.3827956989247312,-97.0,23.18792,120.3769,511.45,235.15040247127104,12,9,9.34,50.98,0.12461760607631663
2021/04/02 03:02:38.000000,2170,723,24.83,65.0,954.958437,1.3827956989247312,-105.0,23.18793,120.3769,514.06,235.14943745048708,12,9,7.97,22.19,0.12525405893502892
2021/04/02 03:02:39.000000,2170,724,24.82,64.9,954.6664059999999,1.3784946236559141,-102.0,23.18794,120.37689,516.89,235.14898251778035,12,9,4.4,359.81,0.12594384826387522
2021/04/02 03:02:40.000000,2170,725,24.82,64.9,954.33625,1.3784946236559141,-96.0,23.18794,120.3769,519.39,235.1484724310121,12,9,7.26,66.53,0.12655326321744134
2021/04/02 03:02:41.000000,2170,726,24.8,64.8,954.0657030000001,1.3827956989247312,-99.0,23.18794,120.3769,521.97,235.1484724310121,12,9,4.2,25.98,0.12718189747922617
2021/04/02 03:02:42.000000,2170,727,24.8,64.9,953.6734369999999,1.3784946236559141,-109.0,23.18795,120.37689,524.88,235.14801750166882,12,8,2.67,23.47,0.12789118583566844
2021/04/02 03:02:43.000000,2170,728,24.79,64.9,953.449062,1.3827956989247312,-97.0,23.18796,120.3769,527.32,235.14654239598943,12,9,6.18,50.84,0.128486515255268
2021/04/02 03:02:44.000000,2170,729,24.78,64.8,953.105,1.3806451612903228,-102.0,23.18796,120.3769,529.71,235.14654239598943,12,9,7.94,311.88,0.1290688594389386
2021/04/02 03:02:45.000000,2170,730,24.77,64.9,952.8427340000001,1.3784946236559141,-104.0,23.18796,120.37689,532.66,235.14705248686622,12,9,5.19,332.15,0.12978737089233686
2021/04/02 03:02:46.000000,2170,731,24.76,65.0,952.614453,1.3827956989247312,-97.0,23.18798,120.3769,535.1,235.1446123662022,12,9,8.07,22.15,0.13038324963992062
2021/04/02 03:02:47.000000,2170,732,24.75,64.9,952.274687,1.3784946236559141,-102.0,23.18798,120.3769,537.85,235.1446123662022,12,8,7.36,309.09,0.13105331633609127
2021/04/02 03:02:48.000000,2170,733,24.74,64.9,952.0015619999999,1.3784946236559141,-95.0,23.18798,120.37689,540.63,235.14512246118755,12,9,6.37,317.31,0.13173040705492808
2021/04/02 03:02:49.000000,2170,734,24.71,64.9,951.769765,1.3806451612903228,-100.0,23.188,120.37689,542.88,235.14319244074485,12,9,10.27,7.69,0.13227972791661016
2021/04/02 03:02:50.000000,2170,735,24.7,64.8,951.519062,1.3806451612903228,-97.0,23.18801,120.37689,544.93,235.14222743248664,12,9,5.92,348.58,0.13277978004007668
2021/04/02 03:02:51.000000,2170,736,24.69,64.7,951.276875,1.3784946236559141,-94.0,23.18801,120.37688,547.23,235.14273753692004,12,9,4.23,36.45,0.1333399157781751
2021/04/02 03:02:52.000000,2170,737,24.68,64.7,951.0590619999999,1.3784946236559141,-95.0,23.18801,120.37689,549.77,235.14222743248664,12,9,5.16,25.33,0.13395910913503234
2021/04/02 03:02:53.000000,2170,738,24.67,64.6,950.78,1.3806451612903228,-96.0,23.18802,120.37688,551.9,235.1417725320254,12,9,8.21,314.6,0.13447837152376502
2021/04/02 03:02:54.000000,2170,739,24.65,64.7,950.5975,1.3784946236559141,-95.0,23.18803,120.37688,553.71,235.14080752844018,12,9,4.09,341.72,0.13491995612351743
2021/04/02 03:02:55.000000,2170,740,24.64,64.8,950.3223429999999,1.3806451612903228,-96.0,23.18803,120.37688,556.07,235.14080752844018,12,9,3.3,333.66,0.1354950042747917
2021/04/02 03:02:56.000000,2170,741,24.63,64.8,950.028906,1.3806451612903228,-99.0,23.18804,120.37687,558.8,235.1403526400428,12,9,7.42,313.35,0.13616047165259718
2021/04/02 03:02:57.000000,2170,742,24.61,64.8,949.779062,1.3784946236559141,-96.0,23.18805,120.37686,561.04,235.13989776034873,12,10,5.36,346.79,0.13670654552609335
2021/04/02 03:02:58.000000,2170,743,24.6,64.8,949.4567179999999,1.3806451612903228,-98.0,23.18805,120.37686,563.45,235.13989776034873,12,10,5.5,298.66,0.13729377908564797
2021/04/02 03:02:59.000000,2170,744,24.58,64.8,949.19375,1.3763440860215055,-91.0,23.18804,120.37686,566.35,235.14086275720692,12,10,3.7,242.75,0.13799984230286455
2021/04/02 03:03:00.000000,2170,745,24.56,64.8,948.900625,1.3784946236559141,-99.0,23.18805,120.37687,569.33,235.13938764113016,12,10,6.68,359.75,0.13872683234030364
2021/04/02 03:03:01.000000,2170,746,24.54,64.8,948.590625,1.3806451612903228,-99.0,23.18806,120.37685,572.06,235.1394428893551,12,9,12.92,296.77,0.139392007397212
2021/04/02 03:03:02.000000,2170,747,24.53,64.8,948.248437,1.3763440860215055,-95.0,23.18805,120.37682,575.68,235.14193827005823,12,9,13.06,271.4,0.14027258894399244
2021/04/02 03:03:03.000000,2170,748,24.52,64.8,947.954375,1.3784946236559141,-102.0,23.18804,120.37681,578.55,235.14341339228034,12,9,7.1,243.48,0.14097101794070588
2021/04/02 03:03:04.000000,2170,749,24.5,64.9,947.614843,1.3763440860215055,-92.0,23.18804,120.37683,582.17,235.14239312839953,12,9,9.4,115.62,0.1418536885755876
2021/04/02 03:03:05.000000,2170,750,24.47,64.9,947.378906,1.3763440860215055,-103.0,23.18805,120.37682,584.77,235.14193827005823,12,9,12.39,23.58,0.1424874871811694
2021/04/02 03:03:06.000000,2170,751,24.46,65.0,947.05789,1.3806451612903228,-96.0,23.18805,120.3768,587.36,235.14295854461528,12,9,10.31,297.59,0.1431179537376589
2021/04/02 03:03:07.000000,2170,752,24.43,65.0,946.710859,1.3806451612903228,-90.0,23.18805,120.37679,590.33,235.1434686868187,12,10,4.23,303.71,0.14384131802576267
2021/04/02 03:03:08.000000,2170,753,24.41,65.1,946.383281,1.3784946236559141,-102.0,23.18806,120.37678,593.45,235.1430138531934,12,9,5.79,300.15,0.14460182168734276
2021/04/02 03:03:09.000000,2170,754,24.37,65.1,946.024531,1.3763440860215055,-100.0,23.18805,120.37678,596.19,235.14397883230706,12,9,6.46,221.69,0.1452688593675867
2021/04/02 03:03:10.000000,2170,755,24.38,65.2,945.715234,1.3784946236559141,-93.0,23.18805,120.37677,599.12,235.14448898107776,12,9,8.02,271.49,0.1459824692923284
2021/04/02 03:03:11.000000,2170,756,24.36,65.2,945.449218,1.3806451612903228,-96.0,23.18805,120.37676,602.2,235.14499913313202,12,9,3.3,269.75,0.14673262505636187
2021/04/02 03:03:12.000000,2170,757,24.32,65.2,945.138671,1.3763440860215055,-105.0,23.18805,120.37675,605.72,235.14550928847123,12,8,4.35,220.4,0.14758998762270018
2021/04/02 03:03:13.000000,2170,758,24.3,65.3,944.7442960000001,1.3806451612903228,-93.0,23.18805,120.37675,608.91,235.14550928847123,12,9,5.59,280.42,0.14836726088649654
2021/04/02 03:03:14.000000,2170,759,24.3,65.3,944.5048429999999,1.3806451612903228,-94.0,23.18804,120.37673,612.03,235.14749457914954,12,10,6.85,258.24,0.14912621890454442
2021/04/02 03:03:15.000000,2170,760,24.28,65.4,944.170781,1.3763440860215055,-103.0,23.18804,120.37672,615.09,235.14800474228227,12,9,4.35,279.85,0.1498714849062966
2021/04/02 03:03:16.000000,2170,761,24.25,65.4,943.867968,1.3784946236559141,-93.0,23.18806,120.37672,617.87,235.14607480739926,11,9,7.12,341.36,0.1505500861259098
2021/04/02 03:03:17.000000,2170,762,24.24,65.3,943.62875,1.3763440860215055,-95.0,23.18806,120.37672,620.25,235.14607480739926,12,9,6.1,297.2,0.15112999378642436
2021/04/02 03:03:18.000000,2170,763,24.22,65.4,943.3586710000001,1.3784946236559141,-103.0,23.18805,120.37671,622.79,235.14754994265948,12,9,5.27,297.96,0.15174793485012028
2021/04/02 03:03:19.000000,2170,764,24.21,65.5,943.083203,1.3763440860215055,-111.0,23.18806,120.3767,625.42,235.1470951517383,12,6,3.15,298.27,0.15238904781731166
2021/04/02 03:03:20.000000,2170,765,24.19,65.6,942.771875,1.3763440860215055,-96.0,23.18805,120.3767,627.93,235.14806011441618,12,10,7.08,170.56,0.15300000049137544
2021/04/02 03:03:21.000000,2170,766,24.17,65.6,942.455,1.3784946236559141,-92.0,23.18805,120.3767,630.69,235.14806011441618,12,9,6.46,245.39,0.15367249261732038
2021/04/02 03:03:22.000000,2170,767,24.15,65.7,942.115937,1.3763440860215055,-96.0,23.18806,120.3767,633.78,235.1470951517383,12,9,2.47,253.56,0.15442602506579484
2021/04/02 03:03:23.000000,2170,768,24.13,65.7,941.8274210000001,1.3784946236559141,-96.0,23.18805,120.37669,637.05,235.1485702894551,12,9,7.26,191.79,0.15522181145815014
2021/04/02 03:03:24.000000,2170,769,24.09,65.8,941.4839059999999,1.3763440860215055,-98.0,23.18805,120.37669,640.49,235.1485702894551,12,9,1.77,196.63,0.15605998804958943
2021/04/02 03:03:25.000000,2170,770,24.09,65.9,941.1221869999999,1.3784946236559141,-96.0,23.18805,120.37669,643.54,235.1485702894551,12,9,5.15,338.39,0.1568031387506797
2021/04/02 03:03:26.000000,2170,771,24.06,66.0,940.818984,1.3784946236559141,-105.0,23.18806,120.37669,646.62,235.1476053288317,12,9,3.14,335.33,0.1575542456169165
2021/04/02 03:03:27.000000,2170,772,24.04,66.0,940.529531,1.3763440860215055,-97.0,23.18806,120.3767,649.33,235.1470951517383,12,9,7.24,69.2,0.158214899168718
2021/04/02 03:03:28.000000,2170,773,24.01,66.1,940.135312,1.3763440860215055,-99.0,23.18806,120.3767,652.15,235.1470951517383,12,9,4.99,6.56,0.15890201316745814
2021/04/02 03:03:29.000000,2170,774,24.0,66.1,939.829062,1.3806451612903228,-96.0,23.18807,120.37668,655.82,235.14715055195006,12,9,6.08,336.03,0.15979619827964148
2021/04/02 03:03:30.000000,2170,775,23.97,66.0,939.487812,1.3763440860215055,-95.0,23.18807,120.37669,659.13,235.14664036951737,12,9,6.37,19.43,0.16060305255603352
2021/04/02 03:03:31.000000,2170,776,23.96,65.9,939.1846869999999,1.3677419354838711,-108.0,23.18807,120.3767,662.11,235.1461301903695,12,8,2.88,43.53,0.16132950300240403
2021/04/02 03:03:32.000000,2170,777,23.93,65.8,938.892343,1.3763440860215055,-100.0,23.18808,120.3767,664.5,235.14516523031043,12,9,5.33,16.49,0.16191251094557663
2021/04/02 03:03:33.000000,2170,778,23.9,65.9,938.595,1.3763440860215055,-94.0,23.18808,120.3767,667.15,235.14516523031043,12,9,4.33,84.38,0.16255820824586317
2021/04/02 03:03:34.000000,2170,779,23.89,66.0,938.312968,1.3784946236559141,-102.0,23.18808,120.3767,670.01,235.14516523031043,12,9,4.99,350.04,0.16325507396512204
2021/04/02 03:03:35.000000,2170,780,23.88,66.2,938.013125,1.3741935483870968,-96.0,23.18809,120.37669,672.84,235.14471045481739,12,9,6.77,3.47,0.16394494692767042
2021/04/02 03:03:36.000000,2170,781,23.84,66.3,937.698593,1.3784946236559141,-95.0,23.18809,120.3767,675.33,235.14420027156044,12,9,5.98,52.26,0.16455201680191225
2021/04/02 03:03:37.000000,2170,782,23.82,66.4,937.376718,1.3784946236559141,-96.0,23.18809,120.37671,677.85,235.14369009158563,12,9,1.95,49.96,0.16516639909566103
2021/04/02 03:03:38.000000,2170,783,23.8,66.5,937.105859,1.3784946236559141,-98.0,23.18809,120.3767,680.52,235.14420027156044,12,10,2.62,318.76,0.16581661369054743
2021/04/02 03:03:39.000000,2170,784,23.79,66.4,936.795,1.3784946236559141,-103.0,23.1881,120.37669,683.31,235.14374549943167,12,9,5.32,324.47,0.16649674782930365
2021/04/02 03:03:40.000000,2170,785,23.77,66.5,936.510625,1.3741935483870968,-100.0,23.18811,120.3767,686.03,235.1422703579891,12,9,6.19,1.91,0.16716055363352608
2021/04/02 03:03:41.000000,2170,786,23.75,66.6,936.159765,1.3763440860215055,-93.0,23.1881,120.37671,688.63,235.14272513209085,12,9,9.14,112.46,0.1677937509139895
2021/04/02 03:03:42.000000,2170,787,23.72,66.6,935.854531,1.3763440860215055,-96.0,23.18809,120.37671,691.36,235.14369009158563,11,9,1.68,110.61,0.16845825617011348
2021/04/02 03:03:43.000000,2170,788,23.68,66.5,935.565156,1.3741935483870968,-105.0,23.1881,120.3767,694.43,235.14323531412018,11,9,5.23,326.59,0.16920662184661334
2021/04/02 03:03:45.000000,2170,790,23.65,66.0,934.940937,1.3784946236559141,-92.0,23.18811,120.37672,700.09,235.14124999310482,11,9,5.52,53.52,0.1705871843301766
2021/04/02 03:03:46.000000,2170,791,23.64,66.1,934.6996869999999,1.3784946236559141,-92.0,23.18811,120.37671,702.54,235.14176017390517,11,9,4.11,10.94,0.17118378776305423
2021/04/02 03:03:47.000000,2170,792,23.6,66.3,934.3957809999999,1.3763440860215055,-112.0,23.18811,120.37671,705.19,235.14176017390517,11,6,4.8,30.31,0.17182949380498352
2021/04/02 03:03:48.000000,2170,793,23.59,66.4,934.078593,1.3741935483870968,-92.0,23.18811,120.37672,707.89,235.14124999310482,11,9,0.72,30.31,0.17248775717470968
2021/04/02 03:03:49.000000,2170,794,23.58,66.2,933.814218,1.3784946236559141,-90.0,23.18812,120.37672,710.98,235.14028503417398,11,10,0.78,30.31,0.17324138724578175
2021/04/02 03:03:51.000000,2170,796,23.51,65.9,933.231093,1.3720430107526882,-94.0,23.18812,120.37674,716.17,235.1392646783173,11,9,5.49,65.67,0.17450676129694584
2021/04/02 03:03:52.000000,2170,797,23.5,65.8,932.945625,1.3784946236559141,-95.0,23.18813,120.37675,719.27,235.13778954152957,11,9,4.42,51.09,0.17526322278187395
2021/04/02 03:03:53.000000,2170,798,23.48,65.7,932.590781,1.3763440860215055,-103.0,23.18814,120.37676,722.34,235.13631440522386,11,9,6.81,33.97,0.17601238365119212
2021/04/02 03:03:54.000000,2170,799,23.45,65.5,932.2675,1.3763440860215055,-99.0,23.18814,120.37677,724.94,235.13580423467891,11,9,6.56,80.84,0.17664630417246652
2021/04/02 03:03:55.000000,2170,800,23.43,65.2,931.9675,1.3784946236559141,-93.0,23.18814,120.37677,727.72,235.13580423467891,11,10,4.01,60.46,0.17732370312384044
2021/04/02 03:03:56.000000,2170,801,23.42,65.2,931.658984,1.3741935483870968,-113.0,23.18814,120.37677,730.4,235.13580423467891,11,5,2.22,51.25,0.17797673515953213
2021/04/02 03:03:57.000000,2170,802,23.39,65.2,931.314843,1.3741935483870968,-97.0,23.18816,120.37679,733.05,235.13285396598,11,9,9.87,48.41,0.17862469829423797
2021/04/02 03:03:58.000000,2170,803,23.36,64.9,931.048593,1.3763440860215055,-98.0,23.18816,120.3768,736.25,235.13234380117694,11,10,2.3,49.87,0.17940483695622203
2021/04/02 03:03:59.000000,2170,804,23.32,64.3,930.751718,1.3763440860215055,-96.0,23.18815,120.37681,739.28,235.13279861184023,11,10,7.13,121.87,0.1801428152779814
2021/04/02 03:04:00.000000,2170,805,23.32,63.5,930.5125780000001,1.3741935483870968,-97.0,23.18815,120.37683,741.61,235.1317783027606,11,9,9.96,79.98,0.18071135451807446
2021/04/02 03:04:01.000000,2170,806,23.3,61.1,930.2239840000001,1.3784946236559141,-102.0,23.18815,120.37684,744.09,235.13126815314578,11,9,2.9,87.03,0.18131605633114586
2021/04/02 03:04:02.000000,2170,807,23.3,59.3,929.945546,1.3784946236559141,-108.0,23.18815,120.37684,746.99,235.13126815314578,11,8,3.01,104.2,0.18202270879564314
2021/04/02 03:04:03.000000,2170,808,23.27,58.0,929.6242179999999,1.3763440860215055,-99.0,23.18816,120.37686,749.4,235.12928288131332,11,9,13.27,60.91,0.18261150314278485
2021/04/02 03:04:04.000000,2170,809,23.27,57.1,929.331406,1.3741935483870968,-94.0,23.18816,120.37688,751.9,235.12826260096267,11,9,3.51,67.48,0.18322148639601069
2021/04/02 03:04:05.000000,2170,810,23.25,56.1,929.058906,1.3784946236559141,-102.0,23.18815,120.37689,754.79,235.128717454333,11,9,7.12,104.67,0.18392535518099357
2021/04/02 03:04:06.000000,2170,811,23.22,53.7,928.8271090000001,1.3784946236559141,-93.0,23.18815,120.37691,757.19,235.12769719779607,11,9,7.68,84.33,0.18451097780523132
2021/04/02 03:04:07.000000,2170,812,23.23,51.7,928.530625,1.3741935483870968,-98.0,23.18815,120.37691,759.46,235.12769719779607,11,9,4.28,102.59,0.18506412432179029
2021/04/02 03:04:08.000000,2170,813,23.22,49.8,928.2239059999999,1.3741935483870968,-92.0,23.18815,120.37692,762.18,235.12718707445222,11,9,7.3,99.56,0.18572732833222091
2021/04/02 03:04:09.000000,2170,814,23.21,48.4,927.9317179999999,1.3763440860215055,-108.0,23.18814,120.37694,764.9,235.12713183781983,11,8,5.12,98.97,0.18639017457429116
2021/04/02 03:04:10.000000,2170,815,23.23,47.6,927.747812,1.3741935483870968,-99.0,23.18814,120.37694,767.24,235.12713183781983,11,9,3.37,153.87,0.1869603797216668
2021/04/02 03:04:11.000000,2170,816,23.23,46.8,927.4052340000001,1.3741935483870968,-99.0,23.18813,120.37695,769.86,235.1275867299503,11,9,9.76,107.93,0.1875984515633625
2021/04/02 03:04:12.000000,2170,817,23.24,46.0,927.1225780000001,1.3763440860215055,-97.0,23.18813,120.37696,772.82,235.12707662385276,11,9,2.66,109.37,0.18832014376097547
2021/04/02 03:04:13.000000,2170,818,23.24,45.3,926.793593,1.3741935483870968,-96.0,23.18812,120.37696,775.89,235.12804163078235,11,10,5.47,185.28,0.18906745745938358
2021/04/02 03:04:14.000000,2170,819,23.24,44.9,926.537656,1.3763440860215055,-94.0,23.18811,120.37697,778.71,235.12849654031558,11,9,8.96,132.26,0.18975425777014124
2021/04/02 03:04:15.000000,2170,820,23.27,44.6,926.268671,1.3763440860215055,-95.0,23.18811,120.37698,781.77,235.1279864448938,11,10,3.58,99.73,0.1905003193064714
2021/04/02 03:04:16.000000,2170,821,23.28,44.4,925.979843,1.3741935483870968,-108.0,23.18811,120.37698,784.87,235.1279864448938,11,8,3.14,119.39,0.1912557161772952
2021/04/02 03:04:17.000000,2170,822,23.29,44.2,925.6853900000001,1.3784946236559141,-100.0,23.1881,120.377,787.52,235.12793128166953,11,9,11.33,132.31,0.1919015036324929
