Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/02 03:50:00.000000,2281,342,22.84,98.1,1003.743125,1.4666666666666668,-75.0,23.18596,120.37668,78.28,235.35078551884402,7,9,0.18,0.0,0.01905714249052262
2021/04/02 03:50:01.000000,2281,343,22.83,98.1,1003.751015,1.4666666666666668,-75.0,23.18596,120.37668,78.47,235.35078551884402,7,9,0.14,0.0,0.019103397687318453
2021/04/02 03:50:02.000000,2281,344,22.84,98.1,1003.758437,1.4537634408602151,-75.0,23.18596,120.37668,78.35,235.35078551884402,7,10,0.31,0.0,0.019074183878818714
2021/04/02 03:50:03.000000,2281,345,22.83,98.1,1003.7558590000001,1.4559139784946238,-75.0,23.18596,120.37668,78.16,235.35078551884402,7,9,0.09,0.0,0.01902792868200719
2021/04/02 03:50:04.000000,2281,346,22.84,98.2,1003.733437,1.4623655913978495,-73.0,23.18596,120.37668,78.09,235.35078551884402,7,9,0.22,0.0,0.01901088729370195
2021/04/02 03:50:05.000000,2281,347,22.82,98.1,1003.782343,1.4666666666666668,-75.0,23.18596,120.37668,78.5,235.35078551884402,7,9,0.22,0.0,0.019110701139441834
2021/04/02 03:50:06.000000,2281,348,22.84,98.1,1003.7466400000001,1.4537634408602151,-76.0,23.18596,120.37668,78.44,235.35078551884402,7,9,0.18,0.0,0.019096094235194448
2021/04/02 03:50:07.000000,2281,349,22.85,98.1,1003.7366400000001,1.4580645161290322,-75.0,23.18596,120.37668,78.32,235.35078551884402,7,9,0.14,0.0,0.01906688042669223
2021/04/02 03:50:08.000000,2281,350,22.84,98.1,1003.763906,1.4580645161290322,-75.0,23.18596,120.37668,78.28,235.35078551884402,7,9,0.05,0.0,0.01905714249052262
2021/04/02 03:50:09.000000,2281,351,22.85,98.1,1003.736406,1.4666666666666668,-74.0,23.18597,120.37668,78.38,235.34982028696226,7,9,0.2,0.0,0.019081565589166908
2021/04/02 03:50:10.000000,2281,352,22.84,98.1,1003.763281,1.4666666666666668,-73.0,23.18597,120.37668,78.34,235.34982028696226,7,9,0.07,0.0,0.019071827613061112
2021/04/02 03:50:11.000000,2281,353,22.84,98.0,1003.747968,1.4645161290322581,-78.0,23.18597,120.37668,78.29,235.34982028696226,7,9,0.16,0.0,0.01905965514292731
2021/04/02 03:50:12.000000,2281,354,22.85,98.0,1003.729531,1.4645161290322581,-76.0,23.18597,120.37668,78.42,235.34982028696226,7,9,0.2,0.0,0.01909130356527161
2021/04/02 03:50:13.000000,2281,355,22.84,98.0,1003.739375,1.4623655913978495,-76.0,23.18597,120.37668,78.56,235.34982028696226,7,10,0.17,0.0,0.019125386481629366
2021/04/02 03:50:14.000000,2281,356,22.86,98.0,1003.739062,1.4645161290322581,-78.0,23.18597,120.37668,78.58,235.34982028696226,7,9,0.39,0.0,0.019130255469679367
2021/04/02 03:50:15.000000,2281,357,22.84,98.0,1003.704531,1.4494623655913978,-77.0,23.18597,120.37668,78.4,235.34982028696226,7,9,0.06,0.0,0.0190864345772194
2021/04/02 03:50:16.000000,2281,358,22.84,98.1,1003.726718,1.4645161290322581,-77.0,23.18597,120.37668,78.34,235.34982028696226,7,10,0.15,0.0,0.019071827613061112
2021/04/02 03:50:17.000000,2281,359,22.84,98.1,1003.752343,1.4645161290322581,-77.0,23.18597,120.37668,78.19,235.34982028696226,7,9,0.1,0.0,0.01903531020265455
2021/04/02 03:50:18.000000,2281,360,22.84,98.1,1003.7492960000001,1.4645161290322581,-77.0,23.18597,120.37668,78.23,235.34982028696226,7,9,0.2,0.0,0.01904504817876448
2021/04/02 03:50:19.000000,2281,361,22.83,98.1,1003.767031,1.4645161290322581,-78.0,23.18596,120.37668,78.32,235.35078551884402,7,10,0.18,0.0,0.01906688042669223
2021/04/02 03:50:20.000000,2281,362,22.85,98.1,1003.751406,1.4645161290322581,-76.0,23.18597,120.37668,78.15,235.34982028696226,7,9,0.1,0.0,0.01902557222654352
2021/04/02 03:50:21.000000,2281,363,22.85,98.1,1003.770312,1.4645161290322581,-75.0,23.18597,120.37668,78.09,235.34982028696226,7,9,0.13,0.0,0.019010965262374915
2021/04/02 03:50:22.000000,2281,364,22.85,98.1,1003.74625,1.4645161290322581,-73.0,23.18597,120.37668,78.4,235.34982028696226,7,10,0.3,0.0,0.0190864345772194
2021/04/02 03:50:23.000000,2281,365,22.84,98.1,1003.765312,1.4537634408602151,-74.0,23.18597,120.37668,78.62,235.34982028696226,7,9,0.17,0.0,0.019139993445778547
2021/04/02 03:50:24.000000,2281,366,22.84,98.0,1003.749453,1.4537634408602151,-74.0,23.18597,120.37668,78.29,235.34982028696226,7,9,0.28,0.0,0.01905965514292731
2021/04/02 03:50:25.000000,2281,367,22.84,98.0,1003.728281,1.4645161290322581,-75.0,23.18597,120.37668,78.4,235.34982028696226,7,9,0.1,0.0,0.0190864345772194
2021/04/02 03:50:26.000000,2281,368,22.84,97.9,1003.743125,1.4623655913978495,-76.0,23.18597,120.37668,78.71,235.34982028696226,7,9,0.24,0.0,0.019161903891997654
2021/04/02 03:50:27.000000,2281,369,22.85,98.0,1003.7596090000001,1.4559139784946238,-76.0,23.18597,120.37668,78.76,235.34982028696226,7,9,0.23,0.0,0.01917407636211696
2021/04/02 03:50:28.000000,2281,370,22.84,98.1,1003.7239059999999,1.4537634408602151,-75.0,23.18597,120.37668,78.52,235.34982028696226,7,9,0.07,0.0,0.019115648505528528
2021/04/02 03:50:29.000000,2281,371,22.84,98.1,1003.74289,1.4623655913978495,-75.0,23.18597,120.37668,78.56,235.34982028696226,7,10,0.03,0.0,0.019125386481629366
2021/04/02 03:50:30.000000,2281,372,22.84,98.1,1003.749375,1.4645161290322581,-75.0,23.18597,120.37668,78.77,235.34982028696226,7,9,0.17,0.0,0.01917651085614061
2021/04/02 03:50:31.000000,2281,373,22.84,98.1,1003.751718,1.4537634408602151,-75.0,23.18597,120.37668,78.86,235.34982028696226,7,9,0.15,0.0,0.019198421302350374
2021/04/02 03:50:32.000000,2281,374,22.84,98.1,1003.786562,1.4537634408602151,-75.0,23.18597,120.37668,78.59,235.34982028696226,7,9,0.13,0.0,0.019132689963704267
2021/04/02 03:50:33.000000,2281,375,22.85,98.1,1003.773437,1.4537634408602151,-75.0,23.18597,120.37668,78.63,235.34982028696226,7,10,0.05,0.0,0.019142427939803166
2021/04/02 03:50:34.000000,2281,376,22.85,98.0,1003.7438280000001,1.4537634408602151,-75.0,23.18597,120.37668,78.85,235.34982028696226,7,9,0.06,0.0,0.019195986808327344
2021/04/02 03:50:35.000000,2281,377,22.85,98.0,1003.728437,1.4623655913978495,-75.0,23.18597,120.37668,78.85,235.34982028696226,7,9,0.15,0.0,0.019195986808327344
2021/04/02 03:50:36.000000,2281,378,22.84,97.9,1003.754687,1.4623655913978495,-76.0,23.18597,120.37668,78.8,235.34982028696226,7,10,0.06,0.0,0.019183814338211157
2021/04/02 03:50:37.000000,2281,379,22.84,98.0,1003.766406,1.4623655913978495,-76.0,23.18597,120.37668,78.91,235.34982028696226,7,10,0.12,0.0,0.019210593772464483
2021/04/02 03:50:38.000000,2281,380,22.84,98.0,1003.756562,1.4623655913978495,-75.0,23.18597,120.37668,79.02,235.34982028696226,7,9,0.18,0.0,0.019237373206709416
2021/04/02 03:50:39.000000,2281,381,22.83,98.1,1003.789062,1.4623655913978495,-75.0,23.18597,120.37668,78.99,235.34982028696226,7,10,0.16,0.0,0.01923006972464345
2021/04/02 03:50:40.000000,2281,382,22.84,98.1,1003.7515619999999,1.4623655913978495,-76.0,23.18597,120.37668,78.91,235.34982028696226,7,9,0.08,0.0,0.019210593772464483
2021/04/02 03:50:41.000000,2281,383,22.84,98.0,1003.7365619999999,1.4623655913978495,-75.0,23.18597,120.37668,79.04,235.34982028696226,7,9,0.2,0.0,0.019242242194753047
2021/04/02 03:50:42.000000,2281,384,22.85,98.0,1003.72289,1.4623655913978495,-75.0,23.18597,120.37668,78.94,235.34982028696226,7,9,0.21,0.0,0.019217897254532115
2021/04/02 03:50:43.000000,2281,385,22.85,98.0,1003.747968,1.4623655913978495,-76.0,23.18597,120.37668,78.91,235.34982028696226,7,9,0.13,0.0,0.019210593772464483
2021/04/02 03:50:44.000000,2281,386,22.84,98.0,1003.712656,1.4580645161290322,-75.0,23.18597,120.37668,79.03,235.34982028696226,7,9,0.03,0.0,0.019239807700731266
2021/04/02 03:50:45.000000,2281,387,22.84,98.0,1003.7471869999999,1.4602150537634409,-76.0,23.18597,120.37668,79.24,235.34982028696226,7,9,0.05,0.0,0.019290932075174058
2021/04/02 03:50:46.000000,2281,388,22.84,98.1,1003.769531,1.4623655913978495,-75.0,23.18597,120.37668,79.54,235.34982028696226,7,7,0.25,0.0,0.019363966895753315
2021/04/02 03:50:47.000000,2281,389,22.84,98.1,1003.7119530000001,1.4623655913978495,-76.0,23.18597,120.37668,79.63,235.34982028696226,7,9,0.14,0.0,0.019385877341914826
2021/04/02 03:50:48.000000,2281,390,22.84,98.2,1003.761796,1.4602150537634409,-75.0,23.18597,120.37668,79.69,235.34982028696226,7,9,0.19,0.0,0.019400484306019355
2021/04/02 03:50:49.000000,2281,391,22.84,98.2,1003.745937,1.4623655913978495,-75.0,23.18597,120.37668,79.51,235.34982028696226,7,9,0.19,0.0,0.019356663413698214
2021/04/02 03:50:50.000000,2281,392,22.84,98.1,1003.758515,1.4602150537634409,-76.0,23.18597,120.37668,79.55,235.34982028696226,7,9,0.11,0.0,0.019366401389771536
2021/04/02 03:50:51.000000,2281,393,22.84,98.1,1003.796875,1.4623655913978495,-75.0,23.18596,120.37668,79.77,235.35078551884402,7,9,0.08,0.0,0.019419880612092405
2021/04/02 03:50:52.000000,2281,394,22.84,98.1,1003.82414,1.4623655913978495,-74.0,23.18596,120.37668,79.9,235.35078551884402,7,9,0.08,0.0,0.019451528904504942
2021/04/02 03:50:53.000000,2281,395,22.84,98.1,1003.767656,1.4602150537634409,-76.0,23.18596,120.37669,79.82,235.35027576960184,7,10,0.14,0.0,0.019432095120469773
2021/04/02 03:50:54.000000,2281,396,22.85,98.1,1003.804843,1.4602150537634409,-74.0,23.18596,120.37669,79.87,235.35027576960184,7,9,0.12,0.0,0.01944426756699254
2021/04/02 03:50:55.000000,2281,397,22.84,98.1,1003.7309369999999,1.4602150537634409,-73.0,23.18596,120.37669,80.1,235.35027576960184,7,9,0.08,0.0,0.019500260820974644
2021/04/02 03:50:56.000000,2281,398,22.85,98.0,1003.770937,1.4602150537634409,-74.0,23.18596,120.37669,80.05,235.35027576960184,7,10,0.09,0.0,0.019488088374459964
2021/04/02 03:50:57.000000,2281,399,22.84,98.0,1003.789687,1.4559139784946238,-75.0,23.18596,120.37669,79.98,235.35027576960184,7,9,0.07,0.0,0.01947104694933645
2021/04/02 03:50:58.000000,2281,400,22.84,98.0,1003.7366400000001,1.4602150537634409,-75.0,23.18596,120.37669,80.13,235.35027576960184,7,9,0.04,0.0,0.019507564288882614
2021/04/02 03:50:59.000000,2281,401,22.84,98.0,1003.786562,1.4580645161290322,-75.0,23.18596,120.37669,80.37,235.35027576960184,7,9,0.21,0.0,0.0195659920321235
2021/04/02 03:51:00.000000,2281,402,22.83,97.9,1003.760312,1.4602150537634409,-74.0,23.18596,120.37669,80.1,235.35027576960184,7,9,0.06,0.0,0.019500260820974644
2021/04/02 03:51:01.000000,2281,403,22.85,97.9,1003.756093,1.4580645161290322,-75.0,23.18596,120.37669,79.92,235.35027576960184,7,9,0.15,0.0,0.019456440013513553
2021/04/02 03:51:02.000000,2281,404,22.84,97.9,1003.75414,1.4602150537634409,-74.0,23.18596,120.37669,79.93,235.35027576960184,7,9,0.18,0.0,0.01945887450281755
2021/04/02 03:51:03.000000,2281,405,22.84,97.9,1003.777968,1.4602150537634409,-74.0,23.18596,120.37669,80.0,235.35027576960184,7,9,0.07,0.0,0.01947591592794352
2021/04/02 03:51:04.000000,2281,406,22.85,98.0,1003.801406,1.4494623655913978,-75.0,23.18596,120.37669,79.76,235.35027576960184,7,10,0.18,0.0,0.01941748818464014
2021/04/02 03:51:05.000000,2281,407,22.84,98.1,1003.824218,1.4494623655913978,-75.0,23.18596,120.37669,79.57,235.35027576960184,7,9,0.21,0.0,0.01937123288782965
2021/04/02 03:51:06.000000,2281,408,22.85,98.1,1003.789375,1.4602150537634409,-76.0,23.18596,120.37669,79.62,235.35027576960184,7,9,0.08,0.0,0.019383405334361177
2021/04/02 03:51:07.000000,2281,409,22.83,98.1,1003.7725,1.4602150537634409,-75.0,23.18596,120.37669,79.73,235.35027576960184,7,9,0.15,0.0,0.019410184716724375
2021/04/02 03:51:08.000000,2281,410,22.85,98.1,1003.830468,1.4494623655913978,-75.0,23.18596,120.37669,79.86,235.35027576960184,7,10,0.12,0.0,0.01944183307768813
2021/04/02 03:51:09.000000,2281,411,22.84,98.1,1003.831406,1.4494623655913978,-75.0,23.18596,120.37669,79.56,235.35027576960184,7,9,0.04,0.0,0.019368798398523138
2021/04/02 03:51:10.000000,2281,412,22.84,98.1,1003.778593,1.4580645161290322,-73.0,23.18596,120.37669,79.7,235.35027576960184,7,9,0.02,0.0,0.019402881248807978
2021/04/02 03:51:11.000000,2281,413,22.84,98.1,1003.752109,1.4580645161290322,-72.0,23.18596,120.37669,79.81,235.35027576960184,7,10,0.24,0.0,0.01942966063116501
2021/04/02 03:51:12.000000,2281,414,22.84,98.1,1003.8120309999999,1.4451612903225808,-76.0,23.18596,120.37669,79.59,235.35027576960184,7,9,0.3,0.0,0.019376101866442473
2021/04/02 03:51:13.000000,2281,415,22.84,98.2,1003.795,1.4494623655913978,-76.0,23.18596,120.37669,79.18,235.35027576960184,7,9,0.11,0.0,0.019276287804823815
2021/04/02 03:51:14.000000,2281,416,22.85,98.2,1003.798984,1.4580645161290322,-75.0,23.18596,120.37669,79.22,235.35027576960184,7,10,0.11,0.0,0.019286025762060063
2021/04/02 03:51:15.000000,2281,417,22.83,98.2,1003.792968,1.4580645161290322,-76.0,23.18596,120.37669,79.27,235.35027576960184,7,9,0.24,0.0,0.019298198208603807
2021/04/02 03:51:16.000000,2281,418,22.84,98.3,1003.827031,1.4494623655913978,-76.0,23.18596,120.37669,79.06,235.35027576960184,7,9,0.21,0.0,0.01924707393310839
2021/04/02 03:51:17.000000,2281,419,22.85,98.3,1003.789375,1.4494623655913978,-76.0,23.18596,120.37669,78.72,235.35027576960184,7,9,0.18,0.0,0.01916430129652705
2021/04/02 03:51:18.000000,2281,420,22.83,98.3,1003.794531,1.4559139784946238,-76.0,23.18596,120.37669,78.87,235.35027576960184,7,9,0.05,0.0,0.01920081863620517
2021/04/02 03:51:19.000000,2281,421,22.84,98.3,1003.8267179999999,1.4580645161290322,-76.0,23.18596,120.37669,79.02,235.35027576960184,7,10,0.17,0.0,0.019237335975867687
2021/04/02 03:51:20.000000,2281,422,22.84,98.3,1003.784375,1.4580645161290322,-76.0,23.18596,120.37669,78.99,235.35027576960184,7,9,0.04,0.0,0.019230032507936434
2021/04/02 03:51:21.000000,2281,423,22.84,98.3,1003.7864059999999,1.4580645161290322,-77.0,23.18596,120.37669,78.97,235.35027576960184,7,9,0.05,0.0,0.019225163529315248
2021/04/02 03:51:22.000000,2281,424,22.84,98.4,1003.803125,1.4559139784946238,-76.0,23.18596,120.37669,79.02,235.35027576960184,7,10,0.15,0.0,0.019237335975867687
2021/04/02 03:51:23.000000,2281,425,22.84,98.4,1003.76625,1.4580645161290322,-77.0,23.18596,120.37669,79.12,235.35027576960184,7,9,0.13,0.0,0.019261680868967356
2021/04/02 03:51:24.000000,2281,426,22.86,98.4,1003.754531,1.4580645161290322,-77.0,23.18596,120.37669,79.02,235.35027576960184,7,9,0.12,0.0,0.019237335975867687
2021/04/02 03:51:25.000000,2281,427,22.85,98.4,1003.767031,1.4580645161290322,-77.0,23.18596,120.37669,78.95,235.35027576960184,7,9,0.07,0.0,0.019220294550693788
2021/04/02 03:51:26.000000,2281,428,22.85,98.4,1003.794843,1.4580645161290322,-77.0,23.18596,120.37669,78.98,235.35027576960184,7,7,0.08,0.0,0.019227598018625877
2021/04/02 03:51:27.000000,2281,429,22.84,98.4,1003.768984,1.4559139784946238,-76.0,23.18596,120.37669,78.94,235.35027576960184,7,9,0.14,0.0,0.019217860061382954
2021/04/02 03:51:28.000000,2281,430,22.84,98.4,1003.764062,1.4580645161290322,-78.0,23.18596,120.37669,79.06,235.35027576960184,7,9,0.1,0.0,0.01924707393310839
2021/04/02 03:51:29.000000,2281,431,22.84,98.4,1003.7811710000001,1.4580645161290322,-76.0,23.18596,120.37669,79.09,235.35027576960184,7,10,0.15,0.0,0.019254377401038185
2021/04/02 03:51:30.000000,2281,432,22.84,98.4,1003.79164,1.4559139784946238,-76.0,23.18596,120.37669,79.29,235.35027576960184,7,9,0.23,0.0,0.01930306718722082
2021/04/02 03:51:31.000000,2281,433,22.86,98.4,1003.768359,1.4559139784946238,-74.0,23.18596,120.37669,79.42,235.35027576960184,7,9,0.06,0.0,0.019334715548224583
2021/04/02 03:51:32.000000,2281,434,22.85,98.4,1003.7489840000001,1.4559139784946238,-80.0,23.18596,120.37669,79.62,235.35027576960184,7,9,0.26,0.0,0.019383405334361177
2021/04/02 03:51:33.000000,2281,435,22.86,98.3,1003.79164,1.4451612903225808,-80.0,23.18596,120.37669,79.38,235.35027576960184,7,9,0.32,0.0,0.01932497759099391
2021/04/02 03:51:34.000000,2281,436,22.86,98.3,1003.7860929999999,1.4473118279569892,-81.0,23.18596,120.37669,79.5,235.35027576960184,7,9,1.16,0.0,0.019354191462682576
2021/04/02 03:51:35.000000,2281,437,22.86,98.4,1003.7828119999999,1.4559139784946238,-67.0,23.18596,120.37669,79.92,235.35027576960184,7,9,0.3,0.0,0.019456440013513553
2021/04/02 03:51:36.000000,2281,438,22.89,98.7,1003.7688280000001,1.4559139784946238,-71.0,23.18595,120.37669,80.44,235.35124100484217,7,10,1.75,0.0,0.01958295314223791
2021/04/02 03:51:37.000000,2281,439,22.9,98.9,1003.785781,1.4473118279569892,-79.0,23.18595,120.37669,80.82,235.35124100484217,7,9,0.4,0.0,0.01967546335619116
2021/04/02 03:51:38.000000,2281,440,22.91,98.8,1003.758984,1.4451612903225808,-95.0,23.18595,120.37668,80.73,235.35175075203276,7,9,1.83,271.16,0.019653510474839587
2021/04/02 03:51:39.000000,2281,441,22.91,98.8,1003.820312,1.4473118279569892,-71.0,23.18596,120.37668,80.58,235.35078551884402,7,9,2.5,279.92,0.019617073818468958
2021/04/02 03:51:40.000000,2281,442,22.91,98.7,1003.814843,1.4537634408602151,-72.0,23.18596,120.37667,80.6,235.35129527136738,7,9,4.85,285.92,0.019621900286929606
2021/04/02 03:51:41.000000,2281,443,22.93,98.6,1003.820625,1.4559139784946238,-79.0,23.18596,120.37665,80.58,235.3523147862643,7,9,5.26,287.76,0.019616946351060982
2021/04/02 03:51:42.000000,2281,444,22.92,98.6,1003.850859,1.4537634408602151,-79.0,23.18596,120.37663,80.6,235.35333431428842,7,9,5.22,286.7,0.019621730287665028
2021/04/02 03:51:43.000000,2281,445,22.92,98.5,1003.868437,1.4559139784946238,-73.0,23.18597,120.37662,80.61,235.35287886365188,7,10,4.85,285.61,0.019624202721652603
2021/04/02 03:51:44.000000,2281,446,22.93,98.5,1003.864843,1.4559139784946238,-74.0,23.18597,120.37661,80.25,235.35338863792288,7,9,5.2,284.73,0.019536519760093893
2021/04/02 03:51:45.000000,2281,447,22.92,97.8,1003.8894530000001,1.4559139784946238,-78.0,23.18598,120.37659,80.05,235.35344298419844,7,10,5.86,286.44,0.019487826118032285
2021/04/02 03:51:46.000000,2281,448,22.92,97.0,1003.9111710000001,1.4516129032258065,-76.0,23.18598,120.37658,80.2,235.35395277036687,7,9,5.04,287.31,0.01952430067563526
2021/04/02 03:51:47.000000,2281,449,22.92,97.1,1003.895,1.4537634408602151,-74.0,23.18598,120.37657,80.3,235.3544625598176,7,9,4.44,282.59,0.019548602844972562
2021/04/02 03:51:48.000000,2281,450,22.9,97.4,1003.890781,1.4559139784946238,-72.0,23.18598,120.37655,80.66,235.35548214856854,7,9,4.85,282.46,0.019636157834092487
2021/04/02 03:51:49.000000,2281,451,22.91,97.8,1003.8871869999999,1.4559139784946238,-76.0,23.18599,120.37654,80.2,235.35502674731896,7,9,5.42,278.87,0.019524211581947327
2021/04/02 03:51:50.000000,2281,452,22.91,98.2,1003.874453,1.4537634408602151,-71.0,23.18599,120.37652,80.03,235.3560463598654,7,10,5.6,286.47,0.019482741695496113
2021/04/02 03:51:51.000000,2281,453,22.89,98.2,1003.880312,1.4516129032258065,-63.0,23.186,120.37651,78.95,235.35559097797636,8,9,5.43,292.59,0.019219860484681297
2021/04/02 03:51:52.000000,2281,454,22.88,98.2,1003.872968,1.4537634408602151,-72.0,23.186,120.3765,78.75,235.35610079450615,8,9,4.78,286.3,0.019171130270424906
2021/04/02 03:51:53.000000,2281,455,22.89,98.2,1003.882343,1.4537634408602151,-67.0,23.18601,120.37648,78.99,235.356155251789,8,9,4.65,287.01,0.019229552118439172
2021/04/02 03:51:54.000000,2281,456,22.88,98.3,1003.883593,1.4451612903225808,-73.0,23.18601,120.37647,78.94,235.35666508021689,8,9,5.78,300.91,0.01921733834737907
2021/04/02 03:51:55.000000,2281,457,22.88,98.4,1003.907031,1.4451612903225808,-74.0,23.18602,120.37646,78.52,235.3562097317135,8,9,5.89,305.05,0.01911512955439872
2021/04/02 03:51:56.000000,2281,458,22.87,98.5,1003.9,1.4494623655913978,-71.0,23.18603,120.37645,77.99,235.35575439190058,8,9,4.47,312.62,0.01898614160598709
2021/04/02 03:51:57.000000,2281,459,22.88,98.7,1003.865937,1.4537634408602151,-74.0,23.18604,120.37644,78.03,235.35529906077997,8,9,4.05,314.62,0.018995916087030926
2021/04/02 03:51:58.000000,2281,460,22.87,98.7,1003.871875,1.4494623655913978,-78.0,23.18605,120.37643,78.03,235.3548437383524,8,9,4.38,316.82,0.018995952836926764
2021/04/02 03:51:59.000000,2281,461,22.86,98.7,1003.8825,1.4516129032258065,-75.0,23.18606,120.37642,78.08,235.35438842461582,8,9,4.77,318.23,0.019008161820143178
2021/04/02 03:52:00.000000,2281,462,22.86,98.7,1003.878281,1.4516129032258065,-64.0,23.18607,120.37641,78.03,235.35393311957293,8,9,5.42,321.39,0.018996026335040394
2021/04/02 03:52:01.000000,2281,463,22.87,98.7,1003.895312,1.4537634408602151,-72.0,23.18608,120.37641,77.91,235.35296795745592,8,9,4.51,317.77,0.018966890698456636
2021/04/02 03:52:02.000000,2281,464,22.87,98.7,1003.849921,1.4537634408602151,-72.0,23.18608,120.3764,77.85,235.3534778232207,8,9,4.22,309.57,0.018952242871733343
2021/04/02 03:52:03.000000,2281,465,22.86,98.8,1003.908359,1.4494623655913978,-73.0,23.18609,120.37638,77.85,235.3535324099429,8,9,5.07,302.75,0.018952238476045158
2021/04/02 03:52:04.000000,2281,466,22.86,98.8,1003.846562,1.4537634408602151,-65.0,23.1861,120.37637,77.39,235.35307713631036,8,9,4.88,308.97,0.018840289962025154
2021/04/02 03:52:05.000000,2281,467,22.87,98.8,1003.8785929999999,1.4537634408602151,-76.0,23.1861,120.37637,77.08,235.35307713631036,8,9,3.84,309.24,0.018764821691321598
2021/04/02 03:52:06.000000,2281,468,22.86,98.9,1003.888281,1.4537634408602151,-68.0,23.18611,120.37636,76.95,235.3526218713693,8,9,4.45,317.04,0.018733209944169067
2021/04/02 03:52:07.000000,2281,469,22.87,98.9,1003.8610150000001,1.4537634408602151,-67.0,23.18612,120.37635,76.96,235.35216661512197,8,9,4.2,314.68,0.01873568065073824
2021/04/02 03:52:08.000000,2281,470,22.86,99.0,1003.889687,1.4537634408602151,-73.0,23.18613,120.37634,76.5,235.3517113675655,8,9,4.32,306.98,0.018623731065798843
2021/04/02 03:52:09.000000,2281,471,22.87,98.9,1003.886328,1.4494623655913978,-96.0,23.18613,120.37633,77.0,235.3522212665645,8,8,5.11,311.97,0.01874541417690215
2021/04/02 03:52:10.000000,2281,472,22.87,98.9,1003.891093,1.4494623655913978,-79.0,23.18614,120.37633,76.55,235.35125612870257,8,10,4.29,336.53,0.018635939485526852
2021/04/02 03:52:11.000000,2281,473,22.86,98.8,1003.942265,1.4537634408602151,-97.0,23.18615,120.37633,75.68,235.35029099214836,7,9,1.49,336.53,0.018424215350717716
2021/04/02 03:52:12.000000,2281,474,22.86,98.8,1003.982812,1.4516129032258065,-82.0,23.18615,120.37633,75.3,235.35029099214836,7,10,0.84,336.53,0.018331704761998475
2021/04/02 03:52:13.000000,2281,475,22.86,98.7,1003.9377340000001,1.4516129032258065,-84.0,23.18615,120.37634,75.21,235.3497810890454,7,9,3.26,336.53,0.018309834028944816
2021/04/02 03:52:14.000000,2281,476,22.88,98.8,1003.899375,1.4516129032258065,-84.0,23.18616,120.37634,75.58,235.3488159517451,7,9,1.7,336.53,0.01839998577949
2021/04/02 03:52:15.000000,2281,477,22.9,99.0,1003.935937,1.4516129032258065,-84.0,23.18616,120.37634,76.41,235.3488159517451,7,9,1.06,336.53,0.018602049647306954
2021/04/02 03:52:16.000000,2281,478,22.89,99.0,1003.993906,1.4473118279569892,-78.0,23.18616,120.37633,77.59,235.34932585690007,7,9,3.14,336.53,0.018889280244045653
2021/04/02 03:52:17.000000,2281,479,22.9,99.1,1003.960859,1.4516129032258065,-83.0,23.18616,120.37633,79.83,235.34932585690007,7,9,1.8,336.53,0.019434608051066133
2021/04/02 03:52:18.000000,2281,480,22.9,99.0,1003.9503900000001,1.4494623655913978,-91.0,23.18616,120.37633,81.23,235.34932585690007,7,9,1.03,336.53,0.01977543792867216
2021/04/02 03:52:19.000000,2281,481,22.92,99.0,1003.968906,1.4537634408602151,-84.0,23.18616,120.37633,82.08,235.34932585690007,7,9,0.92,336.53,0.019982370353680258
2021/04/02 03:52:20.000000,2281,482,22.97,99.3,1004.0019530000001,1.4430107526881721,-92.0,23.18616,120.37633,82.97,235.34932585690007,7,9,2.68,336.53,0.020199040774600566
2021/04/02 03:52:21.000000,2281,483,22.98,99.3,1003.9653119999999,1.4473118279569892,-76.0,23.18617,120.37633,84.41,235.34836072295917,7,10,1.72,336.53,0.020549692916770872
2021/04/02 03:52:22.000000,2281,484,23.01,99.4,1003.953437,1.4516129032258065,-89.0,23.18616,120.37633,84.96,235.34932585690007,7,10,1.67,336.53,0.020683506095682657
2021/04/02 03:52:23.000000,2281,485,23.02,99.4,1003.932343,1.4516129032258065,-96.0,23.18616,120.37632,85.42,235.34983576533554,7,9,1.54,336.53,0.020795447998440974
2021/04/02 03:52:24.000000,2281,486,23.05,99.3,1003.938515,1.4494623655913978,-83.0,23.18616,120.37632,86.58,235.34983576533554,6,12,1.58,336.53,0.021077849280533613
2021/04/02 03:52:25.000000,2281,487,23.08,99.3,1003.952812,1.4516129032258065,-88.0,23.18616,120.37632,87.38,235.34983576533554,6,10,0.56,336.53,0.021272608784829235
2021/04/02 03:52:26.000000,2281,488,23.09,99.0,1003.884531,1.4494623655913978,-84.0,23.18616,120.37631,88.82,235.35034567705287,6,10,2.15,336.53,0.02162312904239871
2021/04/02 03:52:27.000000,2281,489,23.13,98.8,1003.9477340000001,1.4516129032258065,-84.0,23.18615,120.3763,89.64,235.3518207211456,6,9,5.96,336.53,0.021822620328413308
2021/04/02 03:52:28.000000,2281,490,23.16,98.7,1003.996406,1.4516129032258065,-93.0,23.18615,120.3763,89.19,235.3518207211456,7,9,4.05,336.53,0.021713069032058968
2021/04/02 03:52:29.000000,2281,491,23.19,98.4,1004.02664,1.4430107526881721,-94.0,23.18615,120.37629,88.8,235.3523306373746,7,9,3.93,336.53,0.021618077737094114
