Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/04 04:42:17.000000,2324,20,25.21,87.2,1005.792421,1.4924731182795699,-83.0,23.18634,120.37674,72.56,235.31104871157976,3,9,0.39,0.0,0.017667600618266666
2021/04/04 04:42:18.000000,2324,21,25.21,87.2,1005.818437,1.4838709677419355,-83.0,23.18634,120.37675,72.06,235.31053890406614,3,9,0.23,0.0,0.01754589387232279
2021/04/04 04:42:19.000000,2324,22,25.2,87.2,1005.801875,1.4838709677419355,-83.0,23.18634,120.37675,71.94,235.31053890406614,3,9,0.15,0.0,0.017516675066697303
2021/04/04 04:42:20.000000,2324,23,25.2,87.2,1005.7967179999999,1.4903225806451612,-83.0,23.18635,120.37675,71.87,235.30957370746017,3,10,0.62,0.0,0.017499702543674906
2021/04/04 04:42:21.000000,2324,24,25.2,87.2,1005.811875,1.4860215053763441,-83.0,23.18635,120.37675,71.61,235.30957370746017,3,9,0.34,0.0,0.017436394871768318
2021/04/04 04:42:22.000000,2324,25,25.19,87.3,1005.793984,1.4924731182795699,-83.0,23.18635,120.37675,71.51,235.30957370746017,3,9,1.13,0.0,0.017412045767177517
2021/04/04 04:42:23.000000,2324,26,25.2,87.3,1005.7985150000001,1.4924731182795699,-83.0,23.18636,120.37675,71.44,235.30860851216107,3,10,0.76,0.0,0.017395072745249256
2021/04/04 04:42:24.000000,2324,27,25.19,87.3,1005.773359,1.4924731182795699,-84.0,23.18636,120.37675,71.35,235.30860851216107,3,12,0.51,0.0,0.01737315846121997
2021/04/04 04:42:25.000000,2324,28,25.2,87.3,1005.786875,1.4946236559139785,-84.0,23.18636,120.37675,70.47,235.30860851216107,4,9,0.36,0.0,0.017158885461555695
2021/04/04 04:42:26.000000,2324,29,25.17,87.3,1005.746015,1.4903225806451612,-84.0,23.18635,120.37675,69.96,235.30957370746017,4,9,1.11,0.0,0.01703463464522126
2021/04/04 04:42:27.000000,2324,30,25.17,87.3,1005.805625,1.4817204301075269,-84.0,23.18635,120.37675,68.81,235.30957370746017,4,9,0.18,0.0,0.016754619940877305
2021/04/04 04:42:28.000000,2324,31,25.17,87.3,1005.757031,1.4924731182795699,-84.0,23.18635,120.37675,68.92,235.30957370746017,4,10,0.87,0.0,0.01678140395611025
2021/04/04 04:42:29.000000,2324,32,25.17,87.3,1005.7794530000001,1.4924731182795699,-84.0,23.18635,120.37675,68.71,235.30957370746017,4,9,0.1,0.0,0.016730270836113722
2021/04/04 04:42:30.000000,2324,33,25.19,87.3,1005.7778119999999,1.4903225806451612,-84.0,23.18635,120.37675,68.71,235.30957370746017,4,12,1.49,0.0,0.016730270836113722
2021/04/04 04:42:31.000000,2324,34,25.17,87.3,1005.779062,1.4838709677419355,-84.0,23.18636,120.37675,68.62,235.30860851216107,4,11,0.89,0.0,0.016708425176612623
2021/04/04 04:42:32.000000,2324,35,25.17,87.4,1005.77539,1.4838709677419355,-84.0,23.18636,120.37675,68.63,235.30860851216107,4,9,0.24,0.0,0.016710860097077375
2021/04/04 04:42:33.000000,2324,36,25.17,87.4,1005.745937,1.4881720430107528,-84.0,23.18636,120.37675,68.18,235.30860851216107,4,9,0.39,0.0,0.016601288676103814
2021/04/04 04:42:34.000000,2324,37,25.17,87.4,1005.7495309999999,1.4795698924731182,-84.0,23.18636,120.37675,68.18,235.30860851216107,4,9,0.06,0.0,0.016601288676103814
2021/04/04 04:42:35.000000,2324,38,25.19,87.4,1005.779218,1.4924731182795699,-84.0,23.18636,120.37675,67.88,235.30860851216107,4,9,0.55,0.0,0.016528241062053927
2021/04/04 04:42:36.000000,2324,39,25.17,87.4,1005.8,1.4881720430107528,-84.0,23.18637,120.37675,67.75,235.30764331816854,4,9,0.58,0.0,0.0164966547622842
2021/04/04 04:42:37.000000,2324,40,25.19,87.4,1005.82664,1.4881720430107528,-84.0,23.18637,120.37675,67.84,235.30764331816854,4,9,0.28,0.0,0.016518569136400645
2021/04/04 04:42:38.000000,2324,41,25.17,87.4,1005.7884369999999,1.4924731182795699,-83.0,23.18637,120.37675,67.79,235.30764331816854,4,9,0.55,0.0,0.016506394484114333
2021/04/04 04:42:39.000000,2324,42,25.16,87.4,1005.76875,1.4903225806451612,-84.0,23.18638,120.37675,67.83,235.30667812548234,4,9,1.39,0.0,0.01651620195264404
2021/04/04 04:42:40.000000,2324,43,25.17,87.4,1005.815312,1.4903225806451612,-84.0,23.18638,120.37675,67.85,235.30667812548234,4,10,0.52,0.0,0.016521071833533702
2021/04/04 04:42:41.000000,2324,44,25.19,87.4,1005.751171,1.4903225806451612,-84.0,23.18638,120.37675,67.6,235.30667812548234,4,9,1.03,0.0,0.016460198322395765
2021/04/04 04:42:42.000000,2324,45,25.19,87.4,1005.792968,1.4924731182795699,-83.0,23.18639,120.37675,67.47,235.30571293410304,4,9,0.1,0.0,0.016428611484193622
2021/04/04 04:42:43.000000,2324,46,25.17,87.4,1005.7947650000001,1.4924731182795699,-83.0,23.18639,120.37675,67.54,235.30571293410304,4,9,0.96,0.0,0.016445656137235906
2021/04/04 04:42:44.000000,2324,47,25.17,87.4,1005.766875,1.4817204301075269,-84.0,23.18639,120.37675,67.36,235.30571293410304,4,9,0.41,0.0,0.016401827029407012
2021/04/04 04:42:45.000000,2324,48,25.17,87.4,1005.792656,1.4752688172043011,-84.0,23.18639,120.37675,67.59,235.30571293410304,4,9,0.61,0.0,0.016457830889407183
2021/04/04 04:42:46.000000,2324,49,25.16,87.4,1005.782031,1.4817204301075269,-84.0,23.18639,120.37675,67.84,235.30571293410304,4,9,0.54,0.0,0.016518704650241266
2021/04/04 04:42:47.000000,2324,50,25.17,87.4,1005.80875,1.4903225806451612,-83.0,23.18639,120.37675,68.05,235.30571293410304,4,9,0.17,0.0,0.016569838609313076
2021/04/04 04:42:48.000000,2324,51,25.17,87.4,1005.768906,1.4903225806451612,-83.0,23.18639,120.37675,68.42,235.30571293410304,4,9,0.87,0.0,0.016659931775232478
2021/04/04 04:42:49.000000,2324,52,25.16,87.4,1005.7785150000001,1.4924731182795699,-83.0,23.18639,120.37675,68.53,235.30571293410304,4,10,0.37,0.0,0.016686716229949404
2021/04/04 04:42:50.000000,2324,53,25.16,87.4,1005.75625,1.4903225806451612,-83.0,23.18639,120.37675,68.75,235.30571293410304,4,9,0.52,0.0,0.016740285139361367
2021/04/04 04:42:51.000000,2324,54,25.17,87.4,1005.774062,1.4881720430107528,-83.0,23.18639,120.37675,68.79,235.30571293410304,4,9,0.35,0.0,0.016750024941069492
2021/04/04 04:42:52.000000,2324,55,25.17,87.4,1005.7927340000001,1.4903225806451612,-83.0,23.18639,120.37675,69.09,235.30571293410304,4,9,0.76,0.0,0.01682307345384953
2021/04/04 04:42:53.000000,2324,56,25.17,87.4,1005.78039,1.4795698924731182,-82.0,23.18639,120.37675,69.24,235.30571293410304,4,9,0.64,0.0,0.016859597710219054
2021/04/04 04:42:54.000000,2324,57,25.16,87.4,1005.7810929999999,1.4795698924731182,-83.0,23.18639,120.37675,69.12,235.30571293410304,4,9,0.49,0.0,0.01683037830512453
2021/04/04 04:42:55.000000,2324,58,25.17,87.4,1005.770937,1.4881720430107528,-83.0,23.18639,120.37675,69.01,235.30571293410304,4,9,0.19,0.0,0.016803593850446857
2021/04/04 04:42:56.000000,2324,59,25.16,87.4,1005.795,1.4774193548387098,-83.0,23.18639,120.37675,69.19,235.30571293410304,4,9,1.0,0.0,0.0168474229580974
2021/04/04 04:42:57.000000,2324,60,25.16,87.4,1005.7784369999999,1.4795698924731182,-83.0,23.18639,120.37675,68.8,235.30571293410304,4,9,1.33,0.0,0.01675245989149637
2021/04/04 04:42:58.000000,2324,61,25.17,87.4,1005.787812,1.4860215053763441,-83.0,23.18639,120.37675,68.49,235.30571293410304,4,9,1.07,0.0,0.016676976428235
2021/04/04 04:42:59.000000,2324,62,25.17,87.4,1005.778281,1.4881720430107528,-83.0,23.1864,120.37675,68.28,235.30474774402998,4,9,0.45,0.0,0.016625910666300713
2021/04/04 04:43:00.000000,2324,63,25.17,87.4,1005.76625,1.4903225806451612,-83.0,23.1864,120.37675,68.15,235.30474774402998,4,9,0.58,0.0,0.01659425618086374
2021/04/04 04:43:01.000000,2324,64,25.19,87.4,1005.7698429999999,1.4903225806451612,-83.0,23.1864,120.37675,68.18,235.30474774402998,4,9,0.6,0.0,0.016601561062119324
2021/04/04 04:43:02.000000,2324,65,25.17,87.4,1005.785703,1.4752688172043011,-83.0,23.1864,120.37675,68.01,235.30474774402998,4,9,0.24,0.0,0.016560166734997203
2021/04/04 04:43:03.000000,2324,66,25.17,87.4,1005.791328,1.4774193548387098,-83.0,23.1864,120.37675,67.76,235.30474774402998,4,9,1.51,0.0,0.016499292724492104
2021/04/04 04:43:04.000000,2324,67,25.16,87.4,1005.792656,1.4881720430107528,-84.0,23.1864,120.37675,67.85,235.30474774402998,4,9,1.1,0.0,0.016521207368278234
2021/04/04 04:43:05.000000,2324,68,25.16,87.4,1005.775703,1.4838709677419355,-84.0,23.18639,120.37675,68.31,235.30571293410304,4,9,0.43,0.0,0.016633147320508267
2021/04/04 04:43:06.000000,2324,69,25.16,87.4,1005.759531,1.4774193548387098,-87.0,23.18639,120.37675,68.71,235.30571293410304,4,9,0.51,0.0,0.016730545337652274
2021/04/04 04:43:07.000000,2324,70,25.17,87.4,1005.778593,1.4752688172043011,-83.0,23.18639,120.37675,68.71,235.30571293410304,4,10,0.14,0.0,0.016730545337652274
2021/04/04 04:43:08.000000,2324,71,25.16,87.4,1005.7799210000001,1.4881720430107528,-84.0,23.18639,120.37675,68.76,235.30571293410304,4,9,0.78,0.0,0.016742720089788492
2021/04/04 04:43:09.000000,2324,72,25.17,87.4,1005.77125,1.4881720430107528,-84.0,23.18639,120.37675,68.91,235.30571293410304,4,9,0.9,0.0,0.016779244346188056
2021/04/04 04:43:10.000000,2324,73,25.16,87.4,1005.751093,1.4881720430107528,-86.0,23.18639,120.37675,69.03,235.30571293410304,4,9,0.12,0.0,0.01680846375129789
2021/04/04 04:43:11.000000,2324,74,25.17,87.4,1005.758437,1.4881720430107528,-87.0,23.18639,120.37675,69.19,235.30571293410304,4,9,1.25,0.0,0.0168474229580974
2021/04/04 04:43:12.000000,2324,75,25.16,87.4,1005.763906,1.4774193548387098,-82.0,23.18639,120.37675,69.39,235.30571293410304,4,9,2.39,216.78,0.016896121966574876
2021/04/04 04:43:13.000000,2324,76,25.17,87.4,1005.754531,1.4881720430107528,-87.0,23.18639,120.37674,69.68,235.30622275187713,4,9,1.46,216.78,0.016966698768457984
2021/04/04 04:43:14.000000,2324,77,25.16,87.4,1005.771875,1.4881720430107528,-79.0,23.18638,120.37674,70.1,235.30718794120432,4,9,0.47,216.78,0.017068896450591585
2021/04/04 04:43:15.000000,2324,78,25.16,87.4,1005.775703,1.4774193548387098,-83.0,23.18638,120.37674,70.19,235.30718794120432,4,9,0.69,216.78,0.017090810866989402
2021/04/04 04:43:16.000000,2324,79,25.16,87.4,1005.755,1.4774193548387098,-87.0,23.18638,120.37674,70.36,235.30718794120432,4,10,0.17,216.78,0.01713220476461607
2021/04/04 04:43:17.000000,2324,80,25.16,87.4,1005.77125,1.4774193548387098,-81.0,23.18638,120.37674,70.43,235.30718794120432,4,9,0.36,216.78,0.017149249310692442
2021/04/04 04:43:18.000000,2324,81,25.16,87.4,1005.754375,1.4838709677419355,-82.0,23.18638,120.37674,70.43,235.30718794120432,4,9,0.39,216.78,0.017149249310692442
2021/04/04 04:43:19.000000,2324,82,25.16,87.4,1005.778281,1.4860215053763441,-79.0,23.18638,120.37674,70.47,235.30718794120432,4,9,0.37,216.78,0.01715898905130615
2021/04/04 04:43:20.000000,2324,83,25.17,87.4,1005.782187,1.4817204301075269,-80.0,23.18638,120.37674,70.45,235.30718794120432,4,9,0.71,216.78,0.01715411918099942
2021/04/04 04:43:21.000000,2324,84,25.16,87.4,1005.757812,1.4817204301075269,-80.0,23.18638,120.37674,70.4,235.30718794120432,4,9,2.26,216.78,0.017141944505231512
2021/04/04 04:43:22.000000,2324,85,25.16,87.4,1005.779062,1.4817204301075269,-84.0,23.18638,120.37674,70.58,235.30718794120432,4,9,2.1,216.78,0.017185773337988732
2021/04/04 04:43:23.000000,2324,86,25.15,87.4,1005.7802340000001,1.4860215053763441,-93.0,23.18637,120.37673,70.72,235.30866294879246,4,9,0.68,216.78,0.017219754489230535
2021/04/04 04:43:24.000000,2324,87,25.16,87.4,1005.7725,1.4752688172043011,-80.0,23.18637,120.37673,70.79,235.30866294879246,4,9,1.43,216.78,0.017236798928449346
2021/04/04 04:43:25.000000,2324,88,25.15,87.4,1005.768281,1.4752688172043011,-84.0,23.18637,120.37673,70.52,235.30866294879246,4,9,2.32,208.66,0.017171056091445727
2021/04/04 04:43:26.000000,2324,89,25.15,87.4,1005.7692179999999,1.4752688172043011,-83.0,23.18637,120.37673,70.64,235.30866294879246,4,9,2.33,199.36,0.017200275130119593
2021/04/04 04:43:27.000000,2324,90,25.15,87.4,1005.755781,1.4860215053763441,-87.0,23.18637,120.37673,70.7,235.30866294879246,4,9,1.9,199.36,0.01721488464945317
2021/04/04 04:43:28.000000,2324,91,25.14,87.4,1005.803437,1.4860215053763441,-81.0,23.18637,120.37673,70.84,235.30866294879246,4,10,1.15,199.36,0.01724897352788948
2021/04/04 04:43:29.000000,2324,92,25.16,87.4,1005.789843,1.4817204301075269,-80.0,23.18637,120.37673,70.91,235.30866294879246,4,9,1.31,199.36,0.017266017967103055
2021/04/04 04:43:30.000000,2324,93,25.15,87.4,1005.776015,1.4860215053763441,-82.0,23.18637,120.37673,71.32,235.30866294879246,4,9,2.7,199.36,0.017365849682435392
2021/04/04 04:43:31.000000,2324,94,25.14,87.4,1005.797656,1.4860215053763441,-81.0,23.18637,120.37673,71.5,235.30866294879246,4,10,2.69,200.11,0.017409678240352906
2021/04/04 04:43:32.000000,2324,95,25.15,87.4,1005.742656,1.4838709677419355,-82.0,23.18637,120.37673,71.47,235.30866294879246,4,9,1.42,200.11,0.017402373480701398
2021/04/04 04:43:33.000000,2324,96,25.15,87.4,1005.7478900000001,1.4752688172043011,-89.0,23.18637,120.37673,71.24,235.30866294879246,4,9,1.18,200.11,0.01734637032335442
2021/04/04 04:43:34.000000,2324,97,25.14,87.4,1005.779609,1.4731182795698925,-87.0,23.18637,120.37673,71.14,235.30866294879246,4,9,1.88,200.11,0.01732202112449756
2021/04/04 04:43:35.000000,2324,98,25.15,87.4,1005.754375,1.4752688172043011,-90.0,23.18637,120.37673,71.01,235.30866294879246,4,9,1.24,200.11,0.017290367165974294
2021/04/04 04:43:36.000000,2324,99,25.14,87.5,1005.7642179999999,1.4731182795698925,-88.0,23.18637,120.37673,70.85,235.30866294879246,4,9,0.49,200.11,0.017251408447777318
2021/04/04 04:43:37.000000,2324,100,25.14,87.5,1005.7652340000001,1.4860215053763441,-83.0,23.18637,120.37673,70.76,235.30866294879246,4,9,0.28,200.11,0.017229494168784512
2021/04/04 04:43:38.000000,2324,101,25.13,87.5,1005.778281,1.4838709677419355,-81.0,23.18637,120.37673,70.85,235.30866294879246,4,10,0.26,200.11,0.017251408447777318
2021/04/04 04:43:39.000000,2324,102,25.14,87.5,1005.778125,1.4838709677419355,-80.0,23.18637,120.37673,70.77,235.30866294879246,4,9,1.43,200.11,0.01723192908867285
2021/04/04 04:43:40.000000,2324,103,25.14,87.5,1005.757734,1.4838709677419355,-84.0,23.18637,120.37673,70.45,235.30866294879246,4,9,1.51,200.11,0.017154011652215185
2021/04/04 04:43:41.000000,2324,104,25.14,87.5,1005.7785150000001,1.4838709677419355,-88.0,23.18637,120.37673,70.25,235.30866294879246,4,9,0.15,200.11,0.0171053132543969
2021/04/04 04:43:42.000000,2324,105,25.14,87.5,1005.785937,1.4731182795698925,-81.0,23.18637,120.37673,69.86,235.30866294879246,4,9,0.26,200.11,0.017010351378580233
2021/04/04 04:43:43.000000,2324,106,25.13,87.5,1005.7977340000001,1.4709677419354839,-80.0,23.18637,120.37673,69.88,235.30866294879246,4,9,1.42,200.11,0.01701522121836798
2021/04/04 04:43:44.000000,2324,107,25.13,87.5,1005.7884369999999,1.4817204301075269,-81.0,23.18637,120.37673,69.74,235.30866294879246,4,9,1.18,200.11,0.016981132339848583
2021/04/04 04:43:45.000000,2324,108,25.13,87.5,1005.776718,1.4817204301075269,-86.0,23.18637,120.37673,69.85,235.30866294879246,4,9,1.17,200.11,0.017007916458686264
2021/04/04 04:43:46.000000,2324,109,25.13,87.5,1005.7678119999999,1.4731182795698925,-94.0,23.18637,120.37673,69.78,235.30866294879246,4,9,0.13,200.11,0.016990872019426784
2021/04/04 04:43:47.000000,2324,110,25.14,87.6,1005.776718,1.4731182795698925,-86.0,23.18637,120.37673,69.73,235.30866294879246,4,9,0.25,200.11,0.016978697419953885
2021/04/04 04:43:48.000000,2324,111,25.14,87.6,1005.790937,1.4795698924731182,-89.0,23.18637,120.37673,69.7,235.30866294879246,4,9,0.2,200.11,0.016971392660269407
2021/04/04 04:43:49.000000,2324,112,25.13,87.6,1005.776406,1.4817204301075269,-86.0,23.18637,120.37673,69.83,235.30866294879246,4,10,0.37,200.11,0.01700304661889815
2021/04/04 04:43:50.000000,2324,113,25.13,87.6,1005.78375,1.4817204301075269,-86.0,23.18637,120.37673,70.3,235.30866294879246,4,9,1.02,200.11,0.017117487853853787
2021/04/04 04:43:51.000000,2324,114,25.14,87.6,1005.7471869999999,1.4817204301075269,-86.0,23.18637,120.37673,70.51,235.30866294879246,4,10,0.56,200.11,0.017168621171555837
2021/04/04 04:43:52.000000,2324,115,25.13,87.6,1005.7642960000001,1.4709677419354839,-90.0,23.18637,120.37673,70.42,235.30866294879246,4,9,0.92,200.11,0.01714670689254402
2021/04/04 04:43:53.000000,2324,116,25.13,87.6,1005.801875,1.4817204301075269,-83.0,23.18637,120.37673,70.7,235.30866294879246,4,9,0.2,200.11,0.01721488464945317
2021/04/04 04:43:54.000000,2324,117,25.13,87.6,1005.755468,1.4817204301075269,-84.0,23.18637,120.37673,70.99,235.30866294879246,4,9,0.76,200.11,0.017285497326200543
2021/04/04 04:43:55.000000,2324,118,25.13,87.6,1005.774531,1.4709677419354839,-84.0,23.18637,120.37673,70.94,235.30866294879246,4,9,1.05,200.11,0.017273322726765083
2021/04/04 04:43:56.000000,2324,119,25.14,87.6,1005.768906,1.4817204301075269,-84.0,23.18637,120.37673,70.88,235.30866294879246,4,9,0.37,200.11,0.01725871320744047
2021/04/04 04:43:57.000000,2324,120,25.14,87.6,1005.789687,1.4709677419354839,-84.0,23.18637,120.37673,70.99,235.30866294879246,4,10,0.22,200.11,0.017285497326200543
2021/04/04 04:43:58.000000,2324,121,25.14,87.6,1005.7947650000001,1.4709677419354839,-84.0,23.18638,120.37673,71.04,235.30769776021046,4,9,0.51,200.11,0.017297742877475725
2021/04/04 04:43:59.000000,2324,122,25.12,87.6,1005.776875,1.4774193548387098,-86.0,23.18638,120.37673,71.07,235.30769776021046,4,9,0.87,200.11,0.01730504766709808
2021/04/04 04:44:00.000000,2324,123,25.13,87.6,1005.74625,1.4795698924731182,-84.0,23.18638,120.37673,71.1,235.30769776021046,4,9,0.53,200.11,0.017312352456719873
2021/04/04 04:44:01.000000,2324,124,25.14,87.6,1005.783906,1.4795698924731182,-80.0,23.18638,120.37673,71.09,235.30769776021046,4,10,0.94,200.11,0.017309917526846005
2021/04/04 04:44:02.000000,2324,125,25.13,87.6,1005.7728119999999,1.4795698924731182,-83.0,23.18638,120.37673,71.11,235.30769776021046,4,9,1.19,200.11,0.017314787386593682
2021/04/04 04:44:03.000000,2324,126,25.13,87.6,1005.745,1.4795698924731182,-79.0,23.18638,120.37673,71.31,235.30769776021046,4,9,0.71,200.11,0.017363485984056657
2021/04/04 04:44:04.000000,2324,127,25.13,87.5,1005.784687,1.4688172043010752,-78.0,23.18638,120.37673,71.19,235.30769776021046,4,9,0.2,200.11,0.017334266825581875
2021/04/04 04:44:05.000000,2324,128,25.14,87.5,1005.789843,1.4774193548387098,-76.0,23.18638,120.37673,71.25,235.30769776021046,4,10,0.59,200.11,0.01734887640482039
2021/04/04 04:44:06.000000,2324,129,25.13,87.5,1005.766406,1.4795698924731182,-105.0,23.18638,120.37673,71.4,235.30769776021046,4,7,0.34,200.11,0.017385400352906817
2021/04/04 04:44:07.000000,2324,130,25.14,87.5,1005.752343,1.4795698924731182,-80.0,23.18638,120.37673,71.56,235.30769776021046,4,9,0.77,200.11,0.017424359230850093
2021/04/04 04:44:08.000000,2324,131,25.13,87.6,1005.77039,1.4688172043010752,-81.0,23.18639,120.37673,71.79,235.30673257293537,4,10,1.23,200.11,0.01748043431926685
2021/04/04 04:44:09.000000,2324,132,25.14,87.6,1005.756328,1.4795698924731182,-80.0,23.18639,120.37673,71.82,235.30673257293537,4,9,0.2,200.11,0.017487739138838037
2021/04/04 04:44:10.000000,2324,133,25.13,87.6,1005.774218,1.4752688172043011,-86.0,23.18639,120.37673,71.7,235.30673257293537,4,10,0.61,200.11,0.017458519860549863
2021/04/04 04:44:11.000000,2324,134,25.14,87.6,1005.7685150000001,1.4795698924731182,-81.0,23.18639,120.37673,71.89,235.30673257293537,4,9,0.58,200.11,0.017504783717835273
2021/04/04 04:44:12.000000,2324,135,25.14,87.6,1005.767656,1.4795698924731182,-83.0,23.18639,120.37673,72.28,235.30673257293537,4,9,2.37,278.69,0.017599746372191638
2021/04/04 04:44:13.000000,2324,136,25.14,87.6,1005.7475,1.4688172043010752,-82.0,23.18639,120.37673,72.28,235.30673257293537,4,9,1.15,278.69,0.017599746372191638
2021/04/04 04:44:14.000000,2324,137,25.14,87.5,1005.742109,1.4688172043010752,-82.0,23.18639,120.37673,72.49,235.30673257293537,4,9,0.62,278.69,0.01765088010911274
2021/04/04 04:44:15.000000,2324,138,25.14,87.5,1005.7246090000001,1.4795698924731182,-82.0,23.18639,120.37673,72.68,235.30673257293537,4,9,0.36,278.69,0.017697143966302845
2021/04/04 04:44:16.000000,2324,139,25.14,87.5,1005.785781,1.4774193548387098,-82.0,23.18639,120.37673,72.75,235.30673257293537,4,9,0.88,278.69,0.017714188545261807
2021/04/04 04:44:17.000000,2324,140,25.14,87.5,1005.785937,1.4688172043010752,-82.0,23.18639,120.37673,72.43,235.30673257293537,4,9,0.96,278.69,0.01763627046999529
2021/04/04 04:44:18.000000,2324,141,25.14,87.5,1005.77625,1.4645161290322581,-82.0,23.18639,120.37673,72.3,235.30673257293537,4,9,0.5,278.69,0.01760461625189962
2021/04/04 04:44:19.000000,2324,142,25.14,87.5,1005.754687,1.4774193548387098,-82.0,23.18639,120.37673,72.43,235.30673257293537,4,10,0.33,278.69,0.01763627046999529
2021/04/04 04:44:20.000000,2324,143,25.13,87.5,1005.742656,1.4774193548387098,-79.0,23.18638,120.37673,72.29,235.30769776021046,4,9,0.5,278.69,0.017602109111261293
2021/04/04 04:44:21.000000,2324,144,25.13,87.5,1005.737656,1.4752688172043011,-82.0,23.18638,120.37673,72.26,235.30769776021046,4,10,1.74,278.69,0.017594804321662
2021/04/04 04:44:22.000000,2324,145,25.14,87.5,1005.779062,1.4774193548387098,-82.0,23.18639,120.37674,72.07,235.30622275187713,4,9,0.77,278.69,0.017548650656556176
2021/04/04 04:44:23.000000,2324,146,25.14,87.5,1005.768281,1.4752688172043011,-82.0,23.18639,120.37674,71.96,235.30622275187713,4,9,0.38,278.69,0.017521866260111395
2021/04/04 04:44:24.000000,2324,147,25.15,87.5,1005.7532030000001,1.4774193548387098,-83.0,23.18639,120.37674,71.9,235.30622275187713,4,9,0.14,278.69,0.01750725658932011
