Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/03 05:52:54.000000,1698,368,25.36,95.0,1005.4370309999999,1.4150537634408602,-83.0,23.18598,120.37667,79.75,235.34936481301213,6,10,0.17,270.9,0.019415128844336372
2021/04/03 05:52:55.000000,1698,369,25.34,95.1,1005.401406,1.4150537634408602,-79.0,23.18598,120.37667,79.84,235.34936481301213,6,9,0.48,270.9,0.01943703933288814
2021/04/03 05:52:56.000000,1698,370,25.32,95.2,1005.465781,1.4301075268817205,-79.0,23.18598,120.37667,80.02,235.34936481301213,6,9,0.33,270.9,0.019480860309974618
2021/04/03 05:52:57.000000,1698,371,25.31,95.2,1005.470156,1.4301075268817205,-79.0,23.18598,120.37667,80.09,235.34936481301213,6,12,0.2,270.9,0.019497901801057652
2021/04/03 05:52:58.000000,1698,372,25.29,95.3,1005.458671,1.4107526881720431,-79.0,23.18598,120.37667,80.18,235.34936481301213,6,10,0.66,270.9,0.019519812289587914
2021/04/03 05:52:59.000000,1698,373,25.28,95.4,1005.445156,1.4150537634408602,-80.0,23.18598,120.37667,80.0,235.34936481301213,6,9,0.32,270.9,0.019475991312521687
2021/04/03 05:53:00.000000,1698,374,25.26,95.5,1005.4575,1.4301075268817205,-81.0,23.18598,120.37667,80.06,235.34936481301213,6,10,0.34,270.9,0.019490598304879633
2021/04/03 05:53:01.000000,1698,375,25.24,95.6,1005.4241400000001,1.4107526881720431,-80.0,23.18599,120.37667,79.93,235.34839958579374,6,10,0.33,270.9,0.01945902962782593
2021/04/03 05:53:02.000000,1698,376,25.22,95.6,1005.421562,1.4150537634408602,-80.0,23.18599,120.37667,79.67,235.34839958579374,6,10,0.02,270.9,0.01939573240130165
2021/04/03 05:53:03.000000,1698,377,25.21,95.7,1005.456562,1.4236559139784948,-79.0,23.18599,120.37667,79.74,235.34839958579374,6,9,0.17,270.9,0.01941277396229362
2021/04/03 05:53:04.000000,1698,378,25.2,95.8,1005.422656,1.4301075268817205,-79.0,23.18599,120.37667,79.88,235.34839958579374,6,9,0.58,270.9,0.01944685708426725
2021/04/03 05:53:05.000000,1698,379,25.17,95.8,1005.413671,1.4215053763440861,-80.0,23.18599,120.37667,80.43,235.34839958579374,6,10,0.11,270.9,0.019580755063315906
2021/04/03 05:53:06.000000,1698,380,25.16,95.9,1005.448906,1.4301075268817205,-80.0,23.18599,120.37667,80.01,235.34839958579374,6,10,0.24,270.9,0.01947850569751616
2021/04/03 05:53:07.000000,1698,381,25.15,96.0,1005.450546,1.4236559139784948,-80.0,23.18599,120.37667,79.93,235.34839958579374,6,9,0.42,270.9,0.01945902962782593
2021/04/03 05:53:08.000000,1698,382,25.15,96.1,1005.4125,1.4301075268817205,-79.0,23.18599,120.37667,79.72,235.34839958579374,6,9,0.51,270.9,0.01940790494486769
2021/04/03 05:53:09.000000,1698,383,25.13,96.1,1005.430625,1.4215053763440861,-79.0,23.18599,120.37667,79.24,235.34839958579374,6,9,0.47,270.9,0.01929104852656152
2021/04/03 05:53:10.000000,1698,384,25.12,96.2,1005.433593,1.4301075268817205,-79.0,23.18599,120.37667,78.96,235.34839958579374,6,9,0.36,270.9,0.019222882282475415
2021/04/03 05:53:11.000000,1698,385,25.1,96.2,1005.447031,1.4064516129032258,-78.0,23.18599,120.37668,78.84,235.3478898271156,6,9,0.38,270.9,0.019193709750936937
2021/04/03 05:53:12.000000,1698,386,25.09,96.3,1005.4441400000001,1.4129032258064518,-79.0,23.18599,120.37668,78.16,235.3478898271156,6,9,0.56,270.9,0.01902816279930343
2021/04/03 05:53:13.000000,1698,387,25.08,96.3,1005.4685929999999,1.4215053763440861,-79.0,23.18599,120.37668,78.27,235.3478898271156,6,9,0.17,270.9,0.019054942453265757
2021/04/03 05:53:14.000000,1698,388,25.08,96.4,1005.448281,1.4301075268817205,-79.0,23.18599,120.37668,78.57,235.3478898271156,6,10,0.04,270.9,0.01912797787312066
2021/04/03 05:53:15.000000,1698,389,25.06,96.5,1005.4483590000001,1.4043010752688172,-80.0,23.18599,120.37668,78.58,235.3478898271156,6,10,0.77,270.9,0.019130412387114756
2021/04/03 05:53:16.000000,1698,390,25.07,96.5,1005.4685929999999,1.4129032258064518,-79.0,23.18599,120.37668,78.84,235.3478898271156,6,9,0.64,270.9,0.019193709750936937
2021/04/03 05:53:17.000000,1698,391,25.04,96.5,1005.439843,1.4215053763440861,-78.0,23.18599,120.37668,79.06,235.3478898271156,6,10,0.73,270.9,0.019247269058749888
2021/04/03 05:53:18.000000,1698,392,25.02,96.6,1005.466171,1.4279569892473118,-79.0,23.18599,120.37668,79.59,235.3478898271156,6,10,0.34,270.9,0.019376298300160955
2021/04/03 05:53:19.000000,1698,393,25.01,96.6,1005.466093,1.4064516129032258,-79.0,23.18599,120.37668,79.66,235.3478898271156,6,10,0.52,270.9,0.019393339898068504
2021/04/03 05:53:20.000000,1698,394,25.0,96.7,1005.40164,1.4279569892473118,-79.0,23.18598,120.37668,79.55,235.34885505638556,6,10,0.25,270.9,0.019366480816719902
2021/04/03 05:53:21.000000,1698,395,25.0,96.8,1005.467187,1.4258064516129032,-80.0,23.18598,120.37668,79.56,235.34885505638556,6,10,0.16,270.9,0.019368915320722588
2021/04/03 05:53:22.000000,1698,396,24.98,96.9,1005.473437,1.4129032258064518,-78.0,23.18598,120.37668,79.13,235.34885505638556,6,10,0.47,270.9,0.01926423164854408
2021/04/03 05:53:23.000000,1698,397,24.95,96.9,1005.450937,1.4279569892473118,-77.0,23.18598,120.37668,78.95,235.34885505638556,6,9,0.36,270.9,0.01922041057643113
2021/04/03 05:53:24.000000,1698,398,24.97,97.0,1005.483125,1.4215053763440861,-79.0,23.18598,120.37668,79.26,235.34885505638556,6,9,0.35,270.9,0.019295880200611643
2021/04/03 05:53:25.000000,1698,399,24.95,97.0,1005.4553119999999,1.4279569892473118,-79.0,23.18598,120.37668,79.44,235.34885505638556,6,9,0.64,270.9,0.01933970127268575
2021/04/03 05:53:26.000000,1698,400,24.94,97.0,1005.450781,1.4279569892473118,-78.0,23.18599,120.37668,79.67,235.3478898271156,6,9,0.35,270.9,0.019395774412055016
2021/04/03 05:53:27.000000,1698,401,24.93,97.1,1005.462109,1.4279569892473118,-78.0,23.18599,120.37668,79.84,235.3478898271156,6,10,0.64,270.9,0.019437161149815023
2021/04/03 05:53:28.000000,1698,402,24.92,97.2,1005.471093,1.4258064516129032,-78.0,23.18598,120.37668,80.33,235.34885505638556,6,9,0.24,270.9,0.019556372128718663
2021/04/03 05:53:29.000000,1698,403,24.91,97.2,1005.474218,1.4215053763440861,-78.0,23.18598,120.37668,80.29,235.34885505638556,6,9,0.53,270.9,0.019546634112729146
2021/04/03 05:53:30.000000,1698,404,24.91,97.3,1005.438203,1.4301075268817205,-79.0,23.18598,120.37668,79.92,235.34885505638556,6,10,0.24,270.9,0.019456557464772612
2021/04/03 05:53:31.000000,1698,405,24.9,97.3,1005.4373429999999,1.4258064516129032,-79.0,23.18598,120.37668,79.74,235.34885505638556,6,10,0.52,270.9,0.019412736392758957
2021/04/03 05:53:32.000000,1698,406,24.89,97.4,1005.479218,1.4043010752688172,-79.0,23.18598,120.37668,79.24,235.34885505638556,6,9,0.83,270.9,0.019291011192602014
2021/04/03 05:53:33.000000,1698,407,24.87,97.5,1005.429375,1.4107526881720431,-78.0,23.18598,120.37668,79.13,235.34885505638556,6,9,0.31,270.9,0.01926423164854408
2021/04/03 05:53:34.000000,1698,408,24.86,97.5,1005.491718,1.4279569892473118,-78.0,23.18598,120.37668,78.95,235.34885505638556,6,9,0.17,270.9,0.01922041057643113
2021/04/03 05:53:35.000000,1698,409,24.87,97.5,1005.459062,1.4172043010752688,-79.0,23.18598,120.37668,78.82,235.34885505638556,6,10,0.15,270.9,0.019188762024335566
2021/04/03 05:53:36.000000,1698,410,24.85,97.6,1005.4996090000001,1.4107526881720431,-79.0,23.18598,120.37668,78.47,235.34885505638556,6,9,0.47,270.9,0.01910355438402013
2021/04/03 05:53:37.000000,1698,411,24.84,97.7,1005.456796,1.4107526881720431,-81.0,23.18597,120.37668,78.38,235.34982028696226,6,9,0.4,270.9,0.019081565589166908
2021/04/03 05:53:38.000000,1698,412,24.83,97.7,1005.490156,1.4258064516129032,-79.0,23.18597,120.37668,78.57,235.34982028696226,6,9,0.14,270.9,0.019127820975654398
2021/04/03 05:53:39.000000,1698,413,24.83,97.8,1005.483437,1.4258064516129032,-78.0,23.18597,120.37668,78.84,235.34982028696226,6,9,0.39,270.9,0.019193552314304245
2021/04/03 05:53:40.000000,1698,414,24.81,97.8,1005.434218,1.4086021505376345,-81.0,23.18597,120.37668,77.96,235.34982028696226,6,10,0.79,270.9,0.018979316840001127
2021/04/03 05:53:41.000000,1698,415,24.82,97.8,1005.468203,1.4064516129032258,-80.0,23.18597,120.37668,77.04,235.34982028696226,6,10,0.82,270.9,0.018755343389025993
2021/04/03 05:53:42.000000,1698,416,24.82,97.9,1005.4829679999999,1.4258064516129032,-81.0,23.18596,120.37668,77.32,235.35078551884402,6,9,0.5,270.9,0.018823432022122995
2021/04/03 05:53:43.000000,1698,417,24.8,97.9,1005.455468,1.4215053763440861,-80.0,23.18596,120.37668,77.68,235.35078551884402,6,10,0.06,270.9,0.01891107344784668
2021/04/03 05:53:44.000000,1698,418,24.78,98.0,1005.474218,1.4258064516129032,-89.0,23.18596,120.37668,77.62,235.35078551884402,6,9,0.71,270.9,0.018896466543565534
2021/04/03 05:53:45.000000,1698,419,24.78,98.0,1005.457812,1.4193548387096775,-80.0,23.18596,120.37668,77.27,235.35078551884402,6,9,0.3,270.9,0.01881125960187662
2021/04/03 05:53:46.000000,1698,420,24.78,98.1,1005.459218,1.4086021505376345,-82.0,23.18596,120.37668,77.25,235.35078551884402,6,10,0.28,270.9,0.018806390633777596
2021/04/03 05:53:47.000000,1698,421,24.76,98.2,1005.443437,1.4258064516129032,-80.0,23.18596,120.37668,77.79,235.35078551884402,6,10,0.32,270.9,0.01893785277235573
2021/04/03 05:53:48.000000,1698,422,24.76,98.2,1005.46625,1.4043010752688172,-81.0,23.18596,120.37668,77.82,235.35078551884402,6,10,0.3,270.9,0.01894515622449312
2021/04/03 05:53:49.000000,1698,423,24.75,98.2,1005.4413280000001,1.4258064516129032,-84.0,23.18596,120.37668,77.73,235.35078551884402,6,9,0.96,270.9,0.01892324586807909
2021/04/03 05:53:50.000000,1698,424,24.76,98.3,1005.4683590000001,1.4236559139784948,-83.0,23.18596,120.37668,77.81,235.35078551884402,6,9,0.29,270.9,0.018942721740447394
2021/04/03 05:53:51.000000,1698,425,24.75,98.3,1005.448515,1.4236559139784948,-82.0,23.18596,120.37668,78.04,235.35078551884402,6,9,0.77,270.9,0.018998714873481863
2021/04/03 05:53:52.000000,1698,426,24.72,98.3,1005.496796,1.4258064516129032,-81.0,23.18596,120.37668,77.77,235.35078551884402,6,9,0.23,270.9,0.018932983804263788
2021/04/03 05:53:53.000000,1698,427,24.71,98.4,1005.444296,1.4258064516129032,-86.0,23.18595,120.37668,77.24,235.35175075203276,6,9,0.03,270.9,0.018803879030262354
2021/04/03 05:53:54.000000,1698,428,24.71,98.4,1005.462031,1.4236559139784948,-82.0,23.18596,120.37668,77.47,235.35078551884402,6,9,0.52,270.9,0.018859949282851923
2021/04/03 05:53:55.000000,1698,429,24.71,98.4,1005.496796,1.4129032258064518,-81.0,23.18596,120.37668,77.62,235.35078551884402,6,10,0.23,270.9,0.018896466543565534
2021/04/03 05:53:56.000000,1698,430,24.7,98.5,1005.4607030000001,1.4236559139784948,-84.0,23.18596,120.37668,77.92,235.35078551884402,6,9,0.46,270.9,0.01896950106494666
2021/04/03 05:53:57.000000,1698,431,24.69,98.6,1005.469062,1.4236559139784948,-83.0,23.18596,120.37668,78.18,235.35078551884402,6,9,0.06,270.9,0.019032797650093785
2021/04/03 05:53:58.000000,1698,432,24.69,98.6,1005.461875,1.4086021505376345,-84.0,23.18596,120.37668,78.32,235.35078551884402,6,10,0.35,270.9,0.01906688042669223
2021/04/03 05:53:59.000000,1698,433,24.69,98.6,1005.447812,1.4021505376344088,-87.0,23.18596,120.37669,78.34,235.35027576960184,6,10,0.28,270.9,0.019071790702606208
2021/04/03 05:54:00.000000,1698,434,24.69,98.6,1005.455468,1.4236559139784948,-89.0,23.18596,120.37668,78.53,235.35078551884402,6,9,0.5,270.9,0.019118004591564597
2021/04/03 05:54:01.000000,1698,435,24.68,98.6,1005.476093,1.4236559139784948,-90.0,23.18596,120.37668,78.49,235.35078551884402,6,10,0.14,270.9,0.019108266655400774
2021/04/03 05:54:02.000000,1698,436,24.67,98.7,1005.477343,1.4236559139784948,-87.0,23.18596,120.37668,78.34,235.35078551884402,6,11,0.29,270.9,0.019071749394776624
2021/04/03 05:54:03.000000,1698,437,24.66,98.7,1005.473515,1.4215053763440861,-83.0,23.18596,120.37668,78.34,235.35078551884402,6,9,0.55,270.9,0.019071749394776624
2021/04/03 05:54:04.000000,1698,438,24.65,98.7,1005.478437,1.4236559139784948,-84.0,23.18596,120.37668,78.12,235.35078551884402,6,9,0.3,270.9,0.01901819074583318
2021/04/03 05:54:05.000000,1698,439,24.65,98.7,1005.4632809999999,1.4172043010752688,-86.0,23.18596,120.37668,78.34,235.35078551884402,6,9,0.78,270.9,0.019071749394776624
2021/04/03 05:54:06.000000,1698,440,24.65,98.7,1005.496718,1.4236559139784948,-86.0,23.18596,120.37668,78.47,235.35078551884402,6,10,0.25,270.9,0.019103397687318453
2021/04/03 05:54:07.000000,1698,441,24.63,98.7,1005.447187,1.4064516129032258,-86.0,23.18596,120.37668,78.5,235.35078551884402,6,9,0.28,270.9,0.019110701139441834
2021/04/03 05:54:08.000000,1698,442,24.64,98.8,1005.517656,1.4086021505376345,-86.0,23.18596,120.37668,78.66,235.35078551884402,6,9,0.45,270.9,0.01914965288408938
2021/04/03 05:54:09.000000,1698,443,24.63,98.8,1005.497031,1.4172043010752688,-86.0,23.18596,120.37668,77.71,235.35078551884402,6,10,0.56,270.9,0.018918376899986326
2021/04/03 05:54:10.000000,1698,444,24.64,98.9,1005.485,1.4172043010752688,-84.0,23.18596,120.37668,77.73,235.35078551884402,6,9,0.42,270.9,0.01892324586807909
2021/04/03 05:54:11.000000,1698,445,24.63,98.9,1005.479531,1.4043010752688172,-84.0,23.18596,120.37668,77.89,235.35078551884402,6,9,0.0,270.9,0.018962197612811316
2021/04/03 05:54:12.000000,1698,446,24.63,99.0,1005.494687,1.4000000000000001,-86.0,23.18596,120.37668,77.83,235.35078551884402,6,9,0.1,270.9,0.018947590708538787
2021/04/03 05:54:13.000000,1698,447,24.63,99.1,1005.4675,1.4215053763440861,-84.0,23.18596,120.37668,78.15,235.35078551884402,6,10,0.13,270.9,0.01902549419796379
2021/04/03 05:54:14.000000,1698,448,24.61,99.1,1005.5128900000001,1.4258064516129032,-84.0,23.18596,120.37668,78.62,235.35078551884402,6,9,0.25,270.9,0.019139914947929156
2021/04/03 05:54:15.000000,1698,449,24.62,99.1,1005.475546,1.4172043010752688,-87.0,23.18596,120.37668,78.61,235.35078551884402,6,9,0.29,270.9,0.019137480463888926
2021/04/03 05:54:16.000000,1698,450,24.61,99.1,1005.442968,1.4236559139784948,-86.0,23.18596,120.37668,78.81,235.35078551884402,6,9,0.34,270.9,0.01918617014468038
2021/04/03 05:54:17.000000,1698,451,24.61,99.1,1005.456562,1.4172043010752688,-87.0,23.18596,120.37668,78.73,235.35078551884402,6,10,0.64,270.9,0.01916669427236712
2021/04/03 05:54:18.000000,1698,452,24.61,99.1,1005.4497650000001,1.4236559139784948,-86.0,23.18596,120.37668,78.53,235.35078551884402,6,9,0.33,270.9,0.019118004591564597
2021/04/03 05:54:19.000000,1698,453,24.61,99.1,1005.5225,1.4236559139784948,-87.0,23.18596,120.37668,78.47,235.35078551884402,6,9,0.46,270.9,0.019103397687318453
2021/04/03 05:54:20.000000,1698,454,24.6,99.1,1005.5,1.4086021505376345,-84.0,23.18596,120.37668,78.53,235.35078551884402,6,10,0.66,270.9,0.019118004591564597
2021/04/03 05:54:21.000000,1698,455,24.6,99.1,1005.474218,1.4064516129032258,-86.0,23.18596,120.37668,78.54,235.35078551884402,6,10,0.27,270.9,0.01912043907560538
2021/04/03 05:54:22.000000,1698,456,24.58,99.1,1005.4673429999999,1.4215053763440861,-86.0,23.18596,120.37668,78.43,235.35078551884402,6,9,0.83,270.9,0.019093659751152976
2021/04/03 05:54:23.000000,1698,457,24.6,99.2,1005.4703119999999,1.4215053763440861,-86.0,23.18596,120.37668,78.5,235.35078551884402,6,10,0.12,270.9,0.019110701139441834
2021/04/03 05:54:24.000000,1698,458,24.58,99.1,1005.46875,1.4021505376344088,-86.0,23.18596,120.37668,78.6,235.35078551884402,6,10,0.31,270.9,0.019135045979848622
2021/04/03 05:54:25.000000,1698,459,24.57,99.1,1005.484062,1.4064516129032258,-87.0,23.18596,120.37668,78.34,235.35078551884402,6,10,0.14,270.9,0.019071749394776624
2021/04/03 05:54:26.000000,1698,460,24.57,99.1,1005.524218,1.4215053763440861,-84.0,23.18596,120.37668,78.35,235.35078551884402,6,10,0.46,270.9,0.019074183878818714
2021/04/03 05:54:27.000000,1698,461,24.58,99.1,1005.477265,1.4193548387096775,-84.0,23.18596,120.37668,78.49,235.35078551884402,6,9,0.28,270.9,0.019108266655400774
2021/04/03 05:54:28.000000,1698,462,24.57,99.1,1005.5072650000001,1.4150537634408602,-84.0,23.18596,120.37667,78.08,235.35129527136738,6,10,0.2,270.9,0.01900841163883697
2021/04/03 05:54:29.000000,1698,463,24.56,99.2,1005.498437,1.4215053763440861,-84.0,23.18596,120.37667,78.18,235.35129527136738,6,10,0.54,270.9,0.019032756426543673
2021/04/03 05:54:30.000000,1698,464,24.56,99.2,1005.456093,1.4172043010752688,-84.0,23.18596,120.37667,78.17,235.35129527136738,6,9,0.57,270.9,0.01903032194777331
2021/04/03 05:54:31.000000,1698,465,24.55,99.2,1005.5182030000001,1.4215053763440861,-84.0,23.18596,120.37667,78.42,235.35129527136738,6,9,0.33,270.9,0.019091183917011697
2021/04/03 05:54:32.000000,1698,466,24.56,99.2,1005.4842179999999,1.4150537634408602,-83.0,23.18596,120.37667,78.18,235.35129527136738,6,9,0.16,270.9,0.019032756426543673
2021/04/03 05:54:33.000000,1698,467,24.55,99.2,1005.5075,1.4215053763440861,-86.0,23.18596,120.37667,78.27,235.35129527136738,6,9,0.56,270.9,0.019054666735473822
2021/04/03 05:54:34.000000,1698,468,24.55,99.2,1005.534609,1.4193548387096775,-84.0,23.18595,120.37667,78.11,235.35226050250463,6,9,0.44,270.9,0.019015637087545497
2021/04/03 05:54:35.000000,1698,469,24.56,99.2,1005.500312,1.4215053763440861,-86.0,23.18596,120.37667,78.46,235.35129527136738,6,12,0.44,270.9,0.01910092183208584
2021/04/03 05:54:36.000000,1698,470,24.55,99.3,1005.518359,1.4215053763440861,-81.0,23.18596,120.37667,79.18,235.35129527136738,6,10,0.57,270.9,0.01927620430323125
2021/04/03 05:54:37.000000,1698,471,24.54,99.3,1005.482812,1.3978494623655915,-83.0,23.18596,120.37667,79.25,235.35129527136738,6,9,0.32,270.9,0.019293245654573417
2021/04/03 05:54:38.000000,1698,472,24.55,99.3,1005.48914,1.4215053763440861,-87.0,23.18596,120.37667,79.58,235.35129527136738,6,10,0.44,270.9,0.01937358345371189
2021/04/03 05:54:39.000000,1698,473,24.55,99.4,1005.472109,1.4129032258064518,-89.0,23.18595,120.37668,78.95,235.35175075203276,6,9,0.44,270.9,0.01922017409442116
2021/04/03 05:54:40.000000,1698,474,24.54,99.4,1005.466562,1.4215053763440861,-88.0,23.18595,120.37668,79.51,235.35175075203276,6,9,0.48,270.9,0.019356504641309065
2021/04/03 05:54:41.000000,1698,475,24.54,99.4,1005.4935929999999,1.4193548387096775,-81.0,23.18595,120.37667,80.0,235.35226050250463,6,10,0.12,270.9,0.019475751686953893
2021/04/03 05:54:42.000000,1698,476,24.54,99.4,1005.5207809999999,1.4193548387096775,-84.0,23.18595,120.37668,79.94,235.35175075203276,6,9,0.12,270.9,0.019461187025377878
2021/04/03 05:54:43.000000,1698,477,24.54,99.4,1005.537187,1.4043010752688172,-87.0,23.18595,120.37668,79.66,235.35175075203276,6,9,0.15,270.9,0.019393021752045454
2021/04/03 05:54:44.000000,1698,478,24.55,99.4,1005.503281,1.4172043010752688,-84.0,23.18595,120.37668,79.9,235.35175075203276,6,9,0.14,270.9,0.0194514491291909
2021/04/03 05:54:45.000000,1698,479,24.53,99.4,1005.510078,1.4021505376344088,-79.0,23.18595,120.37668,79.91,235.35175075203276,6,9,0.13,270.9,0.019453883603237746
2021/04/03 05:54:46.000000,1698,480,24.53,99.4,1005.4999210000001,1.4193548387096775,-78.0,23.18595,120.37668,80.06,235.35175075203276,6,9,0.54,270.9,0.01949040071393206
2021/04/03 05:54:47.000000,1698,481,24.54,99.4,1005.50039,1.4172043010752688,-82.0,23.18595,120.37668,79.95,235.35175075203276,6,9,0.33,270.9,0.019463621499424447
2021/04/03 05:54:48.000000,1698,482,24.53,99.4,1005.503437,1.4193548387096775,-72.0,23.18595,120.37668,79.81,235.35175075203276,6,9,0.15,270.9,0.01942953886276609
2021/04/03 05:54:49.000000,1698,483,24.53,99.4,1005.4932030000001,1.4086021505376345,-76.0,23.18595,120.37668,79.82,235.35175075203276,6,9,0.52,270.9,0.01943197333681357
2021/04/03 05:54:50.000000,1698,484,24.53,99.5,1005.484062,1.4064516129032258,-66.0,23.18594,120.37668,79.48,235.35271598652722,6,9,0.72,270.9,0.019349121863733897
2021/04/03 05:54:51.000000,1698,485,24.55,99.6,1005.440859,1.3935483870967742,-75.0,23.18594,120.37668,78.84,235.35271598652722,6,9,0.91,270.9,0.019193316163399015
2021/04/03 05:54:52.000000,1698,486,24.54,99.6,1005.4373429999999,1.3913978494623658,-72.0,23.18594,120.37668,78.55,235.35271598652722,6,9,0.98,270.9,0.019122716705341183
2021/04/03 05:54:53.000000,1698,487,24.55,99.6,1005.461562,1.4107526881720431,-66.0,23.18594,120.37668,78.76,235.35271598652722,6,10,1.18,270.9,0.01917384045083715
2021/04/03 05:54:54.000000,1698,488,24.56,99.6,1005.503125,1.4107526881720431,-70.0,23.18595,120.37668,78.84,235.35175075203276,6,10,1.64,270.9,0.019193394879828272
2021/04/03 05:54:55.000000,1698,489,24.56,99.5,1005.5099210000001,1.4107526881720431,-74.0,23.18595,120.37668,78.77,235.35175075203276,6,12,1.82,270.9,0.01917635356144661
2021/04/03 05:54:56.000000,1698,490,24.56,99.5,1005.449218,1.4107526881720431,-75.0,23.18595,120.37668,79.18,235.35175075203276,6,9,0.65,270.9,0.01927616699763369
2021/04/03 05:54:57.000000,1698,491,24.57,99.5,1005.428906,1.4043010752688172,-80.0,23.18595,120.37668,79.03,235.35175075203276,6,9,1.99,270.9,0.019239649886847076
2021/04/03 05:54:58.000000,1698,492,24.57,99.4,1005.434531,1.4129032258064518,-77.0,23.18595,120.37668,79.29,235.35175075203276,6,9,0.1,270.9,0.01930294621220058
2021/04/03 05:54:59.000000,1698,493,24.6,99.4,1005.4865619999999,1.4064516129032258,-95.0,23.18595,120.37668,79.36,235.35175075203276,6,9,0.32,270.9,0.019319987530556942
2021/04/03 05:55:00.000000,1698,494,24.61,99.4,1005.440312,1.4021505376344088,-63.0,23.18596,120.37668,80.2,235.35078551884402,6,9,3.48,294.45,0.01952456342541162
2021/04/03 05:55:01.000000,1698,495,24.63,99.5,1005.461875,1.4043010752688172,-67.0,23.18595,120.37668,80.01,235.35175075203276,6,9,4.59,294.45,0.019478228343702383
2021/04/03 05:55:02.000000,1698,496,24.64,99.4,1005.513671,1.4172043010752688,-84.0,23.18595,120.37668,80.15,235.35175075203276,6,9,1.35,294.45,0.01951231098034105
2021/04/03 05:55:03.000000,1698,497,24.64,99.3,1005.517656,1.4215053763440861,-76.0,23.18595,120.37668,79.91,235.35175075203276,6,12,1.37,294.45,0.019453883603237746
2021/04/03 05:55:04.000000,1698,498,24.66,99.1,1005.485078,1.4021505376344088,-77.0,23.18595,120.37669,78.5,235.35124100484217,6,9,2.53,294.45,0.01911066415363245
2021/04/03 05:55:05.000000,1698,499,24.67,99.0,1005.457187,1.4064516129032258,-74.0,23.18596,120.37669,78.01,235.35027576960184,6,9,0.3,294.45,0.018991452555173198
2021/04/03 05:55:06.000000,1698,500,24.67,98.9,1005.4925,1.4215053763440861,-70.0,23.18596,120.37669,75.64,235.35027576960184,6,9,0.23,294.45,0.01841447858507035
2021/04/03 05:55:07.000000,1698,501,24.69,98.8,1005.470468,1.4215053763440861,-84.0,23.18596,120.37669,75.6,235.35027576960184,6,9,0.49,294.45,0.01840474062773666
2021/04/03 05:55:08.000000,1698,502,24.71,98.8,1005.48125,1.4258064516129032,-91.0,23.18596,120.37669,75.89,235.35027576960184,6,9,1.21,294.45,0.0184753408183818
2021/04/03 05:55:09.000000,1698,503,24.75,99.2,1005.500546,1.4258064516129032,-78.0,23.18596,120.37669,75.97,235.35027576960184,6,9,0.7,294.45,0.01849481673303266
2021/04/03 05:55:10.000000,1698,504,24.76,99.3,1005.484375,1.4236559139784948,-78.0,23.18596,120.37669,76.94,235.35027576960184,6,9,0.53,294.45,0.018730962197832973
2021/04/03 05:55:11.000000,1698,505,24.77,99.3,1005.486718,1.4193548387096775,-74.0,23.18596,120.37669,76.63,235.35027576960184,6,9,0.52,294.45,0.01865549302873879
2021/04/03 05:55:12.000000,1698,506,24.79,99.3,1005.4285150000001,1.4172043010752688,-73.0,23.18596,120.37669,76.9,235.35027576960184,6,9,1.35,294.45,0.01872122424053415
2021/04/03 05:55:13.000000,1698,507,24.81,99.2,1005.411796,1.4236559139784948,-74.0,23.18596,120.37669,76.75,235.35027576960184,6,9,0.15,294.45,0.018684706900653915
2021/04/03 05:55:14.000000,1698,508,24.83,99.4,1005.447968,1.4086021505376345,-74.0,23.18595,120.37669,76.23,235.35124100484217,6,9,3.26,203.48,0.018558037344084993
2021/04/03 05:55:15.000000,1698,509,24.84,99.5,1005.423671,1.4236559139784948,-77.0,23.18595,120.37669,76.29,235.35124100484217,6,9,2.15,203.48,0.018572644220153155
2021/04/03 05:55:16.000000,1698,510,24.87,99.4,1005.4832030000001,1.4172043010752688,-83.0,23.18596,120.37669,76.7,235.35027576960184,6,9,2.93,203.48,0.018672534454023795
2021/04/03 05:55:17.000000,1698,511,24.9,99.2,1005.446406,1.4236559139784948,-75.0,23.18596,120.37669,76.76,235.35027576960184,6,9,0.75,203.48,0.018687141389979737
2021/04/03 05:55:18.000000,1698,512,24.91,99.0,1005.4160929999999,1.4258064516129032,-71.0,23.18595,120.37669,76.76,235.35124100484217,6,9,0.79,203.48,0.01868706474927007
2021/04/03 05:55:19.000000,1698,513,24.95,98.8,1005.46125,1.4236559139784948,-77.0,23.18596,120.37669,76.55,235.35027576960184,6,9,3.59,203.48,0.018636017114123323
2021/04/03 05:55:20.000000,1698,514,24.96,98.6,1005.502656,1.4236559139784948,-63.0,23.18597,120.3767,77.35,235.34880078765863,6,9,4.71,328.96,0.01883089427663111
2021/04/03 05:55:21.000000,1698,515,24.98,98.2,1005.46125,1.4236559139784948,-79.0,23.18598,120.37669,77.73,235.34834530304028,6,9,3.29,326.27,0.01892344207426107
2021/04/03 05:55:22.000000,1698,516,24.99,97.9,1005.490703,1.4086021505376345,-65.0,23.18598,120.37669,77.6,235.34834530304028,6,9,2.71,328.24,0.01889179345350713
2021/04/03 05:55:23.000000,1698,517,25.0,97.7,1005.468125,1.4021505376344088,-64.0,23.18599,120.37668,77.79,235.3478898271156,6,10,2.59,328.24,0.01893808578136921
