Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/02 18:47:44.000000,2380,17,27.97,70.0,1005.125468,1.513978494623656,-83.0,23.18597,120.3767,73.09,235.34880078765863,7,9,0.22,0.0,0.017793795319809715
2021/04/02 18:47:45.000000,2380,18,27.95,70.0,1005.096406,1.513978494623656,-83.0,23.18597,120.3767,73.04,235.34880078765863,7,9,0.09,0.0,0.01778162279677177
2021/04/02 18:47:46.000000,2380,19,27.95,70.0,1005.139062,1.513978494623656,-83.0,23.18597,120.3767,72.9,235.34880078765863,7,9,0.24,0.0,0.017747539732256984
2021/04/02 18:47:47.000000,2380,20,27.93,70.0,1005.130781,1.513978494623656,-84.0,23.18597,120.3767,72.98,235.34880078765863,7,7,0.11,0.0,0.017767015769124116
2021/04/02 18:47:48.000000,2380,21,27.91,70.1,1005.15625,1.513978494623656,-84.0,23.18597,120.3767,73.12,235.34880078765863,7,9,0.16,0.0,0.01780109883363171
2021/04/02 18:47:49.000000,2380,22,27.9,70.1,1005.111796,1.524731182795699,-83.0,23.18597,120.37669,73.27,235.3493105356685,7,9,0.08,0.0,0.017837577767867863
2021/04/02 18:47:50.000000,2380,23,27.89,70.1,1005.0985929999999,1.524731182795699,-84.0,23.18597,120.37669,73.37,235.3493105356685,7,9,0.28,0.0,0.017861922761197916
2021/04/02 18:47:51.000000,2380,24,27.87,70.1,1005.143281,1.524731182795699,-84.0,23.18597,120.37669,73.55,235.3493105356685,7,9,0.05,0.0,0.017905743749175744
2021/04/02 18:47:52.000000,2380,25,27.85,70.1,1005.144531,1.524731182795699,-84.0,23.18597,120.37669,73.83,235.3493105356685,7,9,0.06,0.0,0.017973909730432936
2021/04/02 18:47:53.000000,2380,26,27.83,70.2,1005.0746869999999,1.5225806451612907,-84.0,23.18597,120.37669,73.99,235.3493105356685,7,9,0.11,0.0,0.018012861719699923
2021/04/02 18:47:54.000000,2380,27,27.81,70.2,1005.149218,1.5225806451612907,-83.0,23.18597,120.37669,74.01,235.3493105356685,7,9,0.1,0.0,0.018017730718357133
2021/04/02 18:47:55.000000,2380,28,27.81,70.2,1005.089218,1.5225806451612907,-84.0,23.18597,120.37669,74.01,235.3493105356685,7,9,0.05,0.0,0.018017730718357133
2021/04/02 18:47:56.000000,2380,29,27.8,70.2,1005.095156,1.5225806451612907,-84.0,23.18597,120.37669,74.15,235.3493105356685,7,9,0.17,0.0,0.01805181370895027
2021/04/02 18:47:57.000000,2380,30,27.79,70.2,1005.099687,1.5225806451612907,-83.0,23.18597,120.37669,74.33,235.3493105356685,7,9,0.1,0.0,0.01809563469683695
2021/04/02 18:47:58.000000,2380,31,27.77,70.3,1005.085156,1.5118279569892472,-84.0,23.18597,120.37669,74.43,235.3493105356685,7,9,0.08,0.0,0.01811997969009819
2021/04/02 18:47:59.000000,2380,32,27.75,70.3,1005.131796,1.5096774193548388,-84.0,23.18597,120.37669,74.33,235.3493105356685,7,9,0.14,0.0,0.01809563469683695
2021/04/02 18:48:00.000000,2380,33,27.75,70.3,1005.112812,1.5096774193548388,-84.0,23.18597,120.37669,74.49,235.3493105356685,7,9,0.08,0.0,0.01813458668605179
2021/04/02 18:48:01.000000,2380,34,27.74,70.4,1005.152187,1.5225806451612907,-84.0,23.18597,120.37669,74.65,235.3493105356685,7,9,0.17,0.0,0.01817353867524987
2021/04/02 18:48:02.000000,2380,35,27.72,70.4,1005.0959369999999,1.520430107526882,-84.0,23.18598,120.37669,74.9,235.34834530304028,7,9,0.32,0.0,0.01823447594296329
2021/04/02 18:48:03.000000,2380,36,27.7,70.4,1005.1482030000001,1.5161290322580647,-83.0,23.18598,120.37669,74.74,235.34834530304028,7,10,0.13,0.0,0.01819552379403797
2021/04/02 18:48:04.000000,2380,37,27.7,70.5,1005.122031,1.5096774193548388,-84.0,23.18597,120.37669,74.51,235.3493105356685,7,9,0.07,0.0,0.01813945568470247
2021/04/02 18:48:05.000000,2380,38,27.67,70.6,1005.119062,1.520430107526882,-83.0,23.18597,120.37669,74.41,235.3493105356685,7,9,0.04,0.0,0.018115110691446463
2021/04/02 18:48:06.000000,2380,39,27.67,70.6,1005.13664,1.5096774193548388,-84.0,23.18597,120.37669,74.55,235.3493105356685,7,9,0.17,0.0,0.01814919368200303
2021/04/02 18:48:07.000000,2380,40,27.66,70.8,1005.1263280000001,1.5096774193548388,-84.0,23.18597,120.37669,74.46,235.3493105356685,7,9,0.16,0.0,0.018127283188075282
2021/04/02 18:48:08.000000,2380,41,27.65,70.9,1005.138906,1.5075268817204301,-84.0,23.18598,120.37669,74.48,235.34834530304028,7,9,0.05,0.0,0.01813222655199848
2021/04/02 18:48:09.000000,2380,42,27.63,71.0,1005.101093,1.5182795698924734,-83.0,23.18598,120.37669,74.56,235.34834530304028,7,9,0.07,0.0,0.01815170262647689
2021/04/02 18:48:10.000000,2380,43,27.62,71.2,1005.105,1.5182795698924734,-83.0,23.18598,120.37669,74.69,235.34834530304028,7,9,0.1,0.0,0.018183351247495358
2021/04/02 18:48:11.000000,2380,44,27.61,71.3,1005.13375,1.5182795698924734,-84.0,23.18598,120.37669,74.73,235.34834530304028,7,10,0.18,0.0,0.018193089284729583
2021/04/02 18:48:12.000000,2380,45,27.6,71.4,1005.0821090000001,1.5161290322580647,-83.0,23.18598,120.37669,74.73,235.34834530304028,7,10,0.09,0.0,0.018193089284729583
2021/04/02 18:48:13.000000,2380,46,27.59,71.5,1005.13375,1.5161290322580647,-84.0,23.18598,120.37669,74.68,235.34834530304028,7,10,0.19,0.0,0.018180916738186642
2021/04/02 18:48:14.000000,2380,47,27.58,71.7,1005.077031,1.5182795698924734,-83.0,23.18598,120.37669,74.74,235.34834530304028,7,9,0.19,0.0,0.01819552379403797
2021/04/02 18:48:15.000000,2380,48,27.58,71.8,1005.10125,1.5161290322580647,-83.0,23.18598,120.37669,74.94,235.34834530304028,7,9,0.09,0.0,0.018244213980191985
2021/04/02 18:48:16.000000,2380,49,27.57,71.9,1005.107421,1.5075268817204301,-84.0,23.18598,120.37669,74.87,235.34834530304028,7,9,0.02,0.0,0.018227172415041074
2021/04/02 18:48:17.000000,2380,50,27.55,71.9,1005.099218,1.5182795698924734,-84.0,23.18598,120.37669,74.77,235.34834530304028,7,10,0.06,0.0,0.01820282732196275
2021/04/02 18:48:18.000000,2380,51,27.52,72.0,1005.100468,1.5161290322580647,-84.0,23.18598,120.37669,74.74,235.34834530304028,7,10,0.09,0.0,0.01819552379403797
2021/04/02 18:48:19.000000,2380,52,27.53,72.1,1005.151796,1.5118279569892472,-84.0,23.18598,120.37669,74.91,235.34834530304028,7,9,0.0,0.0,0.01823691045227056
2021/04/02 18:48:20.000000,2380,53,27.52,72.1,1005.1222650000001,1.5161290322580647,-84.0,23.18598,120.37669,74.94,235.34834530304028,7,9,0.22,0.0,0.018244213980191985
2021/04/02 18:48:21.000000,2380,54,27.51,72.2,1005.088828,1.5053763440860215,-84.0,23.18598,120.37669,74.87,235.34834530304028,7,10,0.05,0.0,0.018227172415041074
2021/04/02 18:48:22.000000,2380,55,27.5,72.2,1005.133437,1.5161290322580647,-84.0,23.18598,120.37669,74.77,235.34834530304028,7,9,0.09,0.0,0.01820282732196275
2021/04/02 18:48:23.000000,2380,56,27.49,72.3,1005.096093,1.5182795698924734,-84.0,23.18598,120.37669,74.93,235.34834530304028,7,9,0.07,0.0,0.01824177947088491
2021/04/02 18:48:24.000000,2380,57,27.49,72.4,1005.088125,1.5161290322580647,-84.0,23.18598,120.37669,75.11,235.34834530304028,7,9,0.02,0.0,0.01828560063840218
2021/04/02 18:48:25.000000,2380,58,27.48,72.4,1005.118281,1.5053763440860215,-84.0,23.18598,120.37669,75.17,235.34834530304028,7,9,0.09,0.0,0.01830020769423652
2021/04/02 18:48:26.000000,2380,59,27.47,72.5,1005.1321869999999,1.5053763440860215,-84.0,23.18598,120.37669,75.23,235.34834530304028,7,10,0.14,0.0,0.018314814750068485
2021/04/02 18:48:27.000000,2380,60,27.46,72.5,1005.1219530000001,1.5032258064516129,-84.0,23.18598,120.37669,75.23,235.34834530304028,7,9,0.16,0.0,0.018314814750068485
2021/04/02 18:48:28.000000,2380,61,27.45,72.5,1005.107656,1.5161290322580647,-84.0,23.18598,120.37669,75.29,235.34834530304028,7,9,0.12,0.0,0.018329421805898066
2021/04/02 18:48:29.000000,2380,62,27.45,72.6,1005.0829679999999,1.5161290322580647,-83.0,23.18598,120.37669,75.47,235.34834530304028,7,9,0.22,0.0,0.018373242973372495
2021/04/02 18:48:30.000000,2380,63,27.45,72.6,1005.12375,1.513978494623656,-84.0,23.18598,120.3767,75.37,235.34783555297884,7,9,0.06,0.0,0.018348937623003027
2021/04/02 18:48:31.000000,2380,64,27.43,72.6,1005.123125,1.513978494623656,-82.0,23.18598,120.3767,75.2,235.34783555297884,7,10,0.17,0.0,0.018307550875180895
2021/04/02 18:48:32.000000,2380,65,27.41,72.6,1005.104453,1.5161290322580647,-81.0,23.18598,120.37669,75.23,235.34834530304028,7,10,0.16,0.0,0.018314814750068485
2021/04/02 18:48:33.000000,2380,66,27.42,72.7,1005.160703,1.5161290322580647,-86.0,23.18598,120.3767,75.32,235.34783555297884,7,9,0.09,0.0,0.01833676505011615
2021/04/02 18:48:34.000000,2380,67,27.42,72.7,1005.1308590000001,1.5032258064516129,-82.0,23.18598,120.3767,75.3,235.34783555297884,7,9,0.06,0.0,0.018331896020960935
2021/04/02 18:48:35.000000,2380,68,27.38,72.7,1005.098437,1.5032258064516129,-83.0,23.18598,120.3767,75.08,235.34783555297884,7,9,0.12,0.0,0.018278336700236125
2021/04/02 18:48:36.000000,2380,69,27.37,72.7,1005.117031,1.513978494623656,-81.0,23.18598,120.3767,75.1,235.34783555297884,7,9,0.13,0.0,0.018283205729394243
2021/04/02 18:48:37.000000,2380,70,27.37,72.8,1005.097031,1.5032258064516129,-79.0,23.18598,120.3767,75.08,235.34783555297884,7,9,0.14,0.0,0.018278336700236125
2021/04/02 18:48:38.000000,2380,71,27.36,72.8,1005.0883590000001,1.5032258064516129,-79.0,23.18598,120.3767,74.94,235.34783555297884,7,10,0.05,0.0,0.01824425349612187
2021/04/02 18:48:39.000000,2380,72,27.36,72.9,1005.1146090000001,1.5010752688172042,-79.0,23.18598,120.3767,74.68,235.34783555297884,7,10,0.03,0.0,0.018180956117018324
2021/04/02 18:48:40.000000,2380,73,27.36,72.9,1005.1142179999999,1.5118279569892472,-79.0,23.18598,120.3767,74.61,235.34783555297884,7,9,0.03,0.0,0.01816391451494439
2021/04/02 18:48:41.000000,2380,74,27.35,73.0,1005.129375,1.5032258064516129,-80.0,23.18598,120.3767,74.68,235.34783555297884,7,9,0.12,0.0,0.018180956117018324
2021/04/02 18:48:42.000000,2380,75,27.33,73.1,1005.116875,1.5032258064516129,-78.0,23.18598,120.3767,74.65,235.34783555297884,7,9,0.05,0.0,0.018173652573272744
2021/04/02 18:48:43.000000,2380,76,27.33,73.2,1005.124453,1.513978494623656,-78.0,23.18598,120.3767,74.46,235.34783555297884,7,9,0.05,0.0,0.01812739679620372
2021/04/02 18:48:44.000000,2380,77,27.33,73.3,1005.147343,1.513978494623656,-81.0,23.18598,120.3767,74.4,235.34783555297884,7,10,0.05,0.0,0.01811278970870333
2021/04/02 18:48:45.000000,2380,78,27.31,73.4,1005.169843,1.513978494623656,-82.0,23.18598,120.3767,74.37,235.34783555297884,7,9,0.05,0.0,0.01810548616495225
2021/04/02 18:48:46.000000,2380,79,27.3,73.5,1005.108437,1.513978494623656,-82.0,23.18598,120.3767,74.24,235.34783555297884,7,9,0.07,0.0,0.018073837475357443
2021/04/02 18:48:47.000000,2380,80,27.29,73.5,1005.127343,1.5118279569892472,-80.0,23.18598,120.3767,74.16,235.34783555297884,7,9,0.05,0.0,0.01805436135867823
2021/04/02 18:48:48.000000,2380,81,27.28,73.4,1005.136875,1.5118279569892472,-83.0,23.18598,120.3767,74.12,235.34783555297884,7,9,0.16,0.0,0.018044623300337063
2021/04/02 18:48:49.000000,2380,82,27.28,73.4,1005.118281,1.5118279569892472,-91.0,23.18598,120.3767,74.21,235.34783555297884,7,9,0.15,0.0,0.018066533931603224
2021/04/02 18:48:50.000000,2380,83,27.28,73.3,1005.1182030000001,1.5118279569892472,-80.0,23.18598,120.3767,74.4,235.34783555297884,7,9,0.03,0.0,0.01811278970870333
2021/04/02 18:48:51.000000,2380,84,27.28,73.3,1005.1301559999999,1.5118279569892472,-79.0,23.18598,120.3767,74.38,235.34783555297884,7,9,0.34,0.0,0.018107920679536007
2021/04/02 18:48:52.000000,2380,85,27.27,73.3,1005.150312,1.5118279569892472,-78.0,23.18597,120.37669,74.42,235.3493105356685,7,9,0.06,0.0,0.01811754519077236
2021/04/02 18:48:53.000000,2380,86,27.27,73.4,1005.1142179999999,1.5118279569892472,-78.0,23.18597,120.37669,74.5,235.3493105356685,7,9,0.04,0.0,0.018137021185377158
2021/04/02 18:48:54.000000,2380,87,27.26,73.5,1005.112187,1.5118279569892472,-79.0,23.18597,120.37669,74.57,235.3493105356685,7,9,0.05,0.0,0.01815406268065292
2021/04/02 18:48:55.000000,2380,88,27.27,73.6,1005.1265619999999,1.5096774193548388,-80.0,23.18597,120.37669,74.58,235.3493105356685,7,10,0.18,0.0,0.018156497179977773
2021/04/02 18:48:56.000000,2380,89,27.24,73.7,1005.14,1.5096774193548388,-77.0,23.18597,120.37669,74.64,235.3493105356685,7,9,0.01,0.0,0.018171104175925476
2021/04/02 18:48:57.000000,2380,90,27.24,73.7,1005.148359,1.5096774193548388,-78.0,23.18597,120.37669,74.84,235.3493105356685,7,9,0.03,0.0,0.018219794162400757
2021/04/02 18:48:58.000000,2380,91,27.24,73.7,1005.158593,1.5118279569892472,-79.0,23.18597,120.37669,74.92,235.3493105356685,7,9,0.13,0.0,0.018239270156983504
2021/04/02 18:48:59.000000,2380,92,27.26,73.7,1005.162968,1.4989247311827958,-77.0,23.18597,120.37669,74.96,235.3493105356685,7,9,0.04,0.0,0.018249008154273296
2021/04/02 18:49:00.000000,2380,93,27.23,73.7,1005.112031,1.4989247311827958,-78.0,23.18597,120.37669,74.95,235.3493105356685,7,9,0.21,0.0,0.01824657365495095
2021/04/02 18:49:01.000000,2380,94,27.23,73.6,1005.147187,1.5096774193548388,-78.0,23.18597,120.37669,75.24,235.3493105356685,7,9,0.04,0.0,0.018317174135272302
2021/04/02 18:49:02.000000,2380,95,27.24,73.6,1005.109687,1.5075268817204301,-79.0,23.18597,120.37669,75.34,235.3493105356685,7,9,0.29,0.0,0.018341519128473673
2021/04/02 18:49:03.000000,2380,96,27.24,73.6,1005.1342179999999,1.4989247311827958,-78.0,23.18598,120.37669,75.37,235.34834530304028,7,9,0.2,0.0,0.018348897880333795
2021/04/02 18:49:04.000000,2380,97,27.23,73.5,1005.147031,1.4989247311827958,-80.0,23.18598,120.37669,75.46,235.34834530304028,7,9,0.13,0.0,0.018370808464068925
2021/04/02 18:49:05.000000,2380,98,27.23,73.5,1005.173593,1.5096774193548388,-80.0,23.18598,120.37669,75.67,235.34834530304028,7,9,0.3,0.0,0.01842193315942999
2021/04/02 18:49:06.000000,2380,99,27.23,73.5,1005.1369530000001,1.5096774193548388,-82.0,23.18598,120.37669,75.76,235.34834530304028,7,9,0.09,0.0,0.018443843743147188
2021/04/02 18:49:07.000000,2380,100,27.23,73.5,1005.133281,1.4989247311827958,-80.0,23.18598,120.37669,75.95,235.34834530304028,7,9,0.17,0.0,0.018490099419865763
2021/04/02 18:49:08.000000,2380,101,27.23,73.5,1005.14,1.4989247311827958,-83.0,23.18597,120.37669,75.89,235.3493105356685,7,9,0.14,0.0,0.01847541659096261
2021/04/02 18:49:09.000000,2380,102,27.23,73.4,1005.129531,1.4989247311827958,-84.0,23.18597,120.37669,75.88,235.3493105356685,7,9,0.1,0.0,0.018472982091646425
2021/04/02 18:49:10.000000,2380,103,27.23,73.4,1005.137109,1.4989247311827958,-84.0,23.18597,120.37668,76.14,235.34982028696226,7,9,0.41,0.0,0.018536238925560843
2021/04/02 18:49:11.000000,2380,104,27.24,73.3,1005.1238280000001,1.5096774193548388,-84.0,23.18597,120.37668,76.24,235.34982028696226,7,9,0.23,0.0,0.018560583865972747
2021/04/02 18:49:12.000000,2380,105,27.23,73.3,1005.124453,1.5053763440860215,-84.0,23.18597,120.37668,76.3,235.34982028696226,7,9,0.2,0.0,0.018575190830216675
2021/04/02 18:49:13.000000,2380,106,27.23,73.2,1005.14,1.5075268817204301,-84.0,23.18597,120.37669,76.36,235.3493105356685,7,9,0.14,0.0,0.01858983805874785
2021/04/02 18:49:14.000000,2380,107,27.23,73.3,1005.132343,1.5075268817204301,-83.0,23.18597,120.37669,76.37,235.3493105356685,7,9,0.41,0.0,0.018592272558060823
2021/04/02 18:49:15.000000,2380,108,27.22,73.3,1005.095781,1.5075268817204301,-79.0,23.18597,120.37669,76.73,235.3493105356685,7,9,0.31,0.0,0.01867991453328303
2021/04/02 18:49:16.000000,2380,109,27.23,73.3,1005.149531,1.5053763440860215,-83.0,23.18597,120.37669,76.72,235.3493105356685,7,9,0.1,0.0,0.01867748003397248
2021/04/02 18:49:17.000000,2380,110,27.22,73.3,1005.1296090000001,1.5075268817204301,-84.0,23.18597,120.37669,76.9,235.3493105356685,7,9,0.28,0.0,0.01872130102155204
2021/04/02 18:49:18.000000,2380,111,27.24,73.3,1005.1348429999999,1.5032258064516129,-84.0,23.18597,120.37669,77.04,235.3493105356685,7,9,0.2,0.0,0.018755384011876562
2021/04/02 18:49:19.000000,2380,112,27.23,73.2,1005.1135929999999,1.5075268817204301,-83.0,23.18597,120.37669,77.12,235.3493105356685,7,9,0.16,0.0,0.01877486000634176
2021/04/02 18:49:20.000000,2380,113,27.22,73.2,1005.10539,1.5075268817204301,-81.0,23.18597,120.37669,77.08,235.3493105356685,7,9,0.36,0.0,0.018765122009109705
2021/04/02 18:49:21.000000,2380,114,27.23,73.0,1005.0877340000001,1.5075268817204301,-87.0,23.18597,120.37669,76.95,235.3493105356685,7,10,0.11,0.0,0.018733473518098037
2021/04/02 18:49:22.000000,2380,115,27.22,72.8,1005.059375,1.5075268817204301,-91.0,23.18597,120.37669,77.0,235.3493105356685,7,9,0.15,0.0,0.01874564601464234
2021/04/02 18:49:23.000000,2380,116,27.23,72.7,1005.079296,1.5075268817204301,-92.0,23.18597,120.37669,76.91,235.3493105356685,7,9,0.54,0.0,0.018723735520861377
2021/04/02 18:49:24.000000,2380,117,27.22,72.7,1005.074296,1.5053763440860215,-87.0,23.18597,120.37669,76.79,235.3493105356685,7,9,0.14,0.0,0.018694521529144907
2021/04/02 18:49:25.000000,2380,118,27.23,72.8,1005.098125,1.5053763440860215,-80.0,23.18597,120.37669,76.81,235.3493105356685,7,9,0.19,0.0,0.018699390527764995
2021/04/02 18:49:26.000000,2380,119,27.22,73.1,1005.072968,1.5053763440860215,-86.0,23.18597,120.37669,77.08,235.3493105356685,7,9,0.25,0.0,0.018765122009109705
2021/04/02 18:49:27.000000,2380,120,27.21,73.4,1005.099375,1.5053763440860215,-80.0,23.18597,120.37669,77.23,235.3493105356685,7,9,0.12,0.0,0.01880163949872432
2021/04/02 18:49:28.000000,2380,121,27.22,73.6,1005.095,1.5053763440860215,-81.0,23.18597,120.37669,77.19,235.3493105356685,7,9,0.25,0.0,0.018791901501495248
2021/04/02 18:49:29.000000,2380,122,27.23,73.7,1005.1096090000001,1.5053763440860215,-81.0,23.18597,120.37669,77.19,235.3493105356685,7,9,0.18,0.0,0.018791901501495248
2021/04/02 18:49:30.000000,2380,123,27.21,73.8,1005.0825,1.5053763440860215,-81.0,23.18597,120.37669,77.67,235.3493105356685,7,10,0.04,0.0,0.018908757468172298
2021/04/02 18:49:31.000000,2380,124,27.22,73.7,1005.0850780000001,1.5032258064516129,-82.0,23.18597,120.37669,77.61,235.3493105356685,7,10,0.15,0.0,0.01889415047234625
2021/04/02 18:49:32.000000,2380,125,27.22,73.7,1005.055937,1.5032258064516129,-83.0,23.18597,120.37669,77.65,235.3493105356685,7,9,0.15,0.0,0.018903888469563892
2021/04/02 18:49:33.000000,2380,126,27.22,73.7,1005.085468,1.5053763440860215,-84.0,23.18597,120.37669,77.58,235.3493105356685,7,9,0.25,0.0,0.018886846974432304
2021/04/02 18:49:34.000000,2380,127,27.22,73.7,1005.098125,1.5053763440860215,-83.0,23.18597,120.37669,77.57,235.3493105356685,7,9,0.1,0.0,0.01888441247512752
2021/04/02 18:49:35.000000,2380,128,27.23,73.9,1005.0977340000001,1.5032258064516129,-83.0,23.18597,120.37669,77.59,235.3493105356685,7,9,0.15,0.0,0.018889281473737023
2021/04/02 18:49:36.000000,2380,129,27.23,74.1,1005.0932809999999,1.4924731182795699,-82.0,23.18597,120.37669,77.54,235.3493105356685,7,9,0.08,0.0,0.01887710897721276
2021/04/02 18:49:37.000000,2380,130,27.22,74.3,1005.103281,1.4924731182795699,-83.0,23.18597,120.37669,77.56,235.3493105356685,7,9,0.26,0.0,0.01888197797582267
2021/04/02 18:49:38.000000,2380,131,27.23,74.5,1005.106718,1.5032258064516129,-81.0,23.18597,120.37669,77.7,235.3493105356685,7,10,0.17,0.0,0.018916060966084405
2021/04/02 18:49:39.000000,2380,132,27.21,74.7,1005.109375,1.5010752688172042,-83.0,23.18597,120.37668,78.02,235.34982028696226,7,9,0.1,0.0,0.018993923804175084
2021/04/02 18:49:40.000000,2380,133,27.21,74.9,1005.090468,1.4924731182795699,-83.0,23.18597,120.37668,77.97,235.34982028696226,7,9,0.05,0.0,0.018981751334030295
2021/04/02 18:49:41.000000,2380,134,27.21,75.0,1005.1016400000001,1.4924731182795699,-83.0,23.18597,120.37668,77.82,235.34982028696226,7,9,0.35,0.0,0.018945233923585634
2021/04/02 18:49:42.000000,2380,135,27.21,75.0,1005.120468,1.4989247311827958,-82.0,23.18597,120.37668,77.74,235.34982028696226,7,9,0.14,0.0,0.018925757971342192
2021/04/02 18:49:43.000000,2380,136,27.2,75.1,1005.106093,1.4989247311827958,-82.0,23.18597,120.37668,77.79,235.34982028696226,7,9,0.18,0.0,0.018937930441494864
2021/04/02 18:49:44.000000,2380,137,27.21,75.1,1005.096796,1.4924731182795699,-82.0,23.18597,120.37668,77.67,235.34982028696226,7,9,0.26,0.0,0.018908716513125593
2021/04/02 18:49:45.000000,2380,138,27.21,75.1,1005.122343,1.4881720430107528,-82.0,23.18597,120.37668,77.58,235.34982028696226,7,9,0.31,0.0,0.018886806066842187
2021/04/02 18:49:46.000000,2380,139,27.2,75.1,1005.1079679999999,1.5032258064516129,-82.0,23.18597,120.37668,77.57,235.34982028696226,7,9,0.03,0.0,0.018884371572810355
2021/04/02 18:49:47.000000,2380,140,27.21,75.0,1005.153359,1.5010752688172042,-82.0,23.18597,120.37668,77.61,235.34982028696226,7,9,0.22,0.0,0.01889410954893727
2021/04/02 18:49:48.000000,2380,141,27.22,75.0,1005.088671,1.4881720430107528,-83.0,23.18597,120.37668,77.56,235.34982028696226,7,10,0.12,0.0,0.01888193707877846
2021/04/02 18:49:49.000000,2380,142,27.2,74.9,1005.104765,1.4903225806451612,-84.0,23.18597,120.37668,77.21,235.34982028696226,7,9,0.13,0.0,0.018796729787619117
2021/04/02 18:49:50.000000,2380,143,27.2,74.8,1005.099531,1.5010752688172042,-83.0,23.18597,120.37668,77.21,235.34982028696226,7,9,0.11,0.0,0.018796729787619117
2021/04/02 18:49:51.000000,2380,144,27.22,74.7,1005.101718,1.4989247311827958,-83.0,23.18597,120.37668,77.39,235.34982028696226,7,9,0.12,0.0,0.018840550680225762
2021/04/02 18:49:52.000000,2380,145,27.2,74.6,1005.125625,1.4924731182795699,-84.0,23.18597,120.37668,77.08,235.34982028696226,7,9,0.3,0.0,0.018765081365167312
2021/04/02 18:49:53.000000,2380,146,27.21,74.5,1005.0923429999999,1.4924731182795699,-82.0,23.18596,120.37668,76.67,235.35078551884402,7,9,0.16,0.0,0.018665190558787972
2021/04/02 18:49:54.000000,2380,147,27.21,74.5,1005.123125,1.4989247311827958,-81.0,23.18596,120.37668,76.56,235.35078551884402,7,9,0.08,0.0,0.018638411234195344
2021/04/02 18:49:55.000000,2380,148,27.2,74.4,1005.0953119999999,1.4903225806451612,-83.0,23.18596,120.37668,76.76,235.35078551884402,7,9,0.11,0.0,0.018687100915266784
2021/04/02 18:49:56.000000,2380,149,27.2,74.4,1005.125781,1.4903225806451612,-83.0,23.18596,120.37668,76.73,235.35078551884402,7,9,0.24,0.0,0.018679797463107786
2021/04/02 18:49:57.000000,2380,150,27.2,74.4,1005.124687,1.4860215053763441,-84.0,23.18596,120.37668,76.6,235.35078551884402,7,9,0.13,0.0,0.018648149170411785
2021/04/02 18:49:58.000000,2380,151,27.21,74.4,1005.1266400000001,1.4903225806451612,-79.0,23.18596,120.37668,76.56,235.35078551884402,7,9,0.33,0.0,0.018638411234195344
