Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/01 20:55:55.000000,2285,833,28.27,75.3,1004.692578,1.4408602150537635,-91.0,23.18617,120.37634,69.43,235.34785081575225,5,9,0.13,221.94,0.01690283485657667
2021/04/01 20:55:56.000000,2285,834,28.26,75.4,1004.714843,1.4430107526881721,-91.0,23.18617,120.37634,69.19,235.34785081575225,5,9,0.35,221.94,0.016844406509587958
2021/04/01 20:55:57.000000,2285,835,28.24,75.4,1004.662031,1.4430107526881721,-90.0,23.18617,120.37635,68.82,235.34734091182855,5,9,0.18,221.94,0.01675436577453329
2021/04/01 20:55:58.000000,2285,836,28.22,75.5,1004.660312,1.4451612903225808,-90.0,23.18617,120.37635,68.53,235.34734091182855,5,10,0.14,221.94,0.016683764702179544
2021/04/01 20:55:59.000000,2285,837,28.2,75.6,1004.7183590000001,1.4322580645161291,-90.0,23.18617,120.37635,68.02,235.34734091182855,5,10,0.13,221.94,0.01655960419550364
2021/04/01 20:56:00.000000,2285,838,28.19,75.7,1004.721718,1.4451612903225808,-90.0,23.18617,120.37635,67.76,235.34734091182855,5,10,0.13,221.94,0.01649630668223639
2021/04/01 20:56:01.000000,2285,839,28.18,75.8,1004.6770309999999,1.4408602150537635,-89.0,23.18617,120.37635,67.21,235.34734091182855,5,9,0.06,221.94,0.016362408096346245
2021/04/01 20:56:02.000000,2285,840,28.17,75.9,1004.679687,1.4451612903225808,-90.0,23.18617,120.37635,67.0,235.34734091182855,5,9,0.2,221.94,0.016311283181686422
2021/04/01 20:56:03.000000,2285,841,28.15,76.0,1004.674843,1.4451612903225808,-90.0,23.18617,120.37635,66.77,235.34734091182855,5,9,0.1,221.94,0.016255289227505385
2021/04/01 20:56:04.000000,2285,842,28.13,76.0,1004.66875,1.4408602150537635,-91.0,23.18617,120.37635,66.52,235.34734091182855,5,9,0.13,221.94,0.016194426233795127
2021/04/01 20:56:05.000000,2285,843,28.11,76.1,1004.658125,1.4322580645161291,-91.0,23.18617,120.37635,66.17,235.34734091182855,5,9,0.35,221.94,0.016109218042539408
2021/04/01 20:56:06.000000,2285,844,28.1,76.2,1004.654765,1.4408602150537635,-90.0,23.18617,120.37635,65.85,235.34734091182855,6,10,0.24,221.94,0.016031313410471804
2021/04/01 20:56:07.000000,2285,845,28.09,76.3,1004.692187,1.4408602150537635,-90.0,23.18617,120.37636,65.29,235.34683101118543,6,10,0.44,221.94,0.01589501474215197
2021/04/01 20:56:08.000000,2285,846,28.08,76.3,1004.692968,1.4408602150537635,-90.0,23.18617,120.37636,65.32,235.34683101118543,6,10,0.2,221.94,0.015902318317244347
2021/04/01 20:56:09.000000,2285,847,28.06,76.4,1004.6871090000001,1.4408602150537635,-90.0,23.18617,120.37636,65.24,235.34683101118543,5,10,0.11,221.94,0.015882842116996854
2021/04/01 20:56:10.000000,2285,848,28.04,76.5,1004.710468,1.4408602150537635,-90.0,23.18617,120.37636,64.97,235.34683101118543,5,10,0.28,221.94,0.0158171099411345
2021/04/01 20:56:11.000000,2285,849,28.03,76.5,1004.726718,1.4408602150537635,-90.0,23.18617,120.37636,64.75,235.34683101118543,5,10,0.14,221.94,0.015763550390401043
2021/04/01 20:56:12.000000,2285,850,28.02,76.6,1004.683203,1.4408602150537635,-90.0,23.18617,120.37636,65.0,235.34683101118543,5,10,0.03,221.94,0.015824413516232375
2021/04/01 20:56:13.000000,2285,851,28.0,76.6,1004.703828,1.4387096774193548,-90.0,23.18617,120.37636,65.15,235.34683101118543,5,9,0.13,221.94,0.01586093139171404
2021/04/01 20:56:14.000000,2285,852,28.0,76.7,1004.6770309999999,1.4322580645161291,-90.0,23.18617,120.37636,65.11,235.34683101118543,5,9,0.15,221.94,0.01585119329158686
2021/04/01 20:56:15.000000,2285,853,27.96,76.8,1004.718125,1.4322580645161291,-90.0,23.18617,120.37636,65.45,235.34683101118543,5,10,0.14,221.94,0.015933967142638682
2021/04/01 20:56:16.000000,2285,854,27.95,76.8,1004.701406,1.4408602150537635,-90.0,23.18617,120.37636,65.49,235.34683101118543,5,10,0.14,221.94,0.01594370524275806
2021/04/01 20:56:17.000000,2285,855,27.94,76.9,1004.696562,1.4408602150537635,-91.0,23.18617,120.37636,65.45,235.34683101118543,5,9,0.21,221.94,0.015933967142638682
2021/04/01 20:56:18.000000,2285,856,27.93,77.0,1004.721484,1.4408602150537635,-91.0,23.18617,120.37636,65.49,235.34683101118543,5,9,0.27,221.94,0.01594370524275806
2021/04/01 20:56:19.000000,2285,857,27.92,77.1,1004.741796,1.4408602150537635,-92.0,23.18617,120.37636,65.52,235.34683101118543,5,10,0.14,221.94,0.015951008817846987
2021/04/01 20:56:20.000000,2285,858,27.91,77.1,1004.665312,1.4408602150537635,-90.0,23.18617,120.37636,65.39,235.34683101118543,5,9,0.26,221.94,0.015919359992457888
2021/04/01 20:56:21.000000,2285,859,27.89,77.2,1004.664843,1.4408602150537635,-91.0,23.18617,120.37636,65.41,235.34683101118543,5,9,0.02,221.94,0.015924229042518383
2021/04/01 20:56:22.000000,2285,860,27.87,77.2,1004.670312,1.4301075268817205,-92.0,23.18617,120.37636,65.22,235.34683101118543,5,9,0.43,221.94,0.01587797306693441
2021/04/01 20:56:23.000000,2285,861,27.83,77.3,1004.6821090000001,1.4279569892473118,-91.0,23.18617,120.37636,65.18,235.34683101118543,5,9,0.4,221.94,0.01586823496680883
2021/04/01 20:56:24.000000,2285,862,27.83,77.3,1004.734843,1.4430107526881721,-93.0,23.18617,120.37636,64.91,235.34683101118543,5,10,0.41,221.94,0.015802502790937204
2021/04/01 20:56:25.000000,2285,863,27.83,77.3,1004.701562,1.4387096774193548,-91.0,23.18617,120.37636,64.65,235.34683101118543,5,9,0.23,221.94,0.015739205140058544
2021/04/01 20:56:26.000000,2285,864,27.82,77.5,1004.702187,1.4387096774193548,-90.0,23.18617,120.37636,64.33,235.34683101118543,5,9,0.62,221.94,0.015661300338924388
2021/04/01 20:56:27.000000,2285,865,27.8,77.6,1004.696406,1.4387096774193548,-92.0,23.18617,120.37636,64.4,235.34683101118543,5,9,0.41,221.94,0.015678342014177445
2021/04/01 20:56:28.000000,2285,866,27.8,77.7,1004.721718,1.4387096774193548,-92.0,23.18617,120.37636,64.1,235.34683101118543,5,9,0.19,221.94,0.01560530626307343
2021/04/01 20:56:29.000000,2285,867,27.78,77.7,1004.708125,1.4408602150537635,-91.0,23.18617,120.37636,64.18,235.34683101118543,5,9,0.29,221.94,0.015624782463372804
2021/04/01 20:56:30.000000,2285,868,27.77,77.8,1004.706406,1.4387096774193548,-90.0,23.18617,120.37636,64.17,235.34683101118543,5,9,0.14,221.94,0.015622347938335578
2021/04/01 20:56:31.000000,2285,869,27.77,77.8,1004.7332030000001,1.4279569892473118,-87.0,23.18617,120.37636,64.12,235.34683101118543,5,10,0.3,221.94,0.015610175313148615
2021/04/01 20:56:32.000000,2285,870,27.76,77.8,1004.704218,1.4344086021505378,-88.0,23.18617,120.37636,63.67,235.34683101118543,5,9,0.4,221.94,0.015500621686402637
2021/04/01 20:56:33.000000,2285,871,27.75,77.9,1004.692968,1.4365591397849462,-90.0,23.18617,120.37636,63.62,235.34683101118543,5,9,0.32,221.94,0.015488449061201627
2021/04/01 20:56:34.000000,2285,872,27.74,77.9,1004.714843,1.4387096774193548,-94.0,23.18617,120.37636,64.02,235.34683101118543,5,9,0.28,221.94,0.015585830062770454
2021/04/01 20:56:35.000000,2285,873,27.72,77.9,1004.704218,1.4365591397849462,-90.0,23.18617,120.37636,64.88,235.34683101118543,5,9,0.16,221.94,0.015795199215837784
2021/04/01 20:56:36.000000,2285,874,27.72,78.0,1004.7123429999999,1.4387096774193548,-94.0,23.18617,120.37636,65.21,235.34683101118543,5,9,0.1,221.94,0.015875538541903097
2021/04/01 20:56:37.000000,2285,875,27.71,78.1,1004.700625,1.4387096774193548,-89.0,23.18617,120.37636,65.3,235.34683101118543,5,9,0.12,221.94,0.015897449267182822
2021/04/01 20:56:38.000000,2285,876,27.68,78.1,1004.695625,1.4387096774193548,-90.0,23.18617,120.37636,65.49,235.34683101118543,5,9,0.08,221.94,0.01594370524275806
2021/04/01 20:56:39.000000,2285,877,27.7,78.1,1004.680468,1.4387096774193548,-88.0,23.18617,120.37636,65.9,235.34683101118543,5,10,0.27,221.94,0.016043520768928482
2021/04/01 20:56:40.000000,2285,878,27.67,78.2,1004.694843,1.4408602150537635,-92.0,23.18617,120.37635,66.43,235.34734091182855,5,9,0.15,221.94,0.01617251555605049
2021/04/01 20:56:41.000000,2285,879,27.66,78.2,1004.700625,1.4387096774193548,-91.0,23.18617,120.37635,66.35,235.34734091182855,5,10,0.04,221.94,0.01615303939805127
2021/04/01 20:56:42.000000,2285,880,27.66,78.2,1004.683125,1.4430107526881721,-97.0,23.18617,120.37635,66.6,235.34734091182855,5,10,0.17,221.94,0.01621390239178639
2021/04/01 20:56:43.000000,2285,881,27.66,78.2,1004.704062,1.4408602150537635,-87.0,23.18617,120.37635,66.69,235.34734091182855,5,9,0.16,221.94,0.016235813069522088
2021/04/01 20:56:44.000000,2285,882,27.64,78.2,1004.711718,1.4387096774193548,-87.0,23.18617,120.37635,66.96,235.34734091182855,5,9,0.13,221.94,0.016301545102700647
2021/04/01 20:56:45.000000,2285,883,27.63,78.3,1004.724218,1.4365591397849462,-90.0,23.18617,120.37635,67.01,235.34734091182855,5,9,0.13,221.94,0.01631371770143272
2021/04/01 20:56:46.000000,2285,884,27.62,78.3,1004.725781,1.4279569892473118,-114.0,23.18617,120.37635,67.02,235.34734091182855,5,4,0.23,221.94,0.016316152221178954
2021/04/01 20:56:47.000000,2285,885,27.63,78.4,1004.707187,1.4387096774193548,-89.0,23.18617,120.37635,67.09,235.34734091182855,5,9,0.22,221.94,0.016333193859400963
2021/04/01 20:56:48.000000,2285,886,27.6,78.4,1004.700781,1.4279569892473118,-88.0,23.18617,120.37635,67.16,235.34734091182855,5,9,0.12,221.94,0.01635023549762008
2021/04/01 20:56:49.000000,2285,887,27.61,78.4,1004.720625,1.4387096774193548,-94.0,23.18617,120.37635,67.01,235.34734091182855,5,9,0.2,221.94,0.01631371770143272
2021/04/01 20:56:50.000000,2285,888,27.6,78.4,1004.756406,1.4408602150537635,-91.0,23.18617,120.37635,67.11,235.34734091182855,5,10,0.48,221.94,0.016338062898892433
2021/04/01 20:56:51.000000,2285,889,27.6,78.4,1004.748046,1.4365591397849462,-83.0,23.18617,120.37635,67.33,235.34734091182855,5,9,0.18,221.94,0.016391622333283028
2021/04/01 20:56:52.000000,2285,890,27.58,78.4,1004.734687,1.4365591397849462,-84.0,23.18617,120.37635,67.49,235.34734091182855,5,10,0.31,221.94,0.016430574649185473
2021/04/01 20:56:53.000000,2285,891,27.58,78.4,1004.71,1.4365591397849462,-84.0,23.18616,120.37635,67.76,235.34830604987343,5,9,0.26,221.94,0.016496239032663864
2021/04/01 20:56:54.000000,2285,892,27.57,78.4,1004.716718,1.4387096774193548,-86.0,23.18616,120.37635,67.93,235.34830604987343,5,9,0.2,221.94,0.016537625698543324
2021/04/01 20:56:55.000000,2285,893,27.56,78.5,1004.7379679999999,1.4279569892473118,-94.0,23.18616,120.37635,68.06,235.34830604987343,5,9,0.12,221.94,0.01656927432538068
2021/04/01 20:56:56.000000,2285,894,27.53,78.5,1004.7229679999999,1.4279569892473118,-90.0,23.18616,120.37635,68.25,235.34830604987343,5,9,0.17,221.94,0.01661553001074016
2021/04/01 20:56:57.000000,2285,895,27.53,78.6,1004.696171,1.4365591397849462,-83.0,23.18616,120.37635,68.28,235.34830604987343,5,9,0.24,221.94,0.016622833540005467
2021/04/01 20:56:58.000000,2285,896,27.52,78.6,1004.70789,1.4365591397849462,-84.0,23.18616,120.37635,68.52,235.34830604987343,5,10,0.58,221.94,0.016681261774108464
2021/04/01 20:56:59.000000,2285,897,27.51,78.7,1004.687812,1.4365591397849462,-87.0,23.18616,120.37635,68.62,235.34830604987343,5,10,0.06,221.94,0.01670560687164115
2021/04/01 20:57:00.000000,2285,898,27.52,78.7,1004.705625,1.4344086021505378,-86.0,23.18616,120.37634,68.69,235.3488159517451,5,10,0.32,221.94,0.016722612208968632
2021/04/01 20:57:01.000000,2285,899,27.5,78.8,1004.720468,1.4387096774193548,-87.0,23.18616,120.37634,68.59,235.3488159517451,5,10,0.1,221.94,0.01669826716418575
2021/04/01 20:57:02.000000,2285,900,27.48,78.8,1004.697031,1.4365591397849462,-89.0,23.18616,120.37634,68.87,235.3488159517451,5,9,0.35,221.94,0.016766433289562607
2021/04/01 20:57:03.000000,2285,901,27.49,78.8,1004.723281,1.4365591397849462,-87.0,23.18616,120.37634,69.1,235.3488159517451,5,10,0.16,221.94,0.01682242689251524
2021/04/01 20:57:04.000000,2285,902,27.48,78.9,1004.71125,1.4365591397849462,-88.0,23.18616,120.37634,69.07,235.3488159517451,5,10,0.15,221.94,0.016815123379088456
2021/04/01 20:57:05.000000,2285,903,27.47,78.9,1004.6953900000001,1.4365591397849462,-88.0,23.18616,120.37634,69.16,235.3488159517451,5,10,0.16,221.94,0.01683703391936717
2021/04/01 20:57:06.000000,2285,904,27.48,78.9,1004.712109,1.4387096774193548,-87.0,23.18616,120.37634,69.57,235.3488159517451,5,10,0.1,221.94,0.016936848602796678
2021/04/01 20:57:07.000000,2285,905,27.47,79.0,1004.718828,1.4365591397849462,-86.0,23.18616,120.37634,69.49,235.3488159517451,5,9,0.13,221.94,0.01691737256701361
2021/04/01 20:57:08.000000,2285,906,27.45,79.1,1004.724687,1.4365591397849462,-89.0,23.18616,120.37634,69.42,235.3488159517451,5,10,0.09,221.94,0.016900331035700215
2021/04/01 20:57:09.000000,2285,907,27.45,79.1,1004.7013280000001,1.4365591397849462,-88.0,23.18616,120.37634,69.65,235.3488159517451,5,9,0.21,221.94,0.01695632463857584
2021/04/01 20:57:10.000000,2285,908,27.44,79.1,1004.676406,1.4365591397849462,-87.0,23.18616,120.37634,69.62,235.3488159517451,6,9,0.22,221.94,0.016949021125159114
2021/04/01 20:57:11.000000,2285,909,27.43,79.2,1004.713828,1.4365591397849462,-89.0,23.18616,120.37634,69.85,235.3488159517451,6,9,0.31,221.94,0.01700501472800657
2021/04/01 20:57:12.000000,2285,910,27.43,79.3,1004.721406,1.4387096774193548,-86.0,23.18616,120.37634,69.9,235.3488159517451,6,9,0.09,221.94,0.017017187250360423
2021/04/01 20:57:13.000000,2285,911,27.43,79.4,1004.7129679999999,1.4344086021505378,-87.0,23.18616,120.37634,69.75,235.3488159517451,5,10,0.29,221.94,0.01698066968329427
2021/04/01 20:57:14.000000,2285,912,27.44,79.4,1004.699375,1.4344086021505378,-87.0,23.18616,120.37634,69.81,235.3488159517451,5,10,0.12,221.94,0.016995276710122388
2021/04/01 20:57:15.000000,2285,913,27.43,79.5,1004.7239840000001,1.4365591397849462,-87.0,23.18616,120.37634,70.04,235.3488159517451,5,9,0.32,221.94,0.017051270312943026
2021/04/01 20:57:16.000000,2285,914,27.41,79.5,1004.718906,1.4365591397849462,-88.0,23.18616,120.37634,70.05,235.3488159517451,5,9,0.36,221.94,0.017053704817412748
2021/04/01 20:57:17.000000,2285,915,27.41,79.5,1004.734062,1.4344086021505378,-86.0,23.18616,120.37634,70.27,235.3488159517451,5,9,0.1,221.94,0.017107263915731086
2021/04/01 20:57:18.000000,2285,916,27.41,79.4,1004.72375,1.4344086021505378,-87.0,23.18616,120.37634,70.27,235.3488159517451,5,10,0.51,221.94,0.017107263915731086
2021/04/01 20:57:19.000000,2285,917,27.41,79.3,1004.6888280000001,1.4344086021505378,-86.0,23.18616,120.37634,70.57,235.3488159517451,5,9,0.14,221.94,0.01718029904975335
2021/04/01 20:57:20.000000,2285,918,27.41,79.3,1004.711484,1.4344086021505378,-86.0,23.18616,120.37634,70.9,235.3488159517451,5,9,0.06,221.94,0.017260637697113352
2021/04/01 20:57:21.000000,2285,919,27.39,79.3,1004.7379679999999,1.4279569892473118,-84.0,23.18616,120.37633,71.28,235.34932585690007,5,10,0.26,221.94,0.01735311126958516
2021/04/01 20:57:22.000000,2285,920,27.38,79.3,1004.696171,1.4344086021505378,-86.0,23.18616,120.37633,71.54,235.34932585690007,5,9,0.41,221.94,0.017416408248438556
2021/04/01 20:57:23.000000,2285,921,27.38,79.3,1004.699296,1.4387096774193548,-84.0,23.18616,120.37633,71.47,235.34932585690007,5,9,0.08,221.94,0.017399366754136045
2021/04/01 20:57:24.000000,2285,922,27.37,79.3,1004.7110150000001,1.4344086021505378,-84.0,23.18616,120.37633,71.58,235.34932585690007,5,9,0.22,221.94,0.01742614624518146
2021/04/01 20:57:25.000000,2285,923,27.37,79.3,1004.713593,1.4344086021505378,-86.0,23.18616,120.37633,71.94,235.34932585690007,5,10,0.12,221.94,0.017513788215822248
2021/04/01 20:57:26.000000,2285,924,27.37,79.3,1004.714375,1.4344086021505378,-84.0,23.18616,120.37633,72.3,235.34932585690007,5,9,0.38,221.94,0.01760143018638107
2021/04/01 20:57:27.000000,2285,925,27.36,79.3,1004.7219530000001,1.4236559139784948,-84.0,23.18616,120.37633,72.37,235.34932585690007,5,9,0.29,221.94,0.017618471680646848
2021/04/01 20:57:28.000000,2285,926,27.35,79.2,1004.703593,1.4344086021505378,-86.0,23.18616,120.37633,72.68,235.34932585690007,5,9,0.13,221.94,0.017693941155214915
2021/04/01 20:57:29.000000,2285,927,27.35,79.3,1004.730312,1.4344086021505378,-87.0,23.18616,120.37633,72.73,235.34932585690007,5,10,0.23,221.94,0.017706113651107244
2021/04/01 20:57:30.000000,2285,928,27.34,79.3,1004.72789,1.4387096774193548,-89.0,23.18616,120.37633,72.98,235.34932585690007,6,9,0.04,221.94,0.017766976130544905
2021/04/01 20:57:31.000000,2285,929,27.34,79.3,1004.6996869999999,1.4344086021505378,-88.0,23.18616,120.37633,73.05,235.34932585690007,5,10,0.19,221.94,0.017784017624780272
2021/04/01 20:57:32.000000,2285,930,27.33,79.4,1004.698515,1.4344086021505378,-88.0,23.18616,120.37633,73.11,235.34932585690007,5,9,0.35,221.94,0.017798624619836653
2021/04/01 20:57:33.000000,2285,931,27.32,79.5,1004.713593,1.4344086021505378,-87.0,23.18616,120.37633,73.2,235.34932585690007,5,9,0.26,221.94,0.017820535112416887
2021/04/01 20:57:34.000000,2285,932,27.33,79.5,1004.7130460000001,1.4365591397849462,-87.0,23.18616,120.37633,73.28,235.34932585690007,5,10,0.31,221.94,0.017840011105817163
2021/04/01 20:57:35.000000,2285,933,27.33,79.6,1004.711875,1.4236559139784948,-87.0,23.18616,120.37633,72.97,235.34932585690007,5,9,0.12,221.94,0.017764541631368168
2021/04/01 20:57:36.000000,2285,934,27.32,79.7,1004.7125780000001,1.4344086021505378,-86.0,23.18616,120.37633,72.7,235.34932585690007,6,9,0.11,221.94,0.017698810153572036
2021/04/01 20:57:37.000000,2285,935,27.32,79.7,1004.701093,1.4344086021505378,-87.0,23.18616,120.37633,72.81,235.34932585690007,6,10,0.3,221.94,0.01772558964453165
2021/04/01 20:57:38.000000,2285,936,27.32,79.8,1004.722031,1.4344086021505378,-87.0,23.18616,120.37633,72.9,235.34932585690007,6,10,0.2,221.94,0.017747500137129214
2021/04/01 20:57:39.000000,2285,937,27.32,79.8,1004.709218,1.4322580645161291,-86.0,23.18616,120.37633,72.98,235.34932585690007,6,9,0.6,221.94,0.017766976130544905
2021/04/01 20:57:40.000000,2285,938,27.32,79.8,1004.76875,1.4344086021505378,-84.0,23.18616,120.37633,72.99,235.34932585690007,6,10,0.06,221.94,0.017769410629721576
2021/04/01 20:57:41.000000,2285,939,27.31,79.9,1004.7435929999999,1.4365591397849462,-86.0,23.18616,120.37633,72.59,235.34932585690007,6,10,0.13,221.94,0.01767203066260469
2021/04/01 20:57:42.000000,2285,940,27.31,79.9,1004.754531,1.4365591397849462,-86.0,23.18616,120.37633,72.61,235.34932585690007,6,9,0.14,221.94,0.017676899660962968
2021/04/01 20:57:43.000000,2285,941,27.3,80.0,1004.731875,1.4322580645161291,-84.0,23.18616,120.37633,72.74,235.34932585690007,6,10,0.43,221.94,0.017708548150285518
2021/04/01 20:57:44.000000,2285,942,27.31,80.0,1004.732812,1.4344086021505378,-86.0,23.18617,120.37633,72.82,235.34836072295917,6,9,0.53,221.94,0.017728096844095605
2021/04/01 20:57:45.000000,2285,943,27.31,80.1,1004.720781,1.4322580645161291,-86.0,23.18617,120.37633,72.77,235.34836072295917,6,10,0.35,221.94,0.017715924298288287
2021/04/01 20:57:46.000000,2285,944,27.3,80.1,1004.711875,1.4322580645161291,-86.0,23.18617,120.37634,72.64,235.34785081575225,6,10,0.05,221.94,0.017684313994122906
2021/04/01 20:57:47.000000,2285,945,27.3,80.1,1004.725781,1.4322580645161291,-86.0,23.18617,120.37634,72.6,235.34785081575225,6,9,0.11,221.94,0.017674575936374042
2021/04/01 20:57:48.000000,2285,946,27.31,80.1,1004.7175,1.4322580645161291,-86.0,23.18617,120.37634,72.62,235.34785081575225,6,9,0.2,221.94,0.017679444965248602
2021/04/01 20:57:49.000000,2285,947,27.29,80.1,1004.745937,1.4322580645161291,-84.0,23.18617,120.37634,72.48,235.34785081575225,6,9,0.04,221.94,0.01764536176312135
2021/04/01 20:57:50.000000,2285,948,27.28,80.2,1004.73375,1.4301075268817205,-84.0,23.18617,120.37634,72.16,235.34785081575225,6,10,0.24,221.94,0.01756745730106934
2021/04/01 20:57:51.000000,2285,949,27.28,80.2,1004.757968,1.4301075268817205,-86.0,23.18617,120.37634,71.96,235.34785081575225,5,12,0.07,221.94,0.017518767012253834
2021/04/01 20:57:52.000000,2285,950,27.3,80.2,1004.733437,1.4279569892473118,-86.0,23.18617,120.37634,71.92,235.34785081575225,5,9,0.26,221.94,0.017509028954487693
2021/04/01 20:57:53.000000,2285,951,27.28,80.2,1004.71,1.4344086021505378,-84.0,23.18617,120.37634,71.87,235.34785081575225,5,10,0.12,221.94,0.0174968563822786
2021/04/01 20:57:54.000000,2285,952,27.29,80.1,1004.739375,1.4365591397849462,-86.0,23.18617,120.37634,71.63,235.34785081575225,5,9,0.25,221.94,0.017438428035652962
2021/04/01 20:57:55.000000,2285,953,27.3,80.1,1004.709453,1.4322580645161291,-86.0,23.18617,120.37634,71.65,235.34785081575225,5,9,0.06,221.94,0.017443297064539818
2021/04/01 20:57:56.000000,2285,954,27.29,80.1,1004.7259369999999,1.4322580645161291,-84.0,23.18617,120.37634,71.59,235.34785081575225,5,10,0.06,221.94,0.017428689977878494
2021/04/01 20:57:57.000000,2285,955,27.29,80.1,1004.7352340000001,1.4322580645161291,-84.0,23.18617,120.37634,71.75,235.34785081575225,5,10,0.14,221.94,0.01746764220897032
2021/04/01 20:57:58.000000,2285,956,27.28,80.1,1004.729375,1.4322580645161291,-86.0,23.18617,120.37634,71.67,235.34785081575225,6,9,0.05,221.94,0.017448166093426424
2021/04/01 20:57:59.000000,2285,957,27.28,80.1,1004.711796,1.4258064516129032,-84.0,23.18617,120.37634,71.63,235.34785081575225,6,9,0.16,221.94,0.017438428035652962
2021/04/01 20:58:00.000000,2285,958,27.28,80.1,1004.750078,1.4236559139784948,-84.0,23.18617,120.37634,71.55,235.34785081575225,5,10,0.14,221.94,0.017418951920103017
2021/04/01 20:58:01.000000,2285,959,27.29,80.1,1004.746093,1.4322580645161291,-84.0,23.18617,120.37634,71.42,235.34785081575225,5,9,0.17,221.94,0.017387303232325776
2021/04/01 20:58:02.000000,2285,960,27.28,80.1,1004.741093,1.4301075268817205,-84.0,23.18617,120.37634,71.35,235.34785081575225,5,9,0.13,221.94,0.017370261631210554
2021/04/01 20:58:03.000000,2285,961,27.28,80.1,1004.732812,1.4301075268817205,-86.0,23.18617,120.37634,71.22,235.34785081575225,5,9,0.09,221.94,0.017338612943416994
2021/04/01 20:58:04.000000,2285,962,27.27,80.1,1004.7445309999999,1.4301075268817205,-88.0,23.18617,120.37634,71.22,235.34785081575225,5,9,0.22,221.94,0.017338612943416994
2021/04/01 20:58:05.000000,2285,963,27.27,80.1,1004.742031,1.4301075268817205,-89.0,23.18617,120.37634,71.31,235.34785081575225,5,9,0.18,221.94,0.017360523573429047
2021/04/01 20:58:06.000000,2285,964,27.26,80.1,1004.73875,1.4301075268817205,-89.0,23.18617,120.37634,71.41,235.34785081575225,5,9,0.21,221.94,0.017384868717880933
2021/04/01 20:58:07.000000,2285,965,27.26,80.1,1004.716875,1.4215053763440861,-89.0,23.18617,120.37634,71.38,235.34785081575225,5,9,0.24,221.94,0.01737756517454602
2021/04/01 20:58:08.000000,2285,966,27.28,80.1,1004.725312,1.4236559139784948,-87.0,23.18617,120.37634,71.2,235.34785081575225,5,9,0.31,221.94,0.017333743914524743
2021/04/01 20:58:09.000000,2285,967,27.26,80.1,1004.7675780000001,1.4322580645161291,-91.0,23.18617,120.37634,71.14,235.34785081575225,5,10,0.23,221.94,0.017319136827846467
2021/04/01 20:58:10.000000,2285,968,27.26,80.2,1004.729843,1.4344086021505378,-83.0,23.18616,120.37634,71.28,235.3488159517451,5,10,0.19,221.94,0.017353148866716527
2021/04/01 20:58:11.000000,2285,969,27.27,80.1,1004.70664,1.4322580645161291,-77.0,23.18616,120.37633,71.28,235.34932585690007,5,9,0.19,221.94,0.01735311126958516
2021/04/01 20:58:12.000000,2285,970,27.26,80.1,1004.6684369999999,1.4322580645161291,-72.0,23.18616,120.37633,71.48,235.34932585690007,5,9,0.51,221.94,0.01740180125332231
2021/04/01 20:58:13.000000,2285,971,27.26,80.0,1004.612656,1.4301075268817205,-78.0,23.18616,120.37634,71.9,235.3488159517451,5,10,0.93,221.94,0.017504088143243033
2021/04/01 20:58:14.000000,2285,972,27.24,79.8,1004.6160150000001,1.4301075268817205,-75.0,23.18616,120.37633,72.47,235.34932585690007,5,10,1.9,221.94,0.01764281667244969
2021/04/01 20:58:15.000000,2285,973,27.24,79.8,1004.616406,1.4301075268817205,-76.0,23.18617,120.37634,71.88,235.34785081575225,5,9,0.47,221.94,0.017499290896720542
2021/04/01 20:58:16.000000,2285,974,27.24,79.8,1004.591875,1.4301075268817205,-80.0,23.18617,120.37633,72.67,235.34836072295917,5,10,0.41,221.94,0.01769157920666887
2021/04/01 20:58:17.000000,2285,975,27.26,79.8,1004.613125,1.4322580645161291,-78.0,23.18617,120.37633,72.39,235.34836072295917,6,10,0.25,221.94,0.017623412950100517
2021/04/01 20:58:18.000000,2285,976,27.22,79.8,1004.587109,1.4301075268817205,-76.0,23.18618,120.37633,72.68,235.34739559032488,6,9,0.29,221.94,0.017694086276944167
2021/04/01 20:58:19.000000,2285,977,27.22,79.8,1004.564218,1.4301075268817205,-76.0,23.18617,120.37633,72.98,235.34836072295917,6,10,0.62,221.94,0.017767048990668253
2021/04/01 20:58:20.000000,2285,978,27.22,79.8,1004.6172650000001,1.4301075268817205,-81.0,23.18617,120.37633,73.13,235.34836072295917,6,9,0.87,221.94,0.017803566628065193
2021/04/01 20:58:21.000000,2285,979,27.22,79.8,1004.654687,1.4322580645161291,-73.0,23.18617,120.37633,73.19,235.34836072295917,6,10,0.06,221.94,0.01781817368301992
2021/04/01 20:58:22.000000,2285,980,27.2,79.8,1004.6238280000001,1.4215053763440861,-93.0,23.18617,120.37633,73.3,235.34836072295917,6,9,0.94,221.94,0.01784495328376424
2021/04/01 20:58:23.000000,2285,981,27.19,79.9,1004.600468,1.4215053763440861,-79.0,23.18617,120.37633,73.31,235.34836072295917,6,10,2.21,221.94,0.01784738779292243
2021/04/01 20:58:24.000000,2285,982,27.2,80.0,1004.602031,1.4279569892473118,-66.0,23.18617,120.37633,73.1,235.34836072295917,6,9,1.56,221.94,0.017796263100586962
