Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/02 09:44:25.000000,2335,81,30.03,65.3,1006.8453900000001,1.5118279569892472,-81.0,23.18599,120.37669,83.93,235.34738007171873,4,10,0.43,0.0,0.020432921620825
2021/04/02 09:44:26.000000,2335,82,30.05,65.1,1006.852343,1.5182795698924734,-81.0,23.18599,120.37669,83.21,235.34738007171873,4,9,0.14,0.0,0.020257636236151438
2021/04/02 09:44:27.000000,2335,83,30.05,65.0,1006.857812,1.5182795698924734,-81.0,23.18598,120.37669,82.63,235.34834530304028,4,9,0.31,0.0,0.020116351617162916
2021/04/02 09:44:28.000000,2335,84,30.07,64.9,1006.862031,1.5161290322580647,-81.0,23.18598,120.37669,82.45,235.34834530304028,4,9,0.37,0.0,0.020072530450583045
2021/04/02 09:44:29.000000,2335,85,30.05,64.9,1006.867734,1.5182795698924734,-81.0,23.18598,120.37669,82.49,235.34834530304028,4,10,0.09,0.0,0.020082268487602823
2021/04/02 09:44:30.000000,2335,86,30.05,65.1,1006.839843,1.513978494623656,-81.0,23.18598,120.37669,82.73,235.34834530304028,5,10,0.42,0.0,0.020140696709697124
2021/04/02 09:44:31.000000,2335,87,30.05,65.0,1006.8745309999999,1.5053763440860215,-81.0,23.18597,120.37669,83.06,235.3493105356685,5,9,0.41,0.0,0.02022095258295476
2021/04/02 09:44:32.000000,2335,88,30.05,64.9,1006.858125,1.5161290322580647,-81.0,23.18597,120.37669,83.48,235.3493105356685,5,9,0.23,0.0,0.020323201552064737
2021/04/02 09:44:33.000000,2335,89,30.07,64.8,1006.854375,1.513978494623656,-82.0,23.18597,120.3767,83.64,235.34880078765863,5,10,0.22,0.0,0.020362197643170505
2021/04/02 09:44:34.000000,2335,90,30.07,64.8,1006.829375,1.513978494623656,-82.0,23.18597,120.3767,84.12,235.34880078765863,5,10,1.02,0.0,0.020479053860753767
2021/04/02 09:44:35.000000,2335,91,30.05,64.7,1006.820468,1.5096774193548388,-81.0,23.18597,120.3767,83.95,235.34880078765863,5,9,0.58,0.0,0.020437667283712463
2021/04/02 09:44:36.000000,2335,92,30.05,64.7,1006.847265,1.5161290322580647,-82.0,23.18597,120.3767,84.47,235.34880078765863,5,9,0.19,0.0,0.02056426151930088
2021/04/02 09:44:37.000000,2335,93,30.04,64.8,1006.891406,1.5161290322580647,-82.0,23.18597,120.3767,84.73,235.34880078765863,5,9,0.86,0.0,0.02062755863701987
2021/04/02 09:44:38.000000,2335,94,30.05,64.8,1006.850312,1.5161290322580647,-82.0,23.18597,120.3767,84.64,235.34880078765863,5,9,0.24,0.0,0.02060564809627668
2021/04/02 09:44:39.000000,2335,95,30.04,64.8,1006.862031,1.5161290322580647,-83.0,23.18597,120.3767,84.65,235.34880078765863,5,9,0.49,0.0,0.020608082600804
2021/04/02 09:44:40.000000,2335,96,30.03,64.8,1006.862031,1.5075268817204301,-83.0,23.18597,120.3767,84.71,235.34880078765863,5,9,0.44,0.0,0.02062268962796635
2021/04/02 09:44:41.000000,2335,97,30.03,64.7,1006.83664,1.5075268817204301,-82.0,23.18596,120.3767,85.25,235.34976602364358,5,9,0.38,0.0,0.02075406775366058
2021/04/02 09:44:42.000000,2335,98,30.02,64.8,1006.8530460000001,1.5118279569892472,-82.0,23.18596,120.3767,85.4,235.34976602364358,5,10,0.08,0.0,0.020790585171725325
2021/04/02 09:44:43.000000,2335,99,30.03,64.8,1006.820468,1.5161290322580647,-82.0,23.18596,120.3767,86.35,235.34976602364358,5,9,0.22,0.0,0.021021862152408564
2021/04/02 09:44:44.000000,2335,100,30.03,64.8,1006.8695309999999,1.5053763440860215,-82.0,23.18596,120.3767,86.13,235.34976602364358,5,10,0.34,0.0,0.02096830327273207
2021/04/02 09:44:45.000000,2335,101,30.03,64.9,1006.825625,1.5053763440860215,-82.0,23.18596,120.3767,85.85,235.34976602364358,5,9,0.58,0.0,0.02090013742581809
2021/04/02 09:44:46.000000,2335,102,30.04,65.0,1006.817187,1.5161290322580647,-82.0,23.18596,120.3767,86.14,235.34976602364358,5,10,0.73,0.0,0.02097073776726362
2021/04/02 09:44:47.000000,2335,103,30.02,65.0,1006.826406,1.5161290322580647,-83.0,23.18595,120.3767,87.22,235.3507312609354,5,9,0.1,0.0,0.021233576091209263
2021/04/02 09:44:48.000000,2335,104,30.03,65.1,1006.854843,1.5118279569892472,-83.0,23.18595,120.3767,87.93,235.3507312609354,5,9,0.36,0.0,0.021406424493267295
2021/04/02 09:44:49.000000,2335,105,30.02,65.1,1006.85414,1.5118279569892472,-83.0,23.18595,120.37671,88.28,235.35022152030993,5,9,0.79,0.0,0.02149167800020175
2021/04/02 09:44:50.000000,2335,106,30.03,65.1,1006.8507030000001,1.5096774193548388,-84.0,23.18595,120.3767,88.6,235.3507312609354,5,9,0.59,0.0,0.021569534956823937
2021/04/02 09:44:51.000000,2335,107,30.04,65.2,1006.835937,1.5118279569892472,-83.0,23.18595,120.3767,88.86,235.3507312609354,5,9,0.47,0.0,0.021632831554528022
2021/04/02 09:44:52.000000,2335,108,30.04,65.2,1006.8317179999999,1.5118279569892472,-83.0,23.18595,120.3767,88.85,235.3507312609354,5,9,0.31,0.0,0.021630397070001917
2021/04/02 09:44:53.000000,2335,109,30.03,65.2,1006.834453,1.513978494623656,-83.0,23.18595,120.3767,88.82,235.3507312609354,5,9,0.42,0.0,0.021623093616423138
2021/04/02 09:44:54.000000,2335,110,30.05,65.1,1006.8310150000001,1.5075268817204301,-83.0,23.18595,120.3767,88.81,235.3507312609354,5,9,0.6,0.0,0.02162065913189672
2021/04/02 09:44:55.000000,2335,111,30.07,65.0,1006.8350780000001,1.5053763440860215,-83.0,23.18595,120.3767,88.36,235.3507312609354,5,9,0.48,0.0,0.02151110732812728
2021/04/02 09:44:56.000000,2335,112,30.08,65.0,1006.86,1.5118279569892472,-83.0,23.18595,120.3767,88.22,235.3507312609354,5,9,0.47,0.0,0.021477024544700227
2021/04/02 09:44:57.000000,2335,113,30.07,65.1,1006.870625,1.513978494623656,-83.0,23.18595,120.3767,88.26,235.3507312609354,5,9,0.39,0.0,0.021486762482823794
2021/04/02 09:44:58.000000,2335,114,30.07,65.2,1006.835234,1.5118279569892472,-84.0,23.18595,120.3767,88.07,235.3507312609354,5,9,0.81,0.0,0.021440507276725806
2021/04/02 09:44:59.000000,2335,115,30.09,65.3,1006.86875,1.513978494623656,-83.0,23.18595,120.3767,88.34,235.3507312609354,5,9,0.8,0.0,0.021506238359067203
2021/04/02 09:45:00.000000,2335,116,30.08,65.2,1006.856718,1.5096774193548388,-84.0,23.18595,120.3767,88.54,235.3507312609354,5,9,0.11,0.0,0.021554928049653976
2021/04/02 09:45:01.000000,2335,117,30.08,65.1,1006.8765619999999,1.513978494623656,-84.0,23.18595,120.3767,88.67,235.3507312609354,5,9,0.29,0.0,0.021586576348518686
2021/04/02 09:45:02.000000,2335,118,30.1,65.1,1006.833437,1.5032258064516129,-83.0,23.18595,120.3767,89.03,235.3507312609354,5,9,0.49,0.0,0.02167421779145985
2021/04/02 09:45:03.000000,2335,119,30.11,64.9,1006.823125,1.5096774193548388,-84.0,23.18595,120.3767,89.25,235.3507312609354,5,9,0.44,0.0,0.0217277764509851
2021/04/02 09:45:04.000000,2335,120,30.1,64.8,1006.833593,1.5118279569892472,-84.0,23.18595,120.3767,89.74,235.3507312609354,5,9,0.06,0.0,0.021847066192518368
2021/04/02 09:45:05.000000,2335,121,30.11,64.8,1006.865078,1.5096774193548388,-83.0,23.18595,120.3767,89.8,235.3507312609354,5,9,0.4,0.0,0.021861673099631895
2021/04/02 09:45:06.000000,2335,122,30.13,64.7,1006.850625,1.5032258064516129,-84.0,23.18595,120.3767,89.46,235.3507312609354,5,9,0.18,0.0,0.021778900625951052
2021/04/02 09:45:07.000000,2335,123,30.13,64.7,1006.837656,1.5053763440860215,-84.0,23.18595,120.3767,89.02,235.3507312609354,5,9,0.28,0.0,0.021671783306935075
2021/04/02 09:45:08.000000,2335,124,30.14,64.6,1006.811875,1.5118279569892472,-84.0,23.18595,120.3767,88.87,235.3507312609354,5,9,0.42,0.0,0.021635266039054052
2021/04/02 09:45:09.000000,2335,125,30.14,64.6,1006.852109,1.5118279569892472,-84.0,23.18595,120.3767,88.84,235.3507312609354,5,9,0.05,0.0,0.021627962585475738
2021/04/02 09:45:10.000000,2335,126,30.15,64.7,1006.8592179999999,1.5096774193548388,-84.0,23.18595,120.3767,87.99,235.3507312609354,5,9,0.11,0.0,0.021421031400465654
2021/04/02 09:45:11.000000,2335,127,30.17,64.9,1006.84375,1.5118279569892472,-84.0,23.18595,120.3767,86.89,235.3507312609354,5,9,0.42,0.0,0.021153238101388562
2021/04/02 09:45:12.000000,2335,128,30.15,64.8,1006.856796,1.5118279569892472,-83.0,23.18595,120.3767,86.55,235.3507312609354,5,9,0.38,0.0,0.021070465626940846
2021/04/02 09:45:13.000000,2335,129,30.17,64.7,1006.8645309999999,1.5096774193548388,-83.0,23.18595,120.3767,86.18,235.3507312609354,5,9,0.15,0.0,0.020980389698765475
2021/04/02 09:45:14.000000,2335,130,30.17,64.7,1006.846093,1.5118279569892472,-83.0,23.18596,120.3767,85.48,235.34976602364358,5,9,0.32,0.0,0.020810061128019617
2021/04/02 09:45:15.000000,2335,131,30.17,64.7,1006.824062,1.5010752688172042,-83.0,23.18596,120.37669,84.24,235.35027576960184,5,9,0.39,0.0,0.020508139386179583
2021/04/02 09:45:16.000000,2335,132,30.18,64.7,1006.8150780000001,1.5010752688172042,-84.0,23.18596,120.37669,83.11,235.35027576960184,5,9,0.32,0.0,0.020233042097876047
2021/04/02 09:45:17.000000,2335,133,30.18,64.7,1006.833437,1.5118279569892472,-82.0,23.18596,120.37669,82.99,235.35027576960184,5,9,0.32,0.0,0.020203828226496762
2021/04/02 09:45:18.000000,2335,134,30.19,64.7,1006.8686710000001,1.5032258064516129,-82.0,23.18596,120.37669,82.42,235.35027576960184,5,9,0.38,0.0,0.020065062337301962
2021/04/02 09:45:19.000000,2335,135,30.2,64.8,1006.845625,1.5118279569892472,-82.0,23.18596,120.37669,82.37,235.35027576960184,5,9,0.41,0.0,0.020052889890870115
2021/04/02 09:45:20.000000,2335,136,30.22,64.8,1006.819531,1.5096774193548388,-82.0,23.18597,120.37669,81.85,235.3493105356685,5,9,0.45,0.0,0.01992637817122971
2021/04/02 09:45:21.000000,2335,137,30.22,64.8,1006.8513280000001,1.5096774193548388,-82.0,23.18597,120.37669,80.95,235.3493105356685,5,9,0.73,0.0,0.019707273236204737
2021/04/02 09:45:22.000000,2335,138,30.24,64.8,1006.812812,1.5118279569892472,-82.0,23.18597,120.37669,80.88,235.3493105356685,5,9,0.29,0.0,0.019690231741234104
2021/04/02 09:45:23.000000,2335,139,30.24,64.8,1006.861406,1.5096774193548388,-81.0,23.18597,120.37669,81.04,235.3493105356685,5,9,0.22,0.0,0.019729183729733278
2021/04/02 09:45:24.000000,2335,140,30.23,64.8,1006.835,1.5053763440860215,-81.0,23.18597,120.37669,81.46,235.3493105356685,5,9,0.68,0.0,0.019831432699456735
2021/04/02 09:45:25.000000,2335,141,30.25,64.8,1006.841875,1.5010752688172042,-84.0,23.18597,120.37669,81.24,235.3493105356685,5,9,0.37,0.0,0.019777873715331587
2021/04/02 09:45:26.000000,2335,142,30.26,64.6,1006.813593,1.5118279569892472,-82.0,23.18597,120.37669,81.23,235.3493105356685,5,9,0.19,0.0,0.019775439216052352
2021/04/02 09:45:27.000000,2335,143,30.27,64.5,1006.820468,1.5096774193548388,-83.0,23.18597,120.37669,81.12,235.3493105356685,5,9,0.39,0.0,0.019748659723976027
2021/04/02 09:45:28.000000,2335,144,30.27,64.5,1006.828281,1.5096774193548388,-83.0,23.18597,120.37669,80.9,235.3493105356685,5,9,0.21,0.0,0.0196951007397975
2021/04/02 09:45:29.000000,2335,145,30.28,64.6,1006.825156,1.5032258064516129,-83.0,23.18597,120.37669,80.55,235.3493105356685,5,9,0.1,0.0,0.01960989326489713
2021/04/02 09:45:30.000000,2335,146,30.28,64.7,1006.830625,1.5075268817204301,-83.0,23.18597,120.37669,80.0,235.3493105356685,5,9,0.48,0.0,0.019475995804164297
2021/04/02 09:45:31.000000,2335,147,30.28,64.6,1006.829843,1.5096774193548388,-83.0,23.18597,120.37669,80.23,235.3493105356685,5,9,0.64,0.0,0.019531989287769447
2021/04/02 09:45:32.000000,2335,148,30.3,64.5,1006.840156,1.5075268817204301,-83.0,23.18597,120.37669,80.36,235.3493105356685,5,9,0.16,0.0,0.01956363777848629
