Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/02 20:46:33.000000,2350,66,25.75,78.8,1005.757656,1.567741935483871,-89.0,23.18596,120.3767,73.45,235.34976602364358,7,7,0.1,0.0,0.01788136414880535
2021/04/02 20:46:34.000000,2350,67,25.74,78.8,1005.786875,1.563440860215054,-89.0,23.18596,120.3767,73.73,235.34976602364358,7,8,0.16,0.0,0.01794952999815456
2021/04/02 20:46:35.000000,2350,68,25.73,78.9,1005.783125,1.556989247311828,-89.0,23.18596,120.3767,73.94,235.34976602364358,7,8,0.06,0.0,0.018000654385133128
2021/04/02 20:46:36.000000,2350,69,25.71,78.9,1005.773437,1.556989247311828,-89.0,23.18596,120.3767,73.78,235.34976602364358,7,6,0.33,0.0,0.01796170247124729
2021/04/02 20:46:37.000000,2350,70,25.69,79.0,1005.818437,1.5655913978494627,-83.0,23.18596,120.37669,74.12,235.35027576960184,7,8,0.02,0.0,0.018044436205647336
2021/04/02 20:46:38.000000,2350,71,25.69,79.1,1005.8279679999999,1.567741935483871,-86.0,23.18596,120.37669,73.98,235.35027576960184,7,5,0.63,0.0,0.018010353354834828
2021/04/02 20:46:39.000000,2350,72,25.67,79.1,1005.799375,1.567741935483871,-90.0,23.18596,120.37669,73.97,235.35027576960184,7,7,0.25,0.0,0.018007918865490587
2021/04/02 20:46:40.000000,2350,73,25.66,79.3,1005.8067179999999,1.5655913978494627,-95.0,23.18596,120.3767,74.49,235.34976602364358,7,8,1.35,0.0,0.01813455158898857
2021/04/02 20:46:41.000000,2350,74,25.65,80.4,1005.780156,1.5655913978494627,-96.0,23.18596,120.3767,74.68,235.34976602364358,7,5,0.53,0.0,0.01818080698663813
2021/04/02 20:46:42.000000,2350,75,25.65,81.2,1005.794843,1.5655913978494627,-90.0,23.18596,120.3767,74.43,235.34976602364358,7,6,0.16,0.0,0.01811994462130485
2021/04/02 20:46:43.000000,2350,76,25.63,81.6,1005.797265,1.5655913978494627,-91.0,23.18596,120.3767,74.18,235.34976602364358,7,7,0.75,0.0,0.01805908225593068
2021/04/02 20:46:44.000000,2350,77,25.61,81.8,1005.812812,1.5612903225806454,-95.0,23.18596,120.3767,74.11,235.34976602364358,7,2,0.13,0.0,0.018042040793618604
2021/04/02 20:46:45.000000,2350,78,25.61,81.9,1005.789375,1.5548387096774197,-94.0,23.18596,120.3767,74.12,235.34976602364358,7,1,0.14,0.0,0.018044475288234805
2021/04/02 20:46:50.000000,2350,83,25.6,82.3,1005.800781,1.5655913978494627,-97.0,23.18596,120.3767,73.19,235.34976602364358,6,0,0.73,0.0,0.017818067288650045
2021/04/02 20:46:53.000000,2350,86,25.61,82.1,1005.80664,1.563440860215054,-93.0,23.18596,120.37669,73.6,235.35027576960184,6,0,0.32,0.0,0.01791784275970812
2021/04/02 20:46:54.000000,2350,87,25.59,82.0,1005.809843,1.5612903225806454,-92.0,23.18596,120.3767,72.51,235.34976602364358,6,3,0.22,0.0,0.017652521654192472
2021/04/02 20:47:00.000000,2350,93,25.59,81.2,1005.7757809999999,1.5505376344086024,-84.0,23.18596,120.37669,75.51,235.35027576960184,7,5,1.22,0.0,0.01838283022373197
2021/04/02 20:47:01.000000,2350,94,25.58,81.6,1005.766718,1.563440860215054,-89.0,23.18596,120.37669,75.84,235.35027576960184,7,5,0.39,0.0,0.018463168371722842
2021/04/02 22:44:48.000000,2350,3,25.89,86.8,1006.544609,1.5333333333333337,-80.0,23.18596,120.37669,78.21,235.35027576960184,4,9,0.43,0.0,0.019040142341505164
2021/04/02 22:44:49.000000,2350,4,25.88,86.7,1006.502656,1.531182795698925,-80.0,23.18596,120.37669,77.48,235.35027576960184,4,9,0.65,0.0,0.018862424621261014
2021/04/02 22:44:50.000000,2350,5,25.87,86.7,1006.5325,1.5333333333333337,-78.0,23.18596,120.37669,77.26,235.35027576960184,4,10,0.2,0.0,0.018808865856184596
2021/04/02 22:44:51.000000,2350,6,25.86,86.7,1006.490468,1.5268817204301077,-81.0,23.18597,120.37669,76.82,235.3493105356685,4,10,0.69,0.0,0.018701825027074934
2021/04/02 22:44:52.000000,2350,7,25.84,86.7,1006.508515,1.531182795698925,-81.0,23.18597,120.37669,76.47,235.3493105356685,4,9,0.42,0.0,0.018616617551186845
2021/04/02 22:44:53.000000,2350,8,25.82,86.7,1006.5013280000001,1.541935483870968,-81.0,23.18597,120.37671,75.27,235.34829104293007,4,9,0.07,0.0,0.018324557012057558
2021/04/02 22:44:54.000000,2350,9,25.81,86.7,1006.490937,1.5376344086021507,-80.0,23.18597,120.37672,74.63,235.34778130148408,4,9,1.01,0.0,0.01816878773230879
2021/04/02 22:44:55.000000,2350,10,25.8,86.7,1006.502656,1.5333333333333337,-80.0,23.18597,120.37672,74.18,235.34778130148408,4,9,0.21,0.0,0.01805923455079474
2021/04/02 22:44:56.000000,2350,11,25.76,86.7,1006.482421,1.531182795698925,-84.0,23.18597,120.37673,73.18,235.34727156332326,4,9,1.03,0.0,0.01781582162301201
2021/04/02 22:44:57.000000,2350,12,25.75,86.7,1006.5021869999999,1.5397849462365594,-80.0,23.18597,120.37673,72.58,235.34727156332326,4,10,0.51,0.0,0.01766975039735968
2021/04/02 22:44:58.000000,2350,13,25.74,86.7,1006.48039,1.541935483870968,-84.0,23.18597,120.37674,72.17,235.34676182844254,4,10,0.98,0.0,0.01756997311421895
2021/04/02 22:44:59.000000,2350,14,25.72,86.7,1006.4775,1.5333333333333337,-81.0,23.18597,120.37672,73.17,235.34778130148408,6,10,0.51,0.0,0.01781334852069473
2021/04/02 22:45:00.000000,2350,15,25.71,86.7,1006.53625,1.5333333333333337,-82.0,23.18596,120.37671,73.25,235.34925628096653,6,9,0.27,0.0,0.017832712880147733
2021/04/02 22:45:01.000000,2350,16,25.69,86.7,1006.4992960000001,1.531182795698925,-79.0,23.18596,120.37671,73.27,235.34925628096653,6,9,0.07,0.0,0.01783758187993696
2021/04/02 22:45:02.000000,2350,17,25.67,86.8,1006.509375,1.5290322580645164,-79.0,23.18596,120.37671,73.53,235.34925628096653,6,9,0.31,0.0,0.017900878877173423
2021/04/02 22:45:03.000000,2350,18,25.66,86.8,1006.472812,1.541935483870968,-80.0,23.18596,120.3767,73.38,235.34976602364358,6,9,0.12,0.0,0.01786432268646013
2021/04/02 22:45:04.000000,2350,19,25.65,86.9,1006.49625,1.541935483870968,-81.0,23.18596,120.3767,73.19,235.34976602364358,6,9,0.08,0.0,0.017818067288650045
2021/04/02 22:45:05.000000,2350,20,25.63,86.9,1006.461093,1.5376344086021507,-78.0,23.18596,120.3767,73.09,235.34976602364358,6,9,0.08,0.0,0.017793722342424875
2021/04/02 22:45:06.000000,2350,21,25.63,87.0,1006.503125,1.5440860215053767,-87.0,23.18596,120.3767,73.46,235.34976602364358,6,9,0.16,0.0,0.017883798643425836
2021/04/02 22:45:07.000000,2350,22,25.59,87.1,1006.494687,1.541935483870968,-84.0,23.18596,120.3767,73.61,235.34976602364358,6,9,0.36,0.0,0.017920316062725393
2021/04/02 22:45:08.000000,2350,23,25.59,87.2,1006.521093,1.541935483870968,-86.0,23.18596,120.3767,73.73,235.34976602364358,6,9,0.11,0.0,0.01794952999815456
2021/04/02 22:45:09.000000,2350,24,25.58,87.2,1006.520703,1.5376344086021507,-83.0,23.18596,120.37669,73.88,235.35027576960184,6,9,0.15,0.0,0.01798600846138951
2021/04/02 22:45:10.000000,2350,25,25.56,87.2,1006.503906,1.541935483870968,-83.0,23.18596,120.37669,73.97,235.35027576960184,6,9,0.12,0.0,0.018007918865490587
2021/04/02 22:45:11.000000,2350,26,25.56,87.2,1006.526953,1.541935483870968,-83.0,23.18596,120.37669,74.29,235.35027576960184,6,9,0.21,0.0,0.018085822524473927
2021/04/02 22:45:12.000000,2350,27,25.55,87.3,1006.485,1.5397849462365594,-83.0,23.18596,120.37669,74.34,235.35027576960184,6,9,0.09,0.0,0.018097994971184042
2021/04/02 22:45:13.000000,2350,28,25.53,87.3,1006.5,1.5397849462365594,-84.0,23.18596,120.37669,74.46,235.35027576960184,6,9,0.15,0.0,0.018127208843281645
2021/04/02 22:45:14.000000,2350,29,25.53,87.3,1006.489687,1.5376344086021507,-83.0,23.18596,120.37669,74.5,235.35027576960184,6,9,0.19,0.0,0.01813694680064542
2021/04/02 22:45:15.000000,2350,30,25.53,87.3,1006.492968,1.5376344086021507,-83.0,23.18596,120.37669,74.78,235.35027576960184,6,9,0.2,0.0,0.018205112502162474
2021/04/02 22:45:16.000000,2350,31,25.51,87.3,1006.5164840000001,1.531182795698925,-82.0,23.18596,120.37669,74.9,235.35027576960184,6,9,0.15,0.0,0.018234326374225444
2021/04/02 22:45:17.000000,2350,32,25.51,87.3,1006.5278119999999,1.5290322580645164,-84.0,23.18596,120.37669,74.91,235.35027576960184,6,9,0.2,0.0,0.018236760863563597
2021/04/02 22:45:18.000000,2350,33,25.49,87.2,1006.4753900000001,1.5397849462365594,-84.0,23.18596,120.37669,75.03,235.35027576960184,6,10,0.13,0.0,0.018265974735616298
2021/04/02 22:45:19.000000,2350,34,25.48,87.1,1006.513906,1.5397849462365594,-83.0,23.18596,120.37669,75.2,235.35027576960184,6,9,0.06,0.0,0.018307361054341362
2021/04/02 22:45:20.000000,2350,35,25.46,87.1,1006.5038280000001,1.5268817204301077,-82.0,23.18596,120.37669,75.05,235.35027576960184,6,9,0.51,0.0,0.018270843714290823
2021/04/02 22:45:21.000000,2350,36,25.43,87.0,1006.523593,1.531182795698925,-88.0,23.18596,120.37668,75.2,235.35078551884402,6,9,0.9,0.0,0.01830732140219927
2021/04/02 22:45:22.000000,2350,37,25.45,87.9,1006.487109,1.5397849462365594,-83.0,23.18596,120.37668,75.75,235.35078551884402,6,9,1.08,0.0,0.018441218025581466
2021/04/02 22:45:23.000000,2350,38,25.44,89.2,1006.537812,1.5397849462365594,-83.0,23.18596,120.37669,75.84,235.35027576960184,6,9,1.36,0.0,0.018463168371722842
2021/04/02 22:45:24.000000,2350,39,25.44,89.8,1006.5378900000001,1.5290322580645164,-81.0,23.18597,120.3767,75.72,235.34880078765863,6,9,5.67,47.03,0.01843407002931473
2021/04/02 22:45:25.000000,2350,40,25.43,90.0,1006.4975,1.5290322580645164,-83.0,23.18597,120.3767,75.84,235.34880078765863,6,9,1.93,47.03,0.018463284084392656
2021/04/02 22:45:26.000000,2350,41,25.43,89.8,1006.5038280000001,1.5376344086021507,-84.0,23.18597,120.3767,75.81,235.34880078765863,6,9,0.28,47.03,0.018455980570624076
2021/04/02 22:45:27.000000,2350,42,25.42,89.4,1006.513437,1.5397849462365594,-83.0,23.18596,120.37669,75.99,235.35027576960184,6,9,1.54,60.32,0.01849968571169471
2021/04/02 22:45:28.000000,2350,43,25.41,89.2,1006.4865619999999,1.5290322580645164,-84.0,23.18596,120.37669,76.16,235.35027576960184,6,9,0.87,60.32,0.01854107203031132
2021/04/02 22:45:29.000000,2350,44,25.42,89.0,1006.484843,1.5290322580645164,-84.0,23.18596,120.37669,76.31,235.35027576960184,6,9,1.17,60.32,0.018577589370251096
2021/04/02 22:45:30.000000,2350,45,25.4,88.9,1006.520156,1.5290322580645164,-84.0,23.18596,120.37669,76.44,235.35027576960184,6,9,0.34,60.32,0.018609237731520022
2021/04/02 22:45:31.000000,2350,46,25.4,88.8,1006.497968,1.5290322580645164,-84.0,23.18596,120.37669,76.33,235.35027576960184,6,9,0.95,60.32,0.018582458348908593
2021/04/02 22:45:32.000000,2350,47,25.39,88.7,1006.516406,1.5376344086021507,-83.0,23.18596,120.37669,76.05,235.35027576960184,6,10,0.68,60.32,0.01851429264767925
2021/04/02 22:45:33.000000,2350,48,25.39,88.7,1006.51125,1.535483870967742,-83.0,23.18596,120.37669,75.9,235.35027576960184,6,9,0.6,60.32,0.01847777530771339
2021/04/02 22:45:34.000000,2350,49,25.38,88.6,1006.5075,1.5376344086021507,-82.0,23.18596,120.37669,75.89,235.35027576960184,6,10,0.15,60.32,0.0184753408183818
2021/04/02 22:45:35.000000,2350,50,25.37,88.6,1006.490312,1.5376344086021507,-82.0,23.18596,120.37669,75.88,235.35027576960184,6,9,0.47,60.32,0.01847290632905014
2021/04/02 22:45:36.000000,2350,51,25.37,88.5,1006.543906,1.5376344086021507,-82.0,23.18596,120.37669,75.88,235.35027576960184,6,9,0.62,60.32,0.01847290632905014
2021/04/02 22:45:37.000000,2350,52,25.37,88.6,1006.536953,1.5376344086021507,-81.0,23.18596,120.37669,75.64,235.35027576960184,6,9,0.86,60.32,0.01841447858507035
2021/04/02 22:45:38.000000,2350,53,25.36,88.7,1006.526875,1.5376344086021507,-83.0,23.18596,120.37669,75.36,235.35027576960184,6,9,0.16,60.32,0.018346312883712204
2021/04/02 22:45:39.000000,2350,54,25.37,88.8,1006.507031,1.5376344086021507,-83.0,23.18596,120.37669,75.39,235.35027576960184,6,9,0.61,60.32,0.018353616351717353
2021/04/02 22:45:40.000000,2350,55,25.36,88.9,1006.505312,1.5376344086021507,-81.0,23.18596,120.37669,75.58,235.35027576960184,6,9,0.49,60.32,0.018399871649069418
2021/04/02 22:45:41.000000,2350,56,25.35,89.4,1006.50375,1.535483870967742,-83.0,23.18596,120.37668,75.8,235.35078551884402,6,9,0.28,60.32,0.018453390445878973
2021/04/02 22:45:42.000000,2350,57,25.37,89.5,1006.521875,1.535483870967742,-81.0,23.18596,120.37669,75.65,235.35027576960184,6,9,0.11,60.32,0.018416913074403612
2021/04/02 22:45:43.000000,2350,58,25.37,89.6,1006.5250780000001,1.5376344086021507,-83.0,23.18596,120.37669,75.59,235.35027576960184,6,9,0.36,60.32,0.018402306138403074
2021/04/02 22:45:44.000000,2350,59,25.37,89.5,1006.52125,1.5376344086021507,-82.0,23.18596,120.37669,75.38,235.35027576960184,6,9,1.14,60.32,0.018351181862382368
2021/04/02 22:45:45.000000,2350,60,25.36,89.5,1006.503125,1.5268817204301077,-82.0,23.18596,120.37668,75.54,235.35078551884402,6,9,0.25,60.32,0.01839009386031378
2021/04/02 22:45:46.000000,2350,61,25.36,89.4,1006.5178900000001,1.5268817204301077,-83.0,23.18596,120.37668,75.47,235.35078551884402,6,9,0.75,60.32,0.018373052471884695
2021/04/02 22:45:47.000000,2350,62,25.37,89.3,1006.478828,1.535483870967742,-72.0,23.18596,120.37668,75.42,235.35078551884402,6,9,0.61,60.32,0.018360880051576225
2021/04/02 22:45:48.000000,2350,63,25.37,90.2,1006.377343,1.535483870967742,-79.0,23.18596,120.37669,76.05,235.35027576960184,6,9,5.69,52.76,0.01851429264767925
2021/04/02 22:45:49.000000,2350,64,25.38,91.4,1006.4061710000001,1.5268817204301077,-77.0,23.18597,120.37669,75.83,235.3493105356685,6,9,1.93,52.76,0.018460809595064506
2021/04/02 22:45:50.000000,2350,65,25.4,92.1,1006.393593,1.524731182795699,-76.0,23.18597,120.3767,76.52,235.34880078765863,6,10,5.71,33.27,0.018628830396319126
2021/04/02 22:45:51.000000,2350,66,25.39,92.4,1006.408125,1.5268817204301077,-75.0,23.18597,120.37671,75.99,235.34829104293007,6,9,0.17,33.27,0.01849984172224799
2021/04/02 22:45:52.000000,2350,67,25.39,92.5,1006.389765,1.5268817204301077,-80.0,23.18597,120.3767,76.76,235.34880078765863,6,9,0.34,33.27,0.018687258506336703
2021/04/02 22:45:53.000000,2350,68,25.4,92.4,1006.4082030000001,1.5376344086021507,-77.0,23.18597,120.3767,77.04,235.34880078765863,6,9,0.03,33.27,0.018755424634641412
2021/04/02 22:45:54.000000,2350,69,25.37,92.4,1006.381328,1.535483870967742,-75.0,23.18597,120.37669,76.79,235.3493105356685,6,9,0.31,33.27,0.018694521529144907
2021/04/02 22:45:55.000000,2350,70,25.38,92.3,1006.403125,1.535483870967742,-74.0,23.18597,120.37669,76.93,235.3493105356685,6,9,0.22,33.27,0.018728604519479844
2021/04/02 22:45:56.000000,2350,71,25.38,92.3,1006.384687,1.535483870967742,-74.0,23.18597,120.37669,77.07,235.3493105356685,6,9,0.19,33.27,0.018762687509801517
2021/04/02 22:45:57.000000,2350,72,25.37,92.2,1006.412812,1.535483870967742,-76.0,23.18597,120.37669,77.14,235.3493105356685,6,9,0.08,33.27,0.018779729004957384
2021/04/02 22:45:58.000000,2350,73,25.36,92.2,1006.434609,1.531182795698925,-75.0,23.18597,120.37669,77.1,235.3493105356685,6,9,0.18,33.27,0.018769991007725865
2021/04/02 22:45:59.000000,2350,74,25.37,92.2,1006.407734,1.531182795698925,-76.0,23.18597,120.37669,76.94,235.3493105356685,6,9,0.17,33.27,0.018731039018788972
2021/04/02 22:46:00.000000,2350,75,25.35,92.2,1006.425312,1.535483870967742,-75.0,23.18597,120.37669,76.99,235.3493105356685,6,9,0.04,33.27,0.018743211515333615
2021/04/02 22:46:01.000000,2350,76,25.34,92.2,1006.411875,1.535483870967742,-83.0,23.18597,120.37669,77.16,235.3493105356685,6,9,0.23,33.27,0.01878459800357273
2021/04/02 22:46:02.000000,2350,77,25.34,92.2,1006.431562,1.524731182795699,-84.0,23.18597,120.37669,76.95,235.3493105356685,6,9,0.12,33.27,0.018733473518098037
2021/04/02 22:46:03.000000,2350,78,25.32,92.2,1006.357656,1.524731182795699,-76.0,23.18597,120.37669,76.86,235.3493105356685,6,9,0.02,33.27,0.01871156302431403
2021/04/02 22:46:04.000000,2350,79,25.32,92.2,1006.362343,1.5333333333333337,-74.0,23.18597,120.37669,76.99,235.3493105356685,6,9,0.3,33.27,0.018743211515333615
2021/04/02 22:46:05.000000,2350,80,25.3,92.2,1006.362343,1.5333333333333337,-74.0,23.18597,120.37669,77.38,235.3493105356685,6,9,0.24,33.27,0.01883815698832366
2021/04/02 22:46:06.000000,2350,81,25.29,92.2,1006.376875,1.5225806451612907,-74.0,23.18597,120.37669,77.51,235.3493105356685,6,9,0.21,33.27,0.018869805479297383
2021/04/02 22:46:07.000000,2350,82,25.3,92.2,1006.3898429999999,1.5225806451612907,-75.0,23.18597,120.37669,77.18,235.3493105356685,6,9,0.17,33.27,0.01878946700218781
2021/04/02 22:46:08.000000,2350,83,25.29,92.1,1006.378125,1.520430107526882,-73.0,23.18597,120.37669,77.29,235.3493105356685,6,9,0.05,33.27,0.018816246494565897
2021/04/02 22:46:09.000000,2350,84,25.28,92.0,1006.4028119999999,1.5333333333333337,-72.0,23.18596,120.37669,77.68,235.35027576960184,6,9,0.27,33.27,0.018911114407665516
2021/04/02 22:46:10.000000,2350,85,25.28,91.9,1006.357031,1.5333333333333337,-71.0,23.18596,120.37669,77.51,235.35027576960184,6,9,0.2,33.27,0.018869728089223426
2021/04/02 22:46:11.000000,2350,86,25.27,91.8,1006.385546,1.5333333333333337,-72.0,23.18596,120.37669,77.24,235.35027576960184,6,9,0.21,33.27,0.018803996877539655
2021/04/02 22:46:12.000000,2350,87,25.26,91.7,1006.378437,1.5333333333333337,-71.0,23.18596,120.37669,77.18,235.35027576960184,6,9,0.05,33.27,0.018789389941603202
2021/04/02 22:46:13.000000,2350,88,25.26,91.5,1006.3435929999999,1.5333333333333337,-71.0,23.18596,120.37669,77.25,235.35027576960184,6,9,0.25,33.27,0.01880643136686216
2021/04/02 22:46:14.000000,2350,89,25.26,91.5,1006.356484,1.5333333333333337,-73.0,23.18596,120.37669,77.24,235.35027576960184,6,9,0.06,33.27,0.018803996877539655
