Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/03 21:01:44.000000,2312,902,23.49,88.2,973.560937,1.4451612903225808,-84.0,23.18294,120.37365,373.37,235.79676273413986,9,9,21.61,232.94,0.09072434697467044
2021/04/03 21:01:45.000000,2312,903,23.5,88.1,973.290156,1.4408602150537635,-87.0,23.1829,120.37361,376.51,235.80266326150448,9,10,25.07,226.58,0.09148503801068622
2021/04/03 21:01:46.000000,2312,904,23.51,88.1,973.0275,1.4451612903225808,-100.0,23.18286,120.37358,380.01,235.80805366323366,9,9,13.29,223.73,0.09233336175922442
2021/04/03 21:01:47.000000,2312,905,23.52,88.0,972.683593,1.4408602150537635,-90.0,23.18283,120.37352,382.74,235.81400948688662,9,9,31.8,238.44,0.09299433669036407
2021/04/03 21:01:49.000000,2312,907,23.56,88.0,972.101406,1.4430107526881721,-90.0,23.18275,120.37345,386.98,235.82530045805512,9,9,26.73,232.7,0.09402002588960157
2021/04/03 21:01:50.000000,2312,908,23.57,88.0,971.838437,1.4451612903225808,-84.0,23.18272,120.37341,389.75,235.83023604112728,9,9,18.66,226.41,0.09469103754052717
2021/04/03 21:01:51.000000,2312,909,23.58,88.0,971.548671,1.4365591397849462,-87.0,23.18268,120.37337,392.54,235.8361366207896,9,9,18.0,227.51,0.0953664898117729
2021/04/03 21:01:52.000000,2312,910,23.58,88.0,971.241796,1.4322580645161291,-83.0,23.18265,120.37332,396.04,235.84158240173466,9,9,27.57,231.16,0.09621458166095158
2021/04/03 21:01:53.000000,2312,911,23.59,87.9,970.997656,1.4322580645161291,-82.0,23.18262,120.3733,398.67,235.8454976773697,9,9,9.33,225.31,0.09685190892799504
2021/04/03 21:01:54.000000,2312,912,23.59,87.9,970.614765,1.4430107526881721,-97.0,23.18258,120.37326,400.68,235.85139828124116,9,9,29.01,230.78,0.09733777716231568
2021/04/03 21:01:55.000000,2312,913,23.61,87.8,970.422343,1.4451612903225808,-79.0,23.18254,120.37322,402.93,235.85729889283664,9,9,13.37,228.6,0.0978819230465128
2021/04/03 21:01:56.000000,2312,914,23.6,87.8,970.06,1.4408602150537635,-82.0,23.18251,120.37319,405.58,235.86172435660058,9,9,20.89,222.78,0.09852382540702201
2021/04/03 21:01:57.000000,2312,915,23.61,87.7,969.726406,1.4451612903225808,-84.0,23.18247,120.37315,409.12,235.86762498170776,9,9,21.62,224.52,0.09938127713877565
2021/04/03 21:01:58.000000,2312,916,23.63,87.7,969.4632809999999,1.4451612903225808,-83.0,23.18244,120.37312,412.79,235.87205045560475,9,9,11.17,221.46,0.10027089107879328
2021/04/03 21:01:59.000000,2312,917,23.64,87.7,969.141015,1.4408602150537635,-83.0,23.1824,120.37308,415.93,235.87795109422083,9,10,30.8,218.74,0.10103110003675257
2021/04/03 21:02:00.000000,2312,918,23.65,87.6,968.8333590000001,1.4451612903225808,-83.0,23.18237,120.37305,417.69,235.88237657825155,9,9,8.52,220.24,0.10145670684954032
2021/04/03 21:02:01.000000,2312,919,23.64,87.6,968.569375,1.4408602150537635,-87.0,23.18233,120.37301,419.64,235.88827723037875,9,9,26.94,219.5,0.1019278102037493
2021/04/03 21:02:02.000000,2312,920,23.64,87.6,968.3070309999999,1.4451612903225808,-84.0,23.18229,120.37298,422.18,235.89366767718386,9,9,15.41,221.34,0.10254241500755173
2021/04/03 21:02:03.000000,2312,921,23.66,87.5,967.995312,1.4451612903225808,-79.0,23.18226,120.37295,425.56,235.8980931734576,9,9,17.07,220.36,0.10336143523274395
2021/04/03 21:02:04.000000,2312,922,23.65,87.5,967.711875,1.4408602150537635,-84.0,23.18222,120.3729,428.97,235.90450406352582,9,9,26.02,222.62,0.10418683418236198
2021/04/03 21:02:05.000000,2312,923,23.66,87.5,967.360078,1.4430107526881721,-104.0,23.1822,120.37287,432.21,235.9079646304356,9,9,10.88,227.58,0.10497221318699876
2021/04/03 21:02:06.000000,2312,924,23.66,87.5,967.045156,1.4430107526881721,-79.0,23.18216,120.37284,434.19,235.91335508802499,9,10,27.64,205.25,0.10545069145658416
2021/04/03 21:02:07.000000,2312,925,23.67,87.4,966.683437,1.4451612903225808,-94.0,23.18213,120.37281,435.63,235.91778060678482,9,9,14.7,214.61,0.10579843535676427
2021/04/03 21:02:08.000000,2312,926,23.69,87.0,966.401406,1.4344086021505378,-84.0,23.1821,120.37278,438.45,235.92220612988564,9,9,12.75,213.65,0.10648131016556783
2021/04/03 21:02:09.000000,2312,927,23.69,86.6,966.1192179999999,1.4322580645161291,-106.0,23.18207,120.37275,442.12,235.92663165732768,9,8,22.03,212.52,0.1073705846918879
2021/04/03 21:02:10.000000,2312,928,23.69,86.3,965.724687,1.4344086021505378,-90.0,23.18204,120.37271,446.15,235.93156743604442,9,9,16.0,226.33,0.10834701705099664
2021/04/03 21:02:11.000000,2312,929,23.72,86.1,965.4417960000001,1.4430107526881721,-88.0,23.18201,120.37269,449.22,235.93548272522963,9,9,17.71,204.46,0.10909075088395204
2021/04/03 21:02:12.000000,2312,930,23.72,86.0,965.0939840000001,1.4430107526881721,-90.0,23.18198,120.37265,451.89,235.9404185199735,9,9,23.59,231.21,0.10973684927668839
2021/04/03 21:02:13.000000,2312,931,23.73,85.8,964.721796,1.4408602150537635,-100.0,23.18195,120.37263,453.87,235.94433381048813,9,9,14.53,211.36,0.11021584181300793
2021/04/03 21:02:14.000000,2312,932,23.74,85.6,964.485,1.4430107526881721,-92.0,23.18192,120.3726,456.48,235.9487593596281,9,9,19.88,219.4,0.110847562293288
2021/04/03 21:02:15.000000,2312,933,23.74,85.4,964.132812,1.4408602150537635,-87.0,23.18189,120.37257,460.19,235.95318491310655,9,9,14.7,224.33,0.11174636761948853
2021/04/03 21:02:16.000000,2312,934,23.74,85.2,963.843437,1.4430107526881721,-91.0,23.18186,120.37255,464.51,235.957100205216,9,9,15.72,203.44,0.11279350414714495
2021/04/03 21:02:17.000000,2312,935,23.75,85.0,963.503906,1.4408602150537635,-86.0,23.18184,120.37252,467.77,235.96056084520987,9,9,19.15,227.79,0.11358343774832763
2021/04/03 21:02:18.000000,2312,936,23.75,84.5,963.1432030000001,1.4430107526881721,-88.0,23.18181,120.3725,470.21,235.96447613842832,9,9,18.94,193.48,0.11417402002889564
2021/04/03 21:02:19.000000,2312,937,23.75,84.0,962.831406,1.4408602150537635,-83.0,23.18178,120.37248,472.39,235.96839143191175,9,9,17.98,216.41,0.11470145201543976
2021/04/03 21:02:20.000000,2312,938,23.77,83.4,962.5625,1.4430107526881721,-92.0,23.18175,120.37245,475.09,235.97281699829003,9,9,13.37,211.37,0.1153548762767823
2021/04/03 21:02:21.000000,2312,939,23.77,82.6,962.194531,1.4387096774193548,-99.0,23.18172,120.37243,478.57,235.97673229270282,9,9,13.73,209.72,0.11619791215394745
2021/04/03 21:02:22.000000,2312,940,23.79,81.6,961.952031,1.4387096774193548,-94.0,23.1817,120.37241,482.18,235.97968267313934,8,9,12.68,226.42,0.11707296240181742
2021/04/03 21:02:23.000000,2312,941,23.79,80.7,961.522968,1.4430107526881721,-96.0,23.18165,120.37239,485.64,235.985527797683,9,9,24.43,190.41,0.11791012500758656
2021/04/03 21:02:24.000000,2312,942,23.8,79.8,961.232734,1.4387096774193548,-88.0,23.18163,120.37238,487.4,235.98796790328868,9,9,8.77,196.02,0.11833621635405786
2021/04/03 21:02:25.000000,2312,943,23.81,78.6,960.906406,1.4344086021505378,-87.0,23.18161,120.37236,489.28,235.99091828260842,9,10,17.33,204.16,0.11879117652492667
2021/04/03 21:02:26.000000,2312,944,23.82,77.9,960.6165619999999,1.4301075268817205,-92.0,23.18157,120.37234,492.09,235.99579849368791,9,9,10.56,201.71,0.11947093744048294
2021/04/03 21:02:27.000000,2312,945,23.83,77.3,960.377031,1.4430107526881721,-97.0,23.18156,120.37233,495.85,235.99727368355065,9,9,8.08,213.81,0.12038304520327867
2021/04/03 21:02:28.000000,2312,946,23.83,76.9,960.00875,1.4387096774193548,-93.0,23.18152,120.37231,499.66,236.00215389531985,9,9,21.02,211.31,0.1213055302410804
2021/04/03 21:02:29.000000,2312,947,23.86,76.4,959.641406,1.4430107526881721,-88.0,23.18151,120.3723,502.16,236.00362908514396,9,10,1.31,211.31,0.12191170674741209
2021/04/03 21:02:30.000000,2312,948,23.86,76.1,959.3280460000001,1.4387096774193548,-100.0,23.18148,120.37228,503.98,236.00754438126594,9,9,22.12,211.87,0.12235152542435801
2021/04/03 21:02:31.000000,2312,949,23.87,75.9,959.062812,1.4430107526881721,-89.0,23.18145,120.37226,506.37,236.0114596776534,9,9,7.53,211.46,0.12292970601272638
2021/04/03 21:02:32.000000,2312,950,23.88,75.6,958.677187,1.4408602150537635,-91.0,23.18143,120.37225,509.46,236.01389978381656,9,10,10.58,202.66,0.12367857367812482
2021/04/03 21:02:33.000000,2312,951,23.89,75.4,958.409062,1.4430107526881721,-90.0,23.1814,120.37222,513.56,236.01832535672824,9,9,18.38,217.03,0.12467156541055945
2021/04/03 21:02:34.000000,2312,952,23.9,75.2,958.089453,1.4430107526881721,-90.0,23.18139,120.37221,516.34,236.01980054866183,9,9,3.38,224.05,0.12534565120565663
2021/04/03 21:02:35.000000,2312,953,23.92,75.0,957.741093,1.4408602150537635,-97.0,23.18137,120.3722,518.32,236.02224065408538,9,10,20.63,210.89,0.12582500960201268
2021/04/03 21:02:36.000000,2312,954,23.93,74.8,957.42625,1.4408602150537635,-92.0,23.18135,120.37218,520.42,236.02519103887943,9,9,4.54,210.17,0.12633321520006216
2021/04/03 21:02:37.000000,2312,955,23.94,74.5,957.151718,1.4387096774193548,-92.0,23.18133,120.37217,523.23,236.02763114408626,9,10,14.13,219.85,0.12701403416755785
2021/04/03 21:02:38.000000,2312,956,23.95,74.3,956.8592179999999,1.4408602150537635,-87.0,23.18129,120.37215,527.24,236.03251135540626,9,9,14.46,208.64,0.12798481180970336
2021/04/03 21:02:39.000000,2312,957,23.96,74.0,956.4895309999999,1.4387096774193548,-90.0,23.18129,120.37213,530.87,236.03353191841572,9,9,7.43,220.78,0.12886541558194273
2021/04/03 21:02:40.000000,2312,958,23.97,73.7,956.2082809999999,1.4408602150537635,-98.0,23.18125,120.37212,533.42,236.0379018461604,9,9,23.84,193.36,0.12948201301548665
2021/04/03 21:02:41.000000,2312,959,23.98,73.4,955.886093,1.4387096774193548,-98.0,23.18123,120.37211,535.49,236.0403419520547,9,9,4.75,197.23,0.12998313797494845
2021/04/03 21:02:42.000000,2312,960,23.98,73.1,955.575468,1.4322580645161291,-95.0,23.18121,120.37209,537.51,236.04329233810134,9,9,17.06,206.91,0.1304718338258377
2021/04/03 21:02:43.000000,2312,961,23.98,72.7,955.309218,1.4301075268817205,-94.0,23.18119,120.37208,540.26,236.04573244377997,9,10,7.18,205.78,0.13113799375536334
2021/04/03 21:02:44.000000,2312,962,24.0,72.1,955.02875,1.4322580645161291,-94.0,23.18117,120.37206,544.44,236.04868283123218,9,9,10.62,230.88,0.1321509550845384
2021/04/03 21:02:45.000000,2312,963,24.02,71.8,954.6697650000001,1.4365591397849462,-95.0,23.18115,120.37205,547.63,236.05112293669328,9,9,13.41,188.02,0.13292388128479682
2021/04/03 21:02:46.000000,2312,964,24.01,71.6,954.324296,1.4408602150537635,-92.0,23.18113,120.37204,550.68,236.0535630424563,9,9,10.92,218.3,0.1336628103326029
2021/04/03 21:02:47.000000,2312,965,24.03,71.2,954.03375,1.4387096774193548,-94.0,23.18111,120.37203,553.12,236.05600314852083,9,9,17.76,184.45,0.13425366498451002
2021/04/03 21:02:48.000000,2312,966,24.02,70.7,953.692265,1.4408602150537635,-94.0,23.18109,120.37201,555.1,236.0589535363404,9,9,9.36,197.86,0.1347325661985177
2021/04/03 21:02:49.000000,2312,967,24.03,70.1,953.381718,1.4387096774193548,-103.0,23.18107,120.372,557.52,236.06139364218905,9,8,14.79,199.86,0.1353185419640783
2021/04/03 21:02:50.000000,2312,968,24.03,69.9,953.029062,1.4387096774193548,-92.0,23.18105,120.37199,561.22,236.06383374833817,9,9,6.65,196.7,0.13621517657405305
2021/04/03 21:02:51.000000,2312,969,24.03,69.6,952.6925,1.4408602150537635,-92.0,23.18103,120.37197,564.97,236.0667841370439,9,9,15.02,238.21,0.1371236316337522
2021/04/03 21:02:52.000000,2312,970,24.04,69.6,952.3559369999999,1.4365591397849462,-90.0,23.181,120.37196,568.45,236.07018915513635,9,9,15.85,189.86,0.13796626770610126
2021/04/03 21:02:53.000000,2312,971,24.03,69.6,952.019062,1.4408602150537635,-84.0,23.181,120.37195,571.24,236.07069943779155,9,10,11.49,225.68,0.13864311532955312
2021/04/03 21:02:54.000000,2312,972,24.04,69.4,951.709843,1.4365591397849462,-89.0,23.18097,120.37193,573.44,236.07461473880178,9,9,18.67,199.82,0.13917475718680425
2021/04/03 21:02:55.000000,2312,973,24.04,68.6,951.430312,1.4408602150537635,-93.0,23.18095,120.37193,575.28,236.0765445625862,9,9,1.89,199.5,0.139620184871182
2021/04/03 21:02:56.000000,2312,974,24.04,68.0,951.108281,1.4387096774193548,-89.0,23.18094,120.37192,578.19,236.07801975662136,9,9,10.86,217.44,0.1403255608203365
2021/04/03 21:02:57.000000,2312,975,24.04,67.8,950.8070309999999,1.4408602150537635,-86.0,23.18091,120.37191,582.25,236.08142477717212,9,10,14.69,197.33,0.14130887261806452
2021/04/03 21:02:58.000000,2312,976,24.03,67.5,950.49,1.4408602150537635,-87.0,23.1809,120.37191,586.01,236.08238969214682,9,9,5.09,215.75,0.14222081891735489
2021/04/03 21:02:59.000000,2312,977,24.04,66.3,950.104375,1.4279569892473118,-91.0,23.18088,120.37189,588.66,236.085340078174,9,9,21.44,209.09,0.14286216865699675
2021/04/03 21:03:00.000000,2312,978,24.03,65.2,949.817968,1.4322580645161291,-95.0,23.18085,120.37189,590.56,236.08823482647273,8,10,6.65,202.41,0.14332152129636988
2021/04/03 21:03:01.000000,2312,979,24.04,64.6,949.487812,1.4279569892473118,-89.0,23.18084,120.37188,592.72,236.0897100179837,8,9,11.82,232.18,0.14384482525877104
2021/04/03 21:03:02.000000,2312,980,24.03,64.2,949.148437,1.4408602150537635,-95.0,23.18082,120.37187,595.81,236.09215012720125,8,9,11.17,197.37,0.14459322727591353
2021/04/03 21:03:03.000000,2312,981,24.03,63.4,948.868437,1.4408602150537635,-91.0,23.18081,120.37187,599.87,236.09311504573031,8,9,1.56,200.63,0.14557792288252427
2021/04/03 21:03:04.000000,2312,982,24.04,62.7,948.49625,1.4365591397849462,-93.0,23.18079,120.37185,603.9,236.09606542819276,8,9,18.02,218.29,0.14655409748195844
2021/04/03 21:03:05.000000,2312,983,24.04,62.2,948.173125,1.4408602150537635,-93.0,23.18078,120.37186,606.81,236.09652007620798,9,9,13.23,159.59,0.14726000789511887
2021/04/03 21:03:06.000000,2312,984,24.05,61.7,947.8742179999999,1.4365591397849462,-91.0,23.18077,120.37186,609.03,236.09748499790913,9,9,12.71,200.3,0.1477981487121046
2021/04/03 21:03:07.000000,2312,985,24.04,61.2,947.532343,1.4408602150537635,-93.0,23.18075,120.37185,611.24,236.09992510941922,9,9,14.43,175.92,0.14833293153631097
2021/04/03 21:03:08.000000,2312,986,24.06,60.7,947.2235929999999,1.4408602150537635,-90.0,23.18074,120.37185,613.17,236.10089003298634,9,9,3.08,183.25,0.14880068488383819
2021/04/03 21:03:09.000000,2312,987,24.04,60.4,946.912734,1.4387096774193548,-88.0,23.18073,120.37185,615.84,236.1018549578588,9,9,9.96,204.47,0.14944801192070237
2021/04/03 21:03:10.000000,2312,988,24.05,60.1,946.607187,1.4408602150537635,-103.0,23.18071,120.37185,619.21,236.10378481151528,9,9,8.85,177.55,0.15026458944730944
2021/04/03 21:03:11.000000,2312,989,24.04,59.8,946.2466400000001,1.4387096774193548,-94.0,23.18071,120.37185,623.44,236.10378481151528,9,9,9.05,235.49,0.1512910849316648
2021/04/03 21:03:12.000000,2312,990,24.05,59.6,945.912421,1.4387096774193548,-91.0,23.18069,120.37184,626.83,236.10622492557687,9,9,17.35,183.31,0.15211216521115134
2021/04/03 21:03:13.000000,2312,991,24.06,59.2,945.523437,1.4344086021505378,-90.0,23.18069,120.37184,629.11,236.10622492557687,9,9,8.05,236.64,0.15266544775689314
2021/04/03 21:03:14.000000,2312,992,24.05,59.0,945.2053119999999,1.4387096774193548,-91.0,23.18068,120.37184,631.19,236.10718985492414,9,9,12.65,208.77,0.15316957074397441
2021/04/03 21:03:15.000000,2312,993,24.06,58.7,944.9400780000001,1.4365591397849462,-97.0,23.18067,120.37184,633.72,236.10815478557612,9,9,3.9,193.96,0.15378288918222696
2021/04/03 21:03:16.000000,2312,994,24.06,58.5,944.5775,1.4301075268817205,-91.0,23.18066,120.37184,637.15,236.10911971753205,9,9,5.35,220.12,0.15461460085536716
2021/04/03 21:03:17.000000,2312,995,24.06,58.3,944.231406,1.4258064516129032,-91.0,23.18064,120.37184,641.33,236.1110495853571,9,9,12.67,171.12,0.15562766745696568
2021/04/03 21:03:18.000000,2312,996,24.05,58.2,943.928125,1.4387096774193548,-91.0,23.18065,120.37184,644.53,236.11008465079263,9,9,12.39,84.28,0.15640482742039283
2021/04/03 21:03:19.000000,2312,997,24.05,58.0,943.622734,1.4387096774193548,-90.0,23.18064,120.37185,645.96,236.11053934040171,9,9,11.73,114.5,0.1567515346777
2021/04/03 21:03:20.000000,2312,998,24.07,58.0,943.342812,1.4408602150537635,-93.0,23.18063,120.37185,648.52,236.11150427831691,9,9,4.13,95.57,0.1573721094314267
2021/04/03 21:03:21.000000,2312,999,24.04,58.1,943.039062,1.4365591397849462,-93.0,23.18063,120.37184,651.01,236.11201452122611,9,9,6.08,176.28,0.15797599701101472
2021/04/03 21:03:22.000000,2312,1000,24.06,58.1,942.660312,1.4344086021505378,-97.0,23.18062,120.37185,654.8,236.11246921753605,9,9,9.99,141.79,0.1588953788373964
2021/04/03 21:03:23.000000,2312,1001,24.05,58.2,942.397656,1.4365591397849462,-99.0,23.18062,120.37186,658.46,236.11195897994165,9,9,6.77,90.41,0.15978386413931966
2021/04/03 21:03:24.000000,2312,1002,24.06,58.2,942.081562,1.4387096774193548,-95.0,23.1806,120.37186,661.09,236.1138888663857,9,10,16.45,153.98,0.16042075323186455
2021/04/03 21:03:25.000000,2312,1003,24.06,58.2,941.766562,1.4344086021505378,-106.0,23.1806,120.37187,663.44,236.11337863615498,9,9,7.29,134.16,0.16099135145228785
2021/04/03 21:03:26.000000,2312,1004,24.05,58.3,941.431406,1.4344086021505378,-93.0,23.18059,120.37187,665.95,236.11434358337894,9,9,7.24,157.87,0.16159976819372704
2021/04/03 21:03:27.000000,2312,1005,24.05,58.4,941.136718,1.4344086021505378,-97.0,23.18059,120.37187,668.73,236.11434358337894,9,9,3.44,150.65,0.16227436081803304
2021/04/03 21:03:28.000000,2312,1006,24.05,58.5,940.882968,1.4387096774193548,-93.0,23.18059,120.37187,672.86,236.11434358337894,9,9,5.08,251.42,0.1632765433026743
2021/04/03 21:03:29.000000,2312,1007,24.05,58.6,940.566953,1.4344086021505378,-99.0,23.18058,120.37188,676.01,236.11479830903684,9,9,11.96,133.63,0.16404060378764335
2021/04/03 21:03:30.000000,2312,1008,24.04,58.6,940.172343,1.4387096774193548,-109.0,23.18057,120.37187,678.46,236.11627348173943,9,8,11.88,198.37,0.16463408900586593
2021/04/03 21:03:31.000000,2312,1009,24.04,58.7,939.9071090000001,1.4344086021505378,-89.0,23.18057,120.37187,680.7,236.11627348173943,9,9,6.6,174.85,0.16517764104936258
2021/04/03 21:03:32.000000,2312,1010,24.05,58.7,939.5726559999999,1.4344086021505378,-94.0,23.18057,120.37188,683.77,236.11576326091568,9,9,2.17,174.41,0.16592295702815393
2021/04/03 21:03:33.000000,2312,1011,24.02,58.7,939.2601559999999,1.4279569892473118,-90.0,23.18057,120.37187,687.82,236.11627348173943,9,9,7.11,252.19,0.16690535984684451
2021/04/03 21:03:34.000000,2312,1012,24.01,58.8,938.995781,1.4258064516129032,-90.0,23.18057,120.37188,691.26,236.11576326091568,9,9,11.97,21.26,0.16774046274717394
2021/04/03 21:03:35.000000,2312,1013,24.01,58.9,938.5590619999999,1.4387096774193548,-92.0,23.18056,120.37187,693.87,236.11723843287538,9,9,13.08,304.63,0.16837274717655273
2021/04/03 21:03:36.000000,2312,1014,24.0,58.9,938.2907030000001,1.4279569892473118,-96.0,23.18056,120.37187,696.22,236.11723843287538,9,9,7.05,327.6,0.16894298896005686
2021/04/03 21:03:37.000000,2312,1015,24.0,59.0,937.980468,1.4387096774193548,-89.0,23.18056,120.37187,698.62,236.11723843287538,9,9,3.12,297.39,0.16952536351291964
2021/04/03 21:03:38.000000,2312,1016,23.98,59.1,937.685625,1.4344086021505378,-86.0,23.18056,120.37187,702.1,236.11723843287538,9,10,2.23,273.86,0.17036980655231868
2021/04/03 21:03:39.000000,2312,1017,23.97,59.2,937.3582030000001,1.4387096774193548,-90.0,23.18056,120.37188,705.67,236.11672821409766,9,9,7.42,57.42,0.17123645857653633
2021/04/03 21:03:40.000000,2312,1018,23.96,59.3,937.084062,1.4344086021505378,-93.0,23.18055,120.37188,709.05,236.1176931685847,9,9,11.71,176.16,0.17205593449005555
2021/04/03 21:03:41.000000,2312,1019,23.96,59.3,936.729062,1.4365591397849462,-89.0,23.18055,120.37188,711.5,236.1176931685847,9,9,11.98,115.8,0.17265044050820558
2021/04/03 21:03:42.000000,2312,1020,23.96,59.4,936.398593,1.4365591397849462,-98.0,23.18055,120.37189,713.44,236.11718295512307,9,9,6.78,133.55,0.17312156627239833
2021/04/03 21:03:43.000000,2312,1021,23.96,59.5,936.1428900000001,1.4365591397849462,-94.0,23.18056,120.37188,715.95,236.11672821409766,9,9,12.49,38.4,0.17373096745745642
2021/04/03 21:03:44.000000,2312,1022,23.92,59.6,935.782968,1.4344086021505378,-95.0,23.18058,120.37189,719.74,236.11428808943708,9,9,5.88,37.59,0.17465244036620725
2021/04/03 21:03:45.000000,2312,1023,23.92,59.7,935.473281,1.4365591397849462,-91.0,23.18057,120.37189,723.74,236.115253043362,9,9,10.46,168.45,0.1756223584177081
2021/04/03 21:03:46.000000,2312,1024,23.9,59.7,935.180468,1.4344086021505378,-90.0,23.18058,120.37188,726.13,236.11479830903684,9,10,13.22,50.74,0.17620265022577522
2021/04/03 21:03:47.000000,2312,1025,23.89,59.8,934.8485929999999,1.4365591397849462,-99.0,23.18058,120.37189,728.2,236.11428808943708,9,9,9.03,70.21,0.17670533492622287
2021/04/03 21:03:48.000000,2312,1026,23.89,59.8,934.563906,1.4344086021505378,-87.0,23.18058,120.37189,730.62,236.11428808943708,9,9,6.4,36.53,0.17729256945709473
2021/04/03 21:03:49.000000,2312,1027,23.88,59.9,934.2548429999999,1.4365591397849462,-100.0,23.18059,120.37189,733.39,236.11332313681714,9,9,2.15,34.93,0.17796546186134546
2021/04/03 21:03:53.000000,2312,1031,23.81,60.2,932.8921869999999,1.4322580645161291,-93.0,23.1806,120.37191,746.02,236.11133774792873,9,9,13.89,26.14,0.18103177764253953
2021/04/03 21:03:54.000000,2312,1032,23.81,60.3,932.688593,1.4301075268817205,-95.0,23.18061,120.37191,748.49,236.1103727938236,9,9,6.15,9.59,0.18163189462348694
2021/04/03 21:03:55.000000,2312,1033,23.79,60.4,932.375312,1.4365591397849462,-93.0,23.18061,120.37191,751.62,236.1103727938236,9,10,5.19,25.1,0.18239142914965342
2021/04/03 21:03:56.000000,2312,1034,23.78,60.6,932.0291400000001,1.4322580645161291,-92.0,23.18063,120.37192,755.37,236.10793266950873,9,9,8.31,39.32,0.18330330888736185
2021/04/03 21:03:57.000000,2312,1035,23.75,60.7,931.724843,1.4365591397849462,-91.0,23.18062,120.37192,759.45,236.1088976230509,9,10,9.09,300.78,0.18429262991351392
2021/04/03 21:03:58.000000,2312,1036,23.75,60.8,931.42625,1.4365591397849462,-89.0,23.18063,120.37193,761.8,236.10742245275898,9,9,14.94,16.39,0.18486404585729038
2021/04/03 21:03:59.000000,2312,1037,23.73,60.8,931.067031,1.4365591397849462,-93.0,23.18064,120.37193,763.6,236.10645749847444,9,9,6.08,356.0,0.18530160149282449
2021/04/03 21:04:00.000000,2312,1038,23.71,60.9,930.782656,1.4322580645161291,-88.0,23.18064,120.37193,766.47,236.10645749847444,9,9,7.5,26.86,0.1859980549592869
2021/04/03 21:04:01.000000,2312,1039,23.69,60.9,930.4154679999999,1.4365591397849462,-93.0,23.18065,120.37194,769.57,236.10498232792384,9,9,5.63,14.59,0.18675148850516143
2021/04/03 21:04:02.000000,2312,1040,23.68,60.9,930.143593,1.4365591397849462,-93.0,23.18066,120.37194,773.57,236.1040173742015,9,9,2.97,353.66,0.18772292845933852
2021/04/03 21:04:03.000000,2312,1041,23.66,61.0,929.836093,1.4322580645161291,-91.0,23.18067,120.37195,777.22,236.10254220339087,9,5,15.37,29.19,0.1886098492823903
2021/04/03 21:04:04.000000,2312,1042,23.64,61.2,929.52625,1.4344086021505378,-96.0,23.18068,120.37194,779.52,236.10208747066955,9,9,10.84,338.72,0.18916835610667956
2021/04/03 21:04:05.000000,2312,1043,23.63,61.4,929.224531,1.4322580645161291,-87.0,23.18068,120.37195,781.58,236.10157725023058,9,9,10.03,21.61,0.18966866844696545
2021/04/03 21:04:06.000000,2312,1044,23.61,61.5,928.869843,1.4365591397849462,-90.0,23.18069,120.37196,784.2,236.10010207915866,9,9,8.18,3.94,0.19030565708923497
2021/04/03 21:04:07.000000,2312,1045,23.6,61.6,928.569531,1.4344086021505378,-89.0,23.18069,120.37195,787.77,236.10061229837484,9,9,4.98,46.49,0.1911715869449068
2021/04/03 21:04:08.000000,2312,1046,23.58,61.7,928.2788280000001,1.4344086021505378,-92.0,23.1807,120.37197,791.65,236.0986269085697,9,9,11.28,44.84,0.1921147719502495
2021/04/03 21:04:09.000000,2312,1047,23.56,61.7,927.92,1.4344086021505378,-95.0,23.18071,120.37196,795.58,236.09817217526628,9,9,11.6,331.27,0.19306885485387357
2021/04/03 21:04:10.000000,2312,1048,23.54,61.8,927.650312,1.4344086021505378,-87.0,23.18071,120.37197,797.77,236.09766195522923,9,12,14.29,37.59,0.1936007315113812
2021/04/03 21:04:11.000000,2312,1049,23.52,61.8,927.320781,1.4279569892473118,-89.0,23.18072,120.37197,799.82,236.0966970031939,9,9,8.67,10.09,0.19409900962787927
2021/04/03 21:04:12.000000,2312,1050,23.51,61.8,926.985781,1.4344086021505378,-93.0,23.18072,120.37198,802.11,236.0961867843809,9,9,8.62,57.39,0.19465515947084341
2021/04/03 21:04:13.000000,2312,1051,23.5,62.1,926.7402340000001,1.4322580645161291,-94.0,23.18073,120.37199,805.07,236.09471161401305,9,9,8.34,24.95,0.19537470413478517
2021/04/03 21:04:14.000000,2312,1052,23.48,62.5,926.425,1.4344086021505378,-91.0,23.18073,120.37198,808.69,236.0952218316032,9,9,3.31,12.72,0.1962527761891638
2021/04/03 21:04:15.000000,2312,1053,23.46,62.8,926.089218,1.4344086021505378,-94.0,23.18073,120.372,812.55,236.09420139969447,9,9,10.5,86.34,0.19719036534410758
2021/04/03 21:04:16.000000,2312,1054,23.43,63.2,925.808437,1.4344086021505378,-95.0,23.18074,120.37199,815.32,236.09374666049266,9,9,12.86,349.48,0.19786296720116678
2021/04/03 21:04:17.000000,2312,1055,23.43,63.6,925.466406,1.4344086021505378,-97.0,23.18075,120.37199,817.67,236.09278170827736,9,9,11.52,21.39,0.19843407487034181
2021/04/03 21:04:18.000000,2312,1056,23.41,64.0,925.118125,1.4344086021505378,-96.0,23.18075,120.372,820.03,236.0922714898663,9,9,4.97,11.24,0.19900723067983864
