Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/03 13:54:16.000000,2284,567,32.75,59.0,1004.44625,1.5053763440860215,-78.0,23.18606,120.37624,79.01,235.36356637757874,8,9,0.76,314.32,0.019233815322203782
2021/04/03 13:54:17.000000,2284,568,32.75,58.9,1004.4839059999999,1.5032258064516129,-82.0,23.18606,120.37624,76.92,235.36356637757874,8,9,4.49,314.32,0.01872503578642117
2021/04/03 13:54:18.000000,2284,569,32.75,58.9,1004.3,1.5053763440860215,-87.0,23.18605,120.37624,77.28,235.36453150742753,8,10,0.5,314.32,0.01881259531032091
2021/04/03 13:54:19.000000,2284,570,32.78,58.6,1004.30125,1.5053763440860215,-76.0,23.18606,120.37623,77.61,235.36407629503051,8,9,3.26,314.32,0.018892965132325835
2021/04/03 13:54:20.000000,2284,571,32.76,58.3,1004.324531,1.5032258064516129,-80.0,23.18606,120.37622,78.42,235.36458621576386,8,9,5.11,314.32,0.019090105845543066
2021/04/03 13:54:21.000000,2284,572,32.78,58.3,1004.299687,1.5010752688172042,-83.0,23.18606,120.37623,77.51,235.36407629503051,8,10,3.0,314.32,0.018868621666579845
2021/04/03 13:54:22.000000,2284,573,32.8,58.6,1004.277968,1.4946236559139785,-90.0,23.18606,120.37623,77.07,235.36407629503051,8,9,3.16,314.32,0.01876151041721666
2021/04/03 13:54:23.000000,2284,574,32.82,59.1,1004.285156,1.4924731182795699,-86.0,23.18606,120.37623,78.64,235.36407629503051,7,10,0.7,314.32,0.01914370282911104
2021/04/03 13:54:24.000000,2284,575,32.85,59.1,1004.2964059999999,1.5053763440860215,-81.0,23.18606,120.37623,79.69,235.36407629503051,7,9,0.35,314.32,0.019399309218282895
2021/04/03 13:54:25.000000,2284,576,32.85,58.8,1004.283906,1.5053763440860215,-87.0,23.18606,120.37623,80.06,235.36407629503051,7,10,1.35,314.32,0.019489380040950466
2021/04/03 13:54:26.000000,2284,577,32.86,58.9,1004.266406,1.5032258064516129,-91.0,23.18606,120.37623,80.16,235.36407629503051,7,9,0.69,314.32,0.019513723506519778
2021/04/03 13:54:27.000000,2284,578,32.88,58.6,1004.2854679999999,1.5032258064516129,-79.0,23.18606,120.37623,79.45,235.36407629503051,7,10,0.37,314.32,0.019340884900825615
2021/04/03 13:54:28.000000,2284,579,32.89,58.5,1004.339687,1.5032258064516129,-87.0,23.18606,120.37622,78.39,235.36458621576386,6,9,2.47,314.32,0.01908280282165878
2021/04/03 13:54:29.000000,2284,580,32.89,58.6,1004.2925,1.5032258064516129,-83.0,23.18606,120.37622,79.37,235.36458621576386,6,9,0.79,314.32,0.01932136826822343
2021/04/03 13:54:30.000000,2284,581,32.89,59.0,1004.3007030000001,1.5032258064516129,-84.0,23.18606,120.37623,79.77,235.36407629503051,6,9,3.04,314.32,0.019418783990759702
2021/04/03 13:54:31.000000,2284,582,32.88,58.9,1004.345156,1.5032258064516129,-84.0,23.18606,120.37623,79.81,235.36407629503051,6,9,1.03,314.32,0.01942852137699642
2021/04/03 13:54:32.000000,2284,583,32.86,59.0,1004.294375,1.5010752688172042,-77.0,23.18606,120.37623,79.51,235.36407629503051,6,9,2.41,314.32,0.01935549098019371
2021/04/03 13:54:33.000000,2284,584,32.89,58.4,1004.307187,1.5032258064516129,-81.0,23.18606,120.37623,80.63,235.36407629503051,6,9,3.41,314.32,0.01962813779460103
2021/04/03 13:54:34.000000,2284,585,32.9,58.1,1004.273125,1.5032258064516129,-79.0,23.18607,120.37623,80.18,235.36311116854077,7,9,3.01,314.32,0.019518672237276855
2021/04/03 13:54:35.000000,2284,586,32.88,57.6,1004.2807809999999,1.5032258064516129,-86.0,23.18607,120.37622,80.66,235.36362109132597,7,9,2.41,314.32,0.019635478810072833
2021/04/03 13:54:36.000000,2284,587,32.86,57.5,1004.3117179999999,1.5010752688172042,-83.0,23.18606,120.37622,81.59,235.36458621576386,7,9,0.83,314.32,0.019861792032440446
2021/04/03 13:54:37.000000,2284,588,32.85,57.4,1004.324375,1.5010752688172042,-84.0,23.18606,120.37621,83.09,235.3650961397801,7,9,3.27,314.32,0.020226899400339653
2021/04/03 13:54:38.000000,2284,589,32.84,57.6,1004.325937,1.4989247311827958,-83.0,23.18606,120.3762,84.16,235.36560606707786,8,9,0.63,314.32,0.020487328964015953
2021/04/03 13:54:39.000000,2284,590,32.82,57.7,1004.245703,1.5032258064516129,-84.0,23.18607,120.37621,84.68,235.36413101739413,7,9,1.67,314.32,0.020614043349977955
2021/04/03 13:54:40.000000,2284,591,32.81,58.0,1004.260625,1.5010752688172042,-84.0,23.18607,120.37621,83.77,235.36413101739413,7,9,0.42,314.32,0.020392517867506576
2021/04/03 13:54:41.000000,2284,592,32.79,57.9,1004.2675,1.4903225806451612,-81.0,23.18606,120.37621,83.86,235.3650961397801,7,10,0.32,314.32,0.020414343271156776
2021/04/03 13:54:42.000000,2284,593,32.78,57.7,1004.242031,1.5010752688172042,-79.0,23.18607,120.37622,83.59,235.36362109132597,7,9,0.81,314.32,0.020348743726518438
2021/04/03 13:54:43.000000,2284,594,32.77,57.6,1004.237812,1.5032258064516129,-83.0,23.18607,120.37622,82.84,235.36362109132597,7,9,1.74,314.32,0.020166167383310143
2021/04/03 13:54:44.000000,2284,595,32.74,57.6,1004.251093,1.5010752688172042,-82.0,23.18607,120.37621,82.68,235.36413101739413,7,9,0.49,314.32,0.020127174156931237
2021/04/03 13:54:45.000000,2284,596,32.73,57.8,1004.2569530000001,1.5010752688172042,-83.0,23.18607,120.37621,81.61,235.36413101739413,7,9,0.71,314.32,0.019866699137453266
2021/04/03 13:54:46.000000,2284,597,32.7,58.2,1004.25375,1.4924731182795699,-83.0,23.18607,120.37621,80.98,235.36413101739413,7,9,1.36,314.32,0.019713335340553417
2021/04/03 13:54:47.000000,2284,598,32.68,58.5,1004.288281,1.5010752688172042,-86.0,23.18607,120.37622,80.53,235.36362109132597,7,9,2.48,314.32,0.019603832243671522
2021/04/03 13:54:48.000000,2284,599,32.67,58.5,1004.27,1.4989247311827958,-87.0,23.18606,120.37622,80.08,235.36458621576386,7,10,1.8,314.32,0.019494206499500195
2021/04/03 13:54:49.000000,2284,600,32.64,58.4,1004.2884369999999,1.4924731182795699,-87.0,23.18606,120.37622,79.15,235.36458621576386,7,9,0.52,314.32,0.01926781275986898
2021/04/03 13:54:50.000000,2284,601,32.64,58.5,1004.274531,1.4967741935483871,-86.0,23.18606,120.37622,78.31,235.36458621576386,7,9,0.69,314.32,0.019063328091297644
2021/04/03 13:54:51.000000,2284,602,32.62,58.5,1004.2379679999999,1.4924731182795699,-84.0,23.18606,120.37623,77.76,235.36407629503051,7,9,0.42,314.32,0.018929480330932037
2021/04/03 13:54:52.000000,2284,603,32.61,58.7,1004.2754679999999,1.5010752688172042,-84.0,23.18607,120.37623,77.4,235.36311116854077,7,9,1.52,314.32,0.018841921116831816
2021/04/03 13:54:53.000000,2284,604,32.61,58.8,1004.271406,1.4967741935483871,-82.0,23.18607,120.37623,77.0,235.36311116854077,7,9,0.89,314.32,0.018744546854460198
2021/04/03 13:54:54.000000,2284,605,32.59,58.9,1004.270312,1.4903225806451612,-80.0,23.18606,120.37623,75.86,235.36407629503051,7,9,0.2,314.32,0.01846695448079398
2021/04/03 13:54:55.000000,2284,606,32.59,59.2,1004.261015,1.4924731182795699,-79.0,23.18606,120.37623,75.12,235.36407629503051,7,9,0.57,314.32,0.018286812833243536
2021/04/03 13:54:56.000000,2284,607,32.59,59.1,1004.307656,1.5010752688172042,-78.0,23.18606,120.37624,75.04,235.36356637757874,7,9,0.19,314.32,0.018267377636876247
2021/04/03 13:54:57.000000,2284,608,32.59,59.0,1004.2648429999999,1.5010752688172042,-81.0,23.18606,120.37624,74.64,235.36356637757874,7,10,1.27,314.32,0.01817000356220227
2021/04/03 13:54:58.000000,2284,609,32.56,59.2,1004.282031,1.4924731182795699,-87.0,23.18606,120.37624,74.12,235.36356637757874,7,10,3.21,314.32,0.018043417264969268
2021/04/03 13:54:59.000000,2284,610,32.58,59.2,1004.282656,1.4924731182795699,-82.0,23.18606,120.37625,74.08,235.36305646340736,7,10,2.56,314.32,0.01803371892745572
2021/04/03 13:55:00.000000,2284,611,32.55,59.2,1004.298359,1.4924731182795699,-82.0,23.18605,120.37625,72.25,235.36402159530806,7,10,2.22,314.32,0.017588159446521614
2021/04/03 13:55:01.000000,2284,612,32.56,59.0,1004.331406,1.5010752688172042,-88.0,23.18606,120.37626,72.88,235.36254655251764,7,10,0.56,314.32,0.01774163450649741
2021/04/03 13:55:02.000000,2284,613,32.55,58.7,1004.30875,1.5010752688172042,-81.0,23.18606,120.37626,72.42,235.36254655251764,6,9,3.38,314.32,0.01762965383475976
2021/04/03 13:55:03.000000,2284,614,32.53,58.8,1004.299843,1.4989247311827958,-81.0,23.18606,120.37627,72.84,235.36203664491086,6,9,0.66,314.32,0.01773193547261912
2021/04/03 13:55:04.000000,2284,615,32.53,59.0,1004.287656,1.4989247311827958,-78.0,23.18606,120.37627,73.64,235.36203664491086,6,9,6.06,314.32,0.01792668488856284
2021/04/03 13:55:05.000000,2284,616,32.53,58.8,1004.328593,1.4989247311827958,-79.0,23.18606,120.37627,74.33,235.36203664491086,6,9,0.53,314.32,0.018094656259481753
2021/04/03 13:55:06.000000,2284,617,32.52,58.9,1004.320156,1.4967741935483871,-78.0,23.18606,120.37628,75.25,235.36152674058582,6,9,1.79,314.32,0.018318657773672805
2021/04/03 13:55:07.000000,2284,618,32.51,58.9,1004.352031,1.4903225806451612,-78.0,23.18606,120.37628,75.03,235.36152674058582,6,9,4.33,15.27,0.018265101568533018
2021/04/03 13:55:08.000000,2284,619,32.5,58.7,1004.30539,1.4924731182795699,-81.0,23.18606,120.37628,75.2,235.36152674058582,6,10,1.02,15.27,0.018306485908871115
2021/04/03 13:55:09.000000,2284,620,32.48,58.5,1004.198203,1.4946236559139785,-82.0,23.18606,120.37628,74.51,235.36152674058582,6,9,1.45,15.27,0.018138514174439534
2021/04/03 13:55:10.000000,2284,621,32.47,58.7,1004.25914,1.4967741935483871,-86.0,23.18606,120.37629,74.24,235.36101683954115,6,9,3.42,15.27,0.018072825258387784
2021/04/03 13:55:11.000000,2284,622,32.46,59.1,1004.3269530000001,1.4989247311827958,-84.0,23.18607,120.37629,74.06,235.36005170074012,6,10,0.52,15.27,0.018029080381419243
2021/04/03 13:55:12.000000,2284,623,32.44,59.3,1004.2811710000001,1.4989247311827958,-78.0,23.18607,120.37629,75.91,235.36005170074012,6,10,0.22,15.27,0.018479442201845293
2021/04/03 13:55:13.000000,2284,624,32.44,59.5,1004.362031,1.4989247311827958,-88.0,23.18607,120.37629,76.29,235.36005170074012,8,9,1.01,15.27,0.01857194895386816
2021/04/03 13:55:14.000000,2284,625,32.44,59.6,1004.304687,1.4989247311827958,-84.0,23.18607,120.37629,77.97,235.36005170074012,8,10,0.75,15.27,0.018980926172170776
2021/04/03 13:55:15.000000,2284,626,32.42,59.7,1004.333125,1.4989247311827958,-84.0,23.18607,120.37629,78.87,235.36005170074012,8,9,0.2,15.27,0.019200021109754196
2021/04/03 13:55:16.000000,2284,627,32.44,59.3,1004.316875,1.4989247311827958,-88.0,23.18607,120.37629,78.9,235.36005170074012,8,9,0.51,15.27,0.019207324274330674
2021/04/03 13:55:17.000000,2284,628,32.42,59.1,1004.321562,1.4903225806451612,-92.0,23.18607,120.37629,78.73,235.36005170074012,5,10,2.14,15.27,0.019165939675055716
2021/04/03 13:55:18.000000,2284,629,32.42,59.0,1004.294609,1.4967741935483871,-91.0,23.18607,120.37629,78.9,235.36005170074012,5,9,0.62,15.27,0.019207324274330674
2021/04/03 13:55:19.000000,2284,630,32.4,59.1,1004.323906,1.4903225806451612,-91.0,23.18607,120.37629,79.24,235.36005170074012,5,9,1.32,15.27,0.01929009347282043
2021/04/03 13:55:20.000000,2284,631,32.37,59.1,1004.318906,1.4989247311827958,-96.0,23.18607,120.37629,79.49,235.36005170074012,5,9,1.01,15.27,0.01935095317754096
2021/04/03 13:55:21.000000,2284,632,32.37,59.1,1004.389375,1.4989247311827958,-96.0,23.18606,120.37629,79.29,235.36101683954115,6,9,0.49,15.27,0.0193021862614762
2021/04/03 13:55:22.000000,2284,633,32.32,59.1,1004.304531,1.4989247311827958,-89.0,23.18606,120.37629,78.69,235.36101683954115,7,9,0.46,15.27,0.01915612356894821
2021/04/03 13:55:23.000000,2284,634,32.3,59.1,1004.287343,1.4989247311827958,-92.0,23.18606,120.37628,79.06,235.36152674058582,7,9,0.15,15.27,0.01924615386661725
2021/04/03 13:55:24.000000,2284,635,32.27,59.2,1004.28,1.4989247311827958,-92.0,23.18606,120.37628,79.78,235.36152674058582,7,10,0.71,15.27,0.01942142871770879
2021/04/03 13:55:25.000000,2284,636,32.25,59.2,1004.26125,1.4881720430107528,-91.0,23.18606,120.37628,80.1,235.36152674058582,7,9,0.2,15.27,0.019499328651410772
2021/04/03 13:55:26.000000,2284,637,32.24,59.3,1004.32414,1.4903225806451612,-91.0,23.18606,120.37627,80.43,235.36203664491086,7,9,1.41,15.27,0.019579620539255133
2021/04/03 13:55:27.000000,2284,638,32.23,59.2,1004.296875,1.4924731182795699,-82.0,23.18606,120.37627,80.26,235.36203664491086,7,9,1.5,15.27,0.019538236289182272
2021/04/03 13:55:28.000000,2284,639,32.19,59.6,1004.269062,1.4860215053763441,-81.0,23.18607,120.37627,80.69,235.36107151021358,7,9,2.36,15.27,0.019642994646970054
2021/04/03 13:55:29.000000,2284,640,32.16,59.7,1004.254375,1.4946236559139785,-80.0,23.18607,120.37628,81.1,235.36056160383663,7,9,5.23,15.27,0.019742846902388443
2021/04/03 13:55:30.000000,2284,641,32.14,59.7,1004.26039,1.4967741935483871,-82.0,23.18608,120.37627,82.0,235.36010637682273,6,10,1.94,15.27,0.01996197997315983
2021/04/03 13:55:31.000000,2284,642,32.12,59.8,1004.26125,1.4946236559139785,-82.0,23.18607,120.37626,84.06,235.36158141987224,6,9,1.79,15.27,0.020463335570866232
2021/04/03 13:55:32.000000,2284,643,32.11,59.7,1004.2571869999999,1.4967741935483871,-86.0,23.18607,120.37626,85.13,235.36158141987224,6,9,0.82,15.27,0.020723813410066058
2021/04/03 13:55:33.000000,2284,644,32.12,59.7,1004.2435929999999,1.4967741935483871,-87.0,23.18607,120.37625,85.85,235.36209133281383,7,9,5.11,15.27,0.020899042939313633
2021/04/03 13:55:34.000000,2284,645,32.1,59.6,1004.3203900000001,1.4924731182795699,-84.0,23.18607,120.37624,85.37,235.36260124903717,6,10,5.23,15.27,0.02078214829614715
2021/04/03 13:55:35.000000,2284,646,32.09,59.6,1004.255468,1.4881720430107528,-83.0,23.18608,120.37623,85.81,235.36214604335748,6,9,1.57,15.27,0.02088930061535802
2021/04/03 13:55:36.000000,2284,647,32.09,59.7,1004.256406,1.4924731182795699,-83.0,23.18608,120.37623,85.05,235.36214604335748,6,9,0.83,15.27,0.02070428876266656
2021/04/03 13:55:37.000000,2284,648,32.09,59.8,1004.290937,1.4967741935483871,-82.0,23.18609,120.37623,85.63,235.36118091948146,7,9,4.88,15.27,0.020845567497844164
2021/04/03 13:55:38.000000,2284,649,32.08,59.8,1004.292968,1.4967741935483871,-86.0,23.18609,120.37623,86.07,235.36118091948146,6,9,2.4,15.27,0.020952680062172244
2021/04/03 13:55:39.000000,2284,650,32.09,59.9,1004.3167179999999,1.4946236559139785,-88.0,23.18609,120.37623,86.29,235.36118091948146,5,9,1.66,15.27,0.02100623634428141
2021/04/03 13:55:40.000000,2284,651,32.08,60.0,1004.301406,1.4946236559139785,-81.0,23.18608,120.37621,86.06,235.3631658963147,5,9,7.18,319.51,0.02095006899813005
2021/04/03 13:55:41.000000,2284,652,32.08,59.9,1004.31875,1.4967741935483871,-81.0,23.18609,120.37622,86.04,235.36169084637052,6,10,0.47,319.51,0.020945331553230983
2021/04/03 13:55:42.000000,2284,653,32.08,59.9,1004.288359,1.4967741935483871,-82.0,23.18608,120.37622,86.9,235.36265596819467,6,9,1.36,319.51,0.021154600728635817
2021/04/03 13:55:43.000000,2284,654,32.09,60.1,1004.2988280000001,1.4967741935483871,-89.0,23.18608,120.37623,87.9,235.36214604335748,7,9,0.74,319.51,0.021398083208001763
2021/04/03 13:55:44.000000,2284,655,32.09,60.1,1004.297656,1.4946236559139785,-84.0,23.18607,120.37623,88.33,235.36311116854077,7,9,2.07,319.51,0.02150267279210526
2021/04/03 13:55:45.000000,2284,656,32.09,60.1,1004.2985150000001,1.4924731182795699,-84.0,23.18605,120.37627,87.56,235.36300178091525,7,9,13.91,66.47,0.021315237249537256
2021/04/03 13:55:46.000000,2284,657,32.09,59.9,1004.29039,1.4967741935483871,-80.0,23.18605,120.37629,84.18,235.36198197964924,6,9,6.28,77.54,0.020492513162833712
2021/04/03 13:55:47.000000,2284,658,32.1,59.9,1004.31125,1.4946236559139785,-78.0,23.18605,120.37629,84.69,235.36198197964924,7,9,2.39,77.54,0.02061666594037753
2021/04/03 13:55:48.000000,2284,659,32.11,59.9,1004.2646090000001,1.4967741935483871,-78.0,23.18604,120.37629,84.29,235.36294712106408,7,9,4.77,77.54,0.02051920707045404
2021/04/03 13:55:49.000000,2284,660,32.1,59.8,1004.3489840000001,1.4967741935483871,-79.0,23.18604,120.37629,84.09,235.36294712106408,7,10,1.55,77.54,0.0204705199063249
2021/04/03 13:55:50.000000,2284,661,32.11,60.0,1004.337656,1.4967741935483871,-79.0,23.18604,120.37628,86.09,235.3634570180051,7,9,1.91,77.54,0.020957346143691415
2021/04/03 13:55:51.000000,2284,662,32.11,60.1,1004.2925,1.4881720430107528,-78.0,23.18601,120.37628,87.85,235.36635244393372,7,9,9.61,118.68,0.021385529172784717
2021/04/03 13:55:52.000000,2284,663,32.14,60.3,1004.329531,1.4838709677419355,-76.0,23.18601,120.37627,87.85,235.36686233799958,5,9,2.91,118.68,0.021385482843606092
2021/04/03 13:55:53.000000,2284,664,32.12,60.1,1004.389531,1.4967741935483871,-79.0,23.186,120.37627,88.14,235.36782748053724,6,9,1.85,118.68,0.02145599007425329
2021/04/03 13:55:54.000000,2284,665,32.16,60.3,1004.3646090000001,1.4967741935483871,-84.0,23.18601,120.37627,85.3,235.36686233799958,6,9,0.85,118.68,0.02076473183159926
2021/04/03 13:55:55.000000,2284,666,32.16,60.6,1004.349531,1.4967741935483871,-97.0,23.18602,120.37627,83.57,235.36589719676857,7,9,0.83,118.68,0.020343678288651645
2021/04/03 13:55:56.000000,2284,667,32.16,60.2,1004.3423429999999,1.4967741935483871,-89.0,23.18602,120.37627,80.99,235.36589719676857,7,9,1.94,118.68,0.019715621739943363
2021/04/03 13:55:57.000000,2284,668,32.18,59.9,1004.3686710000001,1.4946236559139785,-84.0,23.18602,120.37627,80.34,235.36589719676857,7,9,2.27,118.68,0.01955739043815907
2021/04/03 13:55:58.000000,2284,669,32.19,59.7,1004.325156,1.4946236559139785,-77.0,23.18602,120.37627,79.28,235.36589719676857,7,10,1.63,118.68,0.019299351699225847
2021/04/03 13:55:59.000000,2284,670,32.2,59.9,1004.34375,1.4967741935483871,-83.0,23.18602,120.37627,78.55,235.36589719676857,7,9,4.77,118.68,0.01912164577478767
2021/04/03 13:56:00.000000,2284,671,32.24,60.0,1004.324843,1.4946236559139785,-78.0,23.18602,120.37626,79.63,235.36640709616793,7,10,2.24,118.68,0.019384511174889617
2021/04/03 13:56:01.000000,2284,672,32.25,60.0,1004.298125,1.4946236559139785,-79.0,23.18602,120.37626,79.71,235.36640709616793,7,9,0.22,118.68,0.019403985754513832
2021/04/03 13:56:02.000000,2284,673,32.26,60.4,1004.3277340000001,1.4946236559139785,-82.0,23.18602,120.37627,77.98,235.36589719676857,7,9,5.46,120.99,0.018982889093806028
2021/04/03 13:56:03.000000,2284,674,32.29,61.2,1004.2894530000001,1.4838709677419355,-78.0,23.18601,120.37626,78.94,235.36737223534712,7,9,0.7,120.99,0.01921646412677028
2021/04/03 13:56:04.000000,2284,675,32.31,61.1,1004.3057030000001,1.4946236559139785,-77.0,23.18602,120.37625,80.46,235.36691699885026,7,9,2.59,120.99,0.01958651750563641
2021/04/03 13:56:05.000000,2284,676,32.34,60.8,1004.3642179999999,1.4903225806451612,-80.0,23.18602,120.37624,80.58,235.36742690481427,7,9,0.73,120.99,0.01961568681570565
2021/04/03 13:56:06.000000,2284,677,32.36,60.4,1004.2807809999999,1.4946236559139785,-89.0,23.18601,120.37624,80.76,235.3683920398898,7,9,6.3,120.99,0.01965942381550303
2021/04/03 13:56:07.000000,2284,678,32.38,60.2,1004.2964059999999,1.4924731182795699,-77.0,23.18601,120.37623,80.58,235.36890194708226,7,9,1.12,120.99,0.019615563885426127
2021/04/03 13:56:08.000000,2284,679,32.37,59.6,1004.250312,1.4946236559139785,-73.0,23.18601,120.37623,80.98,235.36890194708226,6,9,1.29,120.99,0.019712935751106265
2021/04/03 13:56:09.000000,2284,680,32.39,59.4,1004.2888280000001,1.4946236559139785,-79.0,23.186,120.37624,80.43,235.36935717627202,6,9,4.81,120.99,0.01957901156782079
2021/04/03 13:56:10.000000,2284,681,32.38,59.3,1004.264765,1.4946236559139785,-71.0,23.186,120.37624,80.13,235.36935717627202,6,10,1.11,120.99,0.01950598280970009
2021/04/03 13:56:11.000000,2284,682,32.37,59.2,1004.263906,1.4946236559139785,-80.0,23.186,120.37624,80.45,235.36935717627202,7,9,1.91,120.99,0.019583880151693246
2021/04/03 13:56:12.000000,2284,683,32.35,59.1,1004.280156,1.4946236559139785,-73.0,23.18599,120.37625,82.15,235.3698124141528,6,9,2.47,120.99,0.019997671101468224
2021/04/03 13:56:13.000000,2284,684,32.32,59.1,1004.3369530000001,1.4924731182795699,-87.0,23.186,120.37625,82.09,235.3688472744117,7,9,0.36,120.99,0.01998314731955592
2021/04/03 13:56:14.000000,2284,685,32.3,59.0,1004.350078,1.4946236559139785,-67.0,23.186,120.37625,81.78,235.3688472744117,7,9,1.5,120.99,0.019907684106380837
2021/04/03 13:56:15.000000,2284,686,32.24,59.1,1004.236093,1.4924731182795699,-66.0,23.18601,120.37624,81.07,235.3683920398898,7,10,2.52,120.99,0.019734887174860473
2021/04/03 13:56:16.000000,2284,687,32.22,59.3,1004.2239059999999,1.4924731182795699,-67.0,23.18602,120.37624,79.69,235.36742690481427,7,9,0.59,120.99,0.019399033056406327
2021/04/03 13:56:17.000000,2284,688,32.15,59.3,1004.240468,1.4924731182795699,-73.0,23.18602,120.37625,79.29,235.36691699885026,7,9,1.05,120.99,0.019301702395830202
2021/04/03 13:56:18.000000,2284,689,32.08,59.5,1004.172656,1.4924731182795699,-72.0,23.18602,120.37625,80.03,235.36691699885026,6,9,1.68,120.99,0.01948184186710144
2021/04/03 13:56:19.000000,2284,690,32.05,59.6,1004.2263280000001,1.4924731182795699,-72.0,23.18603,120.37625,80.15,235.3659518630293,6,10,0.62,120.99,0.019511133679756938
2021/04/03 13:56:20.000000,2284,691,31.99,59.7,1004.18164,1.4924731182795699,-71.0,23.18603,120.37625,80.07,235.3659518630293,6,10,0.38,120.99,0.019491659062490677
2021/04/03 13:56:21.000000,2284,692,31.92,59.9,1004.248359,1.4924731182795699,-72.0,23.18603,120.37625,80.14,235.3659518630293,6,9,0.52,120.99,0.019508699352598902
2021/04/03 13:56:22.000000,2284,693,31.88,60.1,1004.195,1.4924731182795699,-67.0,23.18603,120.37624,80.33,235.36646177104518,6,9,1.07,120.99,0.019554909203905516
2021/04/03 13:56:23.000000,2284,694,31.82,60.2,1004.208671,1.4924731182795699,-68.0,23.18603,120.37624,80.83,235.36646177104518,6,9,0.95,120.99,0.01967662529796217
2021/04/03 13:56:24.000000,2284,695,31.78,60.4,1004.198437,1.4924731182795699,-70.0,23.18604,120.37624,81.1,235.3654966385831,6,10,0.4,120.99,0.019742432943549375
2021/04/03 13:56:25.000000,2284,696,31.74,60.6,1004.174218,1.4924731182795699,-72.0,23.18604,120.37624,80.39,235.3654966385831,6,9,0.29,120.99,0.01956959538134276
2021/04/03 13:56:26.000000,2284,697,31.72,60.7,1004.190156,1.4924731182795699,-71.0,23.18604,120.37625,80.25,235.36498672851548,7,9,1.3,120.99,0.019535557058242486
2021/04/03 13:56:27.000000,2284,698,31.7,60.7,1004.188046,1.4924731182795699,-66.0,23.18605,120.37625,80.58,235.36402159530806,7,9,1.65,120.99,0.019615970620677672
2021/04/03 13:56:28.000000,2284,699,31.66,60.8,1004.152187,1.4924731182795699,-73.0,23.18606,120.37625,80.16,235.36305646340736,8,9,2.06,120.99,0.019513808059767334
2021/04/03 13:56:29.000000,2284,700,31.65,61.0,1004.175,1.4924731182795699,-73.0,23.18606,120.37624,79.47,235.36356637757874,8,10,0.67,120.99,0.0193457955067084
2021/04/03 13:56:30.000000,2284,701,31.64,61.1,1004.18,1.4838709677419355,-73.0,23.18606,120.37624,79.69,235.36356637757874,8,10,0.51,120.99,0.01939935124707146
2021/04/03 13:56:31.000000,2284,702,31.63,61.1,1004.175312,1.4838709677419355,-76.0,23.18606,120.37624,79.22,235.36356637757874,8,13,0.65,120.99,0.019284936710800255
2021/04/03 13:56:32.000000,2284,703,31.63,61.1,1004.151562,1.4903225806451612,-76.0,23.18606,120.37625,79.1,235.36305646340736,8,9,0.66,120.99,0.019255766206281808
2021/04/03 13:56:33.000000,2284,704,31.6,61.2,1004.188906,1.4903225806451612,-76.0,23.18607,120.37624,78.74,235.36260124903717,8,9,1.32,120.99,0.019168166423243475
2021/04/03 13:56:34.000000,2284,705,31.6,61.2,1004.1344530000001,1.4924731182795699,-76.0,23.18606,120.37624,78.19,235.36356637757874,8,9,0.45,120.99,0.019034198471201233
2021/04/03 13:56:35.000000,2284,706,31.57,61.3,1004.1770309999999,1.4903225806451612,-78.0,23.18606,120.37624,78.06,235.36356637757874,8,9,1.98,120.99,0.019002551897219246
2021/04/03 13:56:36.000000,2284,707,31.57,61.4,1004.164218,1.4924731182795699,-81.0,23.18607,120.37624,78.31,235.36260124903717,8,9,1.48,120.99,0.019063488864797633
2021/04/03 13:56:37.000000,2284,708,31.56,61.4,1004.196171,1.4924731182795699,-80.0,23.18607,120.37624,78.29,235.36260124903717,8,9,0.57,120.99,0.019058620141145892
2021/04/03 13:56:38.000000,2284,709,31.56,61.5,1004.1500780000001,1.4924731182795699,-82.0,23.18607,120.37624,79.14,235.36260124903717,8,9,0.62,120.99,0.019265540896101482
2021/04/03 13:56:39.000000,2284,710,31.56,61.6,1004.186562,1.4838709677419355,-80.0,23.18607,120.37625,78.99,235.36209133281383,8,9,2.27,120.99,0.019229067128820714
2021/04/03 13:56:40.000000,2284,711,31.57,61.7,1004.175625,1.4924731182795699,-83.0,23.18607,120.37625,79.44,235.36209133281383,8,9,0.96,120.99,0.019338613648033905
2021/04/03 13:56:41.000000,2284,712,31.58,61.7,1004.189843,1.4924731182795699,-74.0,23.18607,120.37625,79.94,235.36209133281383,8,9,1.85,120.99,0.019460332002549367
2021/04/03 13:56:42.000000,2284,713,31.58,61.7,1004.162812,1.4924731182795699,-73.0,23.18607,120.37625,80.24,235.36209133281383,8,10,1.69,120.99,0.0195333630151744
2021/04/03 13:56:43.000000,2284,714,31.58,61.8,1004.18,1.4924731182795699,-71.0,23.18607,120.37625,80.5,235.36209133281383,8,10,0.43,120.99,0.019596656559398105
2021/04/03 13:56:44.000000,2284,715,31.59,61.9,1004.185156,1.4903225806451612,-71.0,23.18606,120.37625,80.42,235.36305646340736,8,9,1.43,120.99,0.019577101344464044
2021/04/03 13:56:45.000000,2284,716,31.61,62.1,1004.182812,1.4903225806451612,-67.0,23.18606,120.37625,80.87,235.36305646340736,8,9,1.82,147.82,0.01968664741401843
