Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/03 16:06:51.000000,2333,968,21.42,73.4,856.260781,1.4215053763440861,-97.0,23.1748,120.38085,1481.7,236.21746485822084,12,9,5.05,6.45,0.3593893582925347
2021/04/03 16:06:52.000000,2333,969,21.39,73.3,856.024296,1.4215053763440861,-96.0,23.17481,120.38084,1483.83,236.2170034351577,12,9,11.23,322.17,0.35990668357520994
2021/04/03 16:06:53.000000,2333,970,21.4,73.0,855.699843,1.4215053763440861,-104.0,23.17483,120.38083,1486.94,236.2155744992553,12,9,6.03,336.63,0.36066318364499245
2021/04/03 16:06:54.000000,2333,971,21.36,72.7,855.4270309999999,1.4193548387096775,-96.0,23.17484,120.38083,1490.53,236.2146069790595,12,12,3.72,338.93,0.3615354100529891
2021/04/03 16:06:55.000000,2333,972,21.37,72.6,855.160156,1.4236559139784948,-103.0,23.17486,120.38082,1493.53,236.21317806430946,12,9,11.13,317.11,0.3622652468550546
2021/04/03 16:06:56.000000,2333,973,21.36,72.1,854.8785929999999,1.4215053763440861,-106.0,23.17487,120.38081,1495.87,236.21271667711005,12,8,5.19,329.86,0.3628335223396091
2021/04/03 16:06:57.000000,2333,974,21.32,71.9,854.570625,1.4215053763440861,-102.0,23.17489,120.38081,1499.01,236.21078165639992,12,9,10.45,335.65,0.36359810890114946
2021/04/03 16:06:58.000000,2333,975,21.3,71.8,854.3090619999999,1.4236559139784948,-105.0,23.17491,120.3808,1502.71,236.20935277935723,12,9,8.37,336.45,0.36449775722721
2021/04/03 16:06:59.000000,2333,976,21.28,71.3,854.0623429999999,1.4172043010752688,-107.0,23.17493,120.38079,1505.6,236.2079239188694,12,8,4.42,341.95,0.3652009465535936
2021/04/03 16:07:00.000000,2333,977,21.26,71.0,853.745156,1.4215053763440861,-107.0,23.17495,120.38079,1508.68,236.20598892168906,12,8,10.08,336.02,0.3659510141582502
2021/04/03 16:07:01.000000,2333,978,21.25,70.8,853.4291400000001,1.4215053763440861,-106.0,23.17496,120.38079,1511.97,236.20502142502312,12,8,5.74,353.29,0.36675052914571077
2021/04/03 16:07:02.000000,2333,979,21.21,70.8,853.093828,1.4172043010752688,-112.0,23.17498,120.38077,1515.37,236.2040987575286,12,6,10.38,316.05,0.3675766622706698
2021/04/03 16:07:03.000000,2333,980,21.22,70.8,852.788046,1.4215053763440861,-108.0,23.17499,120.38075,1518.97,236.20414360798384,12,7,8.35,317.52,0.36844980449472364
2021/04/03 16:07:04.000000,2333,981,21.2,70.7,852.487343,1.4172043010752688,-100.0,23.175,120.38075,1521.98,236.20317612458726,12,9,4.37,323.69,0.3691814187451619
2021/04/03 16:07:05.000000,2333,982,21.17,70.8,852.211796,1.4193548387096775,-112.0,23.17502,120.38073,1524.93,236.20225352620093,12,6,15.24,314.2,0.36989841493286113
2021/04/03 16:07:06.000000,2333,983,21.19,70.6,851.9111710000001,1.4215053763440861,-99.0,23.17504,120.38071,1527.78,236.20133096236722,12,9,2.59,314.15,0.37059116038756423
2021/04/03 16:07:07.000000,2333,984,21.16,70.8,851.5935929999999,1.4172043010752688,-113.0,23.17504,120.3807,1531.1,236.2018371602154,12,6,5.29,300.15,0.3713956690563465
2021/04/03 16:07:08.000000,2333,985,21.16,70.8,851.296328,1.4107526881720431,-122.0,23.17506,120.38068,1533.71,236.2009146415796,12,-1,16.13,314.46,0.37203020639737844
2021/04/03 16:07:09.000000,2333,986,21.13,70.7,851.01375,1.4107526881720431,-108.0,23.17508,120.38067,1536.09,236.19948593836165,12,8,7.23,335.68,0.3726097576286279
2021/04/03 16:07:10.000000,2333,987,21.12,70.7,850.7810929999999,1.4172043010752688,-113.0,23.1751,120.38066,1538.63,236.19805725170173,12,5,9.05,311.86,0.37322812614610845
2021/04/03 16:07:11.000000,2333,988,21.09,70.7,850.496406,1.4215053763440861,-107.0,23.17511,120.38064,1541.93,236.19810226106472,12,8,11.27,325.13,0.37402851883400956
2021/04/03 16:07:12.000000,2333,989,21.07,70.7,850.210937,1.4172043010752688,-110.0,23.17514,120.38063,1544.77,236.1957061692572,12,7,9.81,335.85,0.37472120394042907
2021/04/03 16:07:13.000000,2333,990,21.07,70.8,849.9377340000001,1.4193548387096775,-111.0,23.17515,120.38062,1547.87,236.1952449760454,12,7,8.32,309.96,0.3754738952913657
2021/04/03 16:07:14.000000,2333,991,21.06,70.9,849.6089059999999,1.4193548387096775,-105.0,23.17516,120.38061,1550.94,236.1947837914711,12,8,4.7,318.54,0.3762193123967198
2021/04/03 16:07:15.000000,2333,992,21.05,71.0,849.3439840000001,1.4193548387096775,-99.0,23.17517,120.3806,1553.66,236.1943226155369,12,9,10.89,314.54,0.3768798333007165
2021/04/03 16:07:16.000000,2333,993,21.02,71.0,849.117968,1.4193548387096775,-100.0,23.17519,120.38058,1556.35,236.19340028958587,12,9,6.05,321.54,0.37753381669993463
2021/04/03 16:07:17.000000,2333,994,21.0,71.1,848.7967179999999,1.4193548387096775,-102.0,23.17521,120.38058,1559.4,236.19146544458266,12,9,8.57,343.56,0.3782767519844001
2021/04/03 16:07:18.000000,2333,995,21.0,71.2,848.551562,1.4193548387096775,-105.0,23.17522,120.38057,1561.66,236.1910043012017,12,9,6.89,317.43,0.3788257027984906
2021/04/03 16:07:19.000000,2333,996,21.0,71.2,848.244375,1.4193548387096775,-102.0,23.17524,120.38055,1564.4,236.19008204036032,12,9,13.59,336.16,0.379491831221617
2021/04/03 16:07:20.000000,2333,997,20.98,71.3,847.988437,1.4172043010752688,-105.0,23.17526,120.38054,1567.4,236.1886535155967,12,8,6.11,336.93,0.38022184885196775
2021/04/03 16:07:21.000000,2333,998,20.97,71.5,847.7339059999999,1.4193548387096775,-103.0,23.17526,120.38053,1570.05,236.18915981407716,12,9,7.18,302.95,0.3808638538367661
2021/04/03 16:07:22.000000,2333,999,20.96,71.3,847.501718,1.4193548387096775,-103.0,23.17528,120.38052,1572.44,236.1877313132288,12,9,11.8,332.1,0.3814459115946198
2021/04/03 16:07:23.000000,2333,1000,20.96,71.3,847.23875,1.4150537634408602,-105.0,23.1753,120.3805,1574.76,236.1868091454211,12,9,7.81,327.06,0.38201017703971535
2021/04/03 16:07:24.000000,2333,1001,20.94,71.3,846.971875,1.4193548387096775,-110.0,23.17532,120.38049,1577.6,236.185380685052,12,7,8.42,326.94,0.38270140711113715
2021/04/03 16:07:25.000000,2333,1002,20.93,71.3,846.6894530000001,1.4150537634408602,-107.0,23.17533,120.38048,1580.62,236.18491962606615,12,8,6.25,326.47,0.3834347391232115
2021/04/03 16:07:26.000000,2333,1003,20.92,71.4,846.452812,1.4172043010752688,-105.0,23.17534,120.38046,1583.41,236.18496491348432,12,9,9.93,291.78,0.38411145742708547
2021/04/03 16:07:27.000000,2333,1004,20.9,71.4,846.146406,1.4172043010752688,-102.0,23.17535,120.38044,1585.76,236.18501022347024,12,9,8.35,312.08,0.3846814411776154
2021/04/03 16:07:28.000000,2333,1005,20.88,71.5,845.8921869999999,1.4193548387096775,-102.0,23.17536,120.38043,1588.37,236.18454920104804,12,9,9.89,302.15,0.38531532080484887
2021/04/03 16:07:29.000000,2333,1006,20.87,71.4,845.6549210000001,1.4086021505376345,-110.0,23.17537,120.38041,1591.04,236.18459454756368,12,7,6.16,305.01,0.38596293005826554
2021/04/03 16:07:30.000000,2333,1007,20.86,71.3,845.3403119999999,1.4086021505376345,-116.0,23.17539,120.38041,1593.67,236.18265981796486,12,3,5.84,339.16,0.38660407688212056
2021/04/03 16:07:31.000000,2333,1008,20.84,71.1,845.0384369999999,1.4193548387096775,-102.0,23.17541,120.38039,1596.28,236.18173784023742,12,9,13.65,310.68,0.3872387220322261
2021/04/03 16:07:32.000000,2333,1009,20.84,70.8,844.813906,1.4172043010752688,-110.0,23.17541,120.38038,1599.04,236.1822442185352,12,8,1.95,309.58,0.3879074134187071
2021/04/03 16:07:33.000000,2333,1010,20.81,70.5,844.4942960000001,1.4086021505376345,-109.0,23.17542,120.38038,1602.34,236.1812768643357,12,7,7.39,6.34,0.38870952027026345
2021/04/03 16:07:34.000000,2333,1011,20.8,70.5,844.2213280000001,1.4172043010752688,-103.0,23.17544,120.38036,1604.86,236.18035493845207,12,9,11.68,317.83,0.3893223445623907
2021/04/03 16:07:35.000000,2333,1012,20.78,70.1,843.981093,1.4150537634408602,-102.0,23.17544,120.38036,1607.25,236.18035493845207,12,8,2.95,306.53,0.38990211581887524
2021/04/03 16:07:36.000000,2333,1013,20.78,69.9,843.7372650000001,1.4172043010752688,-106.0,23.17545,120.38035,1609.92,236.17989398847027,12,9,9.76,307.18,0.3905505721819407
2021/04/03 16:07:37.000000,2333,1014,20.78,69.6,843.4775,1.4172043010752688,-109.0,23.17547,120.38033,1612.53,236.17897211443,12,7,11.84,320.22,0.3911852394050652
2021/04/03 16:07:38.000000,2333,1015,20.78,69.5,843.2110150000001,1.4172043010752688,-104.0,23.17548,120.38033,1615.35,236.17800477811195,12,9,4.77,333.63,0.3918709296305956
2021/04/03 16:07:39.000000,2333,1016,20.75,69.2,842.943437,1.4150537634408602,-98.0,23.17548,120.38031,1618.1,236.17901760591582,12,9,11.41,268.61,0.3925363533714339
2021/04/03 16:07:40.000000,2333,1017,20.77,68.9,842.698125,1.4172043010752688,-108.0,23.1755,120.3803,1620.85,236.17758936817444,12,8,12.7,317.35,0.3932058351952076
2021/04/03 16:07:41.000000,2333,1018,20.75,68.7,842.4653119999999,1.4193548387096775,-103.0,23.17552,120.38029,1623.95,236.17616114699896,12,9,3.54,320.59,0.39396023014202797
2021/04/03 16:07:42.000000,2333,1019,20.72,68.6,842.2013280000001,1.4172043010752688,-97.0,23.17552,120.38028,1626.35,236.17666758054312,12,9,10.3,267.11,0.39454159092237634
2021/04/03 16:07:43.000000,2333,1020,20.71,68.4,841.943125,1.4172043010752688,-103.0,23.17553,120.38027,1628.54,236.1762066996877,12,9,9.16,324.71,0.39507362432234794
2021/04/03 16:07:44.000000,2333,1021,20.71,68.4,841.719843,1.4172043010752688,-96.0,23.17555,120.38027,1631.4,236.17427206817214,12,9,8.08,326.78,0.3957706622376848
2021/04/03 16:07:45.000000,2333,1022,20.7,68.4,841.44125,1.4150537634408602,-100.0,23.17556,120.38025,1634.39,236.17431765413934,12,9,9.1,313.18,0.3964959237841293
2021/04/03 16:07:46.000000,2333,1023,20.69,68.2,841.167031,1.4172043010752688,-105.0,23.17557,120.38024,1636.43,236.17385680252804,12,9,2.64,322.66,0.3969915777377008
2021/04/03 16:07:47.000000,2333,1024,20.66,68.2,840.926406,1.4172043010752688,-97.0,23.17558,120.38023,1638.98,236.17339595955823,12,9,12.03,315.01,0.3976109538406016
2021/04/03 16:07:48.000000,2333,1025,20.65,67.9,840.6371869999999,1.4172043010752688,-99.0,23.1756,120.38021,1641.9,236.1724742995394,12,9,5.59,314.84,0.39832086745635187
2021/04/03 16:07:49.000000,2333,1026,20.64,67.5,840.3586710000001,1.4172043010752688,-94.0,23.1756,120.38021,1644.97,236.1724742995394,12,9,1.67,324.27,0.3990656177776058
2021/04/03 16:07:50.000000,2333,1027,20.63,66.9,840.103281,1.4021505376344088,-96.0,23.17561,120.38019,1646.5,236.17251996392616,12,9,13.64,301.66,0.399436702710166
2021/04/03 16:07:51.000000,2333,1028,20.63,65.8,839.904531,1.4064516129032258,-103.0,23.17562,120.38018,1649.15,236.17205916084274,12,9,5.64,313.28,0.4000803456575593
2021/04/03 16:07:52.000000,2333,1029,20.61,65.2,839.6671090000001,1.4150537634408602,-109.0,23.17563,120.38017,1652.18,236.17159836639902,12,7,4.98,300.07,0.4008161753751136
2021/04/03 16:07:53.000000,2333,1030,20.58,64.5,839.394531,1.4064516129032258,-110.0,23.17564,120.38015,1655.15,236.1716440812801,12,7,9.88,303.36,0.4015365912430965
2021/04/03 16:07:54.000000,2333,1031,20.57,64.1,839.130781,1.4064516129032258,-110.0,23.17565,120.38014,1657.39,236.17118330944223,12,7,6.28,330.49,0.4020807780618984
2021/04/03 16:07:55.000000,2333,1032,20.55,64.0,838.872968,1.4150537634408602,-103.0,23.17567,120.38013,1659.62,236.16975527504312,12,9,11.18,300.21,0.4026241899554388
2021/04/03 16:07:56.000000,2333,1033,20.54,63.7,838.6208590000001,1.4129032258064518,-103.0,23.17567,120.38011,1662.34,236.17076831162035,12,9,3.29,300.24,0.4032823109993527
2021/04/03 16:07:57.000000,2333,1034,20.53,63.4,838.353281,1.4172043010752688,-105.0,23.17568,120.38011,1665.14,236.1698010457754,12,8,5.32,335.99,0.40396322062028533
2021/04/03 16:07:58.000000,2333,1035,20.52,63.2,838.120781,1.4150537634408602,-95.0,23.17569,120.38008,1667.62,236.1703533729346,12,9,16.4,283.73,0.4045639029029929
2021/04/03 16:07:59.000000,2333,1036,20.51,63.0,837.869687,1.4150537634408602,-97.0,23.1757,120.38006,1670.3,236.17039919741225,12,9,7.19,289.0,0.40521396947948946
2021/04/03 16:08:00.000000,2333,1037,20.5,62.8,837.614375,1.4172043010752688,-125.0,23.17571,120.38005,1673.19,236.16993849338598,12,-3,4.9,301.74,0.4059158504425497
2021/04/03 16:08:01.000000,2333,1038,20.48,62.7,837.334843,1.4150537634408602,-99.0,23.17572,120.38002,1676.33,236.17049091407407,12,9,14.11,277.59,0.40667663758231687
2021/04/03 16:08:02.000000,2333,1039,20.5,62.7,837.052968,1.4150537634408602,-104.0,23.17573,120.38,1678.59,236.1705368062589,12,9,10.69,312.18,0.40722481462657306
2021/04/03 16:08:03.000000,2333,1040,20.48,62.6,836.787968,1.4129032258064518,-107.0,23.17574,120.37999,1680.98,236.17007614412185,12,8,5.95,301.71,0.40780540288243367
2021/04/03 16:08:04.000000,2333,1041,20.47,62.7,836.567031,1.4150537634408602,-100.0,23.17574,120.37997,1684.06,236.17108930118766,12,9,8.47,291.21,0.408550832343592
2021/04/03 16:08:05.000000,2333,1042,20.44,62.8,836.2775,1.4129032258064518,-118.0,23.17576,120.37995,1686.52,236.1701680241255,12,1,11.17,308.98,0.4091492009591948
2021/04/03 16:08:06.000000,2333,1043,20.46,62.9,835.972109,1.4150537634408602,-95.0,23.17576,120.37992,1689.32,236.17168781628757,12,9,10.54,286.8,0.4098258196906909
2021/04/03 16:08:07.000000,2333,1044,20.44,63.5,835.697812,1.4150537634408602,-109.0,23.17577,120.37991,1692.2,236.17122720668337,12,7,6.14,299.83,0.4105252789494776
2021/04/03 16:08:08.000000,2333,1045,20.44,64.4,835.46875,1.4150537634408602,-103.0,23.17578,120.37989,1694.89,236.17127322031902,12,8,10.72,289.32,0.41117776657342653
2021/04/03 16:08:09.000000,2333,1046,20.43,64.9,835.142343,1.4150537634408602,-96.0,23.1758,120.37986,1698.1,236.17085868348906,12,9,12.74,297.27,0.411957203993944
2021/04/03 16:08:10.000000,2333,1047,20.42,66.1,834.892109,1.4150537634408602,-102.0,23.17582,120.37984,1700.84,236.1699375633431,12,9,10.82,313.89,0.412623511304906
2021/04/03 16:08:11.000000,2333,1048,20.39,66.8,834.573906,1.4129032258064518,-107.0,23.17582,120.37981,1704.11,236.1714575005561,12,8,15.51,283.3,0.4134141247237327
2021/04/03 16:08:12.000000,2333,1049,20.4,67.1,834.317812,1.4021505376344088,-99.0,23.17583,120.37978,1707.12,236.17201028795196,12,9,10.83,291.88,0.4141433507634655
2021/04/03 16:08:13.000000,2333,1050,20.38,67.3,833.992187,1.4150537634408602,-115.0,23.17585,120.37977,1710.3,236.1705826013145,12,3,7.99,320.04,0.4149172925734966
2021/04/03 16:08:14.000000,2333,1051,20.37,67.3,833.740937,1.4021505376344088,-111.0,23.17586,120.37974,1712.84,236.17113545845152,12,7,16.96,289.25,0.4155325000780814
2021/04/03 16:08:15.000000,2333,1052,20.35,67.3,833.454375,1.4150537634408602,-97.0,23.17587,120.37971,1715.59,236.1716883586551,12,10,8.09,298.09,0.41619864831221276
2021/04/03 16:08:16.000000,2333,1053,20.34,67.4,833.146953,1.4129032258064518,-110.0,23.17588,120.37969,1718.77,236.1717345979822,12,8,8.31,295.83,0.4169700010035
2021/04/03 16:08:17.000000,2333,1054,20.34,67.5,832.899062,1.4129032258064518,-105.0,23.17589,120.37966,1722.24,236.1722875724225,12,9,16.12,293.04,0.41781080768997664
2021/04/03 16:08:18.000000,2333,1055,20.31,67.6,832.589218,1.4107526881720431,-98.0,23.17591,120.37963,1725.33,236.17187345137373,12,9,11.26,297.34,0.41856114066993955
2021/04/03 16:08:19.000000,2333,1056,20.31,67.9,832.3569530000001,1.4150537634408602,-105.0,23.17592,120.3796,1728.06,236.17242651933645,12,8,12.31,294.6,0.4192224271515894
2021/04/03 16:08:20.000000,2333,1057,20.27,68.1,832.117187,1.4129032258064518,-99.0,23.17593,120.37958,1730.74,236.17247288011393,12,9,6.2,308.22,0.4198724818310291
2021/04/03 16:08:21.000000,2333,1058,20.24,68.4,831.82875,1.4150537634408602,-107.0,23.17595,120.37956,1733.49,236.17155214430346,12,8,14.63,298.27,0.42054123933039467
2021/04/03 16:08:22.000000,2333,1059,20.26,68.6,831.540625,1.4129032258064518,-100.0,23.17596,120.37952,1736.39,236.17261209785315,12,9,17.46,295.42,0.42124285775588466
2021/04/03 16:08:23.000000,2333,1060,20.23,68.8,831.299375,1.4129032258064518,-99.0,23.17598,120.3795,1738.89,236.17169144582576,12,10,4.07,299.75,0.42185097254908427
2021/04/03 16:08:24.000000,2333,1061,20.22,69.1,831.081562,1.4129032258064518,-107.0,23.17599,120.37948,1741.5,236.1717379248043,12,9,15.56,299.93,0.42248404685669444
2021/04/03 16:08:25.000000,2333,1062,20.24,69.2,830.81375,1.4107526881720431,-106.0,23.176,120.37944,1744.31,236.17279803746933,12,8,14.42,293.96,0.4231638224678664
2021/04/03 16:08:26.000000,2333,1063,20.21,69.4,830.50414,1.4129032258064518,-113.0,23.17601,120.37942,1747.47,236.1728445787942,12,5,3.89,296.02,0.42393031649882984
2021/04/03 16:08:27.000000,2333,1064,20.2,69.5,830.2828900000001,1.4107526881720431,-108.0,23.17603,120.37939,1749.76,236.17243089613655,12,8,18.59,301.1,0.42448658595230804
2021/04/03 16:08:28.000000,2333,1065,20.19,69.6,830.007656,1.4129032258064518,-103.0,23.17604,120.37936,1752.14,236.1729843381815,12,9,10.41,296.71,0.4250629496742075
2021/04/03 16:08:29.000000,2333,1066,20.16,69.5,829.717031,1.4107526881720431,-104.0,23.17605,120.37934,1755.3,236.17303096978162,12,9,4.35,294.14,0.42582944218705304
2021/04/03 16:08:30.000000,2333,1067,20.13,69.8,829.449218,1.4129032258064518,-109.0,23.17606,120.37931,1757.77,236.17358448606126,12,8,19.57,300.73,0.426427633779612
2021/04/03 16:08:31.000000,2333,1068,20.16,69.5,829.2239059999999,1.4129032258064518,-119.0,23.17608,120.37928,1760.7,236.17317099999292,12,0,9.56,302.25,0.4271391609792514
2021/04/03 16:08:32.000000,2333,1069,20.14,69.6,828.970156,1.4107526881720431,-112.0,23.17609,120.37926,1763.6,236.17321772186682,12,7,6.97,296.08,0.4278425792441557
2021/04/03 16:08:33.000000,2333,1070,20.11,69.7,828.718437,1.4129032258064518,-110.0,23.1761,120.37922,1766.79,236.17427826264932,12,8,17.96,279.52,0.42861450750296587
2021/04/03 16:08:34.000000,2333,1071,20.11,69.8,828.495468,1.4129032258064518,-104.0,23.17611,120.37919,1768.97,236.17483195856926,12,9,8.49,288.23,0.42914233888425396
2021/04/03 16:08:35.000000,2333,1072,20.08,69.9,828.1873429999999,1.4129032258064518,-105.0,23.17612,120.37918,1771.93,236.17437185365594,12,9,10.6,292.21,0.42986122899567336
2021/04/03 16:08:36.000000,2333,1073,20.09,70.2,827.898671,1.4021505376344088,-107.0,23.17613,120.37914,1774.95,236.17543254411177,12,8,18.02,287.64,0.4305919043404587
2021/04/03 16:08:37.000000,2333,1074,20.08,70.2,827.644375,1.4043010752688172,-109.0,23.17616,120.37911,1777.54,236.17405235505342,12,7,13.18,321.36,0.4312227185636348
2021/04/03 16:08:38.000000,2333,1075,20.06,70.7,827.36539,1.4000000000000001,-104.0,23.17618,120.37909,1780.41,236.17313227223377,12,9,12.11,311.83,0.431920623112479
2021/04/03 16:08:40.000000,2333,1077,20.04,70.6,826.8223429999999,1.4129032258064518,-109.0,23.17621,120.37904,1786.13,236.17276617219622,12,7,9.29,314.87,0.43330889196471817
2021/04/03 16:08:41.000000,2333,1078,20.03,70.9,826.5644530000001,1.4129032258064518,-102.0,23.17623,120.37901,1788.57,236.17235319234865,12,9,17.25,303.69,0.4339015635222718
2021/04/03 16:08:42.000000,2333,1079,19.99,70.8,826.291718,1.4129032258064518,-108.0,23.17624,120.37898,1790.98,236.17290723406987,12,8,7.21,304.61,0.4344851804589411
2021/04/03 16:08:43.000000,2333,1080,19.96,71.4,826.015,1.4129032258064518,-99.0,23.17626,120.37896,1794.3,236.17198734276417,12,9,13.76,303.03,0.4352922647160109
2021/04/03 16:08:44.000000,2333,1081,19.95,72.0,825.762343,1.4129032258064518,-105.0,23.17628,120.37892,1796.99,236.17208155271365,12,9,17.66,306.15,0.43594465228652696
2021/04/03 16:08:45.000000,2333,1082,19.95,72.3,825.556875,1.4129032258064518,-106.0,23.1763,120.3789,1799.39,236.17116175184665,12,8,8.59,306.84,0.4365285629780628
2021/04/03 16:08:46.000000,2333,1083,19.93,72.6,825.2940619999999,1.4129032258064518,-100.0,23.17631,120.37886,1801.87,236.17222303690028,12,9,17.66,290.9,0.43712821863956486
2021/04/03 16:08:47.000000,2333,1084,19.92,72.7,825.084687,1.4107526881720431,-100.0,23.17633,120.37883,1804.55,236.17181039453743,12,9,11.76,294.34,0.4377791181204091
2021/04/03 16:08:48.000000,2333,1085,19.9,72.9,824.809218,1.4129032258064518,-110.0,23.17635,120.3788,1806.84,236.171397811318,12,7,17.63,303.98,0.438335410203583
2021/04/03 16:08:49.000000,2333,1086,19.89,72.8,824.55664,1.4086021505376345,-116.0,23.17637,120.37876,1809.64,236.17149239308497,12,3,16.07,301.67,0.4390144816702297
2021/04/03 16:08:50.000000,2333,1087,19.88,72.8,824.287187,1.4107526881720431,-96.0,23.17638,120.37873,1812.28,236.1720468355472,12,9,7.16,298.4,0.4396538823440917
2021/04/03 16:08:51.000000,2333,1088,19.86,72.9,824.063984,1.4086021505376345,-105.0,23.17639,120.37869,1814.61,236.17310845396275,12,9,19.23,298.41,0.44021713262404755
2021/04/03 16:08:52.000000,2333,1089,19.83,72.7,823.811953,1.4107526881720431,-97.0,23.17642,120.37866,1817.01,236.17172924244696,12,10,12.53,304.79,0.44080191417999415
2021/04/03 16:08:53.000000,2333,1090,19.81,72.7,823.618359,1.4064516129032258,-105.0,23.17643,120.37864,1819.56,236.17177668002267,12,9,10.07,301.2,0.4414204244453551
2021/04/03 16:08:54.000000,2333,1091,19.78,72.8,823.3609369999999,1.4107526881720431,-103.0,23.17645,120.3786,1821.89,236.171871622882,12,9,20.51,297.4,0.4419854761740726
2021/04/03 16:08:55.000000,2333,1092,19.76,73.0,823.099218,1.4107526881720431,-98.0,23.17647,120.37856,1824.38,236.1719666560136,12,9,9.61,295.9,0.44258934118934085
2021/04/03 16:08:56.000000,2333,1093,19.75,73.0,822.8575,1.4107526881720431,-97.0,23.17648,120.37854,1826.97,236.17201420643147,12,9,14.1,308.19,0.44321755345981134
2021/04/03 16:08:57.000000,2333,1094,19.74,73.1,822.602265,1.4064516129032258,-97.0,23.17651,120.3785,1829.62,236.17114254382014,12,9,17.17,307.31,0.44386204810926067
2021/04/03 16:08:58.000000,2333,1095,19.72,73.0,822.3782030000001,1.4021505376344088,-97.0,23.17652,120.37847,1832.05,236.17169739890372,12,9,12.25,289.48,0.4444504933376806
2021/04/03 16:08:59.000000,2333,1096,19.69,73.0,822.1275,1.4064516129032258,-98.0,23.17653,120.37845,1834.26,236.1717450535582,12,9,13.18,310.71,0.4449865221714777
2021/04/03 16:09:00.000000,2333,1097,19.67,73.1,821.8778900000001,1.4107526881720431,-104.0,23.17656,120.37841,1836.41,236.17087362420648,12,9,17.55,299.24,0.4455097291351821
2021/04/03 16:09:01.000000,2333,1098,19.67,73.0,821.6285929999999,1.4086021505376345,-96.0,23.17657,120.37837,1839.19,236.1719358978638,12,9,14.56,293.44,0.44618211803582314
2021/04/03 16:09:02.000000,2333,1099,19.63,73.0,821.406406,1.4107526881720431,-104.0,23.17659,120.37835,1841.7,236.1710168750829,12,9,12.86,322.68,0.4467927505785366
2021/04/03 16:09:03.000000,2333,1100,19.63,73.0,821.229531,1.4107526881720431,-111.0,23.17661,120.37832,1843.96,236.17060518605632,12,6,14.64,304.67,0.4473417795748931
2021/04/03 16:09:04.000000,2333,1101,19.61,73.0,820.937812,1.4107526881720431,-104.0,23.17662,120.37829,1846.55,236.17116032907347,12,10,12.52,303.86,0.4479690309365156
2021/04/03 16:09:05.000000,2333,1102,19.59,73.0,820.70625,1.4107526881720431,-100.0,23.17664,120.37826,1849.61,236.1707487496512,12,9,11.17,304.16,0.4487121319278143
2021/04/03 16:09:06.000000,2333,1103,19.57,73.0,820.4789840000001,1.4107526881720431,-95.0,23.17666,120.37822,1852.38,236.17084457155238,12,9,18.23,300.95,0.4493839191945227
2021/04/03 16:09:07.000000,2333,1104,19.53,73.1,820.2,1.4064516129032258,-97.0,23.17668,120.37819,1855.0,236.17043312434464,12,9,15.76,301.63,0.4500202841412092
2021/04/03 16:09:08.000000,2333,1105,19.51,73.1,819.959843,1.4107526881720431,-102.0,23.17669,120.37815,1857.55,236.1714958449292,12,9,10.16,296.3,0.45063685721960606
2021/04/03 16:09:09.000000,2333,1106,19.5,73.0,819.706406,1.4064516129032258,-109.0,23.17671,120.37813,1859.95,236.17057713606218,12,8,14.92,316.12,0.4512208221753421
2021/04/03 16:09:10.000000,2333,1107,19.46,73.0,819.467812,1.4086021505376345,-97.0,23.17673,120.37809,1862.43,236.1706732567136,12,9,20.48,292.69,0.45182225730340503
2021/04/03 16:09:11.000000,2333,1108,19.47,72.6,819.251718,1.4086021505376345,-105.0,23.17674,120.37805,1864.82,236.1717361761506,12,9,9.8,292.56,0.4524000070304059
2021/04/03 16:09:12.000000,2333,1109,19.45,72.2,819.02,1.4086021505376345,-113.0,23.17676,120.37803,1867.57,236.17081760695004,12,6,14.1,318.04,0.4530688834863819
2021/04/03 16:09:13.000000,2333,1110,19.44,72.0,818.808437,1.4086021505376345,-96.0,23.17678,120.37799,1869.59,236.17091395327927,12,9,19.05,292.51,0.4535587261106298
2021/04/03 16:09:14.000000,2333,1111,19.43,71.9,818.588125,1.4086021505376345,-107.0,23.1768,120.37796,1871.9,236.17050293056863,12,8,13.21,298.81,0.45411989425067617
2021/04/03 16:09:15.000000,2333,1112,19.42,71.7,818.381093,1.4086021505376345,-103.0,23.17681,120.37793,1874.36,236.1710586420339,12,9,10.69,298.44,0.4547155913003025
2021/04/03 16:09:16.000000,2333,1113,19.4,71.7,818.1392179999999,1.4064516129032258,-99.0,23.17683,120.37789,1876.89,236.17115521404247,12,9,18.02,289.34,0.455329151702336
2021/04/03 16:09:17.000000,2333,1114,19.39,71.5,817.874687,1.4086021505376345,-110.0,23.17685,120.37785,1879.52,236.17125187632212,12,7,18.25,306.85,0.4559669700559299
2021/04/03 16:09:18.000000,2333,1115,19.38,71.4,817.678125,1.4086021505376345,-102.0,23.17686,120.37782,1881.72,236.17180775551103,12,9,10.92,298.56,0.45649958769612375
2021/04/03 16:09:19.000000,2333,1116,19.36,71.5,817.4367179999999,1.4086021505376345,-107.0,23.17688,120.37778,1884.35,236.17190457039783,12,8,18.92,299.77,0.457137403305506
