Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/03 10:49:37.000000,2336,700,31.95,58.7,1007.399765,1.4602150537634409,-78.0,23.18605,120.37669,76.24,235.3415887112162,4,9,0.2,286.84,0.018561233062071622
2021/04/03 10:49:38.000000,2336,701,31.95,58.6,1007.375703,1.4602150537634409,-79.0,23.18605,120.37669,76.31,235.3415887112162,4,9,0.12,286.84,0.018578275116417322
2021/04/03 10:49:39.000000,2336,702,31.94,58.4,1007.373906,1.4516129032258065,-79.0,23.18605,120.37669,75.92,235.3415887112162,4,9,0.69,286.84,0.018483326527878083
2021/04/03 10:49:40.000000,2336,703,31.93,58.3,1007.354765,1.4602150537634409,-79.0,23.18605,120.37669,75.76,235.3415887112162,4,9,1.01,286.84,0.018444373260755667
2021/04/03 10:49:41.000000,2336,704,31.93,58.3,1007.3838280000001,1.4602150537634409,-79.0,23.18604,120.37669,75.56,235.3425539347015,4,9,0.65,286.84,0.01839560622960306
2021/04/03 10:49:42.000000,2336,705,31.93,58.2,1007.366875,1.4602150537634409,-78.0,23.18604,120.37669,75.48,235.3425539347015,4,9,0.67,286.84,0.018376129675905406
2021/04/03 10:49:43.000000,2336,706,31.93,58.3,1007.349531,1.4602150537634409,-78.0,23.18604,120.37669,75.24,235.3425539347015,4,9,2.78,234.69,0.01831770001478696
2021/04/03 10:49:44.000000,2336,707,31.93,58.3,1007.364062,1.4602150537634409,-78.0,23.18604,120.37669,75.11,235.3425539347015,4,9,0.44,234.69,0.01828605061499856
2021/04/03 10:49:45.000000,2336,708,31.92,58.3,1007.344062,1.4602150537634409,-78.0,23.18604,120.37669,74.72,235.3425539347015,4,9,0.47,234.69,0.018191102415566467
2021/04/03 10:49:46.000000,2336,709,31.92,58.3,1007.352343,1.4494623655913978,-78.0,23.18604,120.37669,75.02,235.3425539347015,4,9,0.91,234.69,0.018264139492061588
2021/04/03 10:49:47.000000,2336,710,31.92,58.3,1007.336718,1.4516129032258065,-78.0,23.18604,120.37669,75.06,235.3425539347015,4,9,0.79,234.69,0.018273877768923124
2021/04/03 10:49:48.000000,2336,711,31.91,58.3,1007.33125,1.4580645161290322,-78.0,23.18604,120.37669,75.42,235.3425539347015,4,9,0.34,234.69,0.018361522260629374
2021/04/03 10:49:49.000000,2336,712,31.92,58.3,1007.3765619999999,1.4580645161290322,-78.0,23.18604,120.37669,75.99,235.3425539347015,4,9,1.03,234.69,0.01850029270565503
2021/04/03 10:49:50.000000,2336,713,31.91,58.4,1007.361406,1.4580645161290322,-78.0,23.18604,120.37669,76.5,235.3425539347015,4,9,0.68,234.69,0.018624455735230902
2021/04/03 10:49:51.000000,2336,714,31.91,58.4,1007.349062,1.4580645161290322,-79.0,23.18604,120.37669,76.29,235.3425539347015,4,9,0.31,234.69,0.01857332978189725
2021/04/03 10:49:52.000000,2336,715,31.89,58.5,1007.346562,1.4602150537634409,-79.0,23.18604,120.37669,76.56,235.3425539347015,4,9,0.21,234.69,0.018639063150463646
2021/04/03 10:49:53.000000,2336,716,31.88,58.5,1007.332187,1.4602150537634409,-78.0,23.18604,120.37669,76.54,235.3425539347015,4,9,0.51,234.69,0.018634194012053
2021/04/03 10:49:54.000000,2336,717,31.89,58.6,1007.377656,1.4580645161290322,-78.0,23.18604,120.37669,76.63,235.3425539347015,4,12,1.31,234.69,0.01865610513489878
2021/04/03 10:49:55.000000,2336,718,31.89,58.6,1007.3321090000001,1.4494623655913978,-78.0,23.18604,120.37669,76.08,235.3425539347015,4,9,1.8,234.69,0.01852220382853402
2021/04/03 10:49:56.000000,2336,719,31.88,58.6,1007.319531,1.4580645161290322,-79.0,23.18604,120.37669,75.93,235.3425539347015,4,9,2.31,234.69,0.01848568529039937
2021/04/03 10:49:57.000000,2336,720,31.89,58.6,1007.3533590000001,1.4580645161290322,-78.0,23.18605,120.37669,80.71,235.3415887112162,5,10,0.74,234.69,0.019649489954281923
2021/04/03 10:49:58.000000,2336,721,31.89,58.6,1007.313046,1.4580645161290322,-78.0,23.18606,120.37669,82.78,235.34062348903709,5,9,1.45,234.69,0.02015353049622203
2021/04/03 10:49:59.000000,2336,722,31.88,58.6,1007.321406,1.4580645161290322,-78.0,23.18606,120.37669,82.59,235.34062348903709,5,9,0.39,234.69,0.020107273302702747
2021/04/03 10:50:00.000000,2336,723,31.88,58.6,1007.3475,1.4580645161290322,-78.0,23.18606,120.37669,82.12,235.34062348903709,5,9,0.72,234.69,0.019992847613358348
2021/04/03 10:50:01.000000,2336,724,31.88,58.5,1007.365937,1.4580645161290322,-78.0,23.18605,120.37669,81.79,235.3415887112162,5,9,1.55,234.69,0.01991242450332323
2021/04/03 10:50:02.000000,2336,725,31.9,58.5,1007.292265,1.4580645161290322,-78.0,23.18605,120.37669,81.46,235.3415887112162,5,9,1.81,234.69,0.01983208339120463
2021/04/03 10:50:03.000000,2336,726,31.89,58.5,1007.298125,1.4559139784946238,-78.0,23.18605,120.37669,81.0,235.3415887112162,5,9,1.93,234.69,0.019720092749939567
2021/04/03 10:50:04.000000,2336,727,31.89,58.4,1007.3167179999999,1.4580645161290322,-78.0,23.18604,120.37669,80.68,235.3425539347015,5,10,1.92,234.69,0.019642105657213915
2021/04/03 10:50:05.000000,2336,728,31.88,58.4,1007.307656,1.4580645161290322,-78.0,23.18604,120.37669,80.29,235.3425539347015,5,9,2.37,203.21,0.019547157459265684
2021/04/03 10:50:06.000000,2336,729,31.9,58.4,1007.329218,1.4580645161290322,-78.0,23.18604,120.37669,80.08,235.3425539347015,5,9,1.95,203.21,0.019496031506479824
2021/04/03 10:50:07.000000,2336,730,31.89,58.3,1007.331406,1.4580645161290322,-77.0,23.18604,120.37669,79.72,235.3425539347015,5,9,1.3,203.21,0.01940838701591759
2021/04/03 10:50:08.000000,2336,731,31.89,58.3,1007.3125,1.4580645161290322,-77.0,23.18604,120.37669,78.97,235.3425539347015,5,9,0.55,203.21,0.01922579432695503
2021/04/03 10:50:09.000000,2336,732,31.89,58.3,1007.354062,1.4580645161290322,-78.0,23.18604,120.37669,78.63,235.3425539347015,5,9,0.46,203.21,0.01914301897449647
2021/04/03 10:50:10.000000,2336,733,31.9,58.3,1007.315,1.4580645161290322,-78.0,23.18604,120.37669,78.28,235.3425539347015,5,9,0.52,203.21,0.019057809052764486
2021/04/03 10:50:11.000000,2336,734,31.89,58.3,1007.3375,1.4580645161290322,-78.0,23.18604,120.37669,78.05,235.3425539347015,5,12,0.51,203.21,0.01900181396129469
2021/04/03 10:50:12.000000,2336,735,31.89,58.3,1007.299921,1.4494623655913978,-78.0,23.18604,120.37669,77.88,235.3425539347015,5,9,1.0,203.21,0.018960426284967583
2021/04/03 10:50:13.000000,2336,736,31.89,58.3,1007.303281,1.4559139784946238,-78.0,23.18604,120.37669,77.63,235.3425539347015,5,9,0.32,203.21,0.01889956205503886
2021/04/03 10:50:14.000000,2336,737,31.89,58.3,1007.3563280000001,1.4559139784946238,-78.0,23.18604,120.37669,77.47,235.3425539347015,5,7,0.98,203.21,0.018860608947862078
2021/04/03 10:50:15.000000,2336,738,31.89,58.3,1007.3138280000001,1.4580645161290322,-78.0,23.18604,120.37669,77.48,235.3425539347015,5,9,0.42,203.21,0.01886304351706114
2021/04/03 10:50:16.000000,2336,739,31.9,58.3,1007.324375,1.4559139784946238,-78.0,23.18604,120.37669,77.25,235.3425539347015,5,9,0.72,203.21,0.018807048425465545
2021/04/03 10:50:17.000000,2336,740,31.9,58.3,1007.328671,1.4559139784946238,-78.0,23.18604,120.37669,77.34,235.3425539347015,5,9,0.73,203.21,0.018828959548268107
2021/04/03 10:50:18.000000,2336,741,31.9,58.4,1007.264062,1.4559139784946238,-77.0,23.18604,120.37669,77.29,235.3425539347015,5,9,0.9,203.21,0.018816786702267364
2021/04/03 10:50:19.000000,2336,742,31.89,58.4,1007.31,1.4559139784946238,-77.0,23.18604,120.37669,77.14,235.3425539347015,5,9,0.24,203.21,0.01878026816425495
2021/04/03 10:50:20.000000,2336,743,31.9,58.4,1007.304296,1.4473118279569892,-78.0,23.18604,120.37669,77.16,235.3425539347015,5,9,0.21,203.21,0.018785137302657486
2021/04/03 10:50:21.000000,2336,744,31.9,58.4,1007.292812,1.4559139784946238,-78.0,23.18604,120.37669,77.1,235.3425539347015,5,9,0.5,203.21,0.01877052988744906
2021/04/03 10:50:22.000000,2336,745,31.89,58.4,1007.27164,1.4559139784946238,-78.0,23.18605,120.37669,76.95,235.3415887112162,5,9,0.18,203.21,0.01873408818456804
2021/04/03 10:50:23.000000,2336,746,31.91,58.4,1007.264062,1.4559139784946238,-78.0,23.18605,120.37669,77.06,235.3415887112162,5,9,0.88,203.21,0.018760868555628606
2021/04/03 10:50:24.000000,2336,747,31.9,58.4,1007.27,1.4559139784946238,-78.0,23.18605,120.37669,76.96,235.3415887112162,5,9,1.43,203.21,0.018736522763755703
2021/04/03 10:50:25.000000,2336,748,31.9,58.5,1007.294296,1.4559139784946238,-78.0,23.18604,120.37669,76.88,235.3425539347015,5,9,2.24,180.64,0.0187169693649973
2021/04/03 10:50:26.000000,2336,749,31.91,58.5,1007.288906,1.4559139784946238,-78.0,23.18604,120.37669,76.97,235.3425539347015,5,9,0.91,180.64,0.018738880487822435
2021/04/03 10:50:27.000000,2336,750,31.9,58.5,1007.276718,1.4559139784946238,-78.0,23.18604,120.37669,76.84,235.3425539347015,5,9,0.83,180.64,0.01870723108818437
2021/04/03 10:50:28.000000,2336,751,31.9,58.5,1007.280625,1.4559139784946238,-78.0,23.18604,120.37669,76.73,235.3425539347015,5,9,1.03,180.64,0.01868045082694325
2021/04/03 10:50:29.000000,2336,752,31.9,58.5,1007.2798429999999,1.4559139784946238,-78.0,23.18604,120.37669,76.67,235.3425539347015,5,9,0.47,180.64,0.01866584341171738
2021/04/03 10:50:30.000000,2336,753,31.9,58.4,1007.299921,1.4559139784946238,-78.0,23.18604,120.37669,76.55,235.3425539347015,5,9,0.35,180.64,0.018636628581258356
2021/04/03 10:50:31.000000,2336,754,31.91,58.4,1007.3047650000001,1.4559139784946238,-78.0,23.18605,120.37669,76.27,235.3415887112162,5,9,0.3,180.64,0.018568536799648754
2021/04/03 10:50:32.000000,2336,755,31.91,58.4,1007.323203,1.4559139784946238,-79.0,23.18605,120.37669,76.24,235.3415887112162,5,9,0.68,180.64,0.018561233062071622
2021/04/03 10:50:33.000000,2336,756,31.91,58.4,1007.2838280000001,1.4537634408602151,-79.0,23.18605,120.37669,76.33,235.3415887112162,5,9,1.01,180.64,0.018583144274801205
2021/04/03 10:50:34.000000,2336,757,31.9,58.4,1007.29375,1.4559139784946238,-78.0,23.18605,120.37668,76.57,235.34209847892296,5,9,0.73,180.64,0.01864153379641549
2021/04/03 10:50:35.000000,2336,758,31.92,58.4,1007.292812,1.4451612903225808,-78.0,23.18605,120.37668,76.79,235.34209847892296,5,9,1.41,180.64,0.018695094422568573
2021/04/03 10:50:36.000000,2336,759,31.92,58.3,1007.273593,1.4537634408602151,-78.0,23.18605,120.37668,76.74,235.34209847892296,5,10,0.36,180.64,0.01868292155299119
2021/04/03 10:50:37.000000,2336,760,31.92,58.3,1007.295156,1.4537634408602151,-77.0,23.18605,120.37668,76.6,235.34209847892296,5,9,1.21,180.64,0.018648837518165557
2021/04/03 10:50:38.000000,2336,761,31.93,58.3,1007.2910929999999,1.4559139784946238,-78.0,23.18605,120.37668,76.73,235.34209847892296,5,9,0.5,180.64,0.018680486979075515
2021/04/03 10:50:39.000000,2336,762,31.93,58.3,1007.285625,1.4559139784946238,-78.0,23.18605,120.37668,76.71,235.34209847892296,5,10,0.92,180.64,0.01867561783124395
2021/04/03 10:50:40.000000,2336,763,31.93,58.3,1007.321562,1.4559139784946238,-78.0,23.18605,120.37668,76.29,235.34209847892296,5,9,0.25,180.64,0.018573365726719013
2021/04/03 10:50:41.000000,2336,764,31.93,58.3,1007.30375,1.4537634408602151,-77.0,23.18605,120.37668,76.05,235.34209847892296,5,9,0.37,180.64,0.0185149359526516
2021/04/03 10:50:42.000000,2336,765,31.93,58.3,1007.324218,1.4537634408602151,-78.0,23.18605,120.37668,76.06,235.34209847892296,6,9,1.92,180.64,0.018517370526571843
2021/04/03 10:50:43.000000,2336,766,31.93,58.3,1007.3479679999999,1.4537634408602151,-78.0,23.18605,120.37668,76.24,235.34209847892296,5,9,0.8,180.64,0.018561192857124816
2021/04/03 10:50:44.000000,2336,767,31.94,58.3,1007.3274210000001,1.4451612903225808,-78.0,23.18605,120.37668,76.37,235.34209847892296,5,9,1.58,180.64,0.01859284231806624
2021/04/03 10:50:45.000000,2336,768,31.93,58.3,1007.323515,1.4451612903225808,-78.0,23.18605,120.37669,76.25,235.3415887112162,5,9,1.0,180.64,0.018563667641264065
2021/04/03 10:50:46.000000,2336,769,31.94,58.3,1007.299218,1.4537634408602151,-78.0,23.18605,120.37669,75.96,235.3415887112162,6,9,0.48,180.64,0.01849306484465602
2021/04/03 10:50:47.000000,2336,770,31.95,58.3,1007.346562,1.4559139784946238,-78.0,23.18605,120.37669,75.92,235.3415887112162,6,10,0.29,180.64,0.018483326527878083
2021/04/03 10:50:48.000000,2336,771,31.96,58.3,1007.31,1.4559139784946238,-78.0,23.18605,120.37669,75.54,235.3415887112162,6,9,0.39,180.64,0.018390812518434514
2021/04/03 10:50:49.000000,2336,772,31.96,58.3,1007.301328,1.4537634408602151,-79.0,23.18605,120.37669,75.46,235.3415887112162,6,9,0.45,180.64,0.018371335884855202
2021/04/03 10:50:50.000000,2336,773,31.95,58.4,1007.310937,1.4537634408602151,-79.0,23.18606,120.37668,75.66,235.34113325879554,6,10,0.23,180.64,0.0184200631168159
2021/04/03 10:50:51.000000,2336,774,31.95,58.4,1007.31164,1.4559139784946238,-78.0,23.18606,120.37668,75.49,235.34113325879554,6,9,0.89,180.64,0.018378675190371046
2021/04/03 10:50:52.000000,2336,775,31.96,58.4,1007.321562,1.4537634408602151,-79.0,23.18605,120.37668,75.39,235.34209847892296,6,9,1.28,180.64,0.018354254073768013
2021/04/03 10:50:53.000000,2336,776,31.95,58.4,1007.3253119999999,1.4537634408602151,-78.0,23.18605,120.37668,75.0,235.34209847892296,6,9,1.2,180.64,0.01825930569065548
2021/04/03 10:50:54.000000,2336,777,31.96,58.4,1007.3296869999999,1.4516129032258065,-78.0,23.18605,120.37669,74.79,235.3415887112162,5,9,0.31,180.64,0.018208219078462297
2021/04/03 10:50:55.000000,2336,778,31.95,58.4,1007.328515,1.4537634408602151,-78.0,23.18605,120.37669,74.73,235.3415887112162,5,9,0.02,180.64,0.01819361160324849
2021/04/03 10:50:56.000000,2336,779,31.97,58.3,1007.316875,1.4516129032258065,-78.0,23.18605,120.37669,74.85,235.3415887112162,5,9,0.07,180.64,0.01822282655367373
2021/04/03 10:50:57.000000,2336,780,31.96,58.2,1007.316875,1.4537634408602151,-78.0,23.18605,120.37669,75.0,235.3415887112162,6,9,1.48,180.64,0.018259345241691954
2021/04/03 10:50:58.000000,2336,781,31.97,58.2,1007.313515,1.4537634408602151,-78.0,23.18605,120.37669,75.27,235.3415887112162,6,9,0.36,180.64,0.018325078880087352
2021/04/03 10:51:00.000000,2336,783,31.97,58.1,1007.330234,1.4537634408602151,-79.0,23.18605,120.37669,75.64,235.3415887112162,5,9,0.08,180.64,0.018415158310402663
2021/04/03 10:51:01.000000,2336,784,31.97,58.0,1007.302578,1.4516129032258065,-79.0,23.18604,120.37669,75.82,235.3425539347015,5,9,0.61,180.64,0.018458905029091074
2021/04/03 10:51:02.000000,2336,785,31.99,57.9,1007.294375,1.4537634408602151,-79.0,23.18604,120.37669,75.91,235.3425539347015,5,9,0.05,180.64,0.018480816151980276
2021/04/03 10:51:03.000000,2336,786,31.97,57.9,1007.291562,1.4516129032258065,-78.0,23.18604,120.37669,76.03,235.3425539347015,6,9,0.63,180.64,0.018510030982490808
2021/04/03 10:51:04.000000,2336,787,31.97,57.9,1007.285625,1.4537634408602151,-78.0,23.18604,120.37669,76.1,235.3425539347015,5,9,0.43,180.64,0.01852707296695084
2021/04/03 10:51:05.000000,2336,788,31.99,57.9,1007.3020309999999,1.4537634408602151,-78.0,23.18604,120.37669,76.2,235.3425539347015,6,9,0.42,180.64,0.01855141865903091
2021/04/03 10:51:06.000000,2336,789,31.99,57.9,1007.322031,1.4537634408602151,-78.0,23.18604,120.37669,76.42,235.3425539347015,5,9,0.02,180.64,0.01860497918158348
2021/04/03 10:51:07.000000,2336,790,31.99,57.8,1007.2954679999999,1.4516129032258065,-79.0,23.18604,120.37669,76.6,235.3425539347015,6,9,0.19,180.64,0.018648801427284124
2021/04/03 10:51:08.000000,2336,791,31.97,57.8,1007.266718,1.4516129032258065,-78.0,23.18604,120.37669,76.6,235.3425539347015,6,9,0.48,180.64,0.018648801427284124
2021/04/03 10:51:09.000000,2336,792,31.99,57.7,1007.312187,1.4516129032258065,-77.0,23.18604,120.37669,76.42,235.3425539347015,5,9,0.32,180.64,0.01860497918158348
2021/04/03 10:51:10.000000,2336,793,31.97,57.5,1007.276406,1.4516129032258065,-78.0,23.18604,120.37669,76.43,235.3425539347015,5,9,0.56,180.64,0.018607413750789645
2021/04/03 10:51:11.000000,2336,794,31.99,57.4,1007.290234,1.4430107526881721,-79.0,23.18604,120.37669,76.56,235.3425539347015,5,9,0.63,180.64,0.018639063150463646
2021/04/03 10:51:12.000000,2336,795,31.99,57.4,1007.276796,1.4430107526881721,-78.0,23.18604,120.37669,76.44,235.3425539347015,5,9,0.93,180.64,0.018609848319995737
2021/04/03 10:51:13.000000,2336,796,31.99,57.3,1007.272343,1.4537634408602151,-78.0,23.18603,120.37669,76.24,235.34351915949256,5,9,0.47,180.64,0.018561080810171958
2021/04/03 10:51:14.000000,2336,797,31.97,57.3,1007.286875,1.4516129032258065,-77.0,23.18603,120.37669,76.42,235.34351915949256,5,9,0.42,180.64,0.0186049028761643
2021/04/03 10:51:15.000000,2336,798,31.96,57.3,1007.2778119999999,1.4516129032258065,-78.0,23.18603,120.37669,76.65,235.34351915949256,5,9,1.77,180.64,0.018660897738233935
2021/04/03 10:51:16.000000,2336,799,31.97,57.2,1007.256875,1.4516129032258065,-77.0,23.18604,120.37669,76.85,235.3425539347015,5,9,1.51,180.64,0.018709665657387704
2021/04/03 10:51:17.000000,2336,800,31.97,57.1,1007.293906,1.4516129032258065,-79.0,23.18604,120.37669,77.23,235.3425539347015,5,9,1.69,180.64,0.018802179287064232
2021/04/03 10:51:18.000000,2336,801,31.97,57.1,1007.285,1.4516129032258065,-78.0,23.18604,120.37669,77.67,235.3425539347015,5,9,0.35,180.64,0.018909300331830324
2021/04/03 10:51:19.000000,2336,802,31.96,57.1,1007.295625,1.4516129032258065,-78.0,23.18604,120.37669,77.91,235.3425539347015,5,9,0.45,180.64,0.01896772999255616
2021/04/03 10:51:20.000000,2336,803,31.96,57.0,1007.282343,1.4516129032258065,-78.0,23.18604,120.37669,78.18,235.3425539347015,5,9,1.24,180.64,0.019033463360825564
2021/04/03 10:51:21.000000,2336,804,31.97,57.0,1007.334843,1.4516129032258065,-78.0,23.18604,120.37669,78.19,235.3425539347015,5,10,0.83,180.64,0.019035897930019766
2021/04/03 10:51:22.000000,2336,805,31.95,57.0,1007.31664,1.4516129032258065,-78.0,23.18604,120.37669,78.09,235.3425539347015,5,9,0.58,180.64,0.019011552238074655
2021/04/03 10:51:23.000000,2336,806,31.96,57.0,1007.300546,1.4494623655913978,-78.0,23.18604,120.37669,78.13,235.3425539347015,5,9,1.88,180.64,0.01902129051485352
2021/04/03 10:51:24.000000,2336,807,31.95,57.1,1007.295937,1.4494623655913978,-78.0,23.18603,120.37669,78.16,235.34351915949256,5,9,1.98,180.64,0.01902851617962703
2021/04/03 10:51:25.000000,2336,808,31.95,57.1,1007.28625,1.4494623655913978,-78.0,23.18603,120.37669,78.15,235.34351915949256,5,9,0.59,180.64,0.019026081620417627
2021/04/03 10:51:26.000000,2336,809,31.95,57.1,1007.303906,1.4494623655913978,-79.0,23.18604,120.37669,78.37,235.3425539347015,5,9,0.77,180.64,0.019079720175503637
2021/04/03 10:51:27.000000,2336,810,31.94,57.1,1007.28164,1.4516129032258065,-78.0,23.18603,120.37669,78.31,235.34351915949256,5,9,1.01,180.64,0.019065034567759837
2021/04/03 10:51:28.000000,2336,811,31.93,57.2,1007.2698429999999,1.4516129032258065,-78.0,23.18603,120.37669,78.22,235.34351915949256,5,9,0.71,180.64,0.01904312353488201
2021/04/03 10:51:29.000000,2336,812,31.93,57.4,1007.266406,1.4494623655913978,-78.0,23.18603,120.37669,78.27,235.34351915949256,5,9,0.74,180.64,0.019055296330925935
2021/04/03 10:51:30.000000,2336,813,31.93,57.5,1007.261406,1.4516129032258065,-78.0,23.18604,120.37669,78.33,235.3425539347015,5,9,1.04,180.64,0.019069981898731367
2021/04/03 10:51:31.000000,2336,814,31.91,57.6,1007.2778119999999,1.4516129032258065,-78.0,23.18604,120.37669,78.21,235.3425539347015,5,9,1.26,180.64,0.01904076706840796
2021/04/03 10:51:32.000000,2336,815,31.93,57.5,1007.2860929999999,1.4494623655913978,-78.0,23.18604,120.37669,77.43,235.3425539347015,5,9,0.57,180.64,0.01885087067106516
2021/04/03 10:51:33.000000,2336,816,31.91,57.6,1007.296562,1.4494623655913978,-78.0,23.18603,120.37669,77.66,235.34351915949256,5,9,1.84,180.64,0.018906788219072847
2021/04/03 10:51:34.000000,2336,817,31.91,57.6,1007.245625,1.4494623655913978,-77.0,23.18603,120.37669,77.86,235.34351915949256,5,9,0.52,180.64,0.018955479403315063
2021/04/03 10:51:35.000000,2336,818,31.91,57.6,1007.266015,1.4408602150537635,-78.0,23.18603,120.37669,78.07,235.34351915949256,5,9,0.52,180.64,0.01900660514673992
2021/04/03 10:51:36.000000,2336,819,31.91,57.6,1007.250625,1.4494623655913978,-78.0,23.18603,120.3767,77.64,235.343009399173,5,9,1.78,180.64,0.01890196004279215
2021/04/03 10:51:37.000000,2336,820,31.91,57.6,1007.256406,1.4430107526881721,-78.0,23.18603,120.37669,78.11,235.34351915949256,5,9,0.21,180.64,0.019016343383579323
2021/04/03 10:51:38.000000,2336,821,31.91,57.5,1007.272031,1.4494623655913978,-78.0,23.18603,120.37669,77.8,235.34351915949256,5,9,1.75,180.64,0.01894087204804527
2021/04/03 10:51:39.000000,2336,822,31.91,57.5,1007.287968,1.4494623655913978,-78.0,23.18603,120.37669,78.04,235.34351915949256,5,9,0.46,180.64,0.01899930146910965
2021/04/03 10:51:40.000000,2336,823,31.91,57.6,1007.2828119999999,1.4494623655913978,-78.0,23.18603,120.37669,77.74,235.34351915949256,5,9,1.99,180.64,0.018926264692773014
2021/04/03 10:51:41.000000,2336,824,31.9,57.6,1007.2675780000001,1.4494623655913978,-78.0,23.18603,120.37669,77.72,235.34351915949256,5,9,2.71,170.74,0.018921395574348382
2021/04/03 10:51:42.000000,2336,825,31.91,57.5,1007.24,1.4494623655913978,-77.0,23.18603,120.37669,77.55,235.34351915949256,5,9,1.25,170.74,0.018880008067727983
2021/04/03 10:51:43.000000,2336,826,31.91,57.5,1007.285781,1.4494623655913978,-77.0,23.18603,120.37669,77.3,235.34351915949256,5,9,0.61,170.74,0.018819144087368088
2021/04/03 10:51:44.000000,2336,827,31.91,57.6,1007.311406,1.4408602150537635,-77.0,23.18603,120.3767,76.61,235.343009399173,5,9,2.28,170.25,0.018651199900346825
2021/04/03 10:51:45.000000,2336,828,31.91,57.6,1007.283125,1.4451612903225808,-78.0,23.18603,120.3767,76.19,235.343009399173,5,9,2.86,167.64,0.018548948191571258
2021/04/03 10:51:46.000000,2336,829,31.91,57.6,1007.256562,1.4494623655913978,-78.0,23.18603,120.3767,75.76,235.343009399173,5,9,1.53,167.64,0.018444261918178637
2021/04/03 10:51:47.000000,2336,830,31.91,57.6,1007.248046,1.4494623655913978,-77.0,23.18603,120.3767,75.14,235.343009399173,5,9,0.59,167.64,0.018293318919116855
2021/04/03 10:51:48.000000,2336,831,31.91,57.6,1007.263593,1.4494623655913978,-77.0,23.18603,120.3767,74.87,235.343009399173,5,9,0.25,167.64,0.01822758567751046
2021/04/03 10:51:49.000000,2336,832,31.9,57.6,1007.259531,1.4516129032258065,-78.0,23.18603,120.3767,74.42,235.343009399173,5,9,0.49,167.64,0.018118030274726592
2021/04/03 10:51:50.000000,2336,833,31.91,57.6,1007.27,1.4494623655913978,-78.0,23.18603,120.3767,74.08,235.343009399173,5,9,2.11,167.64,0.0180352550814242
2021/04/03 10:51:51.000000,2336,834,31.92,57.6,1007.247343,1.4473118279569892,-78.0,23.18603,120.3767,73.87,235.343009399173,5,9,1.5,167.64,0.017984129226699803
2021/04/03 10:51:52.000000,2336,835,31.93,57.6,1007.2521869999999,1.4430107526881721,-79.0,23.18603,120.3767,74.17,235.343009399173,5,9,0.89,167.64,0.018057166162011588
2021/04/03 10:51:53.000000,2336,836,31.92,57.6,1007.268281,1.4408602150537635,-78.0,23.18603,120.3767,74.17,235.343009399173,5,9,0.73,167.64,0.018057166162011588
2021/04/03 10:51:54.000000,2336,837,31.92,57.6,1007.253437,1.4473118279569892,-79.0,23.18603,120.3767,73.84,235.343009399173,5,9,1.49,167.64,0.017976825533165406
2021/04/03 10:51:55.000000,2336,838,31.92,57.6,1007.211875,1.4473118279569892,-78.0,23.18603,120.3767,73.5,235.343009399173,5,9,2.0,167.64,0.0178940503397348
2021/04/03 10:51:56.000000,2336,839,31.92,57.6,1007.2621869999999,1.4494623655913978,-78.0,23.18603,120.3767,74.06,235.343009399173,5,9,1.3,167.64,0.018030385952404072
2021/04/03 10:51:57.000000,2336,840,31.93,57.7,1007.279531,1.4494623655913978,-78.0,23.18603,120.3767,73.99,235.343009399173,5,9,1.1,167.64,0.01801334400083154
2021/04/03 10:51:58.000000,2336,841,31.93,57.7,1007.245781,1.4494623655913978,-78.0,23.18603,120.3767,74.34,235.343009399173,5,10,0.58,167.64,0.01809855375866223
2021/04/03 10:51:59.000000,2336,842,31.93,57.8,1007.252421,1.4494623655913978,-78.0,23.18603,120.3767,74.49,235.343009399173,5,9,0.98,167.64,0.01813507222627947
2021/04/03 10:52:00.000000,2336,843,31.94,57.8,1007.235781,1.4494623655913978,-78.0,23.18603,120.3767,74.86,235.343009399173,5,10,0.63,167.64,0.018225151113005596
2021/04/03 10:52:01.000000,2336,844,31.94,57.8,1007.26125,1.4408602150537635,-78.0,23.18603,120.3767,75.73,235.343009399173,5,9,0.38,167.64,0.018436958224681527
2021/04/03 10:52:02.000000,2336,845,31.95,57.8,1007.2707809999999,1.4494623655913978,-78.0,23.18603,120.3767,75.65,235.343009399173,5,9,1.38,167.64,0.0184174817086863
2021/04/03 10:52:03.000000,2336,846,31.94,57.8,1007.259375,1.4473118279569892,-78.0,23.18603,120.3767,75.97,235.343009399173,5,9,0.42,167.64,0.018495387772641623
2021/04/03 10:52:04.000000,2336,847,31.94,57.8,1007.240937,1.4494623655913978,-78.0,23.18603,120.3767,75.8,235.343009399173,5,9,0.24,167.64,0.018454000176173855
2021/04/03 10:52:05.000000,2336,848,31.95,57.8,1007.265312,1.4473118279569892,-78.0,23.18602,120.3767,75.15,235.34397462732224,5,9,0.88,167.64,0.01829567844632563
2021/04/03 10:52:06.000000,2336,849,31.94,57.8,1007.271406,1.4473118279569892,-78.0,23.18602,120.3767,74.61,235.34397462732224,5,9,0.59,167.64,0.01816421250225844
2021/04/03 10:52:07.000000,2336,850,31.95,57.9,1007.243125,1.4473118279569892,-78.0,23.18602,120.3767,74.43,235.34397462732224,5,9,0.55,167.64,0.018120390520860136
