Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/04 05:44:37.000000,2342,18,23.95,93.2,1007.6348429999999,1.4387096774193548,-73.0,23.18597,120.37669,72.94,235.3493105356685,6,9,0.08,0.0,0.01775723928983305
2021/04/04 05:44:38.000000,2342,19,23.94,93.3,1007.632656,1.4365591397849462,-72.0,23.18597,120.37669,72.96,235.3493105356685,6,9,0.19,0.0,0.01776210828850382
2021/04/04 05:44:39.000000,2342,20,23.93,93.4,1007.6404679999999,1.4387096774193548,-73.0,23.18597,120.37669,72.75,235.3493105356685,6,9,0.33,0.0,0.017710983802447983
2021/04/04 05:44:40.000000,2342,21,23.91,93.4,1007.644531,1.4344086021505378,-74.0,23.18597,120.37669,72.52,235.3493105356685,6,10,0.06,0.0,0.0176549903176878
2021/04/04 05:44:41.000000,2342,22,23.89,93.5,1007.6685150000001,1.4279569892473118,-76.0,23.18597,120.37669,72.24,235.3493105356685,6,9,0.19,0.0,0.01758682433619512
2021/04/04 05:44:42.000000,2342,23,23.9,93.5,1007.655312,1.4387096774193548,-75.0,23.18597,120.37669,71.86,235.3493105356685,6,9,0.09,0.0,0.0174943133612326
2021/04/04 05:44:43.000000,2342,24,23.88,93.6,1007.688203,1.4365591397849462,-73.0,23.18597,120.37669,71.74,235.3493105356685,6,12,0.13,0.0,0.017465099369120198
2021/04/04 05:44:44.000000,2342,25,23.87,93.6,1007.675937,1.4279569892473118,-74.0,23.18597,120.37669,71.5,235.3493105356685,6,9,0.1,0.0,0.017406671384868174
2021/04/04 05:44:45.000000,2342,26,23.86,93.7,1007.6508590000001,1.4301075268817205,-74.0,23.18597,120.37669,71.4,235.3493105356685,6,10,0.3,0.0,0.017382326391419133
2021/04/04 05:44:46.000000,2342,27,23.86,93.8,1007.715,1.4344086021505378,-74.0,23.18597,120.37669,71.66,235.3493105356685,6,9,0.19,0.0,0.017445623374373553
2021/04/04 05:44:47.000000,2342,28,23.84,93.8,1007.709687,1.4387096774193548,-73.0,23.18597,120.37669,71.81,235.3493105356685,6,9,0.14,0.0,0.017482140864520206
2021/04/04 05:44:48.000000,2342,29,23.82,93.9,1007.705546,1.4344086021505378,-74.0,23.18596,120.37669,72.03,235.35027576960184,6,9,0.5,0.0,0.017535627931489075
2021/04/04 05:44:49.000000,2342,30,23.82,93.9,1007.678281,1.4365591397849462,-73.0,23.18596,120.37669,72.1,235.35027576960184,7,9,0.01,0.0,0.01755266935698456
2021/04/04 05:44:50.000000,2342,31,23.81,94.0,1007.712265,1.4279569892473118,-73.0,23.18596,120.37669,72.09,235.35027576960184,7,9,0.41,0.0,0.017550234867628255
2021/04/04 05:44:51.000000,2342,32,23.81,94.0,1007.707187,1.4344086021505378,-72.0,23.18596,120.37669,72.21,235.35027576960184,7,9,0.34,0.0,0.017579448739899767
2021/04/04 05:44:52.000000,2342,33,23.78,94.1,1007.707187,1.4387096774193548,-72.0,23.18596,120.37668,72.52,235.35078551884402,7,9,0.13,0.0,0.017654879670884662
2021/04/04 05:44:53.000000,2342,34,23.77,94.1,1007.717187,1.4236559139784948,-73.0,23.18596,120.37668,72.3,235.35078551884402,7,9,0.06,0.0,0.01760132102109348
2021/04/04 05:44:54.000000,2342,35,23.77,94.1,1007.730625,1.4279569892473118,-72.0,23.18596,120.37668,72.06,235.35078551884402,7,9,0.14,0.0,0.017542893403104387
2021/04/04 05:44:55.000000,2342,36,23.75,94.2,1007.7123429999999,1.4279569892473118,-73.0,23.18596,120.37668,71.9,235.35078551884402,7,9,0.09,0.0,0.017503941657758048
2021/04/04 05:44:56.000000,2342,37,23.74,94.2,1007.712031,1.4344086021505378,-73.0,23.18596,120.37668,71.98,235.35078551884402,7,9,0.04,0.0,0.017523417530433242
2021/04/04 05:44:57.000000,2342,38,23.74,94.3,1007.714062,1.4365591397849462,-72.0,23.18596,120.37668,71.98,235.35078551884402,7,9,0.12,0.0,0.017523417530433242
2021/04/04 05:44:58.000000,2342,39,23.73,94.3,1007.704062,1.4365591397849462,-73.0,23.18596,120.37668,71.93,235.35078551884402,7,9,0.11,0.0,0.01751124511001172
2021/04/04 05:44:59.000000,2342,40,23.71,94.4,1007.696562,1.4322580645161291,-73.0,23.18596,120.37668,71.75,235.35078551884402,7,10,0.23,0.0,0.017467424396481156
2021/04/04 05:45:00.000000,2342,41,23.71,94.4,1007.705781,1.4365591397849462,-76.0,23.18596,120.37668,71.62,235.35078551884402,7,10,0.16,0.0,0.01743577610336304
2021/04/04 05:45:01.000000,2342,42,23.71,94.4,1007.682968,1.4365591397849462,-75.0,23.18596,120.37668,71.86,235.35078551884402,7,9,0.18,0.0,0.01749420372141893
2021/04/04 05:45:02.000000,2342,43,23.71,94.5,1007.700468,1.4236559139784948,-73.0,23.18596,120.37668,71.72,235.35078551884402,7,9,0.11,0.0,0.017460120944224073
2021/04/04 05:45:03.000000,2342,44,23.68,94.5,1007.698125,1.4344086021505378,-73.0,23.18596,120.37668,71.28,235.35078551884402,7,10,0.43,0.0,0.01735300364438848
2021/04/04 05:45:04.000000,2342,45,23.67,94.6,1007.698671,1.4301075268817205,-74.0,23.18596,120.37668,71.29,235.35078551884402,7,9,0.32,0.0,0.017355438128477004
2021/04/04 05:45:05.000000,2342,46,23.68,94.6,1007.719375,1.4365591397849462,-74.0,23.18596,120.37668,71.2,235.35078551884402,7,9,0.72,0.0,0.017333527771678046
2021/04/04 05:45:06.000000,2342,47,23.68,94.7,1007.693125,1.4258064516129032,-74.0,23.18597,120.37668,71.21,235.34982028696226,7,9,0.5,0.0,0.017336033355130682
2021/04/04 05:45:07.000000,2342,48,23.68,94.8,1007.694062,1.4344086021505378,-74.0,23.18597,120.37668,71.36,235.34982028696226,7,9,0.22,0.0,0.01737255076622544
2021/04/04 05:45:08.000000,2342,49,23.67,94.8,1007.687265,1.4344086021505378,-74.0,23.18597,120.37668,71.37,235.34982028696226,7,10,0.12,0.0,0.017374985260297928
2021/04/04 05:45:09.000000,2342,50,23.66,94.9,1007.6840619999999,1.4344086021505378,-74.0,23.18597,120.37668,71.77,235.34982028696226,7,10,0.09,0.0,0.017472365023145687
2021/04/04 05:45:10.000000,2342,51,23.67,94.9,1007.680625,1.4365591397849462,-74.0,23.18597,120.37668,71.76,235.34982028696226,7,9,0.07,0.0,0.017469930529075722
2021/04/04 05:45:11.000000,2342,52,23.67,94.9,1007.69125,1.4301075268817205,-73.0,23.18597,120.37668,71.76,235.34982028696226,7,9,0.07,0.0,0.017469930529075722
2021/04/04 05:45:13.000000,2342,54,23.67,95.0,1007.675312,1.4344086021505378,-73.0,23.18597,120.37668,72.17,235.34982028696226,7,9,0.28,0.0,0.01756974478589251
2021/04/04 05:45:14.000000,2342,55,23.66,95.0,1007.710468,1.4322580645161291,-74.0,23.18597,120.37667,72.54,235.3503300415372,7,9,0.23,0.0,0.017659782816241466
2021/04/04 05:45:15.000000,2342,56,23.65,95.0,1007.692968,1.4258064516129032,-74.0,23.18597,120.37668,72.68,235.34982028696226,7,9,0.25,0.0,0.01769390398324742
2021/04/04 05:45:16.000000,2342,57,23.65,95.0,1007.740078,1.4236559139784948,-74.0,23.18596,120.37668,72.98,235.35078551884402,7,9,0.14,0.0,0.017766865938530052
2021/04/04 05:45:17.000000,2342,58,23.66,95.0,1007.731875,1.4344086021505378,-75.0,23.18596,120.37667,73.21,235.35129527136738,7,9,0.19,0.0,0.01782282046938369
2021/04/04 05:45:18.000000,2342,59,23.65,95.0,1007.714531,1.4344086021505378,-73.0,23.18596,120.37667,73.41,235.35129527136738,7,9,0.24,0.0,0.017871510045438726
2021/04/04 05:45:19.000000,2342,60,23.64,95.0,1007.690781,1.4322580645161291,-71.0,23.18596,120.37668,73.6,235.35078551884402,7,10,0.29,0.0,0.017917803951228457
2021/04/04 05:45:20.000000,2342,61,23.64,95.1,1007.722265,1.4344086021505378,-71.0,23.18596,120.37668,73.82,235.35078551884402,7,9,0.27,0.0,0.017971362600835962
2021/04/04 05:45:21.000000,2342,62,23.63,95.1,1007.712031,1.4215053763440861,-71.0,23.18596,120.37668,73.73,235.35078551884402,7,9,0.18,0.0,0.01794945224418214
2021/04/04 05:45:22.000000,2342,63,23.63,95.2,1007.7360150000001,1.4344086021505378,-72.0,23.18596,120.37668,73.82,235.35078551884402,7,9,0.17,0.0,0.017971362600835962
2021/04/04 05:45:23.000000,2342,64,23.63,95.2,1007.7173429999999,1.4344086021505378,-73.0,23.18596,120.37668,73.91,235.35078551884402,7,9,0.26,0.0,0.017993272957484534
2021/04/04 05:45:24.000000,2342,65,23.62,95.2,1007.72289,1.4301075268817205,-72.0,23.18596,120.37668,73.84,235.35078551884402,7,9,0.3,0.0,0.017976231568980545
2021/04/04 05:45:25.000000,2342,66,23.61,95.2,1007.686953,1.4236559139784948,-72.0,23.18596,120.37668,73.75,235.35078551884402,7,9,0.1,0.0,0.017954321212327887
2021/04/04 05:45:26.000000,2342,67,23.61,95.2,1007.699375,1.4322580645161291,-73.0,23.18596,120.37668,73.96,235.35078551884402,7,9,0.27,0.0,0.018005445377842575
2021/04/04 05:45:27.000000,2342,68,23.6,95.2,1007.727656,1.4215053763440861,-72.0,23.18596,120.37668,73.99,235.35078551884402,7,9,0.18,0.0,0.018012748830056623
2021/04/04 05:45:28.000000,2342,69,23.6,95.2,1007.711875,1.4236559139784948,-73.0,23.18596,120.37668,74.03,235.35078551884402,7,9,0.21,0.0,0.018022486766341106
2021/04/04 05:45:29.000000,2342,70,23.59,95.3,1007.685468,1.4322580645161291,-73.0,23.18596,120.37668,74.02,235.35078551884402,7,9,0.12,0.0,0.01802005228227008
2021/04/04 05:45:30.000000,2342,71,23.58,95.3,1007.714687,1.4322580645161291,-73.0,23.18596,120.37668,73.9,235.35078551884402,7,9,0.15,0.0,0.01799083847341273
2021/04/04 05:45:31.000000,2342,72,23.58,95.3,1007.718906,1.4322580645161291,-73.0,23.18596,120.37668,74.04,235.35078551884402,7,10,0.17,0.0,0.018024921250412065
2021/04/04 05:45:32.000000,2342,73,23.57,95.4,1007.721406,1.4344086021505378,-72.0,23.18596,120.37668,74.23,235.35078551884402,7,9,0.08,0.0,0.018071176447747892
2021/04/04 05:45:33.000000,2342,74,23.58,95.4,1007.738046,1.4215053763440861,-73.0,23.18595,120.37668,74.18,235.35175075203276,7,9,0.27,0.0,0.01805892996315721
2021/04/04 05:45:34.000000,2342,75,23.57,95.4,1007.756875,1.4172043010752688,-72.0,23.18595,120.37668,74.1,235.35175075203276,7,9,0.16,0.0,0.01803945417047016
2021/04/04 05:45:35.000000,2342,76,23.57,95.4,1007.729687,1.4344086021505378,-71.0,23.18595,120.37669,74.17,235.35124100484217,7,9,0.04,0.0,0.018056534597627773
2021/04/04 05:45:36.000000,2342,77,23.56,95.4,1007.698906,1.4301075268817205,-73.0,23.18595,120.37669,74.24,235.35124100484217,7,9,0.16,0.0,0.018073575953135752
2021/04/04 05:45:37.000000,2342,78,23.54,95.4,1007.709687,1.4215053763440861,-73.0,23.18595,120.37669,74.17,235.35124100484217,7,9,0.22,0.0,0.018056534597627773
2021/04/04 05:45:38.000000,2342,79,23.54,95.5,1007.725468,1.4215053763440861,-75.0,23.18596,120.37669,74.01,235.35027576960184,7,11,0.09,0.0,0.018017656822867156
2021/04/04 05:45:39.000000,2342,80,23.54,95.5,1007.7083590000001,1.4322580645161291,-76.0,23.18596,120.37669,73.99,235.35027576960184,7,9,0.18,0.0,0.018012787844179
2021/04/04 05:45:40.000000,2342,81,23.53,95.5,1007.668906,1.4322580645161291,-73.0,23.18596,120.37669,73.99,235.35027576960184,7,9,0.25,0.0,0.018012787844179
2021/04/04 05:45:41.000000,2342,82,23.52,95.5,1007.6925,1.4279569892473118,-72.0,23.18596,120.37669,73.99,235.35027576960184,7,9,0.04,0.0,0.018012787844179
2021/04/04 05:45:42.000000,2342,83,23.53,95.5,1007.690156,1.4301075268817205,-73.0,23.18596,120.37669,73.92,235.35027576960184,7,9,0.32,0.0,0.01799574641876842
2021/04/04 05:45:43.000000,2342,84,23.51,95.6,1007.720625,1.4150537634408602,-72.0,23.18596,120.37669,73.75,235.35027576960184,7,10,0.32,0.0,0.017954360099900903
2021/04/04 05:45:44.000000,2342,85,23.52,95.6,1007.7175,1.4322580645161291,-72.0,23.18596,120.37669,73.79,235.35027576960184,7,9,0.42,0.0,0.017964098057283183
2021/04/04 05:45:45.000000,2342,86,23.52,95.6,1007.729921,1.4322580645161291,-76.0,23.18596,120.37669,73.89,235.35027576960184,7,10,0.41,0.0,0.01798844295073434
2021/04/04 05:45:46.000000,2342,87,23.52,95.6,1007.711718,1.4193548387096775,-76.0,23.18596,120.37669,73.8,235.35027576960184,7,9,0.18,0.0,0.017966532546628586
2021/04/04 05:45:47.000000,2342,88,23.52,95.6,1007.673906,1.4215053763440861,-74.0,23.18596,120.37669,73.72,235.35027576960184,7,9,0.29,0.0,0.01794705663186351
2021/04/04 05:45:48.000000,2342,89,23.52,95.6,1007.68375,1.4301075268817205,-75.0,23.18596,120.37669,73.84,235.35027576960184,7,10,0.1,0.0,0.017976270504009573
2021/04/04 05:45:49.000000,2342,90,23.52,95.7,1007.672187,1.4215053763440861,-73.0,23.18596,120.37669,73.97,235.35027576960184,7,9,0.21,0.0,0.018007918865490587
2021/04/04 05:45:50.000000,2342,91,23.53,95.7,1007.67875,1.4301075268817205,-74.0,23.18596,120.37669,73.79,235.35027576960184,7,9,0.44,0.0,0.017964098057283183
2021/04/04 05:45:51.000000,2342,92,23.52,95.7,1007.7310150000001,1.4258064516129032,-76.0,23.18596,120.37668,73.8,235.35078551884402,7,9,0.42,0.0,0.017966493632691125
2021/04/04 05:45:52.000000,2342,93,23.53,95.7,1007.685546,1.4301075268817205,-73.0,23.18596,120.37668,73.79,235.35078551884402,7,9,0.08,0.0,0.017964059148618608
2021/04/04 05:45:53.000000,2342,94,23.53,95.7,1007.710781,1.4301075268817205,-73.0,23.18596,120.37668,73.85,235.35078551884402,7,10,0.01,0.0,0.017978666053052737
2021/04/04 05:45:54.000000,2342,95,23.53,95.7,1007.700781,1.4301075268817205,-73.0,23.18596,120.37668,73.82,235.35078551884402,7,9,0.27,0.0,0.017971362600835962
2021/04/04 05:45:55.000000,2342,96,23.53,95.7,1007.7026559999999,1.4279569892473118,-73.0,23.18595,120.37668,73.78,235.35175075203276,7,9,0.13,0.0,0.017961550999680314
2021/04/04 05:45:56.000000,2342,97,23.52,95.7,1007.688671,1.4193548387096775,-73.0,23.18595,120.37668,73.67,235.35175075203276,7,9,0.13,0.0,0.01793477178470595
2021/04/04 05:45:57.000000,2342,98,23.52,95.7,1007.6925,1.4301075268817205,-72.0,23.18595,120.37668,73.7,235.35175075203276,7,9,0.11,0.0,0.017942075206972465
2021/04/04 05:45:58.000000,2342,99,23.51,95.6,1007.666875,1.4279569892473118,-72.0,23.18595,120.37668,73.87,235.35175075203276,7,9,0.28,0.0,0.017983461266471684
2021/04/04 05:45:59.000000,2342,100,23.52,95.7,1007.687656,1.4193548387096775,-73.0,23.18595,120.37668,73.92,235.35175075203276,7,9,0.23,0.0,0.017995633636909057
2021/04/04 05:46:00.000000,2342,101,23.51,95.7,1007.721718,1.4193548387096775,-72.0,23.18595,120.37668,73.72,235.35175075203276,7,9,0.19,0.0,0.017946944155149813
2021/04/04 05:46:01.000000,2342,102,23.51,95.7,1007.648984,1.4193548387096775,-72.0,23.18595,120.37668,73.81,235.35175075203276,7,9,0.19,0.0,0.017968854421944687
2021/04/04 05:46:02.000000,2342,103,23.51,95.7,1007.6684369999999,1.4301075268817205,-72.0,23.18595,120.37667,73.84,235.35226050250463,7,9,0.25,0.0,0.01797611890957355
2021/04/04 05:46:03.000000,2342,104,23.51,95.7,1007.7225,1.4279569892473118,-72.0,23.18595,120.37667,73.82,235.35226050250463,7,10,0.01,0.0,0.017971249971943427
2021/04/04 05:46:04.000000,2342,105,23.51,95.8,1007.676875,1.4301075268817205,-73.0,23.18595,120.37667,73.9,235.35226050250463,7,9,0.17,0.0,0.017990725722462353
2021/04/04 05:46:05.000000,2342,106,23.51,95.8,1007.694375,1.4279569892473118,-74.0,23.18595,120.37668,73.95,235.35175075203276,7,9,0.13,0.0,0.01800293705917071
2021/04/04 05:46:06.000000,2342,107,23.5,95.8,1007.675781,1.4301075268817205,-72.0,23.18595,120.37668,74.0,235.35175075203276,7,9,0.13,0.0,0.018015109429605485
2021/04/04 05:46:07.000000,2342,108,23.5,95.8,1007.69,1.4301075268817205,-72.0,23.18595,120.37668,74.12,235.35175075203276,7,9,0.22,0.0,0.018044323118642316
2021/04/04 05:46:08.000000,2342,109,23.51,95.8,1007.7166400000001,1.4150537634408602,-73.0,23.18595,120.37668,74.06,235.35175075203276,7,9,0.21,0.0,0.01802971627412507
2021/04/04 05:46:09.000000,2342,110,23.51,95.8,1007.708437,1.4172043010752688,-72.0,23.18595,120.37668,73.91,235.35175075203276,7,9,0.14,0.0,0.017993199162821716
2021/04/04 05:46:10.000000,2342,111,23.49,95.8,1007.727265,1.4258064516129032,-73.0,23.18595,120.37668,73.74,235.35175075203276,7,9,0.11,0.0,0.017951813103326903
2021/04/04 05:46:11.000000,2342,112,23.5,95.8,1007.7007030000001,1.4279569892473118,-73.0,23.18595,120.37668,73.82,235.35175075203276,7,9,0.03,0.0,0.01797128889603268
2021/04/04 05:46:12.000000,2342,113,23.49,95.8,1007.695625,1.4193548387096775,-73.0,23.18595,120.37668,73.67,235.35175075203276,7,10,0.08,0.0,0.01793477178470595
2021/04/04 05:46:13.000000,2342,114,23.49,95.8,1007.706406,1.4279569892473118,-73.0,23.18595,120.37668,73.54,235.35175075203276,7,9,0.17,0.0,0.01790312362154433
2021/04/04 05:46:14.000000,2342,115,23.49,95.8,1007.7159369999999,1.4279569892473118,-73.0,23.18595,120.37668,73.45,235.35175075203276,7,9,0.28,0.0,0.017881213354733732
2021/04/04 05:46:15.000000,2342,116,23.5,95.8,1007.708203,1.4279569892473118,-73.0,23.18595,120.37668,73.34,235.35175075203276,7,10,0.19,0.0,0.0178544341397359
2021/04/04 05:46:16.000000,2342,117,23.48,95.8,1007.689921,1.4279569892473118,-73.0,23.18595,120.37668,73.33,235.35175075203276,7,9,0.22,0.0,0.017851999665644793
2021/04/04 05:46:17.000000,2342,118,23.48,95.8,1007.717187,1.4279569892473118,-73.0,23.18595,120.37668,73.23,235.35175075203276,7,9,0.19,0.0,0.017827654924730263
2021/04/04 05:46:18.000000,2342,119,23.48,95.8,1007.732734,1.4172043010752688,-73.0,23.18595,120.37668,73.14,235.35175075203276,7,9,0.46,0.0,0.017805744657901672
2021/04/04 05:46:19.000000,2342,120,23.48,95.8,1007.724687,1.4236559139784948,-72.0,23.18595,120.37668,73.25,235.35175075203276,7,9,0.37,0.0,0.017832523872913682
2021/04/04 05:46:20.000000,2342,121,23.47,95.9,1007.722265,1.4279569892473118,-73.0,23.18595,120.37668,73.48,235.35175075203276,7,9,0.37,0.0,0.017888516777004513
2021/04/04 05:46:21.000000,2342,122,23.47,95.9,1007.7023429999999,1.4129032258064518,-72.0,23.18595,120.37668,73.52,235.35175075203276,7,9,0.2,0.0,0.017898254673364648
2021/04/04 05:46:22.000000,2342,123,23.47,95.9,1007.6997650000001,1.4172043010752688,-72.0,23.18595,120.37668,73.53,235.35175075203276,7,9,0.18,0.0,0.01790068914745452
2021/04/04 05:46:23.000000,2342,124,23.47,95.9,1007.6896869999999,1.4258064516129032,-72.0,23.18595,120.37668,73.57,235.35175075203276,7,9,0.35,0.0,0.017910427043813366
2021/04/04 05:46:24.000000,2342,125,23.46,96.0,1007.7179679999999,1.4172043010752688,-72.0,23.18595,120.37668,73.72,235.35175075203276,7,9,0.21,0.0,0.017946944155149813
2021/04/04 05:46:25.000000,2342,126,23.46,96.0,1007.730078,1.4258064516129032,-72.0,23.18595,120.37668,73.72,235.35175075203276,7,9,0.34,0.0,0.017946944155149813
2021/04/04 05:46:26.000000,2342,127,23.44,96.0,1007.720156,1.4279569892473118,-73.0,23.18595,120.37668,73.81,235.35175075203276,7,9,0.12,0.0,0.017968854421944687
2021/04/04 05:46:27.000000,2342,128,23.46,96.0,1007.716406,1.4279569892473118,-73.0,23.18595,120.37668,73.63,235.35175075203276,7,9,0.27,0.0,0.017925033888349692
2021/04/04 05:46:28.000000,2342,129,23.45,96.0,1007.738906,1.4258064516129032,-72.0,23.18595,120.37668,73.68,235.35175075203276,7,9,0.21,0.0,0.017937206258794854
2021/04/04 05:46:29.000000,2342,130,23.45,96.0,1007.7067179999999,1.4258064516129032,-75.0,23.18595,120.37668,73.69,235.35175075203276,7,9,0.31,0.0,0.01793964073288369
2021/04/04 05:46:30.000000,2342,131,23.44,96.0,1007.71375,1.4172043010752688,-73.0,23.18595,120.37668,73.66,235.35175075203276,7,9,0.04,0.0,0.017932337310616983
2021/04/04 05:46:31.000000,2342,132,23.45,96.0,1007.7017179999999,1.4172043010752688,-72.0,23.18595,120.37668,73.45,235.35175075203276,7,10,0.26,0.0,0.017881213354733732
2021/04/04 05:46:32.000000,2342,133,23.44,96.0,1007.707656,1.4215053763440861,-71.0,23.18595,120.37668,73.62,235.35175075203276,7,9,0.17,0.0,0.017922599414260467
2021/04/04 05:46:33.000000,2342,134,23.44,96.0,1007.7185929999999,1.4258064516129032,-71.0,23.18596,120.37668,73.68,235.35078551884402,7,9,0.1,0.0,0.017937279823816633
2021/04/04 05:46:34.000000,2342,135,23.44,96.0,1007.6975,1.4215053763440861,-72.0,23.18596,120.37668,73.63,235.35078551884402,7,9,0.05,0.0,0.01792510740344951
2021/04/04 05:46:35.000000,2342,136,23.44,96.1,1007.715781,1.4150537634408602,-72.0,23.18596,120.37668,73.47,235.35078551884402,7,9,0.04,0.0,0.017886155658263844
2021/04/04 05:46:36.000000,2342,137,23.44,96.1,1007.687656,1.4215053763440861,-72.0,23.18596,120.37668,73.58,235.35078551884402,7,9,0.18,0.0,0.017912934983080765
2021/04/04 05:46:37.000000,2342,138,23.42,96.1,1007.715,1.4258064516129032,-72.0,23.18596,120.37668,73.31,235.35078551884402,7,9,0.09,0.0,0.017847203913061646
2021/04/04 05:46:38.000000,2342,139,23.43,96.1,1007.6814840000001,1.4236559139784948,-72.0,23.18596,120.37668,73.51,235.35078551884402,7,9,0.1,0.0,0.017895893594561813
2021/04/04 05:46:39.000000,2342,140,23.42,96.1,1007.666562,1.4258064516129032,-72.0,23.18596,120.37669,73.52,235.35027576960184,7,9,0.09,0.0,0.017898366844932682
2021/04/04 05:46:40.000000,2342,141,23.42,96.1,1007.704218,1.4236559139784948,-72.0,23.18596,120.37669,73.31,235.35027576960184,7,9,0.44,0.0,0.01784724256862749
2021/04/04 05:46:41.000000,2342,142,23.42,96.1,1007.693984,1.4258064516129032,-72.0,23.18596,120.37669,73.34,235.35027576960184,7,10,0.15,0.0,0.01785454603667283
2021/04/04 05:46:42.000000,2342,143,23.42,96.1,1007.677656,1.4258064516129032,-72.0,23.18596,120.37669,73.46,235.35027576960184,7,12,0.14,0.0,0.017883759908848388
2021/04/04 05:46:43.000000,2342,144,23.42,96.1,1007.6797650000001,1.4129032258064518,-72.0,23.18596,120.37669,73.3,235.35027576960184,7,9,0.12,0.0,0.017844808079278913
2021/04/04 05:46:44.000000,2342,145,23.42,96.1,1007.71125,1.4150537634408602,-72.0,23.18596,120.37669,73.3,235.35027576960184,7,9,0.22,0.0,0.017844808079278913
2021/04/04 05:46:45.000000,2342,146,23.41,96.1,1007.67789,1.4107526881720431,-72.0,23.18596,120.37669,73.32,235.35027576960184,7,10,0.06,0.0,0.017849677057976
2021/04/04 05:46:46.000000,2342,147,23.41,96.1,1007.661953,1.4150537634408602,-71.0,23.18596,120.37669,73.4,235.35027576960184,7,9,0.45,0.0,0.017869152972761773
2021/04/04 05:46:47.000000,2342,148,23.42,96.1,1007.6777340000001,1.4107526881720431,-78.0,23.18596,120.37669,73.45,235.35027576960184,7,9,0.1,0.0,0.01788132541950078
2021/04/04 05:46:48.000000,2342,149,23.41,96.2,1007.665312,1.4258064516129032,-68.0,23.18596,120.37669,73.38,235.35027576960184,7,9,1.71,0.0,0.017864283994065713
2021/04/04 05:46:49.000000,2342,150,23.41,96.1,1007.7848429999999,1.4215053763440861,-81.0,23.18596,120.37668,73.06,235.35078551884402,7,10,0.25,0.0,0.017786341811150196
