Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/02 16:06:09.000000,2200,608,24.22,71.8,898.281875,1.4494623655913978,-99.0,23.17634,120.38497,1060.29,235.86011698972243,5,9,4.72,199.06,0.2575667883628671
2021/04/02 16:06:10.000000,2200,609,24.2,71.8,898.006171,1.4516129032258065,-106.0,23.17632,120.38495,1061.3,235.8630634473891,5,9,14.56,212.69,0.25780891473289186
2021/04/02 16:06:11.000000,2200,610,24.17,71.9,897.725625,1.4408602150537635,-96.0,23.17627,120.38493,1063.0,235.86891441275748,5,9,24.33,208.61,0.2582154644455589
2021/04/02 16:06:12.000000,2200,611,24.13,72.0,897.4625780000001,1.4408602150537635,-97.0,23.17624,120.38492,1063.39,235.87232398309945,5,9,9.04,207.37,0.258306464982564
2021/04/02 16:06:13.000000,2200,612,24.11,72.1,897.155156,1.4516129032258065,-97.0,23.17621,120.38491,1065.21,235.87573355604113,5,9,14.25,207.65,0.2587448122909955
2021/04/02 16:06:14.000000,2200,613,24.1,72.1,896.872343,1.4473118279569892,-96.0,23.17618,120.38488,1068.35,235.88015323654727,5,9,14.98,213.78,0.25950266118874143
2021/04/02 16:06:15.000000,2200,614,24.09,72.1,896.5623429999999,1.4408602150537635,-96.0,23.17615,120.38487,1071.0,235.88356280907644,5,9,13.47,202.88,0.2601425782334637
2021/04/02 16:06:16.000000,2200,615,24.07,72.1,896.2940619999999,1.4387096774193548,-104.0,23.17612,120.38485,1073.59,235.88747743601735,5,9,16.06,206.23,0.26076734499499377
2021/04/02 16:06:17.000000,2200,616,24.04,72.2,896.0151559999999,1.4494623655913978,-115.0,23.1761,120.38484,1077.22,235.88991883639045,5,3,7.8,208.9,0.2616463258744816
2021/04/02 16:06:18.000000,2200,617,23.98,72.3,895.724062,1.4387096774193548,-103.0,23.17607,120.38482,1078.92,235.89383346363886,5,9,18.36,192.83,0.2620548849106406
2021/04/02 16:06:19.000000,2200,618,23.97,72.3,895.440468,1.4408602150537635,-97.0,23.17604,120.38482,1083.03,235.89673799043516,5,9,9.36,183.63,0.26304989474519624
2021/04/02 16:06:20.000000,2200,619,23.96,72.4,895.194062,1.4365591397849462,-103.0,23.17602,120.38481,1086.34,235.8991793926775,5,9,13.87,202.31,0.2638510964261053
2021/04/02 16:06:21.000000,2200,620,23.92,72.9,894.8629679999999,1.4408602150537635,-100.0,23.17598,120.38477,1089.37,235.90507229408422,5,9,25.91,206.53,0.26458040543187517
2021/04/02 16:06:22.000000,2200,621,23.94,72.3,894.580859,1.4473118279569892,-98.0,23.17594,120.38477,1093.8,235.9089450043935,5,9,10.08,200.56,0.26565196395304996
2021/04/02 16:06:23.000000,2200,622,23.92,72.3,894.275625,1.4516129032258065,-100.0,23.17593,120.38475,1097.13,235.91092327410593,5,9,15.14,237.53,0.2664584772992214
2021/04/02 16:06:24.000000,2200,623,23.91,72.2,894.109453,1.4473118279569892,-108.0,23.17591,120.3847,1099.79,235.91538489102626,5,8,24.22,236.63,0.2670994471578887
2021/04/02 16:06:25.000000,2200,624,23.9,72.0,893.789375,1.4516129032258065,-108.0,23.17588,120.38466,1102.43,235.92030964862403,5,7,13.96,234.63,0.26773500999781036
2021/04/02 16:06:26.000000,2200,625,23.89,71.8,893.528671,1.4516129032258065,-96.0,23.17586,120.38466,1102.49,235.9222459820485,5,9,5.88,191.53,0.26774738379914026
2021/04/02 16:06:27.000000,2200,626,23.87,71.6,893.1525,1.4516129032258065,-113.0,23.17585,120.38465,1104.36,235.923719213477,5,5,8.54,225.64,0.2681998449431609
2021/04/02 16:06:28.000000,2200,627,23.86,71.4,892.8739840000001,1.4473118279569892,-102.0,23.17583,120.38461,1107.68,235.9276758183706,5,9,19.85,242.91,0.2690016019290305
2021/04/02 16:06:29.000000,2200,628,23.82,71.3,892.56625,1.4494623655913978,-98.0,23.1758,120.38457,1106.62,235.9326006052766,5,9,19.65,236.64,0.2687385736538328
2021/04/02 16:06:30.000000,2200,629,23.81,71.3,892.28,1.4494623655913978,-106.0,23.17579,120.38455,1106.35,235.93457892706326,5,8,5.21,237.07,0.2686707533119409
2021/04/02 16:06:31.000000,2200,630,23.81,71.2,892.042968,1.4516129032258065,-98.0,23.17577,120.38454,1107.87,235.93702032153058,5,9,12.38,211.59,0.269037087283266
2021/04/02 16:06:32.000000,2200,631,23.81,71.2,891.759062,1.4494623655913978,-103.0,23.17574,120.38452,1111.44,235.94093495578565,5,9,16.62,213.44,0.2698995414491221
2021/04/02 16:06:33.000000,2200,632,23.81,71.1,891.445234,1.4451612903225808,-112.0,23.17573,120.38448,1114.69,235.94392346912812,5,6,13.57,226.84,0.27068532372416226
2021/04/02 16:06:34.000000,2200,633,23.81,70.9,891.161875,1.4516129032258065,-102.0,23.17573,120.38446,1118.08,235.94493366781646,5,9,6.7,235.59,0.2715073583376752
2021/04/02 16:06:35.000000,2200,634,23.81,70.7,890.868125,1.4516129032258065,-99.0,23.17572,120.38445,1121.62,235.94640691464545,5,9,9.85,197.68,0.27236527561592383
2021/04/02 16:06:36.000000,2200,635,23.81,70.5,890.517968,1.4494623655913978,-105.0,23.17569,120.38442,1123.27,235.95082665816741,5,9,19.22,212.83,0.27276083316335803
2021/04/02 16:06:37.000000,2200,636,23.81,70.1,890.274375,1.4494623655913978,-105.0,23.17568,120.38439,1127.18,235.95331013149413,5,8,12.66,229.09,0.27370739339205996
2021/04/02 16:06:38.000000,2200,637,23.8,69.9,889.996406,1.4494623655913978,-97.0,23.17567,120.38436,1130.05,235.95579362354582,5,9,10.63,218.39,0.2744014021419104
2021/04/02 16:06:39.000000,2200,638,23.81,69.7,889.573906,1.4516129032258065,-96.0,23.17564,120.38435,1135.09,235.95920314204454,5,9,10.77,210.18,0.2756212253563824
2021/04/02 16:06:40.000000,2200,639,23.79,69.5,889.226718,1.4473118279569892,-104.0,23.17563,120.38433,1136.6,235.96118151942602,5,9,10.11,218.0,0.2759855621826266
2021/04/02 16:06:41.000000,2200,640,23.79,69.4,888.9270309999999,1.4451612903225808,-103.0,23.17563,120.38428,1137.65,235.96370718624374,5,9,23.27,273.75,0.27623755913292786
2021/04/02 16:06:42.000000,2200,641,23.82,69.1,888.610781,1.4494623655913978,-100.0,23.17562,120.38425,1141.2,235.96619074052177,5,9,12.01,250.91,0.27709661963533005
2021/04/02 16:06:43.000000,2200,642,23.8,68.9,888.334843,1.4494623655913978,-107.0,23.1756,120.38424,1143.42,235.96863212069852,5,8,4.52,250.91,0.27763278056905283
2021/04/02 16:06:44.000000,2200,643,23.8,68.8,888.041562,1.4365591397849462,-98.0,23.1756,120.38421,1144.7,235.97014758154396,5,9,16.78,260.09,0.2779417863463769
2021/04/02 16:06:45.000000,2200,644,23.8,68.8,887.71125,1.4365591397849462,-102.0,23.1756,120.38419,1149.0,235.97115790524472,5,9,8.24,261.08,0.2789846478042847
2021/04/02 16:06:46.000000,2200,645,23.81,68.7,887.404062,1.4494623655913978,-98.0,23.17558,120.38418,1153.4,235.97359928182715,5,9,9.62,207.64,0.2800500819670656
2021/04/02 16:06:47.000000,2200,646,23.79,68.7,887.000937,1.4494623655913978,-110.0,23.17556,120.38415,1156.55,235.97705099246642,5,7,18.01,236.17,0.28081079469242076
2021/04/02 16:06:48.000000,2200,647,23.81,68.7,886.8060929999999,1.4365591397849462,-100.0,23.17557,120.38411,1158.98,235.9781036056995,5,9,22.04,258.92,0.2813995349625891
2021/04/02 16:06:49.000000,2200,648,23.8,68.7,886.524375,1.4322580645161291,-99.0,23.1756,120.38408,1164.17,235.97671492111286,5,9,9.74,263.23,0.2826613063184842
2021/04/02 16:06:50.000000,2200,649,23.79,68.6,886.233437,1.4494623655913978,-99.0,23.17558,120.38405,1168.72,235.98016669697617,5,9,15.51,233.5,0.2837618808427419
2021/04/02 16:06:51.000000,2200,650,23.8,68.6,885.93375,1.4494623655913978,-102.0,23.17557,120.38403,1171.99,235.98214519425062,5,9,7.74,241.88,0.2845534287696705
2021/04/02 16:06:52.000000,2200,651,23.8,68.7,885.5975780000001,1.4344086021505378,-98.0,23.17557,120.384,1175.22,235.98366084430202,5,9,12.57,268.71,0.2853358113875767
2021/04/02 16:06:53.000000,2200,652,23.79,68.6,885.304375,1.4365591397849462,-98.0,23.17557,120.38398,1179.12,235.98467129413777,5,9,6.1,250.86,0.28628146461986614
2021/04/02 16:06:54.000000,2200,653,23.76,68.6,884.963437,1.4451612903225808,-103.0,23.17557,120.38396,1182.97,235.9856817571476,5,9,10.86,291.67,0.28721497021411085
2021/04/02 16:06:55.000000,2200,654,23.76,68.5,884.635546,1.4494623655913978,-102.0,23.17557,120.38394,1187.62,235.9866922333314,5,9,8.7,285.38,0.28834269666364154
2021/04/02 16:06:56.000000,2200,655,23.76,68.5,884.290312,1.4408602150537635,-105.0,23.17557,120.38392,1189.0,235.98770272268888,5,8,9.77,260.19,0.288676505619406
2021/04/02 16:06:57.000000,2200,656,23.76,68.5,883.973437,1.4344086021505378,-100.0,23.17556,120.38389,1192.26,235.9901865305382,5,9,8.72,261.1,0.28946493875180523
2021/04/02 16:06:58.000000,2200,657,23.76,68.4,883.6378119999999,1.4473118279569892,-99.0,23.17557,120.38388,1194.94,235.98972374092298,5,9,4.22,289.48,0.29011616507509014
2021/04/02 16:06:59.000000,2200,658,23.76,68.4,883.314843,1.4430107526881721,-106.0,23.17557,120.38386,1197.76,235.9907342698018,5,8,10.56,284.26,0.2907995680938004
2021/04/02 16:07:00.000000,2200,659,23.76,68.3,883.014687,1.4365591397849462,-100.0,23.17557,120.38384,1200.31,235.99174481185125,5,9,5.86,280.35,0.2914174143077107
2021/04/02 16:07:01.000000,2200,660,23.75,68.4,882.652265,1.4322580645161291,-102.0,23.17557,120.38382,1203.49,235.9927553670747,5,9,5.35,267.71,0.2921882064637138
2021/04/02 16:07:02.000000,2200,661,23.76,68.6,882.293671,1.4473118279569892,-103.0,23.17558,120.38379,1207.66,235.9933031971164,5,9,15.62,279.0,0.29319991779461413
2021/04/02 16:07:03.000000,2200,662,23.75,68.6,882.017968,1.4365591397849462,-106.0,23.17558,120.38376,1210.97,235.99481909038974,5,8,9.48,283.72,0.2940016286079109
2021/04/02 16:07:04.000000,2200,663,23.73,68.7,881.71289,1.4365591397849462,-110.0,23.17559,120.38373,1214.09,235.99536699929078,5,7,12.18,281.66,0.29475841054026264
2021/04/02 16:07:05.000000,2200,664,23.71,69.1,881.417656,1.4365591397849462,-98.0,23.17559,120.38372,1217.13,235.99587231554858,5,9,4.75,276.87,0.29549582006831177
2021/04/02 16:07:06.000000,2200,665,23.72,69.2,881.0458590000001,1.4344086021505378,-100.0,23.17559,120.3837,1219.89,235.99688295794047,5,9,6.41,245.83,0.29616461492062957
2021/04/02 16:07:07.000000,2200,666,23.71,69.3,880.7235929999999,1.4365591397849462,-104.0,23.17559,120.38367,1224.36,235.99839894622792,5,9,17.43,274.96,0.29724791164402203
2021/04/02 16:07:08.000000,2200,667,23.68,69.3,880.39625,1.4473118279569892,-105.0,23.17561,120.38365,1229.36,235.9974736299148,5,8,10.13,302.59,0.2984629509175211
2021/04/02 16:07:09.000000,2200,668,23.69,69.3,880.0677340000001,1.4473118279569892,-97.0,23.17561,120.38363,1234.52,235.99848432654457,5,9,8.37,293.61,0.2997143848707723
2021/04/02 16:07:10.000000,2200,669,23.69,68.8,879.689296,1.4473118279569892,-103.0,23.17561,120.3836,1238.54,236.00000039618442,5,9,13.22,288.25,0.3006884032210973
2021/04/02 16:07:11.000000,2200,670,23.67,67.9,879.389375,1.4430107526881721,-99.0,23.17563,120.38358,1240.97,235.99907516770327,5,9,14.41,324.81,0.30127952037860434
2021/04/02 16:07:12.000000,2200,671,23.67,67.3,879.0570309999999,1.4473118279569892,-96.0,23.17565,120.38355,1245.27,235.99865535822488,5,9,11.88,315.95,0.30232398181184195
2021/04/02 16:07:13.000000,2200,672,23.65,66.7,878.725625,1.4473118279569892,-103.0,23.17566,120.38354,1248.75,235.99819277955527,5,9,2.98,316.49,0.3031694272345219
2021/04/02 16:07:14.000000,2200,673,23.65,66.2,878.3872650000001,1.4473118279569892,-105.0,23.17568,120.38354,1251.38,235.99625685059033,5,9,12.15,2.57,0.3038104144170798
2021/04/02 16:07:15.000000,2200,674,23.65,65.9,878.125,1.4473118279569892,-99.0,23.1757,120.38352,1252.8,235.99533173243023,5,9,12.44,336.57,0.3041563482600381
2021/04/02 16:07:16.000000,2200,675,23.66,65.8,877.776406,1.4430107526881721,-108.0,23.17571,120.3835,1257.03,235.99537459941962,5,8,4.18,336.57,0.30518323811690645
2021/04/02 16:07:17.000000,2200,676,23.66,65.7,877.452265,1.4473118279569892,-105.0,23.17573,120.3835,1259.2,235.99343869953012,5,9,9.8,350.84,0.30571257105813765
2021/04/02 16:07:18.000000,2200,677,23.65,65.3,877.162656,1.4473118279569892,-96.0,23.17574,120.38348,1262.23,235.99348159980386,5,9,14.75,333.3,0.3064481343520529
2021/04/02 16:07:19.000000,2200,678,23.65,65.1,876.8246869999999,1.4473118279569892,-100.0,23.17576,120.38346,1265.94,235.99255658534165,5,9,6.49,340.16,0.30735004714913555
2021/04/02 16:07:20.000000,2200,679,23.65,64.9,876.402656,1.4430107526881721,-105.0,23.17577,120.38345,1269.33,235.9920940910717,5,9,3.6,332.94,0.3081736731868475
2021/04/02 16:07:21.000000,2200,680,23.63,64.6,876.059921,1.4451612903225808,-105.0,23.17578,120.38344,1272.51,235.99163160544464,5,9,7.87,307.09,0.30894631845625936
2021/04/02 16:07:22.000000,2200,681,23.62,64.4,875.730781,1.4473118279569892,-96.0,23.17579,120.38343,1273.84,235.99116912845642,5,9,6.6,320.76,0.30926982228441185
2021/04/02 16:07:23.000000,2200,682,23.61,64.6,875.379687,1.4430107526881721,-105.0,23.1758,120.38342,1277.22,235.9907066601128,5,9,7.01,305.64,0.31009102878360345
2021/04/02 16:07:24.000000,2200,683,23.63,64.3,875.06125,1.4473118279569892,-100.0,23.17582,120.38342,1281.03,235.98877081581915,5,9,13.2,358.19,0.31101857623495144
2021/04/02 16:07:25.000000,2200,684,23.62,64.3,874.714296,1.4451612903225808,-99.0,23.17584,120.38342,1283.99,235.9868349766475,5,9,11.53,329.79,0.31173977141742715
2021/04/02 16:07:26.000000,2200,685,23.63,64.1,874.439921,1.4408602150537635,-100.0,23.17585,120.38339,1286.72,235.9873834825262,5,9,9.17,319.71,0.31240184854966424
2021/04/02 16:07:27.000000,2200,686,23.64,63.7,874.1475,1.4451612903225808,-104.0,23.17586,120.38339,1290.19,235.98641557224494,5,9,3.06,319.71,0.31324559541881686
2021/04/02 16:07:28.000000,2200,687,23.63,63.5,873.9214059999999,1.4473118279569892,-116.0,23.17587,120.38339,1292.75,235.9854476632449,5,1,11.24,327.5,0.31386841344142163
2021/04/02 16:07:29.000000,2200,688,23.62,63.5,873.601093,1.4451612903225808,-103.0,23.17589,120.38339,1296.77,235.98351184908626,5,8,6.54,338.49,0.314846997398909
2021/04/02 16:07:30.000000,2200,689,23.63,63.4,873.2752340000001,1.4451612903225808,-109.0,23.1759,120.38338,1301.58,235.98304943520102,5,7,1.24,338.49,0.31601542849628966
2021/04/02 16:07:31.000000,2200,690,23.61,63.5,873.044218,1.4451612903225808,-112.0,23.17591,120.38337,1304.43,235.98258702995633,5,6,10.45,324.56,0.31670799704354125
2021/04/02 16:07:32.000000,2200,691,23.6,63.5,872.772031,1.4451612903225808,-106.0,23.17593,120.38337,1306.35,235.98065123418144,5,8,8.73,357.48,0.317176754119227
2021/04/02 16:07:33.000000,2200,692,23.61,63.5,872.481875,1.4451612903225808,-104.0,23.17595,120.38336,1307.97,235.9792209515603,5,9,7.97,348.74,0.31757200060577434
2021/04/02 16:07:34.000000,2200,693,23.59,63.5,872.153046,1.4430107526881721,-100.0,23.17596,120.38334,1313.35,235.979264090197,5,9,9.51,336.5,0.3188781665812135
2021/04/02 16:07:35.000000,2200,694,23.6,63.4,871.8722650000001,1.4408602150537635,-102.0,23.17598,120.38334,1317.07,235.9773283194382,5,9,8.32,17.45,0.31978397792725965
2021/04/02 16:07:36.000000,2200,695,23.59,63.4,871.558281,1.4451612903225808,-102.0,23.17601,120.38334,1320.17,235.9744246729051,5,9,12.16,355.77,0.3205405848819607
2021/04/02 16:07:37.000000,2200,696,23.61,63.5,871.2725,1.4322580645161291,-100.0,23.17602,120.38333,1323.05,235.9739623254394,5,9,5.7,351.76,0.3212404708590972
2021/04/02 16:07:38.000000,2200,697,23.61,63.4,871.00375,1.4322580645161291,-105.0,23.17603,120.38332,1326.63,235.97349998661815,5,9,4.06,351.76,0.32211031829594
2021/04/02 16:07:39.000000,2200,698,23.6,63.3,870.724687,1.4451612903225808,-113.0,23.17605,120.38331,1328.75,235.97206978677067,5,5,14.16,346.52,0.32262700605443756
2021/04/02 16:07:40.000000,2200,699,23.6,63.2,870.4160929999999,1.4408602150537635,-102.0,23.17607,120.38331,1332.4,235.97013405127686,5,8,6.71,1.65,0.32351587893767125
2021/04/02 16:07:41.000000,2200,700,23.6,63.2,870.102343,1.4344086021505378,-106.0,23.17608,120.3833,1334.58,235.96967173968628,5,9,6.07,338.94,0.3240458215004922
2021/04/02 16:07:42.000000,2200,701,23.59,63.2,869.833125,1.4322580645161291,-110.0,23.1761,120.38329,1337.79,235.96824157754747,5,7,9.03,331.38,0.3248271850520711
2021/04/02 16:07:43.000000,2200,702,23.6,63.0,869.597031,1.4408602150537635,-102.0,23.1761,120.38328,1339.98,235.96874714243776,5,9,1.58,331.38,0.3253582278338947
2021/04/02 16:07:44.000000,2200,703,23.59,62.8,869.252812,1.4451612903225808,-102.0,23.17612,120.38327,1342.03,235.9673170042178,5,9,8.7,335.14,0.32585794895379966
2021/04/02 16:07:45.000000,2200,704,23.58,62.8,868.890937,1.4322580645161291,-102.0,23.17613,120.38326,1345.79,235.96685473051744,5,9,6.26,333.41,0.32677153393934505
2021/04/02 16:07:46.000000,2200,705,23.56,62.8,868.651562,1.4279569892473118,-105.0,23.17615,120.38325,1348.67,235.9654246208126,5,9,6.74,317.69,0.3274727967427459
2021/04/02 16:07:47.000000,2200,706,23.57,62.6,868.2982030000001,1.4408602150537635,-108.0,23.17617,120.38324,1352.59,235.9639945276662,5,8,14.09,336.48,0.3284265880373414
2021/04/02 16:07:48.000000,2200,707,23.57,62.5,868.039609,1.4451612903225808,-102.0,23.17618,120.38323,1355.1,235.96353228652978,5,9,2.49,336.48,0.3290366801143436
2021/04/02 16:07:49.000000,2200,708,23.58,62.5,867.758906,1.4301075268817205,-103.0,23.17617,120.38322,1358.56,235.96500572215237,5,8,6.12,329.24,0.32987473675029594
2021/04/02 16:07:50.000000,2200,709,23.57,62.6,867.47789,1.4322580645161291,-103.0,23.17619,120.3832,1360.59,235.96408126983115,5,9,15.54,334.0,0.3303689285668705
2021/04/02 16:07:51.000000,2200,710,23.56,62.7,867.200468,1.4451612903225808,-104.0,23.17621,120.38319,1363.74,235.96265123188658,5,9,4.67,332.7,0.3311357792517587
2021/04/02 16:07:52.000000,2200,711,23.56,62.8,866.964218,1.4451612903225808,-113.0,23.17622,120.38318,1367.41,235.9621890306513,5,5,5.75,317.65,0.3320275387206612
2021/04/02 16:07:53.000000,2200,712,23.54,62.8,866.667812,1.4322580645161291,-110.0,23.17624,120.38317,1369.16,235.96075902122476,5,7,9.36,336.04,0.33245447002471823
2021/04/02 16:07:54.000000,2200,713,23.53,62.4,866.378359,1.4279569892473118,-105.0,23.17625,120.38317,1369.31,235.95979120567156,5,9,5.55,351.33,0.332492255381618
2021/04/02 16:07:55.000000,2200,714,23.51,62.3,866.114687,1.4322580645161291,-112.0,23.17627,120.38317,1372.84,235.95785557840927,5,5,9.67,354.29,0.3333521158814255
2021/04/02 16:07:56.000000,2200,715,23.5,62.1,865.862812,1.4279569892473118,-104.0,23.17628,120.38316,1375.41,235.9573934077296,5,9,4.13,354.29,0.3339768016332514
2021/04/02 16:07:57.000000,2200,716,23.48,62.0,865.515312,1.4279569892473118,-102.0,23.1763,120.38315,1378.55,235.95596344061767,5,9,9.22,351.25,0.33474126710088886
2021/04/02 16:07:58.000000,2200,717,23.48,61.9,865.186562,1.4322580645161291,-100.0,23.17632,120.38315,1381.45,235.95402783431214,5,9,8.54,355.56,0.33544818442401353
2021/04/02 16:07:59.000000,2200,718,23.47,61.8,864.943437,1.4279569892473118,-103.0,23.17633,120.38315,1383.6,235.95306003308207,5,9,1.67,355.56,0.3359716204695138
2021/04/02 16:08:00.000000,2200,719,23.47,61.7,864.727812,1.4451612903225808,-104.0,23.17634,120.38315,1385.04,235.9520922331333,5,9,11.35,344.72,0.3363226587999125
2021/04/02 16:08:01.000000,2200,720,23.46,61.7,864.4521090000001,1.4430107526881721,-98.0,23.17636,120.38313,1387.03,235.95116796816333,5,9,6.96,337.64,0.33680718918834085
2021/04/02 16:08:02.000000,2200,721,23.47,61.7,864.14414,1.4408602150537635,-111.0,23.17636,120.38312,1389.04,235.95167363864195,5,6,4.56,14.24,0.3372945356870646
2021/04/02 16:08:03.000000,2200,722,23.46,61.5,863.834062,1.4430107526881721,-100.0,23.17638,120.38313,1392.21,235.9492323853792,5,9,6.55,15.9,0.33806777284798917
2021/04/02 16:08:04.000000,2200,723,23.46,61.4,863.565234,1.4430107526881721,-113.0,23.17639,120.38313,1394.42,235.9482645959097,5,4,6.62,0.39,0.3386057993871141
2021/04/02 16:08:05.000000,2200,724,23.46,60.8,863.323906,1.4430107526881721,-103.0,23.17641,120.38312,1396.6,235.94683470147206,5,9,9.49,353.86,0.33913720973460204
2021/04/02 16:08:06.000000,2200,725,23.46,60.4,863.043281,1.4430107526881721,-100.0,23.17642,120.38312,1399.06,235.94586691788382,5,9,1.87,353.86,0.3397359524732735
2021/04/02 16:08:07.000000,2200,726,23.45,60.0,862.784687,1.4430107526881721,-103.0,23.17643,120.38311,1402.87,235.94540482359685,5,9,4.51,353.72,0.34066178618674775
2021/04/02 16:08:08.000000,2200,727,23.45,59.6,862.487031,1.4387096774193548,-104.0,23.17646,120.38311,1406.61,235.9425014904749,5,8,11.09,341.54,0.3415741595396493
2021/04/02 16:08:09.000000,2200,728,23.45,59.4,862.24039,1.4430107526881721,-106.0,23.17647,120.38309,1408.96,235.94254511752985,5,9,7.99,322.1,0.3421447450055293
2021/04/02 16:08:10.000000,2200,729,23.44,58.8,861.9629679999999,1.4430107526881721,-112.0,23.17649,120.38309,1411.16,235.94060957923043,5,6,8.9,337.15,0.3426817802862702
2021/04/02 16:08:11.000000,2200,730,23.43,58.6,861.6584369999999,1.4387096774193548,-104.0,23.1765,120.38309,1415.7,235.93964181200406,5,9,2.08,337.15,0.3437856436742464
2021/04/02 16:08:12.000000,2200,731,23.44,58.0,861.3453119999999,1.4430107526881721,-112.0,23.17651,120.38309,1422.15,235.93867404605902,5,6,7.21,344.88,0.3453533269284732
2021/04/02 16:08:13.000000,2200,732,23.42,58.0,861.071406,1.4430107526881721,-113.0,23.17654,120.38309,1427.04,235.93577075591813,5,5,13.35,355.3,0.3465450444165741
2021/04/02 16:08:14.000000,2200,733,23.42,57.7,860.831875,1.4387096774193548,-104.0,23.17656,120.38309,1427.96,235.93383523556722,5,9,4.32,358.07,0.3467712981717017
2021/04/02 16:08:15.000000,2200,734,23.41,57.2,860.564843,1.4430107526881721,-105.0,23.17658,120.38309,1427.74,235.9318997203451,5,8,10.08,348.67,0.34672071813096805
2021/04/02 16:08:16.000000,2200,735,23.41,56.1,860.291015,1.4387096774193548,-112.0,23.17661,120.38309,1430.79,235.92899645712794,5,5,12.8,347.37,0.347465655438224
2021/04/02 16:08:17.000000,2200,736,23.39,55.1,860.029062,1.4430107526881721,-108.0,23.17663,120.38309,1433.29,235.92706095472747,5,8,2.32,347.37,0.3480756180052396
2021/04/02 16:08:18.000000,2200,737,23.39,54.4,859.7675,1.4408602150537635,-112.0,23.17665,120.38309,1435.53,235.92512545745615,5,5,12.17,2.8,0.34862245033012323
2021/04/02 16:08:19.000000,2200,738,23.38,54.0,859.5364059999999,1.4408602150537635,-109.0,23.17667,120.3831,1437.1,235.9226842218542,5,7,5.12,2.84,0.3490073310322975
2021/04/02 16:08:20.000000,2200,739,23.37,53.3,859.202812,1.4430107526881721,-109.0,23.17669,120.3831,1439.25,235.92074873076885,5,7,8.28,5.25,0.3495323244163258
2021/04/02 16:08:21.000000,2200,740,23.37,52.2,858.906718,1.4387096774193548,-113.0,23.17671,120.38311,1441.81,235.91830749650399,5,5,12.22,6.3,0.35015764679058253
2021/04/02 16:08:22.000000,2200,741,23.38,51.2,858.672187,1.4408602150537635,-104.0,23.17672,120.38312,1443.27,235.9168340063602,5,8,9.19,44.74,0.35051440239023723
2021/04/02 16:08:23.000000,2200,742,23.36,50.2,858.3832030000001,1.4387096774193548,-107.0,23.17675,120.38314,1446.64,235.9129192822319,5,8,11.53,16.76,0.3513386542672284
2021/04/02 16:08:24.000000,2200,743,23.37,49.2,858.0973429999999,1.4387096774193548,-104.0,23.17678,120.38315,1448.99,235.90951030447982,5,8,13.39,18.66,0.35191445846489205
2021/04/02 16:08:25.000000,2200,744,23.37,48.1,857.851093,1.4430107526881721,-104.0,23.17679,120.38317,1450.85,235.90753106924367,5,9,8.08,27.75,0.35236913927923913
2021/04/02 16:08:26.000000,2200,745,23.37,46.8,857.615156,1.4258064516129032,-105.0,23.17681,120.38317,1452.9,235.90559558043228,5,8,9.3,352.08,0.3528699069199939
2021/04/02 16:08:27.000000,2200,746,23.39,45.7,857.348203,1.4258064516129032,-104.0,23.17683,120.38317,1455.99,235.90366009675037,5,9,11.08,19.51,0.3536232660907974
2021/04/02 16:08:28.000000,2200,747,23.39,44.9,857.089843,1.4408602150537635,-112.0,23.17685,120.3832,1459.32,235.9002073667756,5,6,15.41,47.29,0.35443720601058754
2021/04/02 16:08:29.000000,2200,748,23.39,44.2,856.805781,1.4387096774193548,-107.0,23.17688,120.38322,1461.0,235.89629264353817,5,8,15.83,33.13,0.3548511197215627
2021/04/02 16:08:30.000000,2200,749,23.41,43.7,856.527187,1.4279569892473118,-110.0,23.1769,120.38323,1462.08,235.89385140996663,5,7,3.48,33.13,0.3551171008758678
2021/04/02 16:08:31.000000,2200,750,23.43,43.0,856.2722650000001,1.4279569892473118,-110.0,23.17692,120.38325,1464.93,235.89090443169837,5,7,15.0,36.74,0.3558137499578527
2021/04/02 16:08:32.000000,2200,751,23.43,42.6,856.001875,1.4365591397849462,-113.0,23.17694,120.38328,1468.12,235.88745171627758,5,5,12.26,30.82,0.3565937616248349
2021/04/02 16:08:33.000000,2200,752,23.44,42.2,855.769296,1.4408602150537635,-109.0,23.17696,120.38329,1471.17,235.8850104812005,5,7,6.6,36.31,0.3573382593389901
2021/04/02 16:08:34.000000,2200,753,23.45,42.0,855.5092179999999,1.4279569892473118,-125.0,23.17699,120.38331,1473.85,235.88109575978436,5,-3,18.1,45.23,0.3579951392315605
2021/04/02 16:08:35.000000,2200,754,23.46,41.8,855.251171,1.4279569892473118,-110.0,23.17701,120.38334,1477.6,235.8776430543929,5,6,10.34,45.31,0.3589112361552447
2021/04/02 16:08:36.000000,2200,755,23.48,41.7,854.967187,1.4408602150537635,-111.0,23.17702,120.38336,1481.14,235.8756638414267,5,7,6.02,44.01,0.3597741035715268
2021/04/02 16:08:37.000000,2200,756,23.48,41.5,854.732812,1.4387096774193548,-108.0,23.17705,120.38338,1483.07,235.8717491219987,5,7,14.54,41.08,0.3602488737238514
2021/04/02 16:08:38.000000,2200,757,23.49,41.4,854.452265,1.4279569892473118,-106.0,23.17706,120.3834,1486.0,235.86976991607074,5,8,10.41,56.21,0.36096360275476524
