Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/02 19:48:26.000000,2270,33,26.48,75.8,1005.668906,1.524731182795699,-106.0,23.18601,120.3767,74.94,235.3449398567772,4,8,0.42,0.0,0.01824447797433675
2021/04/02 19:48:27.000000,2270,34,26.46,75.9,1005.638984,1.5290322580645164,-95.0,23.18601,120.3767,75.16,235.3449398567772,4,9,0.55,0.0,0.0182980379540784
2021/04/02 19:48:28.000000,2270,35,26.45,75.9,1005.6967960000001,1.5333333333333337,-111.0,23.18601,120.3767,75.16,235.3449398567772,4,7,0.6,0.0,0.0182980379540784
2021/04/02 19:48:29.000000,2270,36,26.43,75.9,1005.6917179999999,1.531182795698925,-103.0,23.186,120.37671,73.8,235.3453953366549,6,9,0.42,0.0,0.017966905124352103
2021/04/02 19:48:30.000000,2270,37,26.39,75.9,1005.698437,1.531182795698925,-98.0,23.186,120.37671,73.74,235.3453953366549,6,9,0.1,0.0,0.017952297885370026
2021/04/02 19:48:31.000000,2270,38,26.39,76.0,1005.701875,1.531182795698925,-97.0,23.186,120.37671,73.46,235.3453953366549,6,9,0.28,0.0,0.0178841307700895
2021/04/02 19:48:32.000000,2270,39,26.37,76.1,1005.681875,1.531182795698925,-94.0,23.186,120.37671,73.44,235.3453953366549,6,9,0.3,0.0,0.01787926169042467
2021/04/02 19:48:33.000000,2270,40,26.34,76.3,1005.685312,1.531182795698925,-97.0,23.186,120.37671,73.46,235.3453953366549,6,9,0.08,0.0,0.0178841307700895
2021/04/02 19:48:34.000000,2270,41,26.31,76.4,1005.6634369999999,1.5290322580645164,-98.0,23.186,120.37671,73.4,235.3453953366549,6,9,0.15,0.0,0.01786952353109423
2021/04/02 19:48:35.000000,2270,42,26.29,76.6,1005.6717179999999,1.531182795698925,-98.0,23.186,120.37671,73.52,235.3453953366549,6,9,0.1,0.0,0.017898738009082458
2021/04/02 19:48:36.000000,2270,43,26.28,76.8,1005.701562,1.535483870967742,-96.0,23.186,120.37671,73.48,235.3453953366549,6,9,0.35,0.0,0.017888999849754082
2021/04/02 19:48:37.000000,2270,44,26.27,76.9,1005.6554679999999,1.520430107526882,-93.0,23.186,120.37671,73.5,235.3453953366549,6,10,0.28,0.0,0.017893868929418397
2021/04/02 19:48:38.000000,2270,45,26.26,77.1,1005.6800780000001,1.520430107526882,-93.0,23.186,120.37671,73.39,235.3453953366549,6,9,1.09,0.0,0.017867088991261455
2021/04/02 19:48:39.000000,2270,46,26.22,77.3,1005.6967960000001,1.531182795698925,-93.0,23.186,120.37671,73.58,235.3453953366549,6,9,0.35,0.0,0.017913345248073084
2021/04/02 19:48:40.000000,2270,47,26.22,77.4,1005.658671,1.531182795698925,-96.0,23.186,120.37671,73.76,235.3453953366549,6,9,0.43,0.0,0.017957166965030982
2021/04/02 19:48:41.000000,2270,48,26.18,77.4,1005.665312,1.5182795698924734,-103.0,23.186,120.37671,73.68,235.3453953366549,6,9,0.11,0.0,0.017937690646385618
2021/04/02 19:48:42.000000,2270,49,26.17,77.5,1005.660312,1.5182795698924734,-99.0,23.186,120.37671,73.75,235.3453953366549,6,9,1.35,247.63,0.01795473242520054
2021/04/02 19:48:43.000000,2270,50,26.15,77.6,1005.7083590000001,1.5333333333333337,-106.0,23.18599,120.37671,73.77,235.3463605707739,6,8,0.87,247.63,0.017959527846535144
2021/04/02 19:48:44.000000,2270,51,26.13,77.7,1005.7282030000001,1.5290322580645164,-105.0,23.18599,120.37671,73.85,235.3463605707739,6,9,0.17,247.63,0.017979004085296957
2021/04/02 19:48:45.000000,2270,52,26.11,77.7,1005.702031,1.5182795698924734,-95.0,23.186,120.37671,73.72,235.3453953366549,6,9,0.36,247.63,0.017947428805708817
2021/04/02 19:48:46.000000,2270,53,26.1,77.7,1005.702031,1.5182795698924734,-98.0,23.186,120.37671,73.49,235.3453953366549,6,9,0.96,247.63,0.017891434389586267
2021/04/02 19:48:47.000000,2270,54,26.08,77.7,1005.695156,1.5290322580645164,-99.0,23.186,120.37671,73.8,235.3453953366549,6,9,0.43,247.63,0.017966905124352103
2021/04/02 19:48:48.000000,2270,55,26.05,77.7,1005.690468,1.5290322580645164,-98.0,23.186,120.37671,73.8,235.3453953366549,6,9,0.83,247.63,0.017966905124352103
2021/04/02 19:48:49.000000,2270,56,26.05,77.8,1005.672343,1.5182795698924734,-97.0,23.186,120.37671,73.46,235.3453953366549,6,9,0.39,247.63,0.0178841307700895
2021/04/02 19:48:50.000000,2270,57,26.02,77.8,1005.683593,1.520430107526882,-100.0,23.186,120.37671,73.27,235.3453953366549,6,9,0.9,247.63,0.017837874513263158
2021/04/02 19:48:51.000000,2270,58,26.01,77.8,1005.666875,1.5268817204301077,-97.0,23.186,120.37671,73.15,235.3453953366549,6,9,0.77,247.63,0.01780866003525559
2021/04/02 19:48:52.000000,2270,59,26.0,77.8,1005.688437,1.520430107526882,-102.0,23.186,120.37671,73.52,235.3453953366549,6,9,0.56,247.63,0.017898738009082458
2021/04/02 19:48:53.000000,2270,60,25.97,77.9,1005.662031,1.5182795698924734,-102.0,23.186,120.37671,73.5,235.3453953366549,6,9,0.62,247.63,0.017893868929418397
2021/04/02 19:48:54.000000,2270,61,25.97,77.9,1005.67375,1.5225806451612907,-97.0,23.186,120.37671,73.48,235.3453953366549,6,9,0.94,247.63,0.017888999849754082
2021/04/02 19:48:55.000000,2270,62,25.94,78.0,1005.7083590000001,1.5182795698924734,-95.0,23.186,120.37671,73.69,235.3453953366549,6,9,0.8,247.63,0.017940125186216512
2021/04/02 19:48:56.000000,2270,63,25.93,78.0,1005.6871090000001,1.5268817204301077,-96.0,23.186,120.37671,73.64,235.3453953366549,6,9,0.36,247.63,0.017927952487061378
2021/04/02 19:48:57.000000,2270,64,25.91,78.1,1005.682343,1.5290322580645164,-104.0,23.186,120.3767,73.92,235.3459050875382,6,9,0.23,247.63,0.017996080623355035
2021/04/02 19:48:58.000000,2270,65,25.88,78.1,1005.683906,1.5268817204301077,-111.0,23.186,120.3767,73.92,235.3459050875382,6,6,0.07,247.63,0.017996080623355035
2021/04/02 19:48:59.000000,2270,66,25.89,78.1,1005.703437,1.5268817204301077,-105.0,23.186,120.3767,73.81,235.3459050875382,6,9,0.03,247.63,0.017969300743232393
2021/04/02 19:49:00.000000,2270,67,25.86,78.4,1005.710156,1.5268817204301077,-95.0,23.186,120.3767,74.05,235.3459050875382,6,9,0.06,247.63,0.018027729572580746
2021/04/02 19:49:01.000000,2270,68,25.87,78.7,1005.665781,1.5268817204301077,-102.0,23.18599,120.3767,73.9,235.34687031960567,6,9,0.29,247.63,0.01799113776658949
2021/04/02 19:49:02.000000,2270,69,25.85,79.0,1005.703437,1.5268817204301077,-95.0,23.18599,120.3767,74.1,235.34687031960567,6,9,0.5,247.63,0.01803982825800811
2021/04/02 19:49:04.000000,2270,71,25.81,79.2,1005.6967960000001,1.5268817204301077,-95.0,23.18599,120.3767,74.14,235.34687031960567,6,9,0.36,247.63,0.01804956635628871
2021/04/02 19:49:05.000000,2270,72,25.79,79.3,1005.703437,1.531182795698925,-97.0,23.18599,120.3767,74.4,235.34687031960567,6,9,0.6,247.63,0.018112863995087165
2021/04/02 19:49:06.000000,2270,73,25.79,79.4,1005.714765,1.524731182795699,-96.0,23.18599,120.3767,74.38,235.34687031960567,6,9,0.35,247.63,0.018107994945950393
2021/04/02 19:49:07.000000,2270,74,25.78,79.4,1005.688281,1.524731182795699,-93.0,23.18599,120.3767,74.33,235.34687031960567,6,9,0.98,247.63,0.01809582232310731
2021/04/02 19:49:08.000000,2270,75,25.74,79.4,1005.681875,1.5268817204301077,-94.0,23.18599,120.3767,74.52,235.34687031960567,6,9,0.47,247.63,0.018142078289902316
2021/04/02 19:49:09.000000,2270,76,25.74,79.5,1005.699843,1.5268817204301077,-96.0,23.18599,120.3767,74.73,235.34687031960567,6,9,0.53,247.63,0.018193203305806132
2021/04/02 19:49:10.000000,2270,77,25.72,79.8,1005.7132809999999,1.513978494623656,-103.0,23.18599,120.3767,74.65,235.34687031960567,6,9,0.53,247.63,0.018173727109274757
2021/04/02 19:49:11.000000,2270,78,25.69,80.0,1005.714921,1.513978494623656,-112.0,23.186,120.3767,74.61,235.3459050875382,6,6,0.91,247.63,0.018164063507580888
2021/04/02 19:49:12.000000,2270,79,25.7,80.2,1005.6820309999999,1.5268817204301077,-108.0,23.18599,120.3767,74.91,235.34687031960567,6,8,0.73,247.63,0.018237024747986337
2021/04/02 19:49:13.000000,2270,80,25.66,80.4,1005.7216400000001,1.524731182795699,-103.0,23.18599,120.3767,75.3,235.34687031960567,6,9,0.26,247.63,0.018331971205970198
2021/04/02 19:49:14.000000,2270,81,25.66,80.5,1005.710156,1.5161290322580647,-105.0,23.18599,120.37669,75.47,235.34738007171873,6,8,0.08,247.63,0.018373318327635526
2021/04/02 19:49:15.000000,2270,82,25.64,80.6,1005.710156,1.513978494623656,-113.0,23.18599,120.37669,75.4,235.34738007171873,6,5,1.36,238.53,0.01835627669261649
2021/04/02 19:49:16.000000,2270,83,25.63,80.7,1005.715156,1.524731182795699,-107.0,23.18599,120.37669,75.58,235.34738007171873,6,8,0.41,238.53,0.01840009803980172
2021/04/02 19:49:17.000000,2270,84,25.6,80.7,1005.72,1.524731182795699,-106.0,23.18599,120.37669,76.02,235.34738007171873,6,8,0.61,238.53,0.018507216888385997
2021/04/02 19:49:18.000000,2270,85,25.6,80.8,1005.6967960000001,1.513978494623656,-106.0,23.18599,120.37669,75.79,235.34738007171873,6,8,0.33,238.53,0.018451222944823948
2021/04/02 19:49:19.000000,2270,86,25.59,80.9,1005.726406,1.513978494623656,-109.0,23.18599,120.37669,75.67,235.34738007171873,6,7,0.51,238.53,0.018422008713386263
2021/04/02 19:49:20.000000,2270,87,25.57,80.9,1005.696562,1.5225806451612907,-110.0,23.18599,120.37669,75.91,235.34738007171873,6,7,0.17,238.53,0.01848043717625203
2021/04/02 19:49:21.000000,2270,88,25.55,80.9,1005.7150780000001,1.5225806451612907,-112.0,23.18599,120.37669,76.04,235.34738007171873,6,5,0.79,238.53,0.018512085926954944
2021/04/02 19:49:22.000000,2270,89,25.54,81.0,1005.686953,1.513978494623656,-99.0,23.18599,120.37669,75.74,235.34738007171873,6,9,0.4,238.53,0.018439050348392744
2021/04/02 19:49:23.000000,2270,90,25.52,81.0,1005.734687,1.5161290322580647,-114.0,23.18599,120.3767,75.42,235.34687031960567,7,4,0.68,238.53,0.018361185500714236
2021/04/02 19:49:24.000000,2270,91,25.51,81.1,1005.694843,1.513978494623656,-103.0,23.186,120.3767,75.16,235.3459050875382,7,9,0.99,240.78,0.018297962907827255
2021/04/02 19:49:25.000000,2270,92,25.5,81.1,1005.7047650000001,1.5182795698924734,-96.0,23.18599,120.3767,75.53,235.34687031960567,7,9,0.79,240.78,0.01838796527088788
2021/04/02 19:49:26.000000,2270,93,25.49,81.3,1005.685,1.5225806451612907,-97.0,23.186,120.3767,75.0,235.3459050875382,7,9,0.62,240.78,0.01825901035504886
2021/04/02 19:49:27.000000,2270,94,25.45,81.4,1005.700156,1.5225806451612907,-94.0,23.186,120.3767,74.96,235.3459050875382,7,9,0.48,240.78,0.018249272216851624
2021/04/02 19:49:28.000000,2270,95,25.44,81.5,1005.709843,1.5225806451612907,-98.0,23.186,120.3767,75.05,235.3459050875382,7,9,0.52,240.78,0.018271183027793923
2021/04/02 19:49:29.000000,2270,96,25.44,81.7,1005.67875,1.5225806451612907,-98.0,23.186,120.3767,75.11,235.3459050875382,7,9,0.11,240.78,0.01828579023508582
2021/04/02 19:49:30.000000,2270,97,25.44,81.8,1005.675312,1.5225806451612907,-103.0,23.186,120.3767,75.22,235.3459050875382,7,8,0.56,240.78,0.018312570115114793
2021/04/02 19:49:31.000000,2270,98,25.43,81.8,1005.7017179999999,1.5225806451612907,-98.0,23.186,120.3767,74.75,235.3459050875382,7,10,0.26,240.78,0.018198146991298847
2021/04/02 19:49:32.000000,2270,99,25.41,81.7,1005.7017179999999,1.520430107526882,-97.0,23.186,120.3767,74.8,235.3459050875382,7,9,0.13,240.78,0.01821031966405214
2021/04/02 19:49:33.000000,2270,100,25.4,81.7,1005.73125,1.520430107526882,-118.0,23.186,120.3767,74.4,235.3459050875382,7,0,0.07,240.78,0.018112938281979858
2021/04/02 19:49:34.000000,2270,101,25.39,81.8,1005.73625,1.524731182795699,-96.0,23.186,120.3767,74.25,235.3459050875382,7,9,0.2,240.78,0.01807642026367574
2021/04/02 19:49:35.000000,2270,102,25.38,81.7,1005.705,1.5096774193548388,-96.0,23.186,120.3767,74.12,235.3459050875382,7,9,0.14,240.78,0.01804477131446696
2021/04/02 19:49:36.000000,2270,103,25.36,81.7,1005.703437,1.513978494623656,-98.0,23.186,120.3767,73.94,235.3459050875382,7,9,1.3,245.68,0.018000949692467398
2021/04/02 19:49:37.000000,2270,104,25.37,81.7,1005.734843,1.520430107526882,-99.0,23.186,120.3767,73.8,235.3459050875382,7,9,1.02,245.19,0.017966866208675394
2021/04/02 19:49:38.000000,2270,105,25.37,81.7,1005.711718,1.520430107526882,-99.0,23.186,120.3767,74.06,235.3459050875382,7,9,0.51,245.19,0.018030164107136117
2021/04/02 19:49:39.000000,2270,106,25.35,81.7,1005.747968,1.5118279569892472,-95.0,23.186,120.3767,74.14,235.3459050875382,7,9,0.49,245.19,0.01804964038357672
2021/04/02 19:49:40.000000,2270,107,25.34,81.8,1005.7132809999999,1.5096774193548388,-94.0,23.186,120.3767,74.02,235.3459050875382,7,9,1.17,246.56,0.018020425968914247
2021/04/02 19:49:41.000000,2270,108,25.31,81.8,1005.723125,1.5118279569892472,-95.0,23.186,120.3767,74.58,235.3459050875382,7,9,0.58,246.56,0.018156759903925367
2021/04/02 19:49:42.000000,2270,109,25.32,81.7,1005.691562,1.5225806451612907,-111.0,23.186,120.3767,74.75,235.3459050875382,7,7,0.46,246.56,0.018198146991298847
2021/04/02 19:49:43.000000,2270,110,25.3,81.9,1005.714687,1.520430107526882,-104.0,23.186,120.3767,74.33,235.3459050875382,7,9,0.26,246.56,0.01809589654010643
2021/04/02 19:49:44.000000,2270,111,25.3,82.2,1005.689921,1.5182795698924734,-99.0,23.186,120.3767,74.19,235.3459050875382,7,9,0.38,246.56,0.018061813056349983
2021/04/02 19:49:45.000000,2270,112,25.31,82.4,1005.693281,1.5225806451612907,-94.0,23.186,120.3767,74.16,235.3459050875382,7,9,0.26,246.56,0.01805450945268622
2021/04/02 19:49:46.000000,2270,113,25.3,82.6,1005.698125,1.5182795698924734,-96.0,23.186,120.3767,73.99,235.3459050875382,7,9,0.31,246.56,0.018013122365247165
2021/04/02 19:49:47.000000,2270,114,25.29,82.8,1005.688281,1.520430107526882,-106.0,23.186,120.3767,74.08,235.3459050875382,7,8,0.68,246.56,0.018035033176246655
2021/04/02 19:49:48.000000,2270,115,25.29,82.6,1005.678281,1.5225806451612907,-104.0,23.186,120.3767,73.82,235.3459050875382,7,8,0.86,246.56,0.01797173527778932
2021/04/02 19:49:49.000000,2270,116,25.28,82.6,1005.6584369999999,1.5182795698924734,-102.0,23.186,120.3767,73.59,235.3459050875382,7,9,0.63,246.56,0.01791574098296356
2021/04/02 19:49:50.000000,2270,117,25.26,82.6,1005.692968,1.5182795698924734,-103.0,23.186,120.3767,73.55,235.3459050875382,7,9,1.63,246.56,0.017906002844729495
2021/04/02 19:49:51.000000,2270,118,25.27,82.6,1005.712812,1.5225806451612907,-95.0,23.18599,120.3767,73.94,235.34687031960567,7,9,2.06,246.56,0.018000875864875296
2021/04/02 19:49:52.000000,2270,119,25.26,82.5,1005.7179679999999,1.520430107526882,-108.0,23.18599,120.3767,73.95,235.34687031960567,7,8,0.52,246.56,0.018003310389446584
2021/04/02 19:49:53.000000,2270,120,25.26,82.5,1005.67,1.5075268817204301,-91.0,23.18599,120.3767,73.61,235.34687031960567,7,9,1.09,246.56,0.01792053655398635
2021/04/02 19:49:54.000000,2270,121,25.24,82.5,1005.71789,1.5225806451612907,-96.0,23.18599,120.3767,74.18,235.34687031960567,7,9,0.54,246.56,0.01805930445456827
2021/04/02 19:49:55.000000,2270,122,25.24,82.6,1005.696562,1.5182795698924734,-96.0,23.18599,120.37669,74.79,235.34738007171873,7,9,0.13,246.56,0.018207771015884923
2021/04/02 19:49:56.000000,2270,123,25.24,82.7,1005.698203,1.5096774193548388,-98.0,23.18599,120.37669,75.31,235.34738007171873,7,9,0.19,246.56,0.018334366019015818
2021/04/02 19:49:57.000000,2270,124,25.24,82.8,1005.671562,1.5075268817204301,-95.0,23.18599,120.37669,74.82,235.34738007171873,7,9,0.95,246.56,0.0182150745737627
2021/04/02 19:49:58.000000,2270,125,25.24,82.9,1005.709375,1.520430107526882,-100.0,23.18599,120.37669,75.14,235.34738007171873,7,9,0.75,246.56,0.018292979191088812
2021/04/02 19:49:59.000000,2270,126,25.23,83.0,1005.711406,1.5161290322580647,-99.0,23.18599,120.37669,75.17,235.34738007171873,7,9,0.23,246.56,0.018300282748959677
2021/04/02 19:50:00.000000,2270,127,25.23,83.1,1005.702812,1.5075268817204301,-97.0,23.18599,120.37669,75.34,235.34738007171873,7,9,0.37,246.56,0.018341669576883306
2021/04/02 19:50:01.000000,2270,128,25.22,83.0,1005.702812,1.5118279569892472,-108.0,23.18599,120.37669,74.91,235.34738007171873,7,8,0.42,246.56,0.01823698524739249
2021/04/02 19:50:02.000000,2270,129,25.21,83.1,1005.709531,1.5075268817204301,-98.0,23.18599,120.37669,75.0,235.34738007171873,7,9,0.63,246.56,0.018258895921016947
2021/04/02 19:50:03.000000,2270,130,25.22,83.1,1005.706406,1.5118279569892472,-96.0,23.18599,120.37669,75.18,235.34738007171873,7,9,0.19,246.56,0.01830271726824983
2021/04/02 19:50:04.000000,2270,131,25.2,83.2,1005.674843,1.520430107526882,-100.0,23.18599,120.37669,75.13,235.34738007171873,7,9,0.18,246.56,0.018290544671798394
2021/04/02 19:50:05.000000,2270,132,25.2,83.1,1005.6913280000001,1.5161290322580647,-97.0,23.18599,120.37669,74.52,235.34738007171873,7,9,0.43,246.56,0.018142038994958296
2021/04/02 19:50:06.000000,2270,133,25.19,83.0,1005.722421,1.5161290322580647,-106.0,23.18599,120.37669,74.06,235.34738007171873,7,8,0.35,246.56,0.01803005110734378
2021/04/02 19:50:07.000000,2270,134,25.2,82.9,1005.702812,1.5161290322580647,-92.0,23.18599,120.37669,73.98,235.34738007171873,7,9,0.44,246.56,0.018010574952961954
2021/04/02 19:50:08.000000,2270,135,25.17,82.8,1005.711093,1.5161290322580647,-97.0,23.18599,120.37669,73.97,235.34738007171873,7,9,1.03,246.56,0.01800814043366393
2021/04/02 19:50:09.000000,2270,136,25.16,82.8,1005.7125,1.5182795698924734,-97.0,23.18599,120.37669,73.87,235.34738007171873,7,9,0.82,246.56,0.017983795240680143
2021/04/02 19:50:10.000000,2270,137,25.16,82.8,1005.679531,1.513978494623656,-99.0,23.18599,120.37669,73.62,235.34738007171873,7,9,0.54,246.56,0.017922932258192283
2021/04/02 19:50:11.000000,2270,138,25.17,82.9,1005.7160150000001,1.5161290322580647,-102.0,23.18599,120.37669,73.79,235.34738007171873,7,9,0.34,246.56,0.01796431908628844
2021/04/02 19:50:12.000000,2270,139,25.17,83.0,1005.7013280000001,1.5182795698924734,-96.0,23.186,120.37669,73.4,235.34641484170288,7,9,0.64,246.56,0.0178694461215094
2021/04/02 19:50:13.000000,2270,140,25.16,83.1,1005.678125,1.513978494623656,-95.0,23.186,120.3767,73.19,235.3459050875382,7,9,0.48,246.56,0.017818359600576445
2021/04/02 19:50:14.000000,2270,141,25.17,83.2,1005.6913280000001,1.5161290322580647,-96.0,23.186,120.3767,72.95,235.3459050875382,7,10,0.42,246.56,0.01775993077109473
2021/04/02 19:50:15.000000,2270,142,25.15,83.3,1005.724218,1.5182795698924734,-103.0,23.186,120.3767,72.96,235.3459050875382,7,9,0.07,246.56,0.017762365305657203
2021/04/02 19:50:16.000000,2270,143,25.14,83.4,1005.692968,1.513978494623656,-97.0,23.186,120.3767,72.97,235.3459050875382,7,9,0.52,246.56,0.017764799840219617
2021/04/02 19:50:17.000000,2270,144,25.15,83.4,1005.7209369999999,1.5053763440860215,-98.0,23.186,120.3767,72.76,235.3459050875382,7,9,0.39,246.56,0.0177136746143955
2021/04/02 19:50:18.000000,2270,145,25.15,83.7,1005.7173429999999,1.5075268817204301,-83.0,23.186,120.3767,72.45,235.3459050875382,7,10,1.0,246.56,0.017638204042889315
2021/04/02 19:50:19.000000,2270,146,25.14,84.2,1005.755468,1.513978494623656,-74.0,23.186,120.3767,72.74,235.3459050875382,7,9,1.55,246.56,0.01770880554526792
2021/04/02 19:50:20.000000,2270,147,25.19,85.7,1005.679843,1.513978494623656,-81.0,23.18599,120.3767,73.03,235.34687031960567,7,9,2.66,246.56,0.017779334128617028
2021/04/02 19:50:21.000000,2270,148,25.2,86.9,1005.640625,1.5075268817204301,-84.0,23.18599,120.3767,73.13,235.34687031960567,7,9,1.41,246.56,0.017803679374385817
2021/04/02 19:50:22.000000,2270,149,25.23,88.0,1005.668281,1.5053763440860215,-79.0,23.18598,120.3767,73.5,235.34783555297884,7,9,3.82,246.56,0.017893683395915964
2021/04/02 20:45:51.000000,2270,24,26.01,79.9,1006.464687,1.513978494623656,-97.0,23.18596,120.37669,72.96,235.35027576960184,5,2,0.09,0.0,0.017762035441389053
2021/04/02 20:45:54.000000,2270,27,25.96,79.6,1006.4875,1.513978494623656,-96.0,23.18596,120.37669,72.45,235.35027576960184,6,4,0.42,0.0,0.017637876484415366
2021/04/02 20:45:57.000000,2270,30,25.89,79.3,1006.503906,1.5032258064516129,-95.0,23.18596,120.37669,72.59,235.35027576960184,6,7,0.35,0.0,0.017671959335365865
