Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/02 19:50:40.000000,1821,114,24.62,83.2,1003.910625,1.5118279569892472,-125.0,23.186,120.37672,72.93,235.34488558905414,7,-3,0.8,210.5,0.01775513861571804
2021/04/02 19:50:41.000000,1821,115,24.63,83.1,1003.9144530000001,1.5161290322580647,-123.0,23.18601,120.37672,73.02,235.34392035418986,7,-2,2.72,276.65,0.017777122432127253
2021/04/02 19:50:42.000000,1821,116,24.64,82.9,1003.932187,1.5118279569892472,-124.0,23.18602,120.37672,72.97,235.34295512063167,7,-2,1.79,276.65,0.017765022517666002
2021/04/02 19:50:43.000000,1821,117,24.65,82.8,1003.964062,1.5161290322580647,-125.0,23.18603,120.37673,72.87,235.34148013790883,7,-3,1.52,276.65,0.01774078805505325
2021/04/02 19:50:44.000000,1821,118,24.67,82.8,1003.9317960000001,1.5161290322580647,-125.0,23.18603,120.37673,72.97,235.34148013790883,7,-3,1.52,276.65,0.017765133858427477
2021/04/02 19:50:45.000000,1821,119,24.66,82.7,1003.932187,1.5161290322580647,-124.0,23.18603,120.37673,72.63,235.34148013790883,7,-2,1.89,276.65,0.017682358126928983
2021/04/02 19:50:46.000000,1821,120,24.68,82.6,1003.924531,1.513978494623656,-124.0,23.18603,120.37673,73.2,235.34148013790883,7,-2,2.98,326.68,0.017821129206163838
2021/04/02 19:50:47.000000,1821,121,24.7,82.6,1003.93625,1.5161290322580647,-124.0,23.18604,120.37673,73.19,235.34051490491115,7,-2,0.33,326.68,0.017818767707978644
2021/04/02 19:50:48.000000,1821,122,24.7,82.5,1003.9423429999999,1.5161290322580647,-125.0,23.18604,120.37673,73.63,235.34051490491115,7,-3,0.7,326.68,0.017925889682038076
2021/04/02 19:50:49.000000,1821,123,24.71,82.4,1003.93625,1.5118279569892472,-124.0,23.18604,120.37673,73.67,235.34051490491115,7,-2,0.58,326.68,0.017935628043310007
2021/04/02 19:50:50.000000,1821,124,24.74,82.4,1003.93125,1.5010752688172042,-124.0,23.18604,120.37673,73.9,235.34051490491115,7,-2,1.16,326.68,0.017991623620603466
2021/04/02 19:50:51.000000,1821,125,24.74,82.3,1003.9373429999999,1.5161290322580647,-124.0,23.18604,120.37673,74.79,235.34051490491115,7,-2,0.35,326.68,0.018208302158501197
2021/04/02 19:50:52.000000,1821,126,24.75,82.2,1003.9294530000001,1.513978494623656,-127.0,23.18605,120.37673,75.43,235.33954967321918,7,-6,0.5,326.68,0.018364191257606115
2021/04/02 19:50:53.000000,1821,127,24.76,82.1,1003.96289,1.5032258064516129,-126.0,23.18604,120.37673,75.02,235.34051490491115,7,-4,1.62,326.68,0.018264297735626284
2021/04/02 19:50:54.000000,1821,128,24.76,82.1,1003.940625,1.513978494623656,-126.0,23.18605,120.37673,75.41,235.33954967321918,5,-4,4.08,6.74,0.018359322057022686
2021/04/02 19:50:55.000000,1821,129,24.79,82.0,1003.922187,1.5118279569892472,-126.0,23.18605,120.37674,74.88,235.33903992192555,5,-7,2.15,6.74,0.018230327728804153
2021/04/02 19:50:56.000000,1821,130,24.79,81.9,1003.919531,1.513978494623656,-125.0,23.18606,120.37674,75.41,235.33807468948808,5,-8,0.59,6.74,0.018359437124248975
2021/04/02 19:50:58.000000,1821,132,24.82,81.8,1003.951406,1.5096774193548388,-128.0,23.18606,120.37674,73.89,235.33807468948808,6,-5,0.98,6.74,0.017989375559788058
2021/04/02 19:50:59.000000,1821,133,24.83,81.8,1003.907734,1.513978494623656,-126.0,23.18606,120.37674,73.13,235.33807468948808,7,-7,0.35,6.74,0.017804344776992834
2021/04/02 19:51:00.000000,1821,134,24.84,81.8,1003.908281,1.513978494623656,-126.0,23.18606,120.37675,71.99,235.3375649394268,7,-7,1.79,6.74,0.017526836565810805
2021/04/02 19:51:01.000000,1821,135,24.85,81.9,1003.951093,1.513978494623656,-126.0,23.18606,120.37675,71.54,235.3375649394268,7,-4,1.26,6.74,0.017417278627663922
2021/04/02 19:51:02.000000,1821,136,24.86,82.0,1003.956093,1.5118279569892472,-127.0,23.18606,120.37675,71.13,235.3375649394268,7,-4,0.7,6.74,0.01731745917279696
2021/04/02 19:51:03.000000,1821,137,24.89,82.1,1003.950156,1.5118279569892472,-128.0,23.18606,120.37675,70.19,235.3375649394268,7,-5,0.79,6.74,0.01708860481246227
2021/04/02 19:51:04.000000,1821,138,24.89,82.1,1003.907187,1.5118279569892472,-126.0,23.18605,120.37675,69.73,235.33853017391598,7,-4,0.75,6.74,0.01697654262384765
2021/04/02 19:51:05.000000,1821,139,24.9,82.1,1003.943984,1.5118279569892472,-126.0,23.18605,120.37675,69.08,235.33853017391598,7,-7,2.56,6.74,0.01681829291685405
2021/04/02 19:51:06.000000,1821,140,24.9,82.0,1003.924375,1.5118279569892472,-124.0,23.18604,120.37674,68.77,235.34000515566916,7,-9,1.3,6.74,0.01674271504479817
2021/04/02 19:51:07.000000,1821,141,24.92,81.9,1003.896093,1.5096774193548388,-125.0,23.18604,120.37675,67.48,235.33949540971122,7,-3,0.79,6.74,0.01642868779357668
2021/04/02 19:51:08.000000,1821,142,24.93,81.8,1003.890937,1.5118279569892472,-127.0,23.18605,120.37676,64.45,235.33802042918776,6,-5,2.31,6.74,0.015691102060626766
2021/04/02 19:51:09.000000,1821,143,24.94,81.7,1003.958515,1.5118279569892472,-127.0,23.18605,120.37677,63.77,235.33751068774365,6,-5,5.7,28.15,0.015525581788660526
2021/04/02 19:51:10.000000,1821,144,24.96,81.6,1003.944531,1.4989247311827958,-127.0,23.18606,120.37677,63.05,235.33654544915117,6,-5,2.26,28.15,0.01535035200322394
2021/04/02 19:51:11.000000,1821,145,24.96,81.6,1003.932812,1.5010752688172042,-127.0,23.18606,120.37677,62.89,235.33654544915117,6,-5,2.0,28.15,0.015311397900076669
2021/04/02 19:51:12.000000,1821,146,24.97,81.5,1003.9523429999999,1.5010752688172042,-127.0,23.18606,120.37677,63.94,235.33654544915117,6,-5,0.59,28.15,0.015567034201720639
2021/04/02 19:51:13.000000,1821,147,24.99,81.4,1003.8921869999999,1.5118279569892472,-127.0,23.18606,120.37677,64.02,235.33654544915117,6,-5,0.93,28.15,0.015586511253249181
2021/04/02 19:51:14.000000,1821,148,24.98,81.3,1003.910625,1.5118279569892472,-125.0,23.18606,120.37677,63.07,235.33654544915117,6,-3,2.28,28.15,0.015355221266116352
2021/04/02 19:51:15.000000,1821,149,25.0,81.2,1003.9132030000001,1.5118279569892472,-125.0,23.18605,120.37677,63.14,235.33751068774365,6,-3,1.39,28.15,0.015372200636784484
2021/04/02 19:51:16.000000,1821,150,25.01,81.1,1003.932343,1.5118279569892472,-125.0,23.18605,120.37677,62.83,235.33751068774365,7,-4,1.85,28.15,0.015296727371494621
2021/04/02 19:51:17.000000,1821,151,25.01,81.0,1003.935625,1.5118279569892472,-127.0,23.18604,120.37676,63.16,235.3389856670347,7,-5,2.73,28.15,0.015376973504433499
2021/04/02 19:51:18.000000,1821,152,25.01,81.0,1003.931562,1.5118279569892472,-126.0,23.18604,120.37676,63.12,235.3389856670347,7,-4,1.13,28.15,0.01536723507962871
2021/04/02 19:51:19.000000,1821,153,25.02,80.9,1003.9134369999999,1.5075268817204301,-126.0,23.18604,120.37676,63.41,235.3389856670347,7,-4,3.83,32.28,0.015437838659443275
2021/04/02 19:51:20.000000,1821,154,25.04,80.9,1003.916562,1.5096774193548388,-124.0,23.18604,120.37676,64.43,235.3389856670347,7,-3,4.43,30.95,0.015686168491520634
2021/04/02 19:51:21.000000,1821,155,25.06,80.8,1003.905625,1.5118279569892472,-124.0,23.18605,120.37676,64.59,235.33802042918776,7,-2,1.07,30.95,0.01572518668713246
2021/04/02 19:51:22.000000,1821,156,25.06,80.8,1003.8955460000001,1.5096774193548388,-126.0,23.18605,120.37675,65.67,235.33853017391598,7,-4,2.0,30.95,0.0159880906037087
2021/04/02 19:51:24.000000,1821,158,25.07,80.8,1003.89664,1.5118279569892472,-125.0,23.18604,120.37675,65.05,235.33949540971122,7,-3,0.19,30.95,0.0158370797724295
2021/04/02 19:51:25.000000,1821,159,25.09,80.7,1003.9367960000001,1.5118279569892472,-125.0,23.18604,120.37675,65.19,235.33949540971122,7,-3,0.42,30.95,0.01587116418526337
2021/04/02 19:51:26.000000,1821,160,25.1,80.7,1003.903984,1.5096774193548388,-125.0,23.18604,120.37675,66.37,235.33949540971122,7,-3,1.57,30.95,0.01615844709298585
2021/04/02 19:51:27.000000,1821,161,25.11,80.6,1003.928984,1.5096774193548388,-125.0,23.18604,120.37674,67.16,235.34000515566916,7,-3,0.74,30.95,0.016350745148897464
2021/04/02 19:51:28.000000,1821,162,25.12,80.6,1003.9317960000001,1.5096774193548388,-126.0,23.18604,120.37674,67.45,235.34000515566916,7,-4,0.73,30.95,0.0164213484221862
2021/04/02 19:51:29.000000,1821,163,25.12,80.6,1003.908984,1.5075268817204301,-126.0,23.18604,120.37674,67.88,235.34000515566916,7,-4,0.18,30.95,0.016526036034212124
2021/04/02 19:51:30.000000,1821,164,25.14,80.5,1003.8982030000001,1.5096774193548388,-126.0,23.18603,120.37673,68.27,235.34148013790883,7,-4,2.96,68.75,0.01662088109305621
2021/04/02 19:51:31.000000,1821,165,25.15,80.5,1003.9340619999999,1.4967741935483871,-125.0,23.18602,120.37673,68.94,235.34244537221292,7,-3,0.76,68.75,0.016783929139519614
2021/04/02 19:51:32.000000,1821,166,25.14,80.5,1003.895625,1.4967741935483871,-125.0,23.18602,120.37673,68.74,235.34244537221292,7,-3,1.25,68.75,0.016735237731966578
2021/04/02 19:51:33.000000,1821,167,25.14,80.4,1003.9373429999999,1.5096774193548388,-126.0,23.18602,120.37673,68.78,235.34244537221292,7,-4,2.3,132.66,0.016744976013479122
2021/04/02 19:51:34.000000,1821,168,25.16,80.4,1003.957265,1.5096774193548388,-126.0,23.18602,120.37672,68.85,235.34295512063167,7,-4,1.29,132.66,0.016761981699909768
2021/04/02 19:51:35.000000,1821,169,25.16,80.3,1003.91375,1.4967741935483871,-126.0,23.18602,120.37672,69.26,235.34295512063167,7,-4,0.09,132.66,0.016861798869137502
2021/04/02 19:51:36.000000,1821,170,25.17,80.3,1003.914843,1.4967741935483871,-126.0,23.18602,120.37672,69.68,235.34295512063167,7,-4,1.35,132.66,0.01696405060336222
2021/04/02 19:51:37.000000,1821,171,25.17,80.3,1003.89375,1.5075268817204301,-127.0,23.18602,120.37672,69.29,235.34295512063167,7,-4,0.68,132.66,0.016869102564442837
2021/04/02 19:51:38.000000,1821,172,25.19,80.2,1003.912187,1.5032258064516129,-125.0,23.18603,120.37673,70.31,235.34148013790883,7,-3,4.46,51.18,0.017117535486516396
2021/04/02 19:51:39.000000,1821,173,25.2,80.2,1003.9311710000001,1.4967741935483871,-124.0,23.18603,120.37672,71.22,235.34198988837917,7,-3,1.12,51.18,0.017339044742030817
2021/04/02 19:51:40.000000,1821,174,25.21,80.1,1003.920625,1.4903225806451612,-126.0,23.18603,120.37672,71.49,235.34198988837917,7,-4,1.15,51.18,0.01740477826903017
2021/04/02 19:51:41.000000,1821,175,25.21,80.1,1003.9232030000001,1.5075268817204301,-126.0,23.18603,120.37672,72.43,235.34198988837917,6,-4,0.62,51.18,0.01763362832563236
2021/04/02 19:51:42.000000,1821,176,25.22,80.0,1003.937187,1.4924731182795699,-125.0,23.18603,120.37672,73.34,235.34198988837917,5,-3,0.89,51.18,0.01785517465648792
2021/04/02 19:51:43.000000,1821,177,25.23,80.0,1003.941562,1.4967741935483871,-126.0,23.18603,120.37672,74.03,235.34198988837917,5,-4,0.64,51.18,0.018023160335572302
2021/04/02 19:51:44.000000,1821,178,25.22,80.0,1003.948828,1.5032258064516129,-126.0,23.18603,120.37671,74.98,235.3424996421348,5,-4,1.26,51.18,0.018254405426415543
2021/04/02 19:51:45.000000,1821,179,25.23,80.0,1003.905937,1.5053763440860215,-126.0,23.18604,120.37672,75.32,235.34102465743317,5,-4,0.97,51.18,0.0183372957259006
2021/04/02 19:51:46.000000,1821,180,25.25,80.0,1003.932656,1.4989247311827958,-125.0,23.18604,120.37672,75.61,235.34102465743317,5,-3,1.04,51.18,0.018407898691849577
2021/04/02 19:51:47.000000,1821,181,25.25,79.9,1003.899296,1.5053763440860215,-125.0,23.18604,120.37672,76.26,235.34102465743317,5,-4,1.01,51.18,0.0185661467187732
2021/04/02 19:51:48.000000,1821,182,25.27,79.9,1003.897656,1.5032258064516129,-126.0,23.18604,120.37671,77.38,235.34153441324045,5,-4,1.55,51.18,0.01883877943605635
2021/04/02 19:51:49.000000,1821,183,25.26,79.8,1003.90375,1.4946236559139785,-126.0,23.18604,120.37671,78.06,235.34153441324045,5,-4,2.33,51.18,0.019004330858659584
2021/04/02 19:51:50.000000,1821,184,25.27,79.8,1003.9317179999999,1.5053763440860215,-126.0,23.18603,120.3767,79.27,235.343009399173,6,-4,2.48,86.09,0.01929879405313959
2021/04/02 19:51:51.000000,1821,185,25.26,79.8,1003.9267179999999,1.5053763440860215,-125.0,23.18603,120.3767,80.56,235.343009399173,6,-3,0.81,86.09,0.019612852869834003
2021/04/02 19:51:52.000000,1821,186,25.27,79.8,1003.932343,1.4946236559139785,-126.0,23.18603,120.37669,81.14,235.34351915949256,6,-4,2.15,86.09,0.019754014820929436
2021/04/02 19:51:53.000000,1821,187,25.28,79.8,1003.961406,1.4946236559139785,-126.0,23.18603,120.37669,81.46,235.34351915949256,6,-4,1.19,86.09,0.019831920714924962
2021/04/02 19:51:54.000000,1821,188,25.29,79.7,1003.951406,1.4946236559139785,-125.0,23.18603,120.37669,82.82,235.34351915949256,6,-3,0.16,86.09,0.020163020763584373
2021/04/02 19:51:55.000000,1821,189,25.3,79.7,1003.941875,1.5053763440860215,-126.0,23.18603,120.37669,84.98,235.34351915949256,6,-4,1.85,86.09,0.02068888554397253
2021/04/02 19:51:56.000000,1821,190,25.3,79.7,1003.916875,1.5053763440860215,-125.0,23.18603,120.37669,86.3,235.34351915949256,6,-3,0.16,86.09,0.02101024735249952
2021/04/02 19:51:57.000000,1821,191,25.32,79.7,1003.920156,1.5053763440860215,-127.0,23.18604,120.37669,87.16,235.3425539347015,6,-5,0.5,86.09,0.021219706468476575
2021/04/02 19:51:58.000000,1821,192,25.31,79.7,1003.925781,1.5032258064516129,-127.0,23.18604,120.37669,87.52,235.3425539347015,6,-5,1.54,86.09,0.021307350957069846
2021/04/02 19:51:59.000000,1821,193,25.31,79.6,1003.920156,1.5053763440860215,-127.0,23.18604,120.37669,88.22,235.3425539347015,6,-4,2.8,49.89,0.021477770795715386
2021/04/02 19:52:00.000000,1821,194,25.31,79.6,1003.92625,1.5032258064516129,-126.0,23.18605,120.37669,88.1,235.3415887112162,6,-4,0.69,49.89,0.021448643934766417
2021/04/02 19:52:01.000000,1821,195,25.32,79.6,1003.917968,1.4924731182795699,-125.0,23.18605,120.37669,88.77,235.3415887112162,6,-3,2.48,40.99,0.021611760734747878
2021/04/02 19:52:02.000000,1821,196,25.34,79.5,1003.924687,1.4946236559139785,-126.0,23.18606,120.3767,89.29,235.34011372256256,6,-4,3.22,31.9,0.02173849509256713
2021/04/02 19:52:03.000000,1821,197,25.34,79.5,1003.90625,1.5032258064516129,-125.0,23.18606,120.3767,89.52,235.34011372256256,6,-4,1.2,31.9,0.021794490762738632
2021/04/02 19:52:04.000000,1821,198,25.35,79.4,1003.9211710000001,1.5053763440860215,-127.0,23.18606,120.3767,89.1,235.34011372256256,6,-4,3.03,120.27,0.021692237799785432
2021/04/02 19:52:05.000000,1821,199,25.35,79.4,1003.921328,1.4924731182795699,-126.0,23.18605,120.3767,88.62,235.34107894679335,6,-4,2.26,151.71,0.021575288781619423
2021/04/02 19:52:06.000000,1821,200,25.37,79.3,1003.950156,1.4903225806451612,-128.0,23.18605,120.37669,88.75,235.3415887112162,6,-5,0.58,151.71,0.021606891576544537
2021/04/02 19:52:07.000000,1821,201,25.37,79.3,1003.9267960000001,1.5032258064516129,-127.0,23.18605,120.37669,88.4,235.3415887112162,6,-5,1.98,151.71,0.02152168130793559
2021/04/02 19:52:08.000000,1821,202,25.38,79.2,1003.906718,1.5032258064516129,-128.0,23.18604,120.37669,88.85,235.3425539347015,6,-5,1.11,151.71,0.02163114865017153
2021/04/02 19:52:09.000000,1821,203,25.37,79.2,1003.873281,1.4903225806451612,-126.0,23.18604,120.37669,88.74,235.3425539347015,6,-4,1.33,151.71,0.021604368389891944
2021/04/02 19:52:10.000000,1821,204,25.39,79.2,1003.915625,1.4903225806451612,-125.0,23.18604,120.37669,88.85,235.3425539347015,6,-4,2.62,82.82,0.02163114865017153
2021/04/02 19:52:11.000000,1821,205,25.38,79.1,1003.9161710000001,1.4924731182795699,-124.0,23.18604,120.37669,88.3,235.3425539347015,5,-2,0.21,82.82,0.021497247348679305
2021/04/02 19:52:12.000000,1821,206,25.4,79.1,1003.932187,1.5032258064516129,-124.0,23.18604,120.37669,88.3,235.3425539347015,6,-3,1.21,82.82,0.021497247348679305
2021/04/02 19:52:13.000000,1821,207,25.39,79.1,1003.940781,1.5032258064516129,-126.0,23.18604,120.37669,87.51,235.3425539347015,6,-4,0.52,82.82,0.0213049163879436
2021/04/02 19:52:14.000000,1821,208,25.39,79.1,1003.9357030000001,1.5032258064516129,-125.0,23.18603,120.37669,86.64,235.34351915949256,6,-3,2.68,147.06,0.021093022363573487
2021/04/02 19:52:15.000000,1821,209,25.41,79.0,1003.9207030000001,1.5010752688172042,-127.0,23.18602,120.37669,85.79,235.3444843855901,6,-4,2.33,147.06,0.020885999174943083
2021/04/02 19:52:16.000000,1821,210,25.41,79.0,1003.9374210000001,1.5010752688172042,-127.0,23.18602,120.37669,85.86,235.3444843855901,6,-5,1.02,147.06,0.020903041019127374
2021/04/02 19:52:17.000000,1821,211,25.41,79.0,1003.934531,1.5032258064516129,-126.0,23.18602,120.37669,85.57,235.3444843855901,6,-4,0.47,147.06,0.02083243909319698
2021/04/02 19:52:18.000000,1821,212,25.41,79.0,1003.92375,1.5010752688172042,-126.0,23.18603,120.37669,85.61,235.34351915949256,6,-4,1.03,147.06,0.020842262770933123
2021/04/02 19:52:19.000000,1821,213,25.41,78.9,1003.929375,1.5010752688172042,-125.0,23.18603,120.37669,84.92,235.34351915949256,6,-3,0.6,147.06,0.020674278189008407
2021/04/02 19:52:20.000000,1821,214,25.43,78.9,1003.9523429999999,1.5010752688172042,-126.0,23.18602,120.37669,84.49,235.3444843855901,6,-4,0.64,147.06,0.02056950778228072
2021/04/02 19:52:21.000000,1821,215,25.42,78.9,1003.9517960000001,1.5010752688172042,-126.0,23.18602,120.37669,84.46,235.3444843855901,6,-4,0.18,147.06,0.02056220413474285
2021/04/02 19:52:22.000000,1821,216,25.43,78.9,1003.932812,1.5010752688172042,-126.0,23.18602,120.37669,84.28,235.3444843855901,6,-4,1.68,147.06,0.020518382249501605
2021/04/02 19:52:23.000000,1821,217,25.45,78.8,1003.964062,1.4989247311827958,-127.0,23.18602,120.37668,84.46,235.34499414714188,6,-4,0.7,147.06,0.02056215959663731
2021/04/02 19:52:24.000000,1821,218,25.45,78.8,1003.947812,1.5010752688172042,-126.0,23.18601,120.37668,84.18,235.34595937249358,6,-4,1.92,147.06,0.02049390831514868
2021/04/02 19:52:25.000000,1821,219,25.44,78.8,1003.930468,1.5010752688172042,-126.0,23.18602,120.37669,83.14,235.3444843855901,6,-4,1.31,147.06,0.020240843642418387
2021/04/02 19:52:26.000000,1821,220,25.46,78.8,1003.935625,1.5010752688172042,-125.0,23.18601,120.37668,82.95,235.34595937249358,6,-3,1.17,147.06,0.020194460642013683
2021/04/02 19:52:27.000000,1821,221,25.46,78.8,1003.97125,1.4989247311827958,-125.0,23.18601,120.37668,83.3,235.34595937249358,6,-3,2.65,179.14,0.02027966932960413
2021/04/02 19:52:28.000000,1821,222,25.46,78.8,1003.9517960000001,1.4946236559139785,-126.0,23.186,120.37668,83.13,235.34692459915138,6,-4,1.7,179.14,0.02023819924967038
2021/04/02 19:52:29.000000,1821,223,25.46,78.8,1003.942812,1.5010752688172042,-127.0,23.186,120.37668,82.49,235.34692459915138,6,-4,0.89,179.14,0.020082389716952434
2021/04/02 19:52:30.000000,1821,224,25.48,78.7,1003.945546,1.5010752688172042,-127.0,23.186,120.37668,82.73,235.34692459915138,6,-4,0.38,179.14,0.020140818291756596
2021/04/02 19:52:31.000000,1821,225,25.48,78.8,1003.9476559999999,1.4989247311827958,-126.0,23.18601,120.37668,83.25,235.34595937249358,6,-4,2.56,107.89,0.020267496659953834
2021/04/02 19:52:32.000000,1821,226,25.48,78.8,1003.93875,1.4989247311827958,-126.0,23.18601,120.37669,82.56,235.34544961299346,6,-4,1.41,107.89,0.02009955735424405
2021/04/02 19:52:33.000000,1821,227,25.49,78.8,1003.967812,1.4989247311827958,-126.0,23.18601,120.37669,82.17,235.34544961299346,6,-4,1.54,107.89,0.02000461032505811
2021/04/02 19:52:34.000000,1821,228,25.49,78.7,1003.908125,1.4989247311827958,-128.0,23.18601,120.37669,81.97,235.34544961299346,6,-5,0.5,107.89,0.019955919540817536
2021/04/02 19:52:35.000000,1821,229,25.5,78.7,1003.917656,1.4946236559139785,-126.0,23.18602,120.37669,82.12,235.3444843855901,6,-4,1.83,107.89,0.01999251962474892
2021/04/02 19:52:36.000000,1821,230,25.49,78.7,1003.972812,1.4989247311827958,-126.0,23.18602,120.3767,81.16,235.34397462732224,6,-4,1.53,107.89,0.019758845699384138
2021/04/02 19:52:37.000000,1821,231,25.5,78.7,1003.948125,1.5010752688172042,-127.0,23.18603,120.3767,81.56,235.343009399173,6,-4,1.45,107.89,0.019856309316073992
2021/04/02 19:52:38.000000,1821,232,25.51,78.7,1003.892031,1.4989247311827958,-126.0,23.18603,120.3767,80.62,235.343009399173,6,-4,0.49,107.89,0.01962746025662846
2021/04/02 19:52:39.000000,1821,233,25.51,78.7,1003.961718,1.4903225806451612,-126.0,23.18602,120.3767,79.54,235.34397462732224,6,-4,1.47,107.89,0.019364447873230273
2021/04/02 19:52:40.000000,1821,234,25.5,78.7,1003.90875,1.4967741935483871,-125.0,23.18602,120.3767,79.96,235.34397462732224,6,-3,0.67,107.89,0.0194666991616701
2021/04/02 19:52:41.000000,1821,235,25.52,78.7,1003.90125,1.4989247311827958,-126.0,23.18602,120.3767,79.57,235.34397462732224,6,-4,0.83,107.89,0.019371751536694355
2021/04/02 19:52:42.000000,1821,236,25.51,78.7,1003.915781,1.4967741935483871,-126.0,23.18603,120.3767,79.27,235.343009399173,6,-4,1.98,107.89,0.01929879405313959
2021/04/02 19:52:43.000000,1821,237,25.53,78.7,1003.914218,1.4860215053763441,-126.0,23.18602,120.3767,78.99,235.34397462732224,6,-4,3.01,152.27,0.019230547376277406
2021/04/02 19:52:44.000000,1821,238,25.52,78.6,1003.929218,1.4860215053763441,-126.0,23.18602,120.3767,78.62,235.34397462732224,6,-4,1.52,152.27,0.0191404688600272
2021/04/02 19:52:45.000000,1821,239,25.53,78.6,1003.897968,1.4967741935483871,-126.0,23.18602,120.3767,78.46,235.34397462732224,6,-4,0.35,152.27,0.019101515988105888
2021/04/02 19:52:46.000000,1821,240,25.53,78.6,1003.909687,1.4989247311827958,-126.0,23.18603,120.37671,77.66,235.3424996421348,6,-4,2.69,152.27,0.018906870124370014
2021/04/02 19:52:48.000000,1821,242,25.54,78.6,1003.906953,1.4838709677419355,-126.0,23.18603,120.37671,77.63,235.3424996421348,7,-4,3.54,67.85,0.018899566415091378
2021/04/02 19:52:49.000000,1821,243,25.54,78.5,1003.926406,1.4989247311827958,-125.0,23.18604,120.37671,77.37,235.34153441324045,7,-3,0.96,67.85,0.018836344856309833
2021/04/02 19:52:50.000000,1821,244,25.54,78.5,1003.933281,1.4946236559139785,-126.0,23.18604,120.37672,76.67,235.34102465743317,7,-4,2.14,67.85,0.018665964704841026
