Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/04 01:46:31.000000,2323,38,24.82,90.8,1006.817187,1.4817204301075269,-80.0,23.18599,120.3767,80.54,235.34687031960567,7,9,0.14,0.0,0.01960766206736937
2021/04/04 01:46:32.000000,2323,39,24.81,90.8,1006.8525,1.4752688172043011,-79.0,23.18599,120.3767,80.36,235.34687031960567,6,9,0.07,0.0,0.019563840625880777
2021/04/04 01:46:33.000000,2323,40,24.8,90.9,1006.7904679999999,1.4795698924731182,-79.0,23.18599,120.3767,80.55,235.34687031960567,6,10,0.14,0.0,0.019610096591895842
2021/04/04 01:46:34.000000,2323,41,24.79,90.9,1006.833906,1.4795698924731182,-79.0,23.18599,120.3767,80.77,235.34687031960567,6,10,0.2,0.0,0.019663656131460292
2021/04/04 01:46:35.000000,2323,42,24.78,91.0,1006.783593,1.4795698924731182,-79.0,23.18599,120.3767,80.88,235.34687031960567,6,9,0.09,0.0,0.01969043590122964
2021/04/04 01:46:36.000000,2323,43,24.77,91.1,1006.805468,1.4774193548387098,-78.0,23.18599,120.3767,80.87,235.34687031960567,6,9,0.09,0.0,0.019688001376705507
2021/04/04 01:46:37.000000,2323,44,24.76,91.1,1006.80875,1.4795698924731182,-77.0,23.18599,120.3767,80.74,235.34687031960567,6,9,0.44,0.0,0.01965635255788534
2021/04/04 01:46:38.000000,2323,45,24.75,91.1,1006.840625,1.4774193548387098,-78.0,23.18599,120.3767,80.83,235.34687031960567,6,9,0.14,0.0,0.019678263278608273
2021/04/04 01:46:39.000000,2323,46,24.72,91.1,1006.850625,1.4817204301075269,-78.0,23.18599,120.3767,80.87,235.34687031960567,6,9,0.31,0.0,0.019688001376705507
2021/04/04 01:46:40.000000,2323,47,24.74,91.1,1006.867343,1.4795698924731182,-79.0,23.18599,120.3767,80.88,235.34687031960567,6,9,0.73,0.0,0.01969043590122964
2021/04/04 01:46:42.000000,2323,49,24.72,91.2,1006.823906,1.4666666666666668,-78.0,23.18599,120.3767,80.71,235.34687031960567,6,9,0.35,0.0,0.019649048984309754
2021/04/04 01:46:43.000000,2323,50,24.72,91.2,1006.857187,1.4752688172043011,-78.0,23.18599,120.3767,80.89,235.34687031960567,6,9,0.36,0.0,0.0196928704257537
2021/04/04 01:46:44.000000,2323,51,24.71,91.2,1006.8103900000001,1.4795698924731182,-78.0,23.18599,120.3767,80.89,235.34687031960567,6,12,0.25,0.0,0.0196928704257537
2021/04/04 01:46:45.000000,2323,52,24.71,91.2,1006.818593,1.4709677419354839,-79.0,23.18599,120.3767,80.86,235.34687031960567,6,9,0.14,0.0,0.019685566852181306
2021/04/04 01:46:46.000000,2323,53,24.7,91.3,1006.8589059999999,1.4774193548387098,-78.0,23.18599,120.3767,81.08,235.34687031960567,6,9,0.18,0.0,0.019739126391697306
2021/04/04 01:46:47.000000,2323,54,24.71,91.3,1006.80875,1.4795698924731182,-77.0,23.18599,120.3767,80.98,235.34687031960567,6,9,0.06,0.0,0.019714781146467034
2021/04/04 01:46:48.000000,2323,55,24.71,91.3,1006.8423429999999,1.4752688172043011,-79.0,23.18599,120.3767,80.98,235.34687031960567,6,9,0.55,0.0,0.019714781146467034
2021/04/04 01:46:49.000000,2323,56,24.7,91.3,1006.817031,1.4752688172043011,-79.0,23.18599,120.3767,80.78,235.34687031960567,6,9,1.27,0.0,0.01966609065598514
2021/04/04 01:46:50.000000,2323,57,24.69,91.3,1006.8339840000001,1.4752688172043011,-78.0,23.18599,120.3767,80.22,235.34687031960567,6,9,0.05,0.0,0.01952975728248493
2021/04/04 01:46:51.000000,2323,58,24.7,91.3,1006.837031,1.4752688172043011,-78.0,23.18599,120.3767,80.05,235.34687031960567,7,9,0.27,0.0,0.01948837036548568
2021/04/04 01:46:52.000000,2323,59,24.69,91.3,1006.845546,1.4731182795698925,-79.0,23.18599,120.3767,79.95,235.34687031960567,7,9,0.78,0.0,0.01946402512018251
2021/04/04 01:46:53.000000,2323,60,24.69,91.3,1006.839062,1.4795698924731182,-79.0,23.18599,120.3767,79.99,235.34687031960567,7,9,0.46,0.0,0.019473763218304622
2021/04/04 01:46:54.000000,2323,61,24.7,91.3,1006.8407030000001,1.4645161290322581,-78.0,23.18599,120.3767,79.54,235.34687031960567,7,9,0.32,0.0,0.0193642096143661
2021/04/04 01:46:55.000000,2323,62,24.69,91.3,1006.855546,1.4688172043010752,-78.0,23.18599,120.3767,79.39,235.34687031960567,7,9,0.19,0.0,0.01932769174635508
2021/04/04 01:46:56.000000,2323,63,24.7,91.3,1006.8121090000001,1.4688172043010752,-79.0,23.18599,120.3767,79.37,235.34687031960567,7,10,0.19,0.0,0.01932282269728576
2021/04/04 01:46:57.000000,2323,64,24.69,91.4,1006.8120309999999,1.4774193548387098,-78.0,23.18599,120.3767,79.24,235.34687031960567,7,9,0.51,0.0,0.019291173878328363
2021/04/04 01:46:58.000000,2323,65,24.69,91.4,1006.854062,1.4752688172043011,-78.0,23.18599,120.3767,78.94,235.34687031960567,7,9,0.21,0.0,0.01921813814222794
2021/04/04 01:46:59.000000,2323,66,24.69,91.4,1006.80039,1.4774193548387098,-84.0,23.18599,120.3767,78.75,235.34687031960567,7,9,0.11,0.0,0.01917188217599869
2021/04/04 01:47:00.000000,2323,67,24.69,91.4,1006.8692179999999,1.4731182795698925,-79.0,23.18598,120.37669,78.35,235.34834530304028,7,9,0.3,0.0,0.019074381650005273
2021/04/04 01:47:01.000000,2323,68,24.7,91.4,1006.843828,1.4774193548387098,-78.0,23.18598,120.37669,77.88,235.34834530304028,7,9,0.51,0.0,0.018959959713578188
2021/04/04 01:47:02.000000,2323,69,24.69,91.4,1006.865859,1.4731182795698925,-80.0,23.18598,120.37669,77.53,235.34834530304028,7,9,0.24,0.0,0.018874751888481003
2021/04/04 01:47:03.000000,2323,70,24.69,91.4,1006.840625,1.4645161290322581,-79.0,23.18598,120.37669,77.55,235.34834530304028,7,9,0.33,0.0,0.018879620907060236
2021/04/04 01:47:04.000000,2323,71,24.7,91.4,1006.828906,1.4645161290322581,-78.0,23.18598,120.37669,77.65,235.34834530304028,7,9,0.3,0.0,0.018903965999952317
2021/04/04 01:47:05.000000,2323,72,24.69,91.5,1006.852343,1.4731182795698925,-78.0,23.18598,120.37669,77.71,235.34834530304028,7,9,0.61,0.0,0.01891857305568429
2021/04/04 01:47:06.000000,2323,73,24.69,91.5,1006.842031,1.4774193548387098,-83.0,23.18598,120.37669,77.63,235.34834530304028,7,9,0.25,0.0,0.018899096981374444
2021/04/04 01:47:07.000000,2323,74,24.69,91.5,1006.83375,1.4752688172043011,-80.0,23.18598,120.37669,77.12,235.34834530304028,7,9,0.58,0.0,0.01877493700754671
2021/04/04 01:47:08.000000,2323,75,24.69,91.5,1006.8321090000001,1.4752688172043011,-78.0,23.18598,120.37669,76.97,235.34834530304028,7,9,0.36,0.0,0.018738419368152
2021/04/04 01:47:09.000000,2323,76,24.69,91.5,1006.815468,1.4774193548387098,-79.0,23.18597,120.37668,76.39,235.34982028696226,7,10,0.87,0.0,0.018597101276578036
2021/04/04 01:47:10.000000,2323,77,24.68,91.5,1006.829062,1.4731182795698925,-78.0,23.18597,120.37668,76.3,235.34982028696226,7,9,0.6,0.0,0.018575190830216675
2021/04/04 01:47:11.000000,2323,78,24.68,91.5,1006.820546,1.4731182795698925,-78.0,23.18597,120.37668,76.6,235.34982028696226,7,9,0.73,0.0,0.018648225651400056
2021/04/04 01:47:12.000000,2323,79,24.66,91.6,1006.829062,1.4752688172043011,-79.0,23.18597,120.37668,76.55,235.34982028696226,7,9,0.49,0.0,0.018636053181207025
2021/04/04 01:47:13.000000,2323,80,24.67,91.6,1006.8373429999999,1.4752688172043011,-86.0,23.18597,120.37668,76.14,235.34982028696226,7,10,0.22,0.0,0.018536238925560843
2021/04/04 01:47:14.000000,2323,81,24.66,91.6,1006.8125,1.4709677419354839,-83.0,23.18597,120.37668,76.11,235.34982028696226,7,9,1.02,0.0,0.018528935443435965
2021/04/04 01:47:15.000000,2323,82,24.66,91.7,1006.824218,1.4731182795698925,-84.0,23.18597,120.37668,75.65,235.34982028696226,7,9,1.36,0.0,0.01841694871744592
2021/04/04 01:47:16.000000,2323,83,24.64,91.7,1006.879453,1.4709677419354839,-80.0,23.18597,120.37668,75.0,235.34982028696226,7,9,0.14,0.0,0.0182587066043942
2021/04/04 01:47:17.000000,2323,84,24.66,91.7,1006.8725780000001,1.4752688172043011,-79.0,23.18597,120.37668,74.97,235.34982028696226,7,9,0.22,0.0,0.01825140312224661
2021/04/04 01:47:18.000000,2323,85,24.62,91.7,1006.8625,1.4709677419354839,-80.0,23.18597,120.37667,74.53,235.3503300415372,7,9,1.04,0.0,0.018144246084592225
2021/04/04 01:47:19.000000,2323,86,24.63,91.8,1006.839062,1.4709677419354839,-80.0,23.18596,120.37667,74.25,235.35129527136738,7,9,0.57,0.0,0.0180760062645872
2021/04/04 01:47:20.000000,2323,87,24.63,91.8,1006.820781,1.4709677419354839,-80.0,23.18596,120.37667,73.7,235.35129527136738,7,9,0.3,0.0,0.017942109930672665
2021/04/04 01:47:21.000000,2323,88,24.62,91.8,1006.861093,1.4645161290322581,-80.0,23.18596,120.37667,73.76,235.35129527136738,7,9,0.21,0.0,0.017956716803472893
2021/04/04 01:47:22.000000,2323,89,24.62,91.8,1006.884375,1.4752688172043011,-80.0,23.18596,120.37667,73.38,235.35129527136738,7,9,0.83,0.0,0.017864206609032117
2021/04/04 01:47:23.000000,2323,90,24.62,91.8,1006.8475780000001,1.4731182795698925,-79.0,23.18596,120.37667,73.07,235.35129527136738,7,9,1.48,0.0,0.017788737766129843
2021/04/04 01:47:24.000000,2323,91,24.62,91.8,1006.842656,1.4645161290322581,-76.0,23.18596,120.37667,72.65,235.35129527136738,7,9,0.45,0.0,0.01768648965629287
2021/04/04 01:47:25.000000,2323,92,24.61,91.8,1006.88125,1.4645161290322581,-78.0,23.18596,120.37667,72.99,235.35129527136738,7,9,0.23,0.0,0.01776926193569342
2021/04/04 01:47:26.000000,2323,93,24.61,91.8,1006.8592960000001,1.4709677419354839,-78.0,23.18596,120.37667,73.98,235.35129527136738,7,9,0.46,0.0,0.01801027533705374
2021/04/04 01:47:27.000000,2323,94,24.61,91.8,1006.862656,1.4731182795698925,-78.0,23.18597,120.37667,75.38,235.3503300415372,7,9,0.15,0.0,0.01835117763058848
2021/04/04 01:47:28.000000,2323,95,24.6,91.9,1006.867656,1.4602150537634409,-76.0,23.18597,120.37668,76.05,235.34982028696226,7,9,0.16,0.0,0.0185143284791844
2021/04/04 01:47:29.000000,2323,96,24.58,91.9,1006.859531,1.4602150537634409,-77.0,23.18597,120.37668,75.25,235.34982028696226,7,9,0.08,0.0,0.018319568955601037
2021/04/04 01:47:30.000000,2323,97,24.6,91.9,1006.847812,1.4731182795698925,-79.0,23.18597,120.37667,75.14,235.3503300415372,7,10,0.43,0.0,0.018292749900002514
2021/04/04 01:47:31.000000,2323,98,24.6,92.0,1006.867656,1.4731182795698925,-79.0,23.18597,120.37667,74.81,235.3503300415372,7,9,0.5,0.0,0.018212411770384716
2021/04/04 01:47:32.000000,2323,99,24.6,92.0,1006.844375,1.4731182795698925,-77.0,23.18597,120.37667,74.56,235.3503300415372,7,9,0.15,0.0,0.018151549550929593
2021/04/04 01:47:33.000000,2323,100,24.6,92.0,1006.8625780000001,1.4731182795698925,-76.0,23.18597,120.37667,74.27,235.3503300415372,7,10,0.39,0.0,0.018080949376310346
2021/04/04 01:47:34.000000,2323,101,24.58,92.0,1006.835937,1.4666666666666668,-79.0,23.18597,120.37667,74.24,235.3503300415372,7,9,0.38,0.0,0.01807364590996729
2021/04/04 01:47:35.000000,2323,102,24.57,92.0,1006.8275,1.4731182795698925,-79.0,23.18597,120.37667,74.11,235.3503300415372,7,9,0.11,0.0,0.018041997555807245
2021/04/04 01:47:36.000000,2323,103,24.6,92.0,1006.865781,1.4688172043010752,-78.0,23.18597,120.37667,73.81,235.3503300415372,7,9,0.4,0.0,0.01796896289231901
2021/04/04 01:47:37.000000,2323,104,24.57,92.1,1006.875937,1.4709677419354839,-79.0,23.18596,120.37667,73.37,235.35129527136738,7,9,0.29,0.0,0.017861772130229787
2021/04/04 01:47:38.000000,2323,105,24.58,92.1,1006.839062,1.4623655913978495,-78.0,23.18596,120.37667,73.29,235.35129527136738,7,9,0.13,0.0,0.017842296299808803
2021/04/04 01:47:39.000000,2323,106,24.57,92.1,1006.823906,1.4709677419354839,-78.0,23.18596,120.37667,73.45,235.35129527136738,7,9,0.4,0.0,0.01788124796064664
2021/04/04 01:47:40.000000,2323,107,24.57,92.1,1006.823906,1.4709677419354839,-80.0,23.18596,120.37667,72.89,235.35129527136738,7,9,0.85,0.0,0.01774491714764212
2021/04/04 01:47:41.000000,2323,108,24.56,92.1,1006.842265,1.4602150537634409,-76.0,23.18596,120.37667,73.05,235.35129527136738,7,9,0.23,0.0,0.017783868808521126
2021/04/04 01:47:42.000000,2323,109,24.56,92.1,1006.810312,1.4623655913978495,-79.0,23.18596,120.37667,72.99,235.35129527136738,7,9,0.17,0.0,0.01776926193569342
2021/04/04 01:47:43.000000,2323,110,24.55,92.2,1006.7950780000001,1.4623655913978495,-81.0,23.18596,120.37667,72.96,235.35129527136738,7,9,0.28,0.0,0.017761958499278703
2021/04/04 01:47:44.000000,2323,111,24.55,92.2,1006.806875,1.4623655913978495,-81.0,23.18596,120.37667,73.16,235.35129527136738,7,10,0.46,0.0,0.017810648075365906
2021/04/04 01:47:45.000000,2323,112,24.54,92.2,1006.832031,1.4602150537634409,-79.0,23.18596,120.37667,73.3,235.35129527136738,7,9,0.33,0.0,0.017844730778611647
2021/04/04 01:47:46.000000,2323,113,24.54,92.3,1006.780156,1.4623655913978495,-79.0,23.18596,120.37667,73.11,235.35129527136738,7,9,0.29,0.0,0.017798475681346515
2021/04/04 01:47:47.000000,2323,114,24.54,92.3,1006.783593,1.4666666666666668,-80.0,23.18596,120.37667,73.56,235.35129527136738,7,9,0.06,0.0,0.017908027227463073
2021/04/04 01:47:48.000000,2323,115,24.54,92.3,1006.785,1.4709677419354839,-80.0,23.18596,120.37667,74.0,235.35129527136738,7,9,0.31,0.0,0.018015144294650436
2021/04/04 01:47:49.000000,2323,116,24.53,92.4,1006.800156,1.4666666666666668,-79.0,23.18596,120.37667,74.4,235.35129527136738,7,9,0.65,0.0,0.018112523446529687
2021/04/04 01:47:50.000000,2323,117,24.52,92.4,1006.8,1.4666666666666668,-79.0,23.18596,120.37667,74.25,235.35129527136738,7,12,0.4,0.0,0.0180760062645872
2021/04/04 01:47:51.000000,2323,118,24.51,92.4,1006.76625,1.4666666666666668,-78.0,23.18597,120.37667,74.28,235.3503300415372,7,9,0.32,0.0,0.018083383865091236
2021/04/04 01:47:52.000000,2323,119,24.52,92.4,1006.789531,1.4709677419354839,-77.0,23.18597,120.37667,74.41,235.3503300415372,7,9,0.43,0.0,0.01811503221923685
2021/04/04 01:47:53.000000,2323,120,24.52,92.4,1006.817968,1.4688172043010752,-77.0,23.18597,120.37667,74.56,235.3503300415372,7,9,0.47,0.0,0.018151549550929593
2021/04/04 01:47:54.000000,2323,121,24.5,92.4,1006.813125,1.4709677419354839,-77.0,23.18597,120.37667,74.06,235.3503300415372,7,9,0.76,0.0,0.018029825111896606
2021/04/04 01:47:55.000000,2323,122,24.5,92.4,1006.83125,1.4666666666666668,-78.0,23.18597,120.37667,74.33,235.3503300415372,7,9,0.47,0.0,0.018095556308994704
2021/04/04 01:47:56.000000,2323,123,24.49,92.4,1006.840859,1.4688172043010752,-78.0,23.18597,120.37667,74.08,235.3503300415372,7,9,0.38,0.0,0.018034694089461057
2021/04/04 01:47:57.000000,2323,124,24.49,92.4,1006.8357030000001,1.4666666666666668,-78.0,23.18597,120.37667,73.87,235.3503300415372,7,9,0.63,0.0,0.017983569825021337
2021/04/04 01:47:58.000000,2323,125,24.48,92.5,1006.787343,1.4602150537634409,-78.0,23.18597,120.37668,74.17,235.34982028696226,7,9,0.53,0.0,0.018056643598092788
2021/04/04 01:47:59.000000,2323,126,24.48,92.5,1006.767031,1.4580645161290322,-77.0,23.18597,120.37668,73.92,235.34982028696226,7,9,0.21,0.0,0.01799578124670893
2021/04/04 01:48:00.000000,2323,127,24.48,92.5,1006.78039,1.4666666666666668,-78.0,23.18597,120.37668,73.84,235.34982028696226,7,9,0.17,0.0,0.017976305294257516
2021/04/04 01:48:01.000000,2323,128,24.47,92.5,1006.80875,1.4666666666666668,-78.0,23.18597,120.37668,73.81,235.34982028696226,7,9,1.3,0.0,0.017969001812087163
2021/04/04 01:48:02.000000,2323,129,24.48,92.6,1006.783281,1.4602150537634409,-81.0,23.18597,120.37668,73.63,235.34982028696226,7,9,1.16,0.0,0.01792518091905279
2021/04/04 01:48:03.000000,2323,130,24.46,92.6,1006.810234,1.4602150537634409,-78.0,23.18597,120.37668,73.84,235.34982028696226,7,9,1.23,0.0,0.017976305294257516
2021/04/04 01:48:04.000000,2323,131,24.47,92.6,1006.793281,1.4602150537634409,-78.0,23.18597,120.37668,74.29,235.34982028696226,7,9,0.92,0.0,0.018085857526742573
2021/04/04 01:48:05.000000,2323,132,24.46,92.7,1006.7798429999999,1.4602150537634409,-72.0,23.18597,120.37668,73.84,235.34982028696226,7,9,0.29,0.0,0.017976305294257516
2021/04/04 01:48:06.000000,2323,133,24.46,92.7,1006.85,1.4602150537634409,-71.0,23.18597,120.37668,74.48,235.34982028696226,7,9,0.43,0.0,0.01813211291375216
2021/04/04 01:48:07.000000,2323,134,24.45,92.9,1006.789531,1.4645161290322581,-71.0,23.18597,120.37668,75.4,235.34982028696226,7,9,0.7,0.0,0.018356086366305303
2021/04/04 02:46:26.000000,2323,1,25.55,86.7,1006.5171869999999,1.4344086021505378,-79.0,23.18594,120.37668,74.73,235.35271598652722,4,9,0.75,0.0,0.018192751424895525
2021/04/04 02:46:27.000000,2323,2,25.55,86.8,1006.495546,1.4258064516129032,-80.0,23.18594,120.37668,75.61,235.35271598652722,4,10,0.56,0.0,0.018406984265237476
2021/04/04 02:46:28.000000,2323,3,25.53,86.9,1006.50414,1.4258064516129032,-80.0,23.18594,120.37668,75.13,235.35271598652722,4,10,0.64,0.0,0.018290129988750743
2021/04/04 02:46:29.000000,2323,4,25.5,87.0,1006.4809369999999,1.4344086021505378,-81.0,23.18594,120.37669,73.17,235.35220624138816,4,10,0.68,0.0,0.017813013605663022
2021/04/04 02:46:30.000000,2323,5,25.48,87.1,1006.52125,1.4279569892473118,-78.0,23.18594,120.37669,72.93,235.35220624138816,4,9,1.18,0.0,0.01775458634051016
2021/04/04 02:46:31.000000,2323,6,25.44,87.2,1006.494765,1.4301075268817205,-78.0,23.18594,120.3767,72.21,235.35169649953292,4,9,0.73,0.0,0.017579342619366962
2021/04/04 02:46:32.000000,2323,7,25.42,87.3,1006.488125,1.4215053763440861,-80.0,23.18594,120.3767,71.7,235.35169649953292,4,9,0.93,0.0,0.017455184411650997
2021/04/04 02:46:33.000000,2323,8,25.4,87.5,1006.514687,1.4215053763440861,-73.0,23.18594,120.3767,72.07,235.35169649953292,4,9,1.48,0.0,0.01754525997412799
2021/04/04 02:46:34.000000,2323,9,25.4,87.6,1006.506562,1.4279569892473118,-78.0,23.18594,120.3767,72.83,235.35169649953292,4,9,0.99,0.0,0.017730280048132537
2021/04/04 02:46:35.000000,2323,10,25.39,87.8,1006.5066400000001,1.4344086021505378,-77.0,23.18594,120.3767,72.91,235.35169649953292,4,9,0.65,0.0,0.017749755845374728
2021/04/04 02:46:36.000000,2323,11,25.39,87.9,1006.474843,1.4236559139784948,-79.0,23.18594,120.37669,73.58,235.35220624138816,4,9,2.03,0.0,0.017912826850213392
2021/04/04 02:46:37.000000,2323,12,25.37,88.0,1006.48125,1.4236559139784948,-81.0,23.18594,120.37669,72.66,235.35220624138816,4,10,1.68,0.0,0.017688855667169052
2021/04/04 02:46:38.000000,2323,13,25.37,88.1,1006.4425,1.4236559139784948,-83.0,23.18594,120.37669,72.58,235.35220624138816,4,9,1.9,0.0,0.017669379912096075
2021/04/04 02:46:39.000000,2323,14,25.37,88.3,1006.469531,1.4236559139784948,-84.0,23.18594,120.3767,72.26,235.35169649953292,4,9,0.43,0.0,0.017591514992663586
2021/04/04 03:47:23.000000,2323,0,24.74,90.9,1006.461875,1.4000000000000001,-78.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/04 03:47:24.000000,2323,1,24.69,91.0,1006.4835929999999,1.4043010752688172,-78.0,23.18598,120.37667,79.34,235.34936481301213,5,9,0.18,0.4,0.019315314396417666
2021/04/04 03:47:25.000000,2323,2,24.68,91.1,1006.4653119999999,1.3956989247311828,-77.0,23.18598,120.37667,79.63,235.34936481301213,5,10,0.27,0.4,0.019385914859591846
2021/04/04 03:47:26.000000,2323,3,24.69,91.2,1006.47875,1.3956989247311828,-78.0,23.18598,120.37667,80.06,235.34936481301213,5,9,0.28,0.4,0.019490598304879633
