Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/03 14:49:34.000000,2337,30,39.65,40.1,1005.344531,1.5397849462365594,-73.0,23.18593,120.37672,106.35,235.3516422696738,4,10,4.29,97.55,0.025890644644370117
2021/04/03 14:49:35.000000,2337,31,39.56,40.0,1012.2698429999999,1.5397849462365594,-75.0,23.18596,120.37671,98.87,235.34925628096653,4,9,2.4,97.55,0.024069901374348477
2021/04/03 14:49:36.000000,2337,32,39.51,40.4,1005.878281,1.5397849462365594,-77.0,23.18596,120.37673,99.87,235.34823680546285,4,10,2.12,97.55,0.0243134566639424
2021/04/03 14:49:37.000000,2337,33,39.57,40.4,1005.7175,1.531182795698925,-70.0,23.18596,120.37673,100.49,235.34823680546285,4,9,2.45,97.55,0.024464396298518397
2021/04/03 14:49:38.000000,2337,34,39.52,40.1,1005.318828,1.5290322580645164,-72.0,23.18595,120.37673,102.08,235.3492020489093,4,9,1.39,97.55,0.024851381500356914
2021/04/03 14:49:39.000000,2337,35,39.45,40.2,1009.988437,1.5397849462365594,-79.0,23.18597,120.37672,100.22,235.34778130148408,4,10,1.17,97.55,0.024398711744613912
2021/04/03 14:49:40.000000,2337,36,39.4,40.3,1004.315,1.5397849462365594,-84.0,23.18596,120.37672,101.05,235.34874654157213,4,9,2.49,97.55,0.02460067558927998
2021/04/03 14:49:41.000000,2337,37,39.36,40.3,1004.295937,1.531182795698925,-79.0,23.18596,120.37673,101.04,235.34823680546285,4,9,2.17,97.55,0.02459829436116456
2021/04/03 14:49:42.000000,2337,38,39.28,40.5,1004.317812,1.5290322580645164,-87.0,23.18596,120.37674,101.24,235.34772707263366,4,9,4.62,94.96,0.02464703794788043
2021/04/03 14:49:43.000000,2337,39,39.19,40.7,1004.332656,1.541935483870968,-86.0,23.18597,120.37674,100.59,235.34676182844254,4,9,2.04,94.96,0.02448889487788631
2021/04/03 14:49:44.000000,2337,40,39.09,40.9,1004.344531,1.531182795698925,-84.0,23.18602,120.37667,86.88,235.34550391197493,6,9,0.24,94.96,0.02115127340538969
2021/04/03 14:49:45.000000,2337,41,39.01,41.1,1004.331484,1.5333333333333337,-87.0,23.18603,120.37667,85.16,235.34453868998065,6,9,0.11,94.96,0.02073261779318625
2021/04/03 14:49:46.000000,2337,42,38.91,41.2,1004.35914,1.5376344086021507,-87.0,23.18603,120.37668,85.37,235.34402892309598,6,9,0.07,94.96,0.020783788332649555
2021/04/03 14:49:47.000000,2337,43,38.83,41.4,1004.303125,1.5376344086021507,-89.0,23.18603,120.37668,85.96,235.34402892309598,6,9,0.81,94.96,0.020927427011686567
2021/04/03 14:49:48.000000,2337,44,38.73,41.5,1004.281015,1.5397849462365594,-89.0,23.18604,120.37668,86.27,235.34306370035657,6,9,0.49,94.96,0.02100298432201451
2021/04/03 14:49:49.000000,2337,45,38.63,41.7,1004.278906,1.5376344086021507,-89.0,23.18604,120.37668,86.6,235.34306370035657,6,9,0.69,94.96,0.021083324929430755
2021/04/03 14:49:50.000000,2337,46,38.54,41.9,1004.33625,1.5376344086021507,-88.0,23.18604,120.37668,86.75,235.34306370035657,6,9,1.42,178.4,0.021119843387319842
2021/04/03 14:49:51.000000,2337,47,38.42,42.2,1004.3225,1.5376344086021507,-89.0,23.18604,120.37668,87.02,235.34306370035657,6,9,0.7,178.4,0.021185576611476933
2021/04/03 14:49:52.000000,2337,48,38.37,42.4,1004.301406,1.5397849462365594,-84.0,23.18604,120.37668,87.33,235.34306370035657,6,9,0.42,178.4,0.021261048090995924
2021/04/03 14:49:53.000000,2337,49,38.24,42.5,1004.287812,1.5376344086021507,-81.0,23.18604,120.37668,87.14,235.34306370035657,6,9,0.41,178.4,0.021214791377751084
2021/04/03 14:49:54.000000,2337,50,38.17,42.7,1004.266093,1.5376344086021507,-84.0,23.18604,120.37668,87.12,235.34306370035657,6,9,0.36,178.4,0.021209922250039495
2021/04/03 14:49:55.000000,2337,51,38.06,42.8,1004.248437,1.5397849462365594,-80.0,23.18604,120.37668,86.98,235.34306370035657,6,9,0.25,178.4,0.02117583835604977
2021/04/03 14:49:56.000000,2337,52,37.98,43.0,1004.276093,1.5397849462365594,-80.0,23.18604,120.37668,87.19,235.34306370035657,6,9,0.02,178.4,0.021226964197028724
2021/04/03 14:49:57.000000,2337,53,37.89,43.2,1004.29664,1.5397849462365594,-88.0,23.18604,120.37668,87.12,235.34306370035657,6,9,0.69,178.4,0.021209922250039495
2021/04/03 14:49:58.000000,2337,54,37.81,43.4,1004.2728900000001,1.531182795698925,-90.0,23.18603,120.37667,87.05,235.34453868998065,6,9,0.47,178.4,0.021192747479587444
2021/04/03 14:49:59.000000,2337,55,37.7,43.5,1004.280625,1.5268817204301077,-92.0,23.18603,120.37667,87.27,235.34453868998065,6,9,0.47,178.4,0.0212463075487275
2021/04/03 14:50:00.000000,2337,56,37.65,43.7,1004.2778119999999,1.535483870967742,-91.0,23.18603,120.37667,86.92,235.34453868998065,6,9,0.32,178.4,0.02116109834780545
2021/04/03 14:50:01.000000,2337,57,37.56,43.9,1004.268984,1.5397849462365594,-82.0,23.18603,120.37667,87.32,235.34453868998065,6,9,0.04,178.4,0.021258480291708706
2021/04/03 14:50:02.000000,2337,58,37.5,44.1,1004.297265,1.5290322580645164,-81.0,23.18603,120.37667,87.41,235.34453868998065,6,9,0.06,178.4,0.021280391229070033
2021/04/03 14:50:03.000000,2337,59,37.41,44.3,1004.283125,1.5268817204301077,-82.0,23.18603,120.37666,87.47,235.34504846014914,6,9,0.98,178.4,0.021294952394520634
2021/04/03 14:50:04.000000,2337,60,37.34,44.5,1004.305859,1.531182795698925,-83.0,23.18603,120.37666,87.48,235.34504846014914,6,9,0.35,178.4,0.021297386937842132
2021/04/03 14:50:05.000000,2337,61,37.22,44.7,1004.278281,1.531182795698925,-83.0,23.18603,120.37666,87.59,235.34504846014914,6,10,0.63,178.4,0.021324166914373496
2021/04/03 14:50:06.000000,2337,62,37.13,45.0,1004.287343,1.535483870967742,-84.0,23.18603,120.37666,87.52,235.34504846014914,6,9,0.31,178.4,0.021307125111127336
2021/04/03 14:50:07.000000,2337,63,37.07,45.2,1004.293125,1.5333333333333337,-84.0,23.18603,120.37666,87.59,235.34504846014914,6,9,0.54,178.4,0.021324166914373496
2021/04/03 14:50:08.000000,2337,64,36.99,45.4,1004.279375,1.535483870967742,-84.0,23.18603,120.37666,87.82,235.34504846014914,6,9,0.56,178.4,0.021380161410727128
2021/04/03 14:50:09.000000,2337,65,36.92,45.6,1004.2694530000001,1.5376344086021507,-84.0,23.18603,120.37666,88.16,235.34504846014914,6,9,0.13,178.4,0.02146293588352288
2021/04/03 14:50:10.000000,2337,66,36.84,45.8,1004.276875,1.5376344086021507,-86.0,23.18603,120.37666,88.29,235.34504846014914,6,9,0.19,178.4,0.02149458494662701
2021/04/03 14:50:11.000000,2337,67,36.74,46.0,1004.28375,1.5376344086021507,-87.0,23.18603,120.37666,88.38,235.34504846014914,6,9,0.33,178.4,0.021516495836460647
2021/04/03 14:50:12.000000,2337,68,36.67,46.2,1004.297656,1.5333333333333337,-86.0,23.18603,120.37666,88.52,235.34504846014914,6,9,0.07,178.4,0.021550579442856016
2021/04/03 14:50:13.000000,2337,69,36.58,46.5,1004.288593,1.535483870967742,-86.0,23.18603,120.37666,88.77,235.34504846014914,6,9,0.07,178.4,0.021611443025666942
2021/04/03 14:50:14.000000,2337,70,36.49,46.7,1004.303281,1.535483870967742,-80.0,23.18603,120.37666,88.5,235.34504846014914,8,9,0.11,178.4,0.021545710356229042
2021/04/03 14:50:15.000000,2337,71,36.43,46.8,1004.336093,1.5333333333333337,-92.0,23.18604,120.37666,88.34,235.34408324151306,8,9,0.1,178.4,0.021506845869036922
2021/04/03 14:50:16.000000,2337,72,36.34,47.0,1004.286718,1.531182795698925,-86.0,23.18604,120.37666,88.33,235.34408324151306,8,9,0.05,178.4,0.02150441131573726
2021/04/03 14:50:17.000000,2337,73,36.25,47.1,1004.299843,1.5376344086021507,-82.0,23.18604,120.37667,88.25,235.3435734692929,8,9,0.04,178.4,0.021484981427348712
2021/04/03 14:50:18.000000,2337,74,36.19,47.3,1004.309609,1.5333333333333337,-83.0,23.18604,120.37667,88.3,235.3435734692929,8,9,0.03,178.4,0.02149715422021647
2021/04/03 14:50:19.000000,2337,75,36.1,47.5,1004.288593,1.5268817204301077,-89.0,23.18604,120.37667,88.2,235.3435734692929,8,9,0.23,178.4,0.021472808634479014
2021/04/03 14:50:20.000000,2337,76,36.01,47.6,1004.332187,1.524731182795699,-88.0,23.18604,120.37667,88.23,235.3435734692929,8,9,0.1,178.4,0.021480112310201065
2021/04/03 14:50:21.000000,2337,77,35.94,47.8,1004.3025,1.535483870967742,-87.0,23.18604,120.37667,88.31,235.3435734692929,8,9,0.14,178.4,0.021499588778789793
2021/04/03 14:50:22.000000,2337,78,35.88,48.0,1004.2825780000001,1.535483870967742,-83.0,23.18604,120.37667,88.36,235.3435734692929,8,9,0.08,178.4,0.02151176157165522
2021/04/03 14:50:23.000000,2337,79,35.78,48.1,1004.3176559999999,1.5225806451612907,-83.0,23.18604,120.37667,88.5,235.3435734692929,8,9,0.03,178.4,0.02154584539166809
2021/04/03 14:50:24.000000,2337,80,35.69,48.4,1004.266718,1.5268817204301077,-82.0,23.18604,120.37667,88.62,235.3435734692929,8,9,0.0,178.4,0.021575060094524128
2021/04/03 14:50:25.000000,2337,81,35.61,48.7,1004.2688280000001,1.5333333333333337,-83.0,23.18605,120.37667,88.72,235.34260824991102,8,9,0.07,178.4,0.02159949426666544
2021/04/03 14:50:26.000000,2337,82,35.51,48.8,1004.273281,1.535483870967742,-84.0,23.18605,120.37667,88.75,235.34260824991102,8,9,0.08,178.4,0.021606797972330182
2021/04/03 14:50:27.000000,2337,83,35.43,49.0,1004.300937,1.5268817204301077,-86.0,23.18605,120.37667,88.68,235.34260824991102,8,9,0.12,178.4,0.021589755992444684
2021/04/03 14:50:28.000000,2337,84,35.32,49.2,1004.3685929999999,1.5268817204301077,-81.0,23.18605,120.37667,88.82,235.34260824991102,8,9,0.19,178.4,0.02162383995221186
2021/04/03 14:50:29.000000,2337,85,35.22,49.5,1004.314531,1.5268817204301077,-80.0,23.18605,120.37667,88.94,235.34260824991102,8,9,0.14,178.4,0.02165305477485726
2021/04/03 14:50:30.000000,2337,86,35.11,49.9,1004.2707809999999,1.524731182795699,-84.0,23.18605,120.37667,89.09,235.34260824991102,8,9,0.67,178.4,0.021689573303148177
2021/04/03 14:50:31.000000,2337,87,35.04,50.2,1004.315937,1.535483870967742,-82.0,23.18605,120.37667,88.87,235.34260824991102,8,10,0.24,178.4,0.02163601279498215
2021/04/03 14:50:32.000000,2337,88,34.93,50.4,1004.341171,1.531182795698925,-83.0,23.18605,120.37667,88.66,235.34260824991102,8,10,0.12,178.4,0.02158488685533384
2021/04/03 14:50:33.000000,2337,89,34.86,50.7,1004.279531,1.535483870967742,-83.0,23.18605,120.37667,88.54,235.34260824991102,8,10,0.04,178.4,0.02155567203266223
2021/04/03 14:50:34.000000,2337,90,34.78,50.9,1004.320156,1.535483870967742,-82.0,23.18605,120.37667,88.58,235.34260824991102,8,12,0.21,178.4,0.021565410306887342
2021/04/03 14:50:35.000000,2337,91,34.69,51.2,1004.316562,1.5333333333333337,-81.0,23.18605,120.37667,88.39,235.34260824991102,8,10,0.43,178.4,0.021519153504306953
2021/04/03 14:50:36.000000,2337,92,34.61,51.5,1004.291953,1.5333333333333337,-79.0,23.18605,120.37667,88.31,235.34260824991102,8,9,0.26,178.4,0.021499676955843653
2021/04/03 14:50:37.000000,2337,93,34.55,51.7,1004.278906,1.5333333333333337,-87.0,23.18605,120.37667,88.31,235.34260824991102,8,10,0.08,178.4,0.021499676955843653
2021/04/03 14:50:38.000000,2337,94,34.46,52.0,1004.297656,1.535483870967742,-82.0,23.18604,120.37667,88.36,235.3435734692929,8,9,0.07,178.4,0.02151176157165522
2021/04/03 14:50:39.000000,2337,95,34.39,52.1,1004.2884369999999,1.535483870967742,-83.0,23.18604,120.37667,88.3,235.3435734692929,8,9,0.13,178.4,0.02149715422021647
2021/04/03 14:50:40.000000,2337,96,34.31,52.2,1004.297421,1.531182795698925,-84.0,23.18604,120.37667,88.04,235.3435734692929,8,9,0.16,178.4,0.021433855697282955
2021/04/03 14:50:41.000000,2337,97,34.24,52.3,1004.2825780000001,1.5333333333333337,-83.0,23.18604,120.37667,88.02,235.3435734692929,8,9,0.02,178.4,0.021428986580132054
2021/04/03 14:50:42.000000,2337,98,34.19,52.4,1004.289375,1.5333333333333337,-83.0,23.18604,120.37667,88.08,235.3435734692929,8,9,0.1,178.4,0.021443593931583828
2021/04/03 14:50:43.000000,2337,99,34.13,52.5,1004.315937,1.5333333333333337,-83.0,23.18604,120.37667,87.96,235.3435734692929,8,9,0.24,178.4,0.021414379228677494
2021/04/03 14:50:44.000000,2337,100,34.06,52.7,1004.294843,1.5333333333333337,-83.0,23.18604,120.37667,88.01,235.3435734692929,8,9,0.11,178.4,0.02142655202155649
2021/04/03 14:50:45.000000,2337,101,34.0,52.9,1004.27875,1.524731182795699,-82.0,23.18604,120.37667,88.01,235.3435734692929,8,10,0.14,178.4,0.02142655202155649
2021/04/03 14:50:46.000000,2337,102,33.94,53.1,1004.244843,1.5290322580645164,-83.0,23.18604,120.37667,88.15,235.3435734692929,8,9,0.18,178.4,0.021460635841607376
2021/04/03 14:50:47.000000,2337,103,33.88,53.4,1004.258437,1.5333333333333337,-82.0,23.18604,120.37667,88.12,235.3435734692929,8,9,0.22,178.4,0.021453332165883465
2021/04/03 14:50:48.000000,2337,104,33.83,53.6,1004.323125,1.524731182795699,-84.0,23.18604,120.37667,88.18,235.3435734692929,8,9,0.07,178.4,0.021467939517330593
2021/04/03 14:50:49.000000,2337,105,33.79,53.9,1004.28625,1.520430107526882,-83.0,23.18604,120.37667,88.19,235.3435734692929,8,9,0.14,178.4,0.021470374075904842
2021/04/03 14:50:50.000000,2337,106,33.73,54.1,1004.3196869999999,1.531182795698925,-84.0,23.18604,120.37667,88.25,235.3435734692929,8,9,0.26,178.4,0.021484981427348712
2021/04/03 14:50:51.000000,2337,107,33.69,54.4,1004.29625,1.5225806451612907,-86.0,23.18604,120.37667,88.32,235.3435734692929,8,10,0.07,178.4,0.02150202333736303
2021/04/03 14:50:52.000000,2337,108,33.64,54.5,1004.270156,1.524731182795699,-83.0,23.18604,120.37667,88.23,235.3435734692929,8,10,0.08,178.4,0.021480112310201065
2021/04/03 14:50:53.000000,2337,109,33.58,54.7,1004.32164,1.5225806451612907,-88.0,23.18604,120.37667,88.2,235.3435734692929,8,9,0.08,178.4,0.021472808634479014
2021/04/03 14:50:54.000000,2337,110,33.53,54.9,1004.29164,1.531182795698925,-84.0,23.18604,120.37667,88.15,235.3435734692929,8,10,0.05,178.4,0.021460635841607376
2021/04/03 14:50:55.000000,2337,111,33.5,55.1,1004.282031,1.531182795698925,-88.0,23.18604,120.37667,88.08,235.3435734692929,8,10,0.21,178.4,0.021443593931583828
2021/04/03 14:50:56.000000,2337,112,33.45,55.1,1004.2688280000001,1.531182795698925,-87.0,23.18604,120.37667,87.92,235.3435734692929,10,10,0.21,178.4,0.02140464099437291
2021/04/03 14:50:57.000000,2337,113,33.41,55.2,1004.29039,1.531182795698925,-88.0,23.18604,120.37667,87.78,235.3435734692929,10,10,0.19,178.4,0.02137055717429712
2021/04/03 14:50:58.000000,2337,114,33.38,55.3,1004.292968,1.531182795698925,-87.0,23.18604,120.37667,87.63,235.3435734692929,10,9,0.09,178.4,0.021334038795627702
2021/04/03 14:50:59.000000,2337,115,33.34,55.5,1004.29625,1.531182795698925,-84.0,23.18604,120.37667,87.52,235.3435734692929,10,10,0.15,178.4,0.021307258651259115
2021/04/03 14:51:00.000000,2337,116,33.3,55.7,1004.257031,1.531182795698925,-83.0,23.18604,120.37667,87.28,235.3435734692929,10,9,0.25,178.4,0.021248829245331714
2021/04/03 14:51:01.000000,2337,117,33.26,55.8,1004.289062,1.520430107526882,-88.0,23.18603,120.37667,87.04,235.34453868998065,10,9,0.11,178.4,0.021190312930989292
2021/04/03 14:51:02.000000,2337,118,33.24,55.8,1004.271796,1.520430107526882,-86.0,23.18603,120.37667,86.81,235.34453868998065,10,10,0.12,178.4,0.021134318313210596
2021/04/03 14:51:03.000000,2337,119,33.21,55.9,1004.2971090000001,1.531182795698925,-82.0,23.18603,120.37667,86.74,235.34453868998065,10,9,0.03,178.4,0.02111727647300906
2021/04/03 14:51:04.000000,2337,120,33.18,55.9,1004.284375,1.531182795698925,-84.0,23.18603,120.37667,86.82,235.34453868998065,10,9,0.22,178.4,0.021136752861810507
2021/04/03 14:51:05.000000,2337,121,33.14,56.1,1004.293593,1.5225806451612907,-84.0,23.18603,120.37667,86.77,235.34453868998065,10,9,0.28,178.4,0.021124580118810174
2021/04/03 14:51:06.000000,2337,122,33.12,56.4,1004.312578,1.520430107526882,-82.0,23.18603,120.37667,86.62,235.34453868998065,10,9,0.06,178.4,0.021088061889797737
2021/04/03 14:51:07.000000,2337,123,33.08,56.4,1004.276718,1.5268817204301077,-81.0,23.18603,120.37667,86.62,235.34453868998065,10,9,0.08,178.4,0.021088061889797737
2021/04/03 14:51:08.000000,2337,124,33.06,56.3,1004.291953,1.5290322580645164,-81.0,23.18603,120.37667,86.54,235.34453868998065,10,9,0.22,178.4,0.021068585500984102
2021/04/03 14:51:09.000000,2337,125,33.0,56.2,1004.284687,1.5182795698924734,-89.0,23.18603,120.37667,86.55,235.34453868998065,10,9,0.14,178.4,0.02107102004958607
2021/04/03 14:51:10.000000,2337,126,32.97,56.3,1004.270078,1.5225806451612907,-93.0,23.18603,120.37667,86.64,235.34453868998065,10,10,0.19,178.4,0.021092930987000387
2021/04/03 14:51:11.000000,2337,127,32.94,56.3,1004.2485929999999,1.5290322580645164,-87.0,23.18603,120.37667,86.61,235.34453868998065,10,9,0.79,178.4,0.0210856273411963
2021/04/03 14:51:12.000000,2337,128,32.9,56.3,1004.273359,1.5290322580645164,-82.0,23.18603,120.37667,86.63,235.34453868998065,10,9,0.32,178.4,0.021090496438399102
2021/04/03 14:51:13.000000,2337,129,32.86,56.4,1004.303281,1.520430107526882,-82.0,23.18603,120.37667,86.7,235.34453868998065,10,12,0.17,178.4,0.021107538278606508
2021/04/03 14:51:14.000000,2337,130,32.82,56.4,1004.29125,1.520430107526882,-89.0,23.18603,120.37667,86.64,235.34453868998065,10,9,0.72,178.4,0.021092930987000387
2021/04/03 14:51:15.000000,2337,131,32.77,56.8,1004.334218,1.5290322580645164,-94.0,23.18603,120.37667,86.52,235.34453868998065,10,9,0.26,178.4,0.02106371640377993
2021/04/03 14:51:16.000000,2337,132,32.77,57.8,1004.355781,1.5290322580645164,-89.0,23.18603,120.37667,86.65,235.34453868998065,10,9,0.2,178.4,0.0210953655356016
2021/04/03 14:51:17.000000,2337,133,32.75,58.0,1004.288281,1.5161290322580647,-80.0,23.18603,120.37667,86.64,235.34453868998065,10,9,0.33,178.4,0.021092930987000387
2021/04/03 14:51:18.000000,2337,134,32.7,57.6,1004.2498429999999,1.520430107526882,-79.0,23.18603,120.37667,86.6,235.34453868998065,10,10,0.27,178.4,0.021083192792594786
2021/04/03 14:51:19.000000,2337,135,32.66,57.3,1004.276328,1.5290322580645164,-80.0,23.18603,120.37667,86.73,235.34453868998065,10,9,0.2,178.4,0.021114841924408535
2021/04/03 14:51:20.000000,2337,136,32.63,57.2,1004.294687,1.5290322580645164,-81.0,23.18603,120.37667,86.58,235.34453868998065,10,10,0.08,178.4,0.02107832369539153
2021/04/03 14:51:21.000000,2337,137,32.61,57.1,1004.23625,1.5182795698924734,-80.0,23.18603,120.37667,86.52,235.34453868998065,10,9,0.06,178.4,0.02106371640377993
2021/04/03 14:51:22.000000,2337,138,32.55,57.2,1004.304687,1.520430107526882,-80.0,23.18602,120.37667,86.7,235.34550391197493,10,10,0.28,178.4,0.021107451710314317
2021/04/03 14:51:23.000000,2337,139,32.52,57.4,1004.319609,1.524731182795699,-79.0,23.18603,120.37667,86.65,235.34453868998065,10,9,0.09,178.4,0.0210953655356016
2021/04/03 14:51:24.000000,2337,140,32.48,57.5,1004.288281,1.5161290322580647,-80.0,23.18602,120.37667,86.63,235.34550391197493,10,9,0.11,178.4,0.021090409940000554
2021/04/03 14:51:25.000000,2337,141,32.47,57.6,1004.334453,1.524731182795699,-80.0,23.18602,120.37667,86.64,235.34550391197493,10,10,0.08,178.4,0.021092844478617038
2021/04/03 14:51:26.000000,2337,142,32.42,57.6,1004.332187,1.5290322580645164,-80.0,23.18602,120.37667,86.66,235.34550391197493,10,9,0.03,178.4,0.02109771355584977
2021/04/03 14:51:27.000000,2337,143,32.38,57.8,1004.324062,1.5268817204301077,-81.0,23.18602,120.37667,86.78,235.34550391197493,10,9,0.05,178.4,0.021126928019239755
2021/04/03 14:51:28.000000,2337,144,32.37,57.9,1004.285156,1.5268817204301077,-84.0,23.18602,120.37667,86.82,235.34550391197493,10,9,0.07,178.4,0.021136666173700643
2021/04/03 14:51:29.000000,2337,145,32.34,58.0,1004.3064840000001,1.5268817204301077,-87.0,23.18602,120.37667,86.72,235.34550391197493,10,9,0.15,178.4,0.021112320787546133
2021/04/03 14:51:30.000000,2337,146,32.32,58.0,1004.281875,1.5268817204301077,-84.0,23.18602,120.37667,86.64,235.34550391197493,10,10,0.51,178.4,0.021092844478617038
2021/04/03 14:51:31.000000,2337,147,32.27,58.0,1004.297343,1.5225806451612907,-96.0,23.18602,120.37667,86.59,235.34550391197493,10,9,0.2,178.4,0.021080671785533876
2021/04/03 14:51:32.000000,2337,148,32.25,58.1,1004.268984,1.524731182795699,-86.0,23.18602,120.37667,86.57,235.34550391197493,10,9,0.16,178.4,0.021075802708300076
2021/04/03 14:51:33.000000,2337,149,32.22,58.2,1004.291562,1.5225806451612907,-87.0,23.18602,120.37667,86.65,235.34550391197493,10,9,0.25,178.4,0.02109527901723344
