Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/02 05:54:10.000000,2305,550,23.74,93.6,1005.604218,1.4150537634408602,-67.0,23.18593,120.37621,109.41,235.37764284971732,6,9,0.64,10.38,0.026632651721494153
2021/04/02 05:54:11.000000,2305,551,23.75,93.3,1005.584375,1.4150537634408602,-66.0,23.18593,120.37621,108.86,235.37764284971732,6,9,1.4,10.38,0.026498770391151696
2021/04/02 05:54:12.000000,2305,552,23.76,93.2,1005.5776559999999,1.4129032258064518,-66.0,23.18593,120.37621,108.82,235.37764284971732,6,9,1.1,10.38,0.026489033567115485
2021/04/02 05:54:13.000000,2305,553,23.75,93.0,1005.610625,1.4129032258064518,-66.0,23.18593,120.37621,108.97,235.37764284971732,6,9,0.53,10.38,0.026525546657243382
2021/04/02 05:54:14.000000,2305,554,23.74,92.7,1005.573593,1.4129032258064518,-67.0,23.18592,120.37621,109.56,235.37860799039802,7,12,0.98,10.38,0.026669055457962568
2021/04/02 05:54:15.000000,2305,555,23.74,92.5,1005.578125,1.4129032258064518,-67.0,23.18591,120.37621,110.25,235.37957313238496,7,12,1.11,10.38,0.026836904941660456
2021/04/02 05:54:16.000000,2305,556,23.74,92.4,1005.5776559999999,1.4000000000000001,-66.0,23.18591,120.37621,110.51,235.37957313238496,7,9,0.13,10.38,0.026900193778491923
2021/04/02 05:54:17.000000,2305,557,23.74,92.3,1005.5875,1.3956989247311828,-66.0,23.18591,120.37621,111.09,235.37957313238496,7,9,1.15,10.38,0.027041376568109957
2021/04/02 05:54:18.000000,2305,558,23.75,92.2,1005.5909369999999,1.4107526881720431,-66.0,23.18591,120.37621,111.79,235.37957313238496,7,9,0.09,10.38,0.027211769589625276
2021/04/02 05:54:19.000000,2305,559,23.74,92.1,1005.58875,1.4129032258064518,-65.0,23.1859,120.37621,112.63,235.3805382756786,6,9,1.88,10.38,0.027416128798558585
2021/04/02 05:54:20.000000,2305,560,23.72,92.2,1005.573593,1.4129032258064518,-66.0,23.1859,120.3762,113.11,235.38104817014775,6,9,0.43,10.38,0.02753290960451497
2021/04/02 05:54:21.000000,2305,561,23.73,92.3,1005.59375,1.4107526881720431,-67.0,23.18589,120.3762,113.4,235.38201331269656,6,9,1.18,10.38,0.027603387372973808
2021/04/02 05:54:22.000000,2305,562,23.72,92.5,1005.613906,1.4129032258064518,-67.0,23.18588,120.37619,114.75,235.38348835019767,6,9,0.41,10.38,0.0279318240389948
2021/04/02 05:54:23.000000,2305,563,23.72,92.6,1005.584687,1.4129032258064518,-68.0,23.18588,120.37619,115.87,235.38348835019767,6,9,1.8,10.38,0.028204448334370167
2021/04/02 05:54:24.000000,2305,564,23.68,92.5,1005.606406,1.4129032258064518,-80.0,23.18588,120.37619,116.49,235.38348835019767,6,9,0.97,10.38,0.028355365354476005
2021/04/02 05:54:25.000000,2305,565,23.69,92.5,1005.594218,1.4000000000000001,-79.0,23.18586,120.37618,117.55,235.3859285305488,7,10,0.62,10.38,0.02861308814809476
2021/04/02 05:54:26.000000,2305,566,23.71,92.5,1005.654218,1.4000000000000001,-72.0,23.18586,120.37618,117.12,235.3859285305488,7,9,1.39,10.38,0.0285084209777905
2021/04/02 05:54:27.000000,2305,567,23.68,92.4,1005.617031,1.4086021505376345,-74.0,23.18585,120.37618,118.57,235.3868936742206,7,9,1.05,10.38,0.02886125007314299
2021/04/02 05:54:28.000000,2305,568,23.67,92.4,1005.645,1.4129032258064518,-73.0,23.18586,120.37617,116.91,235.38643842665428,7,10,1.57,10.38,0.028457242808244115
2021/04/02 05:54:29.000000,2305,569,23.66,92.4,1005.606484,1.4107526881720431,-82.0,23.18593,120.3762,107.4,235.37815275034157,7,9,2.37,10.38,0.026143319678351172
2021/04/02 05:54:30.000000,2305,570,23.67,92.3,1005.6348429999999,1.4129032258064518,-74.0,23.18594,120.37619,107.07,235.37769751897574,7,9,2.82,338.43,0.026063041460590686
2021/04/02 05:54:31.000000,2305,571,23.65,92.3,1005.656718,1.4129032258064518,-70.0,23.18595,120.3762,106.26,235.37622247700395,7,9,1.71,338.43,0.025866032912692075
2021/04/02 05:54:32.000000,2305,572,23.64,92.3,1005.636093,1.4086021505376345,-82.0,23.18604,120.37623,96.29,235.3660065519311,7,9,1.83,338.43,0.0234401321683867
2021/04/02 05:54:33.000000,2305,573,23.61,92.3,1005.638437,1.4129032258064518,-72.0,23.18605,120.37624,95.99,235.36453150742753,7,9,6.35,33.1,0.023367248817433784
2021/04/02 05:54:34.000000,2305,574,23.61,92.3,1005.6215619999999,1.4000000000000001,-68.0,23.18605,120.37624,95.68,235.36453150742753,7,9,1.37,33.1,0.02329178422389231
2021/04/02 05:54:35.000000,2305,575,23.59,92.3,1005.640078,1.4000000000000001,-70.0,23.18606,120.37625,95.18,235.36305646340736,7,10,0.57,33.1,0.023170212346497413
2021/04/02 05:54:36.000000,2305,576,23.57,92.3,1005.63875,1.4129032258064518,-68.0,23.18606,120.37625,93.9,235.36305646340736,7,9,1.78,33.1,0.022858614651235596
2021/04/02 05:54:37.000000,2305,577,23.54,92.3,1005.6185929999999,1.4129032258064518,-70.0,23.18605,120.37625,93.21,235.36402159530806,7,9,1.81,33.1,0.02269055097300044
2021/04/02 05:54:38.000000,2305,578,23.53,92.3,1005.627031,1.4086021505376345,-64.0,23.18605,120.37625,92.83,235.36402159530806,7,9,0.94,33.1,0.0225980457860708
2021/04/02 05:54:39.000000,2305,579,23.51,92.4,1005.630625,1.4107526881720431,-72.0,23.18605,120.37625,92.61,235.36402159530806,7,9,1.97,33.1,0.022544490151478712
2021/04/02 05:54:40.000000,2305,580,23.49,92.5,1005.5975,1.4129032258064518,-67.0,23.18606,120.37625,92.5,235.36305646340736,7,9,4.72,33.1,0.022517804670495408
2021/04/02 05:54:41.000000,2305,581,23.48,92.6,1005.632343,1.4107526881720431,-76.0,23.18607,120.37625,92.37,235.36209133281383,7,10,3.3,21.38,0.022486250236534354
2021/04/02 05:54:42.000000,2305,582,23.47,92.6,1005.620546,1.4107526881720431,-75.0,23.18607,120.37625,92.38,235.36209133281383,7,9,4.45,52.16,0.022488684603528746
2021/04/02 05:54:43.000000,2305,583,23.45,92.7,1005.599062,1.3978494623655915,-72.0,23.18607,120.37626,92.71,235.36158141987224,7,9,1.75,52.16,0.02256906761027112
2021/04/02 05:54:44.000000,2305,584,23.44,92.8,1005.624375,1.3956989247311828,-75.0,23.18606,120.37626,92.64,235.36254655251764,7,10,2.36,52.16,0.02255193452709869
2021/04/02 05:54:45.000000,2305,585,23.41,92.9,1005.627656,1.4000000000000001,-78.0,23.18606,120.37626,91.6,235.36254655251764,7,9,1.91,52.16,0.022298760849136585
2021/04/02 05:54:46.000000,2305,586,23.41,92.9,1005.614375,1.4086021505376345,-75.0,23.18605,120.37626,91.33,235.3635116864702,7,9,2.58,161.11,0.02223294189822823
2021/04/02 05:54:47.000000,2305,587,23.38,93.0,1005.6278900000001,1.4086021505376345,-72.0,23.18605,120.37626,92.23,235.3635116864702,7,9,1.12,161.11,0.022452033605991316
2021/04/02 05:54:48.000000,2305,588,23.37,93.1,1005.6025780000001,1.4107526881720431,-74.0,23.18605,120.37625,92.58,235.36402159530806,7,9,1.98,161.11,0.022537187110394916
2021/04/02 05:54:49.000000,2305,589,23.36,93.2,1005.617812,1.4107526881720431,-76.0,23.18605,120.37624,93.26,235.36453150742753,7,9,4.57,224.27,0.02270267352316597
2021/04/02 05:54:50.000000,2305,590,23.35,93.2,1005.63,1.4129032258064518,-73.0,23.18606,120.37624,94.03,235.36356637757874,7,9,5.7,296.09,0.02289021170057359
2021/04/02 05:54:51.000000,2305,591,23.34,93.3,1005.621718,1.4107526881720431,-78.0,23.18607,120.37623,94.41,235.36311116854077,7,9,1.28,296.09,0.022982761516251327
2021/04/02 05:54:52.000000,2305,592,23.33,93.3,1005.6535150000001,1.4000000000000001,-86.0,23.18607,120.37622,93.73,235.36362109132597,7,9,6.51,296.09,0.022817175844613225
2021/04/02 05:54:53.000000,2305,593,23.31,93.3,1005.646875,1.4107526881720431,-79.0,23.18607,120.37621,93.42,235.36413101739413,7,10,0.88,296.09,0.022741661687735386
2021/04/02 05:54:54.000000,2305,594,23.29,93.4,1005.60375,1.4107526881720431,-87.0,23.18606,120.37621,92.8,235.3650961397801,7,9,3.38,296.09,0.02259063960839474
2021/04/02 05:54:55.000000,2305,595,23.27,93.5,1005.633515,1.4107526881720431,-76.0,23.18606,120.37621,94.03,235.3650961397801,7,9,1.32,296.09,0.022890062925001134
2021/04/02 05:54:56.000000,2305,596,23.24,93.6,1005.629062,1.4129032258064518,-67.0,23.18606,120.37621,94.37,235.3650961397801,7,9,1.61,296.09,0.02297283034563181
2021/04/02 05:54:57.000000,2305,597,23.23,93.7,1005.612734,1.4107526881720431,-70.0,23.18605,120.3762,94.95,235.36657118871906,7,9,4.45,296.09,0.02311387697145178
2021/04/02 05:54:58.000000,2305,598,23.21,93.8,1005.601093,1.4107526881720431,-61.0,23.18604,120.3762,95.08,235.3675363116672,7,9,3.3,296.09,0.023145428231700235
2021/04/02 05:54:59.000000,2305,599,23.19,94.1,1005.641562,1.4107526881720431,-61.0,23.18604,120.37622,95.27,235.36651646856072,7,9,4.28,25.67,0.023191780623680134
2021/04/02 05:55:00.000000,2305,600,23.17,94.3,1005.6521090000001,1.4086021505376345,-71.0,23.18604,120.37624,95.01,235.3654966385831,7,9,5.02,69.97,0.02312858848727444
2021/04/02 05:55:01.000000,2305,601,23.16,94.3,1005.6139840000001,1.3978494623655915,-65.0,23.18604,120.37625,93.64,235.36498672851548,7,9,4.08,89.54,0.022795134421239746
2021/04/02 05:55:02.000000,2305,602,23.15,94.4,1005.617968,1.4000000000000001,-75.0,23.18604,120.37626,93.27,235.36447682172948,7,9,3.27,107.64,0.02270511314032629
2021/04/02 05:55:03.000000,2305,603,23.13,94.5,1005.6208590000001,1.4107526881720431,-72.0,23.18604,120.37627,92.41,235.36396691822645,7,9,4.05,160.82,0.022495808436875035
2021/04/02 05:55:04.000000,2305,604,23.1,94.5,1005.585625,1.4107526881720431,-65.0,23.18604,120.37628,92.5,235.3634570180051,7,9,2.66,163.8,0.02251776634844925
2021/04/02 05:55:05.000000,2305,605,23.1,94.6,1005.599062,1.4107526881720431,-63.0,23.18604,120.37629,91.26,235.36294712106408,7,10,2.03,143.25,0.02221595472134775
2021/04/02 05:55:06.000000,2305,606,23.07,94.7,1005.6092960000001,1.4064516129032258,-63.0,23.18604,120.37631,88.2,235.36192733702873,7,9,3.61,145.15,0.02147113415357569
2021/04/02 05:55:07.000000,2305,607,23.06,94.7,1005.63125,1.4107526881720431,-73.0,23.18606,120.37634,84.17,235.35846738354826,7,9,4.49,126.23,0.020490384771929857
2021/04/02 05:55:08.000000,2305,608,23.03,94.8,1005.615,1.4107526881720431,-77.0,23.18606,120.37635,82.89,235.35795750219566,7,8,2.06,126.23,0.02017882470549762
2021/04/02 05:55:09.000000,2305,609,23.02,94.9,1005.5847650000001,1.4107526881720431,-71.0,23.18606,120.37636,81.88,235.35744762412367,7,9,5.9,136.85,0.01993299249554555
2021/04/02 05:55:10.000000,2305,610,23.01,95.1,1005.588671,1.3978494623655915,-60.0,23.18605,120.37636,81.22,235.35841277859473,7,9,3.74,136.85,0.01977224001634912
2021/04/02 05:55:11.000000,2305,611,22.98,95.3,1005.6611710000001,1.3978494623655915,-80.0,23.18606,120.37636,80.6,235.35744762412367,7,9,2.05,153.78,0.019621387361402523
2021/04/02 05:55:12.000000,2305,612,22.95,95.4,1005.613125,1.3978494623655915,-65.0,23.18605,120.37636,80.69,235.35841277859473,7,10,1.64,153.78,0.019643216544484775
2021/04/02 05:55:13.000000,2305,613,22.95,95.5,1005.601875,1.4107526881720431,-79.0,23.18604,120.37636,80.95,235.35937793437236,7,9,8.81,158.2,0.019706430265921893
2021/04/02 05:55:14.000000,2305,614,22.93,95.7,1005.5621090000001,1.4107526881720431,-65.0,23.18603,120.37638,81.33,235.3593233574701,7,9,4.58,153.17,0.01979894187256869
2021/04/02 05:55:15.000000,2305,615,22.9,95.8,1005.601406,1.4086021505376345,-58.0,23.18603,120.37638,82.12,235.3593233574701,7,9,4.68,107.42,0.019991259133308802
2021/04/02 05:55:16.000000,2305,616,22.88,95.9,1005.580156,1.4086021505376345,-70.0,23.18604,120.37639,81.63,235.35784833216118,7,9,1.93,98.95,0.019872098284618944
2021/04/02 05:55:17.000000,2305,617,22.87,95.9,1005.6065619999999,1.4107526881720431,-59.0,23.18603,120.3764,82.16,235.3583036366116,7,9,5.05,123.36,0.020001083373065467
2021/04/02 05:55:18.000000,2305,618,22.86,96.0,1005.620468,1.4086021505376345,-62.0,23.18603,120.3764,82.42,235.3583036366116,7,9,0.67,123.36,0.020064377935535258
2021/04/02 05:55:19.000000,2305,619,22.84,96.1,1005.63914,1.3978494623655915,-62.0,23.18604,120.37641,82.56,235.356828613763,7,10,4.0,69.54,0.020098585583587618
2021/04/02 05:55:20.000000,2305,620,22.82,96.1,1005.617812,1.3978494623655915,-59.0,23.18604,120.37641,80.9,235.356828613763,7,9,1.22,69.54,0.019694471612974836
2021/04/02 05:55:21.000000,2305,621,22.8,96.2,1005.638125,1.3978494623655915,-58.0,23.18604,120.37641,80.44,235.356828613763,7,9,3.5,131.98,0.019582488223179484
2021/04/02 05:55:22.000000,2305,622,22.78,96.3,1005.6498429999999,1.4086021505376345,-62.0,23.18603,120.37641,80.76,235.35779378110584,7,9,1.99,143.92,0.019660309087417928
2021/04/02 05:55:23.000000,2305,623,22.78,96.4,1005.6458590000001,1.4107526881720431,-64.0,23.18604,120.37641,80.52,235.356828613763,7,9,3.69,54.49,0.019601963595328575
2021/04/02 05:55:24.000000,2305,624,22.74,96.5,1005.629062,1.4086021505376345,-61.0,23.18605,120.37641,80.25,235.3558634477263,7,10,3.37,14.89,0.019536314330043537
2021/04/02 05:55:25.000000,2305,625,22.73,96.5,1005.6342179999999,1.4086021505376345,-59.0,23.18605,120.37641,80.88,235.3558634477263,7,10,1.94,14.89,0.019689683514625477
2021/04/02 05:55:26.000000,2305,626,22.72,96.6,1005.625937,1.4086021505376345,-62.0,23.18604,120.37641,80.65,235.356828613763,7,9,4.46,78.59,0.019633611075061192
2021/04/02 05:55:27.000000,2305,627,22.71,96.6,1005.615781,1.4086021505376345,-62.0,23.18604,120.37642,81.93,235.3563187594862,7,9,6.56,73.49,0.019945260236188582
2021/04/02 05:55:28.000000,2305,628,22.69,96.8,1005.596171,1.3978494623655915,-62.0,23.18604,120.37643,81.97,235.35580890849272,7,9,3.98,83.51,0.01995504117179948
2021/04/02 05:55:29.000000,2305,629,22.68,96.9,1005.6219530000001,1.3956989247311828,-67.0,23.18604,120.37643,82.0,235.35580890849272,7,9,1.72,83.51,0.019962344467965354
2021/04/02 05:55:30.000000,2305,630,22.67,96.9,1005.614687,1.3978494623655915,-78.0,23.18603,120.37643,82.68,235.3567740799392,7,9,2.08,124.35,0.02012780330537965
2021/04/02 05:55:31.000000,2305,631,22.65,97.0,1005.620156,1.3978494623655915,-71.0,23.18602,120.37644,82.6,235.35722940908326,7,9,8.31,140.85,0.020108289026671663
2021/04/02 05:55:32.000000,2305,632,22.63,97.1,1005.6069530000001,1.3978494623655915,-68.0,23.18601,120.37645,82.14,235.35768474692026,7,9,4.3,140.85,0.01999626714202308
2021/04/02 05:55:33.000000,2305,633,22.61,97.1,1005.614062,1.4064516129032258,-65.0,23.18601,120.37645,81.46,235.35768474692026,7,10,3.85,107.36,0.019830727081563842
2021/04/02 05:55:34.000000,2305,634,22.6,97.2,1005.607421,1.4043010752688172,-77.0,23.18601,120.37646,81.48,235.35717491192818,7,9,3.41,114.14,0.01983563887510132
2021/04/02 05:55:35.000000,2305,635,22.6,97.3,1005.5863280000001,1.4086021505376345,-65.0,23.186,120.37646,81.77,235.3581400934492,7,10,5.48,148.75,0.019906155361436195
2021/04/02 05:55:36.000000,2305,636,22.59,97.4,1005.5883590000001,1.4086021505376345,-68.0,23.18599,120.37647,82.22,235.35859544866912,7,10,4.69,147.4,0.020015664993881972
2021/04/02 05:55:37.000000,2305,637,22.58,97.5,1005.6405460000001,1.4043010752688172,-68.0,23.18599,120.37647,82.46,235.35859544866912,7,10,4.67,207.09,0.020074090671405587
2021/04/02 05:55:38.000000,2305,638,22.58,97.6,1005.60914,1.4086021505376345,-65.0,23.18599,120.37646,82.94,235.35910527627698,7,9,1.0,207.09,0.020190898289337508
2021/04/02 05:55:39.000000,2305,639,22.57,97.7,1005.635468,1.4086021505376345,-60.0,23.18599,120.37646,82.8,235.35910527627698,7,9,0.47,207.09,0.020156816717995855
2021/04/02 05:55:40.000000,2305,640,22.55,97.8,1005.60914,1.4086021505376345,-64.0,23.18599,120.37646,82.26,235.35910527627698,7,10,1.35,207.09,0.020025359228401804
2021/04/02 05:55:41.000000,2305,641,22.54,97.8,1005.620937,1.4064516129032258,-63.0,23.18598,120.37645,81.3,235.36058028924776,7,9,2.38,209.67,0.019791532989163915
2021/04/02 05:55:42.000000,2305,642,22.54,97.9,1005.619375,1.4064516129032258,-63.0,23.18598,120.37645,81.27,235.36058028924776,7,9,3.26,191.87,0.019784229841040047
2021/04/02 05:55:43.000000,2305,643,22.54,97.9,1005.627734,1.3913978494623658,-71.0,23.18598,120.37646,81.49,235.3600704604108,7,9,3.9,111.95,0.019837829232522558
2021/04/02 05:55:44.000000,2305,644,22.53,97.9,1005.609375,1.4064516129032258,-67.0,23.18598,120.37646,81.33,235.3600704604108,7,9,3.4,94.06,0.019798879024837172
2021/04/02 05:55:45.000000,2305,645,22.5,98.0,1005.6025,1.4064516129032258,-65.0,23.18599,120.37646,81.31,235.35910527627698,7,9,3.19,29.73,0.01979409142212362
2021/04/02 05:55:46.000000,2305,646,22.49,98.0,1005.618125,1.4064516129032258,-63.0,23.18599,120.37646,81.03,235.35910527627698,7,9,1.53,29.73,0.01972592827909717
2021/04/02 05:55:47.000000,2305,647,22.5,98.1,1005.619843,1.4064516129032258,-61.0,23.18599,120.37646,81.16,235.35910527627698,7,9,0.34,29.73,0.019757575452652117
2021/04/02 05:55:48.000000,2305,648,22.49,98.1,1005.646718,1.4086021505376345,-63.0,23.18599,120.37646,81.16,235.35910527627698,7,9,3.98,152.95,0.019757575452652117
2021/04/02 05:55:49.000000,2305,649,22.48,98.1,1005.55625,1.4064516129032258,-59.0,23.18598,120.37645,80.88,235.36058028924776,7,10,2.58,170.99,0.01968928891537134
2021/04/02 05:55:50.000000,2305,650,22.47,98.2,1005.6239840000001,1.3956989247311828,-60.0,23.18599,120.37645,81.45,235.35961510716567,7,9,2.28,96.05,0.01982813004226139
2021/04/02 05:55:51.000000,2305,651,22.47,98.1,1005.65539,1.3935483870967742,-66.0,23.18599,120.37645,81.17,235.35961510716567,7,9,2.9,47.69,0.019759967046916422
2021/04/02 05:55:52.000000,2305,652,22.47,98.1,1005.615625,1.3956989247311828,-63.0,23.18599,120.37645,81.45,235.35961510716567,7,10,0.44,47.69,0.01982813004226139
2021/04/02 05:55:53.000000,2305,653,22.46,98.2,1005.6525,1.4064516129032258,-63.0,23.18599,120.37645,81.36,235.35961510716567,7,9,2.65,108.75,0.019806220508049477
2021/04/02 05:55:54.000000,2305,654,22.46,98.2,1005.62625,1.4064516129032258,-66.0,23.18599,120.37644,80.73,235.36012494133638,7,9,2.67,198.63,0.019652811196640578
2021/04/02 05:55:55.000000,2305,655,22.46,98.2,1005.64125,1.4064516129032258,-66.0,23.18599,120.37644,80.76,235.36012494133638,7,9,2.7,223.99,0.019660114358905276
2021/04/02 05:55:56.000000,2305,656,22.44,98.3,1005.639687,1.4064516129032258,-67.0,23.18599,120.37643,80.7,235.36063477879034,7,9,3.01,282.4,0.01964546547834193
2021/04/02 05:55:57.000000,2305,657,22.44,98.3,1005.594296,1.4064516129032258,-65.0,23.186,120.37643,80.91,235.35966960211775,7,9,2.52,329.77,0.019696668276354776
2021/04/02 05:55:58.000000,2305,658,22.44,98.3,1005.634531,1.4043010752688172,-64.0,23.186,120.37644,80.92,235.359159762612,7,9,3.61,66.82,0.019699145341053794
2021/04/02 05:55:59.000000,2305,659,22.44,98.2,1005.5775,1.4043010752688172,-63.0,23.186,120.37644,80.63,235.359159762612,7,9,1.01,66.82,0.019628547816324126
2021/04/02 05:56:00.000000,2305,660,22.43,98.2,1005.6009369999999,1.4000000000000001,-60.0,23.186,120.37644,80.79,235.359159762612,7,9,0.37,66.82,0.019667498174803053
2021/04/02 05:56:01.000000,2305,661,22.43,98.1,1005.58875,1.4064516129032258,-60.0,23.186,120.37644,80.46,235.359159762612,7,9,1.37,66.82,0.01958716306042039
2021/04/02 05:56:02.000000,2305,662,22.42,98.1,1005.585937,1.4064516129032258,-56.0,23.186,120.37644,80.38,235.359159762612,7,9,1.03,66.82,0.0195676878811645
2021/04/02 05:56:03.000000,2305,663,22.42,98.1,1005.574218,1.4043010752688172,-58.0,23.186,120.37644,80.3,235.359159762612,7,9,2.03,49.1,0.019548212701904086
2021/04/02 05:56:04.000000,2305,664,22.42,98.1,1005.575781,1.4043010752688172,-57.0,23.186,120.37644,80.28,235.359159762612,7,10,1.08,49.1,0.019543343907088277
2021/04/02 05:56:05.000000,2305,665,22.42,98.1,1005.58375,1.4064516129032258,-58.0,23.186,120.37644,80.44,235.359159762612,7,9,1.23,49.1,0.01958229426560684
2021/04/02 05:56:06.000000,2305,666,22.41,98.0,1005.597031,1.4064516129032258,-57.0,23.186,120.37644,80.69,235.359159762612,7,10,0.8,49.1,0.019643154200755852
2021/04/02 05:56:07.000000,2305,667,22.42,98.0,1005.5803119999999,1.4064516129032258,-57.0,23.186,120.37644,80.63,235.359159762612,7,9,0.66,49.1,0.019628547816324126
2021/04/02 05:56:08.000000,2305,668,22.39,98.0,1005.570156,1.4064516129032258,-57.0,23.186,120.37644,80.58,235.359159762612,7,10,0.81,49.1,0.019616375829295738
2021/04/02 05:56:09.000000,2305,669,22.4,98.0,1005.5696869999999,1.4064516129032258,-58.0,23.186,120.37644,80.4,235.359159762612,7,9,0.34,49.1,0.019572556675978896
2021/04/02 05:56:10.000000,2305,670,22.39,98.0,1005.575234,1.4064516129032258,-58.0,23.186,120.37644,80.2,235.359159762612,7,10,0.52,49.1,0.01952386872782222
2021/04/02 05:56:11.000000,2305,671,22.4,98.1,1005.570156,1.4064516129032258,-58.0,23.186,120.37644,80.39,235.359159762612,7,9,0.29,49.1,0.019570122278571734
2021/04/02 05:56:12.000000,2305,672,22.38,98.1,1005.599843,1.4021505376344088,-57.0,23.186,120.37644,80.28,235.359159762612,7,10,0.35,49.1,0.019543343907088277
2021/04/02 05:56:13.000000,2305,673,22.4,98.2,1005.57625,1.4043010752688172,-60.0,23.186,120.37644,79.87,235.359159762612,7,9,0.6,49.1,0.01944353361330209
2021/04/02 05:56:14.000000,2305,674,22.4,98.2,1005.5510929999999,1.4043010752688172,-59.0,23.186,120.37644,80.02,235.359159762612,7,10,0.45,49.1,0.0194800495744571
2021/04/02 05:56:15.000000,2305,675,22.4,98.2,1005.5959369999999,1.4064516129032258,-62.0,23.186,120.37644,80.02,235.359159762612,7,9,1.53,70.35,0.0194800495744571
2021/04/02 05:56:16.000000,2305,676,22.4,98.3,1005.59125,1.4043010752688172,-62.0,23.186,120.37645,79.54,235.3586499263896,7,9,1.07,70.35,0.019363240443453354
2021/04/02 05:56:17.000000,2305,677,22.38,98.3,1005.5925,1.3913978494623658,-60.0,23.186,120.37645,79.33,235.3586499263896,7,9,0.4,70.35,0.019312117987019622
2021/04/02 05:56:18.000000,2305,678,22.38,98.3,1005.615859,1.3935483870967742,-62.0,23.186,120.37645,79.36,235.3586499263896,7,9,3.39,334.14,0.019319421195083467
2021/04/02 05:56:19.000000,2305,679,22.38,98.3,1005.637109,1.4043010752688172,-65.0,23.18601,120.37645,79.3,235.35768474692026,7,9,0.86,334.14,0.01930489394615759
2021/04/02 05:56:20.000000,2305,680,22.39,98.3,1005.632031,1.4064516129032258,-63.0,23.186,120.37645,79.32,235.3586499263896,7,10,2.66,33.54,0.019309683584331536
2021/04/02 05:56:21.000000,2305,681,22.38,98.3,1005.6585150000001,1.4043010752688172,-65.0,23.186,120.37645,79.43,235.3586499263896,7,9,1.11,33.54,0.01933646201389667
2021/04/02 05:56:22.000000,2305,682,22.39,98.3,1005.64,1.4043010752688172,-64.0,23.186,120.37645,79.47,235.3586499263896,7,10,2.98,345.87,0.01934619962464553
2021/04/02 05:56:23.000000,2305,683,22.39,98.3,1005.6349210000001,1.4064516129032258,-66.0,23.18601,120.37644,79.92,235.3581945851944,7,9,3.86,341.53,0.01945578538600427
2021/04/02 05:56:24.000000,2305,684,22.38,98.3,1005.623281,1.4043010752688172,-75.0,23.18601,120.37644,80.81,235.3581945851944,7,10,0.8,341.53,0.019672447643764034
2021/04/02 05:56:25.000000,2305,685,22.39,98.3,1005.641562,1.4043010752688172,-67.0,23.18601,120.37644,81.62,235.3581945851944,7,9,3.52,85.92,0.01986963464191046
2021/04/02 05:56:26.000000,2305,686,22.36,98.3,1005.6348429999999,1.4043010752688172,-63.0,23.186,120.37645,80.82,235.3586499263896,7,9,2.7,123.64,0.019674843986760712
2021/04/02 05:56:27.000000,2305,687,22.38,98.2,1005.656718,1.4000000000000001,-62.0,23.186,120.37644,80.94,235.359159762612,7,9,2.0,123.64,0.019704014135860533
2021/04/02 05:56:28.000000,2305,688,22.36,98.0,1005.63,1.4043010752688172,-66.0,23.186,120.37644,80.97,235.359159762612,7,9,2.06,72.31,0.019711317328070112
2021/04/02 05:56:29.000000,2305,689,22.38,98.0,1005.643281,1.4043010752688172,-64.0,23.186,120.37644,82.06,235.359159762612,7,9,2.29,73.4,0.01997666664458177
2021/04/02 05:56:30.000000,2305,690,22.35,98.0,1005.623281,1.4043010752688172,-63.0,23.186,120.37645,82.36,235.3586499263896,7,9,4.27,123.0,0.020049741998258243
2021/04/02 05:56:31.000000,2305,691,22.35,98.1,1005.63,1.4043010752688172,-60.0,23.18599,120.37645,82.39,235.35961510716567,7,9,3.67,160.94,0.020056962954793624
2021/04/02 05:56:32.000000,2305,692,22.36,98.2,1005.619843,1.4043010752688172,-61.0,23.18599,120.37644,82.2,235.36012494133638,7,9,3.57,226.2,0.020010666146855136
2021/04/02 05:56:33.000000,2305,693,22.34,98.3,1005.596796,1.4043010752688172,-65.0,23.186,120.37643,81.94,235.35966960211775,7,9,3.08,260.02,0.0199474106653749
2021/04/02 05:56:34.000000,2305,694,22.34,98.3,1005.6035929999999,1.4043010752688172,-65.0,23.18601,120.37644,81.76,235.3581945851944,7,10,4.19,334.72,0.019903716345246215
2021/04/02 05:56:35.000000,2305,695,22.33,98.3,1005.601875,1.4043010752688172,-66.0,23.18601,120.37644,81.86,235.3581945851944,7,9,3.27,32.66,0.01992806041904885
2021/04/02 05:56:36.000000,2305,696,22.32,98.3,1005.6142179999999,1.3913978494623658,-62.0,23.186,120.37645,82.39,235.3586499263896,7,9,4.48,92.06,0.020057045206257486
2021/04/02 05:56:37.000000,2305,697,22.32,98.2,1005.6338280000001,1.4021505376344088,-58.0,23.18599,120.37645,82.9,235.35961510716567,7,10,2.84,135.43,0.0201811169815385
2021/04/02 05:56:38.000000,2305,698,22.31,98.2,1005.630625,1.3913978494623658,-64.0,23.18599,120.37645,82.48,235.35961510716567,7,9,5.13,226.94,0.02007887248893879
2021/04/02 05:56:39.000000,2305,699,22.3,98.2,1005.600781,1.4043010752688172,-68.0,23.18599,120.37643,81.16,235.36063477879034,7,9,4.4,248.19,0.01975744705709886
