Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/01 22:56:22.000000,2140,951,26.31,86.1,1005.682187,1.4107526881720431,-97.0,23.18616,120.37632,77.0,235.34983576533554,8,9,0.12,63.39,0.018745604180031836
2021/04/01 22:56:23.000000,2140,952,26.3,86.1,1005.739375,1.4107526881720431,-103.0,23.18616,120.37632,77.23,235.34983576533554,7,9,0.01,63.39,0.01880159753915332
2021/04/01 22:56:24.000000,2140,953,26.31,86.4,1005.727031,1.4064516129032258,-104.0,23.18616,120.37631,77.64,235.35034567705287,7,9,0.13,63.39,0.018901370836003913
2021/04/01 22:56:25.000000,2140,954,26.32,86.5,1005.711796,1.4107526881720431,-95.0,23.18616,120.37632,77.4,235.34983576533554,7,9,0.1,63.39,0.018842983935002642
2021/04/01 22:56:26.000000,2140,955,26.32,86.7,1005.738281,1.4107526881720431,-97.0,23.18616,120.37631,77.75,235.35034567705287,7,9,0.16,63.39,0.01892815021056333
2021/04/01 22:56:27.000000,2140,956,26.32,86.8,1005.751093,1.4064516129032258,-94.0,23.18616,120.37631,77.96,235.35034567705287,7,9,0.16,63.39,0.018979274471062874
2021/04/01 22:56:28.000000,2140,957,26.32,86.7,1005.705781,1.4107526881720431,-93.0,23.18616,120.37631,77.98,235.35034567705287,7,9,0.23,63.39,0.018984143448251733
2021/04/01 22:56:29.000000,2140,958,26.32,86.6,1005.721171,1.4107526881720431,-94.0,23.18616,120.37631,78.4,235.35034567705287,7,9,0.69,63.39,0.019086391969154303
2021/04/01 22:56:30.000000,2140,959,26.32,86.6,1005.734453,1.4107526881720431,-90.0,23.18616,120.37631,78.57,235.35034567705287,7,10,0.85,63.39,0.019127778275199386
2021/04/01 22:56:31.000000,2140,960,26.33,86.5,1005.71875,1.4107526881720431,-89.0,23.18616,120.37631,78.58,235.35034567705287,7,9,0.14,63.39,0.01913021276378965
2021/04/01 22:56:32.000000,2140,961,26.34,86.4,1005.727812,1.4064516129032258,-90.0,23.18616,120.37631,78.37,235.35034567705287,7,9,0.25,63.39,0.01907908850337957
2021/04/01 22:56:33.000000,2140,962,26.34,86.5,1005.70125,1.4086021505376345,-90.0,23.18616,120.37631,78.39,235.35034567705287,7,9,0.39,63.39,0.01908395748056279
2021/04/01 22:56:34.000000,2140,963,26.34,86.5,1005.717812,1.4086021505376345,-99.0,23.18616,120.37631,78.2,235.35034567705287,7,9,0.12,63.39,0.019037702197311053
2021/04/01 22:56:35.000000,2140,964,26.34,86.4,1005.720625,1.4086021505376345,-104.0,23.18616,120.37631,77.87,235.35034567705287,8,9,0.28,63.39,0.018957364073709623
2021/04/01 22:56:36.000000,2140,965,26.34,86.4,1005.704609,1.4107526881720431,-93.0,23.18616,120.37631,77.96,235.35034567705287,8,10,0.22,63.39,0.018979274471062874
2021/04/01 22:56:37.000000,2140,966,26.35,86.4,1005.692968,1.4086021505376345,-93.0,23.18616,120.37631,78.58,235.35034567705287,8,9,0.82,63.39,0.01913021276378965
2021/04/01 22:56:38.000000,2140,967,26.35,86.3,1005.719218,1.4086021505376345,-93.0,23.18616,120.37631,78.36,235.35034567705287,8,10,0.19,63.39,0.019076654014787853
2021/04/01 22:56:39.000000,2140,968,26.35,86.1,1005.70625,1.4086021505376345,-90.0,23.18616,120.37631,78.62,235.35034567705287,7,9,0.2,63.39,0.01913995071815003
2021/04/01 22:56:40.000000,2140,969,26.35,86.0,1005.730546,1.4064516129032258,-90.0,23.18616,120.37631,78.75,235.35034567705287,7,10,0.26,63.39,0.019171599069813604
2021/04/01 22:56:41.000000,2140,970,26.35,86.1,1005.7239059999999,1.4043010752688172,-88.0,23.18616,120.37631,78.89,235.35034567705287,7,9,0.89,63.39,0.0192056819100536
2021/04/01 22:56:42.000000,2140,971,26.34,85.8,1005.715625,1.4086021505376345,-89.0,23.18616,120.37631,79.09,235.35034567705287,7,9,0.45,63.39,0.01925437168180144
2021/04/01 22:56:43.000000,2140,972,26.34,85.8,1005.7089840000001,1.4086021505376345,-88.0,23.18616,120.37631,79.14,235.35034567705287,7,10,0.14,63.39,0.01926654412473406
2021/04/01 22:56:44.000000,2140,973,26.34,85.7,1005.73,1.4086021505376345,-87.0,23.18616,120.37631,79.19,235.35034567705287,8,9,0.58,63.39,0.01927871656766494
2021/04/01 22:56:45.000000,2140,974,26.34,85.8,1005.7153119999999,1.4064516129032258,-91.0,23.18616,120.37631,79.32,235.35034567705287,7,9,0.53,63.39,0.019310364919277078
2021/04/01 22:56:46.000000,2140,975,26.33,85.9,1005.753281,1.4043010752688172,-92.0,23.18616,120.37631,79.05,235.35034567705287,7,10,0.2,63.39,0.019244633727454098
2021/04/01 22:56:47.000000,2140,976,26.34,86.3,1005.7173429999999,1.4086021505376345,-90.0,23.18616,120.37631,78.89,235.35034567705287,7,9,0.21,63.39,0.0192056819100536
2021/04/01 22:56:48.000000,2140,977,26.35,86.4,1005.716718,1.4086021505376345,-93.0,23.18616,120.37631,78.36,235.35034567705287,7,9,0.24,63.39,0.019076654014787853
2021/04/01 22:56:49.000000,2140,978,26.34,86.5,1005.760625,1.4064516129032258,-99.0,23.18616,120.37631,78.19,235.35034567705287,7,9,0.69,63.39,0.019035267708718173
2021/04/01 22:56:50.000000,2140,979,26.35,86.4,1005.735781,1.4043010752688172,-97.0,23.18616,120.37632,77.78,235.34983576533554,7,9,1.0,63.39,0.018935494702124085
2021/04/01 22:56:51.000000,2140,980,26.34,86.5,1005.754062,1.4086021505376345,-97.0,23.18616,120.37632,77.36,235.34983576533554,7,9,0.79,63.39,0.018833245959510452
2021/04/01 22:56:52.000000,2140,981,26.35,86.5,1005.7425,1.4086021505376345,-97.0,23.18616,120.37632,76.78,235.34983576533554,7,9,0.95,63.39,0.01869204531475169
2021/04/01 22:56:53.000000,2140,982,26.35,86.5,1005.748515,1.4086021505376345,-95.0,23.18616,120.37632,76.67,235.34983576533554,7,9,1.1,63.39,0.018665265882099366
2021/04/01 22:56:54.000000,2140,983,26.35,86.5,1005.7385929999999,1.4086021505376345,-95.0,23.18616,120.37632,76.74,235.34983576533554,7,9,0.5,63.39,0.018682307339242695
2021/04/01 22:56:55.000000,2140,984,26.38,86.6,1005.7302340000001,1.4086021505376345,-93.0,23.18616,120.37632,76.53,235.34983576533554,7,9,0.71,63.39,0.018631182967802792
2021/04/01 22:56:56.000000,2140,985,26.38,86.6,1005.7775,1.4043010752688172,-98.0,23.18616,120.37632,76.43,235.34983576533554,7,9,0.41,63.39,0.018606838029011454
2021/04/01 22:56:57.000000,2140,986,26.37,86.7,1005.7410150000001,1.4043010752688172,-92.0,23.18616,120.37632,76.39,235.34983576533554,7,9,0.12,63.39,0.018597100053493035
2021/04/01 22:56:58.000000,2140,987,26.39,86.8,1005.778906,1.4064516129032258,-95.0,23.18616,120.37632,76.24,235.34983576533554,7,9,0.7,63.39,0.0185605826452894
2021/04/01 22:56:59.000000,2140,988,26.39,86.8,1005.739062,1.4086021505376345,-96.0,23.18616,120.37632,76.09,235.34983576533554,7,9,0.29,63.39,0.01852406523707069
2021/04/01 22:57:00.000000,2140,989,26.39,86.8,1005.740781,1.4086021505376345,-95.0,23.18616,120.37631,76.33,235.35034567705287,7,9,0.11,63.39,0.018582452829255747
2021/04/01 22:57:01.000000,2140,990,26.4,86.6,1005.766718,1.3978494623655915,-91.0,23.18616,120.37631,76.28,235.35034567705287,7,10,0.3,63.39,0.018570280386227152
2021/04/01 22:57:02.000000,2140,991,26.39,86.5,1005.725546,1.4064516129032258,-91.0,23.18617,120.37631,76.27,235.34938054721601,7,9,0.14,63.39,0.018567922041356072
2021/04/01 22:57:03.000000,2140,992,26.41,86.6,1005.729687,1.4086021505376345,-90.0,23.18617,120.37631,76.19,235.34938054721601,7,9,0.15,63.39,0.018548446052638754
2021/04/01 22:57:04.000000,2140,993,26.4,86.8,1005.762031,1.4043010752688172,-88.0,23.18617,120.37631,76.0,235.34938054721601,7,9,0.14,63.39,0.01850219057941796
2021/04/01 22:57:05.000000,2140,994,26.42,86.6,1005.734375,1.4043010752688172,-90.0,23.18617,120.37631,76.3,235.34938054721601,7,9,0.4,63.39,0.018575225537123957
2021/04/01 22:57:06.000000,2140,995,26.41,87.0,1005.760078,1.4064516129032258,-90.0,23.18617,120.37631,76.17,235.34938054721601,7,9,0.23,63.39,0.018543577055458758
2021/04/01 22:57:07.000000,2140,996,26.42,87.0,1005.781875,1.4064516129032258,-90.0,23.18617,120.37631,76.22,235.34938054721601,7,9,0.57,63.39,0.01855574954840825
2021/04/01 22:57:08.000000,2140,997,26.43,87.0,1005.75375,1.4064516129032258,-89.0,23.18617,120.37631,76.14,235.34938054721601,7,9,0.48,63.39,0.018536273559688253
2021/04/01 22:57:09.000000,2140,998,26.43,86.8,1005.761718,1.4064516129032258,-96.0,23.18617,120.37632,75.69,235.34887063344664,7,10,1.02,63.39,0.01842676104693056
2021/04/01 22:57:10.000000,2140,999,26.43,86.8,1005.7675,1.4064516129032258,-90.0,23.18617,120.37632,75.23,235.34887063344664,7,9,0.52,63.39,0.018314773868935746
2021/04/01 22:57:11.000000,2140,1000,26.44,86.6,1005.729921,1.4064516129032258,-91.0,23.18617,120.37632,74.85,235.34887063344664,7,9,0.69,63.39,0.01822226272179097
2021/04/01 22:57:12.000000,2140,1001,26.44,86.5,1005.742343,1.4086021505376345,-90.0,23.18617,120.37632,74.83,235.34887063344664,7,9,0.8,63.39,0.018217393714043875
2021/04/01 22:57:13.000000,2140,1002,26.44,86.4,1005.761718,1.4043010752688172,-90.0,23.18617,120.37633,74.4,235.34836072295917,7,9,1.03,63.39,0.01811274929077668
2021/04/01 22:57:14.000000,2140,1003,26.45,86.3,1005.753359,1.4064516129032258,-91.0,23.18617,120.37633,73.9,235.34836072295917,7,9,0.38,63.39,0.017991023833141155
2021/04/01 22:57:15.000000,2140,1004,26.45,86.2,1005.7625,1.4086021505376345,-90.0,23.18617,120.37633,73.59,235.34836072295917,8,9,0.89,63.39,0.017915554049325495
2021/04/01 22:57:16.000000,2140,1005,26.45,86.2,1005.772187,1.4064516129032258,-90.0,23.18617,120.37633,73.27,235.34836072295917,8,9,1.05,63.39,0.017837649756289292
2021/04/01 22:57:17.000000,2140,1006,26.46,86.3,1005.770156,1.4043010752688172,-92.0,23.18617,120.37633,73.33,235.34836072295917,7,9,0.83,63.39,0.01785225681123861
2021/04/01 22:57:18.000000,2140,1007,26.45,86.4,1005.771328,1.3978494623655915,-91.0,23.18617,120.37633,73.46,235.34836072295917,7,9,0.63,63.39,0.01788390543028751
2021/04/01 22:57:19.000000,2140,1008,26.47,86.5,1005.764062,1.4021505376344088,-88.0,23.18617,120.37633,73.7,235.34836072295917,8,9,0.36,63.39,0.017942333650041407
2021/04/01 22:57:20.000000,2140,1009,26.46,86.6,1005.7704679999999,1.4021505376344088,-86.0,23.18617,120.37634,73.44,235.34785081575225,8,9,0.41,63.39,0.017879075148884753
2021/04/01 22:57:21.000000,2140,1010,26.48,86.7,1005.7452340000001,1.4064516129032258,-88.0,23.18617,120.37634,73.59,235.34785081575225,8,9,0.64,63.39,0.017915592865356735
2021/04/01 22:57:22.000000,2140,1011,26.48,86.9,1005.76625,1.4064516129032258,-89.0,23.18617,120.37634,73.51,235.34785081575225,8,9,0.71,63.39,0.01789611674990682
2021/04/01 22:57:23.000000,2140,1012,26.49,86.9,1005.798593,1.4064516129032258,-90.0,23.18617,120.37634,73.63,235.34785081575225,8,9,0.39,63.39,0.017925330923080143
2021/04/01 22:57:24.000000,2140,1013,26.49,86.8,1005.715625,1.4043010752688172,-90.0,23.18617,120.37634,73.8,235.34785081575225,8,9,0.4,63.39,0.017966717668393056
2021/04/01 22:57:25.000000,2140,1014,26.52,86.7,1005.7302340000001,1.4021505376344088,-89.0,23.18616,120.37633,75.26,235.34932585690007,7,9,0.44,63.39,0.018322041941148923
2021/04/01 22:57:26.000000,2140,1015,26.52,86.5,1005.75625,1.4064516129032258,-89.0,23.18616,120.37632,76.28,235.34983576533554,8,9,0.54,63.39,0.018570320620811844
2021/04/01 22:57:27.000000,2140,1016,26.52,85.8,1005.7379679999999,1.3956989247311828,-89.0,23.18616,120.37631,77.1,235.35034567705287,8,9,0.54,63.39,0.018769908451683595
2021/04/01 22:57:28.000000,2140,1017,26.52,85.2,1005.749375,1.3935483870967742,-86.0,23.18616,120.37631,77.16,235.35034567705287,8,9,0.48,63.39,0.018784515383284527
2021/04/01 22:57:29.000000,2140,1018,26.5,85.0,1005.7235929999999,1.4064516129032258,-89.0,23.18616,120.37631,77.65,235.35034567705287,8,9,0.47,63.39,0.018903805324600564
2021/04/01 22:57:30.000000,2140,1019,26.53,85.1,1005.735156,1.4064516129032258,-87.0,23.18616,120.37631,77.85,235.35034567705287,8,9,0.08,63.39,0.018952495096519254
2021/04/01 22:57:31.000000,2140,1020,26.52,85.1,1005.721562,1.4064516129032258,-89.0,23.18616,120.37631,78.63,235.35034567705287,8,10,0.37,63.39,0.019142385206739946
2021/04/01 22:57:32.000000,2140,1021,26.53,85.2,1005.768593,1.4064516129032258,-89.0,23.18616,120.3763,79.07,235.3508555920533,8,9,0.22,63.39,0.019249460998344677
2021/04/01 22:57:33.000000,2140,1022,26.53,85.2,1005.763046,1.4064516129032258,-89.0,23.18616,120.3763,79.26,235.3508555920533,8,9,0.13,63.39,0.01929571618126459
2021/04/01 22:57:34.000000,2140,1023,26.55,85.2,1005.746875,1.4043010752688172,-88.0,23.18616,120.3763,79.44,235.3508555920533,8,10,0.36,63.39,0.019339536880849724
2021/04/01 22:57:35.000000,2140,1024,26.54,85.4,1005.761875,1.4064516129032258,-88.0,23.18616,120.3763,80.07,235.3508555920533,8,9,0.1,63.39,0.019492909329219193
2021/04/01 22:57:36.000000,2140,1025,26.55,85.7,1005.72875,1.4021505376344088,-88.0,23.18616,120.3763,80.19,235.3508555920533,8,10,0.05,63.39,0.01952212312887701
2021/04/01 22:57:37.000000,2140,1026,26.56,86.1,1005.723125,1.4064516129032258,-88.0,23.18616,120.3763,80.29,235.3508555920533,8,9,0.21,63.39,0.01954646796191744
2021/04/01 22:57:38.000000,2140,1027,26.56,86.2,1005.7598429999999,1.4064516129032258,-86.0,23.18616,120.3763,80.0,235.3508555920533,8,9,0.52,63.39,0.019475867946080788
2021/04/01 22:57:39.000000,2140,1028,26.57,86.0,1005.738281,1.4064516129032258,-87.0,23.18616,120.3763,79.85,235.3508555920533,8,10,0.77,63.39,0.019439350696486883
2021/04/01 22:57:40.000000,2140,1029,26.58,86.0,1005.7415619999999,1.3956989247311828,-86.0,23.18616,120.3763,79.74,235.3508555920533,8,9,0.9,63.39,0.01941257138010798
2021/04/01 22:57:41.000000,2140,1030,26.58,86.0,1005.754375,1.4021505376344088,-86.0,23.18616,120.3763,79.93,235.3508555920533,8,9,0.09,63.39,0.019458826562938934
2021/04/01 22:57:42.000000,2140,1031,26.58,85.9,1005.7332030000001,1.4021505376344088,-83.0,23.18616,120.3763,80.41,235.3508555920533,8,10,0.58,63.39,0.01957568176155663
2021/04/01 22:57:43.000000,2140,1032,26.59,85.8,1005.759531,1.4064516129032258,-83.0,23.18616,120.3763,80.37,235.3508555920533,8,10,0.47,63.39,0.0195659438283447
2021/04/01 22:57:44.000000,2140,1033,26.58,85.7,1005.772187,1.4064516129032258,-84.0,23.18616,120.3763,80.37,235.3508555920533,8,9,0.39,63.39,0.0195659438283447
2021/04/01 22:57:45.000000,2140,1034,26.59,85.6,1005.782968,1.4043010752688172,-83.0,23.18616,120.3763,80.22,235.3508555920533,8,9,0.36,63.39,0.01952942657878988
2021/04/01 22:57:46.000000,2140,1035,26.58,85.5,1005.744843,1.4043010752688172,-86.0,23.18616,120.3763,80.04,235.3508555920533,8,9,0.32,63.39,0.019485605879303158
2021/04/01 22:57:47.000000,2140,1036,26.59,85.2,1005.7571869999999,1.4043010752688172,-84.0,23.18616,120.3763,79.88,235.3508555920533,8,9,0.63,63.39,0.019446654146406925
2021/04/01 22:57:48.000000,2140,1037,26.6,84.9,1005.760312,1.4043010752688172,-83.0,23.18616,120.3763,79.7,235.3508555920533,8,9,0.66,63.39,0.019402833446877186
2021/04/01 22:57:49.000000,2140,1038,26.61,84.8,1005.733125,1.4000000000000001,-84.0,23.18616,120.3763,79.81,235.3508555920533,8,9,0.87,63.39,0.019429612763259173
2021/04/01 22:57:50.000000,2140,1039,26.6,84.7,1005.746093,1.4000000000000001,-83.0,23.18616,120.37631,79.32,235.35034567705287,8,9,0.34,63.39,0.019310364919277078
2021/04/01 22:57:51.000000,2140,1040,26.6,84.7,1005.755468,1.4043010752688172,-84.0,23.18616,120.37631,79.24,235.35034567705287,8,9,0.51,63.39,0.019290889010594076
2021/04/01 22:57:52.000000,2140,1041,26.6,84.3,1005.778906,1.4000000000000001,-83.0,23.18616,120.37631,79.02,235.35034567705287,8,9,1.53,63.39,0.019237330261692855
2021/04/01 22:57:53.000000,2140,1042,26.6,83.9,1005.766718,1.4043010752688172,-84.0,23.18616,120.37631,78.85,235.35034567705287,8,9,0.68,63.39,0.0191959439557007
2021/04/01 22:57:54.000000,2140,1043,26.59,83.9,1005.775312,1.4043010752688172,-83.0,23.18616,120.37632,78.25,235.34983576533554,8,9,1.14,63.39,0.01904991591395346
2021/04/01 22:57:55.000000,2140,1044,26.58,83.9,1005.745156,1.4043010752688172,-83.0,23.18616,120.37632,78.33,235.34983576533554,8,9,0.4,63.39,0.01906939186488803
2021/04/01 22:57:56.000000,2140,1045,26.58,83.8,1005.771406,1.4043010752688172,-84.0,23.18616,120.37632,78.18,235.34983576533554,8,9,1.14,63.39,0.019032874456882096
2021/04/01 22:57:57.000000,2140,1046,26.57,83.6,1005.752343,1.4043010752688172,-83.0,23.18616,120.37632,78.26,235.34983576533554,8,9,1.25,63.39,0.01905235040782052
2021/04/01 22:57:58.000000,2140,1047,26.58,83.5,1005.7569530000001,1.3935483870967742,-84.0,23.18616,120.37632,78.34,235.34983576533554,7,9,1.06,63.39,0.019071826358754543
2021/04/01 22:57:59.000000,2140,1048,26.58,83.4,1005.736484,1.4021505376344088,-83.0,23.18616,120.37632,78.38,235.34983576533554,6,9,0.86,63.39,0.0190815643342199
2021/04/01 22:58:00.000000,2140,1049,26.56,83.5,1005.777343,1.4021505376344088,-84.0,23.18616,120.37632,77.97,235.34983576533554,6,9,0.73,63.39,0.018981750085647817
2021/04/01 22:58:01.000000,2140,1050,26.56,83.6,1005.74914,1.4021505376344088,-84.0,23.18616,120.37633,77.76,235.34932585690007,6,9,1.58,63.39,0.01893066672952114
2021/04/01 22:58:02.000000,2140,1051,26.55,83.9,1005.7798429999999,1.4043010752688172,-86.0,23.18616,120.37633,77.81,235.34932585690007,6,9,0.92,63.39,0.018942839225245464
2021/04/01 22:58:03.000000,2140,1052,26.56,84.0,1005.769531,1.4000000000000001,-88.0,23.18616,120.37633,78.13,235.34932585690007,6,10,1.26,63.39,0.019020743197840605
2021/04/01 22:58:04.000000,2140,1053,26.55,84.0,1005.774296,1.4021505376344088,-89.0,23.18616,120.37632,78.36,235.34983576533554,7,9,0.37,63.39,0.019076695346487357
2021/04/01 22:58:05.000000,2140,1054,26.54,84.1,1005.739375,1.4043010752688172,-95.0,23.18616,120.37633,77.87,235.34932585690007,8,9,0.51,63.39,0.0189574462201124
2021/04/01 22:58:06.000000,2140,1055,26.54,84.2,1005.7185929999999,1.4021505376344088,-97.0,23.18616,120.37633,77.48,235.34932585690007,7,9,1.08,63.39,0.018862500753433365
2021/04/01 22:58:07.000000,2140,1056,26.53,84.0,1005.716875,1.4043010752688172,-102.0,23.18616,120.37633,77.15,235.34932585690007,7,9,1.51,63.39,0.0187821622815471
2021/04/01 22:58:08.000000,2140,1057,26.52,83.8,1005.7482030000001,1.4043010752688172,-95.0,23.18617,120.37633,77.13,235.34836072295917,7,9,0.86,63.39,0.01877737028655429
2021/04/01 22:58:09.000000,2140,1058,26.52,83.7,1005.7492960000001,1.4043010752688172,-89.0,23.18617,120.37633,77.21,235.34836072295917,8,9,1.37,63.39,0.01879684635961529
2021/04/01 22:58:10.000000,2140,1059,26.5,83.6,1005.725468,1.4021505376344088,-90.0,23.18617,120.37633,76.76,235.34836072295917,7,9,0.95,63.39,0.018687293448590776
2021/04/01 22:58:11.000000,2140,1060,26.49,83.6,1005.745312,1.4021505376344088,-93.0,23.18617,120.37633,76.42,235.34836072295917,8,9,0.47,63.39,0.018604520137948253
2021/04/01 22:58:12.000000,2140,1061,26.49,83.8,1005.766718,1.4021505376344088,-90.0,23.18617,120.37633,77.45,235.34836072295917,8,9,0.44,63.39,0.018855274578772226
2021/04/01 22:58:13.000000,2140,1062,26.49,83.9,1005.724218,1.4043010752688172,-91.0,23.18617,120.37633,77.33,235.34836072295917,8,10,0.14,63.39,0.018826060469198654
2021/04/01 22:58:14.000000,2140,1063,26.49,83.9,1005.7359369999999,1.4043010752688172,-95.0,23.18617,120.37633,77.45,235.34836072295917,8,9,0.24,63.39,0.018855274578772226
2021/04/01 22:58:15.000000,2140,1064,26.49,84.0,1005.7469530000001,1.4021505376344088,-96.0,23.18617,120.37633,77.52,235.34836072295917,8,9,0.3,63.39,0.018872316142685613
2021/04/01 22:58:16.000000,2140,1065,26.48,83.9,1005.726406,1.4043010752688172,-89.0,23.18617,120.37633,77.41,235.34836072295917,8,9,0.25,63.39,0.018845536542248787
2021/04/01 22:58:17.000000,2140,1066,26.46,83.9,1005.738046,1.4021505376344088,-86.0,23.18617,120.37633,77.52,235.34836072295917,8,9,0.02,63.39,0.018872316142685613
2021/04/01 22:58:18.000000,2140,1067,26.48,83.8,1005.747734,1.4043010752688172,-87.0,23.18617,120.37633,77.7,235.34836072295917,8,10,0.29,63.39,0.01891613730701899
2021/04/01 22:58:19.000000,2140,1068,26.47,83.9,1005.7488280000001,1.4021505376344088,-89.0,23.18617,120.37634,78.16,235.34785081575225,8,9,0.29,63.39,0.019028165953419836
2021/04/01 22:58:20.000000,2140,1069,26.48,83.9,1005.710625,1.4043010752688172,-92.0,23.18617,120.37634,78.34,235.34785081575225,8,10,0.54,63.39,0.01907198721261769
2021/04/01 22:58:21.000000,2140,1070,26.49,84.2,1005.7067179999999,1.4000000000000001,-91.0,23.18617,120.37634,79.01,235.34785081575225,8,9,0.3,63.39,0.01923509967721317
2021/04/01 22:58:22.000000,2140,1071,26.48,84.3,1005.665156,1.4043010752688172,-92.0,23.18617,120.37634,79.34,235.34785081575225,8,9,0.26,63.39,0.019315438652198
2021/04/01 22:58:23.000000,2140,1072,26.48,84.1,1005.6704679999999,1.4021505376344088,-82.0,23.18617,120.37634,79.6,235.34785081575225,7,10,1.04,63.39,0.019378736026374993
2021/04/01 22:58:24.000000,2140,1073,26.49,83.9,1005.675156,1.4021505376344088,-78.0,23.18616,120.37634,80.22,235.3488159517451,7,9,2.04,148.89,0.019529595829705374
2021/04/01 22:58:25.000000,2140,1074,26.48,83.8,1005.6342179999999,1.4021505376344088,-81.0,23.18616,120.37634,80.87,235.3488159517451,7,10,1.98,155.38,0.01968783861571999
2021/04/01 22:58:26.000000,2140,1075,26.47,83.7,1005.641718,1.4021505376344088,-72.0,23.18615,120.37634,81.05,235.3497810890454,8,9,2.7,159.55,0.019731578778036638
2021/04/01 22:58:27.000000,2140,1076,26.47,83.7,1005.641406,1.3978494623655915,-72.0,23.18614,120.37634,81.14,235.35074622765154,8,9,1.89,158.05,0.019753408221619684
2021/04/01 22:58:28.000000,2140,1077,26.45,83.7,1005.6298429999999,1.3978494623655915,-71.0,23.18614,120.37634,80.12,235.35074622765154,8,9,3.01,150.96,0.019505090809499213
2021/04/01 22:58:29.000000,2140,1078,26.45,83.9,1005.6358590000001,1.3913978494623658,-66.0,23.18613,120.37635,79.53,235.35120147184963,8,10,2.46,141.74,0.01936141877642209
2021/04/01 22:58:30.000000,2140,1079,26.43,84.0,1005.651718,1.3913978494623658,-70.0,23.18613,120.37635,79.16,235.35120147184963,8,9,3.27,136.15,0.01927134302631868
2021/04/01 22:58:31.000000,2140,1080,26.42,83.9,1005.622343,1.4000000000000001,-77.0,23.18613,120.37636,79.2,235.35069157941442,8,9,2.88,139.81,0.019281122718134987
2021/04/01 22:58:32.000000,2140,1081,26.41,84.0,1005.637656,1.4021505376344088,-75.0,23.18612,120.37636,79.22,235.35165672473863,8,9,2.14,141.48,0.019285912598912186
2021/04/01 22:58:33.000000,2140,1082,26.38,84.1,1005.654531,1.3978494623655915,-74.0,23.18611,120.37636,79.07,235.3526218713693,8,10,2.28,147.21,0.01924931653459502
2021/04/01 22:58:34.000000,2140,1083,26.35,84.2,1005.6401559999999,1.4021505376344088,-72.0,23.18611,120.37637,78.8,235.35211198632115,8,10,2.02,144.71,0.01918362753924274
2021/04/01 22:58:35.000000,2140,1084,26.33,84.3,1005.633515,1.4021505376344088,-72.0,23.18611,120.37637,79.28,235.35211198632115,8,9,2.83,134.88,0.019300482114425022
2021/04/01 22:58:36.000000,2140,1085,26.31,84.5,1005.667343,1.4021505376344088,-68.0,23.1861,120.37637,79.33,235.35307713631036,8,10,0.74,134.88,0.019312575267513614
2021/04/01 22:58:37.000000,2140,1086,26.3,84.5,1005.64664,1.4021505376344088,-67.0,23.18611,120.37637,79.26,235.35211198632115,8,9,1.27,134.88,0.01929561317379563
2021/04/01 22:58:38.000000,2140,1087,26.26,84.6,1005.647187,1.4021505376344088,-66.0,23.18611,120.37637,79.0,235.35211198632115,8,9,0.5,134.88,0.019232316945588142
2021/04/01 22:58:39.000000,2140,1088,26.25,84.7,1005.6405460000001,1.4000000000000001,-67.0,23.18611,120.37637,79.04,235.35211198632115,8,9,0.04,134.88,0.019242054826853892
2021/04/01 22:58:40.000000,2140,1089,26.24,84.8,1005.617343,1.3978494623655915,-68.0,23.18611,120.37637,78.91,235.35211198632115,8,10,0.17,134.88,0.019210406712736144
2021/04/01 22:58:41.000000,2140,1090,26.23,85.1,1005.6182030000001,1.4021505376344088,-68.0,23.1861,120.37637,78.72,235.35307713631036,8,9,0.09,134.88,0.01916407318720172
2021/04/01 22:58:42.000000,2140,1091,26.19,85.2,1005.631718,1.3913978494623658,-67.0,23.1861,120.37637,78.57,235.35307713631036,8,9,0.36,134.88,0.01912755628216747
2021/04/01 22:58:43.000000,2140,1092,26.19,85.3,1005.645,1.4021505376344088,-67.0,23.1861,120.37637,78.52,235.35307713631036,8,9,0.24,134.88,0.019115383980485935
2021/04/01 22:58:44.000000,2140,1093,26.17,85.3,1005.603828,1.4000000000000001,-72.0,23.1861,120.37637,78.58,235.35307713631036,8,9,0.53,134.88,0.019129990742503572
2021/04/01 22:58:45.000000,2140,1094,26.17,85.2,1005.63539,1.4000000000000001,-70.0,23.1861,120.37637,78.45,235.35307713631036,8,9,0.59,134.88,0.019098342758128887
2021/04/01 22:58:46.000000,2140,1095,26.16,85.2,1005.668281,1.4000000000000001,-73.0,23.18611,120.37637,78.38,235.35211198632115,8,9,1.0,134.88,0.019081379785827288
2021/04/01 22:58:47.000000,2140,1096,26.14,85.2,1005.63039,1.4000000000000001,-72.0,23.18611,120.37637,78.37,235.35211198632115,8,9,0.91,134.88,0.019078945315506392
2021/04/01 22:58:48.000000,2140,1097,26.12,85.2,1005.617656,1.4021505376344088,-73.0,23.1861,120.37637,78.32,235.35307713631036,8,9,0.29,134.88,0.01906669477374254
2021/04/01 22:58:49.000000,2140,1098,26.11,85.2,1005.688281,1.4000000000000001,-75.0,23.1861,120.37637,78.29,235.35307713631036,8,10,1.08,134.88,0.01905939139272866
