Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/03 19:49:18.000000,2313,336,26.53,77.6,1006.891562,1.4903225806451612,-93.0,23.18598,120.37669,76.74,235.34834530304028,9,9,0.14,108.12,0.018682425654383886
2021/04/03 19:49:19.000000,2313,337,26.5,77.5,1006.8919530000001,1.4860215053763441,-97.0,23.18598,120.37669,76.76,235.34834530304028,9,9,0.38,108.12,0.01868729467297384
2021/04/03 19:49:20.000000,2313,338,26.52,77.4,1006.877031,1.4903225806451612,-98.0,23.18598,120.37669,76.86,235.34834530304028,9,9,0.28,108.12,0.018711639765919538
2021/04/03 19:49:21.000000,2313,339,26.52,77.4,1006.898906,1.4946236559139785,-89.0,23.18598,120.37669,76.87,235.34834530304028,9,10,0.02,108.12,0.018714074275213738
2021/04/03 19:49:22.000000,2313,340,26.52,77.3,1006.8546090000001,1.4989247311827958,-90.0,23.18598,120.37669,76.94,235.34834530304028,9,9,0.18,108.12,0.01873111584027123
2021/04/03 19:49:23.000000,2313,341,26.5,77.3,1006.863046,1.4946236559139785,-86.0,23.18598,120.37669,76.97,235.34834530304028,9,9,0.11,108.12,0.018738419368152
2021/04/03 19:49:24.000000,2313,342,26.52,77.3,1006.868125,1.4989247311827958,-90.0,23.18598,120.37669,77.0,235.34834530304028,9,9,0.1,108.12,0.01874572289603216
2021/04/03 19:49:25.000000,2313,343,26.52,77.2,1006.8819530000001,1.4967741935483871,-88.0,23.18598,120.37669,76.98,235.34834530304028,9,10,0.11,108.12,0.018740853877445455
2021/04/03 19:49:26.000000,2313,344,26.53,77.2,1006.906328,1.4946236559139785,-86.0,23.18598,120.3767,77.06,235.34783555297884,9,9,0.2,108.12,0.01876037058559823
2021/04/03 19:49:27.000000,2313,345,26.53,77.2,1006.886562,1.4967741935483871,-88.0,23.18598,120.3767,77.15,235.34783555297884,9,9,0.18,108.12,0.018782281216688467
2021/04/03 19:49:28.000000,2313,346,26.52,77.2,1006.869765,1.4946236559139785,-91.0,23.18598,120.3767,77.2,235.34783555297884,9,9,0.13,108.12,0.018794453789514005
2021/04/03 19:49:29.000000,2313,347,26.53,77.2,1006.8904679999999,1.4967741935483871,-84.0,23.18598,120.3767,77.2,235.34783555297884,9,9,0.39,108.12,0.018794453789514005
2021/04/03 19:49:30.000000,2313,348,26.53,77.2,1006.877968,1.4989247311827958,-87.0,23.18598,120.3767,77.27,235.34783555297884,9,9,0.29,108.12,0.0188114953914669
2021/04/03 19:49:31.000000,2313,349,26.53,77.2,1006.88414,1.4946236559139785,-88.0,23.18598,120.3767,77.35,235.34783555297884,9,9,0.17,108.12,0.018830971507980427
2021/04/03 19:49:32.000000,2313,350,26.52,77.2,1006.888125,1.4989247311827958,-91.0,23.18598,120.3767,77.22,235.34783555297884,9,9,0.17,108.12,0.018799322818643743
2021/04/03 19:49:33.000000,2313,351,26.54,77.2,1006.880312,1.4881720430107528,-89.0,23.18598,120.3767,77.14,235.34783555297884,9,9,0.13,108.12,0.018779846702123154
2021/04/03 19:49:34.000000,2313,352,26.52,77.2,1006.907187,1.4860215053763441,-87.0,23.18598,120.3767,77.11,235.34783555297884,9,9,0.39,108.12,0.018772543158426816
2021/04/03 19:49:35.000000,2313,353,26.53,77.2,1006.902031,1.4881720430107528,-93.0,23.18598,120.3767,77.17,235.34783555297884,9,9,0.21,108.12,0.018787150245818885
2021/04/03 19:49:36.000000,2313,354,26.5,77.3,1006.881406,1.4881720430107528,-90.0,23.18598,120.3767,77.28,235.34783555297884,9,9,0.16,108.12,0.018813929906031333
2021/04/03 19:49:37.000000,2313,355,26.5,77.3,1006.884687,1.4967741935483871,-88.0,23.18598,120.3767,77.32,235.34783555297884,9,9,0.16,108.12,0.018823667964288367
2021/04/03 19:49:38.000000,2313,356,26.52,77.3,1006.904296,1.4967741935483871,-87.0,23.18598,120.3767,77.34,235.34783555297884,9,10,0.12,108.12,0.018828536993416474
2021/04/03 19:49:39.000000,2313,357,26.49,77.3,1006.91375,1.4967741935483871,-89.0,23.18598,120.3767,77.4,235.34783555297884,9,9,0.14,108.12,0.018843144080799176
2021/04/03 19:49:40.000000,2313,358,26.5,77.3,1006.886562,1.4924731182795699,-89.0,23.18598,120.3767,77.47,235.34783555297884,9,9,0.12,108.12,0.018860185682742555
2021/04/03 19:49:41.000000,2313,359,26.52,77.3,1006.891796,1.4946236559139785,-89.0,23.18598,120.3767,77.52,235.34783555297884,9,9,0.06,108.12,0.018872358255557213
2021/04/03 19:49:42.000000,2313,360,26.49,77.3,1006.8994530000001,1.4967741935483871,-87.0,23.18598,120.3767,77.57,235.34783555297884,9,9,0.04,108.12,0.01888453082837017
2021/04/03 19:49:43.000000,2313,361,26.5,77.3,1006.891093,1.4967741935483871,-87.0,23.18598,120.3767,77.65,235.34783555297884,9,9,0.15,108.12,0.018904006944867355
2021/04/03 19:49:44.000000,2313,362,26.49,77.4,1006.906562,1.4967741935483871,-89.0,23.18598,120.3767,78.0,235.34783555297884,9,9,0.16,108.12,0.018989214954491105
2021/04/03 19:49:45.000000,2313,363,26.49,77.4,1006.867031,1.4967741935483871,-89.0,23.18598,120.3767,78.12,235.34783555297884,9,9,0.09,108.12,0.019018429129199932
2021/04/03 19:49:46.000000,2313,364,26.5,77.4,1006.868906,1.4967741935483871,-89.0,23.18598,120.3767,78.09,235.34783555297884,9,9,0.2,108.12,0.019011125585523654
2021/04/03 19:49:47.000000,2313,365,26.47,77.4,1006.8944530000001,1.4967741935483871,-89.0,23.18598,120.3767,78.14,235.34783555297884,9,9,0.56,108.12,0.01902329815831711
2021/04/03 19:49:48.000000,2313,366,26.47,77.4,1006.879687,1.4967741935483871,-90.0,23.18598,120.3767,78.33,235.34783555297884,9,9,0.25,108.12,0.019069553934916578
2021/04/03 19:49:49.000000,2313,367,26.47,77.4,1006.8982030000001,1.4946236559139785,-91.0,23.18598,120.3767,78.56,235.34783555297884,9,9,0.26,108.12,0.019125547769714243
2021/04/03 19:49:50.000000,2313,368,26.47,77.4,1006.877968,1.4946236559139785,-95.0,23.18598,120.37669,78.58,235.34834530304028,9,9,0.32,108.12,0.01913037536352059
2021/04/03 19:49:51.000000,2313,369,26.47,77.4,1006.8798429999999,1.4838709677419355,-91.0,23.18598,120.37669,78.7,235.34834530304028,9,9,0.3,108.12,0.019159589474905387
2021/04/03 19:49:52.000000,2313,370,26.47,77.5,1006.8782030000001,1.4946236559139785,-90.0,23.18598,120.37669,78.99,235.34834530304028,9,9,0.15,108.12,0.01923019024404415
2021/04/03 19:49:53.000000,2313,371,26.46,77.5,1006.8948429999999,1.4946236559139785,-92.0,23.18598,120.37669,79.1,235.34834530304028,9,9,0.16,108.12,0.019256969846116002
2021/04/03 19:49:54.000000,2313,372,26.46,77.5,1006.876875,1.4860215053763441,-92.0,23.18598,120.37669,79.18,235.34834530304028,9,9,0.11,108.12,0.019276445920344797
2021/04/03 19:49:55.000000,2313,373,26.45,77.5,1006.848515,1.4817204301075269,-91.0,23.18598,120.37669,79.2,235.34834530304028,9,9,0.1,108.12,0.019281314938901298
2021/04/03 19:49:56.000000,2313,374,26.46,77.5,1006.855625,1.4860215053763441,-90.0,23.18598,120.37669,79.29,235.34834530304028,9,9,0.22,108.12,0.01930322552240211
2021/04/03 19:49:57.000000,2313,375,26.44,77.5,1006.876093,1.4860215053763441,-89.0,23.18598,120.37669,79.38,235.34834530304028,9,9,0.08,108.12,0.019325136105897273
2021/04/03 19:49:58.000000,2313,376,26.45,77.6,1006.867343,1.4946236559139785,-89.0,23.18598,120.37669,79.44,235.34834530304028,9,9,0.17,108.12,0.01933974316155758
2021/04/03 19:49:59.000000,2313,377,26.45,77.6,1006.855625,1.4924731182795699,-89.0,23.18598,120.37669,79.48,235.34834530304028,9,9,0.26,108.12,0.019349481198663053
2021/04/03 19:50:00.000000,2313,378,26.45,77.6,1006.841562,1.4924731182795699,-90.0,23.18598,120.37669,79.54,235.34834530304028,9,9,0.17,108.12,0.019364088254319168
2021/04/03 19:50:01.000000,2313,379,26.45,77.6,1006.864375,1.4946236559139785,-90.0,23.18598,120.37669,79.57,235.34834530304028,9,9,0.08,108.12,0.019371391782146273
2021/04/03 19:50:02.000000,2313,380,26.46,77.6,1006.876484,1.4946236559139785,-89.0,23.18598,120.37669,79.48,235.34834530304028,9,9,0.14,108.12,0.019349481198663053
2021/04/03 19:50:03.000000,2313,381,26.46,77.6,1006.885937,1.4946236559139785,-90.0,23.18598,120.37669,79.38,235.34834530304028,9,9,0.17,108.12,0.019325136105897273
2021/04/03 19:50:04.000000,2313,382,26.45,77.6,1006.852187,1.4946236559139785,-88.0,23.18598,120.37669,79.32,235.34834530304028,9,9,0.24,108.12,0.01931052905023446
2021/04/03 19:50:05.000000,2313,383,26.45,77.6,1006.852656,1.4946236559139785,-89.0,23.18598,120.37669,79.45,235.34834530304028,9,9,0.17,108.12,0.019342177670834054
2021/04/03 19:50:06.000000,2313,384,26.46,77.5,1006.8566400000001,1.4946236559139785,-88.0,23.18598,120.37669,79.31,235.34834530304028,9,9,0.24,108.12,0.01930809454095708
2021/04/03 19:50:07.000000,2313,385,26.46,77.5,1006.863906,1.4946236559139785,-89.0,23.18598,120.37669,79.12,235.34834530304028,9,9,0.36,108.12,0.01926183886467362
2021/04/03 19:50:08.000000,2313,386,26.46,77.5,1006.925312,1.4924731182795699,-93.0,23.18598,120.37669,79.13,235.34834530304028,9,9,0.18,108.12,0.019264273373952322
2021/04/03 19:50:09.000000,2313,387,26.46,77.5,1006.8875780000001,1.4903225806451612,-89.0,23.18598,120.37669,79.21,235.34834530304028,9,9,0.34,108.12,0.019283749448179444
2021/04/03 19:50:10.000000,2313,388,26.47,77.5,1006.877656,1.4946236559139785,-92.0,23.18598,120.37669,79.05,235.34834530304028,9,9,0.21,108.12,0.01924479729972075
2021/04/03 19:50:11.000000,2313,389,26.46,77.5,1006.882656,1.4817204301075269,-89.0,23.18598,120.37669,78.85,235.34834530304028,9,9,0.11,108.12,0.019196107114122368
2021/04/03 19:50:12.000000,2313,390,26.46,77.5,1006.895937,1.4817204301075269,-87.0,23.18598,120.37669,78.91,235.34834530304028,9,9,0.07,108.12,0.019210714169804802
2021/04/03 19:50:13.000000,2313,391,26.47,77.6,1006.899531,1.4881720430107528,-90.0,23.18598,120.37669,79.07,235.34834530304028,9,9,0.39,108.12,0.019249666318279058
2021/04/03 19:50:14.000000,2313,392,26.47,77.5,1006.901093,1.4903225806451612,-86.0,23.18598,120.37669,78.94,235.34834530304028,9,9,0.5,108.12,0.019218017697645078
2021/04/03 19:50:15.000000,2313,393,26.45,77.5,1006.8978119999999,1.4838709677419355,-86.0,23.18598,120.37669,78.81,235.34834530304028,9,9,0.34,108.12,0.019186369076999367
2021/04/03 19:50:16.000000,2313,394,26.46,77.5,1006.9004679999999,1.4838709677419355,-88.0,23.18598,120.37669,78.76,235.34834530304028,9,9,0.06,108.12,0.019174196530594052
2021/04/03 19:50:17.000000,2313,395,26.48,77.5,1006.911875,1.4838709677419355,-89.0,23.18598,120.37669,78.89,235.34834530304028,9,9,0.19,108.12,0.019205845151244266
2021/04/03 19:50:18.000000,2313,396,26.47,77.5,1006.8938280000001,1.4924731182795699,-89.0,23.18598,120.37669,78.93,235.34834530304028,9,9,0.3,108.12,0.019215583188365054
2021/04/03 19:50:19.000000,2313,397,26.46,77.5,1006.8719530000001,1.4924731182795699,-87.0,23.18598,120.37669,78.89,235.34834530304028,9,10,0.12,108.12,0.019205845151244266
2021/04/03 19:50:20.000000,2313,398,26.46,77.5,1006.8645309999999,1.4924731182795699,-91.0,23.18598,120.37669,78.88,235.34834530304028,9,9,0.47,108.12,0.019203410641963896
2021/04/03 19:50:21.000000,2313,399,26.47,77.5,1006.860781,1.4881720430107528,-94.0,23.18598,120.37669,78.96,235.34834530304028,9,9,0.33,108.12,0.019222886716204913
2021/04/03 19:50:22.000000,2313,400,26.46,77.5,1006.8579679999999,1.4924731182795699,-86.0,23.18598,120.37669,79.07,235.34834530304028,9,9,0.12,108.12,0.019249666318279058
2021/04/03 19:50:23.000000,2313,401,26.46,77.5,1006.8695309999999,1.4881720430107528,-91.0,23.18598,120.37669,79.07,235.34834530304028,9,9,0.08,108.12,0.019249666318279058
2021/04/03 19:50:24.000000,2313,402,26.46,77.5,1006.851093,1.4924731182795699,-93.0,23.18598,120.37669,79.11,235.34834530304028,9,9,0.1,108.12,0.019259404355394846
2021/04/03 19:50:25.000000,2313,403,26.48,77.5,1006.842656,1.4924731182795699,-90.0,23.18598,120.3767,79.17,235.34783555297884,9,9,0.21,108.12,0.019274053157478672
2021/04/03 19:50:26.000000,2313,404,26.47,77.5,1006.839765,1.4924731182795699,-93.0,23.18598,120.3767,79.47,235.34783555297884,9,9,0.36,108.12,0.019347088593989252
2021/04/03 19:50:27.000000,2313,405,26.48,77.5,1006.855546,1.4924731182795699,-86.0,23.18598,120.3767,79.49,235.34783555297884,9,11,0.16,108.12,0.01935195762308772
2021/04/03 19:50:28.000000,2313,406,26.48,77.5,1006.8382809999999,1.4903225806451612,-91.0,23.18598,120.3767,79.23,235.34783555297884,9,10,0.42,108.12,0.019288660244785805
2021/04/03 19:50:29.000000,2313,407,26.47,77.5,1006.855156,1.4903225806451612,-89.0,23.18598,120.3767,79.4,235.34783555297884,9,10,0.28,108.12,0.019330046992142396
2021/04/03 19:50:30.000000,2313,408,26.48,77.5,1006.861093,1.4924731182795699,-89.0,23.18598,120.3767,79.51,235.34783555297884,9,9,0.11,108.12,0.01935682665218592
2021/04/03 19:50:31.000000,2313,409,26.47,77.5,1006.854375,1.4924731182795699,-91.0,23.18598,120.3767,79.5,235.34783555297884,9,9,0.35,108.12,0.019354392137636855
2021/04/03 19:50:32.000000,2313,410,26.46,77.5,1006.849843,1.4774193548387098,-94.0,23.18599,120.3767,79.44,235.34687031960567,9,10,0.17,108.12,0.01933986436902716
2021/04/03 19:50:33.000000,2313,411,26.48,77.5,1006.863906,1.4817204301075269,-91.0,23.18599,120.3767,79.5,235.34687031960567,9,9,0.2,108.12,0.01935447151623136
2021/04/03 19:50:34.000000,2313,412,26.49,77.5,1006.864687,1.4903225806451612,-91.0,23.18599,120.3767,79.59,235.34687031960567,9,9,0.19,108.12,0.019376382237032936
2021/04/03 19:50:35.000000,2313,413,26.48,77.5,1006.828125,1.4817204301075269,-95.0,23.18599,120.3767,79.67,235.34687031960567,9,9,0.19,108.12,0.019395858433296248
2021/04/03 19:50:36.000000,2313,414,26.48,77.5,1006.844921,1.4860215053763441,-88.0,23.18599,120.3767,79.73,235.34687031960567,9,12,0.11,108.12,0.019410465580490793
2021/04/03 19:50:37.000000,2313,415,26.49,77.5,1006.86375,1.4903225806451612,-89.0,23.18599,120.3767,79.81,235.34687031960567,9,9,0.2,108.12,0.019429941776746257
2021/04/03 19:50:38.000000,2313,416,26.49,77.5,1006.851406,1.4903225806451612,-94.0,23.18599,120.3767,79.91,235.34687031960567,9,9,0.3,108.12,0.01945428702205927
2021/04/03 19:50:39.000000,2313,417,26.49,77.5,1006.884375,1.4903225806451612,-92.0,23.18599,120.37669,80.08,235.34738007171873,9,9,0.07,108.12,0.01949563171230301
2021/04/03 19:50:40.000000,2313,418,26.49,77.4,1006.8602340000001,1.4903225806451612,-84.0,23.18599,120.37669,80.21,235.34738007171873,9,9,0.05,108.12,0.019527280462633932
2021/04/03 19:50:41.000000,2313,419,26.49,77.4,1006.849375,1.4860215053763441,-89.0,23.18599,120.37669,80.2,235.34738007171873,9,9,0.22,108.12,0.019524845943378135
2021/04/03 19:50:42.000000,2313,420,26.5,77.5,1006.8792960000001,1.4903225806451612,-87.0,23.18599,120.37669,80.16,235.34738007171873,9,10,0.12,108.12,0.019515107866354218
2021/04/03 19:50:43.000000,2313,421,26.5,77.5,1006.837187,1.4881720430107528,-86.0,23.18599,120.37669,80.34,235.34738007171873,9,9,0.36,108.12,0.01955892921295294
2021/04/03 19:50:44.000000,2313,422,26.5,77.5,1006.86414,1.4881720430107528,-96.0,23.18599,120.37669,80.37,235.34738007171873,9,9,0.22,108.12,0.019566232770717173
2021/04/03 19:50:45.000000,2313,423,26.5,77.5,1006.823593,1.4860215053763441,-93.0,23.18599,120.37669,80.32,235.34738007171873,9,9,0.12,108.12,0.019554060174443097
2021/04/03 19:50:46.000000,2313,424,26.5,77.5,1006.801562,1.4881720430107528,-90.0,23.18599,120.37669,80.37,235.34738007171873,9,9,0.18,108.12,0.019566232770717173
2021/04/03 19:50:47.000000,2313,425,26.5,77.5,1006.833125,1.4903225806451612,-89.0,23.18599,120.37669,80.54,235.34738007171873,9,9,0.4,108.12,0.019607619598035794
2021/04/03 19:50:48.000000,2313,426,26.5,77.5,1006.832031,1.4903225806451612,-90.0,23.18599,120.37669,80.49,235.34738007171873,9,10,0.1,108.12,0.019595447001767727
2021/04/03 19:50:49.000000,2313,427,26.5,77.4,1006.823437,1.4774193548387098,-90.0,23.18599,120.37669,80.2,235.34738007171873,9,9,0.74,108.12,0.019524845943378135
2021/04/03 19:50:50.000000,2313,428,26.49,77.4,1006.83375,1.4860215053763441,-89.0,23.18599,120.37669,80.11,235.34738007171873,9,9,0.39,108.12,0.01950293527007274
2021/04/03 19:50:51.000000,2313,429,26.52,77.4,1006.8477340000001,1.4903225806451612,-90.0,23.18599,120.37669,80.14,235.34738007171873,9,9,0.02,108.12,0.019510238827841843
2021/04/03 19:50:52.000000,2313,430,26.5,77.4,1006.835937,1.4903225806451612,-92.0,23.18599,120.37669,80.12,235.34738007171873,9,9,0.04,108.12,0.019505369789329177
2021/04/03 19:50:53.000000,2313,431,26.5,77.3,1006.87125,1.4752688172043011,-90.0,23.18599,120.37669,80.09,235.34738007171873,9,9,0.21,108.12,0.01949806623155966
2021/04/03 19:50:54.000000,2313,432,26.5,77.3,1006.8539059999999,1.4774193548387098,-84.0,23.18599,120.37669,80.16,235.34738007171873,9,9,0.33,108.12,0.019515107866354218
2021/04/03 19:50:55.000000,2313,433,26.5,77.3,1006.8763280000001,1.4795698924731182,-89.0,23.18599,120.37669,80.12,235.34738007171873,9,9,0.3,108.12,0.019505369789329177
2021/04/03 19:50:56.000000,2313,434,26.52,77.7,1006.873906,1.4860215053763441,-88.0,23.18599,120.37669,80.11,235.34738007171873,9,9,0.22,108.12,0.01950293527007274
2021/04/03 19:50:57.000000,2313,435,26.52,78.0,1006.875156,1.4860215053763441,-87.0,23.18599,120.37669,80.02,235.34738007171873,9,9,0.25,108.12,0.019481024596761647
2021/04/03 19:50:58.000000,2313,436,26.52,77.9,1006.8419530000001,1.4881720430107528,-91.0,23.18599,120.37669,79.96,235.34738007171873,9,9,0.1,108.12,0.01946641748121775
2021/04/03 19:50:59.000000,2313,437,26.52,77.8,1006.8317179999999,1.4903225806451612,-93.0,23.18599,120.37669,79.88,235.34738007171873,9,10,0.02,108.12,0.01944694132715529
2021/04/03 19:51:00.000000,2313,438,26.53,77.6,1006.87914,1.4881720430107528,-89.0,23.18599,120.37669,79.83,235.34738007171873,9,9,0.14,108.12,0.019434768730863965
2021/04/03 19:51:01.000000,2313,439,26.53,77.5,1006.860312,1.4860215053763441,-89.0,23.18599,120.37669,79.62,235.34738007171873,9,9,0.23,108.12,0.01938364382642127
2021/04/03 19:51:02.000000,2313,440,26.52,77.5,1006.856171,1.4881720430107528,-91.0,23.18599,120.37669,79.31,235.34738007171873,9,9,0.07,108.12,0.019308173729330427
2021/04/03 19:51:03.000000,2313,441,26.54,77.4,1006.85875,1.4881720430107528,-94.0,23.18599,120.37669,79.23,235.34738007171873,9,9,0.16,108.12,0.019288697575231578
2021/04/03 19:51:04.000000,2313,442,26.53,77.4,1006.857343,1.4881720430107528,-87.0,23.18599,120.37669,79.2,235.34738007171873,9,9,0.18,108.12,0.019281394017443363
2021/04/03 19:51:06.000000,2313,444,26.53,77.4,1006.8592179999999,1.4860215053763441,-91.0,23.18599,120.37669,79.05,235.34738007171873,9,9,0.46,108.12,0.019244876228492882
2021/04/03 19:51:07.000000,2313,445,26.54,77.4,1006.874375,1.4860215053763441,-93.0,23.18599,120.37669,79.02,235.34738007171873,9,9,0.52,108.12,0.019237572670700906
2021/04/03 19:51:08.000000,2313,446,26.53,77.4,1006.823281,1.4881720430107528,-88.0,23.18599,120.37669,79.2,235.34738007171873,9,9,0.3,108.12,0.019281394017443363
2021/04/03 19:51:09.000000,2313,447,26.52,77.4,1006.898984,1.4881720430107528,-96.0,23.18599,120.37669,79.17,235.34738007171873,9,9,0.07,108.12,0.019274090459654517
2021/04/03 19:51:10.000000,2313,448,26.53,77.4,1006.839218,1.4752688172043011,-91.0,23.18599,120.37669,79.08,235.34738007171873,9,9,0.05,108.12,0.01925217978628423
2021/04/03 19:51:11.000000,2313,449,26.54,77.3,1006.872656,1.4752688172043011,-90.0,23.18599,120.37669,79.21,235.34738007171873,9,9,0.19,108.12,0.01928382853670617
2021/04/03 19:51:13.000000,2313,451,26.53,77.3,1006.865937,1.4881720430107528,-91.0,23.18599,120.37669,79.19,235.34738007171873,9,9,0.07,108.12,0.019278959498180485
2021/04/03 19:51:14.000000,2313,452,26.53,77.3,1006.881406,1.4881720430107528,-89.0,23.18599,120.37669,79.12,235.34738007171873,9,9,0.09,108.12,0.019261917863338387
2021/04/03 19:51:15.000000,2313,453,26.54,77.3,1006.901562,1.4838709677419355,-90.0,23.18599,120.37669,78.99,235.34738007171873,9,9,0.22,108.12,0.01923026911290831
2021/04/03 19:51:16.000000,2313,454,26.54,77.3,1006.8369530000001,1.4860215053763441,-91.0,23.18599,120.37669,78.88,235.34738007171873,9,9,0.21,108.12,0.01920348940099677
2021/04/03 19:51:17.000000,2313,455,26.54,77.3,1006.8646090000001,1.4860215053763441,-94.0,23.18599,120.37669,78.98,235.34738007171873,9,9,0.12,108.12,0.019227834593643973
2021/04/03 19:51:18.000000,2313,456,26.55,77.3,1006.851875,1.4838709677419355,-91.0,23.18599,120.37669,78.91,235.34738007171873,9,9,0.25,108.12,0.01921079295879166
2021/04/03 19:51:19.000000,2313,457,26.54,77.3,1006.888906,1.4860215053763441,-86.0,23.18599,120.37669,78.89,235.34738007171873,9,9,0.28,108.12,0.019205923920261807
2021/04/03 19:51:21.000000,2313,459,26.55,77.3,1006.874375,1.4881720430107528,-90.0,23.18599,120.37669,78.94,235.34738007171873,9,9,0.06,108.12,0.019218096516585924
2021/04/03 19:51:22.000000,2313,460,26.55,77.3,1006.892109,1.4838709677419355,-87.0,23.18599,120.37669,78.82,235.34738007171873,9,9,0.3,108.12,0.01918888228540512
2021/04/03 19:51:23.000000,2313,461,26.55,77.3,1006.902187,1.4860215053763441,-89.0,23.18599,120.37669,78.63,235.34738007171873,9,9,0.22,108.12,0.019142626419348455
2021/04/03 19:51:24.000000,2313,462,26.54,77.3,1006.899687,1.4860215053763441,-88.0,23.18599,120.37669,78.55,235.34738007171873,9,9,0.3,108.12,0.019123150265211858
2021/04/03 19:51:25.000000,2313,463,26.55,77.3,1006.9217179999999,1.4860215053763441,-91.0,23.18599,120.37669,78.64,235.34738007171873,9,9,0.21,108.12,0.019145060938615215
2021/04/03 19:51:26.000000,2313,464,26.56,77.3,1006.8978119999999,1.4860215053763441,-95.0,23.18599,120.37669,78.58,235.34738007171873,9,9,0.15,108.12,0.0191304538230136
2021/04/03 19:51:27.000000,2313,465,26.55,77.2,1006.88125,1.4774193548387098,-90.0,23.18599,120.37669,78.43,235.34738007171873,9,9,0.07,108.12,0.019093936033998688
2021/04/03 19:51:28.000000,2313,466,26.56,77.2,1006.91125,1.4860215053763441,-95.0,23.18599,120.37669,78.28,235.34738007171873,9,9,0.08,108.12,0.01905741824496826
2021/04/03 19:51:29.000000,2313,467,26.56,77.2,1006.88875,1.4860215053763441,-91.0,23.18599,120.37669,78.04,235.34738007171873,9,9,0.08,108.12,0.018998989782487388
2021/04/03 19:51:30.000000,2313,468,26.57,77.3,1006.871484,1.4817204301075269,-89.0,23.18599,120.37669,78.0,235.34738007171873,9,9,0.27,108.12,0.018989251705403394
2021/04/03 19:51:31.000000,2313,469,26.55,77.4,1006.8436710000001,1.4838709677419355,-89.0,23.18599,120.37669,77.77,235.34738007171873,9,9,0.11,108.12,0.018933257762149172
2021/04/03 19:51:32.000000,2313,470,26.57,77.4,1006.882031,1.4860215053763441,-95.0,23.18599,120.37669,77.57,235.34738007171873,9,9,0.12,108.12,0.01888456737668132
2021/04/03 19:51:33.000000,2313,471,26.56,77.4,1006.874375,1.4860215053763441,-90.0,23.18599,120.37669,77.4,235.34738007171873,9,9,0.25,108.12,0.018843180549012198
2021/04/03 19:51:34.000000,2313,472,26.56,77.3,1006.895625,1.4860215053763441,-90.0,23.18599,120.37669,77.52,235.34738007171873,9,9,0.3,108.12,0.018872394780310088
2021/04/03 19:51:35.000000,2313,473,26.56,77.3,1006.887968,1.4817204301075269,-89.0,23.18599,120.37669,77.46,235.34738007171873,9,9,0.21,108.12,0.01885778766466237
2021/04/03 19:51:36.000000,2313,474,26.56,77.3,1006.888359,1.4860215053763441,-91.0,23.18599,120.37669,77.33,235.34738007171873,9,8,0.26,108.12,0.018826138914083898
2021/04/03 19:51:37.000000,2313,475,26.57,77.3,1006.896718,1.4860215053763441,-93.0,23.18599,120.37669,77.4,235.34738007171873,9,9,0.15,108.12,0.018843180549012198
2021/04/03 19:51:38.000000,2313,476,26.57,77.3,1006.897968,1.4817204301075269,-87.0,23.18599,120.37669,77.48,235.34738007171873,9,9,0.26,108.12,0.018862656703211887
2021/04/03 19:51:39.000000,2313,477,26.57,77.3,1006.857656,1.4838709677419355,-91.0,23.18599,120.37669,77.3,235.34738007171873,9,9,0.33,108.12,0.018818835356256464
2021/04/03 19:51:40.000000,2313,478,26.57,77.3,1006.8732030000001,1.4795698924731182,-92.0,23.18599,120.37669,77.12,235.34738007171873,9,9,0.23,108.12,0.018775014009279032
2021/04/03 19:51:41.000000,2313,479,26.57,77.3,1006.8629679999999,1.4795698924731182,-92.0,23.18599,120.37669,77.08,235.34738007171873,9,9,0.14,108.12,0.01876527593216995
2021/04/03 19:51:42.000000,2313,480,26.57,77.3,1006.8585929999999,1.4838709677419355,-93.0,23.18599,120.37669,77.0,235.34738007171873,9,9,0.31,108.12,0.018745799777948536
2021/04/03 19:51:43.000000,2313,481,26.58,77.3,1006.872968,1.4817204301075269,-91.0,23.18599,120.37669,76.92,235.34738007171873,9,9,0.13,108.12,0.01872632362372279
2021/04/03 19:51:44.000000,2313,482,26.58,77.2,1006.890781,1.4752688172043011,-87.0,23.18599,120.37669,76.65,235.34738007171873,9,9,0.08,108.12,0.01866059160317897
2021/04/03 19:51:45.000000,2313,483,26.59,77.3,1006.8745309999999,1.4752688172043011,-73.0,23.18599,120.37669,77.26,235.34738007171873,9,9,3.24,20.13,0.01880909727915227
2021/04/03 19:51:46.000000,2313,484,26.6,77.4,1006.87914,1.4838709677419355,-86.0,23.186,120.37669,77.36,235.34641484170288,9,9,1.89,20.13,0.01883351971380403
2021/04/03 19:51:47.000000,2313,485,26.6,77.7,1006.886875,1.4752688172043011,-80.0,23.186,120.37669,77.13,235.34641484170288,9,10,3.33,353.45,0.018777525540800633
2021/04/03 19:51:48.000000,2313,486,26.61,78.0,1006.904765,1.4838709677419355,-86.0,23.186,120.37668,77.02,235.34692459915138,9,9,3.23,320.56,0.01875070510512234
2021/04/03 19:51:49.000000,2313,487,26.63,78.0,1006.9025,1.4838709677419355,-66.0,23.186,120.37667,76.72,235.34743435988116,9,9,2.45,281.25,0.018677628929724924
