Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/04 07:55:16.000000,2396,894,25.9,84.8,1008.6714059999999,1.4451612903225808,-80.0,23.18596,120.37669,78.66,235.35027576960184,8,9,0.2,113.29,0.01914969436065144
2021/04/04 07:55:17.000000,2396,895,25.89,84.8,1008.669687,1.4451612903225808,-80.0,23.18596,120.37669,78.78,235.35027576960184,8,10,0.11,113.29,0.01917890823240017
2021/04/04 07:55:18.000000,2396,896,25.89,84.7,1008.62875,1.4430107526881721,-81.0,23.18596,120.37669,78.75,235.35027576960184,8,10,0.04,113.29,0.01917160476446392
2021/04/04 07:55:19.000000,2396,897,25.9,84.5,1008.649062,1.4451612903225808,-80.0,23.18596,120.37669,78.74,235.35027576960184,8,10,0.14,113.29,0.0191691702751517
2021/04/04 07:55:20.000000,2396,898,25.9,84.4,1008.660937,1.4430107526881721,-80.0,23.18596,120.37669,78.76,235.35027576960184,8,10,0.21,113.29,0.019174039253776073
2021/04/04 07:55:21.000000,2396,899,25.9,84.4,1008.665937,1.4430107526881721,-80.0,23.18596,120.37669,78.85,235.35027576960184,8,10,0.18,113.29,0.019195949657582322
2021/04/04 07:55:22.000000,2396,900,25.9,84.3,1008.679218,1.4451612903225808,-81.0,23.18596,120.37669,78.89,235.35027576960184,8,10,0.03,113.29,0.01920568761482774
2021/04/04 07:55:23.000000,2396,901,25.9,84.3,1008.633437,1.4451612903225808,-81.0,23.18596,120.37669,78.92,235.35027576960184,8,10,0.07,113.29,0.019212991082761078
2021/04/04 07:55:24.000000,2396,902,25.89,84.3,1008.667343,1.4430107526881721,-81.0,23.18596,120.37669,78.99,235.35027576960184,8,10,0.09,113.29,0.019230032507936434
2021/04/04 07:55:25.000000,2396,903,25.91,84.4,1008.688984,1.4451612903225808,-80.0,23.18596,120.37669,79.07,235.35027576960184,8,10,0.1,113.29,0.01924950842241839
2021/04/04 07:55:26.000000,2396,904,25.9,84.4,1008.668281,1.4430107526881721,-80.0,23.18596,120.37669,79.07,235.35027576960184,8,10,0.08,113.29,0.01924950842241839
2021/04/04 07:55:27.000000,2396,905,25.91,84.4,1008.665,1.4430107526881721,-81.0,23.18596,120.37669,79.08,235.35027576960184,8,10,0.11,113.29,0.019251942911728322
2021/04/04 07:55:28.000000,2396,906,25.89,84.4,1008.6428900000001,1.4430107526881721,-80.0,23.18596,120.37669,79.17,235.35027576960184,8,9,0.13,113.29,0.019273853315514577
2021/04/04 07:55:29.000000,2396,907,25.9,84.4,1008.673046,1.4430107526881721,-80.0,23.18596,120.37669,79.24,235.35027576960184,8,10,0.02,113.29,0.01929089474067777
2021/04/04 07:55:30.000000,2396,908,25.89,84.4,1008.68625,1.4430107526881721,-81.0,23.18596,120.37669,79.31,235.35027576960184,8,9,0.11,113.29,0.01930793616583755
2021/04/04 07:55:31.000000,2396,909,25.93,84.4,1008.640937,1.4322580645161291,-80.0,23.18596,120.37669,79.33,235.35027576960184,8,9,0.18,113.29,0.019312805144454
2021/04/04 07:55:32.000000,2396,910,25.93,84.3,1008.648984,1.4430107526881721,-80.0,23.18596,120.37669,79.24,235.35027576960184,8,10,0.19,113.29,0.01929089474067777
2021/04/04 07:55:33.000000,2396,911,25.91,84.3,1008.652343,1.4430107526881721,-81.0,23.18596,120.37669,79.18,235.35027576960184,8,10,0.14,113.29,0.019276287804823815
2021/04/04 07:55:34.000000,2396,912,25.91,84.3,1008.616406,1.4430107526881721,-80.0,23.18596,120.37669,79.24,235.35027576960184,8,10,0.1,113.29,0.01929089474067777
2021/04/04 07:55:35.000000,2396,913,25.91,84.3,1008.6638280000001,1.4408602150537635,-81.0,23.18596,120.37669,79.35,235.35027576960184,8,10,0.11,113.29,0.019317674123070172
2021/04/04 07:55:36.000000,2396,914,25.91,84.3,1008.668906,1.4430107526881721,-80.0,23.18596,120.37669,79.49,235.35027576960184,8,10,0.12,113.29,0.01935175697337557
2021/04/04 07:55:37.000000,2396,915,25.91,84.3,1008.685468,1.4430107526881721,-81.0,23.18596,120.37669,79.5,235.35027576960184,8,10,0.08,113.29,0.019354191462682576
2021/04/04 07:55:38.000000,2396,916,25.93,84.4,1008.700625,1.4408602150537635,-80.0,23.18596,120.37669,79.59,235.35027576960184,8,10,0.13,113.29,0.019376101866442473
2021/04/04 07:55:39.000000,2396,917,25.91,84.4,1008.6833590000001,1.4430107526881721,-80.0,23.18596,120.37669,79.65,235.35027576960184,8,9,0.05,113.29,0.019390708802279256
2021/04/04 07:55:40.000000,2396,918,25.94,84.5,1008.678281,1.4430107526881721,-79.0,23.18596,120.37669,79.58,235.35027576960184,8,9,0.14,113.29,0.019373667377136097
2021/04/04 07:55:41.000000,2396,919,25.94,84.5,1008.649531,1.4430107526881721,-80.0,23.18596,120.37669,79.64,235.35027576960184,8,10,0.07,113.29,0.019388274312973297
2021/04/04 07:55:42.000000,2396,920,25.93,84.6,1008.6924210000001,1.4430107526881721,-80.0,23.18596,120.37669,79.5,235.35027576960184,8,9,0.18,113.29,0.019354191462682576
2021/04/04 07:55:43.000000,2396,921,25.94,84.6,1008.6690619999999,1.4430107526881721,-80.0,23.18596,120.37669,79.45,235.35027576960184,8,9,0.23,113.29,0.019342019016146857
2021/04/04 07:55:44.000000,2396,922,25.94,84.6,1008.690781,1.4430107526881721,-80.0,23.18596,120.37669,79.48,235.35027576960184,8,10,0.2,113.29,0.0193493224840685
2021/04/04 07:55:45.000000,2396,923,25.95,84.4,1008.682187,1.4430107526881721,-80.0,23.18596,120.37669,79.43,235.35027576960184,8,9,0.12,113.29,0.01933715003753208
2021/04/04 07:55:46.000000,2396,924,25.93,84.3,1008.683593,1.4430107526881721,-80.0,23.18596,120.37669,79.43,235.35027576960184,8,10,0.16,113.29,0.01933715003753208
2021/04/04 07:55:47.000000,2396,925,25.94,84.2,1008.6734369999999,1.4430107526881721,-80.0,23.18596,120.37669,79.3,235.35027576960184,8,10,0.12,113.29,0.019305501676529217
2021/04/04 07:55:48.000000,2396,926,25.93,84.3,1008.665,1.4430107526881721,-80.0,23.18596,120.37669,79.13,235.35027576960184,8,9,0.06,113.29,0.019264115358276938
2021/04/04 07:55:49.000000,2396,927,25.91,84.2,1008.6582030000001,1.4430107526881721,-80.0,23.18596,120.37669,79.01,235.35027576960184,8,9,0.07,113.29,0.019234901486557338
2021/04/04 07:55:50.000000,2396,928,25.91,84.3,1008.649765,1.4408602150537635,-80.0,23.18596,120.37669,78.87,235.35027576960184,8,9,0.06,113.29,0.01920081863620517
2021/04/04 07:55:51.000000,2396,929,25.93,84.3,1008.6500780000001,1.4430107526881721,-80.0,23.18596,120.37669,78.88,235.35027576960184,8,9,0.24,113.29,0.01920325312551649
2021/04/04 07:55:52.000000,2396,930,25.91,84.4,1008.666718,1.4430107526881721,-80.0,23.18596,120.37669,78.88,235.35027576960184,8,9,0.14,113.29,0.01920325312551649
2021/04/04 07:55:53.000000,2396,931,25.93,84.5,1008.6554679999999,1.4430107526881721,-79.0,23.18596,120.37669,78.84,235.35027576960184,8,10,0.14,113.29,0.019193515168270794
2021/04/04 07:55:54.000000,2396,932,25.93,84.5,1008.6288280000001,1.4430107526881721,-79.0,23.18596,120.37669,78.76,235.35027576960184,8,9,0.1,113.29,0.019174039253776073
2021/04/04 07:55:55.000000,2396,933,25.93,84.5,1008.6535150000001,1.4430107526881721,-79.0,23.18596,120.37669,78.66,235.35027576960184,8,9,0.14,113.29,0.01914969436065144
2021/04/04 07:55:56.000000,2396,934,25.93,84.5,1008.679218,1.4408602150537635,-82.0,23.18596,120.37669,78.63,235.35027576960184,8,10,0.09,113.29,0.019142390892712705
2021/04/04 07:55:57.000000,2396,935,25.93,84.6,1008.6321869999999,1.4408602150537635,-78.0,23.18596,120.37669,78.6,235.35027576960184,8,9,0.07,113.29,0.019135087424773347
2021/04/04 07:55:58.000000,2396,936,25.93,84.7,1008.6725,1.4430107526881721,-77.0,23.18596,120.37669,78.49,235.35027576960184,8,10,0.12,113.29,0.019108308042323705
2021/04/04 07:55:59.000000,2396,937,25.91,84.6,1008.64375,1.4408602150537635,-76.0,23.18596,120.37669,78.51,235.35027576960184,8,9,0.1,113.29,0.019113177020951538
2021/04/04 07:56:00.000000,2396,938,25.91,84.4,1008.689375,1.4408602150537635,-78.0,23.18596,120.37669,78.38,235.35027576960184,8,10,0.1,113.29,0.019081528659865718
2021/04/04 07:56:01.000000,2396,939,25.93,84.3,1008.6504679999999,1.4430107526881721,-95.0,23.18596,120.37669,78.22,235.35027576960184,8,9,0.28,113.29,0.019042576830821042
2021/04/04 07:56:02.000000,2396,940,25.95,84.8,1008.6975,1.4408602150537635,-90.0,23.18596,120.37669,78.16,235.35027576960184,8,9,0.64,113.29,0.019027969894924748
2021/04/04 07:56:03.000000,2396,941,25.97,84.2,1008.705937,1.4408602150537635,-84.0,23.18596,120.37668,77.99,235.35078551884402,8,10,2.05,113.29,0.01898654245326006
2021/04/04 07:56:04.000000,2396,942,26.0,83.9,1008.763593,1.4408602150537635,-87.0,23.18596,120.37668,78.27,235.35078551884402,8,9,2.0,56.15,0.019054708006480046
2021/04/04 07:56:05.000000,2396,943,26.05,83.7,1008.738125,1.4301075268817205,-87.0,23.18596,120.37668,77.91,235.35078551884402,8,9,0.15,56.15,0.018967066580901616
2021/04/04 07:56:06.000000,2396,944,26.09,83.6,1008.7601559999999,1.4408602150537635,-86.0,23.18596,120.37668,77.73,235.35078551884402,8,9,0.09,56.15,0.01892324586807909
2021/04/04 07:56:07.000000,2396,945,26.12,83.6,1008.690781,1.4408602150537635,-81.0,23.18596,120.37668,77.71,235.35078551884402,8,10,0.34,56.15,0.018918376899986326
2021/04/04 07:56:08.000000,2396,946,26.14,83.3,1008.647031,1.4408602150537635,-76.0,23.18596,120.37668,77.84,235.35078551884402,8,10,1.64,56.15,0.018950025192584378
2021/04/04 07:56:09.000000,2396,947,26.13,83.1,1008.6758590000001,1.4408602150537635,-73.0,23.18596,120.37667,77.6,235.35129527136738,8,9,5.45,304.85,0.01889155665774942
2021/04/04 07:56:10.000000,2396,948,26.15,83.5,1008.667812,1.4408602150537635,-78.0,23.18596,120.37666,77.39,235.35180502717458,8,9,2.7,298.04,0.018840391796397113
2021/04/04 07:56:11.000000,2396,949,26.18,83.2,1008.672812,1.4408602150537635,-73.0,23.18596,120.37666,77.32,235.35180502717458,8,10,1.59,298.04,0.018823350481875733
2021/04/04 07:56:12.000000,2396,950,26.18,83.0,1008.7342179999999,1.4408602150537635,-73.0,23.18596,120.37665,76.8,235.3523147862643,8,9,2.75,297.49,0.018696717363552322
2021/04/04 07:56:13.000000,2396,951,26.18,82.7,1008.731875,1.4408602150537635,-71.0,23.18596,120.37664,76.73,235.35282454863517,8,9,2.78,296.96,0.018679635626678185
2021/04/04 07:56:14.000000,2396,952,26.16,82.7,1008.72375,1.4408602150537635,-83.0,23.18597,120.37663,76.8,235.35236909266453,8,9,4.9,304.88,0.018696713049377162
2021/04/04 07:56:15.000000,2396,953,26.16,82.8,1008.700468,1.4408602150537635,-83.0,23.18598,120.37661,76.17,235.35242342170739,8,9,4.42,290.95,0.018543337305330667
2021/04/04 07:56:16.000000,2396,954,26.15,82.9,1008.710937,1.4408602150537635,-91.0,23.18598,120.3766,76.46,235.35293320131237,8,10,4.27,290.44,0.01861389653342853
2021/04/04 07:56:17.000000,2396,955,26.12,82.9,1008.728281,1.4408602150537635,-90.0,23.18598,120.37659,76.03,235.35344298419844,8,9,3.88,290.99,0.01850917458274165
2021/04/04 07:56:18.000000,2396,956,26.1,83.1,1008.73375,1.4408602150537635,-78.0,23.18599,120.37658,76.33,235.35298756161305,8,9,3.04,288.24,0.01858224423750475
2021/04/04 07:56:19.000000,2396,957,26.09,83.2,1008.7442179999999,1.4408602150537635,-74.0,23.18599,120.37658,76.22,235.35298756161305,8,10,2.67,290.94,0.018555465163443426
2021/04/04 07:56:20.000000,2396,958,26.09,83.2,1008.717187,1.4408602150537635,-68.0,23.18599,120.37657,74.98,235.35349735311544,8,9,2.88,302.57,0.018253552425870928
2021/04/04 07:56:21.000000,2396,959,26.09,83.1,1008.7280460000001,1.4408602150537635,-79.0,23.186,120.37656,75.77,235.35304194455685,8,9,4.21,308.56,0.018445910143544946
2021/04/04 07:56:22.000000,2396,960,26.05,83.0,1008.7203119999999,1.4408602150537635,-74.0,23.18601,120.37655,76.1,235.3525865446904,8,9,4.78,308.19,0.018526283194944985
2021/04/04 07:56:23.000000,2396,961,26.04,83.1,1008.720625,1.4387096774193548,-75.0,23.18602,120.37653,76.29,235.3526409643025,8,9,4.25,303.98,0.018572533743605915
2021/04/04 07:56:24.000000,2396,962,26.03,83.1,1008.7548429999999,1.4301075268817205,-95.0,23.18602,120.37652,76.05,235.3531507783713,8,9,4.23,297.1,0.01851406648223451
2021/04/04 07:56:25.000000,2396,963,26.01,83.1,1008.7738280000001,1.4387096774193548,-84.0,23.18602,120.37651,75.37,235.3536605957236,8,9,3.33,296.42,0.018348483483737053
2021/04/04 07:56:26.000000,2396,964,25.99,83.1,1008.768125,1.4408602150537635,-70.0,23.18603,120.3765,75.69,235.35320522924127,8,9,5.12,301.24,0.018426421673794095
2021/04/04 07:56:27.000000,2396,965,25.99,83.2,1008.785781,1.4408602150537635,-74.0,23.18604,120.37649,75.45,235.35274987145135,8,9,4.2,308.96,0.018368030195220583
2021/04/04 07:56:28.000000,2396,966,26.0,83.2,1008.740468,1.4408602150537635,-75.0,23.18605,120.37648,75.56,235.35229452235447,8,10,4.27,308.24,0.018394844885835586
2021/04/04 07:56:29.000000,2396,967,25.97,83.3,1008.754687,1.4408602150537635,-78.0,23.18606,120.37647,76.02,235.35183918194843,8,9,3.95,311.75,0.01850686624011957
2021/04/04 07:56:30.000000,2396,968,25.96,83.3,1008.755,1.4408602150537635,-72.0,23.18606,120.37646,76.37,235.3523490239185,8,9,4.59,305.51,0.01859203252477466
2021/04/04 07:56:31.000000,2396,969,25.96,83.3,1008.777343,1.4408602150537635,-78.0,23.18607,120.37645,76.49,235.35189369753894,8,9,4.39,306.61,0.01862128216517731
2021/04/04 07:56:32.000000,2396,970,25.94,83.4,1008.7425,1.4408602150537635,-76.0,23.18608,120.37644,76.84,235.35143837985123,8,10,4.11,308.21,0.018706524895956107
2021/04/04 07:56:33.000000,2396,971,25.95,83.5,1008.7492179999999,1.4408602150537635,-88.0,23.18609,120.37643,76.88,235.35098307085744,8,9,4.18,315.85,0.01871629901355061
2021/04/04 07:56:34.000000,2396,972,25.94,83.6,1008.7848429999999,1.4387096774193548,-81.0,23.1861,120.37642,76.88,235.35052777055438,8,9,3.43,319.34,0.018716335221398064
2021/04/04 07:56:35.000000,2396,973,25.93,83.6,1008.761093,1.4387096774193548,-74.0,23.1861,120.37641,76.98,235.35103763714207,8,9,3.71,308.57,0.018740639488603585
2021/04/04 07:56:36.000000,2396,974,25.9,83.8,1008.791875,1.4387096774193548,-73.0,23.18611,120.37641,77.18,235.35007247894532,8,10,3.46,303.5,0.01878940617149896
2021/04/04 07:56:37.000000,2396,975,25.9,83.9,1008.787187,1.4387096774193548,-79.0,23.18611,120.37639,77.5,235.35109222606923,7,9,3.48,294.29,0.018867228147379726
2021/04/04 07:56:38.000000,2396,976,25.9,83.9,1008.7638280000001,1.4387096774193548,-86.0,23.18612,120.37639,77.53,235.3501270732829,7,9,3.55,301.4,0.01887460899300337
2021/04/04 07:56:39.000000,2396,977,25.89,84.0,1008.7516400000001,1.4387096774193548,-81.0,23.18613,120.37638,77.51,235.34967180439097,7,9,4.89,318.05,0.018869776513588725
2021/04/04 07:56:40.000000,2396,978,25.89,84.1,1008.815625,1.4387096774193548,-87.0,23.18614,120.37637,77.62,235.34921654419267,7,9,4.9,329.55,0.018896592518384114
2021/04/04 07:56:41.000000,2396,979,25.86,84.2,1008.8173429999999,1.4365591397849462,-87.0,23.18614,120.37637,76.42,235.34921654419267,7,9,1.03,329.55,0.018604452484686052
2021/04/04 07:56:42.000000,2396,980,25.86,84.2,1008.872812,1.4301075268817205,-84.0,23.18614,120.37637,76.34,235.34921654419267,7,9,0.16,329.55,0.018584976482404956
2021/04/04 07:56:43.000000,2396,981,25.86,84.2,1008.833906,1.4322580645161291,-87.0,23.18614,120.37636,75.11,235.34972643539663,7,9,0.16,329.55,0.01828549333072282
2021/04/04 07:56:44.000000,2396,982,25.87,84.2,1008.832187,1.4387096774193548,-86.0,23.18614,120.37636,75.26,235.34972643539663,7,9,0.55,329.55,0.0183220107560032
2021/04/04 07:56:45.000000,2396,983,25.86,84.2,1008.833593,1.4387096774193548,-86.0,23.18614,120.37636,74.82,235.34972643539663,7,10,0.12,329.55,0.018214892975138654
2021/04/04 07:56:46.000000,2396,984,25.85,84.2,1008.823046,1.4387096774193548,-86.0,23.18614,120.37636,74.55,235.34972643539663,7,9,0.29,329.55,0.018149161609545047
2021/04/04 07:56:47.000000,2396,985,25.84,84.2,1008.8821869999999,1.4387096774193548,-86.0,23.18614,120.37635,74.6,235.35023632988378,7,9,0.23,329.55,0.018161294737498144
2021/04/04 07:56:48.000000,2396,986,25.84,84.2,1008.871718,1.4387096774193548,-84.0,23.18614,120.37635,74.76,235.35023632988378,7,9,0.16,329.55,0.018200246573459766
2021/04/04 07:56:49.000000,2396,987,25.83,84.3,1008.8565619999999,1.4387096774193548,-84.0,23.18614,120.37635,74.99,235.35023632988378,7,10,0.2,329.55,0.018256239837625105
2021/04/04 07:56:50.000000,2396,988,25.85,84.3,1008.844687,1.4365591397849462,-87.0,23.18614,120.37635,75.19,235.35023632988378,7,10,0.2,329.55,0.01830492963252315
2021/04/04 07:56:51.000000,2396,989,25.83,84.3,1008.829843,1.4387096774193548,-86.0,23.18614,120.37635,75.37,235.35023632988378,7,9,0.16,329.55,0.01834875044790879
2021/04/04 07:56:52.000000,2396,990,25.82,84.3,1008.875156,1.4365591397849462,-84.0,23.18614,120.37635,75.42,235.35023632988378,7,9,0.23,329.55,0.018360922896623215
2021/04/04 07:56:53.000000,2396,991,25.82,84.3,1008.8416400000001,1.4365591397849462,-87.0,23.18614,120.37635,75.46,235.35023632988378,7,10,0.63,329.55,0.01837066085559356
2021/04/04 07:56:54.000000,2396,992,25.8,84.3,1008.8432809999999,1.4387096774193548,-84.0,23.18614,120.37635,75.52,235.35023632988378,8,10,0.2,329.55,0.018385267794047092
2021/04/04 07:56:55.000000,2396,993,25.79,84.4,1008.875468,1.4365591397849462,-84.0,23.18614,120.37635,75.6,235.35023632988378,8,10,0.22,329.55,0.018404743711981413
2021/04/04 07:56:56.000000,2396,994,25.79,84.4,1008.887343,1.4365591397849462,-83.0,23.18614,120.37635,75.38,235.35023632988378,8,9,0.26,329.55,0.01835118493765181
2021/04/04 07:56:57.000000,2396,995,25.78,84.5,1008.8475,1.4387096774193548,-83.0,23.18614,120.37635,75.25,235.35023632988378,7,9,0.19,329.55,0.018319536570987414
2021/04/04 07:56:58.000000,2396,996,25.76,84.5,1008.889687,1.4387096774193548,-83.0,23.18614,120.37635,75.24,235.35023632988378,8,9,0.22,329.55,0.018317102081243535
2021/04/04 07:56:59.000000,2396,997,25.78,84.5,1008.863281,1.4365591397849462,-83.0,23.18614,120.37635,75.28,235.35023632988378,8,10,0.26,329.55,0.018326840040218652
2021/04/04 07:57:00.000000,2396,998,25.78,84.5,1008.867031,1.4365591397849462,-82.0,23.18614,120.37634,75.17,235.35074622765154,8,9,0.0,329.55,0.01830002100514902
2021/04/04 07:57:01.000000,2396,999,25.79,84.5,1008.838671,1.4279569892473118,-82.0,23.18614,120.37634,74.93,235.35074622765154,8,9,0.15,329.55,0.018241593377851317
2021/04/04 07:57:02.000000,2396,1000,25.79,84.5,1008.833906,1.4365591397849462,-86.0,23.18614,120.37634,74.88,235.35074622765154,7,9,0.09,329.55,0.018229420955492844
2021/04/04 07:57:03.000000,2396,1001,25.78,84.6,1008.85625,1.4365591397849462,-87.0,23.18614,120.37634,74.92,235.35074622765154,7,9,0.25,329.55,0.01823915889337975
2021/04/04 07:57:04.000000,2396,1002,25.75,84.5,1008.846406,1.4365591397849462,-84.0,23.18614,120.37634,74.95,235.35074622765154,7,9,0.23,329.55,0.01824646234679424
2021/04/04 07:57:05.000000,2396,1003,25.75,84.6,1008.858281,1.4365591397849462,-84.0,23.18614,120.37634,74.53,235.35074622765154,7,10,0.56,329.55,0.01814421399893755
2021/04/04 07:57:06.000000,2396,1004,25.74,84.6,1008.8957809999999,1.4365591397849462,-83.0,23.18614,120.37634,74.57,235.35074622765154,7,9,0.26,329.55,0.018153951936833654
2021/04/04 07:57:07.000000,2396,1005,25.75,84.7,1008.855625,1.4365591397849462,-87.0,23.18614,120.37634,74.48,235.35074622765154,7,10,0.13,329.55,0.01813204157656595
2021/04/04 07:57:08.000000,2396,1006,25.76,84.7,1008.854218,1.4365591397849462,-89.0,23.18614,120.37634,74.29,235.35074622765154,7,9,0.08,329.55,0.018085786371538945
2021/04/04 07:57:09.000000,2396,1007,25.76,84.6,1008.8061710000001,1.4365591397849462,-89.0,23.18614,120.37634,74.48,235.35074622765154,7,10,0.69,329.55,0.01813204157656595
2021/04/04 07:57:10.000000,2396,1008,25.8,84.6,1008.8247650000001,1.4365591397849462,-88.0,23.18614,120.37634,74.41,235.35074622765154,7,9,1.37,329.55,0.018115000185242956
2021/04/04 07:57:11.000000,2396,1009,25.8,84.4,1008.852187,1.4387096774193548,-86.0,23.18614,120.37634,74.73,235.35074622765154,7,9,0.42,329.55,0.01819290368840757
2021/04/04 07:57:12.000000,2396,1010,25.82,84.3,1008.810937,1.4365591397849462,-86.0,23.18614,120.37634,73.91,235.35074622765154,7,9,0.22,329.55,0.017993275961414267
2021/04/04 07:57:13.000000,2396,1011,25.82,84.3,1008.8217179999999,1.4365591397849462,-84.0,23.18614,120.37633,73.7,235.35125612870257,7,9,0.1,329.55,0.017942112914731304
2021/04/04 07:57:14.000000,2396,1012,25.84,84.3,1008.836875,1.4344086021505378,-83.0,23.18614,120.37633,74.42,235.35125612870257,7,9,3.17,352.08,0.018117395417331813
2021/04/04 07:57:15.000000,2396,1013,25.86,84.3,1008.882968,1.4365591397849462,-83.0,23.18615,120.37633,74.7,235.35029099214836,7,9,0.53,352.08,0.01818563541119474
2021/04/04 07:57:16.000000,2396,1014,25.87,84.2,1008.831875,1.4344086021505378,-83.0,23.18615,120.37633,74.62,235.35029099214836,7,9,0.42,352.08,0.01816615949773634
2021/04/04 07:57:17.000000,2396,1015,25.89,84.2,1008.870468,1.4344086021505378,-82.0,23.18615,120.37633,74.67,235.35029099214836,7,9,0.35,352.08,0.018178331943648332
2021/04/04 07:57:18.000000,2396,1016,25.9,84.1,1008.85289,1.4344086021505378,-83.0,23.18615,120.37633,74.46,235.35029099214836,7,9,0.64,352.08,0.018127207670806944
2021/04/04 07:57:19.000000,2396,1017,25.93,84.1,1008.8373429999999,1.4344086021505378,-88.0,23.18615,120.37633,74.34,235.35029099214836,7,10,0.4,352.08,0.018097993800598906
2021/04/04 07:57:20.000000,2396,1018,25.95,84.0,1008.81664,1.4344086021505378,-83.0,23.18615,120.37633,74.55,235.35029099214836,7,9,0.22,352.08,0.01814911807345679
2021/04/04 07:57:21.000000,2396,1019,25.97,83.9,1008.850156,1.4344086021505378,-80.0,23.18615,120.37633,74.49,235.35029099214836,7,9,0.3,352.08,0.018134511138357484
2021/04/04 07:57:22.000000,2396,1020,25.98,83.7,1008.8224210000001,1.4344086021505378,-88.0,23.18615,120.37633,74.41,235.35029099214836,7,9,0.55,352.08,0.018115035224888075
2021/04/04 07:57:23.000000,2396,1021,25.99,83.7,1008.830546,1.4344086021505378,-83.0,23.18615,120.37633,74.51,235.35029099214836,7,9,0.27,352.08,0.018139380116724186
2021/04/04 07:57:24.000000,2396,1022,26.01,83.6,1008.8742179999999,1.4344086021505378,-84.0,23.18615,120.37633,74.48,235.35029099214836,7,9,0.54,352.08,0.018132076649174038
2021/04/04 07:57:25.000000,2396,1023,26.02,83.5,1008.851875,1.4344086021505378,-83.0,23.18615,120.37633,74.55,235.35029099214836,7,9,0.4,352.08,0.01814911807345679
2021/04/04 07:57:26.000000,2396,1024,26.02,83.5,1008.83289,1.4344086021505378,-82.0,23.18615,120.37633,74.63,235.35029099214836,7,9,0.25,352.08,0.018168593986918866
2021/04/04 07:57:27.000000,2396,1025,26.04,83.5,1008.839296,1.4344086021505378,-83.0,23.18615,120.37633,74.54,235.35029099214836,7,9,0.7,352.08,0.01814668358427374
2021/04/04 07:57:28.000000,2396,1026,26.06,83.5,1008.818671,1.4365591397849462,-84.0,23.18615,120.37633,74.41,235.35029099214836,7,9,0.33,352.08,0.018115035224888075
2021/04/04 07:57:29.000000,2396,1027,26.08,83.5,1008.850156,1.4236559139784948,-83.0,23.18615,120.37633,74.31,235.35029099214836,7,9,0.65,352.08,0.018090690333045424
2021/04/04 07:57:30.000000,2396,1028,26.1,83.4,1008.848437,1.4344086021505378,-83.0,23.18616,120.37633,74.13,235.34932585690007,7,10,0.94,352.08,0.018046943535439595
2021/04/04 07:57:31.000000,2396,1029,26.08,83.3,1008.8379679999999,1.4344086021505378,-81.0,23.18616,120.37633,73.86,235.34932585690007,7,9,1.13,352.08,0.01798121205784559
2021/04/04 07:57:32.000000,2396,1030,26.12,83.2,1008.869375,1.4344086021505378,-84.0,23.18616,120.37633,74.22,235.34932585690007,7,9,0.23,352.08,0.018068854027960383
2021/04/04 07:57:33.000000,2396,1031,26.12,83.2,1008.870781,1.4344086021505378,-83.0,23.18616,120.37633,74.08,235.34932585690007,7,9,0.66,352.08,0.01803477103959243
2021/04/04 07:57:34.000000,2396,1032,26.14,83.2,1008.830156,1.4365591397849462,-83.0,23.18615,120.37633,74.33,235.35029099214836,7,9,0.35,352.08,0.018095559311414475
2021/04/04 07:57:35.000000,2396,1033,26.16,83.2,1008.859843,1.4344086021505378,-82.0,23.18615,120.37633,74.56,235.35029099214836,7,9,0.28,352.08,0.018151552562639783
2021/04/04 07:57:36.000000,2396,1034,26.16,83.1,1008.859531,1.4344086021505378,-83.0,23.18615,120.37633,74.89,235.35029099214836,7,9,0.41,352.08,0.018231890705641587
2021/04/04 07:57:37.000000,2396,1035,26.19,83.0,1008.8575,1.4344086021505378,-83.0,23.18615,120.37633,75.14,235.35029099214836,7,9,0.2,352.08,0.018292752935140703
2021/04/04 07:57:38.000000,2396,1036,26.22,83.0,1008.825,1.4344086021505378,-79.0,23.18615,120.37633,75.04,235.35029099214836,7,10,0.72,352.08,0.018268408043346004
2021/04/04 07:57:39.000000,2396,1037,26.24,82.9,1008.8479679999999,1.4344086021505378,-79.0,23.18615,120.37633,74.94,235.35029099214836,7,9,0.35,352.08,0.01824406315154471
2021/04/04 07:57:40.000000,2396,1038,26.24,82.8,1008.855156,1.4344086021505378,-77.0,23.18615,120.37633,75.11,235.35029099214836,7,9,0.39,352.08,0.018285449467602983
2021/04/04 07:57:41.000000,2396,1039,26.25,82.7,1008.8246869999999,1.4344086021505378,-80.0,23.18615,120.37633,75.3,235.35029099214836,7,9,0.17,352.08,0.018331704761998475
2021/04/04 07:57:42.000000,2396,1040,26.25,82.7,1008.856093,1.4344086021505378,-79.0,23.18615,120.37633,75.31,235.35029099214836,7,9,0.21,352.08,0.018334139251176523
2021/04/04 07:57:43.000000,2396,1041,26.26,82.6,1008.8692960000001,1.4344086021505378,-83.0,23.18615,120.37633,75.75,235.35029099214836,7,9,0.23,352.08,0.018441256774945007
2021/04/04 07:57:44.000000,2396,1042,26.27,82.6,1008.855156,1.4344086021505378,-81.0,23.18615,120.37633,75.35,235.35029099214836,7,11,0.1,352.08,0.018343877207888055
