Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/03 23:48:38.000000,2314,37,24.83,85.5,1007.143437,1.4860215053763441,-79.0,23.18596,120.37667,81.58,235.35129527136738,5,9,0.34,0.0,0.019860479204424963
2021/04/03 23:48:39.000000,2314,38,24.83,85.5,1007.146406,1.4924731182795699,-78.0,23.18596,120.37667,81.27,235.35129527136738,5,9,0.31,0.0,0.01978501036325051
2021/04/03 23:48:40.000000,2314,39,24.83,85.5,1007.165781,1.4924731182795699,-77.0,23.18596,120.37667,81.47,235.35129527136738,5,9,0.12,0.0,0.019833699938209645
2021/04/03 23:48:41.000000,2314,40,24.83,85.5,1007.143437,1.4924731182795699,-78.0,23.18596,120.37667,81.32,235.35129527136738,5,9,0.16,0.0,0.019797182756992975
2021/04/03 23:48:42.000000,2314,41,24.82,85.6,1007.159218,1.4924731182795699,-79.0,23.18596,120.37667,81.08,235.35129527136738,5,9,0.04,0.0,0.019738755267012863
2021/04/03 23:48:43.000000,2314,42,24.81,85.6,1007.13625,1.4924731182795699,-76.0,23.18596,120.37667,80.98,235.35129527136738,5,9,0.69,0.0,0.01971441047950903
2021/04/03 23:48:44.000000,2314,43,24.8,85.6,1007.185156,1.4903225806451612,-78.0,23.18596,120.37667,80.88,235.35129527136738,5,9,0.22,0.0,0.01969006569199807
2021/04/03 23:48:45.000000,2314,44,24.8,85.6,1007.159218,1.4903225806451612,-78.0,23.18596,120.37667,80.81,235.35129527136738,5,9,0.45,0.0,0.019673024340736176
2021/04/03 23:48:46.000000,2314,45,24.81,85.7,1007.161875,1.4903225806451612,-76.0,23.18596,120.37667,80.58,235.35129527136738,5,10,0.32,0.0,0.019617031329422586
2021/04/03 23:48:47.000000,2314,46,24.79,85.7,1007.155312,1.4903225806451612,-77.0,23.18596,120.37667,80.57,235.35129527136738,5,9,0.44,0.0,0.019614596850668967
2021/04/03 23:48:48.000000,2314,47,24.78,85.6,1007.152031,1.4903225806451612,-77.0,23.18596,120.37667,80.52,235.35129527136738,5,10,0.24,0.0,0.019602424456899834
2021/04/03 23:48:49.000000,2314,48,24.79,85.6,1007.143437,1.4924731182795699,-79.0,23.18596,120.37667,80.84,235.35129527136738,5,9,0.37,0.0,0.019680327776991705
2021/04/03 23:48:50.000000,2314,49,24.78,85.6,1007.152031,1.4924731182795699,-78.0,23.18596,120.37667,80.71,235.35129527136738,5,9,0.14,0.0,0.019648679553213137
2021/04/03 23:48:51.000000,2314,50,24.78,85.5,1007.177578,1.4817204301075269,-77.0,23.18596,120.37667,80.95,235.35129527136738,5,9,0.13,0.0,0.01970710704325649
2021/04/03 23:48:52.000000,2314,51,24.77,85.6,1007.171015,1.4838709677419355,-76.0,23.18596,120.37667,81.05,235.35129527136738,5,10,0.19,0.0,0.019731451830762463
2021/04/03 23:48:53.000000,2314,52,24.77,85.6,1007.1714059999999,1.4903225806451612,-78.0,23.18596,120.37667,80.75,235.35129527136738,5,9,0.03,0.0,0.019658417468223204
2021/04/03 23:48:54.000000,2314,53,24.77,85.6,1007.1611710000001,1.4881720430107528,-80.0,23.18595,120.37667,80.61,235.35226050250463,5,9,0.16,0.0,0.019624254281996805
2021/04/03 23:48:55.000000,2314,54,24.77,85.6,1007.178281,1.4817204301075269,-78.0,23.18595,120.37667,80.36,235.35226050250463,5,9,0.37,0.0,0.019563392562748694
2021/04/03 23:48:56.000000,2314,55,24.75,85.6,1007.173593,1.4774193548387098,-78.0,23.18595,120.37667,80.56,235.35226050250463,5,9,0.16,0.0,0.01961208193815072
2021/04/03 23:48:57.000000,2314,56,24.74,85.7,1007.156875,1.4924731182795699,-78.0,23.18595,120.37667,80.66,235.35226050250463,5,9,0.23,0.0,0.019636426625841114
2021/04/03 23:48:58.000000,2314,57,24.75,85.7,1007.149687,1.4903225806451612,-76.0,23.18595,120.37667,80.42,235.35226050250463,5,10,0.53,0.0,0.019577999375372274
2021/04/03 23:48:59.000000,2314,58,24.74,85.7,1007.150312,1.4903225806451612,-77.0,23.18595,120.37667,80.22,235.35226050250463,5,9,0.23,0.0,0.01952930999995046
2021/04/03 23:49:00.000000,2314,59,24.74,85.7,1007.155,1.4903225806451612,-77.0,23.18595,120.37667,80.12,235.35226050250463,5,9,0.43,0.0,0.019504965312228974
2021/04/03 23:49:01.000000,2314,60,24.72,85.7,1007.211093,1.4903225806451612,-78.0,23.18595,120.37667,80.18,235.35226050250463,5,9,0.38,0.0,0.019519572124862713
2021/04/03 23:49:02.000000,2314,61,24.72,85.8,1007.1371869999999,1.4903225806451612,-78.0,23.18595,120.37667,79.95,235.35226050250463,5,9,0.15,0.0,0.019463579343086287
2021/04/03 23:49:03.000000,2314,62,24.72,85.8,1007.152031,1.4903225806451612,-78.0,23.18595,120.37667,79.84,235.35226050250463,5,9,0.2,0.0,0.01943680018657137
2021/04/03 23:49:04.000000,2314,63,24.72,85.8,1007.1638280000001,1.4903225806451612,-78.0,23.18595,120.37667,79.65,235.35226050250463,5,9,0.38,0.0,0.019390545279843793
2021/04/03 23:49:05.000000,2314,64,24.71,85.8,1007.183437,1.4881720430107528,-76.0,23.18595,120.37667,79.88,235.35226050250463,5,10,0.29,0.0,0.019446538061668683
2021/04/03 23:49:06.000000,2314,65,24.71,85.8,1007.1717179999999,1.4903225806451612,-76.0,23.18595,120.37667,79.74,235.35226050250463,5,9,0.09,0.0,0.019412455498823162
2021/04/03 23:49:07.000000,2314,66,24.7,85.8,1007.1660929999999,1.4860215053763441,-78.0,23.18595,120.37667,79.72,235.35226050250463,5,9,0.44,0.0,0.019407586561272682
2021/04/03 23:49:08.000000,2314,67,24.71,85.9,1007.1811710000001,1.4795698924731182,-78.0,23.18595,120.37667,79.93,235.35226050250463,5,10,0.36,0.0,0.019458710405538752
2021/04/03 23:49:09.000000,2314,68,24.7,85.9,1007.168359,1.4795698924731182,-78.0,23.18595,120.37667,79.79,235.35226050250463,5,9,0.23,0.0,0.019424627842698144
2021/04/03 23:49:10.000000,2314,69,24.68,85.9,1007.195937,1.4881720430107528,-79.0,23.18595,120.37667,79.96,235.35226050250463,5,9,0.15,0.0,0.019466013811859945
2021/04/03 23:49:11.000000,2314,70,24.7,85.9,1007.179218,1.4881720430107528,-77.0,23.18595,120.37667,79.96,235.35226050250463,5,9,0.06,0.0,0.019466013811859945
2021/04/03 23:49:12.000000,2314,71,24.67,85.9,1007.1582030000001,1.4881720430107528,-76.0,23.18595,120.37667,79.82,235.35226050250463,5,9,0.12,0.0,0.019431931249022285
2021/04/03 23:49:13.000000,2314,72,24.67,86.0,1007.1641400000001,1.4838709677419355,-76.0,23.18595,120.37667,79.69,235.35226050250463,5,10,0.35,0.0,0.01940028315494643
2021/04/03 23:49:14.000000,2314,73,24.69,86.1,1007.185468,1.4881720430107528,-74.0,23.18595,120.37667,79.95,235.35226050250463,5,9,0.29,0.0,0.019463579343086287
2021/04/03 23:49:15.000000,2314,74,24.68,86.2,1007.1549210000001,1.4838709677419355,-73.0,23.18595,120.37667,80.63,235.35226050250463,5,9,0.3,0.0,0.01962912321953474
2021/04/03 23:49:16.000000,2314,75,24.68,86.2,1007.1598429999999,1.4881720430107528,-73.0,23.18595,120.37667,80.98,235.35226050250463,5,9,0.2,0.0,0.019714329626402696
2021/04/03 23:49:17.000000,2314,76,24.67,86.3,1007.1578900000001,1.4881720430107528,-73.0,23.18595,120.37667,80.84,235.35226050250463,5,9,0.37,0.0,0.019680247063665952
2021/04/03 23:49:18.000000,2314,77,24.67,86.3,1007.141796,1.4881720430107528,-73.0,23.18595,120.37667,80.97,235.35226050250463,5,9,0.11,0.0,0.01971189515763624
2021/04/03 23:49:19.000000,2314,78,24.67,86.3,1007.1660929999999,1.4881720430107528,-76.0,23.18595,120.37667,81.06,235.35226050250463,5,9,0.32,0.0,0.01973380537653171
2021/04/03 23:49:20.000000,2314,79,24.67,86.4,1007.1690619999999,1.4881720430107528,-75.0,23.18595,120.37667,81.08,235.35226050250463,5,10,0.28,0.0,0.019738674314063252
2021/04/03 23:49:21.000000,2314,80,24.66,86.5,1007.173281,1.4881720430107528,-75.0,23.18595,120.37667,80.96,235.35226050250463,5,9,0.06,0.0,0.019709460688869723
2021/04/03 23:49:22.000000,2314,81,24.67,86.7,1007.168671,1.4795698924731182,-75.0,23.18595,120.37667,81.32,235.35226050250463,5,9,0.08,0.0,0.01979710156441949
2021/04/03 23:49:23.000000,2314,82,24.66,86.8,1007.206406,1.4774193548387098,-76.0,23.18595,120.37667,81.47,235.35226050250463,5,9,0.19,0.0,0.019833618595871245
2021/04/03 23:49:24.000000,2314,83,24.65,86.9,1007.1654679999999,1.4881720430107528,-80.0,23.18595,120.37667,82.11,235.35226050250463,5,9,0.53,0.0,0.019989424596550648
2021/04/03 23:49:25.000000,2314,84,24.66,87.0,1007.1877340000001,1.4881720430107528,-75.0,23.18595,120.37667,82.2,235.35226050250463,5,9,0.31,0.0,0.020011334815372532
2021/04/03 23:49:26.000000,2314,85,24.66,87.0,1007.17,1.4881720430107528,-74.0,23.18595,120.37667,82.1,235.35226050250463,5,9,1.21,0.0,0.019986990127792297
2021/04/03 23:49:27.000000,2314,86,24.65,87.1,1007.1582030000001,1.4860215053763441,-73.0,23.18596,120.37667,82.43,235.35129527136738,5,9,2.52,23.43,0.020067409897613506
2021/04/03 23:49:28.000000,2314,87,24.66,87.2,1007.1775,1.4860215053763441,-74.0,23.18596,120.37667,82.47,235.35129527136738,5,9,2.42,23.43,0.020077147812574227
2021/04/03 23:49:29.000000,2314,88,24.65,87.2,1007.147968,1.4881720430107528,-75.0,23.18596,120.37667,82.53,235.35129527136738,5,9,1.1,23.43,0.020091754685013136
2021/04/03 23:49:30.000000,2314,89,24.66,87.2,1007.164062,1.4860215053763441,-75.0,23.18595,120.37666,82.33,235.35277025626024,5,9,2.41,308.26,0.02004293949785118
2021/04/03 23:49:31.000000,2314,90,24.67,87.1,1007.168046,1.4774193548387098,-76.0,23.18595,120.37666,82.07,235.35277025626024,5,9,0.27,308.26,0.019979643447246006
2021/04/03 23:49:32.000000,2314,91,24.66,87.0,1007.155625,1.4860215053763441,-77.0,23.18595,120.37666,82.0,235.35277025626024,5,9,0.6,308.26,0.01996260220284397
2021/04/03 23:49:33.000000,2314,92,24.66,87.0,1007.207031,1.4881720430107528,-81.0,23.18596,120.37666,82.39,235.35180502717458,5,9,2.38,308.26,0.020057628539118497
2021/04/03 23:49:34.000000,2314,93,24.65,87.2,1007.152343,1.4752688172043011,-70.0,23.18596,120.37666,82.83,235.35180502717458,5,9,2.94,308.26,0.020164745371627216
2021/04/03 23:49:35.000000,2314,94,24.66,88.1,1007.188125,1.4774193548387098,-74.0,23.18597,120.37666,83.53,235.35083979939597,5,9,3.41,308.26,0.020335241913106438
2021/04/03 23:49:36.000000,2314,95,24.64,88.6,1007.1438280000001,1.4838709677419355,-73.0,23.18598,120.37666,83.57,235.34987457292246,5,10,3.33,308.26,0.020345063286532176
2021/04/03 23:49:37.000000,2314,96,24.63,88.8,1007.181875,1.4860215053763441,-71.0,23.18599,120.37666,84.1,235.34890934775572,5,9,3.45,308.26,0.020474175407503358
2021/04/03 23:49:38.000000,2314,97,24.62,89.2,1007.148281,1.4774193548387098,-76.0,23.18598,120.37666,83.36,235.34987457292246,5,10,3.99,308.26,0.02029393892453161
2021/04/03 23:49:39.000000,2314,98,24.62,89.6,1007.162812,1.4774193548387098,-83.0,23.18598,120.37666,82.78,235.34987457292246,5,9,2.44,308.26,0.020152738305505263
2021/04/03 23:49:40.000000,2314,99,24.62,89.1,1007.200156,1.4817204301075269,-84.0,23.18598,120.37666,83.05,235.34987457292246,5,9,1.49,308.26,0.020218469628186016
2021/04/03 23:49:41.000000,2314,100,24.62,88.7,1007.179843,1.4860215053763441,-80.0,23.18598,120.37667,82.83,235.34936481301213,5,9,1.93,308.26,0.02016495444928168
2021/04/03 23:49:42.000000,2314,101,24.61,88.5,1007.175234,1.4774193548387098,-72.0,23.18598,120.37667,83.13,235.34936481301213,5,9,0.55,308.26,0.020237989410437304
2021/04/03 23:49:43.000000,2314,102,24.62,88.2,1007.197812,1.4860215053763441,-68.0,23.18598,120.37667,82.63,235.34936481301213,5,9,1.05,308.26,0.02011626447514151
2021/04/04 00:49:15.000000,2314,0,24.2,90.5,1006.929218,1.4365591397849462,-79.0,23.18595,120.37667,112.36,235.35226050250463,5,9,0.09,0.0,0.02735369221966345
2021/04/04 00:49:16.000000,2314,1,24.2,90.5,1006.935,1.4344086021505378,-78.0,23.18596,120.37667,109.75,235.35129527136738,5,9,0.56,0.0,0.026718405515901298
2021/04/04 00:49:17.000000,2314,2,24.19,90.6,1006.94875,1.4365591397849462,-78.0,23.18596,120.37667,109.25,235.35129527136738,5,10,0.6,0.0,0.026596681590302634
2021/04/04 00:49:18.000000,2314,3,24.17,90.6,1006.960234,1.4430107526881721,-77.0,23.18596,120.37667,107.81,235.35129527136738,5,9,0.62,0.0,0.02624611668324093
2021/04/04 00:49:19.000000,2314,4,24.16,90.6,1006.9297650000001,1.4408602150537635,-77.0,23.18596,120.37667,104.39,235.35129527136738,5,9,0.42,0.0,0.025413525021141806
2021/04/04 00:49:20.000000,2314,5,24.16,90.6,1006.943593,1.4344086021505378,-76.0,23.18597,120.37667,102.64,235.3503300415372,5,9,0.54,0.0,0.024987593751602543
2021/04/04 00:49:21.000000,2314,6,24.15,90.6,1006.921953,1.4365591397849462,-80.0,23.18596,120.37667,102.67,235.35129527136738,5,9,0.56,0.0,0.02499479470746984
2021/04/04 00:49:22.000000,2314,7,24.13,90.8,1006.942031,1.4408602150537635,-79.0,23.18596,120.37668,103.74,235.35078551884402,5,9,0.44,0.0,0.02525533861563135
2021/04/04 00:49:23.000000,2314,8,24.13,90.9,1006.951406,1.4365591397849462,-81.0,23.18596,120.37668,103.79,235.35078551884402,5,9,0.68,0.0,0.025267511034824504
2021/04/04 00:49:24.000000,2314,9,24.11,91.0,1006.9407030000001,1.4365591397849462,-78.0,23.18596,120.37668,100.72,235.35078551884402,5,9,0.37,0.0,0.02452012449217815
2021/04/04 00:49:25.000000,2314,10,24.12,91.0,1006.966484,1.4387096774193548,-77.0,23.18598,120.37668,84.85,235.34885505638556,6,9,0.3,0.0,0.020656767928122023
2021/04/04 00:49:26.000000,2314,11,24.1,91.0,1006.966875,1.4473118279569892,-83.0,23.18598,120.37669,81.02,235.34834530304028,6,9,0.27,0.0,0.019724395626368393
2021/04/04 00:49:27.000000,2314,12,24.1,91.1,1006.9582809999999,1.4473118279569892,-80.0,23.18598,120.37669,79.73,235.34834530304028,6,9,0.22,0.0,0.019410343930546907
2021/04/04 00:49:28.000000,2314,13,24.09,91.1,1006.8928119999999,1.4473118279569892,-79.0,23.18598,120.37669,78.72,235.34834530304028,6,9,0.6,0.0,0.01916445849346855
2021/04/04 00:49:29.000000,2314,14,24.09,91.2,1006.938281,1.4473118279569892,-79.0,23.18598,120.37669,78.24,235.34834530304028,6,9,0.94,0.0,0.01904760204787637
2021/04/04 00:49:30.000000,2314,15,24.08,91.3,1006.946875,1.4473118279569892,-77.0,23.18598,120.37669,78.38,235.34834530304028,6,9,0.65,0.0,0.019081685177857168
2021/04/04 00:49:31.000000,2314,16,24.07,91.3,1006.921562,1.4473118279569892,-77.0,23.18597,120.37669,78.71,235.3493105356685,6,9,0.24,0.0,0.01916194539543163
2021/04/04 00:49:32.000000,2314,17,24.05,91.4,1006.928125,1.4473118279569892,-77.0,23.18597,120.37669,78.79,235.3493105356685,6,9,0.14,0.0,0.019181421389805324
2021/04/04 00:49:33.000000,2314,18,24.06,91.4,1006.919687,1.4473118279569892,-78.0,23.18597,120.37669,79.17,235.3493105356685,6,9,0.79,0.0,0.01927393236301975
2021/04/04 00:49:34.000000,2314,19,24.04,91.5,1006.933125,1.4473118279569892,-78.0,23.18597,120.37669,79.84,235.3493105356685,6,9,0.93,0.0,0.019437043815547467
2021/04/04 00:49:35.000000,2314,20,24.04,91.5,1006.9471090000001,1.4430107526881721,-78.0,23.18596,120.37669,80.35,235.35027576960184,6,8,0.06,0.0,0.019561123053521645
2021/04/04 00:49:36.000000,2314,21,24.04,91.6,1006.940625,1.4473118279569892,-78.0,23.18596,120.37669,80.6,235.35027576960184,6,9,0.19,0.0,0.01962198528602449
2021/04/04 00:49:37.000000,2314,22,24.03,91.7,1006.925625,1.4344086021505378,-78.0,23.18596,120.37669,81.17,235.35027576960184,6,9,0.64,0.0,0.019760751175965194
2021/04/04 00:49:38.000000,2314,23,24.03,91.7,1006.9521090000001,1.4365591397849462,-77.0,23.18596,120.37669,81.43,235.35027576960184,6,9,0.61,0.0,0.019824047897615642
2021/04/04 00:49:39.000000,2314,24,24.02,91.7,1006.969687,1.4473118279569892,-76.0,23.18596,120.37669,82.06,235.35027576960184,6,9,0.24,0.0,0.019977420722952284
2021/04/04 00:49:40.000000,2314,25,24.01,91.7,1006.945234,1.4473118279569892,-77.0,23.18596,120.37669,82.11,235.35027576960184,6,10,0.2,0.0,0.01998959316939534
2021/04/04 00:49:41.000000,2314,26,24.01,91.7,1006.9341400000001,1.4365591397849462,-78.0,23.18596,120.3767,82.62,235.34976602364358,6,9,0.63,0.0,0.020113795687545764
2021/04/04 00:49:42.000000,2314,27,24.01,91.7,1006.930625,1.4365591397849462,-78.0,23.18595,120.3767,82.75,235.3507312609354,6,9,0.34,0.0,0.02014536149485577
2021/04/04 00:49:43.000000,2314,28,24.0,91.7,1006.919218,1.4408602150537635,-78.0,23.18595,120.3767,82.87,235.3507312609354,6,9,0.19,0.0,0.020174575309716346
2021/04/04 00:49:44.000000,2314,29,23.97,91.8,1006.9114840000001,1.4387096774193548,-75.0,23.18595,120.3767,83.1,235.3507312609354,6,9,0.29,0.0,0.020230568454836433
2021/04/04 00:49:45.000000,2314,30,23.98,91.8,1006.926562,1.4322580645161291,-75.0,23.18595,120.3767,83.19,235.3507312609354,6,9,0.06,0.0,0.02025247881595987
2021/04/04 00:49:46.000000,2314,31,23.97,91.9,1006.92625,1.4451612903225808,-77.0,23.18595,120.3767,83.59,235.3507312609354,6,9,0.33,0.0,0.020349858198658945
2021/04/04 00:49:47.000000,2314,32,23.98,91.9,1006.92125,1.4451612903225808,-78.0,23.18595,120.3767,84.0,235.3507312609354,6,9,0.06,0.0,0.02044967206580348
2021/04/04 00:49:48.000000,2314,33,23.96,91.9,1006.940156,1.4451612903225808,-79.0,23.18595,120.3767,84.13,235.3507312609354,6,9,0.56,0.0,0.0204813203651161
2021/04/04 00:49:49.000000,2314,34,23.96,92.0,1006.944218,1.4451612903225808,-79.0,23.18595,120.3767,83.97,235.3507312609354,6,9,0.15,0.0,0.020442368612114174
2021/04/04 00:49:50.000000,2314,35,23.95,92.0,1006.945468,1.4451612903225808,-79.0,23.18595,120.3767,83.88,235.3507312609354,6,10,0.62,0.0,0.020420458251042287
2021/04/04 00:49:51.000000,2314,36,23.96,92.0,1006.915234,1.4451612903225808,-78.0,23.18595,120.3767,84.33,235.3507312609354,6,9,0.46,0.0,0.020530010056341877
2021/04/04 00:49:52.000000,2314,37,23.96,91.9,1006.926328,1.4451612903225808,-79.0,23.18595,120.3767,84.73,235.3507312609354,6,9,0.38,0.0,0.020627389438704406
2021/04/04 00:49:53.000000,2314,38,23.95,92.0,1006.952031,1.4451612903225808,-79.0,23.18595,120.3767,84.57,235.3507312609354,6,9,0.58,0.0,0.02058843768577366
2021/04/04 00:49:54.000000,2314,39,23.94,92.0,1006.952031,1.4451612903225808,-79.0,23.18595,120.3767,84.37,235.3507312609354,6,9,1.0,0.0,0.02053974799458348
2021/04/04 00:49:55.000000,2314,40,23.95,92.0,1006.966093,1.4408602150537635,-78.0,23.18595,120.3767,84.5,235.3507312609354,6,9,0.8,0.0,0.020571396293860476
2021/04/04 00:49:56.000000,2314,41,23.95,92.1,1006.930468,1.4451612903225808,-79.0,23.18595,120.3767,84.52,235.3507312609354,6,9,0.15,0.0,0.0205762652629789
2021/04/04 00:49:57.000000,2314,42,23.94,92.1,1006.920625,1.4451612903225808,-78.0,23.18594,120.3767,84.99,235.35169649953292,6,9,0.2,0.0,0.02069060117929186
2021/04/04 00:49:58.000000,2314,43,23.94,92.1,1006.9313280000001,1.4322580645161291,-78.0,23.18594,120.3767,84.74,235.35169649953292,6,9,0.51,0.0,0.02062973931498894
2021/04/04 00:49:59.000000,2314,44,23.94,92.1,1006.927343,1.4365591397849462,-76.0,23.18594,120.3767,85.1,235.35169649953292,6,9,0.75,0.0,0.020717380399570356
