Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/01 18:52:46.000000,401,562,28.35,80.1,1002.2063280000001,1.4129032258064518,-81.0,23.18617,120.37632,76.74,235.34887063344664,7,9,3.14,0.23,0.01868238395269423
2021/04/01 18:52:47.000000,401,563,28.34,79.9,1002.257812,1.4086021505376345,-84.0,23.18617,120.37632,78.01,235.34887063344664,7,9,1.24,0.23,0.018991565942480304
2021/04/01 18:52:48.000000,401,564,28.38,80.2,1002.204062,1.4107526881720431,-89.0,23.18616,120.37631,78.15,235.35034567705287,7,9,3.16,0.23,0.01902552975434595
2021/04/01 18:52:49.000000,401,565,28.38,80.9,1002.182421,1.4107526881720431,-92.0,23.18616,120.37631,78.01,235.35034567705287,7,9,0.77,0.23,0.018991446914034506
2021/04/01 18:52:50.000000,401,566,28.42,82.5,1002.214687,1.4129032258064518,-78.0,23.18616,120.37631,78.31,235.35034567705287,7,9,0.47,0.23,0.01906448157182825
2021/04/01 18:52:51.000000,401,567,28.44,81.8,1002.200781,1.3956989247311828,-111.0,23.18615,120.37631,79.02,235.35131080819716,6,6,3.24,0.23,0.019237251373051406
2021/04/01 18:52:52.000000,401,568,28.45,81.1,1002.250468,1.4129032258064518,-99.0,23.18615,120.37631,79.45,235.35131080819716,6,9,0.36,0.23,0.01934193395295089
2021/04/01 18:52:53.000000,401,569,28.46,80.7,1002.273984,1.4064516129032258,-97.0,23.18616,120.37631,78.96,235.35034567705287,6,9,1.49,0.23,0.019222723330168504
2021/04/01 18:52:54.000000,401,570,28.48,80.3,1002.235156,1.4129032258064518,-77.0,23.18616,120.37631,78.71,235.35034567705287,6,9,0.06,0.23,0.019161861115456823
2021/04/01 18:52:55.000000,401,571,28.49,79.7,1002.265625,1.4107526881720431,-77.0,23.18616,120.37631,79.63,235.35034567705287,6,9,0.46,0.23,0.01938583406538151
2021/04/01 18:52:56.000000,401,572,28.5,79.3,1002.257968,1.4107526881720431,-84.0,23.18617,120.37632,80.17,235.34887063344664,6,9,3.11,0.23,0.019517418772952322
2021/04/01 18:52:57.000000,401,573,28.49,79.0,1002.237343,1.4107526881720431,-74.0,23.18617,120.37632,80.95,235.34887063344664,6,10,3.52,0.23,0.01970731007204158
2021/04/01 18:52:58.000000,401,574,28.51,78.9,1002.2492179999999,1.4107526881720431,-73.0,23.18617,120.37632,81.61,235.34887063344664,7,9,0.76,0.23,0.01986798732477912
2021/04/01 18:52:59.000000,401,575,28.5,79.0,1002.1507809999999,1.4107526881720431,-76.0,23.18617,120.37632,81.28,235.34887063344664,7,9,2.46,6.33,0.01978764869844925
2021/04/01 18:53:00.000000,401,576,28.5,79.0,1002.210468,1.4107526881720431,-74.0,23.18618,120.37633,81.67,235.34739559032488,6,9,3.47,11.96,0.019882718962170344
2021/04/01 18:53:01.000000,401,577,28.5,78.8,1002.243125,1.4000000000000001,-81.0,23.18618,120.37633,81.9,235.34739559032488,6,9,0.52,11.96,0.019938712901102853
2021/04/01 18:53:02.000000,401,578,28.48,78.9,1002.214218,1.4000000000000001,-83.0,23.18619,120.37633,81.77,235.3464304589978,6,9,6.23,11.96,0.01990714578981619
2021/04/01 18:53:03.000000,401,579,28.49,79.8,1002.207187,1.4107526881720431,-83.0,23.18619,120.37633,81.97,235.3464304589978,6,9,0.75,11.96,0.019955836371158567
2021/04/01 18:53:04.000000,401,580,28.47,79.9,1002.22,1.4107526881720431,-84.0,23.18619,120.37633,82.02,235.3464304589978,6,9,0.84,11.96,0.01996800901648966
2021/04/01 18:53:05.000000,401,581,28.46,79.7,1002.239843,1.4107526881720431,-86.0,23.18619,120.37632,83.78,235.3469403735893,6,9,0.89,11.96,0.020396441938932364
2021/04/01 18:53:06.000000,401,582,28.46,79.7,1002.179531,1.4107526881720431,-88.0,23.18617,120.37632,83.58,235.34887063344664,7,9,5.86,263.3,0.020347584577293996
2021/04/01 18:53:07.000000,401,583,28.45,80.3,1002.2289059999999,1.4107526881720431,-98.0,23.18616,120.37632,84.3,235.34983576533554,7,9,2.4,263.3,0.020522784690634035
2021/04/01 18:53:08.000000,401,584,28.42,79.8,1002.239921,1.4107526881720431,-87.0,23.18616,120.37631,84.31,235.35034567705287,7,9,3.77,263.3,0.020525174714377162
2021/04/01 18:53:09.000000,401,585,28.41,80.2,1002.222812,1.4107526881720431,-83.0,23.18616,120.37631,84.05,235.35034567705287,7,10,1.04,263.3,0.02046187801207271
2021/04/01 18:53:10.000000,401,586,28.41,80.1,1002.203906,1.3978494623655915,-76.0,23.18616,120.37631,83.95,235.35034567705287,7,9,0.36,263.3,0.020437533126557692
2021/04/01 18:53:11.000000,401,587,28.41,79.9,1002.143281,1.3978494623655915,-79.0,23.18615,120.37631,83.28,235.35131080819716,7,9,0.97,263.3,0.020274339251858314
2021/04/01 18:53:12.000000,401,588,28.42,79.9,1002.1507809999999,1.4107526881720431,-77.0,23.18615,120.37632,85.06,235.35080089853187,7,9,0.24,263.3,0.020707721301885845
2021/04/01 18:53:13.000000,401,589,28.4,81.5,1002.124453,1.4107526881720431,-75.0,23.18616,120.37631,84.34,235.35034567705287,7,9,0.4,263.3,0.020532478180024454
2021/04/01 18:53:14.000000,401,590,28.4,81.3,1002.100859,1.4064516129032258,-82.0,23.18616,120.37631,83.85,235.35034567705287,7,9,1.43,263.3,0.020413188241035288
2021/04/01 18:53:15.000000,401,591,28.41,80.9,1002.171328,1.4107526881720431,-78.0,23.18616,120.37631,83.93,235.35034567705287,7,9,0.3,263.3,0.020432664149453803
2021/04/01 18:53:16.000000,401,592,28.42,82.3,1002.1821090000001,1.4107526881720431,-89.0,23.18615,120.37631,84.4,235.35131080819716,7,9,4.21,232.25,0.020547000851620343
2021/04/01 18:53:17.000000,401,593,28.44,82.8,1002.183281,1.4107526881720431,-84.0,23.18615,120.37631,84.68,235.35131080819716,7,9,1.69,232.25,0.02061516625141592
2021/04/01 18:53:18.000000,401,594,28.45,82.7,1002.1820309999999,1.4064516129032258,-78.0,23.18614,120.3763,86.17,235.3527858515439,8,9,3.92,232.25,0.020977772080181225
2021/04/01 18:53:19.000000,401,595,28.44,82.7,1002.154687,1.4000000000000001,-78.0,23.18613,120.3763,87.95,235.35375098325,8,10,1.93,232.25,0.021411018743301785
2021/04/01 18:53:20.000000,401,596,28.45,82.8,1002.208593,1.4107526881720431,-81.0,23.18613,120.37629,88.02,235.354260895375,8,10,1.8,232.25,0.0214280134909351
2021/04/01 18:53:21.000000,401,597,28.48,83.2,1002.165156,1.4043010752688172,-79.0,23.18613,120.37629,88.09,235.354260895375,7,9,0.81,232.25,0.02144505462708977
2021/04/01 18:53:22.000000,401,598,28.48,82.5,1002.2003900000001,1.4107526881720431,-78.0,23.18613,120.37629,89.66,235.354260895375,8,9,0.31,232.25,0.021827262965556322
2021/04/01 18:53:23.000000,401,599,28.49,82.1,1002.1871090000001,1.4107526881720431,-80.0,23.18613,120.37628,90.15,235.3547708107831,8,10,0.79,232.25,0.021946503368932637
2021/04/01 18:53:24.000000,401,600,28.48,81.1,1002.226171,1.4107526881720431,-77.0,23.18612,120.37627,92.19,235.35624585632831,8,9,0.58,232.25,0.02244298902688883
2021/04/01 18:53:25.000000,401,601,28.5,81.3,1002.180625,1.4107526881720431,-76.0,23.18611,120.37625,93.44,235.35823082350723,8,9,1.02,232.25,0.022747100612069488
2021/04/01 18:53:26.000000,401,602,28.5,81.4,1002.174843,1.4107526881720431,-81.0,23.18611,120.37625,94.27,235.35823082350723,8,9,0.92,232.25,0.02294915638580243
2021/04/01 18:53:27.000000,401,603,28.51,81.2,1002.2239059999999,1.4107526881720431,-81.0,23.1861,120.37624,94.87,235.3597058712525,8,9,0.86,232.25,0.023095076057704795
2021/04/01 18:53:28.000000,401,604,28.52,80.7,1002.208906,1.4107526881720431,-84.0,23.1861,120.37623,95.08,235.36021579691192,8,9,0.23,232.25,0.023146148134296687
2021/04/01 18:53:29.000000,401,605,28.52,80.8,1002.21375,1.4107526881720431,-78.0,23.18609,120.37623,95.0,235.36118091948146,8,9,0.36,232.25,0.023126578210050132
2021/04/01 18:53:30.000000,401,606,28.52,80.5,1002.194843,1.4107526881720431,-79.0,23.1861,120.37623,94.52,235.36021579691192,7,10,0.74,232.25,0.023009822497386527
2021/04/01 18:53:31.000000,401,607,28.54,80.9,1002.231093,1.4107526881720431,-80.0,23.18611,120.37624,95.05,235.3587407479382,7,12,0.73,232.25,0.023138989991789323
2021/04/01 18:53:33.000000,401,609,28.56,81.6,1002.214218,1.4107526881720431,-92.0,23.18611,120.37624,94.68,235.3587407479382,7,9,1.04,232.25,0.02304891713148948
2021/04/01 18:53:34.000000,401,610,28.57,81.8,1002.184843,1.3978494623655915,-99.0,23.18611,120.37624,94.5,235.3587407479382,7,9,1.51,232.25,0.023005097902113195
2021/04/01 18:53:35.000000,401,611,28.6,83.2,1002.2157030000001,1.3978494623655915,-95.0,23.18612,120.37625,93.74,235.3572656994479,7,9,1.98,232.25,0.0228202263974858
2021/04/01 18:53:36.000000,401,612,28.6,84.1,1002.19625,1.4086021505376345,-96.0,23.18612,120.37625,93.73,235.3572656994479,7,9,0.72,232.25,0.022817791980589655
2021/04/01 18:53:37.000000,401,613,28.61,87.2,1002.19,1.4107526881720431,-90.0,23.18612,120.37625,93.27,235.3572656994479,7,9,2.0,232.25,0.022705808803277862
2021/04/01 18:53:38.000000,401,614,28.62,88.8,1002.219062,1.4107526881720431,-90.0,23.18612,120.37625,94.04,235.3572656994479,7,9,2.4,232.25,0.022893258904331935
2021/04/01 18:53:39.000000,401,615,28.63,89.2,1002.251406,1.4086021505376345,-90.0,23.18612,120.37625,94.3,235.3572656994479,7,9,0.93,232.25,0.022956553743538412
2021/04/01 18:53:40.000000,401,616,28.63,89.8,1002.217265,1.4086021505376345,-90.0,23.18612,120.37626,94.01,235.35675577624662,7,9,0.49,232.25,0.022886005238284397
2021/04/01 18:53:41.000000,401,617,28.64,90.1,1002.214531,1.4086021505376345,-83.0,23.18612,120.37626,93.73,235.35675577624662,7,9,0.54,232.25,0.02281784141754023
2021/04/01 18:53:42.000000,401,618,28.63,88.6,1002.175312,1.4086021505376345,-82.0,23.18612,120.37626,94.02,235.35675577624662,7,9,1.07,232.25,0.022888439660452634
2021/04/01 18:53:43.000000,401,619,28.64,86.5,1002.1976559999999,1.3956989247311828,-82.0,23.18612,120.37627,93.66,235.35624585632831,7,10,1.06,232.25,0.02280084986226989
2021/04/01 18:53:44.000000,401,620,28.65,85.4,1002.1671090000001,1.4043010752688172,-89.0,23.18612,120.37626,92.83,235.35675577624662,7,9,2.76,232.25,0.022598743421854632
2021/04/01 18:53:45.000000,401,621,28.65,84.1,1002.1896869999999,1.4086021505376345,-78.0,23.18612,120.37627,92.07,235.35624585632831,7,9,2.55,232.25,0.02241377589739229
2021/04/01 18:53:46.000000,401,622,28.65,83.4,1002.224062,1.4107526881720431,-79.0,23.18612,120.37628,91.83,235.35573593969178,7,9,3.11,232.25,0.022355398072975353
2021/04/01 18:53:47.000000,401,623,28.66,82.0,1002.203437,1.4086021505376345,-79.0,23.18611,120.37628,91.16,235.35670106990696,7,9,2.55,232.25,0.02219220007535891
2021/04/01 18:53:48.000000,401,624,28.66,81.3,1002.214375,1.4086021505376345,-95.0,23.18612,120.37628,89.6,235.35573593969178,7,9,1.69,232.25,0.021812519571113746
2021/04/01 18:53:49.000000,401,625,28.68,82.7,1002.180625,1.4086021505376345,-89.0,23.18613,120.37629,88.28,235.354260895375,7,9,1.16,232.25,0.02149130913949046
2021/04/01 18:53:50.000000,401,626,28.67,82.7,1002.201406,1.4086021505376345,-88.0,23.18613,120.37629,86.64,235.354260895375,7,10,0.48,232.25,0.021092059663115635
2021/04/01 18:53:51.000000,401,627,28.69,83.5,1002.202187,1.3978494623655915,-79.0,23.18614,120.3763,85.97,235.3527858515439,7,9,0.38,232.25,0.02092908281428367
2021/04/01 18:53:52.000000,401,628,28.69,83.6,1002.209843,1.3978494623655915,-82.0,23.18614,120.3763,85.56,235.3527858515439,7,9,0.31,232.25,0.020829269819099265
2021/04/01 18:53:53.000000,401,629,28.69,81.7,1002.213203,1.4043010752688172,-77.0,23.18614,120.3763,85.51,235.3527858515439,7,10,0.4,232.25,0.020817097502604704
2021/04/01 18:53:54.000000,401,630,28.69,80.6,1002.210937,1.4086021505376345,-83.0,23.18614,120.37629,85.22,235.35329576572093,7,9,2.59,245.68,0.020746453117740836
2021/04/01 18:53:55.000000,401,631,28.69,80.1,1002.198437,1.4086021505376345,-108.0,23.18614,120.37629,84.97,235.35329576572093,7,8,0.97,245.68,0.020685591667047615
2021/04/01 18:53:56.000000,401,632,28.69,79.9,1002.258125,1.4086021505376345,-91.0,23.18614,120.3763,84.4,235.3527858515439,7,9,0.38,245.68,0.020546872075943468
2021/04/01 18:53:57.000000,401,633,28.7,81.5,1002.229687,1.4086021505376345,-91.0,23.18614,120.3763,83.82,235.3527858515439,7,9,0.1,245.68,0.02040567320399035
2021/04/01 18:53:58.000000,401,634,28.69,82.9,1002.225312,1.4086021505376345,-86.0,23.18615,120.3763,83.51,235.3518207211456,6,9,0.32,245.68,0.02033028821135992
2021/04/01 18:53:59.000000,401,635,28.71,84.1,1002.223437,1.4086021505376345,-83.0,23.18615,120.37631,82.69,235.35131080819716,6,9,0.46,245.68,0.02013070501589932
2021/04/01 18:54:00.000000,401,636,28.71,85.1,1002.2186710000001,1.3978494623655915,-78.0,23.18615,120.37631,82.4,235.35131080819716,6,9,0.59,245.68,0.02006010513711475
2021/04/01 18:54:01.000000,401,637,28.72,85.2,1002.2342960000001,1.4086021505376345,-76.0,23.18615,120.37631,82.35,235.35131080819716,5,9,1.3,245.68,0.020047932744214694
2021/04/01 18:54:02.000000,401,638,28.71,85.3,1002.214843,1.4086021505376345,-76.0,23.18615,120.37631,82.67,235.35131080819716,6,9,0.44,245.68,0.020125836058743723
2021/04/01 18:54:03.000000,401,639,28.72,85.6,1002.204218,1.4086021505376345,-76.0,23.18615,120.37631,82.56,235.35131080819716,5,10,0.28,245.68,0.020099056794382748
2021/04/01 18:54:04.000000,401,640,28.72,86.2,1002.2003119999999,1.4086021505376345,-76.0,23.18615,120.37631,82.45,235.35131080819716,5,9,0.32,245.68,0.020072277530012995
2021/04/01 18:54:05.000000,401,641,28.72,86.1,1002.213437,1.4086021505376345,-75.0,23.18615,120.37631,82.55,235.35131080819716,5,9,1.74,245.68,0.020096622315804037
2021/04/01 18:54:06.000000,401,642,28.72,85.2,1002.2129679999999,1.4064516129032258,-94.0,23.18615,120.37631,82.77,235.35131080819716,7,9,0.22,245.68,0.020150180844518795
2021/04/01 18:54:07.000000,401,643,28.72,84.3,1002.197812,1.4086021505376345,-88.0,23.18615,120.37631,83.55,235.35131080819716,6,9,0.86,245.68,0.020340070173313986
2021/04/01 18:54:08.000000,401,644,28.74,83.3,1002.218828,1.4064516129032258,-86.0,23.18615,120.37631,84.15,235.35131080819716,6,9,0.57,245.68,0.020486138887467992
2021/04/01 18:54:09.000000,401,645,28.74,81.6,1002.215468,1.3956989247311828,-78.0,23.18615,120.37631,84.44,235.35131080819716,6,9,0.59,245.68,0.02055673876588042
2021/04/01 18:54:10.000000,401,646,28.76,80.3,1002.2123429999999,1.4064516129032258,-79.0,23.18615,120.3763,83.57,235.3518207211456,6,9,2.57,245.68,0.020344895051141787
2021/04/01 18:54:11.000000,401,647,28.75,79.9,1002.220468,1.4064516129032258,-86.0,23.18615,120.3763,83.0,235.3518207211456,6,9,0.64,245.68,0.020206130073107505
2021/04/01 18:54:12.000000,401,648,28.75,79.3,1002.248125,1.4086021505376345,-76.0,23.18614,120.3763,82.9,235.3527858515439,6,10,0.63,245.68,0.020181702579005308
2021/04/01 18:54:13.000000,401,649,28.74,78.9,1002.220546,1.4064516129032258,-81.0,23.18614,120.37631,82.04,235.35227594064744,6,9,4.9,245.68,0.019972382005134477
2021/04/01 18:54:14.000000,401,650,28.74,78.4,1002.241718,1.4043010752688172,-83.0,23.18614,120.37631,82.04,235.35227594064744,6,9,1.65,245.68,0.019972382005134477
2021/04/01 18:54:15.000000,401,651,28.72,78.1,1002.215,1.4086021505376345,-79.0,23.18613,120.37631,81.85,235.3532410744055,7,10,2.1,245.68,0.0199260453889208
2021/04/01 18:54:16.000000,401,652,28.72,78.0,1002.250703,1.4086021505376345,-74.0,23.18612,120.3763,81.29,235.3547161162626,7,9,0.29,245.68,0.019789591677893625
2021/04/01 18:54:17.000000,401,653,28.71,78.2,1002.251875,1.4064516129032258,-87.0,23.18612,120.37629,82.3,235.35522602633569,7,10,3.42,245.68,0.0200354270493196
2021/04/01 18:54:18.000000,401,654,28.71,78.1,1002.235156,1.3978494623655915,-77.0,23.18611,120.37629,82.05,235.35619115860283,7,9,0.36,245.68,0.019974484186941394
2021/04/01 18:54:19.000000,401,655,28.69,78.1,1002.226484,1.4086021505376345,-83.0,23.18611,120.37629,81.84,235.35619115860283,7,9,1.48,245.68,0.01992336119680497
2021/04/01 18:54:20.000000,401,656,28.69,78.8,1002.2075,1.4064516129032258,-73.0,23.18611,120.37628,82.84,235.35670106990696,7,10,2.62,245.68,0.02016676031437211
2021/04/01 18:54:21.000000,401,657,28.69,80.0,1002.2239059999999,1.4086021505376345,-93.0,23.18611,120.37628,83.32,235.35670106990696,7,10,1.63,245.68,0.020283612609693767
2021/04/01 18:54:22.000000,401,658,28.67,79.8,1002.190156,1.4086021505376345,-80.0,23.18611,120.37628,83.96,235.35670106990696,7,9,1.39,245.68,0.020439415669860003
2021/04/01 18:54:23.000000,401,659,28.67,80.8,1002.221718,1.4064516129032258,-87.0,23.18611,120.37628,84.12,235.35670106990696,7,9,4.47,328.4,0.020478366434854425
2021/04/01 18:54:24.000000,401,660,28.66,80.1,1002.2463280000001,1.4086021505376345,-92.0,23.18612,120.37628,82.31,235.35573593969178,7,9,2.49,328.4,0.02003781807408813
2021/04/01 18:54:25.000000,401,661,28.66,80.1,1002.203125,1.4086021505376345,-90.0,23.18612,120.37628,82.94,235.35573593969178,7,9,4.86,328.4,0.020191187340829666
2021/04/01 18:54:26.000000,401,662,28.66,80.6,1002.2339840000001,1.3978494623655915,-87.0,23.18613,120.37629,83.09,235.354260895375,7,10,2.39,328.4,0.020227830606681596
2021/04/01 18:54:27.000000,401,663,28.65,81.9,1002.238515,1.4000000000000001,-93.0,23.18613,120.37628,82.33,235.3547708107831,7,10,0.61,328.4,0.02004276912956056
2021/04/01 18:54:28.000000,401,664,28.64,80.7,1002.2552340000001,1.4086021505376345,-84.0,23.18612,120.37628,81.72,235.35573593969178,7,9,0.18,328.4,0.01989418653830785
2021/04/01 18:54:29.000000,401,665,28.64,80.6,1002.2067179999999,1.4086021505376345,-84.0,23.18612,120.37628,81.75,235.35573593969178,7,9,0.6,328.4,0.01990148983674341
2021/04/01 18:54:30.000000,401,666,28.63,80.0,1002.215,1.4086021505376345,-77.0,23.18611,120.37628,82.41,235.35670106990696,7,9,1.12,328.4,0.02006208013300396
2021/04/01 18:54:31.000000,401,667,28.62,79.4,1002.162031,1.4086021505376345,-107.0,23.18611,120.37628,81.46,235.35670106990696,7,7,1.45,328.4,0.019830809964391228
2021/04/01 18:54:32.000000,401,668,28.62,79.4,1002.207812,1.4086021505376345,-91.0,23.18611,120.37628,80.91,235.35670106990696,7,9,0.69,328.4,0.019696916708582757
2021/04/01 18:54:33.000000,401,669,28.61,80.6,1002.169609,1.4086021505376345,-79.0,23.18611,120.37627,79.91,235.35721098449156,7,9,0.95,328.4,0.019453432277705407
2021/04/01 18:54:34.000000,401,670,28.62,80.8,1002.2259369999999,1.4086021505376345,-87.0,23.18611,120.37627,80.07,235.35721098449156,7,9,1.23,328.4,0.019492382958777962
2021/04/01 18:54:35.000000,401,671,28.61,80.7,1002.22289,1.3978494623655915,-91.0,23.1861,120.37627,79.84,235.3581761139617,7,9,0.08,328.4,0.01943631165224063
2021/04/01 18:54:36.000000,401,672,28.6,80.5,1002.1690619999999,1.4043010752688172,-81.0,23.1861,120.37627,79.8,235.3581761139617,7,9,0.36,328.4,0.01942657402189881
2021/04/01 18:54:37.000000,401,673,28.61,80.3,1002.204218,1.4086021505376345,-90.0,23.1861,120.37627,79.72,235.3581761139617,7,9,1.05,328.4,0.019407098761211813
2021/04/01 18:54:38.000000,401,674,28.6,80.0,1002.237187,1.4086021505376345,-92.0,23.1861,120.37627,79.45,235.3581761139617,7,9,0.52,328.4,0.019341369756360104
2021/04/01 18:54:39.000000,401,675,28.6,80.2,1002.164843,1.4086021505376345,-92.0,23.1861,120.37627,78.62,235.3581761139617,7,9,0.32,328.4,0.019139313926312747
2021/04/01 18:54:40.000000,401,676,28.6,80.0,1002.1704679999999,1.4086021505376345,-89.0,23.18611,120.37628,77.46,235.35670106990696,8,9,2.87,328.4,0.018857040826390233
2021/04/01 18:54:41.000000,401,677,28.57,80.3,1002.181875,1.4086021505376345,-88.0,23.18611,120.37628,76.8,235.35670106990696,8,9,2.31,328.4,0.01869636891755801
2021/04/01 18:54:42.000000,401,678,28.57,80.5,1002.195,1.4021505376344088,-84.0,23.1861,120.37627,77.34,235.3581761139617,7,9,0.7,328.4,0.01882770975374205
2021/04/01 18:54:43.000000,401,679,28.59,80.2,1002.164531,1.4086021505376345,-83.0,23.1861,120.37627,76.86,235.3581761139617,7,9,0.36,328.4,0.018710858188739906
2021/04/01 18:54:44.000000,401,680,28.55,79.9,1002.16125,1.4043010752688172,-79.0,23.18609,120.37626,77.09,235.35965115850138,7,9,1.26,328.4,0.01876673194818198
2021/04/01 18:54:45.000000,401,681,28.56,79.7,1002.17625,1.4086021505376345,-86.0,23.18609,120.37625,78.47,235.36016107554687,6,9,2.23,328.4,0.019102636704770925
2021/04/01 18:54:46.000000,401,682,28.55,79.8,1002.16625,1.4086021505376345,-81.0,23.18609,120.37625,79.48,235.36016107554687,6,9,0.46,328.4,0.019348509797855303
2021/04/01 18:54:47.000000,401,683,28.55,79.9,1002.174375,1.4086021505376345,-82.0,23.1861,120.37626,79.77,235.35868602977607,6,9,3.4,328.4,0.019419228726368906
2021/04/01 18:54:48.000000,401,684,28.54,79.7,1002.184375,1.4064516129032258,-80.0,23.1861,120.37628,79.5,235.357666201429,6,9,3.09,0.19,0.019353583724579102
2021/04/01 18:54:49.000000,401,685,28.53,79.5,1002.143359,1.4043010752688172,-83.0,23.18611,120.37629,78.98,235.35619115860283,6,9,1.1,0.19,0.019227114756584902
2021/04/01 18:54:50.000000,401,686,28.54,79.5,1002.167343,1.4064516129032258,-81.0,23.18611,120.37629,78.52,235.35619115860283,6,9,0.31,0.19,0.019115131062867177
2021/04/01 18:54:51.000000,401,687,28.53,79.6,1002.1690619999999,1.3956989247311828,-80.0,23.18611,120.37629,78.18,235.35619115860283,6,9,0.33,0.19,0.019032360506547132
2021/04/01 18:54:52.000000,401,688,28.52,79.7,1002.167031,1.4086021505376345,-79.0,23.18611,120.37629,78.43,235.35619115860283,7,9,0.46,0.19,0.019093221209731392
2021/04/01 18:54:53.000000,401,689,28.52,79.7,1002.1785150000001,1.4086021505376345,-82.0,23.18611,120.3763,78.63,235.35568125058165,7,9,1.26,0.19,0.019141951244000466
2021/04/01 18:54:54.000000,401,690,28.49,79.9,1002.1371869999999,1.4086021505376345,-83.0,23.18612,120.37631,78.47,235.35420620947005,7,9,2.62,0.19,0.01910312003428814
2021/04/01 18:54:55.000000,401,691,28.49,80.4,1002.15875,1.4064516129032258,-83.0,23.18612,120.37631,77.81,235.35420620947005,7,9,0.79,0.19,0.01894244642271668
2021/04/01 18:54:56.000000,401,692,28.48,80.5,1002.133593,1.4064516129032258,-81.0,23.18612,120.37631,77.91,235.35420620947005,7,10,0.2,0.19,0.018966790909337627
2021/04/01 18:54:57.000000,401,693,28.47,80.3,1002.166875,1.4086021505376345,-82.0,23.18613,120.37631,78.64,235.3532410744055,7,10,0.16,0.19,0.019144584169122965
2021/04/01 18:54:58.000000,401,694,28.46,79.9,1002.161796,1.4086021505376345,-82.0,23.18614,120.37632,78.84,235.35176603303407,7,10,2.61,31.91,0.019193393633632944
2021/04/01 18:54:59.000000,401,695,28.44,80.0,1002.163125,1.3978494623655915,-80.0,23.18614,120.37632,78.42,235.35176603303407,7,10,0.93,31.91,0.019091145729930946
2021/04/01 18:55:00.000000,401,696,28.44,79.9,1002.1813280000001,1.4064516129032258,-93.0,23.18615,120.37633,79.67,235.35029099214836,8,9,2.51,49.37,0.019395576526377686
2021/04/01 18:55:01.000000,401,697,28.41,79.9,1002.153984,1.4086021505376345,-89.0,23.18615,120.37633,80.34,235.35029099214836,8,9,0.19,49.37,0.019558687299157277
2021/04/01 18:55:02.000000,401,698,28.39,79.8,1002.133046,1.4064516129032258,-83.0,23.18615,120.37633,80.84,235.35029099214836,8,9,0.71,49.37,0.019680411756249058
2021/04/01 18:55:03.000000,401,699,28.38,79.7,1002.1813280000001,1.4064516129032258,-81.0,23.18616,120.37634,81.54,235.3488159517451,8,9,0.45,49.37,0.019850950410220676
2021/04/01 18:55:04.000000,401,700,28.37,79.6,1002.172968,1.4064516129032258,-84.0,23.18616,120.37634,82.39,235.3488159517451,7,9,1.17,49.37,0.020057883283377563
2021/04/01 18:55:05.000000,401,701,28.36,79.6,1002.191406,1.4064516129032258,-86.0,23.18617,120.37635,82.98,235.34734091182855,7,10,0.66,49.37,0.020201645655134368
2021/04/01 18:55:06.000000,401,702,28.34,79.7,1002.196406,1.4086021505376345,-87.0,23.18617,120.37635,83.78,235.34734091182855,7,10,1.96,49.37,0.02039640722617878
2021/04/01 18:55:07.000000,401,703,28.34,79.7,1002.193046,1.4064516129032258,-86.0,23.18617,120.37635,80.89,235.34734091182855,7,9,0.77,49.37,0.01969283104858928
2021/04/01 18:55:08.000000,401,704,28.32,79.8,1002.124375,1.4043010752688172,-84.0,23.18618,120.37635,81.84,235.34637577509025,7,9,1.28,49.37,0.01992419212277354
2021/04/01 18:55:09.000000,401,705,28.32,80.0,1002.1584369999999,1.4064516129032258,-83.0,23.18618,120.37635,83.37,235.34637577509025,7,9,1.84,49.37,0.020296675155776708
2021/04/01 18:55:10.000000,401,706,28.31,80.2,1002.149765,1.4043010752688172,-84.0,23.18618,120.37635,83.75,235.34637577509025,8,9,0.94,49.37,0.020389187281355886
2021/04/01 18:55:11.000000,401,707,28.31,80.6,1002.1444530000001,1.4064516129032258,-95.0,23.18618,120.37635,84.79,235.34637577509025,8,9,0.8,49.37,0.02064237836134332
2021/04/01 18:55:12.000000,401,708,28.3,80.8,1002.133046,1.4064516129032258,-84.0,23.18618,120.37635,84.42,235.34637577509025,6,9,0.68,49.37,0.020552300765670436
2021/04/01 18:55:13.000000,401,709,28.29,81.2,1002.152265,1.4064516129032258,-94.0,23.18618,120.37634,83.96,235.34688568106597,6,9,0.41,49.37,0.020440268117067367
2021/04/01 18:55:14.000000,401,710,28.29,81.8,1002.1475,1.4021505376344088,-89.0,23.18618,120.37634,84.23,235.34688568106597,6,9,1.66,49.37,0.02050600027429804
2021/04/01 18:55:15.000000,401,711,28.29,82.3,1002.1252340000001,1.4064516129032258,-87.0,23.18618,120.37634,84.22,235.34688568106597,6,9,0.91,49.37,0.020503565749957126
2021/04/01 18:55:16.000000,401,712,28.25,82.6,1002.147031,1.4021505376344088,-80.0,23.18618,120.37634,84.67,235.34688568106597,6,9,0.61,49.37,0.02061311934522488
2021/04/01 18:55:17.000000,401,713,28.24,82.2,1002.13,1.4064516129032258,-76.0,23.18617,120.37633,83.15,235.34836072295917,6,10,3.14,300.88,0.02024294477195265
