Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/02 14:48:22.000000,2371,377,33.84,47.6,1004.257343,1.5161290322580647,-66.0,23.18608,120.37668,100.36,235.33920282245964,7,9,1.02,0.0,0.0244336855670286
2021/04/02 14:48:23.000000,2371,378,33.89,47.7,1004.2233590000001,1.513978494623656,-67.0,23.18608,120.37668,99.91,235.33920282245964,7,9,1.73,0.0,0.024324128401015492
2021/04/02 14:48:24.000000,2371,379,33.9,48.5,1004.248125,1.5161290322580647,-67.0,23.18608,120.37668,100.03,235.33920282245964,7,9,1.73,0.0,0.024353343645303078
2021/04/02 14:48:25.000000,2371,380,33.93,48.2,1004.333593,1.5182795698924734,-57.0,23.18608,120.37667,99.62,235.33971259960276,7,9,5.87,0.0,0.024253472357577972
2021/04/02 14:48:26.000000,2371,381,33.94,47.6,1004.536562,1.5053763440860215,-66.0,23.18608,120.37665,98.3,235.34073216373935,7,9,9.0,295.98,0.023932001684582434
2021/04/02 14:48:27.000000,2371,382,33.92,47.3,1004.449375,1.5096774193548388,-58.0,23.18608,120.37663,96.5,235.34175174100338,7,9,9.99,293.02,0.023493674081355113
2021/04/02 14:48:28.000000,2371,383,33.95,47.0,1004.457578,1.5118279569892472,-64.0,23.18609,120.37661,96.45,235.34180612955237,7,10,11.15,288.21,0.023481495767913613
2021/04/02 14:48:29.000000,2371,384,33.94,47.1,1004.471093,1.513978494623656,-65.0,23.1861,120.37658,95.7,235.3423703515332,7,9,10.61,290.79,0.023298846650444315
2021/04/02 14:48:30.000000,2371,385,33.95,46.8,1004.419531,1.5161290322580647,-59.0,23.18611,120.37656,94.7,235.342424793985,7,10,10.23,293.97,0.023055384220609085
2021/04/02 14:48:31.000000,2371,386,33.92,47.1,1004.617109,1.5118279569892472,-63.0,23.18612,120.37653,92.7,235.34298909038546,7,9,10.5,289.2,0.022568416024222146
2021/04/02 14:48:32.000000,2371,387,33.92,46.9,1004.446406,1.513978494623656,-56.0,23.18611,120.37651,89.83,235.34497394025112,7,9,7.76,282.34,0.021869511541025732
2021/04/02 14:48:33.000000,2371,388,33.9,46.9,1004.5407030000001,1.5118279569892472,-56.0,23.18612,120.37649,88.56,235.34502844842658,7,10,9.73,301.99,0.02156031944941334
2021/04/02 14:48:34.000000,2371,389,33.9,47.0,1004.524296,1.5118279569892472,-56.0,23.18614,120.37647,88.1,235.3441178126569,7,9,10.25,309.65,0.021448413439134263
2021/04/02 14:48:35.000000,2371,390,33.9,47.1,1004.5075780000001,1.5075268817204301,-57.0,23.18616,120.37645,86.56,235.34320721165818,7,9,6.86,302.84,0.021073573823407084
2021/04/02 14:48:36.000000,2371,391,33.93,47.1,1004.5425,1.5032258064516129,-63.0,23.18618,120.37644,85.84,235.34178676899114,7,10,12.07,331.88,0.020898411467073257
2021/04/02 14:48:37.000000,2371,392,33.92,47.1,1004.4371090000001,1.5161290322580647,-78.0,23.1862,120.37642,85.52,235.34087622686604,7,10,7.78,331.88,0.020820585555887068
2021/04/02 14:48:38.000000,2371,393,33.92,47.1,1004.4350780000001,1.513978494623656,-78.0,23.18621,120.37641,85.83,235.3404209688436,7,9,2.58,331.88,0.02089609815996801
2021/04/02 14:48:39.000000,2371,394,33.94,47.1,1004.254062,1.5161290322580647,-79.0,23.18621,120.3764,85.22,235.34093086128348,7,9,4.98,331.88,0.020747543144396436
2021/04/02 14:48:40.000000,2371,395,34.01,47.6,1004.2904679999999,1.5118279569892472,-88.0,23.1862,120.3764,86.7,235.34189600436105,7,9,5.69,331.88,0.021107775297954844
2021/04/02 14:48:41.000000,2371,396,34.18,52.2,1004.34875,1.513978494623656,-93.0,23.18619,120.37639,87.95,235.34337104036496,7,9,5.44,331.88,0.021411963087431776
2021/04/02 14:48:42.000000,2371,397,34.21,46.4,1004.2798429999999,1.5118279569892472,-84.0,23.1862,120.37638,90.1,235.34291579498424,7,10,1.34,331.88,0.021935436061348675
2021/04/02 14:48:43.000000,2371,398,34.21,46.6,1004.37039,1.5161290322580647,-84.0,23.1862,120.37638,92.69,235.34291579498424,6,9,3.56,353.54,0.02256598848760657
2021/04/02 14:48:44.000000,2371,399,34.26,46.7,1004.385,1.5118279569892472,-83.0,23.18622,120.37639,93.17,235.340475617288,5,9,6.97,353.54,0.02268308281582114
2021/04/02 14:48:45.000000,2371,400,34.37,46.8,1004.396562,1.513978494623656,-82.0,23.18623,120.37639,93.82,235.3395104788758,5,9,2.76,353.54,0.02284142487679504
2021/04/02 14:48:46.000000,2371,401,34.49,46.3,1004.422968,1.5118279569892472,-84.0,23.18623,120.37638,93.6,235.34002038198386,5,9,3.28,353.54,0.02278781429077527
2021/04/02 14:48:47.000000,2371,402,34.62,45.9,1004.36875,1.513978494623656,-83.0,23.18623,120.37638,94.19,235.34002038198386,5,9,0.92,353.54,0.022931455412573302
2021/04/02 14:48:48.000000,2371,403,34.74,45.6,1004.4217960000001,1.5096774193548388,-83.0,23.18622,120.37638,93.64,235.340985518344,4,9,2.53,353.54,0.022797459178881024
2021/04/02 14:48:49.000000,2371,404,34.88,45.3,1004.359453,1.5096774193548388,-84.0,23.18621,120.37637,93.29,235.34246055829794,4,9,3.99,353.54,0.022712106341239265
2021/04/02 14:48:50.000000,2371,405,35.0,45.0,1004.393593,1.5096774193548388,-83.0,23.18623,120.37638,94.13,235.34002038198386,5,10,2.17,353.54,0.022916847840878163
2021/04/02 14:48:51.000000,2371,406,35.13,44.8,1004.409687,1.5096774193548388,-83.0,23.18621,120.37638,93.68,235.34195065601068,6,9,3.27,353.54,0.022807103987751574
2021/04/02 14:48:52.000000,2371,407,35.25,44.3,1004.3333590000001,1.5032258064516129,-90.0,23.18621,120.37638,91.6,235.34195065601068,6,9,2.81,353.54,0.02230071231984982
2021/04/02 14:48:53.000000,2371,408,35.33,44.3,1004.3559369999999,1.5010752688172042,-93.0,23.1862,120.37637,91.53,235.34342569521945,6,9,7.35,353.54,0.022283530627314405
2021/04/02 14:48:54.000000,2371,409,35.41,44.0,1004.3271090000001,1.5032258064516129,-91.0,23.1862,120.37636,91.64,235.34393559873533,6,9,5.61,353.54,0.02231026244994033
2021/04/02 14:48:55.000000,2371,410,35.44,43.8,1004.314218,1.5032258064516129,-88.0,23.18623,120.37636,93.05,235.3410401980473,6,9,10.74,353.54,0.02265381338244762
2021/04/02 14:48:56.000000,2371,411,35.47,43.7,1004.442031,1.5053763440860215,-80.0,23.18625,120.37637,94.06,235.33860002367982,6,10,13.77,2.68,0.02289994388295247
2021/04/02 14:48:57.000000,2371,412,35.52,43.4,1004.790156,1.5053763440860215,-78.0,23.18626,120.37637,93.31,235.33763489329277,5,9,9.16,5.13,0.022717441299313464
2021/04/02 14:48:58.000000,2371,413,35.58,43.3,1004.470156,1.5053763440860215,-78.0,23.18626,120.37638,92.07,235.33712498074516,5,10,2.52,5.13,0.02241559699118099
2021/04/02 14:48:59.000000,2371,414,35.66,42.9,1004.991718,1.5053763440860215,-79.0,23.18628,120.37639,90.57,235.33468480641884,5,10,3.38,5.13,0.022050631841908155
2021/04/02 14:49:00.000000,2371,415,35.66,42.9,1004.617734,1.5096774193548388,-79.0,23.18628,120.37639,92.8,235.33468480641884,5,9,4.12,5.13,0.022593558903531052
2021/04/02 14:49:01.000000,2371,416,35.71,42.8,1004.620156,1.5118279569892472,-83.0,23.18629,120.37639,91.43,235.33371967584844,5,9,5.37,284.1,0.022260103076281717
2021/04/02 14:49:02.000000,2371,417,35.74,42.5,1004.2566400000001,1.513978494623656,-86.0,23.18625,120.37637,95.19,235.33860002367982,5,9,1.21,284.1,0.023175054809829922
2021/04/02 14:49:03.000000,2371,418,35.77,42.6,1004.208671,1.5118279569892472,-84.0,23.18625,120.37638,94.95,235.33809011318428,6,9,2.88,284.1,0.023116674257705666
2021/04/02 14:49:04.000000,2371,419,35.77,42.7,1004.2592179999999,1.5118279569892472,-96.0,23.18625,120.37637,94.85,235.33860002367982,6,9,1.2,284.1,0.023092278070881263
2021/04/02 14:49:05.000000,2371,420,35.77,42.6,1004.292812,1.513978494623656,-86.0,23.18626,120.37638,94.81,235.33712498074516,6,9,5.92,284.1,0.02308268430742106
2021/04/02 14:49:06.000000,2371,421,35.78,42.6,1004.307812,1.513978494623656,-89.0,23.18626,120.37638,94.72,235.33712498074516,5,9,3.22,284.1,0.0230607726803437
2021/04/02 14:49:07.000000,2371,422,35.75,42.5,1004.2784369999999,1.5118279569892472,-94.0,23.18627,120.37639,94.06,235.33564993829657,5,9,9.53,322.81,0.02290023094860763
2021/04/02 14:49:08.000000,2371,423,35.75,42.6,1004.263359,1.5075268817204301,-82.0,23.18629,120.37639,93.16,235.33371967584844,4,9,9.55,353.39,0.022681299339391357
2021/04/02 14:49:09.000000,2371,424,35.74,42.6,1004.2315619999999,1.5032258064516129,-82.0,23.18631,120.3764,92.4,235.33127950238392,4,10,3.02,353.39,0.0224964984091688
2021/04/02 14:49:10.000000,2371,425,35.74,42.7,1004.256562,1.5010752688172042,-89.0,23.18632,120.37641,91.78,235.3298044586686,4,9,3.31,353.39,0.022345687955623767
2021/04/02 14:49:11.000000,2371,426,35.74,42.6,1004.3904679999999,1.5010752688172042,-84.0,23.1863,120.37639,91.38,235.33275454658434,5,9,3.8,353.39,0.022248021015396437
2021/04/02 14:49:12.000000,2371,427,35.78,43.2,1004.399375,1.5032258064516129,-83.0,23.1863,120.37639,92.11,235.33275454658434,5,10,1.26,353.39,0.022425751959685093
2021/04/02 14:49:13.000000,2371,428,35.9,43.0,1004.346406,1.5096774193548388,-83.0,23.18628,120.37638,91.52,235.33519471978735,5,9,6.12,353.39,0.02228187536051806
2021/04/02 14:49:14.000000,2371,429,36.03,42.7,1004.365312,1.513978494623656,-82.0,23.18626,120.37636,91.8,235.3381448091211,5,9,8.07,314.59,0.022349765257103988
2021/04/02 14:49:15.000000,2371,430,36.16,42.5,1004.3579679999999,1.5118279569892472,-83.0,23.18623,120.37635,92.96,235.34155011100262,4,9,8.51,314.59,0.02263185308338388
2021/04/02 14:49:16.000000,2371,431,36.28,42.2,1004.381093,1.513978494623656,-89.0,23.18621,120.37633,94.99,235.3445002002639,4,9,11.65,259.26,0.02312578282377197
2021/04/02 14:49:17.000000,2371,432,36.37,41.4,1004.334843,1.5075268817204301,-91.0,23.18619,120.3763,97.72,235.3479602126192,4,9,14.13,248.44,0.02379006492004896
2021/04/02 14:49:18.000000,2371,433,36.4,41.5,1004.240625,1.4989247311827958,-87.0,23.18619,120.37631,98.93,235.34745029146265,4,10,2.36,248.44,0.024084693190208468
2021/04/02 14:49:19.000000,2371,434,36.44,41.4,1004.285312,1.5010752688172042,-97.0,23.18625,120.37635,96.3,235.33961985451552,4,9,2.64,320.06,0.023445194916876834
2021/04/02 14:49:20.000000,2371,435,36.47,41.5,1004.204218,1.5118279569892472,-88.0,23.18625,120.37636,96.08,235.339109937456,4,10,3.21,320.06,0.02339168441330219
2021/04/02 14:49:21.000000,2371,436,36.46,41.7,1004.1714840000001,1.5075268817204301,-98.0,23.18625,120.37636,96.0,235.339109937456,5,8,5.97,320.06,0.023372207575819013
2021/04/02 14:49:22.000000,2371,437,36.49,41.8,1004.172421,1.4989247311827958,-94.0,23.18626,120.37637,95.85,235.33763489329277,5,9,7.55,356.26,0.02333583476843352
2021/04/02 14:49:23.000000,2371,438,36.5,41.4,1004.215781,1.5032258064516129,-87.0,23.18626,120.37636,93.96,235.3381448091211,5,9,1.69,356.26,0.022875642031440407
2021/04/02 14:49:24.000000,2371,439,36.52,41.4,1004.205156,1.5075268817204301,-88.0,23.18625,120.37636,92.77,235.339109937456,5,9,2.7,356.26,0.022585830257973276
2021/04/02 14:49:25.000000,2371,440,36.58,41.1,1004.211484,1.5096774193548388,-86.0,23.18623,120.37634,91.15,235.3420600272386,5,9,10.02,280.7,0.022191146116736154
2021/04/02 14:49:26.000000,2371,441,36.6,40.9,1004.2379679999999,1.5010752688172042,-86.0,23.18621,120.37633,88.99,235.3445002002639,5,9,5.71,280.7,0.021665053449409475
2021/04/02 14:49:27.000000,2371,442,36.65,40.8,1004.2342960000001,1.5032258064516129,-84.0,23.1862,120.37632,87.84,235.3459752456208,4,9,2.95,280.7,0.021384946283756513
2021/04/02 14:49:28.000000,2371,443,36.69,40.6,1004.221796,1.5075268817204301,-87.0,23.18621,120.37633,87.49,235.3445002002639,4,10,2.28,280.7,0.021299871101344157
2021/04/02 14:49:29.000000,2371,444,36.73,40.5,1004.216484,1.5118279569892472,-88.0,23.18621,120.37634,86.58,235.34399028484887,4,10,2.68,280.7,0.021078372812685018
2021/04/02 14:49:30.000000,2371,445,36.77,40.4,1004.232421,1.5075268817204301,-84.0,23.1862,120.37633,86.46,235.3454653289772,4,9,1.51,280.7,0.021049026234326564
2021/04/02 14:49:31.000000,2371,446,36.83,40.7,1004.220468,1.5096774193548388,-82.0,23.18622,120.37635,86.7,235.34251524120657,5,9,10.58,9.11,0.02110771975885688
2021/04/02 14:49:32.000000,2371,447,36.9,40.8,1004.20289,1.5096774193548388,-81.0,23.18624,120.37636,85.78,235.34007506709813,5,9,8.69,16.12,0.020883955899038468
2021/04/02 14:49:33.000000,2371,448,36.92,40.8,1004.175625,1.5053763440860215,-87.0,23.18625,120.37636,84.1,235.339109937456,4,9,2.01,16.12,0.02047502794250419
2021/04/02 14:49:34.000000,2371,449,36.9,43.4,1004.198828,1.5096774193548388,-90.0,23.18628,120.37637,84.02,235.33570463643926,4,9,13.66,14.56,0.020455847095485355
2021/04/02 14:49:36.000000,2371,451,37.0,40.2,1004.22125,1.4989247311827958,-94.0,23.1863,120.37639,83.77,235.33275454658434,5,9,9.9,27.48,0.020395236763092506
2021/04/02 14:49:37.000000,2371,452,36.98,40.2,1004.276093,1.5075268817204301,-89.0,23.18634,120.37642,82.37,235.327364285245,5,9,13.7,17.36,0.020054842241107474
2021/04/02 14:49:38.000000,2371,453,36.98,40.4,1004.24914,1.5053763440860215,-90.0,23.18635,120.37641,81.15,235.3269090742485,5,9,5.73,17.36,0.019757843849979428
2021/04/02 14:49:39.000000,2371,454,37.0,40.3,1004.229921,1.4967741935483871,-88.0,23.18635,120.37641,79.69,235.3269090742485,5,9,6.11,17.36,0.019402373119289603
2021/04/02 14:49:40.000000,2371,455,36.99,40.1,1004.2465619999999,1.4989247311827958,-90.0,23.18636,120.37642,80.18,235.32543402878161,5,9,5.61,17.36,0.01952179730400805
2021/04/02 14:49:41.000000,2371,456,37.02,40.0,1004.2342179999999,1.4967741935483871,-91.0,23.18636,120.37643,78.94,235.324924112124,5,9,6.12,17.36,0.019219930409736508
2021/04/02 14:49:42.000000,2371,457,37.04,40.0,1004.223281,1.5010752688172042,-89.0,23.18637,120.37644,77.99,235.3234490683718,5,9,7.49,17.36,0.018988748033033197
2021/04/02 14:49:43.000000,2371,458,37.07,43.7,1004.1944530000001,1.5075268817204301,-86.0,23.18639,120.37645,79.61,235.32100889529175,5,9,8.78,16.11,0.019383381256250835
2021/04/02 14:49:44.000000,2371,459,37.18,41.7,1004.229531,1.5096774193548388,-90.0,23.1864,120.37645,81.47,235.32004376678478,5,9,8.91,13.54,0.019836333937868413
2021/04/02 14:49:45.000000,2371,460,37.26,39.6,1004.2239059999999,1.5075268817204301,-96.0,23.1864,120.37645,81.47,235.32004376678478,5,9,6.08,13.54,0.019836333937868413
2021/04/02 14:49:46.000000,2371,461,37.3,41.4,1004.158046,1.5096774193548388,-91.0,23.1864,120.37646,82.84,235.31953385176473,5,9,7.98,17.66,0.020169945525160344
2021/04/02 14:49:47.000000,2371,462,37.43,40.8,1004.176328,1.5096774193548388,-86.0,23.1864,120.37645,83.56,235.32004376678478,5,9,10.35,18.33,0.020345207566060227
2021/04/02 14:49:48.000000,2371,463,37.55,39.9,1004.147031,1.5053763440860215,-95.0,23.18639,120.37645,82.3,235.32100889529175,5,9,8.36,21.05,0.020038340324169932
2021/04/02 14:49:49.000000,2371,464,37.63,38.9,1004.2024210000001,1.5096774193548388,-89.0,23.1864,120.37645,80.98,235.32004376678478,5,9,10.26,23.21,0.01971702863702313
2021/04/02 14:49:50.000000,2371,465,37.59,38.7,1004.234062,1.5053763440860215,-90.0,23.1864,120.37646,80.49,235.31953385176473,5,9,1.34,23.21,0.019597765802403702
2021/04/02 14:49:51.000000,2371,466,37.57,38.7,1004.2003119999999,1.5075268817204301,-103.0,23.1864,120.37645,78.58,235.32004376678478,5,8,3.39,23.21,0.019132676140636812
2021/04/02 14:49:52.000000,2371,467,37.51,38.7,1004.1534369999999,1.5053763440860215,-91.0,23.1864,120.37645,80.29,235.32004376678478,5,10,1.47,23.21,0.019549027294726837
2021/04/02 14:49:53.000000,2371,468,37.48,38.8,1004.173125,1.5096774193548388,-84.0,23.1864,120.37644,80.41,235.32055368508708,5,10,2.81,23.21,0.019578202495220052
2021/04/02 14:49:54.000000,2371,469,37.43,38.9,1004.2026559999999,1.5053763440860215,-81.0,23.1864,120.37644,82.41,235.32055368508708,5,9,3.14,23.21,0.020065161851367322
2021/04/02 14:49:55.000000,2371,470,37.39,39.0,1004.1810929999999,1.5075268817204301,-81.0,23.18634,120.37642,83.69,235.327364285245,5,10,1.4,23.21,0.02037622611319456
2021/04/02 14:49:56.000000,2371,471,37.33,39.2,1004.1760929999999,1.4967741935483871,-83.0,23.18633,120.37642,82.61,235.32832941543703,5,9,2.04,23.21,0.020113193183790276
2021/04/02 14:49:57.000000,2371,472,37.26,39.4,1004.15,1.4989247311827958,-87.0,23.18632,120.3764,84.76,235.33031437368166,5,9,2.36,317.34,0.02063648312566224
2021/04/02 14:49:58.000000,2371,473,37.21,39.5,1004.112031,1.5032258064516129,-80.0,23.18631,120.3764,86.34,235.33127950238392,5,9,3.02,317.34,0.021021078845354483
2021/04/02 14:49:59.000000,2371,474,37.18,39.6,1004.086093,1.5075268817204301,-76.0,23.1863,120.37639,87.22,235.33275454658434,6,10,1.81,317.34,0.021235198091928306
2021/04/02 14:50:00.000000,2371,475,37.14,39.8,1004.0404679999999,1.4967741935483871,-75.0,23.18627,120.37637,87.34,235.33666976421267,6,9,1.87,317.34,0.02126406036905824
2021/04/02 14:50:01.000000,2371,476,37.12,39.9,1004.087812,1.4989247311827958,-79.0,23.18627,120.37638,89.39,235.33615984961298,5,9,4.0,317.34,0.021763206672669223
2021/04/02 14:50:02.000000,2371,477,37.04,39.6,1004.050781,1.5032258064516129,-78.0,23.18628,120.37639,90.58,235.33468480641884,5,9,4.41,317.34,0.022053066492417617
2021/04/02 14:50:03.000000,2371,478,36.98,40.0,1004.0607030000001,1.5075268817204301,-75.0,23.18628,120.37639,92.0,235.33468480641884,5,9,4.38,317.34,0.022398786863948583
2021/04/02 14:50:04.000000,2371,479,36.92,40.2,1004.017031,1.5075268817204301,-90.0,23.18629,120.3764,92.36,235.33320976370848,5,9,4.76,317.34,0.022486575224310773
2021/04/02 14:50:05.000000,2371,480,36.84,40.2,1004.008593,1.5032258064516129,-89.0,23.18629,120.3764,92.45,235.33320976370848,5,9,1.13,317.34,0.02250848721610451
2021/04/02 14:50:06.000000,2371,481,36.79,40.5,1004.080625,1.5075268817204301,-74.0,23.18629,120.37639,92.92,235.33371967584844,5,9,2.06,317.34,0.022622867488007115
2021/04/02 14:50:07.000000,2371,482,36.76,40.4,1004.06875,1.5032258064516129,-79.0,23.18625,120.37638,92.81,235.33809011318428,5,9,5.39,317.34,0.0225956665934285
2021/04/02 14:50:08.000000,2371,483,36.71,40.6,1004.041718,1.5075268817204301,-82.0,23.18621,120.37636,92.76,235.3429704638659,5,9,5.7,274.95,0.022583025199084217
2021/04/02 14:50:09.000000,2371,484,36.65,40.7,1004.011328,1.5075268817204301,-73.0,23.18622,120.37636,92.18,235.34200533030327,5,9,1.69,274.95,0.0224419124754664
2021/04/02 14:50:10.000000,2371,485,36.62,40.6,1004.0617960000001,1.5053763440860215,-82.0,23.18625,120.37637,92.27,235.33860002367982,5,9,1.79,274.95,0.022464148695742713
2021/04/02 14:50:11.000000,2371,486,36.54,40.5,1004.058125,1.5032258064516129,-76.0,23.18625,120.37637,92.97,235.33860002367982,5,9,2.97,274.95,0.02263457139496382
2021/04/02 14:50:12.000000,2371,487,36.48,40.5,1004.092031,1.5053763440860215,-71.0,23.18624,120.37637,93.54,235.3395651553741,5,9,0.91,274.95,0.022773250770158904
2021/04/02 14:50:13.000000,2371,488,36.39,41.0,1004.121015,1.5053763440860215,-72.0,23.18622,120.37635,94.46,235.34251524120657,5,9,3.72,229.93,0.02299694569264762
2021/04/02 14:50:14.000000,2371,489,36.32,41.3,1004.1080460000001,1.5010752688172042,-72.0,23.18622,120.37635,94.19,235.34251524120657,5,10,0.89,229.93,0.022931212316901203
2021/04/02 14:50:15.000000,2371,490,36.26,41.5,1004.020156,1.5053763440860215,-72.0,23.18619,120.37634,93.11,235.34592054768683,6,9,0.79,229.93,0.022667950817703977
2021/04/02 14:50:16.000000,2371,491,36.21,41.6,1004.0623429999999,1.5053763440860215,-71.0,23.18618,120.37633,92.52,235.34739559032488,6,9,1.9,229.93,0.02252417212510084
2021/04/02 14:50:17.000000,2371,492,36.13,41.8,1004.042031,1.5053763440860215,-70.0,23.18617,120.37632,91.96,235.34887063344664,6,9,0.18,229.93,0.022387698745670592
2021/04/02 14:50:18.000000,2371,493,36.07,42.1,1004.084062,1.5010752688172042,-70.0,23.18616,120.37631,91.15,235.35034567705287,6,10,1.53,229.93,0.0221903648642303
2021/04/02 14:50:19.000000,2371,494,36.02,42.2,1004.046953,1.5053763440860215,-71.0,23.18615,120.37631,91.46,235.35131080819716,6,9,6.28,195.02,0.022265742699623635
2021/04/02 14:50:20.000000,2371,495,35.96,42.3,1003.971171,1.5010752688172042,-71.0,23.18614,120.37631,91.73,235.35227594064744,6,9,1.8,195.02,0.022331382042498186
2021/04/02 14:50:21.000000,2371,496,35.9,42.3,1004.050937,1.5032258064516129,-72.0,23.18613,120.3763,91.84,235.35375098325,5,9,4.01,195.02,0.022358021070026494
2021/04/02 14:50:22.000000,2371,497,35.81,42.5,1004.062812,1.5010752688172042,-73.0,23.18612,120.3763,91.82,235.3547161162626,5,9,8.97,199.16,0.022353060498608527
2021/04/02 14:50:23.000000,2371,498,35.75,42.7,1004.0847650000001,1.4967741935483871,-72.0,23.1861,120.3763,91.1,235.3566463862076,5,10,9.18,199.06,0.022177598691643277
2021/04/02 14:50:24.000000,2371,499,35.72,42.8,1004.086562,1.5032258064516129,-72.0,23.1861,120.3763,91.07,235.3566463862076,5,9,7.03,198.87,0.022170295421672617
2021/04/02 14:50:25.000000,2371,500,35.66,43.0,1004.108437,1.5053763440860215,-72.0,23.1861,120.3763,91.46,235.3566463862076,5,11,2.38,199.14,0.022265237931234902
2021/04/02 14:50:26.000000,2371,501,35.6,43.1,1004.079921,1.4924731182795699,-73.0,23.1861,120.3763,92.1,235.3566463862076,6,9,1.56,199.14,0.02242104102358473
2021/04/02 14:50:27.000000,2371,502,35.58,43.3,1004.04,1.4924731182795699,-77.0,23.1861,120.3763,92.65,235.3566463862076,5,10,3.9,199.14,0.02255493430580803
2021/04/02 14:50:28.000000,2371,503,35.52,43.6,1004.07164,1.4924731182795699,-74.0,23.1861,120.3763,92.73,235.3566463862076,5,9,2.88,199.14,0.02257440969229275
2021/04/02 14:50:29.000000,2371,504,35.51,43.4,1004.120312,1.4946236559139785,-77.0,23.18611,120.3763,92.67,235.35568125058165,5,10,2.0,199.14,0.022559895664611133
2021/04/02 14:50:30.000000,2371,505,35.5,43.5,1004.0767179999999,1.5053763440860215,-73.0,23.18611,120.3763,92.68,235.35568125058165,5,9,1.75,199.14,0.02256233009790481
2021/04/02 14:50:31.000000,2371,506,35.47,43.6,1004.086796,1.4924731182795699,-75.0,23.18611,120.3763,93.05,235.35568125058165,5,9,2.48,199.14,0.022652404129713588
2021/04/02 14:50:32.000000,2371,507,35.45,43.7,1004.082187,1.4967741935483871,-76.0,23.18612,120.37631,93.34,235.35420620947005,5,9,1.69,199.14,0.022723145107516787
2021/04/02 14:50:33.000000,2371,508,35.43,43.6,1004.0985929999999,1.4924731182795699,-79.0,23.18613,120.37631,92.91,235.3532410744055,5,9,1.08,199.14,0.022618556573621402
2021/04/02 14:50:34.000000,2371,509,35.41,43.5,1004.112031,1.4946236559139785,-77.0,23.18613,120.37631,93.55,235.3532410744055,5,9,2.96,199.14,0.022774361919521476
2021/04/02 14:50:35.000000,2371,510,35.39,43.6,1004.097265,1.4924731182795699,-83.0,23.18614,120.37632,94.12,235.35176603303407,5,9,2.87,199.14,0.022913269660918497
2021/04/02 14:50:36.000000,2371,511,35.37,43.8,1004.112031,1.4946236559139785,-78.0,23.18614,120.37632,94.55,235.35176603303407,5,9,0.69,199.14,0.023017952033384415
2021/04/02 14:50:37.000000,2371,512,35.37,44.0,1004.0985929999999,1.4924731182795699,-75.0,23.18615,120.37632,94.49,235.35080089853187,5,10,1.65,199.14,0.023003439523607633
2021/04/02 14:50:38.000000,2371,513,35.37,43.9,1004.122031,1.5053763440860215,-83.0,23.18616,120.37633,94.16,235.34932585690007,5,9,0.69,199.14,0.022923245228994152
2021/04/02 14:50:39.000000,2371,514,35.39,43.9,1004.12375,1.5010752688172042,-79.0,23.18616,120.37633,94.37,235.34932585690007,5,9,1.02,199.14,0.022974369708419252
2021/04/02 14:50:40.000000,2371,515,35.36,43.8,1004.1119530000001,1.5010752688172042,-80.0,23.18616,120.37633,95.07,235.34932585690007,5,9,0.99,199.14,0.023144784639571567
2021/04/02 14:50:41.000000,2371,516,35.36,43.9,1004.101718,1.5032258064516129,-84.0,23.18616,120.37633,96.25,235.34932585690007,5,9,0.74,199.14,0.023432055522585524
2021/04/02 14:50:42.000000,2371,517,35.36,43.9,1004.115156,1.5010752688172042,-81.0,23.18615,120.37633,97.24,235.35029099214836,6,12,2.14,199.14,0.02367297384392597
2021/04/02 14:50:43.000000,2371,518,35.35,44.0,1004.12,1.5032258064516129,-86.0,23.18616,120.37633,97.45,235.34932585690007,5,9,3.3,199.14,0.023724195402408364
2021/04/02 14:50:44.000000,2371,519,35.35,43.8,1004.136718,1.4989247311827958,-79.0,23.18617,120.37634,97.2,235.34785081575225,6,10,4.55,199.14,0.02366348123731721
2021/04/02 14:50:45.000000,2371,520,35.35,43.8,1004.060937,1.5032258064516129,-81.0,23.18618,120.37635,97.26,235.34637577509025,5,9,3.64,199.14,0.023678236725969415
2021/04/02 14:50:46.000000,2371,521,35.34,44.0,1004.0813280000001,1.5032258064516129,-77.0,23.18619,120.37636,96.49,235.34490073491196,5,10,4.56,199.14,0.02349092518335448
2021/04/02 14:50:47.000000,2371,522,35.36,43.9,1004.121718,1.4946236559139785,-76.0,23.18619,120.37636,96.26,235.34490073491196,5,9,0.86,199.14,0.023434930653466763
2021/04/02 14:50:48.000000,2371,523,35.34,43.9,1004.098281,1.4989247311827958,-82.0,23.1862,120.37635,96.77,235.34444550553448,5,9,4.6,199.14,0.023559138007679555
2021/04/02 14:50:49.000000,2371,524,35.32,43.8,1004.084843,1.5032258064516129,-80.0,23.18621,120.37635,97.23,235.34348037271704,5,9,3.19,199.14,0.02367122435802832
2021/04/02 14:50:50.000000,2371,525,35.33,44.0,1004.120078,1.4989247311827958,-86.0,23.18622,120.37636,98.39,235.34200533030327,5,9,4.44,199.14,0.02395378338831059
2021/04/02 14:50:51.000000,2371,526,35.33,44.3,1004.111484,1.5032258064516129,-89.0,23.18622,120.37636,98.7,235.34200533030327,5,9,2.19,199.14,0.024029255204359185
2021/04/02 14:50:52.000000,2371,527,35.34,44.2,1004.103125,1.5010752688172042,-83.0,23.1862,120.37635,99.14,235.34444550553448,5,9,6.34,199.14,0.024136126232869645
