Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/03 12:46:37.000000,2332,17,34.24,52.1,1005.5178119999999,1.5720430107526884,-94.0,23.18598,120.37665,77.0,235.35038433611533,3,9,0.19,0.0,0.018745560486498048
2021/04/03 12:46:39.000000,2332,19,34.21,50.1,1005.493437,1.5720430107526884,-93.0,23.18598,120.37666,76.83,235.34987457292246,3,9,0.13,0.0,0.018704214699938868
2021/04/03 12:46:40.000000,2332,20,34.21,49.8,1005.476875,1.574193548387097,-93.0,23.18598,120.37666,77.59,235.34987457292246,3,9,0.06,0.0,0.018889236203869345
2021/04/03 12:46:41.000000,2332,21,34.21,49.7,1005.497343,1.5720430107526884,-89.0,23.18598,120.37666,77.85,235.34987457292246,3,9,0.1,0.0,0.01895253303407111
2021/04/03 12:46:42.000000,2332,22,34.21,49.7,1005.500312,1.574193548387097,-89.0,23.18598,120.37666,78.12,235.34987457292246,3,10,0.54,0.0,0.0190182643576932
2021/04/03 12:46:43.000000,2332,23,34.21,49.9,1005.5142179999999,1.5720430107526884,-88.0,23.18598,120.37666,78.33,235.34987457292246,3,9,0.38,0.0,0.019069388720475786
2021/04/03 12:46:44.000000,2332,24,34.21,50.0,1005.504531,1.5763440860215057,-89.0,23.18598,120.37666,79.07,235.34987457292246,3,9,0.08,0.0,0.019249541236705168
2021/04/03 12:46:45.000000,2332,25,34.22,50.2,1005.5300780000001,1.563440860215054,-93.0,23.18598,120.37666,79.47,235.34987457292246,3,9,0.1,0.0,0.01934692097504929
2021/04/03 12:46:46.000000,2332,26,34.21,50.1,1005.508593,1.563440860215054,-96.0,23.18598,120.37666,79.73,235.34987457292246,3,9,0.4,0.0,0.01941021780491307
2021/04/03 12:46:47.000000,2332,27,34.21,50.0,1005.512031,1.5612903225806454,-99.0,23.18598,120.37666,80.11,235.34987457292246,3,9,0.39,0.0,0.01950272855616717
2021/04/03 12:46:48.000000,2332,28,34.21,49.9,1005.519062,1.5698924731182797,-93.0,23.18598,120.37666,80.52,235.34987457292246,3,9,0.46,0.0,0.01960254278766937
2021/04/03 12:46:49.000000,2332,29,34.22,49.7,1005.5298429999999,1.574193548387097,-91.0,23.18598,120.37666,80.96,235.34987457292246,3,9,0.32,0.0,0.01970966049939302
2021/04/03 12:46:50.000000,2332,30,34.22,49.7,1005.507812,1.5655913978494627,-90.0,23.18598,120.37667,81.14,235.34936481301213,3,9,0.38,0.0,0.0197535241668875
2021/04/03 12:46:51.000000,2332,31,34.21,49.8,1005.5250780000001,1.563440860215054,-91.0,23.18598,120.37667,81.03,235.34936481301213,3,10,0.57,0.0,0.019726744680980117
2021/04/03 12:46:52.000000,2332,32,34.22,49.9,1005.514531,1.5591397849462367,-93.0,23.18598,120.37667,81.25,235.34936481301213,3,10,0.34,0.0,0.019780303652786244
2021/04/03 12:46:53.000000,2332,33,34.22,50.2,1005.535625,1.563440860215054,-94.0,23.18598,120.37667,81.56,235.34936481301213,3,9,0.18,0.0,0.01985577311299982
2021/04/03 12:46:54.000000,2332,34,34.22,50.4,1005.517656,1.5720430107526884,-95.0,23.18598,120.37667,81.82,235.34936481301213,3,9,0.21,0.0,0.019919070079577442
2021/04/03 12:46:55.000000,2332,35,34.23,50.6,1005.496093,1.5720430107526884,-95.0,23.18598,120.37667,81.83,235.34936481301213,3,9,0.52,0.0,0.019921504578291
2021/04/03 12:46:56.000000,2332,36,34.24,50.7,1005.488125,1.5720430107526884,-93.0,23.18598,120.37667,82.12,235.34936481301213,3,10,0.66,0.0,0.019992105040952744
2021/04/03 12:46:57.000000,2332,37,34.24,50.6,1005.4945309999999,1.5698924731182797,-96.0,23.18598,120.37667,82.46,235.34936481301213,4,9,0.2,0.0,0.020074877997099522
2021/04/03 12:46:58.000000,2332,38,34.24,50.4,1005.5021869999999,1.5720430107526884,-91.0,23.18598,120.37667,82.54,235.34936481301213,4,9,0.06,0.0,0.020094353986768954
2021/04/03 12:46:59.000000,2332,39,34.25,50.1,1005.49375,1.563440860215054,-83.0,23.18598,120.37667,82.56,235.34936481301213,4,9,0.16,0.0,0.020099222984185587
2021/04/03 12:47:00.000000,2332,40,34.24,49.9,1005.4417179999999,1.5591397849462367,-83.0,23.18598,120.37667,82.38,235.34936481301213,4,9,0.23,0.0,0.020055402007425456
2021/04/03 12:47:01.000000,2332,41,34.24,49.9,1005.4529679999999,1.5720430107526884,-84.0,23.18597,120.37667,82.74,235.3503300415372,4,10,0.45,0.0,0.020142961349442514
2021/04/03 12:47:02.000000,2332,42,34.24,50.0,1005.4110929999999,1.5698924731182797,-84.0,23.18597,120.37667,82.86,235.3503300415372,4,9,0.34,0.0,0.020172175214106934
2021/04/03 12:47:03.000000,2332,43,34.24,50.2,1005.4680460000001,1.5591397849462367,-86.0,23.18597,120.37667,82.99,235.3503300415372,4,9,0.66,0.0,0.020203823567481544
2021/04/03 12:47:04.000000,2332,44,34.22,50.2,1005.42664,1.5612903225806454,-86.0,23.18597,120.37667,82.94,235.3503300415372,4,9,0.18,0.0,0.020191651123877382
2021/04/03 12:47:05.000000,2332,45,34.23,50.4,1005.4835929999999,1.5720430107526884,-86.0,23.18597,120.37668,83.43,235.34982028696226,4,10,0.65,0.0,0.02031098506348046
2021/04/03 12:47:06.000000,2332,46,34.22,50.7,1005.4607030000001,1.5720430107526884,-84.0,23.18597,120.37668,83.58,235.34982028696226,4,9,0.73,0.0,0.020347502473328165
2021/04/03 12:47:07.000000,2332,47,34.22,50.9,1005.484375,1.5612903225806454,-83.0,23.18597,120.37667,83.28,235.3503300415372,4,11,0.75,0.0,0.020274423740349694
2021/04/03 12:47:08.000000,2332,48,34.22,51.0,1005.4563280000001,1.5612903225806454,-81.0,23.18597,120.37668,83.06,235.34982028696226,4,10,0.27,0.0,0.020220908785785634
2021/04/03 12:47:09.000000,2332,49,34.21,51.2,1005.445156,1.5698924731182797,-81.0,23.18597,120.37668,83.31,235.34982028696226,4,9,0.78,0.0,0.020281771135590414
2021/04/03 12:47:10.000000,2332,50,34.21,51.3,1005.49375,1.5720430107526884,-81.0,23.18597,120.37668,83.3,235.34982028696226,4,9,0.25,0.0,0.020279336641599095
2021/04/03 12:47:11.000000,2332,51,34.19,51.5,1005.510781,1.5612903225806454,-89.0,23.18597,120.37668,83.17,235.34982028696226,4,9,0.6,0.0,0.02024768821970537
2021/04/03 12:47:12.000000,2332,52,34.18,51.0,1005.507343,1.5612903225806454,-90.0,23.18597,120.37667,83.76,235.3503300415372,4,9,0.45,0.0,0.020391279198754688
2021/04/03 12:47:13.000000,2332,53,34.19,50.8,1005.5142179999999,1.5698924731182797,-94.0,23.18597,120.37668,84.27,235.34982028696226,4,9,0.11,0.0,0.020515482558414226
2021/04/03 12:47:14.000000,2332,54,34.21,50.5,1005.508906,1.5612903225806454,-94.0,23.18597,120.37668,84.45,235.34982028696226,4,9,0.09,0.0,0.02055930345011792
2021/04/03 12:47:15.000000,2332,55,34.19,50.4,1005.511796,1.5698924731182797,-93.0,23.18597,120.37667,84.14,235.3503300415372,5,9,0.08,0.0,0.02048378976987171
2021/04/03 12:47:16.000000,2332,56,34.21,50.3,1005.502343,1.5698924731182797,-93.0,23.18597,120.37668,84.66,235.34982028696226,5,10,0.13,0.0,0.020610427823741825
2021/04/03 12:47:17.000000,2332,57,34.21,50.4,1005.529296,1.5698924731182797,-94.0,23.18597,120.37668,85.46,235.34982028696226,5,9,0.14,0.0,0.020805187342007744
2021/04/03 12:47:18.000000,2332,58,34.21,50.4,1005.531406,1.5698924731182797,-94.0,23.18597,120.37668,85.83,235.34982028696226,5,9,0.19,0.0,0.0208952636190434
2021/04/03 12:47:19.000000,2332,59,34.21,50.3,1005.567968,1.567741935483871,-93.0,23.18597,120.37668,86.14,235.34982028696226,5,9,0.27,0.0,0.02097073293215593
2021/04/03 12:47:20.000000,2332,60,34.23,50.3,1005.5035929999999,1.5698924731182797,-92.0,23.18597,120.37668,85.9,235.34982028696226,5,9,0.13,0.0,0.020912305076849352
2021/04/03 12:47:21.000000,2332,61,34.21,50.3,1005.533906,1.5655913978494627,-92.0,23.18597,120.37668,85.77,235.34982028696226,5,9,0.3,0.0,0.020880656655206786
2021/04/03 12:47:22.000000,2332,62,34.22,50.4,1005.535625,1.5698924731182797,-93.0,23.18597,120.37668,85.85,235.34982028696226,5,9,0.32,0.0,0.020900132606988333
2021/04/03 12:47:23.000000,2332,63,34.23,50.4,1005.5588280000001,1.567741935483871,-92.0,23.18597,120.37668,85.99,235.34982028696226,5,9,0.13,0.0,0.020934215522594425
2021/04/03 12:47:24.000000,2332,64,34.24,50.4,1005.551562,1.5591397849462367,-91.0,23.18597,120.37668,86.13,235.34982028696226,5,9,0.12,0.0,0.020968298438185696
2021/04/03 12:47:25.000000,2332,65,34.24,50.2,1005.569843,1.5655913978494627,-91.0,23.18597,120.37668,86.21,235.34982028696226,5,9,0.04,0.0,0.020987774389945472
2021/04/03 12:47:26.000000,2332,66,34.24,50.1,1005.547187,1.567741935483871,-92.0,23.18597,120.37668,86.24,235.34982028696226,5,9,0.24,0.0,0.02099507787185414
2021/04/03 12:47:27.000000,2332,67,34.25,50.0,1005.522343,1.5698924731182797,-94.0,23.18597,120.37668,86.29,235.34982028696226,5,9,0.34,0.0,0.021007250341700402
2021/04/03 12:47:28.000000,2332,68,34.26,49.9,1005.51914,1.567741935483871,-94.0,23.18597,120.37668,86.19,235.34982028696226,5,9,0.36,0.0,0.020982905402005984
2021/04/03 12:47:29.000000,2332,69,34.26,49.9,1005.5271090000001,1.567741935483871,-92.0,23.18597,120.37668,86.01,235.34982028696226,5,9,0.12,0.0,0.020939084510536943
2021/04/03 12:47:30.000000,2332,70,34.27,49.9,1005.538593,1.567741935483871,-93.0,23.18597,120.37668,85.8,235.34982028696226,5,9,0.14,0.0,0.02088796013712543
2021/04/03 12:47:31.000000,2332,71,34.28,49.9,1005.5271090000001,1.567741935483871,-89.0,23.18597,120.37668,85.6,235.34982028696226,5,9,0.14,0.0,0.020839270257654977
2021/04/03 12:47:32.000000,2332,72,34.28,49.9,1005.507343,1.567741935483871,-92.0,23.18597,120.37668,85.79,235.34982028696226,5,9,0.26,0.0,0.020885525643152627
2021/04/03 12:47:33.000000,2332,73,34.29,49.9,1005.534296,1.556989247311828,-94.0,23.18597,120.37668,85.64,235.34982028696226,5,9,0.14,0.0,0.02084900823355148
2021/04/03 12:47:34.000000,2332,74,34.29,49.9,1005.555312,1.556989247311828,-94.0,23.18597,120.37668,85.13,235.34982028696226,5,9,0.11,0.0,0.020724849040781056
2021/04/03 12:47:35.000000,2332,75,34.28,49.9,1005.532656,1.567741935483871,-96.0,23.18597,120.37668,85.2,235.34982028696226,5,9,0.45,0.0,0.020741890498623843
2021/04/03 12:47:36.000000,2332,76,34.32,49.8,1005.481093,1.567741935483871,-92.0,23.18597,120.37668,85.15,235.34982028696226,5,9,0.27,0.0,0.020729718028736514
2021/04/03 12:47:37.000000,2332,77,34.31,49.8,1005.5225,1.556989247311828,-83.0,23.18597,120.37668,84.76,235.34982028696226,5,9,0.45,0.0,0.020634772763551208
2021/04/03 12:47:38.000000,2332,78,34.31,49.8,1005.505,1.556989247311828,-84.0,23.18597,120.37668,84.31,235.34982028696226,5,9,0.14,0.0,0.020525220534350457
2021/04/03 12:47:39.000000,2332,79,34.33,49.8,1005.492343,1.556989247311828,-83.0,23.18597,120.37668,84.18,235.34982028696226,5,9,0.59,0.0,0.02049357211255337
2021/04/03 12:47:40.000000,2332,80,34.32,49.7,1005.475312,1.556989247311828,-81.0,23.18597,120.37668,83.98,235.34982028696226,5,10,0.17,0.0,0.02044488223284114
2021/04/03 12:47:41.000000,2332,81,34.33,49.7,1005.535156,1.567741935483871,-84.0,23.18597,120.37668,83.88,235.34982028696226,5,9,0.39,0.0,0.02042053729297395
2021/04/03 12:47:42.000000,2332,82,34.32,49.6,1005.498437,1.5655913978494627,-82.0,23.18597,120.37668,84.07,235.34982028696226,5,10,0.03,0.0,0.0204667926787153
2021/04/03 12:47:43.000000,2332,83,34.32,49.7,1005.486718,1.5655913978494627,-84.0,23.18597,120.37668,84.27,235.34982028696226,5,9,0.19,0.0,0.020515482558414226
2021/04/03 12:47:44.000000,2332,84,34.32,50.0,1005.505937,1.5655913978494627,-84.0,23.18598,120.37668,84.14,235.34885505638556,5,9,0.17,0.0,0.020483918146460493
2021/04/03 12:47:45.000000,2332,85,34.33,50.1,1005.496718,1.5655913978494627,-89.0,23.18598,120.37668,84.37,235.34885505638556,5,9,0.16,0.0,0.02053991173774394
2021/04/03 12:47:46.000000,2332,86,34.34,49.8,1005.532656,1.5655913978494627,-89.0,23.18598,120.37668,84.79,235.34885505638556,5,9,0.18,0.0,0.020642160904334142
2021/04/03 12:47:47.000000,2332,87,34.34,49.8,1005.5294530000001,1.563440860215054,-83.0,23.18598,120.37668,84.42,235.34885505638556,5,9,0.16,0.0,0.020552084257582977
2021/04/03 12:47:48.000000,2332,88,34.34,49.7,1005.494843,1.5655913978494627,-86.0,23.18598,120.37668,84.54,235.34885505638556,5,9,0.06,0.0,0.020581298305189108
2021/04/03 12:47:49.000000,2332,89,34.34,49.6,1005.462031,1.5655913978494627,-82.0,23.18598,120.37668,84.8,235.34885505638556,5,9,0.11,0.0,0.020644595408298973
2021/04/03 12:47:50.000000,2332,90,34.33,50.0,1005.4832030000001,1.5548387096774197,-83.0,23.18598,120.37667,84.57,235.34936481301213,5,9,0.11,0.0,0.020588557223064616
2021/04/03 12:47:51.000000,2332,91,34.34,50.2,1005.507812,1.5548387096774197,-84.0,23.18598,120.37667,84.25,235.34936481301213,5,9,0.13,0.0,0.02051065326483529
2021/04/03 12:47:52.000000,2332,92,34.36,49.9,1005.489375,1.5655913978494627,-87.0,23.18598,120.37667,84.54,235.34936481301213,5,9,0.29,0.0,0.02058125372698385
2021/04/03 12:47:53.000000,2332,93,34.33,49.7,1005.503906,1.5655913978494627,-83.0,23.18598,120.37668,85.05,235.34885505638556,5,9,0.18,0.0,0.02070545800739556
2021/04/03 12:47:54.000000,2332,94,34.34,49.6,1005.497343,1.5655913978494627,-87.0,23.18598,120.37668,85.15,235.34885505638556,5,9,0.08,0.0,0.02072980304702112
2021/04/03 12:47:55.000000,2332,95,34.34,49.7,1005.518281,1.5655913978494627,-90.0,23.18598,120.37668,84.97,235.34885505638556,5,9,0.19,0.0,0.020685981975689733
2021/04/03 12:47:56.000000,2332,96,34.36,49.8,1005.48789,1.563440860215054,-90.0,23.18598,120.37668,84.72,235.34885505638556,5,9,0.2,0.0,0.020625119376578217
2021/04/03 12:47:57.000000,2332,97,34.36,49.9,1005.4829679999999,1.5612903225806454,-91.0,23.18598,120.37667,84.58,235.34936481301213,5,9,0.25,0.0,0.02059099172175806
2021/04/03 12:47:58.000000,2332,98,34.36,50.1,1005.508281,1.5655913978494627,-83.0,23.18598,120.37668,85.06,235.34885505638556,5,9,0.2,0.0,0.020707892511358454
2021/04/03 12:47:59.000000,2332,99,34.37,50.0,1005.492656,1.5505376344086024,-87.0,23.18598,120.37667,84.85,235.34936481301213,5,9,0.03,0.0,0.020656723186452845
2021/04/03 12:48:00.000000,2332,100,34.34,49.8,1005.4892179999999,1.552688172043011,-89.0,23.18598,120.37667,84.43,235.34936481301213,5,9,0.17,0.0,0.020554474241348635
2021/04/03 12:48:01.000000,2332,101,34.33,49.7,1005.497031,1.563440860215054,-91.0,23.18598,120.37668,84.67,235.34885505638556,5,9,0.55,0.0,0.02061294685675033
2021/04/03 12:48:02.000000,2332,102,34.33,49.6,1005.523125,1.563440860215054,-87.0,23.18598,120.37668,84.87,235.34885505638556,5,9,0.09,0.0,0.02066163693605072
2021/04/03 12:48:03.000000,2332,103,34.34,49.6,1005.519687,1.563440860215054,-84.0,23.18598,120.37667,84.85,235.34936481301213,5,9,0.1,0.0,0.020656723186452845
2021/04/03 12:48:04.000000,2332,104,34.34,49.6,1005.5275,1.563440860215054,-84.0,23.18598,120.37667,84.6,235.34936481301213,5,9,0.05,0.0,0.020595860719144717
2021/04/03 12:48:05.000000,2332,105,34.33,49.7,1005.506562,1.5612903225806454,-92.0,23.18598,120.37667,84.5,235.34936481301213,5,9,0.32,0.0,0.020571515732208445
2021/04/03 12:48:06.000000,2332,106,34.34,49.7,1005.496875,1.563440860215054,-87.0,23.18598,120.37667,84.72,235.34936481301213,5,10,0.14,0.0,0.020625074703458424
2021/04/03 12:48:07.000000,2332,107,34.33,49.7,1005.530312,1.563440860215054,-88.0,23.18598,120.37667,84.78,235.34936481301213,5,9,0.05,0.0,0.020639681695611263
2021/04/03 12:48:08.000000,2332,108,34.33,49.7,1005.496093,1.5612903225806454,-89.0,23.18598,120.37667,84.85,235.34936481301213,5,9,0.18,0.0,0.020656723186452845
2021/04/03 12:48:09.000000,2332,109,34.31,49.5,1005.4759369999999,1.5612903225806454,-92.0,23.18598,120.37667,84.84,235.34936481301213,5,9,0.11,0.0,0.02065428868776141
2021/04/03 12:48:10.000000,2332,110,34.3,49.5,1005.5310929999999,1.563440860215054,-92.0,23.18598,120.37667,84.66,235.34936481301213,5,10,0.72,0.0,0.020610467711302913
2021/04/03 12:48:11.000000,2332,111,34.31,49.5,1005.500312,1.563440860215054,-94.0,23.18598,120.37667,84.68,235.34936481301213,5,9,0.14,0.0,0.020615336708688384
2021/04/03 12:48:12.000000,2332,112,34.3,49.5,1005.513125,1.5483870967741937,-81.0,23.18598,120.37667,84.34,235.34936481301213,5,9,0.06,0.0,0.02053256375309496
2021/04/03 12:48:13.000000,2332,113,34.3,49.4,1005.418906,1.552688172043011,-86.0,23.18598,120.37667,84.7,235.34936481301213,5,9,0.28,0.0,0.020620205706073553
2021/04/03 12:48:14.000000,2332,114,34.28,49.4,1005.446406,1.5612903225806454,-81.0,23.18598,120.37667,84.44,235.34936481301213,5,9,0.12,0.0,0.020556908740043112
2021/04/03 12:48:15.000000,2332,115,34.28,49.6,1005.4630460000001,1.5612903225806454,-86.0,23.18598,120.37667,84.62,235.34936481301213,5,10,0.27,0.0,0.02060072971653108
2021/04/03 12:48:16.000000,2332,116,34.27,50.1,1005.4932030000001,1.552688172043011,-86.0,23.18598,120.37667,84.54,235.34936481301213,5,9,0.33,0.0,0.02058125372698385
2021/04/03 12:48:17.000000,2332,117,34.27,50.0,1005.4999210000001,1.5505376344086024,-83.0,23.18598,120.37667,85.15,235.34936481301213,5,9,0.18,0.0,0.020729758147161045
2021/04/03 12:48:18.000000,2332,118,34.26,49.9,1005.478281,1.5612903225806454,-84.0,23.18598,120.37667,85.18,235.34936481301213,5,10,0.56,0.0,0.020737061643228166
2021/04/03 12:48:19.000000,2332,119,34.25,49.8,1005.476875,1.556989247311828,-84.0,23.18598,120.37668,85.52,235.34885505638556,5,9,0.08,0.0,0.020819879693570534
2021/04/03 12:48:20.000000,2332,120,34.26,49.6,1005.488125,1.5505376344086024,-86.0,23.18598,120.37668,85.35,235.34885505638556,5,9,0.04,0.0,0.020778493126249773
2021/04/03 12:48:21.000000,2332,121,34.24,49.4,1005.4517960000001,1.546236559139785,-89.0,23.18598,120.37667,85.11,235.34936481301213,5,9,0.12,0.0,0.020720020152403838
2021/04/03 12:48:22.000000,2332,122,34.22,49.4,1005.456406,1.5505376344086024,-86.0,23.18598,120.37668,85.36,235.34885505638556,5,9,0.27,0.0,0.020780927630210416
2021/04/03 12:48:23.000000,2332,123,34.21,49.5,1005.4589840000001,1.5505376344086024,-89.0,23.18598,120.37667,85.05,235.34936481301213,5,9,0.13,0.0,0.020705413160265786
2021/04/03 12:48:24.000000,2332,124,34.19,49.6,1005.464218,1.5591397849462367,-88.0,23.18598,120.37667,85.11,235.34936481301213,5,10,0.39,0.0,0.020720020152403838
2021/04/03 12:48:25.000000,2332,125,34.18,49.8,1005.4723429999999,1.5612903225806454,-88.0,23.18598,120.37667,85.04,235.34936481301213,5,9,0.24,0.0,0.020702978661575853
2021/04/03 12:48:26.000000,2332,126,34.17,50.0,1005.472187,1.5591397849462367,-73.0,23.18598,120.37667,84.85,235.34936481301213,5,9,0.18,0.0,0.020656723186452845
2021/04/03 12:48:27.000000,2332,127,34.15,50.7,1005.525156,1.556989247311828,-72.0,23.18598,120.37668,85.14,235.34885505638556,5,9,0.9,0.0,0.0207273685430589
2021/04/03 12:48:28.000000,2332,128,34.14,51.7,1005.5308590000001,1.5591397849462367,-73.0,23.18598,120.37668,85.24,235.34885505638556,5,9,0.39,0.0,0.02075171358267772
2021/04/03 12:48:29.000000,2332,129,34.14,51.9,1005.501171,1.5591397849462367,-82.0,23.18598,120.37668,85.28,235.34885505638556,5,9,0.31,0.0,0.020761451598523155
2021/04/03 12:48:30.000000,2332,130,34.12,51.6,1005.496875,1.5591397849462367,-95.0,23.18598,120.37668,85.03,235.34885505638556,5,9,0.34,0.0,0.02070058899946955
2021/04/03 12:48:31.000000,2332,131,34.11,51.3,1005.4965619999999,1.5591397849462367,-88.0,23.18598,120.37668,85.2,235.34885505638556,5,9,0.14,0.0,0.020741975566831092
2021/04/03 12:48:32.000000,2332,132,34.13,51.1,1005.485468,1.5591397849462367,-86.0,23.18598,120.37668,86.47,235.34885505638556,5,9,0.03,0.0,0.021051157569373636
2021/04/03 12:48:33.000000,2332,133,34.12,50.8,1005.480546,1.5591397849462367,-87.0,23.18597,120.37668,86.58,235.34982028696226,5,10,0.1,0.0,0.021077850666771297
2021/04/03 12:48:34.000000,2332,134,34.11,50.5,1005.4825,1.556989247311828,-86.0,23.18598,120.37668,86.42,235.34885505638556,5,9,0.28,0.0,0.021038985049611564
2021/04/03 12:48:35.000000,2332,135,34.12,50.3,1005.460937,1.5591397849462367,-92.0,23.18598,120.37668,86.21,235.34885505638556,5,9,0.16,0.0,0.020987860466590125
2021/04/03 12:48:36.000000,2332,136,34.11,50.1,1005.4629679999999,1.5591397849462367,-90.0,23.18598,120.37668,86.42,235.34885505638556,5,9,0.32,0.0,0.021038985049611564
2021/04/03 12:48:37.000000,2332,137,34.11,49.9,1005.442812,1.556989247311828,-82.0,23.18598,120.37668,86.5,235.34885505638556,5,9,0.05,0.0,0.021058461081229968
2021/04/03 12:48:38.000000,2332,138,34.11,49.8,1005.4473429999999,1.5548387096774197,-83.0,23.18598,120.37668,86.59,235.34885505638556,5,9,0.22,0.0,0.02108037161679486
2021/04/03 12:48:39.000000,2332,139,34.1,49.7,1005.4632809999999,1.556989247311828,-86.0,23.18598,120.37668,86.13,235.34885505638556,5,9,0.34,0.0,0.020968384434954114
2021/04/03 12:48:40.000000,2332,140,34.09,49.6,1005.453125,1.556989247311828,-87.0,23.18598,120.37668,86.01,235.34885505638556,5,10,0.16,0.0,0.020939170387491022
2021/04/03 12:48:41.000000,2332,141,34.09,49.7,1005.439921,1.5483870967741937,-87.0,23.18598,120.37668,86.14,235.34885505638556,5,9,0.01,0.0,0.020970818938908883
2021/04/03 12:48:42.000000,2332,142,34.09,49.7,1005.451562,1.5483870967741937,-88.0,23.18598,120.37668,85.85,235.34885505638556,5,10,0.23,0.0,0.020900218324189954
2021/04/03 12:48:43.000000,2332,143,34.08,49.8,1005.435625,1.5548387096774197,-86.0,23.18598,120.37668,85.86,235.34885505638556,5,9,0.06,0.0,0.020902652828146837
2021/04/03 12:48:44.000000,2332,144,34.09,49.9,1005.450781,1.556989247311828,-88.0,23.18598,120.37668,85.94,235.34885505638556,5,10,0.15,0.0,0.02092212885979918
2021/04/03 12:48:45.000000,2332,145,34.08,50.1,1005.433984,1.5440860215053767,-86.0,23.18598,120.37668,86.26,235.34885505638556,5,9,0.24,0.0,0.02100003298636017
2021/04/03 12:48:46.000000,2332,146,34.08,50.2,1005.447187,1.546236559139785,-84.0,23.18598,120.37668,85.91,235.34885505638556,5,9,0.23,0.0,0.020914825347930117
2021/04/03 12:48:47.000000,2332,147,34.08,50.1,1005.445625,1.552688172043011,-84.0,23.18598,120.37668,85.75,235.34885505638556,5,9,0.04,0.0,0.020875873284616975
2021/04/03 12:48:48.000000,2332,148,34.06,49.7,1005.45875,1.556989247311828,-86.0,23.18597,120.37669,85.47,235.3493105356685,5,9,0.11,0.0,0.020807666903934135
2021/04/03 12:48:49.000000,2332,149,34.03,49.5,1005.408125,1.546236559139785,-87.0,23.18597,120.37669,85.3,235.3493105356685,5,9,0.1,0.0,0.020766280416703756
2021/04/03 12:48:50.000000,2332,150,34.02,49.4,1005.454531,1.546236559139785,-87.0,23.18597,120.37669,84.9,235.3493105356685,5,9,0.16,0.0,0.02066890044666453
2021/04/03 12:48:51.000000,2332,151,34.01,49.4,1005.461562,1.5483870967741937,-91.0,23.18597,120.37669,84.73,235.3493105356685,5,9,0.19,0.0,0.020627513959361667
2021/04/03 12:48:52.000000,2332,152,33.99,49.4,1005.4573429999999,1.5548387096774197,-92.0,23.18597,120.37669,84.64,235.3493105356685,5,9,0.27,0.0,0.02060560346607496
