Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/03 10:01:03.000000,2327,853,28.86,67.9,982.001875,1.4451612903225808,-78.0,23.18475,120.37701,291.72,235.4507764082214,7,9,9.85,178.13,0.07098857987180354
2021/04/03 10:01:04.000000,2327,854,28.84,68.1,981.589375,1.4451612903225808,-79.0,23.18471,120.37703,295.52,235.45361948511956,7,10,27.14,152.94,0.07191242125615771
2021/04/03 10:01:05.000000,2327,855,28.8,68.1,980.969375,1.4408602150537635,-78.0,23.18467,120.37704,299.3,235.45697199534175,7,9,6.35,156.41,0.07283121593997863
2021/04/03 10:01:06.000000,2327,856,28.75,68.1,980.424218,1.4451612903225808,-78.0,23.18464,120.37704,303.86,235.45986842521106,7,9,14.18,188.43,0.07393992876407747
2021/04/03 10:01:07.000000,2327,857,28.7,68.2,979.989843,1.4408602150537635,-83.0,23.1846,120.37706,308.45,235.46271164884584,7,9,25.93,143.91,0.0750559311832858
2021/04/03 10:01:08.000000,2327,858,28.65,68.3,979.472656,1.4451612903225808,-79.0,23.18458,120.37707,312.35,235.46413328570347,7,10,1.44,144.52,0.07600446821315782
2021/04/03 10:01:09.000000,2327,859,28.63,68.5,979.010703,1.4451612903225808,-91.0,23.18456,120.37708,316.07,235.4655549392557,7,9,12.26,162.73,0.07690919446243999
2021/04/03 10:01:10.000000,2327,860,28.6,68.5,978.498281,1.4408602150537635,-76.0,23.18454,120.3771,320.98,235.46646728601758,7,9,10.59,142.19,0.07810363882676061
2021/04/03 10:01:11.000000,2327,861,28.57,68.6,978.084375,1.4451612903225808,-82.0,23.18452,120.37709,324.59,235.4689076158256,7,9,15.56,216.2,0.07898123569953643
2021/04/03 10:01:12.000000,2327,862,28.54,68.7,977.644687,1.4408602150537635,-87.0,23.18448,120.37709,327.81,235.47276964411031,7,9,18.04,193.64,0.07976343666858317
2021/04/03 10:01:13.000000,2327,863,28.5,68.8,977.149375,1.4430107526881721,-81.0,23.18444,120.3771,332.33,235.47612239025338,7,9,16.09,179.62,0.08086210003079201
2021/04/03 10:01:14.000000,2327,864,28.47,68.9,976.6575,1.4408602150537635,-80.0,23.18441,120.37709,336.3,235.47952824377668,7,10,13.86,181.91,0.08182689040461436
2021/04/03 10:01:15.000000,2327,865,28.42,69.0,976.117656,1.4430107526881721,-77.0,23.18439,120.3771,340.89,235.48094999123464,7,9,9.69,143.89,0.08294320468490096
2021/04/03 10:01:16.000000,2327,866,28.41,69.1,975.623437,1.4408602150537635,-79.0,23.18435,120.37711,345.08,235.48430281420838,7,9,19.11,159.93,0.0839614921482595
2021/04/03 10:01:17.000000,2327,867,28.36,69.1,975.146406,1.4430107526881721,-88.0,23.1843,120.3771,350.57,235.48963975508403,7,10,23.38,189.32,0.08529533021743171
2021/04/03 10:01:18.000000,2327,868,28.33,69.1,974.715468,1.4408602150537635,-79.0,23.18424,120.3771,356.06,235.49543298960964,7,9,21.77,187.79,0.0866289398860834
2021/04/03 10:01:19.000000,2327,869,28.31,69.0,974.475625,1.4451612903225808,-78.0,23.18418,120.3771,362.1,235.5012262710314,7,9,23.27,187.04,0.08809629461750274
2021/04/03 10:01:20.000000,2327,870,28.25,69.0,974.115859,1.4430107526881721,-107.0,23.18413,120.3771,364.76,235.50605404137136,7,8,22.57,182.11,0.08874163302788485
2021/04/03 10:01:21.000000,2327,871,28.24,68.8,973.723281,1.4344086021505378,-88.0,23.18411,120.37712,364.42,235.5069666977276,7,10,8.62,167.14,0.08865857175327818
2021/04/03 10:01:22.000000,2327,872,28.19,68.8,973.438515,1.4301075268817205,-82.0,23.18409,120.37712,368.42,235.50889782838544,7,9,12.12,175.53,0.0896309823685887
2021/04/03 10:01:23.000000,2327,873,28.15,68.8,973.188515,1.4430107526881721,-103.0,23.18404,120.37712,372.13,235.51372567782397,7,10,23.94,182.14,0.09053171157989202
2021/04/03 10:01:24.000000,2327,874,28.12,68.8,972.751875,1.4344086021505378,-89.0,23.184,120.37713,373.04,235.5170787778284,7,9,14.79,156.96,0.09075180376072704
2021/04/03 10:01:25.000000,2327,875,28.07,68.9,972.407031,1.4408602150537635,-90.0,23.18397,120.37715,377.01,235.5189571410547,7,9,14.23,166.56,0.09171687768137428
2021/04/03 10:01:26.000000,2327,876,28.03,69.1,972.029687,1.4430107526881721,-100.0,23.18394,120.37714,380.89,235.52236309626127,7,9,11.86,173.55,0.09265944068487861
2021/04/03 10:01:27.000000,2327,877,28.01,69.2,971.8010929999999,1.4408602150537635,-95.0,23.18391,120.37714,384.18,235.52525987291082,7,9,14.91,170.03,0.09345865094452972
2021/04/03 10:01:28.000000,2327,878,27.96,69.4,971.496875,1.4430107526881721,-90.0,23.18388,120.37716,386.19,235.52713832087954,7,10,15.07,154.77,0.093946869214076
2021/04/03 10:01:29.000000,2327,879,27.93,69.6,971.289843,1.4408602150537635,-94.0,23.18386,120.37717,389.42,235.52856036664932,7,9,10.83,161.9,0.09473204477539822
2021/04/03 10:01:30.000000,2327,880,27.91,69.8,971.0248429999999,1.4430107526881721,-102.0,23.18381,120.37715,393.02,235.53440672220668,7,9,23.82,186.05,0.09560542206171352
2021/04/03 10:01:31.000000,2327,881,27.87,69.9,970.713671,1.4408602150537635,-97.0,23.18378,120.37715,394.93,235.53730355577989,7,9,9.75,171.48,0.09606886321758162
2021/04/03 10:01:32.000000,2327,882,27.82,69.9,970.489687,1.4430107526881721,-90.0,23.18376,120.37716,398.28,235.53872564069255,7,9,12.58,159.07,0.09688318238662576
2021/04/03 10:01:33.000000,2327,883,27.81,70.1,970.149218,1.4430107526881721,-112.0,23.18371,120.37716,400.65,235.54355374594368,7,6,21.84,185.34,0.09745769543708054
2021/04/03 10:01:34.000000,2327,884,27.78,70.3,969.839531,1.4387096774193548,-89.0,23.18368,120.37715,403.95,235.54695975230857,7,9,7.51,185.93,0.09825899459268664
2021/04/03 10:01:35.000000,2327,885,27.75,70.4,969.6346090000001,1.4430107526881721,-84.0,23.18365,120.37716,406.89,235.54934751520287,7,9,15.58,172.46,0.09897313146380347
2021/04/03 10:01:36.000000,2327,886,27.7,70.3,969.383359,1.4408602150537635,-87.0,23.1836,120.37716,408.36,235.55417569204823,7,10,24.94,188.87,0.09932866192547893
2021/04/03 10:01:37.000000,2327,887,27.67,70.2,969.042187,1.4430107526881721,-88.0,23.18356,120.37716,410.16,235.55803825695256,7,10,9.23,188.0,0.09976485348971502
2021/04/03 10:01:38.000000,2327,888,27.64,70.7,968.774375,1.4387096774193548,-91.0,23.18354,120.37717,412.72,235.55946045157634,7,9,12.94,174.75,0.10038692514432014
2021/04/03 10:01:39.000000,2327,889,27.61,70.8,968.412343,1.4408602150537635,-90.0,23.18351,120.37717,415.39,235.5623574028736,7,10,10.77,199.25,0.1010351120825768
2021/04/03 10:01:40.000000,2327,890,27.56,71.1,968.110625,1.4387096774193548,-97.0,23.18349,120.37717,418.51,235.564288710245,7,9,10.57,184.96,0.10179315203657874
2021/04/03 10:01:41.000000,2327,891,27.51,71.4,967.745937,1.4430107526881721,-93.0,23.18346,120.37719,421.59,235.5661675324057,7,9,13.2,154.8,0.10254147337154282
2021/04/03 10:01:42.000000,2327,892,27.47,71.6,967.376718,1.4279569892473118,-91.0,23.18345,120.37719,424.63,235.56713319604285,7,9,3.61,160.67,0.10328045416686035
2021/04/03 10:01:43.000000,2327,893,27.44,71.7,966.9925,1.4322580645161291,-96.0,23.18341,120.37718,428.12,235.57150492605666,7,9,19.66,192.46,0.10412737367102981
2021/04/03 10:01:44.000000,2327,894,27.39,71.8,966.623437,1.4301075268817205,-103.0,23.18338,120.37719,431.55,235.57389287794228,7,9,12.46,184.22,0.10496055266398358
2021/04/03 10:01:45.000000,2327,895,27.36,71.8,966.2132809999999,1.4430107526881721,-91.0,23.18335,120.37719,435.09,235.57678990398824,7,9,8.68,190.77,0.1058202396498665
2021/04/03 10:01:46.000000,2327,896,27.33,71.8,965.748281,1.4408602150537635,-94.0,23.18331,120.37719,438.54,235.58065262359943,7,10,23.09,182.32,0.10665757923836865
2021/04/03 10:01:47.000000,2327,897,27.29,72.0,965.3788280000001,1.4387096774193548,-92.0,23.18327,120.3772,442.42,235.58400633352812,7,10,11.49,177.78,0.10759970240300186
2021/04/03 10:01:48.000000,2327,898,27.24,72.0,964.976406,1.4408602150537635,-92.0,23.18325,120.37719,446.79,235.58644674204643,7,9,7.7,188.45,0.10866138944631701
2021/04/03 10:01:49.000000,2327,899,27.21,72.2,964.588593,1.4387096774193548,-96.0,23.18322,120.37717,450.46,235.59036186920275,7,9,23.87,194.63,0.10955212760940918
2021/04/03 10:01:50.000000,2327,900,27.19,72.3,964.247968,1.4387096774193548,-91.0,23.18318,120.37717,453.78,235.59422464008526,7,9,8.56,189.78,0.11035774206785341
2021/04/03 10:01:51.000000,2327,901,27.14,72.1,963.9942179999999,1.4408602150537635,-90.0,23.18317,120.37718,457.55,235.59468131947108,7,9,6.65,188.96,0.11127437516647795
2021/04/03 10:01:52.000000,2327,902,27.09,71.8,963.6557809999999,1.4408602150537635,-89.0,23.18313,120.37717,460.27,235.5990531329586,7,9,20.09,192.73,0.11193378978351745
2021/04/03 10:01:53.000000,2327,903,27.07,71.6,963.381406,1.4387096774193548,-88.0,23.1831,120.37716,462.69,235.60245924983198,7,9,13.23,191.61,0.11252068516778643
2021/04/03 10:01:54.000000,2327,904,27.05,71.5,963.037031,1.4408602150537635,-96.0,23.18306,120.37717,465.88,235.60581307761396,7,9,15.48,174.48,0.11329484031479203
2021/04/03 10:01:55.000000,2327,905,27.02,71.4,962.75125,1.4408602150537635,-97.0,23.18303,120.37717,468.07,235.60871021626298,7,9,14.72,185.68,0.1138260135218461
2021/04/03 10:01:56.000000,2327,906,26.99,71.3,962.4625,1.4387096774193548,-90.0,23.183,120.37716,471.21,235.61211635168462,7,9,6.73,189.78,0.11458794516547374
2021/04/03 10:01:57.000000,2327,907,26.98,71.2,962.133125,1.4408602150537635,-96.0,23.18297,120.37717,474.08,235.61450452867743,7,9,17.03,172.27,0.11528469586107504
2021/04/03 10:01:58.000000,2327,908,26.96,71.1,961.908281,1.4387096774193548,-93.0,23.18293,120.37717,477.19,235.61836742963249,7,10,14.21,177.1,0.11603906750849226
2021/04/03 10:01:59.000000,2327,909,26.93,71.1,961.648437,1.4301075268817205,-89.0,23.18291,120.37716,479.77,235.62080785455538,7,9,8.13,188.0,0.11666524020959383
2021/04/03 10:02:00.000000,2327,910,26.88,71.2,961.3007030000001,1.4279569892473118,-96.0,23.18288,120.37715,482.1,235.62421400937137,7,9,18.8,189.65,0.11723012795629607
2021/04/03 10:02:01.000000,2327,911,26.86,71.3,960.977734,1.4365591397849462,-95.0,23.18284,120.37715,484.86,235.62807694076605,7,9,11.33,185.44,0.11789933018822227
2021/04/03 10:02:02.000000,2327,912,26.83,71.4,960.742968,1.4387096774193548,-89.0,23.18281,120.37715,488.09,235.6309741529656,7,9,11.19,186.86,0.11868328060582671
2021/04/03 10:02:03.000000,2327,913,26.82,71.5,960.459609,1.4408602150537635,-96.0,23.18277,120.37715,490.96,235.63483712076936,7,9,17.29,187.16,0.11937918665743631
2021/04/03 10:02:04.000000,2327,914,26.8,71.6,960.1401559999999,1.4408602150537635,-89.0,23.18275,120.37715,493.61,235.63676861247365,7,9,8.52,178.4,0.12002256067187551
2021/04/03 10:02:05.000000,2327,915,26.77,71.7,959.881562,1.4408602150537635,-92.0,23.18272,120.37716,496.24,235.63915692874804,7,9,11.46,186.67,0.12066082719060145
2021/04/03 10:02:06.000000,2327,916,26.75,71.7,959.583515,1.4408602150537635,-97.0,23.18269,120.37715,498.82,235.64256311878958,7,9,16.08,189.6,0.12128639948840517
2021/04/03 10:02:07.000000,2327,917,26.71,71.8,959.262343,1.4365591397849462,-96.0,23.18266,120.37715,501.37,235.64546038949973,7,9,10.4,147.09,0.12190492267573878
2021/04/03 10:02:08.000000,2327,918,26.72,71.9,959.00125,1.4365591397849462,-89.0,23.18263,120.37716,504.18,235.6478487592986,7,9,12.96,167.4,0.12258691173362557
2021/04/03 10:02:09.000000,2327,919,26.69,71.9,958.692968,1.4387096774193548,-89.0,23.18259,120.37716,506.93,235.65171182890026,7,9,19.13,179.39,0.12325352733733864
2021/04/03 10:02:10.000000,2327,920,26.65,72.0,958.422812,1.4365591397849462,-88.0,23.18256,120.37717,509.62,235.65410024974813,7,9,11.88,174.5,0.12390630846585436
2021/04/03 10:02:11.000000,2327,921,26.65,72.1,958.12,1.4365591397849462,-89.0,23.18253,120.37716,512.61,235.6575064723009,7,9,11.76,200.79,0.12463147748881809
2021/04/03 10:02:12.000000,2327,922,26.63,71.7,957.845781,1.4408602150537635,-90.0,23.1825,120.37715,515.21,235.66091269755515,7,9,15.13,192.64,0.12526180601916995
2021/04/03 10:02:13.000000,2327,923,26.61,71.4,957.547968,1.4365591397849462,-86.0,23.18247,120.37716,518.1,235.66330116249654,7,9,13.85,173.82,0.1259631660681816
2021/04/03 10:02:14.000000,2327,924,26.6,71.3,957.2325,1.4387096774193548,-92.0,23.18244,120.37716,520.16,235.6661985251419,7,9,14.64,196.74,0.12646244756893316
2021/04/03 10:02:15.000000,2327,925,26.58,71.4,956.88414,1.4387096774193548,-90.0,23.18241,120.37715,523.1,235.6696047670716,7,9,11.91,194.71,0.12717538637319417
2021/04/03 10:02:17.000000,2327,927,26.52,71.5,956.342031,1.4365591397849462,-94.0,23.18233,120.37715,528.63,235.67733113946477,7,10,18.53,187.44,0.12851561489894134
2021/04/03 10:02:18.000000,2327,928,26.48,71.7,956.028125,1.4387096774193548,-92.0,23.18229,120.37715,531.59,235.68119435685182,7,9,15.66,182.14,0.12923310178927797
2021/04/03 10:02:19.000000,2327,929,26.47,71.9,955.718203,1.4387096774193548,-84.0,23.18226,120.37715,534.3,235.68409178353627,7,9,8.29,181.77,0.1298903219062041
2021/04/03 10:02:20.000000,2327,930,26.46,72.1,955.4210929999999,1.4387096774193548,-90.0,23.18224,120.37714,536.6,235.6865322439047,7,12,16.71,214.46,0.13044810779393431
2021/04/03 10:02:21.000000,2327,931,26.45,71.9,955.093125,1.4344086021505378,-92.0,23.1822,120.37713,539.13,235.69090433106675,7,9,14.52,202.07,0.13106072048311895
2021/04/03 10:02:22.000000,2327,932,26.44,71.8,954.796562,1.4387096774193548,-90.0,23.18217,120.37713,542.01,235.69380178055894,7,10,13.83,189.93,0.13175921673230828
2021/04/03 10:02:23.000000,2327,933,26.41,71.8,954.513359,1.4344086021505378,-97.0,23.18213,120.37712,544.76,235.69817388487633,7,9,13.51,200.24,0.1324252655633961
2021/04/03 10:02:24.000000,2327,934,26.4,72.0,954.227265,1.4279569892473118,-90.0,23.18211,120.37712,547.27,235.70010553066973,7,9,5.96,196.85,0.13303432696663411
2021/04/03 10:02:25.000000,2327,935,26.39,72.0,953.9208590000001,1.4258064516129032,-90.0,23.18209,120.37712,549.46,235.70203718166078,7,9,15.39,191.14,0.13356559137357835
2021/04/03 10:02:26.000000,2327,936,26.38,72.2,953.655156,1.4387096774193548,-98.0,23.18205,120.37711,552.43,235.70640930628525,7,9,15.62,191.28,0.13428506087226108
2021/04/03 10:02:27.000000,2327,937,26.34,71.9,953.426406,1.4258064516129032,-87.0,23.18202,120.37712,554.67,235.70879800105135,7,9,8.68,169.74,0.13482819322249276
2021/04/03 10:02:28.000000,2327,938,26.32,71.9,953.127656,1.4408602150537635,-89.0,23.18199,120.37711,556.91,235.7122043093414,7,9,14.41,195.91,0.13537073011927453
2021/04/03 10:02:29.000000,2327,939,26.3,72.0,952.884062,1.4387096774193548,-91.0,23.18196,120.3771,559.46,235.71561062032825,7,9,12.85,192.33,0.13598860309336347
2021/04/03 10:02:30.000000,2327,940,26.28,71.3,952.595859,1.4344086021505378,-89.0,23.18194,120.3771,561.41,235.7175423021088,7,9,8.35,186.72,0.1364614718144219
2021/04/03 10:02:31.000000,2327,941,26.25,70.9,952.3077340000001,1.4387096774193548,-104.0,23.18191,120.37709,563.84,235.72094861949833,7,9,16.31,203.59,0.1370501472059313
2021/04/03 10:02:32.000000,2327,942,26.25,70.7,952.023437,1.4344086021505378,-97.0,23.18188,120.37708,566.44,235.7243549395839,7,9,10.2,201.77,0.13768012596073492
2021/04/03 10:02:33.000000,2327,943,26.23,70.6,951.790156,1.4387096774193548,-99.0,23.18185,120.37708,569.16,235.72725248310394,7,9,8.89,197.7,0.13833955197883094
2021/04/03 10:02:34.000000,2327,944,26.2,70.5,951.4975,1.4387096774193548,-102.0,23.18182,120.37707,571.44,235.73065881144115,7,9,13.62,197.34,0.13889171768035144
2021/04/03 10:02:35.000000,2327,945,26.19,70.5,951.1974210000001,1.4344086021505378,-94.0,23.1818,120.37707,573.69,235.73259051731736,7,9,10.01,188.37,0.1394374481039683
2021/04/03 10:02:36.000000,2327,946,26.18,70.5,950.964531,1.4365591397849462,-96.0,23.18177,120.37706,576.55,235.73599685205522,7,9,14.98,200.54,0.140130553898205
2021/04/03 10:02:37.000000,2327,947,26.14,70.6,950.7435929999999,1.4344086021505378,-93.0,23.18173,120.37705,579.77,235.74036904807753,7,9,11.57,203.02,0.14091055871990124
2021/04/03 10:02:38.000000,2327,948,26.15,70.6,950.4992179999999,1.4365591397849462,-102.0,23.18171,120.37704,582.14,235.74280952962079,7,9,7.82,199.08,0.14148510979452839
2021/04/03 10:02:39.000000,2327,949,26.13,70.5,950.163281,1.4365591397849462,-92.0,23.18168,120.37703,583.73,235.74621587244857,7,9,15.59,200.41,0.141869496823792
2021/04/03 10:02:41.000000,2327,951,26.05,70.6,949.645625,1.4344086021505378,-104.0,23.18162,120.37702,587.81,235.75251981429005,7,9,12.3,201.67,0.14285727419306604
2021/04/03 10:02:42.000000,2327,952,26.04,70.6,949.428125,1.4365591397849462,-98.0,23.1816,120.377,590.24,235.75546905057288,7,9,9.28,200.99,0.14344604762667354
2021/04/03 10:02:43.000000,2327,953,26.03,70.5,949.148437,1.4344086021505378,-100.0,23.18157,120.37699,593.02,235.75887540233956,7,9,12.62,197.59,0.14411958595286722
2021/04/03 10:02:44.000000,2327,954,26.01,70.5,948.906718,1.4365591397849462,-108.0,23.18154,120.37698,595.71,235.7622817568012,7,8,14.47,200.19,0.1447712327975712
2021/04/03 10:02:45.000000,2327,955,26.0,70.4,948.630078,1.4236559139784948,-94.0,23.18151,120.37698,598.05,235.76517937142603,7,9,9.79,194.87,0.14533811793153686
2021/04/03 10:02:46.000000,2327,956,25.98,70.5,948.382734,1.4279569892473118,-109.0,23.18148,120.37696,600.25,235.76909447381593,7,7,13.66,210.48,0.14587033734734645
2021/04/03 10:02:47.000000,2327,957,25.97,70.5,948.1385150000001,1.4344086021505378,-98.0,23.18146,120.37695,602.68,235.7715349618713,7,9,11.91,200.59,0.14645934757237442
2021/04/03 10:02:48.000000,2327,958,25.95,70.5,947.9044530000001,1.4365591397849462,-93.0,23.18143,120.37695,605.08,235.7744325892529,7,10,8.29,194.94,0.14704077018249526
2021/04/03 10:02:50.000000,2327,960,25.91,70.0,947.349687,1.4322580645161291,-92.0,23.18138,120.37691,609.69,235.78129691703882,7,9,14.92,211.71,0.1481567300257213
2021/04/03 10:02:51.000000,2327,961,25.91,69.5,947.115,1.4365591397849462,-100.0,23.18135,120.37691,612.15,235.78419455104057,7,9,10.61,202.23,0.14875268756892823
2021/04/03 10:02:52.000000,2327,962,25.91,68.9,946.8975780000001,1.4344086021505378,-105.0,23.18132,120.37689,614.52,235.7881096532966,7,9,14.03,221.63,0.14932611639653345
2021/04/03 10:02:53.000000,2327,963,25.91,68.6,946.632031,1.4322580645161291,-96.0,23.18129,120.37688,616.42,235.79151602547023,7,10,10.93,211.26,0.1497856434531984
2021/04/03 10:02:54.000000,2327,964,25.89,68.3,946.389531,1.4365591397849462,-103.0,23.18126,120.37687,618.78,235.79492240033824,7,9,14.28,206.21,0.1503569317867902
2021/04/03 10:02:55.000000,2327,965,25.87,68.2,946.149218,1.4365591397849462,-99.0,23.18123,120.37685,621.53,235.79883750254834,7,9,12.52,208.22,0.15102264178524216
2021/04/03 10:02:56.000000,2327,966,25.87,68.1,945.8875,1.4322580645161291,-94.0,23.18121,120.37685,623.47,235.80076927166,7,10,8.52,198.25,0.15149278994640628
2021/04/03 10:02:57.000000,2327,967,25.87,68.0,945.6588280000001,1.4344086021505378,-96.0,23.18118,120.37684,625.56,235.8041756527647,7,9,15.91,206.61,0.1519984268764506
2021/04/03 10:02:58.000000,2327,968,25.85,67.7,945.350781,1.4344086021505378,-95.0,23.18115,120.37683,627.93,235.80758203656674,7,9,11.32,204.61,0.15257208220369406
2021/04/03 10:02:59.000000,2327,969,25.83,67.6,945.090859,1.4322580645161291,-91.0,23.18113,120.37682,630.51,235.81002253230938,7,9,9.59,196.5,0.15319737245772
2021/04/03 10:03:00.000000,2327,970,25.83,67.5,944.8842960000001,1.4365591397849462,-103.0,23.1811,120.3768,632.8,235.81393763411802,7,9,16.38,210.82,0.1537512269692009
2021/04/03 10:03:01.000000,2327,971,25.83,67.3,944.626484,1.4322580645161291,-97.0,23.18107,120.37679,634.88,235.8173440213011,7,9,10.38,204.9,0.15425437328021116
2021/04/03 10:03:02.000000,2327,972,25.82,67.2,944.363125,1.4344086021505378,-95.0,23.18104,120.37679,637.53,235.8202417024192,7,9,11.71,199.11,0.1548963272180961
2021/04/03 10:03:03.000000,2327,973,25.82,67.3,944.145312,1.4301075268817205,-104.0,23.18101,120.37677,639.84,235.82415680375223,7,9,15.71,208.56,0.15545498859443965
2021/04/03 10:03:04.000000,2327,974,25.82,67.1,943.812812,1.4365591397849462,-93.0,23.18098,120.37676,641.48,235.8275631990197,7,10,8.36,205.13,0.1558511884496314
2021/04/03 10:03:05.000000,2327,975,25.8,67.0,943.574296,1.4322580645161291,-102.0,23.18096,120.37675,644.15,235.83000369847554,7,9,14.09,209.71,0.15649825726805464
2021/04/03 10:03:06.000000,2327,976,25.8,67.1,943.312656,1.4322580645161291,-102.0,23.18092,120.37674,646.51,235.83437599763937,7,9,15.1,204.0,0.15706871173559128
2021/04/03 10:03:07.000000,2327,977,25.79,67.0,943.0364059999999,1.4215053763440861,-97.0,23.1809,120.37674,648.68,235.8363078022464,7,9,8.94,196.06,0.1575946166764872
2021/04/03 10:03:08.000000,2327,978,25.78,66.9,942.787734,1.4344086021505378,-100.0,23.18087,120.37672,650.3,235.84022290298117,7,9,14.68,216.13,0.15798556552327603
2021/04/03 10:03:09.000000,2327,979,25.79,66.8,942.490703,1.4322580645161291,-107.0,23.18084,120.37671,652.33,235.8436293098727,7,8,15.64,201.21,0.15847644749157808
2021/04/03 10:03:10.000000,2327,980,25.76,66.8,942.251875,1.4322580645161291,-96.0,23.1808,120.3767,654.97,235.8480016272112,7,9,10.44,194.62,0.15911485353801835
2021/04/03 10:03:11.000000,2327,981,25.78,66.7,941.9517179999999,1.4301075268817205,-96.0,23.18078,120.37669,657.42,235.85044213173717,7,9,12.86,219.22,0.15970838753098673
2021/04/03 10:03:12.000000,2327,982,25.74,66.3,941.6875,1.4322580645161291,-98.0,23.18076,120.37668,659.84,235.85288263655826,7,9,10.9,206.79,0.1602946213583254
2021/04/03 10:03:13.000000,2327,983,25.75,65.3,941.394687,1.4365591397849462,-91.0,23.18073,120.37667,663.07,235.85628905237627,7,9,13.17,198.21,0.1610769532000164
2021/04/03 10:03:14.000000,2327,984,25.74,64.3,941.147187,1.4322580645161291,-93.0,23.18069,120.37665,665.38,235.8611700645904,7,9,16.63,211.94,0.1616347643333389
2021/04/03 10:03:15.000000,2327,985,25.76,63.6,940.881796,1.4344086021505378,-100.0,23.18067,120.37664,667.72,235.863610571137,7,9,9.47,206.82,0.16220151807886812
2021/04/03 10:03:16.000000,2327,986,25.75,63.1,940.589531,1.4322580645161291,-97.0,23.18064,120.37663,670.34,235.86701699218295,7,9,14.16,204.64,0.16283560932556596
2021/04/03 10:03:17.000000,2327,987,25.74,62.7,940.365156,1.4344086021505378,-104.0,23.1806,120.37662,673.85,235.87138933327486,7,9,16.6,204.71,0.16368520191433342
2021/04/03 10:03:18.000000,2327,988,25.72,62.3,940.034062,1.4322580645161291,-100.0,23.18057,120.3766,676.23,235.87530443327998,7,9,11.14,201.72,0.16426059914924188
2021/04/03 10:03:19.000000,2327,989,25.71,62.2,939.79039,1.4301075268817205,-92.0,23.18055,120.37659,678.47,235.87774494239795,7,10,11.56,211.2,0.16480300136069387
2021/04/03 10:03:20.000000,2327,990,25.7,62.1,939.529687,1.4344086021505378,-92.0,23.18051,120.37658,680.95,235.8821172922179,7,9,16.2,191.22,0.16540233369907428
2021/04/03 10:03:21.000000,2327,991,25.7,62.0,939.247343,1.4322580645161291,-93.0,23.18047,120.37658,683.38,235.8859809886045,7,9,14.65,193.69,0.165989857037224
2021/04/03 10:03:22.000000,2327,992,25.72,62.0,938.96625,1.4344086021505378,-93.0,23.18045,120.37655,685.74,235.88943882552454,8,9,15.92,220.72,0.16656064536459864
2021/04/03 10:03:23.000000,2327,993,25.71,61.9,938.72375,1.4301075268817205,-97.0,23.18042,120.37653,687.8,235.89335392558968,8,9,9.76,213.99,0.1670582270281538
2021/04/03 10:03:24.000000,2327,994,25.71,61.8,938.391406,1.4344086021505378,-95.0,23.18039,120.37653,690.91,235.89625170030428,8,9,13.76,202.69,0.16781154233927278
2021/04/03 10:03:25.000000,2327,995,25.71,61.7,938.1457809999999,1.4301075268817205,-92.0,23.18036,120.37651,693.28,235.90016680005147,8,9,15.85,211.62,0.16838438141481396
2021/04/03 10:03:26.000000,2327,996,25.74,61.7,937.922968,1.4344086021505378,-100.0,23.18033,120.3765,695.41,235.90357324132074,8,9,10.42,205.96,0.16889927554394485
2021/04/03 10:03:27.000000,2327,997,25.72,61.6,937.585937,1.4215053763440861,-95.0,23.18031,120.37648,698.02,235.9065224135193,8,9,15.32,212.37,0.16953106210289082
2021/04/03 10:03:28.000000,2327,998,25.7,61.6,937.3297650000001,1.4322580645161291,-96.0,23.18027,120.37646,700.61,235.91140344130443,9,9,15.45,208.57,0.17015658203038647
2021/04/03 10:03:29.000000,2327,999,25.68,61.6,937.061406,1.4301075268817205,-94.0,23.18024,120.37646,702.9,235.91430123147666,9,9,10.54,200.96,0.17071065229349006
2021/04/03 10:03:30.000000,2327,1000,25.68,61.8,936.775312,1.4322580645161291,-93.0,23.18021,120.37644,705.04,235.91821633128401,9,10,16.83,216.75,0.17122754129439127
2021/04/03 10:03:31.000000,2327,1001,25.68,62.7,936.5364059999999,1.4301075268817205,-97.0,23.18018,120.37642,707.78,235.92213143136152,9,9,12.42,212.59,0.17189012711648372
2021/04/03 10:03:32.000000,2327,1002,25.68,63.8,936.1228900000001,1.4301075268817205,-96.0,23.18016,120.37641,710.78,235.92457194742047,9,9,8.66,199.44,0.17261691146734384
2021/04/03 10:03:33.000000,2327,1003,25.68,64.6,935.781953,1.4322580645161291,-97.0,23.18014,120.3764,713.4,235.92701246377212,9,9,14.39,216.74,0.17325139711352458
2021/04/03 10:03:34.000000,2327,1004,25.69,65.0,935.5454679999999,1.4322580645161291,-93.0,23.18011,120.37638,716.39,235.93092756419207,9,9,7.75,214.41,0.17397463639846186
2021/04/03 10:03:35.000000,2327,1005,25.69,65.2,935.265078,1.4322580645161291,-93.0,23.18009,120.37638,719.46,235.9328594318207,9,9,13.14,182.92,0.17471874775681015
2021/04/03 10:03:36.000000,2327,1006,25.67,64.9,934.988046,1.4301075268817205,-98.0,23.18006,120.37637,722.07,235.93626588591616,9,10,15.02,199.5,0.17535004291051015
