Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/02 03:23:53.000000,2325,532,25.49,83.2,1004.1907030000001,1.3978494623655915,-113.0,23.18614,120.37632,65.03,235.35176603303407,8,6,5.61,299.58,0.01583138512073488
2021/04/02 03:23:54.000000,2325,533,25.48,83.2,1004.1890619999999,1.4043010752688172,-110.0,23.18613,120.3763,64.37,235.35375098325,8,7,8.13,273.42,0.015670577672489833
2021/04/02 03:23:55.000000,2325,534,25.49,83.2,1004.2075,1.4000000000000001,-104.0,23.18611,120.37628,62.23,235.35670106990696,8,8,8.81,228.12,0.015149414738568586
2021/04/02 03:23:56.000000,2325,535,25.5,83.2,1004.193046,1.4021505376344088,-92.0,23.18609,120.37627,60.94,235.35914124473896,8,10,3.32,225.62,0.014835220365922316
2021/04/02 03:23:57.000000,2325,536,25.52,83.2,1004.1917179999999,1.4000000000000001,-100.0,23.18609,120.37626,59.6,235.35965115850138,8,9,2.95,227.55,0.014508979636819184
2021/04/02 03:23:58.000000,2325,537,25.51,83.2,1004.25,1.4021505376344088,-96.0,23.18609,120.37626,61.01,235.35965115850138,7,9,0.46,227.55,0.014852228972088774
2021/04/02 03:23:59.000000,2325,538,25.53,83.1,1004.245781,1.4021505376344088,-87.0,23.18609,120.37626,61.61,235.35965115850138,7,9,0.06,227.55,0.014998292518690087
2021/04/02 03:24:00.000000,2325,539,25.52,83.1,1004.2313280000001,1.4043010752688172,-90.0,23.1861,120.37627,61.71,235.3581761139617,7,9,0.86,227.55,0.015022730593464019
2021/04/02 03:24:01.000000,2325,540,25.51,83.1,1004.2382030000001,1.3978494623655915,-87.0,23.18612,120.37627,62.09,235.35624585632831,7,10,0.75,227.55,0.01511536205250467
2021/04/02 03:24:02.000000,2325,541,25.51,82.9,1004.2513280000001,1.3978494623655915,-88.0,23.18612,120.37628,62.86,235.35573593969178,8,9,0.46,227.55,0.015302846137030571
2021/04/02 03:24:03.000000,2325,542,25.51,82.8,1004.275,1.3978494623655915,-89.0,23.18612,120.37628,63.72,235.35573593969178,8,9,0.38,227.55,0.015512207368959965
2021/04/02 03:24:04.000000,2325,543,25.51,82.7,1004.244765,1.4021505376344088,-90.0,23.18612,120.37629,63.79,235.35522602633569,8,9,1.01,227.55,0.015529282044635499
2021/04/02 03:24:05.000000,2325,544,25.51,82.7,1004.236875,1.3978494623655915,-89.0,23.18612,120.37629,64.49,235.35522602633569,7,9,1.17,309.51,0.01569969271856679
2021/04/02 03:24:06.000000,2325,545,25.5,82.7,1004.250468,1.4021505376344088,-88.0,23.18613,120.37629,65.02,235.354260895375,7,9,1.19,309.51,0.015828782852674816
2021/04/02 03:24:07.000000,2325,546,25.49,82.7,1004.240156,1.3978494623655915,-91.0,23.18613,120.37629,64.71,235.354260895375,7,9,0.53,309.51,0.015753314959158344
2021/04/02 03:24:08.000000,2325,547,25.49,82.8,1004.221562,1.3892473118279571,-86.0,23.18613,120.3763,65.22,235.35375098325,7,9,0.6,309.51,0.01587750621597503
2021/04/02 03:24:09.000000,2325,548,25.46,82.8,1004.244843,1.3849462365591398,-84.0,23.18613,120.3763,65.02,235.35375098325,7,9,1.45,257.99,0.01582881714695675
2021/04/02 03:24:10.000000,2325,549,25.44,82.8,1004.237343,1.4021505376344088,-84.0,23.18613,120.3763,65.44,235.35375098325,7,9,0.24,257.99,0.015931064191868644
2021/04/02 03:24:11.000000,2325,550,25.45,82.9,1004.2705460000001,1.4021505376344088,-89.0,23.18613,120.3763,65.9,235.35375098325,7,9,0.25,257.99,0.016043049050465226
2021/04/02 03:24:12.000000,2325,551,25.43,83.0,1004.24625,1.3978494623655915,-92.0,23.18613,120.3763,66.54,235.35375098325,8,9,0.79,257.99,0.01619885407091725
2021/04/02 03:24:13.000000,2325,552,25.41,83.2,1004.224531,1.3978494623655915,-91.0,23.18613,120.3763,67.23,235.35375098325,8,9,0.28,257.99,0.016366831358323647
2021/04/02 03:24:14.000000,2325,553,25.39,83.2,1004.2203119999999,1.3956989247311828,-87.0,23.18614,120.37631,67.58,235.35227594064744,9,10,0.92,257.99,0.01645214033983506
2021/04/02 03:24:15.000000,2325,554,25.39,83.2,1004.205468,1.4000000000000001,-87.0,23.18614,120.37631,67.71,235.35227594064744,9,9,0.44,257.99,0.016483788432854814
2021/04/02 03:24:16.000000,2325,555,25.37,83.2,1004.209453,1.3978494623655915,-87.0,23.18614,120.37631,68.44,235.35227594064744,9,9,0.51,257.99,0.016661504647316843
2021/04/02 03:24:17.000000,2325,556,25.34,83.3,1004.206562,1.3892473118279571,-91.0,23.18614,120.37631,68.07,235.35227594064744,9,9,0.29,257.99,0.01657142930578005
2021/04/02 03:24:18.000000,2325,557,25.34,83.3,1004.238125,1.3849462365591398,-93.0,23.18614,120.37631,68.18,235.35227594064744,9,9,1.05,257.99,0.016598208461380652
2021/04/02 03:24:19.000000,2325,558,25.31,83.4,1004.21375,1.4000000000000001,-87.0,23.18614,120.37631,68.49,235.35227594064744,9,9,0.82,257.99,0.016673676990761454
2021/04/02 03:24:20.000000,2325,559,25.26,83.4,1004.227656,1.3956989247311828,-96.0,23.18614,120.37631,68.92,235.35227594064744,9,9,0.45,257.99,0.01677835914432286
2021/04/02 03:24:21.000000,2325,560,25.25,83.5,1004.260468,1.4000000000000001,-89.0,23.18614,120.37631,68.87,235.35227594064744,9,9,2.19,329.31,0.016766186800891234
2021/04/02 03:24:22.000000,2325,561,25.24,83.6,1004.21875,1.3978494623655915,-88.0,23.18613,120.37631,68.75,235.3532410744055,9,10,2.34,278.29,0.016736904541873484
2021/04/02 03:24:23.000000,2325,562,25.21,83.7,1004.250625,1.4000000000000001,-95.0,23.18613,120.3763,68.76,235.35375098325,9,9,0.99,278.29,0.01673930273373873
2021/04/02 03:24:24.000000,2325,563,25.2,83.8,1004.211171,1.4000000000000001,-91.0,23.18613,120.3763,68.91,235.35375098325,9,9,1.14,278.29,0.016775819535174367
2021/04/02 03:24:25.000000,2325,564,25.17,83.9,1004.244687,1.4000000000000001,-88.0,23.18613,120.37631,69.68,235.3532410744055,9,9,2.47,331.05,0.016963309201079718
2021/04/02 03:24:26.000000,2325,565,25.15,84.1,1004.219687,1.3956989247311828,-94.0,23.18614,120.37631,69.38,235.35227594064744,9,9,0.72,331.05,0.016890344703822665
2021/04/02 03:24:27.000000,2325,566,25.13,84.1,1004.2266400000001,1.3978494623655915,-88.0,23.18614,120.37631,69.69,235.35227594064744,9,9,0.73,331.05,0.016965813232978057
2021/04/02 03:24:28.000000,2325,567,25.11,84.2,1004.229531,1.4000000000000001,-87.0,23.18613,120.37631,69.75,235.3532410744055,9,10,1.2,331.05,0.016980350411966365
2021/04/02 03:24:29.000000,2325,568,25.09,84.3,1004.2207030000001,1.4000000000000001,-88.0,23.18613,120.37631,69.98,235.3532410744055,9,9,0.63,331.05,0.017036342962001325
2021/04/02 03:24:30.000000,2325,569,25.06,84.4,1004.225625,1.4021505376344088,-87.0,23.18613,120.37631,70.04,235.3532410744055,9,9,0.67,331.05,0.017050949714179014
2021/04/02 03:24:31.000000,2325,570,25.02,84.5,1004.233515,1.3956989247311828,-88.0,23.18613,120.3763,69.6,235.35375098325,9,9,0.85,331.05,0.016943796821602308
2021/04/02 03:24:32.000000,2325,571,25.01,84.6,1004.185468,1.3978494623655915,-93.0,23.18613,120.37631,69.08,235.3532410744055,9,9,0.61,331.05,0.016817241679071372
2021/04/02 03:24:33.000000,2325,572,24.99,84.7,1004.2019530000001,1.3956989247311828,-92.0,23.18613,120.37631,69.39,235.3532410744055,9,9,1.0,331.05,0.0168927098988031
2021/04/02 03:24:34.000000,2325,573,24.98,84.8,1004.190468,1.3956989247311828,-94.0,23.18613,120.37631,69.69,235.3532410744055,9,9,0.72,331.05,0.016965743659777995
2021/04/02 03:24:35.000000,2325,574,24.96,84.9,1004.2315619999999,1.4000000000000001,-90.0,23.18613,120.3763,70.07,235.35375098325,9,9,0.4,331.05,0.017058216132480826
2021/04/02 03:24:36.000000,2325,575,24.93,85.1,1004.1888280000001,1.3978494623655915,-88.0,23.18613,120.3763,70.37,235.35375098325,9,9,0.25,331.05,0.017131249735098164
2021/04/02 03:24:37.000000,2325,576,24.91,85.2,1004.215156,1.3978494623655915,-86.0,23.18613,120.3763,70.25,235.35375098325,9,9,0.46,331.05,0.017102036294057897
2021/04/02 03:24:38.000000,2325,577,24.9,85.4,1004.199062,1.3978494623655915,-90.0,23.18613,120.3763,70.18,235.35375098325,9,9,1.53,331.05,0.017084995120113633
2021/04/02 03:24:39.000000,2325,578,24.87,85.5,1004.175625,1.3870967741935485,-90.0,23.18613,120.3763,69.44,235.35375098325,9,10,2.93,278.16,0.016904845566804272
2021/04/02 03:24:40.000000,2325,579,24.87,85.7,1004.185468,1.3849462365591398,-81.0,23.18613,120.3763,69.24,235.35375098325,9,10,1.5,278.16,0.016856156498284758
2021/04/02 03:24:41.000000,2325,580,24.86,85.8,1004.224062,1.3978494623655915,-87.0,23.18613,120.3763,69.5,235.35375098325,9,9,2.14,278.16,0.016919452287355367
2021/04/02 03:24:42.000000,2325,581,24.83,85.9,1004.1973429999999,1.4000000000000001,-87.0,23.18613,120.3763,69.97,235.35375098325,8,9,1.33,278.16,0.017033871598262716
2021/04/02 03:24:43.000000,2325,582,24.83,85.8,1004.227343,1.3978494623655915,-84.0,23.18613,120.3763,70.19,235.35375098325,8,9,1.56,278.16,0.017087429573534426
2021/04/02 03:24:44.000000,2325,583,24.8,85.9,1004.190781,1.4000000000000001,-94.0,23.18613,120.3763,70.69,235.35375098325,8,9,0.84,278.16,0.01720915224449529
2021/04/02 03:24:45.000000,2325,584,24.81,86.3,1004.196093,1.3978494623655915,-100.0,23.18612,120.3763,70.87,235.3547161162626,8,9,4.13,238.98,0.017252901655722536
2021/04/02 03:24:46.000000,2325,585,24.82,86.7,1004.210859,1.4000000000000001,-103.0,23.18612,120.3763,71.32,235.3547161162626,8,9,0.19,238.98,0.01736245161016423
2021/04/02 03:24:47.000000,2325,586,24.82,86.8,1004.209218,1.4000000000000001,-106.0,23.18611,120.3763,70.84,235.35568125058165,8,8,2.3,238.98,0.017245527605574833
2021/04/02 03:24:48.000000,2325,587,24.82,86.8,1004.204296,1.3892473118279571,-102.0,23.18611,120.3763,71.31,235.35568125058165,8,9,1.19,238.98,0.017359945977683734
2021/04/02 03:24:49.000000,2325,588,24.83,86.8,1004.193125,1.3870967741935485,-103.0,23.18612,120.37631,71.77,235.35420620947005,8,9,1.78,238.98,0.0174720394184518
2021/04/02 03:24:50.000000,2325,589,24.84,86.8,1004.200937,1.3978494623655915,-96.0,23.18612,120.37631,72.2,235.35420620947005,8,9,1.17,238.98,0.017576720712585554
2021/04/02 03:24:51.000000,2325,590,24.84,86.6,1004.188125,1.3956989247311828,-96.0,23.18612,120.37631,72.57,235.35420620947005,7,9,0.78,238.98,0.017666795314420693
2021/04/02 03:24:52.000000,2325,591,24.85,86.4,1004.19375,1.3956989247311828,-102.0,23.18613,120.37631,72.97,235.3532410744055,7,8,2.09,238.98,0.017764246109455675
2021/04/02 03:24:53.000000,2325,592,24.87,86.6,1004.220781,1.3956989247311828,-94.0,23.18612,120.37631,73.04,235.35420620947005,7,9,6.25,212.62,0.01778121440311234
2021/04/02 03:24:54.000000,2325,593,24.89,87.0,1004.208906,1.3935483870967742,-88.0,23.18611,120.37631,74.01,235.35517134584103,7,9,5.42,207.89,0.018017282041185884
2021/04/02 03:24:55.000000,2325,594,24.91,87.3,1004.197812,1.4000000000000001,-88.0,23.18611,120.37631,74.32,235.35517134584103,7,10,1.16,207.89,0.018092749641
2021/04/02 03:24:56.000000,2325,595,24.92,87.2,1004.2346090000001,1.3978494623655915,-88.0,23.18611,120.37631,74.31,235.35517134584103,7,10,1.88,207.89,0.0180903152022973
2021/04/02 03:24:57.000000,2325,596,24.91,86.6,1004.221406,1.3870967741935485,-88.0,23.18612,120.37631,74.54,235.35420620947005,7,9,0.94,207.89,0.018146381706494314
2021/04/02 03:24:58.000000,2325,597,24.92,86.2,1004.211562,1.3870967741935485,-93.0,23.18612,120.37631,74.58,235.35420620947005,7,10,0.71,207.89,0.018156119501231117
2021/04/02 03:24:59.000000,2325,598,24.91,86.0,1004.210625,1.3849462365591398,-94.0,23.18612,120.37631,75.21,235.35420620947005,7,9,0.84,207.89,0.018309489768197063
2021/04/02 03:25:00.000000,2325,599,24.91,85.9,1004.240546,1.3892473118279571,-96.0,23.18612,120.37632,75.48,235.35369630596057,7,9,0.79,207.89,0.018375259693201383
2021/04/02 03:25:01.000000,2325,600,24.91,85.8,1004.23625,1.4000000000000001,-83.0,23.18613,120.37632,75.87,235.3527311688441,7,9,1.36,207.89,0.018470279140108802
2021/04/02 03:25:02.000000,2325,601,24.91,85.7,1004.196484,1.3978494623655915,-94.0,23.18613,120.37632,75.91,235.3527311688441,7,9,0.73,207.89,0.018480016995840693
2021/04/02 03:25:03.000000,2325,602,24.92,85.8,1004.23039,1.3978494623655915,-81.0,23.18613,120.37632,76.17,235.3527311688441,6,9,1.38,207.89,0.018543313058071956
2021/04/02 03:25:04.000000,2325,603,24.92,85.9,1004.210625,1.3935483870967742,-83.0,23.18612,120.37632,78.5,235.35369630596057,7,9,1.89,207.89,0.019110464783780496
2021/04/02 03:25:05.000000,2325,604,24.93,85.7,1004.191562,1.3978494623655915,-86.0,23.18612,120.37632,78.41,235.35369630596057,7,9,2.28,207.89,0.01908855469838944
2021/04/02 03:25:06.000000,2325,605,24.92,85.8,1004.2050780000001,1.3935483870967742,-90.0,23.18612,120.37631,78.92,235.35420620947005,7,9,0.57,207.89,0.019212670223823843
2021/04/02 03:25:07.000000,2325,606,24.94,85.8,1004.204375,1.3849462365591398,-81.0,23.1861,120.37631,78.88,235.35613648351887,9,9,1.25,207.89,0.019202774936308852
2021/04/02 03:25:08.000000,2325,607,24.95,86.4,1004.220156,1.3978494623655915,-81.0,23.18611,120.37631,79.14,235.35517134584103,8,9,1.38,207.89,0.019266149087934576
2021/04/02 03:25:09.000000,2325,608,24.98,87.1,1004.175156,1.3935483870967742,-83.0,23.1861,120.37631,78.93,235.35613648351887,9,9,0.36,207.89,0.019214947079752666
2021/04/02 03:25:10.000000,2325,609,24.99,86.9,1004.248125,1.3827956989247312,-87.0,23.1861,120.3763,78.86,235.3566463862076,7,9,1.5,207.89,0.019197864486465346
2021/04/02 03:25:11.000000,2325,610,25.02,86.5,1004.241875,1.3935483870967742,-87.0,23.1861,120.3763,78.41,235.3566463862076,7,9,2.54,204.21,0.019088315432726634
2021/04/02 03:25:12.000000,2325,611,25.02,85.9,1004.2757809999999,1.3978494623655915,-92.0,23.1861,120.3763,77.83,235.3566463862076,7,9,0.78,204.21,0.018947118874368764
2021/04/02 03:25:13.000000,2325,612,25.02,85.6,1004.262031,1.3978494623655915,-88.0,23.18611,120.3763,77.87,235.35568125058165,7,10,1.03,204.21,0.018956934305445657
2021/04/02 03:25:14.000000,2325,613,25.05,85.6,1004.269531,1.3956989247311828,-84.0,23.18611,120.3763,78.02,235.35568125058165,7,10,2.12,204.21,0.018993450806507644
2021/04/02 03:25:15.000000,2325,614,25.05,85.4,1004.1863280000001,1.3978494623655915,-98.0,23.18611,120.3763,77.51,235.35568125058165,7,9,0.6,204.21,0.018869294702834098
2021/04/02 03:25:16.000000,2325,615,25.06,85.2,1004.232656,1.3870967741935485,-84.0,23.18611,120.3763,78.06,235.35568125058165,7,9,1.51,204.21,0.01900318854012157
2021/04/02 03:25:17.000000,2325,616,25.05,85.0,1004.256015,1.3978494623655915,-94.0,23.18612,120.37631,78.19,235.35420620947005,7,9,1.45,204.21,0.019034955471839823
2021/04/02 03:25:18.000000,2325,617,25.06,84.9,1004.253671,1.3978494623655915,-90.0,23.18612,120.37631,78.76,235.35420620947005,7,9,0.7,204.21,0.019173719045338312
2021/04/02 03:25:19.000000,2325,618,25.06,85.1,1004.272421,1.3870967741935485,-86.0,23.18612,120.37632,78.34,235.35369630596057,7,9,2.96,204.21,0.0190715135208592
2021/04/02 03:25:20.000000,2325,619,25.07,85.2,1004.258593,1.3935483870967742,-83.0,23.18613,120.37632,78.35,235.3527311688441,6,9,2.24,204.21,0.019074026193446045
2021/04/02 03:25:21.000000,2325,620,25.08,85.2,1004.252968,1.3978494623655915,-89.0,23.18613,120.37633,79.01,235.3522212665645,6,9,1.4,204.21,0.019234742484702985
2021/04/02 03:25:22.000000,2325,621,25.08,85.1,1004.24375,1.3978494623655915,-89.0,23.18613,120.37632,78.55,235.3527311688441,6,9,0.35,204.21,0.019122715471758204
2021/04/02 03:25:23.000000,2325,622,25.09,85.0,1004.247968,1.3935483870967742,-87.0,23.18613,120.37633,78.89,235.3522212665645,6,10,0.84,204.21,0.019205528854464568
2021/04/02 03:25:24.000000,2325,623,25.09,84.9,1004.26375,1.3956989247311828,-83.0,23.18614,120.37633,78.6,235.35125612870257,6,9,1.16,204.21,0.019135007717292644
2021/04/02 03:25:25.000000,2325,624,25.09,84.8,1004.2825,1.3849462365591398,-84.0,23.18614,120.37633,78.07,235.35125612870257,6,9,1.44,204.21,0.0190059803210626
2021/04/02 03:25:26.000000,2325,625,25.09,84.7,1004.265312,1.3956989247311828,-83.0,23.18614,120.37634,77.94,235.35074622765154,7,9,1.4,204.21,0.018974373200757844
2021/04/02 03:25:27.000000,2325,626,25.09,84.6,1004.256406,1.3827956989247312,-83.0,23.18613,120.37634,78.24,235.3517113675655,6,9,0.5,204.21,0.019047329623884005
2021/04/02 03:25:28.000000,2325,627,25.09,84.7,1004.265312,1.3849462365591398,-84.0,23.18613,120.37634,78.49,235.3517113675655,7,9,2.46,204.21,0.019108191485507856
2021/04/02 03:25:29.000000,2325,628,25.08,84.8,1004.271406,1.3956989247311828,-86.0,23.18614,120.37634,77.89,235.35074622765154,7,9,0.81,204.21,0.01896220077850046
2021/04/02 03:25:30.000000,2325,629,25.08,85.0,1004.250468,1.3956989247311828,-96.0,23.18614,120.37634,78.05,235.35074622765154,7,9,3.11,204.21,0.019001152529718054
2021/04/02 03:25:31.000000,2325,630,25.1,85.2,1004.259531,1.3913978494623658,-91.0,23.18614,120.37634,78.13,235.35074622765154,7,9,2.29,204.21,0.019020628405320265
2021/04/02 03:25:32.000000,2325,631,25.08,85.2,1004.276718,1.3956989247311828,-84.0,23.18615,120.37635,78.07,235.34927118922568,7,9,1.39,204.21,0.01900614061778958
2021/04/02 03:25:33.000000,2325,632,25.11,85.4,1004.273671,1.3956989247311828,-83.0,23.18615,120.37634,76.83,235.3497810890454,7,9,2.81,204.21,0.01870422212948639
2021/04/02 03:25:34.000000,2325,633,25.11,85.1,1004.245,1.3913978494623658,-90.0,23.18614,120.37634,77.11,235.35074622765154,7,9,4.2,204.21,0.018772310991064363
2021/04/02 03:25:35.000000,2325,634,25.1,84.9,1004.262031,1.3935483870967742,-81.0,23.18614,120.37634,76.76,235.35074622765154,6,10,1.35,204.21,0.01868710403502926
2021/04/02 03:25:36.000000,2325,635,25.11,85.1,1004.195156,1.3913978494623658,-72.0,23.18613,120.37633,75.39,235.3522212665645,8,9,1.61,204.21,0.018353464634847074
2021/04/02 03:25:37.000000,2325,636,25.1,84.9,1004.149375,1.3827956989247312,-73.0,23.18613,120.37633,75.96,235.3522212665645,8,10,3.46,190.48,0.018492229379748117
2021/04/02 03:25:38.000000,2325,637,25.1,84.7,1004.166718,1.3935483870967742,-60.0,23.18612,120.37633,75.92,235.353186405733,8,9,3.35,190.48,0.01848241570970253
2021/04/02 03:25:39.000000,2325,638,25.07,84.6,1004.07625,1.3956989247311828,-62.0,23.18611,120.37634,76.35,235.35364165131267,8,9,4.82,190.48,0.01858706150316524
2021/04/02 03:25:40.000000,2325,639,25.04,84.6,1004.0853119999999,1.3913978494623658,-57.0,23.18611,120.37635,76.32,235.35313175970066,8,10,3.56,190.48,0.018579798392597296
2021/04/02 03:25:41.000000,2325,640,25.01,84.7,1004.097187,1.3956989247311828,-57.0,23.1861,120.37635,76.76,235.35409690558615,8,10,2.54,190.48,0.018686837991380413
2021/04/02 03:25:42.000000,2325,641,25.0,84.9,1004.094531,1.3913978494623658,-60.0,23.1861,120.37635,76.11,235.35409690558615,8,9,4.29,187.68,0.01852859875422632
2021/04/02 03:25:43.000000,2325,642,24.98,85.0,1004.121718,1.3956989247311828,-65.0,23.18609,120.37635,75.52,235.3550620527787,8,9,4.22,173.36,0.018384890822331
2021/04/02 03:25:44.000000,2325,643,24.96,85.1,1004.107187,1.3913978494623658,-60.0,23.18609,120.37635,76.37,235.3550620527787,8,9,3.32,160.77,0.01859181820723745
2021/04/02 03:25:45.000000,2325,644,24.94,85.0,1004.1707030000001,1.3935483870967742,-57.0,23.18608,120.37636,76.42,235.35551731910186,9,9,2.96,147.81,0.018603954419204052
2021/04/02 03:25:46.000000,2325,645,24.92,85.0,1004.1265619999999,1.3892473118279571,-59.0,23.18608,120.37637,76.4,235.3550074402093,9,9,3.15,148.39,0.018599125842498464
2021/04/02 03:25:47.000000,2325,646,24.9,85.1,1004.138437,1.3935483870967742,-72.0,23.18607,120.37637,76.25,235.3559725941189,9,9,2.88,154.69,0.018562533114700037
2021/04/02 03:25:48.000000,2325,647,24.89,85.3,1004.105781,1.3935483870967742,-73.0,23.18607,120.37637,76.56,235.3559725941189,8,9,2.76,164.09,0.018638000457132032
2021/04/02 03:25:49.000000,2325,648,24.82,85.5,1004.107656,1.3935483870967742,-60.0,23.18606,120.37637,76.95,235.35693774933475,8,9,3.12,164.09,0.01873286642235479
2021/04/02 03:25:50.000000,2325,649,24.83,85.7,1004.0909369999999,1.3935483870967742,-59.0,23.18606,120.37638,77.19,235.35642787782655,8,9,2.18,164.09,0.01879133322135775
2021/04/02 03:25:51.000000,2325,650,24.83,85.8,1004.076093,1.3935483870967742,-56.0,23.18605,120.37638,76.66,235.35739303640125,9,9,2.8,147.88,0.018662232129095343
2021/04/02 03:25:52.000000,2325,651,24.83,85.9,1004.1175,1.3913978494623658,-58.0,23.18605,120.37639,76.39,235.35688317022806,9,9,3.87,143.04,0.01859654319157791
2021/04/02 03:25:53.000000,2325,652,24.83,85.9,1004.134375,1.3935483870967742,-62.0,23.18604,120.37639,76.21,235.35784833216118,9,9,3.28,144.33,0.01855264753236796
2021/04/02 03:25:54.000000,2325,653,24.82,85.8,1004.097812,1.3956989247311828,-65.0,23.18604,120.3764,76.09,235.35733847132045,9,9,2.48,140.42,0.018523474728160547
2021/04/02 03:25:55.000000,2325,654,24.83,85.7,1004.11625,1.3892473118279571,-71.0,23.18604,120.3764,75.66,235.35733847132045,9,9,1.03,140.42,0.018418794828268352
2021/04/02 03:25:56.000000,2325,655,24.84,86.1,1004.115156,1.3935483870967742,-77.0,23.18603,120.37639,75.07,235.3588134954005,9,9,0.34,140.42,0.01827504973494432
2021/04/02 03:25:57.000000,2325,656,24.86,86.5,1004.084921,1.3935483870967742,-67.0,23.18603,120.37639,75.05,235.3588134954005,9,9,0.3,140.42,0.018270180932893974
2021/04/02 03:25:58.000000,2325,657,24.89,86.7,1004.098437,1.3935483870967742,-70.0,23.18603,120.37639,74.87,235.3588134954005,9,9,1.06,140.42,0.01822636171442903
2021/04/02 03:25:59.000000,2325,658,24.91,86.4,1004.1145309999999,1.3827956989247312,-64.0,23.18603,120.3764,74.78,235.3583036366116,9,9,2.1,140.42,0.018204491541652604
2021/04/02 03:26:00.000000,2325,659,24.92,86.2,1004.1175,1.3827956989247312,-57.0,23.18603,120.3764,74.74,235.3583036366116,9,9,3.86,134.33,0.01819475391644936
2021/04/02 03:26:01.000000,2325,660,24.93,85.8,1004.094843,1.3935483870967742,-58.0,23.18603,120.37641,74.57,235.35779378110584,9,10,2.75,131.84,0.018153408334958127
2021/04/02 03:26:02.000000,2325,661,24.95,85.8,1004.104687,1.3935483870967742,-61.0,23.18602,120.37642,74.62,235.35824909958237,9,9,4.01,93.48,0.018165545250138002
2021/04/02 03:26:03.000000,2325,662,24.96,85.8,1004.0783590000001,1.3935483870967742,-66.0,23.18602,120.37643,74.45,235.3577392526924,9,10,2.03,93.48,0.018124199595114607
2021/04/02 03:26:04.000000,2325,663,24.98,85.8,1004.101093,1.3956989247311828,-62.0,23.18602,120.37643,74.41,235.3577392526924,9,9,2.46,93.48,0.018114461946552054
2021/04/02 03:26:05.000000,2325,664,24.99,85.8,1004.11625,1.3935483870967742,-65.0,23.18602,120.37643,74.37,235.3577392526924,9,9,0.8,93.48,0.018104724297988456
2021/04/02 03:26:06.000000,2325,665,25.02,85.8,1004.11125,1.3892473118279571,-71.0,23.18602,120.37643,74.07,235.3577392526924,9,10,0.72,93.48,0.018031691933728163
2021/04/02 03:26:07.000000,2325,666,25.05,85.8,1004.106718,1.3935483870967742,-65.0,23.18602,120.37643,73.78,235.3577392526924,9,10,0.52,93.48,0.017961093981554186
2021/04/02 03:26:08.000000,2325,667,25.07,85.9,1004.124765,1.3913978494623658,-70.0,23.18602,120.37643,73.51,235.3577392526924,9,10,0.5,93.48,0.017895364853619034
2021/04/02 03:26:09.000000,2325,668,25.09,86.0,1004.1432030000001,1.3784946236559141,-73.0,23.18602,120.37643,73.59,235.3577392526924,9,10,0.09,93.48,0.017914840150789927
2021/04/02 03:26:10.000000,2325,669,25.11,85.8,1004.095468,1.3935483870967742,-67.0,23.18602,120.37643,73.64,235.3577392526924,9,9,0.17,93.48,0.017927012211519627
2021/04/02 03:26:11.000000,2325,670,25.14,85.6,1004.094062,1.3935483870967742,-66.0,23.18602,120.37643,73.71,235.3577392526924,9,9,0.19,93.48,0.017944053096538494
2021/04/02 03:26:12.000000,2325,671,25.14,85.4,1004.128359,1.3935483870967742,-68.0,23.18602,120.37643,73.87,235.3577392526924,9,9,0.13,93.48,0.017983003690855405
2021/04/02 03:26:13.000000,2325,672,25.19,85.3,1004.095781,1.3935483870967742,-67.0,23.18602,120.37643,73.8,235.3577392526924,9,9,0.2,93.48,0.017965962805843796
2021/04/02 03:26:14.000000,2325,673,25.21,85.2,1004.087187,1.3935483870967742,-66.0,23.18601,120.37643,73.72,235.3587044267519,9,9,4.82,174.43,0.017946413912582414
2021/04/02 03:26:15.000000,2325,674,25.21,85.3,1004.090781,1.3892473118279571,-70.0,23.18601,120.37642,73.68,235.35921427159008,9,9,3.57,194.27,0.01793663744876809
2021/04/02 03:26:16.000000,2325,675,25.23,85.4,1004.084218,1.3935483870967742,-70.0,23.18601,120.37642,73.66,235.35921427159008,8,9,0.33,194.27,0.017931768654990302
2021/04/02 03:26:17.000000,2325,676,25.25,85.5,1004.055859,1.3806451612903228,-73.0,23.18601,120.37642,73.73,235.35921427159008,8,9,0.21,194.27,0.017948809433211414
2021/04/02 03:26:18.000000,2325,677,25.26,85.3,1004.0726559999999,1.3806451612903228,-71.0,23.18601,120.37642,73.74,235.35921427159008,8,10,0.7,194.27,0.017951243830099883
2021/04/02 03:26:19.000000,2325,678,25.27,85.4,1004.054218,1.3913978494623658,-71.0,23.18601,120.37642,73.78,235.35921427159008,8,9,0.24,194.27,0.017960981417653118
2021/04/02 03:26:20.000000,2325,679,25.29,85.3,1004.069375,1.3935483870967742,-72.0,23.18601,120.37642,73.79,235.35921427159008,9,9,0.16,194.27,0.017963415814541268
2021/04/02 03:26:21.000000,2325,680,25.31,85.4,1004.086093,1.3935483870967742,-70.0,23.18601,120.37642,73.75,235.35921427159008,9,9,0.36,194.27,0.01795367822698829
2021/04/02 03:26:22.000000,2325,681,25.31,85.4,1004.091093,1.3913978494623658,-66.0,23.18601,120.37642,73.7,235.35921427159008,9,12,0.55,194.27,0.01794150624254561
