Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/02 00:59:49.000000,2295,919,27.63,76.6,1003.6072650000001,1.4279569892473118,-79.0,23.18601,120.37639,83.15,235.36074382579912,7,9,0.95,289.22,0.02024187972413728
2021/04/02 00:59:50.000000,2295,920,27.6,76.7,1003.623515,1.4279569892473118,-79.0,23.18601,120.37639,82.33,235.36074382579912,7,9,0.14,289.22,0.02004226048164731
2021/04/02 00:59:51.000000,2295,921,27.59,76.6,1003.610468,1.4279569892473118,-82.0,23.18601,120.3764,83.31,235.36023397111376,7,9,0.4,289.22,0.020280873754000363
2021/04/02 00:59:52.000000,2295,922,27.59,76.3,1003.632812,1.4279569892473118,-73.0,23.18602,120.3764,83.04,235.35926880320955,6,9,0.58,289.22,0.02021522822336839
2021/04/02 00:59:53.000000,2295,923,27.57,76.1,1003.596796,1.4279569892473118,-84.0,23.18601,120.37639,84.22,235.36074382579912,6,9,1.71,289.22,0.020502358491036904
2021/04/02 00:59:54.000000,2295,924,27.55,75.9,1003.648281,1.4279569892473118,-88.0,23.18602,120.37639,83.71,235.35977865994673,6,9,0.13,289.22,0.020378288627340087
2021/04/02 00:59:55.000000,2295,925,27.55,75.8,1003.6385150000001,1.4279569892473118,-80.0,23.18602,120.37639,83.94,235.35977865994673,6,9,0.35,289.22,0.020434279619902355
2021/04/02 00:59:57.000000,2295,927,27.51,75.9,1003.646171,1.4279569892473118,-73.0,23.18601,120.37638,86.26,235.3612536837652,6,9,1.43,289.22,0.020998926722875563
2021/04/02 00:59:58.000000,2295,928,27.5,75.9,1003.624062,1.4258064516129032,-73.0,23.18601,120.37638,85.91,235.3612536837652,6,9,0.3,289.22,0.020913723573109045
2021/04/02 00:59:59.000000,2295,929,27.46,75.9,1003.6534369999999,1.4279569892473118,-73.0,23.18601,120.37638,86.13,235.3612536837652,6,9,0.37,289.22,0.020967279838687392
2021/04/02 01:00:00.000000,2295,930,27.45,75.9,1003.6394530000001,1.4258064516129032,-74.0,23.18601,120.37638,85.96,235.3612536837652,6,9,1.42,289.22,0.02092589545165279
2021/04/02 01:00:01.000000,2295,931,27.44,76.0,1003.6404679999999,1.4279569892473118,-75.0,23.18601,120.37638,85.59,235.3612536837652,6,10,1.33,289.22,0.02083582355038442
2021/04/02 01:00:02.000000,2295,932,27.42,76.1,1003.616718,1.4258064516129032,-68.0,23.18601,120.37637,85.01,235.36176354501447,6,9,1.01,289.22,0.02069458492848577
2021/04/02 01:00:03.000000,2295,933,27.39,76.9,1003.44,1.4236559139784948,-71.0,23.186,120.37637,86.63,235.36272870806988,7,9,3.09,267.8,0.02108886645866875
2021/04/02 01:00:04.000000,2295,934,27.34,76.7,1003.111093,1.4258064516129032,-73.0,23.18599,120.37637,87.24,235.3636938724321,7,10,7.32,251.81,0.02123727535699737
2021/04/02 01:00:05.000000,2295,935,27.29,76.6,1002.617343,1.4279569892473118,-62.0,23.18597,120.37637,89.81,235.36562420507616,7,9,5.21,205.93,0.021862724115759905
2021/04/02 01:00:06.000000,2295,936,27.21,76.7,1002.276875,1.4258064516129032,-72.0,23.186,120.3764,89.42,235.36119914032435,7,9,14.17,51.35,0.021768194486868724
2021/04/02 01:00:07.000000,2295,937,27.16,76.8,1001.890312,1.4279569892473118,-60.0,23.18601,120.37641,92.74,235.3597241197116,7,9,3.67,51.35,0.022576548884536498
2021/04/02 01:00:08.000000,2295,938,27.09,77.0,1001.7017179999999,1.4258064516129032,-75.0,23.186,120.3764,96.0,235.36119914032435,7,9,9.8,73.73,0.02337001403933447
2021/04/02 01:00:09.000000,2295,939,27.03,77.2,1001.298281,1.4279569892473118,-67.0,23.18599,120.3764,98.11,235.36216431084185,7,9,0.65,73.73,0.023883569472181135
2021/04/02 01:00:10.000000,2295,940,26.98,77.3,1001.0121869999999,1.4258064516129032,-68.0,23.18599,120.37641,99.12,235.36165446354315,7,9,10.41,87.94,0.02412949272698169
2021/04/02 01:00:11.000000,2295,941,26.93,77.6,1000.672578,1.4258064516129032,-88.0,23.186,120.37643,100.75,235.35966960211775,7,9,0.61,87.94,0.02452650211104454
2021/04/02 01:00:12.000000,2295,942,26.85,77.8,1000.410937,1.4172043010752688,-68.0,23.18599,120.37642,105.05,235.3611446195251,7,9,5.75,101.94,0.025573130381789603
2021/04/02 01:00:13.000000,2295,943,26.78,78.1,1000.052968,1.4236559139784948,-76.0,23.18599,120.37642,107.63,235.3611446195251,7,9,3.77,72.28,0.026201199561198697
2021/04/02 01:00:14.000000,2295,944,26.7,78.3,999.7023429999999,1.4193548387096775,-74.0,23.18599,120.37642,111.77,235.3611446195251,7,9,1.31,72.28,0.02720903148702797
2021/04/02 01:00:15.000000,2295,945,26.63,78.5,999.3565619999999,1.4279569892473118,-65.0,23.18599,120.37642,115.46,235.3611446195251,7,9,3.15,180.83,0.028107316450224986
2021/04/02 01:00:16.000000,2295,946,26.56,78.6,999.01375,1.4279569892473118,-79.0,23.18599,120.37641,119.72,235.36165446354315,7,9,5.31,268.8,0.02914429772911968
2021/04/02 01:00:17.000000,2295,947,26.49,78.8,998.732187,1.4279569892473118,-90.0,23.186,120.3764,122.17,235.36119914032435,7,9,7.18,306.31,0.029740776219729453
2021/04/02 01:00:18.000000,2295,948,26.44,79.0,998.396562,1.4279569892473118,-74.0,23.18602,120.3764,125.19,235.35926880320955,7,9,4.09,325.21,0.030476207702581085
2021/04/02 01:00:19.000000,2295,949,26.4,79.2,998.088125,1.4279569892473118,-72.0,23.18602,120.37639,127.91,235.35977865994673,7,9,2.92,329.96,0.03113829592176764
2021/04/02 01:00:20.000000,2295,950,26.34,79.3,997.779375,1.4279569892473118,-73.0,23.18603,120.37639,130.56,235.3588134954005,7,9,2.59,330.49,0.03178353975711361
2021/04/02 01:00:21.000000,2295,951,26.29,79.4,997.505781,1.4279569892473118,-73.0,23.18603,120.37639,133.3,235.3588134954005,7,9,3.68,244.98,0.0324505654962559
2021/04/02 01:00:22.000000,2295,952,26.27,79.5,997.21875,1.4236559139784948,-78.0,23.18603,120.37638,136.6,235.3593233574701,7,9,2.36,258.8,0.03325384561375002
2021/04/02 01:00:23.000000,2295,953,26.25,79.6,996.9234369999999,1.4279569892473118,-74.0,23.18604,120.37638,139.04,235.35835819628255,7,9,9.1,22.59,0.033847976837550565
2021/04/02 01:00:24.000000,2295,954,26.2,79.8,996.561015,1.4279569892473118,-78.0,23.18606,120.37639,141.11,235.35591800960154,7,9,5.03,2.82,0.03435225486015988
2021/04/02 01:00:25.000000,2295,955,26.18,80.0,996.379375,1.4279569892473118,-72.0,23.18606,120.37639,143.74,235.35591800960154,7,9,2.66,23.3,0.03499251003712683
2021/04/02 01:00:26.000000,2295,956,26.16,80.1,996.0149210000001,1.4279569892473118,-80.0,23.18606,120.37639,147.4,235.35591800960154,7,9,3.5,30.68,0.035883511523575266
2021/04/02 01:00:27.000000,2295,957,26.15,80.2,995.734062,1.4258064516129032,-81.0,23.18607,120.37639,149.38,235.354952850282,7,9,6.31,9.67,0.03636567784410587
2021/04/02 01:00:28.000000,2295,958,26.12,80.3,995.4396869999999,1.4279569892473118,-94.0,23.18608,120.3764,151.76,235.3534778232207,7,9,6.14,15.55,0.03694530615906961
2021/04/02 01:00:29.000000,2295,959,26.1,80.4,995.1584369999999,1.4150537634408602,-84.0,23.18609,120.37639,154.65,235.3530225355623,7,9,8.28,328.57,0.03764893660994682
2021/04/02 01:00:30.000000,2295,960,26.09,80.4,994.87414,1.4279569892473118,-82.0,23.1861,120.37638,157.98,235.3525672565947,7,9,1.9,328.57,0.038459686221047
2021/04/02 01:00:31.000000,2295,961,26.08,80.5,994.5777340000001,1.4258064516129032,-84.0,23.18611,120.37639,161.1,235.35109222606923,7,9,6.66,359.27,0.039219485028163095
2021/04/02 01:00:32.000000,2295,962,26.05,80.5,994.31789,1.4279569892473118,-82.0,23.18612,120.37639,162.55,235.3501270732829,7,9,4.56,340.14,0.03957264691013202
2021/04/02 01:00:33.000000,2295,963,26.02,80.6,994.042578,1.4279569892473118,-91.0,23.18613,120.37638,164.33,235.34967180439097,7,9,4.38,334.19,0.040006063510015975
2021/04/02 01:00:34.000000,2295,964,26.02,80.6,993.712187,1.4258064516129032,-73.0,23.18613,120.37638,167.33,235.34967180439097,7,9,1.02,334.19,0.040736411897082096
2021/04/02 01:00:35.000000,2295,965,26.0,80.7,993.429531,1.4236559139784948,-90.0,23.18614,120.37639,170.66,235.34819677162926,7,9,7.68,30.57,0.04154735898543259
2021/04/02 01:00:36.000000,2295,966,25.99,80.7,993.143125,1.4279569892473118,-79.0,23.18615,120.3764,173.33,235.346721739352,7,9,7.15,27.99,0.04219763757073097
2021/04/02 01:00:37.000000,2295,967,25.99,80.7,992.868281,1.4258064516129032,-76.0,23.18616,120.3764,174.84,235.3457565897399,7,9,3.95,354.18,0.04256542540765474
2021/04/02 01:00:38.000000,2295,968,25.97,80.8,992.596796,1.4236559139784948,-83.0,23.18616,120.3764,177.09,235.3457565897399,7,9,2.38,354.18,0.04311319577625247
2021/04/02 01:00:39.000000,2295,969,25.96,80.9,992.3175,1.4279569892473118,-87.0,23.18617,120.37641,179.96,235.3442815572033,7,10,6.91,32.87,0.04381218189493752
2021/04/02 01:00:40.000000,2295,970,25.95,81.0,992.0051559999999,1.4279569892473118,-92.0,23.18618,120.37641,181.12,235.34331640815307,7,9,5.96,346.94,0.044094770546300566
2021/04/02 01:00:41.000000,2295,971,25.94,81.2,991.7017179999999,1.4279569892473118,-93.0,23.18619,120.3764,182.38,235.34286114874575,7,10,5.68,350.06,0.04440161101440915
2021/04/02 01:00:42.000000,2295,972,25.93,81.4,991.348281,1.4279569892473118,-107.0,23.1862,120.3764,184.4,235.34189600436105,7,7,1.85,350.2,0.044893577214438395
2021/04/02 01:00:43.000000,2295,973,25.91,81.5,991.064375,1.4279569892473118,-100.0,23.1862,120.37641,187.35,235.34138611397316,7,9,6.13,72.96,0.04561187558817809
2021/04/02 01:00:44.000000,2295,974,25.9,81.6,990.765937,1.4279569892473118,-92.0,23.18621,120.37642,189.84,235.3399110796844,7,9,2.88,72.44,0.04621837568314003
2021/04/02 01:00:45.000000,2295,975,25.87,81.7,990.4703900000001,1.4258064516129032,-111.0,23.18622,120.37641,191.98,235.33945582502074,7,6,7.23,316.08,0.04673946947152375
2021/04/02 01:00:46.000000,2295,976,25.88,81.7,990.18,1.4258064516129032,-87.0,23.18623,120.37641,193.68,235.33849068250447,7,9,5.36,332.98,0.047153544830488094
2021/04/02 01:00:47.000000,2295,977,25.86,81.8,989.9078900000001,1.4258064516129032,-88.0,23.18624,120.37641,195.93,235.337525541295,7,10,3.96,355.06,0.04770152766953015
2021/04/02 01:00:48.000000,2295,978,25.85,81.8,989.6089059999999,1.4279569892473118,-102.0,23.18625,120.37641,198.26,235.3365604013924,7,8,8.18,331.94,0.04826899203216648
2021/04/02 01:00:50.000000,2295,980,25.84,81.8,989.057968,1.4172043010752688,-89.0,23.18627,120.37641,204.07,235.3346301255085,7,9,2.63,13.94,0.0496839193973638
2021/04/02 01:00:51.000000,2295,981,25.83,81.8,988.722656,1.4236559139784948,-102.0,23.18627,120.3764,204.71,235.33514003026082,7,9,7.26,318.85,0.049839628983148525
2021/04/02 01:00:52.000000,2295,982,25.82,81.7,988.479375,1.4258064516129032,-92.0,23.18628,120.37639,207.34,235.33468480641884,7,9,3.19,315.09,0.05048003807935684
2021/04/02 01:00:53.000000,2295,983,25.81,81.7,988.145703,1.4279569892473118,-90.0,23.18628,120.37639,209.57,235.33468480641884,7,9,3.33,325.94,0.051022964797402454
2021/04/02 01:00:54.000000,2295,984,25.8,81.8,987.88125,1.4258064516129032,-103.0,23.1863,120.37639,212.06,235.33275454658434,7,9,4.06,16.91,0.05162961585326948
2021/04/02 01:00:55.000000,2295,985,25.8,81.8,987.604453,1.4279569892473118,-97.0,23.18631,120.37639,214.3,235.33178941862818,7,9,5.66,356.13,0.05217519565048394
2021/04/02 01:00:56.000000,2295,986,25.8,81.8,987.2722650000001,1.4279569892473118,-91.0,23.18632,120.37638,216.54,235.33133421355532,7,9,7.01,330.3,0.052720665676372146
2021/04/02 01:00:57.000000,2295,987,25.78,81.8,986.980312,1.4258064516129032,-86.0,23.18633,120.37637,219.06,235.3308790171775,7,9,0.61,330.3,0.05333430906878431
2021/04/02 01:00:58.000000,2295,988,25.76,81.8,986.701406,1.4236559139784948,-84.0,23.18634,120.37638,220.86,235.32940396828153,7,9,4.12,337.22,0.05377288997686406
2021/04/02 01:00:59.000000,2295,989,25.76,81.8,986.415937,1.4258064516129032,-84.0,23.18635,120.37639,223.72,235.3279289198712,7,9,4.78,14.94,0.05446955654557865
2021/04/02 01:01:00.000000,2295,990,25.75,81.8,986.1186710000001,1.4258064516129032,-90.0,23.18637,120.37638,226.28,235.32650861017396,7,9,11.49,334.75,0.05509317700348996
2021/04/02 01:01:01.000000,2295,991,25.75,81.8,985.8379679999999,1.4258064516129032,-84.0,23.18639,120.37636,229.17,235.32559825970424,7,9,9.29,330.56,0.055797030740708034
2021/04/02 01:01:02.000000,2295,992,25.74,81.9,985.541562,1.4258064516129032,-84.0,23.18639,120.37636,231.92,235.32559825970424,7,9,3.7,305.54,0.056466584939647194
2021/04/02 01:01:03.000000,2295,993,25.74,81.9,985.250312,1.4258064516129032,-89.0,23.1864,120.37636,234.49,235.32463314966793,7,9,6.8,357.22,0.05709254790492977
2021/04/02 01:01:04.000000,2295,994,25.72,81.9,984.9963280000001,1.4258064516129032,-88.0,23.18641,120.37636,238.39,235.32366804093914,7,9,6.69,339.33,0.05804233938514116
2021/04/02 01:01:05.000000,2295,995,25.72,81.9,984.679375,1.4258064516129032,-89.0,23.18642,120.37635,241.44,235.32321288546441,7,9,4.69,329.1,0.058785055592359296
2021/04/02 01:01:06.000000,2295,996,25.72,81.9,984.381406,1.4150537634408602,-88.0,23.18644,120.37634,244.75,235.32179263797997,7,9,7.01,341.43,0.05959132310775676
2021/04/02 01:01:07.000000,2295,997,25.7,82.0,984.1344530000001,1.4258064516129032,-87.0,23.18644,120.37634,247.26,235.32179263797997,7,10,0.9,341.43,0.060202453287405734
2021/04/02 01:01:08.000000,2295,998,25.7,82.0,983.8276559999999,1.4258064516129032,-99.0,23.18645,120.37633,249.84,235.32133750325258,7,9,5.53,338.02,0.060830744576279225
2021/04/02 01:01:09.000000,2295,999,25.69,82.0,983.494843,1.4279569892473118,-89.0,23.18646,120.37632,253.15,235.3208823772189,7,9,4.33,330.66,0.061636778011514834
2021/04/02 01:01:10.000000,2295,1000,25.69,82.0,983.231093,1.4258064516129032,-94.0,23.18647,120.37631,256.0,235.32042725987907,7,9,2.99,324.04,0.062330813945193325
2021/04/02 01:01:11.000000,2295,1001,25.68,81.9,982.854843,1.4258064516129032,-106.0,23.18648,120.3763,258.72,235.31997215123417,7,8,7.25,308.61,0.06299320014095332
2021/04/02 01:01:12.000000,2295,1002,25.68,81.9,982.545625,1.4258064516129032,-91.0,23.18648,120.3763,261.01,235.31997215123417,7,9,1.41,312.06,0.06355076936841289
2021/04/02 01:01:13.000000,2295,1003,25.66,81.9,982.264375,1.4258064516129032,-99.0,23.18648,120.37629,263.74,235.32048213518644,7,9,4.06,271.25,0.06421533061847089
2021/04/02 01:01:14.000000,2295,1004,25.66,81.9,982.018281,1.4258064516129032,-94.0,23.18649,120.37628,266.04,235.32002704057095,7,9,8.98,320.33,0.06477545867719961
2021/04/02 01:01:15.000000,2295,1005,25.66,81.9,981.775312,1.4258064516129032,-89.0,23.18651,120.37627,268.21,235.3186068774641,7,9,5.01,327.38,0.06530420425587938
2021/04/02 01:01:16.000000,2295,1006,25.65,81.9,981.4396869999999,1.4236559139784948,-92.0,23.18652,120.37626,270.56,235.31815180359507,7,9,6.17,308.2,0.06587651294767326
2021/04/02 01:01:17.000000,2295,1007,25.64,81.9,981.1235929999999,1.4258064516129032,-89.0,23.18652,120.37625,273.52,235.31866180888613,7,9,2.33,308.89,0.06659707493819653
2021/04/02 01:01:18.000000,2295,1008,25.64,81.8,980.8928119999999,1.4215053763440861,-86.0,23.18654,120.37624,276.43,235.3172416819439,6,9,9.19,313.32,0.06730601180036598
2021/04/02 01:01:19.000000,2295,1009,25.61,81.2,980.534062,1.4150537634408602,-94.0,23.18655,120.37622,279.78,235.31729665545154,7,9,10.29,318.05,0.06812166324614502
2021/04/02 01:01:20.000000,2295,1010,25.61,80.9,980.2498429999999,1.4215053763440861,-92.0,23.18657,120.37621,282.43,235.31587656467377,7,9,1.45,318.05,0.0687673074759724
2021/04/02 01:01:21.000000,2295,1011,25.61,80.8,979.891718,1.4236559139784948,-96.0,23.18656,120.3762,285.24,235.31735165160725,7,9,6.28,305.68,0.06945106270016635
2021/04/02 01:01:22.000000,2295,1012,25.6,80.6,979.573906,1.4236559139784948,-97.0,23.18657,120.37619,288.27,235.31689663188018,7,9,8.06,335.78,0.07018895087641579
2021/04/02 01:01:23.000000,2295,1013,25.6,80.4,979.2882030000001,1.4129032258064518,-93.0,23.18659,120.37618,292.22,235.31547657259782,7,9,10.58,334.34,0.07115113857623176
2021/04/02 01:01:24.000000,2295,1014,25.6,80.3,979.0098429999999,1.4215053763440861,-93.0,23.1866,120.37617,295.06,235.3150215736203,7,10,4.72,316.07,0.07184277370011528
2021/04/02 01:01:25.000000,2295,1015,25.58,80.2,978.695234,1.4258064516129032,-96.0,23.1866,120.37617,297.28,235.3150215736203,7,9,3.67,344.31,0.07238331050127454
2021/04/02 01:01:26.000000,2295,1016,25.57,80.1,978.406406,1.4150537634408602,-100.0,23.18661,120.37617,300.02,235.31405653003839,7,9,5.27,323.15,0.07305075909436921
2021/04/02 01:01:27.000000,2295,1017,25.58,79.9,978.1,1.4258064516129032,-99.0,23.18661,120.37615,303.51,235.31507663992116,7,9,8.97,296.34,0.07390020497259321
2021/04/02 01:01:28.000000,2295,1018,25.58,79.7,977.841562,1.4236559139784948,-102.0,23.18662,120.37613,306.17,235.31513172886505,7,9,7.41,287.69,0.07454785752912386
2021/04/02 01:01:29.000000,2295,1019,25.57,79.5,977.51,1.4258064516129032,-98.0,23.18663,120.37611,308.8,235.3151868404549,7,9,3.49,296.55,0.07518820521089971
2021/04/02 01:01:30.000000,2295,1020,25.57,79.4,977.184843,1.4258064516129032,-99.0,23.18663,120.37611,312.32,235.3151868404549,7,9,2.73,309.07,0.07604527183421636
2021/04/02 01:01:31.000000,2295,1021,25.57,79.3,976.907968,1.4236559139784948,-116.0,23.18664,120.3761,315.11,235.31473189226202,7,1,5.75,276.3,0.07672474283908924
2021/04/02 01:01:32.000000,2295,1022,25.58,79.2,976.6135929999999,1.4258064516129032,-91.0,23.18665,120.37608,317.83,235.31478704052645,7,9,7.64,307.18,0.07738700469320771
2021/04/02 01:01:33.000000,2295,1023,25.56,79.2,976.331562,1.4215053763440861,-98.0,23.18665,120.37606,320.28,235.31580722589882,7,9,8.92,293.06,0.07798320540920642
2021/04/02 01:01:34.000000,2295,1024,25.55,79.2,975.996875,1.4258064516129032,-98.0,23.18665,120.37604,322.94,235.31682742439577,7,9,5.8,284.66,0.0786305323863716
2021/04/02 01:01:35.000000,2295,1025,25.56,79.1,975.697031,1.4236559139784948,-93.0,23.18666,120.37603,325.48,235.3163725202642,7,9,8.61,320.08,0.07924913266250538
2021/04/02 01:01:36.000000,2295,1026,25.56,79.1,975.4032030000001,1.4236559139784948,-99.0,23.18668,120.37601,327.6,235.31546273808485,7,9,11.44,302.25,0.0797656262095497
2021/04/02 01:01:37.000000,2295,1027,25.55,79.1,975.073593,1.4236559139784948,-97.0,23.18668,120.37599,329.53,235.31648298171314,7,12,3.3,298.86,0.08023520342406738
2021/04/02 01:01:38.000000,2295,1028,25.55,79.0,974.821406,1.4236559139784948,-102.0,23.18668,120.37598,332.98,235.31699310845062,7,9,3.72,252.66,0.08107504552357703
2021/04/02 01:01:39.000000,2295,1029,25.54,78.8,974.447812,1.4258064516129032,-105.0,23.18667,120.37597,334.94,235.3184682318385,7,8,8.27,274.93,0.0815517607893675
2021/04/02 01:01:40.000000,2295,1030,25.54,78.6,974.181562,1.4236559139784948,-95.0,23.18668,120.37594,337.56,235.3190336482111,7,9,9.99,292.74,0.08218948449091236
2021/04/02 01:01:41.000000,2295,1031,25.53,78.3,973.9164059999999,1.4129032258064518,-100.0,23.1867,120.37591,340.14,235.31863412930235,7,9,13.96,298.1,0.08281780549654827
2021/04/02 01:01:42.000000,2295,1032,25.54,78.0,973.635312,1.4236559139784948,-93.0,23.18671,120.3759,343.29,235.3181793113201,7,9,0.5,298.1,0.0835849327639083
2021/04/02 01:01:43.000000,2295,1033,25.53,77.8,973.295625,1.4236559139784948,-94.0,23.1867,120.3759,346.49,235.31914428639575,7,9,6.08,287.08,0.0843637280629212
2021/04/02 01:01:44.000000,2295,1034,25.53,77.8,973.0819530000001,1.4236559139784948,-107.0,23.18669,120.37587,349.13,235.32163974758598,7,8,13.37,262.2,0.085005615487873
2021/04/02 01:01:45.000000,2295,1035,25.53,77.6,972.789765,1.4236559139784948,-102.0,23.18669,120.37584,351.49,235.32317026192177,7,9,8.99,272.39,0.08557966706864409
2021/04/02 01:01:46.000000,2295,1036,25.53,77.3,972.555,1.4236559139784948,-104.0,23.18672,120.37582,353.41,235.32129574526192,7,9,11.03,306.83,0.08604782729110468
2021/04/02 01:01:47.000000,2295,1037,25.53,77.1,972.264531,1.4236559139784948,-95.0,23.18672,120.3758,355.18,235.32231613,7,9,9.59,288.47,0.08647840905558685
2021/04/02 01:01:48.000000,2295,1038,25.53,77.0,971.9709369999999,1.4236559139784948,-105.0,23.18671,120.37579,357.62,235.32379127847548,7,9,6.1,267.88,0.08707194790809568
2021/04/02 01:01:49.000000,2295,1039,25.53,76.9,971.7025,1.4236559139784948,-100.0,23.18672,120.37576,360.08,235.3243569388477,7,9,11.73,293.5,0.0876706876161499
2021/04/02 01:01:50.000000,2295,1040,25.53,76.9,971.413906,1.4193548387096775,-89.0,23.18673,120.37573,362.91,235.3249226423742,7,9,15.05,296.74,0.08835951001554632
2021/04/02 01:01:51.000000,2295,1041,25.52,76.8,971.1428900000001,1.4236559139784948,-106.0,23.18675,120.37571,365.31,235.32401322729677,7,8,5.27,297.62,0.0889441927900841
2021/04/02 01:01:52.000000,2295,1042,25.53,76.7,970.870468,1.4215053763440861,-96.0,23.18674,120.37569,368.16,235.32599862326106,7,9,9.57,268.28,0.08963734181240367
2021/04/02 01:01:53.000000,2295,1043,25.53,76.6,970.536718,1.4236559139784948,-98.0,23.18674,120.37567,371.23,235.3270191015136,7,9,8.99,271.74,0.09038441342726333
2021/04/02 01:01:54.000000,2295,1044,25.51,76.4,970.2798429999999,1.4215053763440861,-98.0,23.18675,120.37565,374.22,235.32707467437282,7,9,9.19,308.81,0.09111237440798309
2021/04/02 01:01:55.000000,2295,1045,25.52,76.3,970.014375,1.4236559139784948,-92.0,23.18677,120.37563,376.35,235.32616535808364,7,9,10.26,309.26,0.09163132456225223
2021/04/02 01:01:56.000000,2295,1046,25.53,76.2,969.679609,1.4236559139784948,-99.0,23.18678,120.37561,377.76,235.3262209816458,7,9,4.65,305.0,0.09197460014167527
2021/04/02 01:01:58.000000,2295,1048,25.52,76.0,969.0873429999999,1.4086021505376345,-100.0,23.18678,120.37557,384.64,235.32826208910254,7,9,8.24,277.98,0.09364888352546628
2021/04/02 01:01:59.000000,2295,1049,25.52,75.8,968.869687,1.4236559139784948,-99.0,23.18679,120.37556,387.42,235.32780747936667,7,9,8.35,295.02,0.09432591533806786
2021/04/02 01:02:00.000000,2295,1050,25.51,75.6,968.5596869999999,1.4129032258064518,-97.0,23.1868,120.37554,389.86,235.32786317405686,7,9,9.0,286.13,0.0949199634265022
2021/04/02 01:02:01.000000,2295,1051,25.51,75.6,968.2185929999999,1.4236559139784948,-106.0,23.1868,120.37552,392.39,235.32888377536585,7,8,4.87,285.89,0.0955355319200704
2021/04/02 01:02:02.000000,2295,1052,25.51,75.5,967.937812,1.4215053763440861,-108.0,23.18681,120.3755,394.51,235.32893950993008,7,7,9.64,285.67,0.0960516664365586
2021/04/02 01:02:03.000000,2295,1053,25.51,75.5,967.6825,1.4258064516129032,-105.0,23.18682,120.37548,397.27,235.32899526713817,7,9,8.05,301.69,0.09672362166322057
2021/04/02 01:02:04.000000,2295,1054,25.5,75.4,967.346093,1.4236559139784948,-95.0,23.18683,120.37546,400.05,235.3290510469875,7,8,10.79,298.9,0.09740044593972795
2021/04/02 01:02:06.000000,2295,1056,25.49,75.3,966.718125,1.4236559139784948,-102.0,23.18685,120.37543,405.73,235.32865232925712,6,7,5.02,304.59,0.09878352405507172
2021/04/02 01:02:07.000000,2295,1057,25.49,75.3,966.410781,1.4236559139784948,-109.0,23.18686,120.37541,408.24,235.3287081684237,7,5,11.94,287.83,0.09939461167623245
2021/04/02 01:02:08.000000,2295,1058,25.49,75.3,966.140781,1.4236559139784948,-97.0,23.18686,120.37538,411.63,235.33023924019722,7,9,6.69,283.1,0.10021932474248925
2021/04/02 01:02:09.000000,2295,1059,25.45,75.2,965.820625,1.4236559139784948,-97.0,23.18687,120.37537,414.33,235.3297847586972,7,9,5.98,291.26,0.10087688568896773
2021/04/02 01:02:10.000000,2295,1060,25.45,75.2,965.445,1.4215053763440861,-109.0,23.18688,120.37535,417.09,235.3298406603806,7,7,11.97,297.4,0.10154883710137
2021/04/02 01:02:11.000000,2295,1061,25.44,75.2,965.147343,1.4193548387096775,-97.0,23.18688,120.37532,420.01,235.33137180351372,7,9,6.37,283.92,0.10225910220624128
2021/04/02 01:02:12.000000,2295,1062,25.44,75.2,964.848125,1.4236559139784948,-100.0,23.18688,120.37531,423.33,235.3318821911195,7,9,5.95,292.45,0.10306719154722081
2021/04/02 01:02:13.000000,2295,1063,25.43,75.0,964.4892179999999,1.4215053763440861,-98.0,23.18689,120.37529,426.05,235.33193814989744,7,9,10.62,305.62,0.10372939764833404
2021/04/02 01:02:14.000000,2295,1064,25.42,74.5,964.182968,1.4215053763440861,-92.0,23.18691,120.37527,429.17,235.33102931177424,7,9,11.3,300.84,0.10448941860862752
2021/04/02 01:02:15.000000,2295,1065,25.43,74.4,963.8692179999999,1.4193548387096775,-105.0,23.18691,120.37525,432.23,235.3320501353859,7,9,4.18,297.53,0.10523397436683335
2021/04/02 01:02:16.000000,2295,1066,25.42,74.4,963.6115619999999,1.4236559139784948,-97.0,23.18691,120.37524,435.31,235.33256055211032,7,9,4.55,283.73,0.10598362281272705
2021/04/02 01:02:17.000000,2295,1067,25.4,74.5,963.33125,1.4236559139784948,-109.0,23.18693,120.37522,437.91,235.33165178077329,7,7,11.35,301.9,0.10661704729045937
2021/04/02 01:02:18.000000,2295,1068,25.4,74.4,962.982187,1.4107526881720431,-94.0,23.18694,120.3752,440.53,235.33170784415466,7,8,5.94,310.75,0.1072549062661619
2021/04/02 01:02:19.000000,2295,1069,25.38,74.2,962.685468,1.4215053763440861,-99.0,23.18695,120.37519,444.66,235.33125348556007,7,8,6.26,308.57,0.10826063525860578
2021/04/02 01:02:20.000000,2295,1070,25.37,73.8,962.353281,1.4215053763440861,-100.0,23.18696,120.37517,447.87,235.33130958561443,7,9,10.51,287.42,0.10904214077847468
2021/04/02 01:02:21.000000,2295,1071,25.36,73.4,962.015312,1.4215053763440861,-91.0,23.18696,120.37515,451.19,235.33233049535636,7,9,4.9,294.4,0.1098499769630698
2021/04/02 01:02:22.000000,2295,1072,25.36,71.7,961.620781,1.4215053763440861,-97.0,23.18698,120.37514,454.22,235.33091138647393,7,9,9.83,325.94,0.11058834769876727
