Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/02 17:56:40.000000,2441,743,30.64,61.1,1004.369453,1.4559139784946238,-82.0,23.18621,120.37636,86.69,235.3429704638659,3,9,2.25,340.47,0.021105244365486588
2021/04/02 17:56:41.000000,2441,744,30.69,61.0,1004.427656,1.4623655913978495,-83.0,23.18621,120.37636,86.24,235.3429704638659,3,9,0.64,340.47,0.02099568894834459
2021/04/02 17:56:42.000000,2441,745,30.69,60.7,1004.378437,1.4645161290322581,-81.0,23.1862,120.37636,86.28,235.34393559873533,3,9,2.52,340.47,0.0210053410653501
2021/04/02 17:56:43.000000,2441,746,30.72,60.6,1004.4007809999999,1.4645161290322581,-81.0,23.1862,120.37635,85.51,235.34444550553448,4,9,1.34,340.47,0.020817835237376518
2021/04/02 17:56:44.000000,2441,747,30.73,60.5,1004.340625,1.4645161290322581,-80.0,23.18619,120.37635,85.39,235.34541063965912,4,9,1.04,340.47,0.020788535389897632
2021/04/02 17:56:45.000000,2441,748,30.75,60.4,1004.378515,1.4623655913978495,-80.0,23.1862,120.37635,84.96,235.34444550553448,5,9,2.43,340.47,0.020683935010706478
2021/04/02 17:56:46.000000,2441,749,30.77,60.3,1004.366875,1.4602150537634409,-81.0,23.1862,120.37635,84.66,235.34444550553448,5,9,1.73,340.47,0.020610898523336592
2021/04/02 17:56:47.000000,2441,750,30.79,60.2,1004.3607030000001,1.4580645161290322,-80.0,23.1862,120.37635,83.72,235.34444550553448,5,9,4.88,340.47,0.02038205086247829
2021/04/02 17:56:48.000000,2441,751,30.82,60.2,1004.387968,1.4537634408602151,-81.0,23.1862,120.37634,82.13,235.34495541561427,5,9,1.9,340.47,0.019994914155144223
2021/04/02 17:56:49.000000,2441,752,30.82,60.2,1004.359375,1.4516129032258065,-80.0,23.1862,120.37633,80.87,235.3454653289772,5,9,2.68,340.47,0.019688118912240815
2021/04/02 17:56:50.000000,2441,753,30.84,60.1,1004.3838280000001,1.4623655913978495,-81.0,23.1862,120.37633,80.06,235.3454653289772,4,9,1.23,340.47,0.019490921248306443
2021/04/02 17:56:51.000000,2441,754,30.87,60.1,1004.383593,1.4623655913978495,-81.0,23.1862,120.37632,79.54,235.3459752456208,4,9,1.32,340.47,0.019364283260830308
2021/04/02 17:56:52.000000,2441,755,30.88,60.0,1004.388906,1.4623655913978495,-82.0,23.18619,120.37632,79.14,235.3469403735893,4,9,1.18,340.47,0.01926682289795452
2021/04/02 17:56:53.000000,2441,756,30.89,60.0,1004.397187,1.4602150537634409,-82.0,23.18619,120.37631,78.29,235.34745029146265,4,9,1.59,340.47,0.019059847077420436
2021/04/02 17:56:54.000000,2441,757,30.93,59.9,1004.385468,1.4623655913978495,-81.0,23.18619,120.37631,77.85,235.34745029146265,4,9,0.6,340.47,0.018952728261472304
2021/04/02 17:56:55.000000,2441,758,30.93,59.9,1004.370312,1.4623655913978495,-81.0,23.18619,120.37632,77.34,235.3469403735893,4,9,1.83,340.47,0.018828608610736045
2021/04/02 17:56:56.000000,2441,759,30.94,59.8,1004.401093,1.4580645161290322,-81.0,23.18619,120.37631,77.03,235.34745029146265,4,9,1.08,340.47,0.01875309774048874
2021/04/02 17:56:57.000000,2441,760,30.98,59.8,1004.385,1.4580645161290322,-80.0,23.18619,120.37631,76.23,235.34745029146265,4,9,1.36,340.47,0.018558336256163502
2021/04/02 17:56:58.000000,2441,761,30.98,59.7,1004.402031,1.4494623655913978,-81.0,23.18619,120.37631,75.59,235.34745029146265,4,9,1.08,340.47,0.018402527068394306
2021/04/02 17:56:59.000000,2441,762,31.0,59.6,1004.374062,1.4516129032258065,-81.0,23.18619,120.37631,75.14,235.34745029146265,4,9,1.05,340.47,0.018292973733080982
2021/04/02 17:57:00.000000,2441,763,31.02,59.6,1004.375781,1.4602150537634409,-83.0,23.18619,120.37631,73.9,235.34745029146265,4,9,3.12,340.47,0.017991093430639045
2021/04/02 17:57:01.000000,2441,764,31.02,59.5,1004.3635929999999,1.4602150537634409,-82.0,23.18619,120.3763,73.73,235.3479602126192,4,9,1.54,340.47,0.017949667723831057
2021/04/02 17:57:02.000000,2441,765,31.05,59.5,1004.377812,1.4602150537634409,-82.0,23.18619,120.3763,73.29,235.3479602126192,4,9,1.72,340.47,0.017842549138637153
2021/04/02 17:57:03.000000,2441,766,31.06,59.5,1004.392343,1.4580645161290322,-81.0,23.18619,120.3763,73.42,235.3479602126192,4,9,1.88,340.47,0.017874197811548368
2021/04/02 17:57:04.000000,2441,767,31.07,59.4,1004.422968,1.4580645161290322,-81.0,23.18619,120.3763,73.05,235.3479602126192,4,10,0.7,340.47,0.01778412081938786
2021/04/02 17:57:05.000000,2441,768,31.08,59.4,1004.358828,1.4580645161290322,-80.0,23.18619,120.3763,72.87,235.3479602126192,4,9,1.66,340.47,0.017740299579926608
2021/04/02 17:57:06.000000,2441,769,31.11,59.3,1004.406406,1.4494623655913978,-81.0,23.18619,120.3763,72.56,235.3479602126192,4,10,1.43,340.47,0.0176648296674725
2021/04/02 17:57:07.000000,2441,770,31.12,59.3,1004.407968,1.4494623655913978,-81.0,23.18619,120.3763,72.08,235.3479602126192,4,9,1.12,340.47,0.017547973028713037
2021/04/02 17:57:08.000000,2441,771,31.12,59.2,1004.3925780000001,1.4494623655913978,-81.0,23.18619,120.3763,71.67,235.3479602126192,4,9,1.28,340.47,0.01744815798299035
2021/04/02 17:57:09.000000,2441,772,31.14,59.2,1004.357656,1.4602150537634409,-80.0,23.18619,120.3763,71.57,235.3479602126192,4,9,2.9,340.47,0.017423812849871163
2021/04/02 17:57:10.000000,2441,773,31.15,59.2,1004.38414,1.4602150537634409,-77.0,23.18619,120.3763,70.55,235.3479602126192,4,9,1.67,340.47,0.017175492491697673
2021/04/02 17:57:11.000000,2441,774,31.16,59.2,1004.3275,1.4580645161290322,-83.0,23.18619,120.3763,69.7,235.3479602126192,4,9,3.07,340.47,0.016968558859393145
2021/04/02 17:57:12.000000,2441,775,31.17,59.2,1004.331875,1.4580645161290322,-79.0,23.18616,120.3763,75.57,235.3508555920533,5,9,2.16,7.73,0.018397391834868042
2021/04/02 17:57:13.000000,2441,776,31.18,59.4,1004.350234,1.4623655913978495,-79.0,23.18616,120.37631,76.89,235.35034567705287,5,10,0.58,7.73,0.018718784191061138
2021/04/02 17:57:14.000000,2441,777,31.17,59.4,1004.335546,1.4623655913978495,-79.0,23.18616,120.37632,77.82,235.34983576533554,6,10,0.5,7.73,0.01894523267760482
2021/04/02 17:57:15.000000,2441,778,31.17,59.3,1004.310781,1.4602150537634409,-78.0,23.18617,120.37633,79.41,235.34836072295917,6,9,0.68,7.73,0.01933243836707508
2021/04/02 17:57:16.000000,2441,779,31.16,59.4,1004.343203,1.4602150537634409,-78.0,23.18617,120.37632,78.62,235.34887063344664,7,9,0.31,7.73,0.019140070677339777
2021/04/02 17:57:17.000000,2441,780,31.15,59.4,1004.335937,1.4580645161290322,-94.0,23.18618,120.37633,78.35,235.34739559032488,7,9,0.7,7.73,0.019074458622097563
2021/04/02 17:57:18.000000,2441,781,31.14,59.6,1004.34789,1.4559139784946238,-90.0,23.18618,120.37633,78.39,235.34739559032488,7,9,1.09,7.73,0.01908419669852981
2021/04/02 17:57:19.000000,2441,782,31.11,59.6,1004.323671,1.4602150537634409,-86.0,23.18617,120.37633,79.33,235.34836072295917,7,10,4.26,7.73,0.019312962294135167
2021/04/02 17:57:20.000000,2441,783,31.08,59.8,1004.321406,1.4580645161290322,-87.0,23.18617,120.37634,79.77,235.34785081575225,7,9,6.1,7.73,0.019420122771003617
2021/04/02 17:57:21.000000,2441,784,31.07,59.9,1004.309531,1.4623655913978495,-90.0,23.18618,120.37635,80.37,235.34637577509025,8,9,5.01,26.5,0.01956631626594845
2021/04/02 17:57:22.000000,2441,785,31.07,60.0,1004.3321090000001,1.4602150537634409,-75.0,23.18618,120.37635,80.66,235.34637577509025,7,10,1.18,26.5,0.01963691762557993
2021/04/02 17:57:23.000000,2441,786,31.04,60.1,1004.292812,1.4580645161290322,-73.0,23.18618,120.37635,80.95,235.34637577509025,6,9,1.54,26.5,0.019707518985151776
2021/04/02 17:57:24.000000,2441,787,31.01,60.2,1004.203593,1.4602150537634409,-74.0,23.18619,120.37635,81.2,235.34541063965912,6,9,2.91,26.5,0.01976846329489086
2021/04/02 17:57:25.000000,2441,788,30.98,60.1,1004.219531,1.4494623655913978,-71.0,23.18619,120.37635,81.51,235.34541063965912,6,9,1.34,26.5,0.019843934023120947
2021/04/02 17:57:26.000000,2441,789,30.94,60.2,1004.1983590000001,1.4580645161290322,-73.0,23.18619,120.37635,82.07,235.34541063965912,6,9,1.66,26.5,0.01998026824168444
2021/04/02 17:57:27.000000,2441,790,30.9,60.2,1004.2402340000001,1.4602150537634409,-71.0,23.18619,120.37635,82.53,235.34541063965912,6,10,0.14,26.5,0.020092257063906695
2021/04/02 17:57:28.000000,2441,791,30.85,60.2,1004.2216400000001,1.4580645161290322,-71.0,23.18619,120.37635,82.41,235.34541063965912,6,11,0.51,26.5,0.020063042588559128
2021/04/02 17:57:29.000000,2441,792,30.83,60.4,1004.2079679999999,1.4602150537634409,-77.0,23.18618,120.37635,82.99,235.34637577509025,6,9,0.92,26.5,0.020204163030091694
2021/04/02 17:57:30.000000,2441,793,30.77,60.5,1004.23625,1.4602150537634409,-70.0,23.18618,120.37635,83.75,235.34637577509025,6,9,1.22,26.5,0.020389187281355886
2021/04/02 17:57:31.000000,2441,794,30.74,60.5,1004.199062,1.4602150537634409,-71.0,23.18617,120.37635,84.25,235.34734091182855,7,9,3.3,26.5,0.020510829648947855
2021/04/02 17:57:32.000000,2441,795,30.7,60.6,1004.2216400000001,1.4602150537634409,-72.0,23.18617,120.37635,84.7,235.34734091182855,7,9,2.74,26.5,0.020620383032296866
2021/04/02 17:57:33.000000,2441,796,30.67,60.8,1004.2046869999999,1.4580645161290322,-68.0,23.18617,120.37635,85.24,235.34734091182855,8,9,2.42,26.5,0.020751847092116582
2021/04/02 17:57:34.000000,2441,797,30.61,61.0,1004.2492179999999,1.4559139784946238,-81.0,23.18617,120.37635,85.61,235.34734091182855,8,9,2.38,26.5,0.020841924318163285
2021/04/02 17:57:35.000000,2441,798,30.59,61.1,1004.221093,1.4516129032258065,-78.0,23.18618,120.37635,85.89,235.34637577509025,6,9,1.64,26.5,0.020910176618144816
2021/04/02 17:57:36.000000,2441,799,30.55,61.0,1004.237343,1.4580645161290322,-62.0,23.18618,120.37635,86.17,235.34637577509025,6,10,3.29,26.5,0.020978343447003424
2021/04/02 17:57:37.000000,2441,800,30.52,61.3,1004.25625,1.4602150537634409,-61.0,23.18618,120.37634,88.07,235.34688568106597,7,9,1.76,26.5,0.02144085761565312
2021/04/02 17:57:38.000000,2441,801,30.49,62.0,1004.314843,1.4559139784946238,-57.0,23.18618,120.37634,88.16,235.34688568106597,7,9,1.18,26.5,0.021462768334456154
2021/04/02 17:57:39.000000,2441,802,30.47,62.5,1004.283125,1.4602150537634409,-57.0,23.18618,120.37633,89.79,235.34739559032488,8,9,0.73,26.5,0.021859548434614504
2021/04/02 17:57:40.000000,2441,803,30.44,62.0,1004.2548429999999,1.4602150537634409,-63.0,23.18618,120.37633,90.39,235.34739559032488,9,10,1.42,26.5,0.022005619575891342
2021/04/02 17:57:41.000000,2441,804,30.41,61.8,1004.2485929999999,1.4602150537634409,-61.0,23.18617,120.37632,91.53,235.34887063344664,9,9,0.81,26.5,0.022283015084430396
2021/04/02 17:57:42.000000,2441,805,30.38,61.8,1004.219843,1.4580645161290322,-63.0,23.18617,120.37632,91.96,235.34887063344664,9,9,1.56,26.5,0.022387698745670592
2021/04/02 17:57:43.000000,2441,806,30.37,62.0,1004.282968,1.4473118279569892,-64.0,23.18617,120.37632,91.54,235.34887063344664,9,9,0.48,26.5,0.02228544958818186
2021/04/02 17:57:44.000000,2441,807,30.35,62.0,1004.280156,1.4580645161290322,-64.0,23.18617,120.37632,91.86,235.34887063344664,9,10,2.72,26.5,0.022363353708186186
2021/04/02 17:57:45.000000,2441,808,30.32,61.9,1004.231875,1.4559139784946238,-64.0,23.18617,120.37632,91.76,235.34887063344664,8,9,1.43,26.5,0.022339008670693706
2021/04/02 17:57:46.000000,2441,809,30.3,61.9,1004.2521869999999,1.4602150537634409,-70.0,23.18617,120.37633,90.85,235.34836072295917,8,9,3.23,26.5,0.02211751674929015
2021/04/02 17:57:47.000000,2441,810,30.28,61.9,1004.263437,1.4559139784946238,-66.0,23.18616,120.37633,90.65,235.34932585690007,8,9,2.31,26.5,0.022068736067548268
2021/04/02 17:57:48.000000,2441,811,30.27,62.1,1004.2625,1.4559139784946238,-58.0,23.18616,120.37633,89.34,235.34932585690007,8,9,2.07,26.5,0.021749816691367104
2021/04/02 17:57:49.000000,2441,812,30.24,62.3,1004.2608590000001,1.4559139784946238,-56.0,23.18616,120.37633,89.59,235.34932585690007,8,9,1.39,26.5,0.02181067916784222
2021/04/02 17:57:50.000000,2441,813,30.2,62.7,1004.261562,1.4580645161290322,-58.0,23.18616,120.37633,89.33,235.34932585690007,8,9,1.21,26.5,0.02174738219230708
2021/04/02 17:57:51.000000,2441,814,30.19,62.9,1004.289062,1.4580645161290322,-61.0,23.18616,120.37634,88.92,235.3488159517451,8,10,2.5,26.5,0.021647614632248045
2021/04/02 17:57:52.000000,2441,815,30.18,62.9,1004.293593,1.4494623655913978,-57.0,23.18615,120.37635,87.86,235.34927118922568,8,10,3.32,90.81,0.021389515798056532
2021/04/02 17:57:53.000000,2441,816,30.16,63.0,1004.272187,1.4473118279569892,-56.0,23.18614,120.37636,87.06,235.34972643539663,8,9,4.33,120.18,0.02119471482900904
2021/04/02 17:57:54.000000,2441,817,30.15,63.3,1004.278906,1.4559139784946238,-63.0,23.18613,120.37638,86.06,235.34967180439097,8,9,2.88,127.53,0.02095127019858001
2021/04/02 17:57:55.000000,2441,818,30.13,63.0,1004.275156,1.4602150537634409,-61.0,23.18612,120.37638,86.36,235.35063695381908,8,9,3.75,142.6,0.021024218845182893
2021/04/02 17:57:56.000000,2441,819,30.1,62.8,1004.276875,1.4559139784946238,-59.0,23.18611,120.37638,85.91,235.35160210455356,8,9,3.94,151.56,0.020914581227953713
2021/04/02 17:57:57.000000,2441,820,30.09,62.8,1004.2950780000001,1.4580645161290322,-60.0,23.1861,120.37638,86.55,235.3525672565947,9,9,3.17,155.54,0.02107030125533278
2021/04/02 17:57:58.000000,2441,821,30.07,62.9,1004.2825,1.4559139784946238,-57.0,23.18609,120.37639,86.09,235.3530225355623,9,9,6.66,149.81,0.020958275297005533
2021/04/02 17:57:59.000000,2441,822,30.04,62.9,1004.2994530000001,1.4580645161290322,-57.0,23.18608,120.3764,86.38,235.3534778232207,9,9,2.06,148.83,0.02102883398149332
2021/04/02 17:58:00.000000,2441,823,30.02,63.3,1004.288906,1.4473118279569892,-62.0,23.18608,120.3764,86.37,235.3534778232207,9,9,1.93,148.83,0.021026399525358414
2021/04/02 17:58:01.000000,2441,824,30.0,63.4,1004.3125,1.4494623655913978,-71.0,23.18607,120.37639,86.13,235.354952850282,9,9,1.4,148.83,0.020967841166696276
2021/04/02 17:58:02.000000,2441,825,30.0,63.9,1004.255,1.4580645161290322,-61.0,23.18607,120.37639,85.98,235.354952850282,9,9,0.61,148.83,0.020931324553496167
2021/04/02 17:58:03.000000,2441,826,29.97,64.4,1004.292265,1.4580645161290322,-61.0,23.18607,120.37639,86.32,235.354952850282,9,9,0.41,148.83,0.021014095543391953
2021/04/02 17:58:04.000000,2441,827,29.97,64.1,1004.312187,1.4559139784946238,-63.0,23.18607,120.37639,86.46,235.354952850282,9,9,0.76,148.83,0.021048177715676512
2021/04/02 17:58:05.000000,2441,828,29.95,64.0,1004.290781,1.4580645161290322,-62.0,23.18607,120.37639,86.66,235.354952850282,8,10,0.44,148.83,0.021096866533200035
2021/04/02 17:58:06.000000,2441,829,29.92,64.2,1004.291953,1.4537634408602151,-61.0,23.18608,120.37639,86.92,235.3539876922687,9,9,0.2,148.83,0.021160248771172036
2021/04/02 17:58:07.000000,2441,830,29.9,64.0,1004.293906,1.4559139784946238,-61.0,23.18608,120.37639,86.87,235.3539876922687,9,9,0.35,148.83,0.021148076516887212
2021/04/02 17:58:08.000000,2441,831,29.89,64.0,1004.305468,1.4580645161290322,-61.0,23.18608,120.37639,87.06,235.3539876922687,9,9,0.1,148.83,0.021194331083159382
2021/04/02 17:58:09.000000,2441,832,29.88,64.1,1004.27039,1.4473118279569892,-61.0,23.18608,120.37639,86.87,235.3539876922687,8,9,0.68,148.83,0.021148076516887212
2021/04/02 17:58:10.000000,2441,833,29.87,64.2,1004.284062,1.4580645161290322,-62.0,23.18608,120.37639,86.94,235.3539876922687,9,9,1.36,148.83,0.02116511767288543
2021/04/02 17:58:11.000000,2441,834,29.86,64.3,1004.276953,1.4537634408602151,-64.0,23.18608,120.37639,87.42,235.3539876922687,9,9,0.81,148.83,0.02128197131391505
2021/04/02 17:58:12.000000,2441,835,29.84,64.3,1004.252734,1.4580645161290322,-57.0,23.18608,120.37639,87.6,235.3539876922687,9,9,0.91,148.83,0.021325791429255565
2021/04/02 17:58:13.000000,2441,836,29.84,64.4,1004.2638280000001,1.4559139784946238,-58.0,23.18608,120.37639,87.88,235.3539876922687,9,9,1.43,148.83,0.021393956053068985
2021/04/02 17:58:14.000000,2441,837,29.83,64.3,1004.302343,1.4559139784946238,-58.0,23.18608,120.37639,87.69,235.3539876922687,9,10,0.09,148.83,0.021347701486916473
2021/04/02 17:58:15.000000,2441,838,29.83,64.3,1004.287187,1.4516129032258065,-58.0,23.18608,120.37639,87.68,235.3539876922687,9,9,0.36,148.83,0.021345267036065572
2021/04/02 17:58:16.000000,2441,839,29.8,65.0,1004.302656,1.4559139784946238,-61.0,23.18608,120.37639,87.18,235.3539876922687,9,9,0.31,148.83,0.02122354449342231
2021/04/02 17:58:17.000000,2441,840,29.8,64.8,1004.288593,1.4580645161290322,-60.0,23.18608,120.37639,86.89,235.3539876922687,9,9,0.29,148.83,0.021152945418601368
2021/04/02 17:58:18.000000,2441,841,29.77,64.5,1004.28664,1.4473118279569892,-61.0,23.18608,120.37638,86.47,235.35449756459735,9,10,1.03,148.83,0.021050652878280018
2021/04/02 17:58:19.000000,2441,842,29.75,64.4,1004.29,1.4580645161290322,-61.0,23.18608,120.37638,86.2,235.35449756459735,9,9,0.45,148.83,0.02098492284742476
2021/04/02 17:58:20.000000,2441,843,29.73,64.5,1004.278046,1.4537634408602151,-61.0,23.18608,120.37638,86.19,235.35449756459735,9,9,0.34,148.83,0.020982488401836467
2021/04/02 17:58:21.000000,2441,844,29.73,64.7,1004.262421,1.4559139784946238,-61.0,23.18608,120.37638,86.16,235.35449756459735,8,9,0.13,148.83,0.02097518506507113
2021/04/02 17:58:22.000000,2441,845,29.71,64.8,1004.26125,1.4537634408602151,-60.0,23.18608,120.37638,86.1,235.35449756459735,8,9,0.13,148.83,0.020960578391538413
2021/04/02 17:58:23.000000,2441,846,29.72,64.9,1004.265078,1.4580645161290322,-60.0,23.18607,120.37638,85.88,235.35546272055888,8,9,0.05,148.83,0.02090693485214622
2021/04/02 17:58:24.000000,2441,847,29.7,64.9,1004.283281,1.4430107526881721,-60.0,23.18607,120.37638,85.64,235.35546272055888,8,12,0.09,148.83,0.02084850839754696
2021/04/02 17:58:25.000000,2441,848,29.68,64.9,1004.268593,1.4559139784946238,-61.0,23.18607,120.37638,85.41,235.35546272055888,8,9,0.33,148.83,0.020792516378515303
2021/04/02 17:58:26.000000,2441,849,29.68,65.0,1004.282187,1.4580645161290322,-62.0,23.18607,120.37638,85.28,235.35546272055888,8,10,0.14,148.83,0.0207608687155668
2021/04/02 17:58:27.000000,2441,850,29.66,65.1,1004.250468,1.4580645161290322,-60.0,23.18607,120.37638,85.32,235.35546272055888,8,9,0.26,148.83,0.02077060645801384
2021/04/02 17:58:28.000000,2441,851,29.66,65.3,1004.26125,1.4537634408602151,-60.0,23.18607,120.37638,84.83,235.35546272055888,8,9,0.26,148.83,0.020651319112955032
2021/04/02 17:58:29.000000,2441,852,29.66,65.5,1004.2771090000001,1.4537634408602151,-61.0,23.18607,120.37638,85.11,235.35546272055888,9,9,0.11,148.83,0.020719483310153483
2021/04/02 17:58:30.000000,2441,853,29.66,65.6,1004.2622650000001,1.4559139784946238,-62.0,23.18607,120.37638,85.18,235.35546272055888,9,9,0.02,148.83,0.020736524359443943
2021/04/02 17:58:31.000000,2441,854,29.65,65.6,1004.261875,1.4537634408602151,-62.0,23.18607,120.37638,85.36,235.35546272055888,9,10,0.18,148.83,0.02078034420045969
2021/04/02 17:58:32.000000,2441,855,29.65,65.1,1004.254531,1.4559139784946238,-62.0,23.18607,120.37638,85.33,235.35546272055888,9,9,0.19,148.83,0.020773040893625416
2021/04/02 17:58:33.000000,2441,856,29.64,65.1,1004.266406,1.4516129032258065,-62.0,23.18607,120.37638,85.38,235.35546272055888,9,9,0.08,148.83,0.020785213071682157
2021/04/02 17:58:34.000000,2441,857,29.64,65.3,1004.240312,1.4559139784946238,-63.0,23.18607,120.37638,85.27,235.35546272055888,9,9,0.29,148.83,0.020758434279954847
2021/04/02 17:58:35.000000,2441,858,29.65,65.0,1004.232656,1.4516129032258065,-62.0,23.18607,120.37638,85.36,235.35546272055888,8,9,0.11,148.83,0.02078034420045969
2021/04/02 17:58:36.000000,2441,859,29.65,65.0,1004.26125,1.4473118279569892,-64.0,23.18607,120.37638,85.29,235.35546272055888,8,9,0.16,148.83,0.020763303151178674
2021/04/02 17:58:37.000000,2441,860,29.64,64.8,1004.273593,1.4559139784946238,-63.0,23.18607,120.37638,85.28,235.35546272055888,8,10,0.16,148.83,0.0207608687155668
2021/04/02 17:58:38.000000,2441,861,29.64,64.5,1004.249375,1.4559139784946238,-63.0,23.18607,120.37638,85.37,235.35546272055888,8,10,0.14,148.83,0.02078277863607096
2021/04/02 17:58:39.000000,2441,862,29.64,64.4,1004.2596090000001,1.4559139784946238,-64.0,23.18607,120.37638,85.29,235.35546272055888,8,9,0.27,148.83,0.020763303151178674
2021/04/02 17:58:40.000000,2441,863,29.64,64.3,1004.2336710000001,1.4516129032258065,-63.0,23.18607,120.37638,85.23,235.35546272055888,8,9,0.16,148.83,0.020748696537506307
2021/04/02 17:58:41.000000,2441,864,29.64,64.2,1004.235781,1.4559139784946238,-61.0,23.18607,120.37638,84.93,235.35546272055888,8,9,0.1,148.83,0.02067566346910406
2021/04/02 17:58:42.000000,2441,865,29.63,64.6,1004.264531,1.4516129032258065,-57.0,23.18607,120.37638,84.8,235.35546272055888,8,9,0.22,148.83,0.020644015806108872
2021/04/02 17:58:43.000000,2441,866,29.61,65.0,1004.312968,1.4559139784946238,-58.0,23.18607,120.37638,84.87,235.35546272055888,8,9,0.29,148.83,0.02066105685541554
2021/04/02 17:58:44.000000,2441,867,29.61,65.5,1004.300625,1.4516129032258065,-56.0,23.18607,120.37638,84.93,235.35546272055888,8,9,0.82,148.83,0.02067566346910406
2021/04/02 17:58:45.000000,2441,868,29.61,65.7,1004.310312,1.4559139784946238,-55.0,23.18608,120.37638,84.85,235.35449756459735,8,9,1.36,148.83,0.020656272692323386
2021/04/02 17:58:46.000000,2441,869,29.6,65.6,1004.306953,1.4516129032258065,-58.0,23.18608,120.37638,84.83,235.35449756459735,8,10,1.81,148.83,0.02065140380112643
2021/04/02 17:58:47.000000,2441,870,29.59,65.5,1004.28664,1.4537634408602151,-59.0,23.18608,120.37638,84.66,235.35449756459735,8,10,1.82,57.15,0.02061001822594025
2021/04/02 17:58:48.000000,2441,871,29.58,65.4,1004.28664,1.4537634408602151,-58.0,23.18609,120.37638,84.28,235.3535324099429,8,10,1.06,57.15,0.02051759343276068
2021/04/02 17:58:49.000000,2441,872,29.59,65.7,1004.299531,1.4516129032258065,-56.0,23.18609,120.37638,84.27,235.3535324099429,8,9,0.48,57.15,0.020515158977174652
2021/04/02 17:58:50.000000,2441,873,29.58,66.0,1004.292656,1.4516129032258065,-56.0,23.18609,120.37638,84.12,235.3535324099429,9,10,0.36,57.15,0.020478642143375397
2021/04/02 17:58:51.000000,2441,874,29.57,66.0,1004.294531,1.4516129032258065,-54.0,23.18609,120.37638,84.19,235.3535324099429,9,9,0.34,57.15,0.020495683332483784
2021/04/02 17:58:52.000000,2441,875,29.57,65.8,1004.2860929999999,1.4537634408602151,-56.0,23.18609,120.37638,84.47,235.3535324099429,9,9,0.37,57.15,0.02056384808888107
2021/04/02 17:58:53.000000,2441,876,29.57,65.5,1004.2844530000001,1.4516129032258065,-57.0,23.18609,120.37638,84.42,235.3535324099429,9,9,0.51,57.15,0.020551675810957248
2021/04/02 17:58:54.000000,2441,877,29.57,65.5,1004.298671,1.4451612903225808,-58.0,23.18609,120.37638,84.53,235.3535324099429,9,9,0.24,57.15,0.020578454822387206
2021/04/02 17:58:55.000000,2441,878,29.56,65.8,1004.3075,1.4516129032258065,-57.0,23.18609,120.37638,84.51,235.3535324099429,9,9,0.16,57.15,0.020573585911218793
2021/04/02 17:58:56.000000,2441,879,29.55,66.0,1004.339375,1.4537634408602151,-57.0,23.18609,120.37638,84.5,235.3535324099429,9,9,0.09,57.15,0.020571151455634474
2021/04/02 17:58:57.000000,2441,880,29.55,66.0,1004.311406,1.4494623655913978,-56.0,23.18609,120.37638,84.15,235.3535324099429,9,9,0.61,57.15,0.020485945510136577
2021/04/02 17:58:58.000000,2441,881,29.55,65.8,1004.332656,1.4537634408602151,-56.0,23.18609,120.37638,84.02,235.3535324099429,8,9,0.36,57.15,0.020454297587499972
2021/04/02 17:58:59.000000,2441,882,29.53,66.1,1004.308125,1.4516129032258065,-56.0,23.18609,120.37638,83.82,235.3535324099429,8,9,0.13,57.15,0.020405608475726988
2021/04/02 17:59:00.000000,2441,883,29.53,65.8,1004.3140619999999,1.4537634408602151,-56.0,23.18609,120.37638,83.75,235.3535324099429,8,9,0.27,57.15,0.020388567286599477
2021/04/02 17:59:01.000000,2441,884,29.55,65.7,1004.3140619999999,1.4516129032258065,-54.0,23.18609,120.37638,83.98,235.3535324099429,9,9,0.17,57.15,0.020444559765147738
2021/04/02 17:59:02.000000,2441,885,29.53,65.8,1004.3140619999999,1.4537634408602151,-56.0,23.18609,120.37638,84.13,235.3535324099429,9,9,1.23,57.15,0.020481076598962523
2021/04/02 17:59:03.000000,2441,886,29.52,66.0,1004.3217179999999,1.4537634408602151,-56.0,23.18609,120.37638,84.54,235.3535324099429,9,9,0.26,57.15,0.020580889277971304
2021/04/02 17:59:04.000000,2441,887,29.52,66.1,1004.3107030000001,1.4516129032258065,-52.0,23.1861,120.37638,84.57,235.3525672565947,9,9,0.86,57.15,0.020588277074485628
2021/04/02 17:59:05.000000,2441,888,29.52,65.9,1004.308281,1.4537634408602151,-51.0,23.1861,120.37638,84.58,235.3525672565947,9,9,1.95,57.15,0.020590711540052844
2021/04/02 17:59:06.000000,2441,889,29.52,65.8,1004.330156,1.4537634408602151,-50.0,23.1861,120.37639,83.95,235.3520573801623,9,9,0.87,57.15,0.020437384485469
2021/04/02 17:59:07.000000,2441,890,29.52,65.7,1004.308984,1.4537634408602151,-62.0,23.18609,120.37639,83.92,235.3530225355623,9,9,0.53,57.15,0.02042999729154913
2021/04/02 17:59:08.000000,2441,891,29.51,65.5,1004.294687,1.4494623655913978,-60.0,23.18609,120.37639,83.84,235.3530225355623,9,9,0.56,57.15,0.020410521604645085
2021/04/02 17:59:09.000000,2441,892,29.5,65.4,1004.303203,1.4516129032258065,-54.0,23.18609,120.37639,83.49,235.3530225355623,9,9,0.51,57.15,0.020325315474384497
