100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210403_00:09:35.18,99.9,99.9,999.9,001,-0.73,-2.19,-0.00,2.31,18.43,-1.83,-2.56,0.39,3.17,35.54,-2.56,-2.56,0.20,3.62,45.00,-3.29,0.18,-0.12,3.30,93.18,-1.46,-1.46,-0.20,2.08,45.00,-0.37,0.73,-0.44,0.93,153.43,-7.68,-0.00,-1.71,7.87,90.00,-6.58,-0.73,-1.67,6.83,83.66,-0.73,-1.46,-0.78,1.81,26.57,-0.00,0.73,-0.59,0.94,180.00
20210403_00:09:35.71,99.9,99.9,999.9,001,-0.73,-1.83,0.05,1.97,21.80,-1.83,-2.56,0.39,3.17,35.54,-2.56,-2.56,0.20,3.62,45.00,-3.29,0.18,-0.12,3.30,93.18,-1.46,-0.73,-0.29,1.66,63.43,-0.37,0.73,-0.44,0.93,153.43,-7.68,-0.00,-1.71,7.87,90.00,-6.58,-0.73,-1.67,6.83,83.66,-0.73,-1.46,-0.78,1.81,26.57,-0.00,0.73,-0.59,0.94,180.00
20210403_00:09:36.24,99.9,99.9,999.9,001,-0.37,-2.19,0.05,2.22,9.46,-1.83,-2.92,0.34,3.47,32.01,-2.56,-2.56,0.20,3.62,45.00,-2.92,0.18,-0.07,2.93,93.58,-1.46,-0.73,-0.29,1.66,63.43,-0.37,0.73,-0.44,0.93,153.43,-7.31,-0.00,-1.76,7.52,90.00,-6.58,-0.73,-1.67,6.83,83.66,-0.73,-1.46,-0.78,1.81,26.57,-0.00,0.73,-0.59,0.94,180.00
20210403_00:09:36.77,99.9,99.9,999.9,001,-0.73,-2.19,0.10,2.31,18.43,-1.83,-3.29,0.29,3.77,29.05,-2.19,-2.56,0.15,3.37,40.60,-2.92,0.18,-0.07,2.93,93.58,-1.46,0.37,0.05,1.51,104.04,-0.37,0.37,-0.39,0.65,135.00,-7.31,-0.00,-1.76,7.52,90.00,-6.58,-0.73,-1.67,6.83,83.66,-3.66,-1.46,-1.18,4.11,68.20,-1.46,0.73,-0.78,1.81,116.57
20210403_00:09:37.29,99.9,99.9,999.9,001,-1.10,-2.19,0.15,2.46,26.57,-2.19,-3.29,0.34,3.97,33.69,-1.83,-1.83,0.20,2.59,45.00,-2.92,0.18,-0.07,2.93,93.58,-1.46,0.37,0.05,1.51,104.04,-0.37,0.37,-0.39,0.65,135.00,-7.13,-0.00,-1.79,7.35,90.00,-6.58,-0.73,-1.67,6.83,83.66,-3.66,-1.46,-1.18,4.11,68.20,-1.46,0.73,-0.78,1.81,116.57
20210403_00:09:37.82,99.9,99.9,999.9,001,-2.19,-2.19,0.10,3.10,45.00,-2.19,-3.29,0.34,3.97,33.69,-2.19,-1.83,0.24,2.87,50.19,-1.46,0.18,0.12,1.48,97.13,-2.19,0.37,0.15,2.23,99.46,-0.37,0.37,-0.39,0.65,135.00,-7.13,-0.00,-1.79,7.35,90.00,-6.58,-0.73,-1.67,6.83,83.66,-6.58,-1.46,-1.57,6.92,77.47,-1.46,0.73,-0.78,1.81,116.57
20210403_00:09:38.35,99.9,99.9,999.9,001,-2.19,-2.19,0.10,3.10,45.00,-2.56,-3.29,0.29,4.18,37.87,-2.19,-1.46,0.10,2.64,56.31,-2.92,-0.73,-0.10,3.02,75.96,-2.74,2.19,0.47,3.54,128.66,-0.37,-0.00,-0.44,0.57,90.00,-7.13,-0.00,-1.79,7.35,90.00,-6.58,-0.73,-1.67,6.83,83.66,-6.58,-1.46,-1.57,6.92,77.47,-1.46,0.73,-0.78,1.81,116.57
20210403_00:09:38.87,99.9,99.9,999.9,001,-1.10,-2.19,-0.05,2.45,26.57,-2.56,-3.29,0.29,4.18,37.87,-2.19,-0.73,0.10,2.31,71.57,-3.29,-0.73,-0.05,3.37,77.47,-4.39,2.19,0.69,4.95,116.57,-0.37,-0.00,-0.44,0.57,90.00,-7.13,-2.19,-1.49,7.61,72.90,-6.58,-0.73,-1.67,6.83,83.66,-6.58,-1.46,-1.57,6.92,77.47,-1.46,0.73,-0.78,1.81,116.57
20210403_00:09:39.40,99.9,99.9,999.9,001,-1.10,-2.19,-0.05,2.45,26.57,-2.92,-2.92,0.39,4.15,45.00,-1.83,-1.28,0.17,2.24,55.01,-3.29,-0.55,-0.02,3.34,80.54,-4.02,2.19,0.64,4.62,118.61,-0.37,-0.00,-0.44,0.57,90.00,-7.13,-2.19,-1.49,7.61,72.90,-6.58,-0.73,-1.67,6.83,83.66,-6.58,-1.28,-1.59,6.89,79.00,-1.46,0.73,-0.78,1.81,116.57
20210403_00:09:39.93,99.9,99.9,999.9,001,-2.19,-1.46,-0.20,2.64,56.31,-3.29,-2.92,0.34,4.41,48.37,-1.83,-0.55,0.07,1.91,73.30,-3.29,-0.37,-0.00,3.31,83.66,-4.02,-1.46,0.64,4.33,70.02,-0.37,-0.00,-0.44,0.57,90.00,-7.13,-2.19,-1.49,7.61,72.90,-6.58,-0.73,-1.67,6.83,83.66,-6.58,-1.10,-1.62,6.86,80.54,-1.46,0.73,-0.78,1.81,116.57
20210403_00:09:40.45,99.9,99.9,999.9,001,-2.19,-1.83,-0.15,2.86,50.19,-3.29,-3.29,0.29,4.66,45.00,-2.19,-1.28,0.22,2.55,59.74,-3.29,-0.55,-0.02,3.34,80.54,-4.02,-1.28,0.32,4.23,72.35,-1.83,-0.37,-0.29,1.89,78.69,-7.13,-1.64,-1.57,7.48,77.01,-6.58,-0.73,-1.67,6.83,83.66,-6.58,-1.46,-1.57,6.92,77.47,-1.46,0.73,-0.78,1.81,116.57
20210403_00:09:40.98,99.9,99.9,999.9,001,-2.19,-1.83,-0.15,2.86,50.19,-3.29,-2.92,0.34,4.41,48.37,-2.19,0.18,0.12,2.20,94.76,-3.29,-0.37,-0.00,3.31,83.66,-4.02,-2.56,0.49,4.79,57.53,-1.83,-1.10,-0.20,2.14,59.04,-7.31,-1.83,-1.52,7.69,75.96,-6.58,-0.73,-1.67,6.83,83.66,-6.58,-1.46,-1.57,6.92,77.47,-1.46,1.10,-0.73,1.97,126.87
20210403_00:09:41.51,99.9,99.9,999.9,001,-2.19,-2.19,-0.10,3.10,45.00,-3.29,-2.92,0.34,4.41,48.37,-2.19,-0.73,0.10,2.31,71.57,-2.56,-0.73,0.15,2.67,74.05,-3.84,-2.01,0.20,4.34,62.35,-1.83,-1.10,-0.20,2.14,59.04,-7.13,-0.37,-1.35,7.26,87.06,-6.58,-0.73,-1.67,6.83,83.66,-6.58,-1.46,-1.57,6.92,77.47,-1.46,1.10,-0.73,1.97,126.87
20210403_00:09:42.04,99.9,99.9,999.9,001,-2.19,-2.19,-0.00,3.10,45.00,-3.66,-2.56,0.44,4.48,55.01,-2.19,-0.73,0.10,2.31,71.57,-2.56,-0.37,0.29,2.60,81.87,-3.66,-1.28,0.07,3.87,70.71,-1.83,-1.83,-0.10,2.59,45.00,-7.13,-0.37,-1.35,7.26,87.06,-6.21,-0.73,-1.71,6.49,83.29,-6.58,-1.46,-1.57,6.92,77.47,-1.46,1.10,-0.73,1.97,126.87
20210403_00:09:42.56,99.9,99.9,999.9,001,-1.83,-2.19,-0.05,2.86,39.81,-4.02,-2.19,0.34,4.59,61.39,-2.19,0.18,0.12,2.20,94.76,-2.56,-0.37,0.29,2.60,81.87,-3.66,-1.10,0.05,3.82,73.30,-2.01,-1.46,-0.02,2.49,53.97,-7.31,-0.37,-1.32,7.44,87.14,-6.40,-0.73,-1.69,6.66,83.48,-6.58,-1.46,-1.57,6.92,77.47,-1.46,1.10,-0.73,1.97,126.87
20210403_00:09:43.09,99.9,99.9,999.9,001,-1.83,-1.83,-0.10,2.59,45.00,-3.66,-2.56,0.24,4.47,55.01,-1.83,-0.37,-0.00,1.86,78.69,-3.29,-0.37,0.20,3.32,83.66,-3.29,-1.10,-0.00,3.47,71.57,-2.01,-1.10,-0.07,2.29,61.39,-7.31,-0.37,-1.32,7.44,87.14,-6.40,-1.83,-1.54,6.83,74.05,-6.58,-1.46,-1.57,6.92,77.47,-1.46,1.10,-0.73,1.97,126.87
20210403_00:09:43.62,99.9,99.9,999.9,001,-2.19,-1.83,-0.05,2.86,50.19,-3.29,-2.56,0.29,4.18,52.13,-2.19,-0.37,0.05,2.22,80.54,-3.29,-0.37,0.20,3.32,83.66,-3.29,-1.10,-0.00,3.47,71.57,-2.01,-0.55,-0.00,2.08,74.74,-7.31,-0.37,-1.32,7.44,87.14,-6.40,-1.83,-1.54,6.83,74.05,-6.21,-1.46,-1.62,6.58,76.76,-1.46,1.10,-0.73,1.97,126.87
20210403_00:09:44.14,99.9,99.9,999.9,001,-2.56,-2.19,0.05,3.37,49.40,-3.66,-2.19,0.39,4.28,59.04,-2.19,-0.37,0.05,2.22,80.54,-4.02,-0.37,0.29,4.05,84.81,-3.66,-1.10,0.05,3.82,73.30,-2.01,-0.55,-0.00,2.08,74.74,-7.31,-0.00,-1.37,7.44,90.00,-6.40,-1.83,-1.54,6.83,74.05,-6.21,-1.46,-1.62,6.58,76.76,-1.46,1.10,-0.73,1.97,126.87
20210403_00:09:44.67,99.9,99.9,999.9,001,-2.56,-2.56,-0.20,3.62,45.00,-3.66,-2.56,0.34,4.47,55.01,-2.56,-1.10,-0.00,2.78,66.80,-3.29,-0.00,0.15,3.29,90.00,-3.29,-1.10,-0.00,3.47,71.57,-1.83,-0.18,-0.07,1.84,84.29,-7.31,-0.73,-1.57,7.51,84.29,-6.40,-0.37,-1.35,6.55,86.73,-6.21,-1.83,-1.57,6.66,73.61,-1.46,1.10,-0.73,1.97,126.87
20210403_00:09:45.20,99.9,99.9,999.9,001,-2.19,-2.56,-0.15,3.37,40.60,-3.29,-2.56,0.29,4.18,52.13,-2.56,-1.83,0.10,3.15,54.46,-3.66,-0.37,0.34,3.69,84.29,-3.29,-0.73,0.05,3.37,77.47,-1.83,-0.18,-0.07,1.84,84.29,-7.31,-0.73,-1.57,7.51,84.29,-6.40,-0.37,-1.35,6.55,86.73,-6.21,-1.83,-1.57,6.66,73.61,-1.46,1.10,-0.73,1.97,126.87
20210403_00:09:45.72,99.9,99.9,999.9,001,-2.01,-2.56,0.17,3.26,38.16,-3.29,-2.56,0.29,4.18,52.13,-2.19,-1.46,0.10,2.64,56.31,-4.02,-0.00,0.24,4.03,90.00,-3.29,-1.10,-0.00,3.47,71.57,-0.73,1.10,-0.05,1.32,146.31,-7.31,-1.10,-1.52,7.55,81.47,-6.40,-0.37,-1.35,6.55,86.73,-6.21,-1.83,-1.57,6.66,73.61,-1.46,1.10,-0.73,1.97,126.87
20210403_00:09:46.25,99.9,99.9,999.9,001,-2.56,-1.83,-0.00,3.14,54.46,-3.29,-2.19,0.24,3.96,56.31,-1.83,-1.10,0.10,2.13,59.04,-4.02,-0.00,0.24,4.03,90.00,-3.29,-1.10,-0.00,3.47,71.57,-0.73,1.83,-0.15,1.97,158.20,-7.31,-0.37,-1.52,7.48,87.14,-6.40,-0.37,-1.35,6.55,86.73,-6.21,-1.83,-1.57,6.66,73.61,-1.46,1.10,-0.73,1.97,126.87
20210403_00:09:46.78,99.9,99.9,999.9,001,-2.56,-1.83,-0.00,3.14,54.46,-3.29,-2.19,0.24,3.96,56.31,-1.83,-1.10,0.10,2.13,59.04,-3.66,-0.00,0.10,3.66,90.00,-4.75,-2.92,-0.24,5.58,58.39,-0.73,1.83,-0.15,1.97,158.20,-6.94,-1.10,-1.67,7.23,81.03,-6.40,-0.37,-1.35,6.55,86.73,-6.21,-1.83,-1.57,6.66,73.61,-1.46,1.10,-0.73,1.97,126.87
20210403_00:09:47.31,99.9,99.9,999.9,001,-2.56,-1.83,-0.00,3.14,54.46,-3.29,-2.19,0.24,3.96,56.31,-2.19,-1.10,0.15,2.46,63.43,-2.92,-0.00,0.00,2.92,90.00,-4.02,-1.83,-0.29,4.43,65.56,-0.73,1.83,-0.15,1.97,158.20,-6.94,-1.10,-1.67,7.23,81.03,-6.58,-0.37,-1.32,6.72,86.82,-6.21,-1.83,-1.57,6.66,73.61,-1.10,1.10,-0.78,1.74,135.00
20210403_00:09:47.83,99.9,99.9,999.9,001,-2.56,-1.46,-0.05,2.95,60.26,-3.29,-2.19,0.24,3.96,56.31,-2.19,-1.28,0.17,2.54,59.74,-4.02,-0.00,0.15,4.02,90.00,-4.02,-2.19,-0.24,4.59,61.39,-0.73,1.83,-0.15,1.97,158.20,-6.94,-1.10,-1.67,7.23,81.03,-6.58,-0.37,-1.32,6.72,86.82,-6.21,-1.83,-1.57,6.66,73.61,-1.10,1.10,-0.78,1.74,135.00
20210403_00:09:48.36,99.9,99.9,999.9,001,-2.19,-1.46,-0.10,2.64,56.31,-3.29,-1.83,0.29,3.77,60.95,-2.56,-2.38,0.07,3.49,47.12,-4.02,-0.00,0.05,4.02,90.00,-4.75,-1.46,-0.05,4.97,72.90,-0.73,1.83,-0.15,1.97,158.20,-6.58,-1.10,-1.71,6.89,80.54,-6.58,-0.37,-1.32,6.72,86.82,-6.21,-0.73,-1.42,6.42,83.29,-0.91,1.10,-0.81,1.64,140.19
20210403_00:09:48.89,99.9,99.9,999.9,001,-1.10,-1.10,0.10,1.55,45.00,-3.29,-1.10,0.39,3.49,71.57,-2.56,-1.10,0.20,2.79,66.80,-2.92,-0.00,0.20,2.93,90.00,-4.75,-0.55,-0.17,4.79,83.42,-0.73,-0.37,-0.44,0.93,63.43,-6.58,-1.10,-1.71,6.89,80.54,-6.58,-0.37,-1.32,6.72,86.82,-1.83,-0.73,-0.83,2.14,68.20,-0.91,1.10,-0.81,1.64,140.19
20210403_00:09:49.41,99.9,99.9,999.9,001,-1.10,-0.73,0.15,1.33,56.31,-3.29,-1.10,0.39,3.49,71.57,-1.83,-1.10,0.20,2.14,59.04,-2.92,0.73,0.10,3.02,104.04,-4.02,-0.18,-0.22,4.03,87.40,-0.73,0.91,-0.47,1.26,141.34,-6.58,-1.10,-1.71,6.89,80.54,-6.94,-0.37,-1.27,7.07,86.99,-1.83,-0.73,-0.83,2.14,68.20,-0.91,1.10,-0.81,1.64,140.19
20210403_00:09:49.94,99.9,99.9,999.9,001,-1.10,-0.73,0.15,1.33,56.31,-2.92,-1.46,0.39,3.29,63.43,-1.83,-1.10,0.29,2.15,59.04,-2.92,0.73,0.10,3.02,104.04,-4.02,-0.55,-0.27,4.07,82.23,-0.91,0.18,-0.34,0.99,101.31,-6.58,-0.37,-1.62,6.78,86.82,-6.94,-0.37,-1.27,7.07,86.99,-1.83,-0.73,-0.83,2.14,68.20,-0.91,1.10,-0.81,1.64,140.19
20210403_00:09:50.47,99.9,99.9,999.9,001,-0.73,-1.10,0.24,1.34,33.69,-2.92,-1.10,0.44,3.15,69.44,-1.10,-0.73,0.34,1.36,56.31,-4.02,1.10,-0.00,4.17,105.26,-3.84,0.37,-0.42,3.88,95.44,-0.91,0.18,-0.34,0.99,101.31,-6.58,-0.37,-1.62,6.78,86.82,-6.94,-0.37,-1.27,7.07,86.99,-1.83,-0.73,-0.83,2.14,68.20,-0.91,1.10,-0.81,1.64,140.19
20210403_00:09:50.99,99.9,99.9,999.9,001,-0.37,-1.10,0.20,1.17,18.43,-2.92,-1.46,0.39,3.29,63.43,-1.10,-0.73,0.34,1.36,56.31,-3.29,1.46,0.15,3.60,113.96,-3.66,-0.00,-0.39,3.68,90.00,-1.10,0.18,-0.32,1.16,99.46,-6.58,-0.37,-1.62,6.78,86.82,-6.94,-6.94,-2.15,10.06,45.00,-1.83,-0.73,-0.83,2.14,68.20,-0.91,1.10,-0.81,1.64,140.19
20210403_00:09:51.52,99.9,99.9,999.9,001,-0.00,-1.10,0.24,1.12,0.00,-2.92,-1.46,0.39,3.29,63.43,-1.83,-0.73,0.24,1.98,68.20,-3.29,1.10,0.10,3.47,108.43,-3.47,-0.37,-0.32,3.51,83.99,-1.83,-0.37,-0.29,1.89,78.69,-6.58,-0.37,-1.62,6.78,86.82,-6.76,-6.94,-2.18,9.94,44.24,-1.83,-0.73,-0.83,2.14,68.20,-1.10,1.10,-0.78,1.74,135.00
20210403_00:09:52.05,99.9,99.9,999.9,001,1.10,-1.10,0.39,1.60,315.00,-2.56,-1.83,0.49,3.18,54.46,-1.83,-0.73,0.24,1.98,68.20,-3.29,1.10,0.10,3.47,108.43,-3.29,-0.37,-0.29,3.32,83.66,-1.46,-0.37,-0.44,1.57,75.96,-6.58,-0.37,-1.62,6.78,86.82,-6.76,-6.94,-2.18,9.94,44.24,-1.83,-0.55,-0.81,2.07,73.30,-1.10,1.10,-0.78,1.74,135.00
20210403_00:09:52.58,99.9,99.9,999.9,001,1.10,-1.46,0.34,1.86,323.13,-2.19,-1.46,0.49,2.68,56.31,-1.10,-0.37,0.20,1.17,71.57,-2.92,0.73,0.10,3.02,104.04,-3.29,-0.00,-0.24,3.30,90.00,-1.46,-0.37,-0.44,1.57,75.96,-7.68,-0.37,-1.47,7.82,87.27,-6.76,-6.94,-2.18,9.94,44.24,-1.83,-0.55,-0.81,2.07,73.30,-1.46,0.73,-0.78,1.81,116.57
20210403_00:09:53.10,99.9,99.9,999.9,001,0.73,-1.10,0.44,1.39,326.31,-2.19,-1.83,0.44,2.89,50.19,-1.46,-0.73,0.29,1.66,63.43,-2.92,0.91,0.17,3.07,107.35,-3.29,-0.00,-0.24,3.30,90.00,-1.10,-0.37,-0.49,1.26,71.57,-1.28,-1.10,-0.47,1.75,49.40,-6.76,-6.94,-2.18,9.94,44.24,-1.83,-0.55,-0.81,2.07,73.30,-1.46,5.85,-1.57,6.23,165.96
20210403_00:09:53.63,99.9,99.9,999.9,001,-0.73,-1.46,0.20,1.65,26.57,-2.19,-2.19,0.49,3.14,45.00,-1.46,-0.73,0.29,1.66,63.43,-2.92,0.91,0.17,3.07,107.35,-3.29,-0.00,-0.24,3.30,90.00,0.73,0.37,-0.24,0.85,243.43,-1.28,-0.55,-0.39,1.45,66.80,-6.76,-6.94,-2.18,9.94,44.24,-1.83,-0.37,-0.78,2.02,78.69,-2.19,5.85,-1.47,6.42,159.44
20210403_00:09:54.16,99.9,99.9,999.9,001,-2.56,-1.10,-0.20,2.79,66.80,-2.56,-2.19,0.44,3.40,49.40,-1.46,-0.73,0.29,1.66,63.43,-2.74,-0.37,0.47,2.80,82.41,-3.29,0.37,-0.00,3.31,96.34,0.73,1.46,-0.10,1.64,206.57,-1.28,-0.55,-0.39,1.45,66.80,-6.58,-6.94,-2.20,9.82,43.45,-1.83,-0.37,-0.78,2.02,78.69,-2.19,5.85,-1.47,6.42,159.44
20210403_00:09:54.68,99.9,99.9,999.9,001,-2.92,-1.83,-0.05,3.45,57.99,-2.56,-2.19,0.44,3.40,49.40,-1.83,-0.73,0.24,1.98,68.20,-2.74,-0.37,0.47,2.80,82.41,-3.29,-0.73,-0.24,3.38,77.47,0.73,0.91,-0.17,1.18,218.66,-1.28,-0.55,-0.39,1.45,66.80,-6.21,-6.94,-2.25,9.59,41.82,-1.83,-0.37,-0.78,2.02,78.69,-2.19,5.85,-1.47,6.42,159.44
