100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210403_08:02:07.74,99.9,99.9,999.9,001,-2.92,-0.73,0.59,3.07,75.96,-0.00,-3.66,0.20,3.66,0.00,-2.19,-4.02,0.24,4.59,28.61,-0.00,-1.10,-0.05,1.10,0.00,-1.46,0.37,0.05,1.51,104.04,1.46,0.73,-0.10,1.64,243.43,1.10,0.37,-0.29,1.19,251.57,1.28,-0.00,-0.42,1.35,270.00,-0.73,0.37,-0.34,0.89,116.57,1.46,7.31,-1.37,7.58,191.31
20210403_08:02:08.27,99.9,99.9,999.9,001,-2.92,-1.46,0.49,3.31,63.43,-0.00,-3.29,0.24,3.30,0.00,-2.19,-4.02,0.24,4.59,28.61,-0.00,-0.73,-0.00,0.73,0.00,-1.46,0.73,0.10,1.64,116.57,1.46,0.73,-0.10,1.64,243.43,1.10,-0.00,-0.34,1.15,270.00,1.28,-0.00,-0.42,1.35,270.00,-0.73,0.37,-0.34,0.89,116.57,1.46,7.31,-1.37,7.58,191.31
20210403_08:02:08.80,99.9,99.9,999.9,001,-2.56,-1.46,0.54,3.00,60.26,-0.00,-3.29,0.24,3.30,0.00,-2.19,-3.66,0.29,4.27,30.96,-0.00,-0.73,-0.00,0.73,0.00,-1.46,0.37,0.05,1.51,104.04,1.46,0.73,-0.10,1.64,243.43,1.10,0.37,-0.29,1.19,251.57,1.28,0.37,-0.47,1.41,254.05,-0.37,0.37,-0.29,0.59,135.00,1.46,7.31,-1.37,7.58,191.31
20210403_08:02:09.33,99.9,99.9,999.9,001,-3.29,-1.83,0.49,3.80,60.95,-0.00,-2.92,0.20,2.93,0.00,-2.19,-3.29,0.24,3.96,33.69,-0.00,-0.73,-0.00,0.73,0.00,-1.46,0.37,0.05,1.51,104.04,1.46,0.73,-0.10,1.64,243.43,1.10,0.73,-0.34,1.36,236.31,1.28,0.37,-0.47,1.41,254.05,-0.37,0.37,-0.29,0.59,135.00,1.46,7.31,-1.37,7.58,191.31
20210403_08:02:09.85,99.9,99.9,999.9,001,-2.92,-1.83,0.54,3.49,57.99,-0.73,-2.92,0.20,3.02,14.04,-1.83,-3.29,0.29,3.77,29.05,-0.00,-0.73,-0.00,0.73,0.00,-1.46,0.73,0.10,1.64,116.57,1.46,0.73,-0.10,1.64,243.43,1.10,0.73,-0.34,1.36,236.31,1.46,0.37,-0.44,1.57,255.96,-0.37,0.37,-0.29,0.59,135.00,1.46,1.10,-0.44,1.88,233.13
20210403_08:02:10.38,99.9,99.9,999.9,001,-2.92,-1.83,0.54,3.49,57.99,-0.73,-2.92,0.20,3.02,14.04,-1.83,-3.29,0.29,3.77,29.05,-1.46,-0.73,0.20,1.65,63.43,-1.10,0.37,0.20,1.17,108.43,1.46,0.73,-0.10,1.64,243.43,1.10,0.73,-0.34,1.36,236.31,1.46,0.37,-0.44,1.57,255.96,-0.37,0.73,-0.24,0.85,153.43,1.46,0.91,-0.42,1.77,237.99
20210403_08:02:10.91,99.9,99.9,999.9,001,-2.19,-1.83,0.64,2.92,50.19,-1.10,-3.29,0.29,3.48,18.43,-2.19,-3.29,0.24,3.96,33.69,-1.64,-0.73,0.22,1.81,66.04,-1.83,-0.00,0.05,1.83,90.00,1.10,0.73,-0.15,1.33,236.31,1.10,0.73,-0.34,1.36,236.31,1.46,0.37,-0.44,1.57,255.96,-0.37,0.37,-0.29,0.59,135.00,1.46,0.91,-0.42,1.77,237.99
20210403_08:02:11.43,99.9,99.9,999.9,001,-2.19,-1.83,0.64,2.92,50.19,-0.73,-3.29,0.24,3.38,12.53,-2.56,-3.29,0.20,4.17,37.87,-0.37,-1.10,0.10,1.16,18.43,-2.56,-0.00,-0.05,2.56,90.00,1.83,0.73,-0.05,1.97,248.20,0.73,0.73,-0.29,1.07,225.00,1.46,0.37,-0.44,1.57,255.96,-0.37,0.37,-0.29,0.59,135.00,1.46,0.91,-0.42,1.77,237.99
20210403_08:02:11.96,99.9,99.9,999.9,001,-2.19,-1.83,0.64,2.92,50.19,-1.10,-3.29,0.29,3.48,18.43,-2.92,-3.29,0.15,4.40,41.63,-1.83,-1.10,0.29,2.15,59.04,-2.56,-0.37,-0.00,2.58,81.87,1.83,0.73,-0.05,1.97,248.20,0.73,0.73,-0.29,1.07,225.00,1.46,0.73,-0.49,1.71,243.43,-0.37,0.37,-0.29,0.59,135.00,1.46,0.91,-0.42,1.77,237.99
20210403_08:02:12.49,99.9,99.9,999.9,001,-2.19,-1.83,0.64,2.92,50.19,-1.46,-3.29,0.34,3.62,23.96,-2.92,-3.66,0.10,4.68,38.66,-2.01,-1.10,0.27,2.31,61.39,-2.56,-0.00,-0.05,2.56,90.00,1.83,0.73,-0.05,1.97,248.20,0.73,0.73,-0.29,1.07,225.00,1.46,0.37,-0.54,1.60,255.96,-0.37,0.18,-0.27,0.49,116.57,1.46,0.91,-0.42,1.77,237.99
20210403_08:02:13.01,99.9,99.9,999.9,001,-2.74,-1.83,0.56,3.34,56.31,-1.46,-3.66,0.39,3.96,21.80,-3.29,-3.66,0.15,4.92,41.99,-2.74,-1.10,0.17,2.96,68.20,-2.56,-0.00,0.05,2.56,90.00,1.83,0.73,-0.05,1.97,248.20,0.73,0.73,-0.29,1.07,225.00,1.46,0.73,-0.49,1.71,243.43,-0.37,0.55,-0.22,0.69,146.31,1.46,0.91,-0.42,1.77,237.99
20210403_08:02:13.54,99.9,99.9,999.9,001,-2.74,-1.83,0.56,3.34,56.31,-1.83,-3.66,0.34,4.10,26.57,-3.29,-3.66,0.15,4.92,41.99,-3.66,-1.10,0.24,3.82,73.30,-5.67,-0.37,-0.42,5.69,86.31,1.83,0.37,0.00,1.86,258.69,0.73,1.10,-0.34,1.36,213.69,1.46,0.73,-0.49,1.71,243.43,-0.37,-0.00,-0.24,0.44,90.00,1.46,0.18,-0.51,1.56,262.87
20210403_08:02:14.07,99.9,99.9,999.9,001,-3.66,-1.46,0.39,3.96,68.20,-1.83,-4.39,0.44,4.77,22.62,-3.29,-3.66,0.15,4.92,41.99,-1.46,-1.10,-0.05,1.83,53.13,-3.84,-0.00,-0.61,3.89,90.00,1.83,-0.00,-0.05,1.83,270.00,0.73,1.28,-0.27,1.50,209.74,1.46,0.37,-0.54,1.60,255.96,-0.37,-0.00,-0.24,0.44,90.00,1.46,0.18,-0.51,1.56,262.87
20210403_08:02:14.60,99.9,99.9,999.9,001,-2.92,-1.10,0.24,3.13,69.44,-1.46,-4.39,0.49,4.65,18.43,-3.29,-3.66,0.15,4.92,41.99,-1.10,-1.10,-0.10,1.55,45.00,-4.02,0.18,-0.61,4.07,92.60,-0.73,0.37,0.24,0.85,116.57,0.18,0.73,-0.12,0.76,194.04,-0.37,0.37,-0.29,0.59,135.00,-0.37,-0.00,-0.24,0.44,90.00,1.46,0.18,-0.51,1.56,262.87
20210403_08:02:15.12,99.9,99.9,999.9,001,-2.56,-1.10,0.20,2.79,66.80,-1.46,-4.75,0.44,4.99,17.10,-3.66,-3.66,0.20,5.17,45.00,-1.10,-1.46,-0.15,1.83,36.87,-7.13,-0.18,-1.08,7.21,88.53,-0.18,0.37,0.17,0.44,153.43,-0.37,0.73,-0.05,0.82,153.43,-0.18,-0.00,-0.27,0.33,90.00,-0.37,-0.00,-0.24,0.44,90.00,-0.00,-0.00,-0.29,0.29,0.00
20210403_08:02:15.65,99.9,99.9,999.9,001,-2.56,-1.10,0.20,2.79,66.80,-1.10,-4.75,0.49,4.90,12.99,-3.66,-3.66,0.20,5.17,45.00,-1.46,-1.83,-0.15,2.35,38.66,-7.31,0.37,-0.93,7.38,92.86,0.37,0.37,0.10,0.53,225.00,-0.37,0.73,-0.05,0.82,153.43,-0.18,0.37,-0.22,0.46,153.43,-0.37,-0.00,-0.24,0.44,90.00,-0.00,-0.00,-0.29,0.29,0.00
20210403_08:02:16.18,99.9,99.9,999.9,001,-0.73,-0.73,-0.10,1.04,45.00,-0.73,-4.75,0.44,4.83,8.75,-3.29,-3.66,0.24,4.92,41.99,-1.46,-1.83,-0.15,2.35,38.66,-7.31,0.37,-0.93,7.38,92.86,0.73,0.37,0.05,0.82,243.43,-0.00,1.10,-0.05,1.10,180.00,-0.37,0.18,-0.22,0.46,116.57,-0.37,-0.73,-0.34,0.89,26.57,-0.00,-0.00,-0.29,0.29,0.00
20210403_08:02:16.70,99.9,99.9,999.9,001,0.73,-0.73,0.10,1.04,315.00,-0.73,-5.12,0.49,5.19,8.13,-3.29,-3.66,0.24,4.92,41.99,-1.10,-2.19,-0.15,2.46,26.57,-7.31,0.37,-0.93,7.38,92.86,0.37,0.18,0.07,0.42,243.43,-0.37,1.10,0.00,1.16,161.57,-0.00,0.18,-0.27,0.33,180.00,-0.37,-0.73,-0.34,0.89,26.57,-0.00,-0.00,-0.29,0.29,0.00
20210403_08:02:17.23,99.9,99.9,999.9,001,0.73,-0.37,0.15,0.83,296.57,-0.73,-5.12,0.49,5.19,8.13,-3.29,-4.02,0.29,5.20,39.29,-1.46,-1.83,-0.05,2.34,38.66,-7.68,-0.00,-0.93,7.73,90.00,0.37,-0.00,0.05,0.37,270.00,-1.10,1.10,-0.10,1.55,135.00,-0.00,0.37,-0.24,0.44,180.00,-0.37,-0.73,-0.34,0.89,26.57,-0.00,-0.18,-0.32,0.37,0.00
20210403_08:02:17.76,99.9,99.9,999.9,001,0.73,-0.37,0.15,0.83,296.57,-1.46,-5.12,0.39,5.34,15.95,-3.29,-4.02,0.29,5.20,39.29,-1.46,-1.83,-0.05,2.34,38.66,-7.68,0.37,-0.88,7.74,92.73,0.37,-0.00,0.05,0.37,270.00,-1.10,1.10,-0.10,1.55,135.00,-0.00,0.37,-0.24,0.44,180.00,-0.37,-0.73,-0.34,0.89,26.57,-0.00,-0.00,-0.29,0.29,0.00
20210403_08:02:18.29,99.9,99.9,999.9,001,0.73,-1.46,0.00,1.63,333.43,-1.83,-5.12,0.34,5.44,19.65,-3.29,-3.66,0.24,4.92,41.99,-1.28,-1.83,-0.02,2.23,34.99,-7.68,0.37,-0.88,7.74,92.73,0.37,-0.00,0.05,0.37,270.00,-1.10,1.10,-0.10,1.55,135.00,-0.00,-2.19,-0.49,2.25,0.00,-0.37,-0.73,-0.34,0.89,26.57,0.73,-0.00,-0.39,0.83,270.00
20210403_08:02:18.81,99.9,99.9,999.9,001,1.46,-0.73,0.20,1.65,296.57,-1.83,-5.12,0.34,5.44,19.65,-3.29,-4.02,0.29,5.20,39.29,-1.10,-1.46,-0.15,1.83,36.87,-7.68,-3.11,-1.35,8.39,67.96,0.37,0.55,-0.02,0.66,213.69,-0.73,1.10,-0.15,1.33,146.31,-0.00,-2.19,-0.49,2.25,0.00,-0.37,-1.28,-0.42,1.39,15.95,0.73,-0.00,-0.39,0.83,270.00
20210403_08:02:19.34,99.9,99.9,999.9,001,1.46,-1.10,0.15,1.83,306.87,-2.19,-5.12,0.29,5.58,23.20,-2.92,-4.02,0.34,4.98,36.03,-1.46,-2.19,-0.00,2.64,33.69,-7.68,-6.58,-1.81,10.27,49.40,0.37,0.55,-0.02,0.66,213.69,-0.73,1.46,-0.10,1.64,153.43,-0.37,-2.19,-0.44,2.27,9.46,-0.37,-1.28,-0.42,1.39,15.95,-0.73,-0.00,-0.59,0.94,90.00
20210403_08:02:19.87,99.9,99.9,999.9,001,-0.00,-1.10,0.34,1.15,0.00,-2.19,-5.48,0.34,5.92,21.80,-2.92,-3.66,0.39,4.70,38.66,-1.46,-2.19,-0.00,2.64,33.69,-7.68,-6.58,-1.81,10.27,49.40,0.37,1.10,-0.10,1.16,198.43,-0.73,1.46,-0.10,1.64,153.43,-0.00,-2.19,-0.49,2.25,0.00,-0.37,-1.83,-0.49,1.93,11.31,-0.73,-0.00,-0.59,0.94,90.00
20210403_08:02:20.39,99.9,99.9,999.9,001,-0.00,-1.46,0.29,1.49,0.00,-2.19,-5.12,0.29,5.58,23.20,-2.92,-4.02,0.44,4.99,36.03,-1.46,-2.19,-0.00,2.64,33.69,-7.68,-6.58,-1.81,10.27,49.40,0.37,1.10,-0.10,1.16,198.43,-0.73,1.46,-0.10,1.64,153.43,-0.00,-2.19,-0.49,2.25,0.00,-0.37,-1.83,-0.49,1.93,11.31,-0.73,-0.00,-0.59,0.94,90.00
20210403_08:02:20.92,99.9,99.9,999.9,001,-0.00,-1.10,0.34,1.15,0.00,-2.19,-5.12,0.29,5.58,23.20,-2.92,-4.02,0.44,4.99,36.03,-1.10,-2.19,-0.05,2.45,26.57,-7.68,-6.58,-1.81,10.27,49.40,0.37,1.10,-0.10,1.16,198.43,-0.73,1.46,-0.10,1.64,153.43,-0.00,-2.19,-0.49,2.25,0.00,-0.37,-1.83,-0.49,1.93,11.31,-0.73,-0.00,-0.59,0.94,90.00
20210403_08:02:21.45,99.9,99.9,999.9,001,-0.00,-1.10,0.34,1.15,0.00,-2.19,-5.12,0.29,5.58,23.20,-2.92,-4.02,0.44,4.99,36.03,-1.10,-2.19,-0.05,2.45,26.57,-7.68,-6.58,-1.81,10.27,49.40,0.37,1.10,-0.10,1.16,198.43,-0.73,-1.10,-0.44,1.39,33.69,-0.00,-2.19,-0.49,2.25,0.00,-0.73,-1.83,-0.44,2.02,21.80,-0.73,-0.00,-0.59,0.94,90.00
20210403_08:02:21.97,99.9,99.9,999.9,001,0.37,-1.10,0.39,1.22,341.57,-2.19,-5.12,0.39,5.58,23.20,-2.92,-4.02,0.44,4.99,36.03,-2.01,-2.19,-0.17,2.98,42.51,-7.68,-6.58,-1.81,10.27,49.40,-0.73,1.10,-0.24,1.34,146.31,-0.73,-1.10,-0.44,1.39,33.69,-0.73,-2.19,-0.59,2.39,18.43,-0.73,-1.83,-0.44,2.02,21.80,-0.73,-0.00,-0.59,0.94,90.00
20210403_08:02:22.50,99.9,99.9,999.9,001,0.37,-1.10,0.39,1.22,341.57,-1.83,-5.12,0.34,5.44,19.65,-2.92,-4.39,0.49,5.29,33.69,-1.10,-2.19,-0.15,2.46,26.57,-7.68,-6.58,-1.81,10.27,49.40,-0.73,1.10,-0.24,1.34,146.31,-0.73,-1.10,-0.44,1.39,33.69,-0.73,-2.19,-0.59,2.39,18.43,-0.73,-1.83,-0.44,2.02,21.80,-0.73,-0.00,-0.59,0.94,90.00
20210403_08:02:23.03,99.9,99.9,999.9,001,0.37,-3.66,0.73,3.75,354.29,-1.83,-5.48,0.39,5.79,18.43,-2.56,-4.39,0.54,5.11,30.26,-1.46,-2.19,-0.10,2.64,33.69,-0.73,-6.58,-0.88,6.68,6.34,-0.37,1.10,-0.29,1.19,161.57,-0.73,-1.10,-0.44,1.39,33.69,-0.73,-2.19,-0.59,2.39,18.43,-0.73,-1.83,-0.44,2.02,21.80,-1.46,-0.00,-0.49,1.54,90.00
