100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210402_14:15:53.67,99.9,99.9,999.9,001,-0.00,-0.73,0.10,0.74,0.00,0.73,-1.10,0.15,1.33,326.31,-0.37,-0.00,0.15,0.39,90.00,-0.37,-0.73,0.15,0.83,26.57,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.37,0.24,0.44,0.00,-0.00,-1.10,0.15,1.11,0.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-1.10,0.15,1.11,0.00
20210402_14:15:54.19,99.9,99.9,999.9,001,0.37,-0.73,0.05,0.82,333.43,0.73,-1.46,0.10,1.64,333.43,-0.37,-0.00,0.15,0.39,90.00,-0.37,-0.73,0.15,0.83,26.57,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.37,0.24,0.44,0.00,-0.00,-1.10,0.15,1.11,0.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.73,0.10,0.74,0.00
20210402_14:15:54.72,99.9,99.9,999.9,001,0.55,-0.73,0.02,0.91,323.13,-0.00,-1.46,-0.00,1.46,0.00,-0.37,-0.37,0.20,0.55,45.00,-0.37,-0.37,0.20,0.55,45.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.37,0.24,0.44,0.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-1.10,0.15,1.11,0.00
20210402_14:15:55.25,99.9,99.9,999.9,001,0.55,-1.10,-0.02,1.23,333.43,-0.00,-1.10,0.05,1.10,0.00,-0.37,-0.73,0.15,0.83,26.57,-0.37,-0.37,0.20,0.55,45.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-1.10,0.15,1.11,0.00
20210402_14:15:55.77,99.9,99.9,999.9,001,0.55,-0.73,0.02,0.91,323.13,-0.00,-1.10,0.05,1.10,0.00,-0.73,-0.73,0.20,1.05,45.00,-0.37,-0.37,0.20,0.55,45.00,-0.00,-0.37,0.24,0.44,0.00,-0.00,-0.37,0.24,0.44,0.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-0.73,0.10,0.74,0.00
20210402_14:15:56.30,99.9,99.9,999.9,001,0.55,-0.73,0.02,0.91,323.13,-0.00,-1.10,0.05,1.10,0.00,-0.73,-0.73,0.20,1.05,45.00,-0.37,-0.37,0.20,0.55,45.00,-0.00,-0.37,0.24,0.44,0.00,-0.00,-0.37,0.24,0.44,0.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-0.73,0.10,0.74,0.00
20210402_14:15:56.83,99.9,99.9,999.9,001,0.73,-0.73,-0.00,1.03,315.00,-0.37,-1.10,0.10,1.16,18.43,-0.73,-0.73,0.20,1.05,45.00,-0.37,-0.37,0.20,0.55,45.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-0.73,0.10,0.74,0.00
20210402_14:15:57.35,99.9,99.9,999.9,001,0.73,-0.73,-0.00,1.03,315.00,-0.37,-1.10,0.10,1.16,18.43,-0.73,-0.73,0.20,1.05,45.00,-0.37,-0.37,0.20,0.55,45.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-1.10,0.15,1.11,0.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-0.73,0.10,0.74,0.00
20210402_14:15:57.88,99.9,99.9,999.9,001,0.73,-0.73,0.10,1.04,315.00,-0.37,-1.10,0.10,1.16,18.43,-0.73,-0.73,0.20,1.05,45.00,-0.00,-0.37,0.24,0.44,0.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-1.10,0.15,1.11,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-0.73,0.10,0.74,0.00
20210402_14:15:58.41,99.9,99.9,999.9,001,1.10,-0.73,0.15,1.33,303.69,-0.37,-1.10,0.10,1.16,18.43,-0.37,-0.73,0.15,0.83,26.57,-0.00,-0.37,0.24,0.44,0.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.00,-1.10,0.15,1.11,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-0.73,0.10,0.74,0.00
20210402_14:15:58.93,99.9,99.9,999.9,001,0.37,-0.73,0.05,0.82,333.43,-0.73,-1.10,0.15,1.33,33.69,-0.37,-0.73,0.15,0.83,26.57,-0.00,-0.37,0.24,0.44,0.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-0.73,0.10,0.74,0.00
20210402_14:15:59.46,99.9,99.9,999.9,001,1.10,-0.37,0.10,1.16,288.43,-0.00,-1.10,0.24,1.12,0.00,-0.37,-0.73,0.15,0.83,26.57,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-0.73,0.10,0.74,0.00
20210402_14:15:59.99,99.9,99.9,999.9,001,0.73,-0.37,0.05,0.82,296.57,0.37,-0.73,0.24,0.85,333.43,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.73,0.20,0.76,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.37,-1.10,-0.00,1.16,18.43,-0.37,-0.73,0.05,0.82,26.57,-0.00,-0.73,0.10,0.74,0.00,-0.00,-0.73,0.10,0.74,0.00
20210402_14:16:00.52,99.9,99.9,999.9,001,0.73,-0.00,0.10,0.74,270.00,0.37,-0.73,0.24,0.85,333.43,-0.00,-1.10,0.15,1.11,0.00,-0.00,-0.37,0.24,0.44,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.37,-1.10,-0.00,1.16,18.43,-0.37,-0.73,-0.05,0.82,26.57,-0.37,-0.73,0.05,0.82,26.57,-0.00,-0.73,-0.00,0.73,0.00,-0.00,-0.73,0.10,0.74,0.00
20210402_14:16:01.04,99.9,99.9,999.9,001,0.73,-0.00,0.10,0.74,270.00,0.37,-1.10,0.29,1.19,341.57,-0.00,-1.10,0.15,1.11,0.00,-0.00,-0.00,0.20,0.20,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.37,-1.10,-0.00,1.16,18.43,-0.37,-0.73,-0.05,0.82,26.57,-0.37,-0.73,-0.05,0.82,26.57,-0.00,-0.73,-0.00,0.73,0.00,-0.37,-1.10,-0.00,1.16,18.43
20210402_14:16:01.57,99.9,99.9,999.9,001,0.73,-0.00,0.10,0.74,270.00,0.37,-1.10,0.29,1.19,341.57,-0.00,-1.46,0.10,1.47,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.37,-1.10,-0.00,1.16,18.43,-0.37,-0.73,-0.05,0.82,26.57,-0.37,-0.73,-0.05,0.82,26.57,-0.00,-1.10,-0.05,1.10,0.00,-0.37,-1.46,-0.05,1.51,14.04
20210402_14:16:02.10,99.9,99.9,999.9,001,0.73,-0.00,0.10,0.74,270.00,0.37,-1.46,0.24,1.53,345.96,0.37,-1.10,0.10,1.16,341.57,-0.00,-0.37,0.15,0.39,0.00,-0.37,-1.10,-0.00,1.16,18.43,-0.37,-1.10,-0.00,1.16,18.43,-0.37,-0.73,-0.05,0.82,26.57,-0.37,-0.73,-0.05,0.82,26.57,-0.37,-1.10,-0.10,1.16,18.43,-0.37,-1.46,-0.05,1.51,14.04
20210402_14:16:02.62,99.9,99.9,999.9,001,0.73,-0.00,0.10,0.74,270.00,0.37,-0.73,0.24,0.85,333.43,0.37,-1.10,0.10,1.16,341.57,-0.00,-0.37,0.15,0.39,0.00,-0.37,-1.10,-0.00,1.16,18.43,-0.37,-1.28,-0.02,1.33,15.95,-0.37,-0.73,-0.05,0.82,26.57,-0.37,-0.73,-0.05,0.82,26.57,-0.37,-1.10,-0.10,1.16,18.43,-0.37,-1.10,-0.10,1.16,18.43
20210402_14:16:03.15,99.9,99.9,999.9,001,0.73,-0.00,0.10,0.74,270.00,0.37,-1.10,0.20,1.17,341.57,0.37,-1.10,0.10,1.16,341.57,-0.00,-0.37,0.15,0.39,0.00,-0.37,-1.10,-0.00,1.16,18.43,-0.37,-1.28,-0.02,1.33,15.95,-0.37,-0.73,-0.05,0.82,26.57,-0.37,-0.73,-0.05,0.82,26.57,-0.37,-1.10,-0.10,1.16,18.43,-0.73,-1.10,-0.15,1.33,33.69
20210402_14:16:03.68,99.9,99.9,999.9,001,0.73,-0.00,0.10,0.74,270.00,0.37,-1.46,0.24,1.53,345.96,0.37,-1.10,0.10,1.16,341.57,-0.00,-0.37,0.15,0.39,0.00,-0.37,-1.28,-0.02,1.33,15.95,-0.37,-1.28,-0.02,1.33,15.95,-0.37,-1.10,-0.00,1.16,18.43,-0.37,-0.73,-0.05,0.82,26.57,-0.37,-1.46,-0.05,1.51,14.04,-0.37,-1.46,-0.05,1.51,14.04
20210402_14:16:04.20,99.9,99.9,999.9,001,0.73,-0.00,0.10,0.74,270.00,0.73,-0.73,0.20,1.05,315.00,0.73,-1.10,0.05,1.32,326.31,-0.00,-0.37,0.15,0.39,0.00,-0.37,-1.28,-0.02,1.33,15.95,-0.37,-1.28,-0.02,1.33,15.95,-0.37,-1.10,-0.00,1.16,18.43,-0.37,-0.73,-0.05,0.82,26.57,-0.37,-1.46,-0.05,1.51,14.04,-0.37,-1.46,-0.05,1.51,14.04
20210402_14:16:04.73,99.9,99.9,999.9,001,0.37,-0.00,0.05,0.37,270.00,1.10,-0.73,0.15,1.33,303.69,0.73,-1.10,0.05,1.32,326.31,-0.00,-0.00,0.20,0.20,0.00,-0.37,-1.28,-0.02,1.33,15.95,-0.37,-1.28,-0.02,1.33,15.95,-0.37,-1.10,-0.00,1.16,18.43,-0.37,-0.73,-0.05,0.82,26.57,-0.00,-1.46,0.00,1.46,0.00,-0.37,-1.46,-0.05,1.51,14.04
20210402_14:16:05.26,99.9,99.9,999.9,001,0.37,-0.00,0.05,0.37,270.00,1.10,-0.18,0.22,1.13,279.46,0.37,-1.10,-0.00,1.16,341.57,-0.00,-1.10,0.05,1.10,0.00,-0.00,-1.83,-0.05,1.83,0.00,-0.37,-1.46,-0.05,1.51,14.04,-0.00,-1.10,0.05,1.10,0.00,-0.37,-0.73,-0.05,0.82,26.57,-0.00,-1.64,-0.02,1.65,0.00,-0.37,-1.46,-0.05,1.51,14.04
20210402_14:16:05.79,99.9,99.9,999.9,001,0.37,0.37,-0.00,0.52,225.00,1.10,-0.73,0.15,1.33,303.69,0.37,-1.10,-0.00,1.16,341.57,-0.00,-1.83,-0.05,1.83,0.00,-0.00,-1.83,-0.05,1.83,0.00,-0.37,-1.46,-0.05,1.51,14.04,-0.00,-1.10,0.05,1.10,0.00,-0.37,-1.10,-0.00,1.16,18.43,-0.37,-1.46,-0.05,1.51,14.04,-0.00,-1.46,0.00,1.46,0.00
20210402_14:16:06.31,99.9,99.9,999.9,001,0.37,0.37,-0.00,0.52,225.00,0.73,-0.73,0.20,1.05,315.00,0.37,-1.10,-0.00,1.16,341.57,-0.00,-1.83,-0.05,1.83,0.00,-0.00,-1.83,-0.05,1.83,0.00,-0.00,-1.46,0.00,1.46,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.37,-1.10,-0.00,1.16,18.43,-0.37,-1.46,-0.05,1.51,14.04,-0.00,-1.46,0.00,1.46,0.00
20210402_14:16:06.84,99.9,99.9,999.9,001,0.37,0.37,-0.00,0.52,225.00,0.73,-0.37,0.15,0.83,296.57,-0.00,-0.73,0.10,0.74,0.00,-0.00,-1.83,-0.05,1.83,0.00,-0.00,-1.83,-0.05,1.83,0.00,-0.00,-1.46,0.00,1.46,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.37,-1.10,-0.00,1.16,18.43,-0.37,-1.46,-0.05,1.51,14.04,-0.37,-1.46,-0.05,1.51,14.04
20210402_14:16:07.37,99.9,99.9,999.9,001,-0.00,0.37,0.05,0.37,180.00,0.73,-0.73,0.10,1.04,315.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.00,-1.83,-0.05,1.83,0.00,-0.00,-1.46,0.00,1.46,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.37,-1.10,-0.00,1.16,18.43,-0.37,-1.46,-0.05,1.51,14.04,-0.00,-1.46,0.00,1.46,0.00
20210402_14:16:07.89,99.9,99.9,999.9,001,-0.00,0.37,0.05,0.37,180.00,0.37,-0.73,0.15,0.83,333.43,-0.00,-0.73,0.10,0.74,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.00,-1.83,-0.05,1.83,0.00,-0.00,-1.46,0.00,1.46,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.37,-1.10,-0.00,1.16,18.43,-0.00,-1.46,0.00,1.46,0.00,-0.37,-1.46,-0.05,1.51,14.04
20210402_14:16:08.42,99.9,99.9,999.9,001,-0.00,0.37,0.05,0.37,180.00,0.37,-1.10,0.10,1.16,341.57,-0.00,-0.73,0.10,0.74,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-1.46,0.00,1.46,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.37,-1.10,-0.00,1.16,18.43,-0.00,-1.46,0.00,1.46,0.00,-0.37,-1.46,-0.05,1.51,14.04
20210402_14:16:08.95,99.9,99.9,999.9,001,-0.00,0.37,0.05,0.37,180.00,0.37,-1.10,0.10,1.16,341.57,-0.37,-0.73,0.15,0.83,26.57,-0.00,-1.10,0.05,1.10,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-1.46,0.00,1.46,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.37,-1.10,-0.00,1.16,18.43,-0.00,-1.46,0.00,1.46,0.00,-0.37,-1.46,-0.05,1.51,14.04
20210402_14:16:09.47,99.9,99.9,999.9,001,-0.00,0.37,0.05,0.37,180.00,0.37,-1.10,0.10,1.16,341.57,-0.37,-0.73,0.15,0.83,26.57,-0.00,-1.10,0.05,1.10,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-1.46,0.00,1.46,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.37,-1.10,-0.00,1.16,18.43,-0.00,-1.46,0.00,1.46,0.00,-0.00,-1.46,0.00,1.46,0.00
20210402_14:16:10.00,99.9,99.9,999.9,001,-0.00,0.37,0.05,0.37,180.00,0.37,-1.10,0.10,1.16,341.57,-0.37,-0.73,0.15,0.83,26.57,-0.00,-1.10,0.05,1.10,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-1.46,0.00,1.46,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.37,-1.10,-0.00,1.16,18.43,-0.00,-1.46,0.00,1.46,0.00,-0.00,-1.46,0.00,1.46,0.00
20210402_14:16:10.53,99.9,99.9,999.9,001,-0.00,0.37,0.05,0.37,180.00,0.37,-1.10,0.10,1.16,341.57,-0.37,-0.73,0.15,0.83,26.57,-0.00,-1.10,0.05,1.10,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-1.46,0.00,1.46,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.37,-1.10,-0.00,1.16,18.43,-0.37,-1.46,-0.05,1.51,14.04,-0.00,-1.46,0.00,1.46,0.00
20210402_14:16:11.06,99.9,99.9,999.9,001,-0.00,0.37,0.05,0.37,180.00,0.37,-1.10,0.10,1.16,341.57,-0.37,-0.73,0.15,0.83,26.57,-0.00,-1.10,0.05,1.10,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-1.46,0.00,1.46,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.00,-1.46,0.00,1.46,0.00,-0.00,-1.46,0.00,1.46,0.00
20210402_14:16:11.58,99.9,99.9,999.9,001,-0.00,0.37,0.05,0.37,180.00,-0.00,-0.73,0.10,0.74,0.00,-0.37,-0.73,0.15,0.83,26.57,-0.00,-1.10,0.05,1.10,0.00,-0.00,-0.91,0.07,0.92,0.00,-0.00,-1.46,0.00,1.46,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.00,-1.46,0.00,1.46,0.00,-0.00,-1.46,0.00,1.46,0.00
20210402_14:16:12.11,99.9,99.9,999.9,001,-0.00,0.37,0.05,0.37,180.00,-0.00,-1.10,0.05,1.10,0.00,-0.37,-0.73,0.15,0.83,26.57,-0.00,-1.10,0.05,1.10,0.00,-0.00,-0.91,0.07,0.92,0.00,-0.00,-1.46,0.00,1.46,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-1.46,0.00,1.46,0.00
20210402_14:16:12.64,99.9,99.9,999.9,001,-0.37,0.37,-0.00,0.52,135.00,-0.00,-1.10,0.05,1.10,0.00,-0.37,-0.73,0.15,0.83,26.57,-0.00,-1.10,0.05,1.10,0.00,-0.00,-0.91,0.07,0.92,0.00,-0.00,-1.46,0.00,1.46,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.37,-0.73,0.05,0.82,26.57,-0.00,-1.46,0.00,1.46,0.00
20210402_14:16:13.16,99.9,99.9,999.9,001,-0.37,0.37,-0.00,0.52,135.00,-0.00,-0.37,0.15,0.39,0.00,-0.37,-0.73,0.15,0.83,26.57,-0.00,-1.10,0.05,1.10,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-1.46,0.00,1.46,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.37,-0.73,0.05,0.82,26.57,-0.00,-1.46,0.00,1.46,0.00
20210402_14:16:13.69,99.9,99.9,999.9,001,-0.37,-0.37,-0.10,0.53,45.00,-0.37,-0.37,0.10,0.53,45.00,-0.37,-0.73,0.15,0.83,26.57,-0.00,-0.73,0.10,0.74,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-1.10,0.05,1.10,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.37,-0.55,0.07,0.66,33.69,-0.00,-1.46,0.00,1.46,0.00
20210402_14:16:14.22,99.9,99.9,999.9,001,-0.37,0.18,-0.02,0.41,116.57,-0.37,-0.37,0.10,0.53,45.00,-0.37,-0.73,0.15,0.83,26.57,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-0.55,0.12,0.56,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.37,-0.37,0.10,0.53,45.00,-0.00,-0.00,0.20,0.20,0.00
20210402_14:16:14.74,99.9,99.9,999.9,001,-0.37,0.73,0.05,0.82,153.43,-0.73,-0.00,0.20,0.76,90.00,-0.73,-0.73,0.10,1.04,45.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.37,-0.73,0.05,0.82,26.57,-0.00,-0.18,0.17,0.25,0.00
20210402_14:16:15.27,99.9,99.9,999.9,001,-0.37,0.73,0.05,0.82,153.43,-0.73,-0.00,0.20,0.76,90.00,-0.73,-0.37,0.15,0.83,63.43,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.73,0.10,0.74,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.37,-0.37,0.10,0.53,45.00,-0.00,-0.37,0.15,0.39,0.00
20210402_14:16:15.80,99.9,99.9,999.9,001,-0.37,0.73,0.05,0.82,153.43,-0.73,-0.00,0.20,0.76,90.00,-0.73,-0.37,0.15,0.83,63.43,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.37,-0.37,0.10,0.53,45.00,-0.37,-0.37,0.10,0.53,45.00
20210402_14:16:16.33,99.9,99.9,999.9,001,-0.37,-0.00,0.05,0.37,90.00,-0.73,-0.00,0.20,0.76,90.00,-0.73,-0.37,0.15,0.83,63.43,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.37,-0.37,0.10,0.53,45.00,-0.00,-0.37,0.05,0.37,0.00
20210402_14:16:16.85,99.9,99.9,999.9,001,-0.37,0.37,-0.00,0.52,135.00,-0.37,0.73,0.15,0.83,153.43,-0.37,0.37,0.20,0.55,135.00,-0.00,-0.00,0.20,0.20,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.37,-0.37,0.10,0.53,45.00,-0.00,-0.37,0.05,0.37,0.00
20210402_14:16:17.38,99.9,99.9,999.9,001,-0.00,0.37,0.05,0.37,180.00,-0.37,0.73,0.15,0.83,153.43,-0.37,0.37,0.20,0.55,135.00,-0.00,-0.00,0.20,0.20,0.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.37,0.15,0.39,0.00,0.37,-0.37,0.10,0.53,315.00,0.37,-0.37,0.10,0.53,315.00,-0.37,-0.37,0.10,0.53,45.00,-0.00,-0.37,0.05,0.37,0.00
20210402_14:16:17.91,99.9,99.9,999.9,001,-0.00,-0.00,-0.00,0.00,0.00,-0.37,0.73,0.15,0.83,153.43,-0.37,0.37,0.20,0.55,135.00,-0.00,0.37,0.24,0.44,180.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.37,0.15,0.39,0.00,0.37,-0.37,0.10,0.53,315.00,0.37,-0.37,0.10,0.53,315.00,-0.00,-0.37,0.05,0.37,0.00,0.37,-0.37,0.10,0.53,315.00
20210402_14:16:18.43,99.9,99.9,999.9,001,-0.00,0.37,-0.05,0.37,180.00,-0.00,0.73,0.20,0.76,180.00,-0.73,0.37,0.15,0.83,116.57,-0.00,0.37,0.24,0.44,180.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.37,0.15,0.39,0.00,0.37,-0.37,0.10,0.53,315.00,0.37,-0.37,0.10,0.53,315.00,-0.00,-0.37,0.05,0.37,0.00,0.37,-0.37,0.10,0.53,315.00
20210402_14:16:18.96,99.9,99.9,999.9,001,-0.00,0.73,-0.10,0.74,180.00,-0.00,0.73,0.20,0.76,180.00,-0.37,0.37,0.20,0.55,135.00,-0.00,0.37,0.24,0.44,180.00,0.37,-0.00,0.15,0.39,270.00,0.37,-0.37,0.10,0.53,315.00,-0.00,-0.37,0.05,0.37,0.00,0.37,-0.37,0.10,0.53,315.00,-0.00,-0.37,0.05,0.37,0.00,0.37,-0.37,0.10,0.53,315.00
20210402_14:16:19.49,99.9,99.9,999.9,001,-0.00,0.73,-0.10,0.74,180.00,-0.00,0.73,0.20,0.76,180.00,-0.37,0.37,0.20,0.55,135.00,-0.00,0.37,0.24,0.44,180.00,0.37,-0.00,0.15,0.39,270.00,-0.00,-0.37,0.15,0.39,0.00,-0.00,-0.37,0.05,0.37,0.00,-0.00,-0.37,0.05,0.37,0.00,-0.00,-0.37,0.05,0.37,0.00,-0.00,-0.37,0.05,0.37,0.00
