100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210403_05:28:22.92,99.9,99.9,999.9,001,-1.46,-2.56,0.05,2.95,29.74,-2.92,-4.75,0.64,5.62,31.61,-2.19,-5.85,0.59,6.27,20.56,-2.92,-6.94,0.73,7.57,22.83,-6.58,-4.39,-1.96,8.15,56.31,7.68,-5.48,-2.06,9.65,305.54,0.37,-3.29,-1.18,3.51,353.66,-1.10,-0.37,-0.69,1.34,71.57,-0.00,0.37,-0.73,0.82,180.00,-0.37,-6.94,-1.57,7.13,3.01
20210403_05:28:23.45,99.9,99.9,999.9,001,-1.83,-1.83,0.20,2.59,45.00,-2.56,-4.39,0.54,5.11,30.26,-2.19,-5.85,0.59,6.27,20.56,-2.92,-6.94,0.73,7.57,22.83,-6.58,-4.57,-1.93,8.24,55.22,7.68,-5.48,-2.06,9.65,305.54,0.37,-3.29,-1.18,3.51,353.66,-1.10,-0.37,-0.69,1.34,71.57,-0.00,0.37,-0.73,0.82,180.00,-0.37,-6.94,-1.57,7.13,3.01
20210403_05:28:23.97,99.9,99.9,999.9,001,-1.83,-2.56,0.10,3.15,35.54,-2.56,-4.39,0.54,5.11,30.26,-2.19,-6.21,0.54,6.61,19.44,-2.92,-6.94,0.73,7.57,22.83,-6.58,-4.57,-1.93,8.24,55.22,7.68,-5.48,-2.06,9.65,305.54,0.37,-3.29,-1.18,3.51,353.66,-1.10,-0.37,-0.69,1.34,71.57,0.37,0.37,-0.78,0.94,225.00,-0.37,-6.94,-1.57,7.13,3.01
20210403_05:28:24.50,99.9,99.9,999.9,001,-1.83,-1.83,0.20,2.59,45.00,-2.56,-4.39,0.54,5.11,30.26,-2.19,-5.48,0.54,5.93,21.80,-2.92,-6.94,0.73,7.57,22.83,-6.58,-4.57,-1.93,8.24,55.22,7.68,-5.48,-2.06,9.65,305.54,-0.00,-3.29,-1.13,3.48,0.00,-1.10,0.73,-0.54,1.42,123.69,0.37,-0.37,-0.69,0.86,315.00,-0.55,-6.94,-1.54,7.14,4.51
20210403_05:28:25.03,99.9,99.9,999.9,001,-1.83,-1.83,0.20,2.59,45.00,-2.56,-4.02,0.59,4.80,32.47,-2.56,-5.48,0.59,6.08,25.02,-2.56,-6.94,0.69,7.43,20.22,0.73,-4.57,-0.95,4.72,350.91,1.83,-5.48,-1.18,5.90,341.57,-0.00,-3.29,-1.13,3.48,0.00,-1.10,0.73,-0.54,1.42,123.69,0.37,-0.37,-0.69,0.86,315.00,-0.55,-6.94,-1.54,7.14,4.51
20210403_05:28:25.55,99.9,99.9,999.9,001,-2.19,-1.83,0.15,2.86,50.19,-2.56,-4.02,0.59,4.80,32.47,-2.56,-5.48,0.59,6.08,25.02,-2.56,-6.21,0.78,6.77,22.38,0.37,-4.57,-1.00,4.69,355.43,1.46,-5.48,-1.13,5.79,345.07,1.46,-3.29,-1.03,3.74,336.04,-1.10,1.10,-0.59,1.66,135.00,0.37,-0.37,-0.69,0.86,315.00,-0.73,-7.31,-1.47,7.49,5.71
20210403_05:28:26.08,99.9,99.9,999.9,001,-2.19,-0.73,0.29,2.33,71.57,-2.56,-2.92,0.73,3.95,41.19,-2.56,-4.75,0.69,5.44,28.30,-2.56,-6.21,0.78,6.77,22.38,0.37,-4.57,-1.00,4.69,355.43,1.46,-5.48,-1.13,5.79,345.07,1.46,-4.02,-1.13,4.42,340.02,-1.10,1.10,-0.59,1.66,135.00,0.37,-0.37,-0.69,0.86,315.00,-0.73,-7.31,-1.47,7.49,5.71
20210403_05:28:26.61,99.9,99.9,999.9,001,-2.19,-0.73,0.10,2.31,71.57,-2.92,-2.92,0.69,4.19,45.00,-2.56,-4.39,0.73,5.13,30.26,-2.56,-5.48,0.88,6.11,25.02,0.37,-4.75,-0.98,4.87,355.60,1.46,-5.48,-1.13,5.79,345.07,0.91,-3.66,-1.10,3.93,345.96,-1.10,1.10,-0.59,1.66,135.00,0.91,-0.37,-0.61,1.16,291.80,-0.73,-7.31,-1.47,7.49,5.71
20210403_05:28:27.13,99.9,99.9,999.9,001,-2.19,-1.46,0.20,2.64,56.31,-2.92,-2.92,0.69,4.19,45.00,-2.56,-4.39,0.73,5.13,30.26,-2.56,-5.85,0.83,6.44,23.63,0.73,-4.75,-0.93,4.90,351.25,1.46,-5.48,-1.13,5.79,345.07,0.91,-4.20,-1.22,4.47,347.74,-1.10,1.10,-0.59,1.66,135.00,1.46,-0.37,-0.54,1.60,284.04,-0.73,-7.31,-1.47,7.49,5.71
20210403_05:28:27.66,99.9,99.9,999.9,001,-2.19,-1.46,0.20,2.64,56.31,-2.92,-3.66,0.59,4.72,38.66,-2.56,-4.39,0.73,5.13,30.26,-2.56,-5.85,0.83,6.44,23.63,0.73,-4.75,-0.93,4.90,351.25,1.46,-5.48,-1.13,5.79,345.07,0.91,-4.20,-1.22,4.47,347.74,-1.10,1.10,-0.59,1.66,135.00,1.46,-0.37,-0.54,1.60,284.04,-0.37,-7.31,-1.42,7.46,2.86
20210403_05:28:28.19,99.9,99.9,999.9,001,-2.19,-1.46,0.20,2.64,56.31,-2.92,-3.66,0.59,4.72,38.66,-2.92,-4.39,0.69,5.32,33.69,-2.56,-5.85,0.83,6.44,23.63,0.73,-4.75,-0.93,4.90,351.25,1.83,-5.48,-1.08,5.88,341.57,0.37,-4.02,-1.18,4.20,354.81,-1.10,1.10,-0.59,1.66,135.00,1.46,-0.37,-0.54,1.60,284.04,-0.37,-7.31,-1.42,7.46,2.86
20210403_05:28:28.72,99.9,99.9,999.9,001,-2.92,-1.46,0.10,3.27,63.43,-3.29,-3.66,0.64,4.96,41.99,-2.92,-4.39,0.69,5.32,33.69,-1.83,-5.85,0.73,6.17,17.35,0.73,-1.10,-0.44,1.39,326.31,1.83,-5.48,-1.08,5.88,341.57,0.37,-4.02,-1.18,4.20,354.81,-1.10,1.10,-0.59,1.66,135.00,1.46,-0.37,-0.54,1.60,284.04,-0.37,-7.31,-1.42,7.46,2.86
20210403_05:28:29.24,99.9,99.9,999.9,001,-2.92,-1.46,0.10,3.27,63.43,-2.92,-3.29,0.64,4.45,41.63,-2.92,-4.39,0.69,5.32,33.69,-1.83,-5.85,0.73,6.17,17.35,0.73,-1.10,-0.44,1.39,326.31,1.83,-5.48,-1.08,5.88,341.57,0.37,-4.02,-1.18,4.20,354.81,-1.10,1.10,-0.59,1.66,135.00,1.46,-0.37,-0.54,1.60,284.04,-0.37,-7.31,-1.42,7.46,2.86
20210403_05:28:29.77,99.9,99.9,999.9,001,-2.92,-1.46,0.10,3.27,63.43,-3.29,-3.66,0.64,4.96,41.99,-2.92,-4.75,0.64,5.62,31.61,-1.46,-5.48,0.73,5.72,14.93,0.73,-1.10,-0.44,1.39,326.31,1.83,-5.48,-1.08,5.88,341.57,0.37,-4.02,-1.18,4.20,354.81,-1.10,1.10,-0.59,1.66,135.00,1.46,-0.37,-0.54,1.60,284.04,-0.37,-7.31,-1.42,7.46,2.86
20210403_05:28:30.30,99.9,99.9,999.9,001,-3.29,-1.46,0.05,3.60,66.04,-3.29,-3.66,0.64,4.96,41.99,-2.92,-4.75,0.64,5.62,31.61,-1.46,-5.48,0.73,5.72,14.93,1.10,-1.10,-0.39,1.60,315.00,1.46,-5.48,-1.03,5.77,345.07,0.37,-4.02,-1.18,4.20,354.81,-1.10,1.10,-0.59,1.66,135.00,1.46,-0.37,-0.54,1.60,284.04,-0.37,-7.31,-1.42,7.46,2.86
20210403_05:28:30.82,99.9,99.9,999.9,001,-2.92,-1.46,0.10,3.27,63.43,-3.29,-3.66,0.64,4.96,41.99,-3.29,-5.48,0.49,6.41,30.96,-1.46,-5.85,0.69,6.07,14.04,1.28,-1.10,-0.37,1.72,310.60,1.46,-5.48,-1.03,5.77,345.07,-0.00,-4.02,-1.22,4.20,0.00,-0.00,1.10,-0.44,1.18,180.00,7.31,-0.37,-1.32,7.44,272.86,-0.18,-7.31,-1.40,7.44,1.43
20210403_05:28:31.35,99.9,99.9,999.9,001,-2.92,-2.56,-0.05,3.89,48.81,-3.29,-3.66,0.64,4.96,41.99,-3.29,-5.85,0.44,6.72,29.36,-1.46,-5.85,0.69,6.07,14.04,1.28,-1.10,-0.37,1.72,310.60,1.46,-5.48,-1.03,5.77,345.07,-0.00,-4.02,-1.22,4.20,0.00,-0.00,1.10,-0.44,1.18,180.00,7.31,-0.37,-1.32,7.44,272.86,-0.37,-7.31,-1.42,7.46,2.86
20210403_05:28:31.88,99.9,99.9,999.9,001,-2.92,-2.56,-0.05,3.89,48.81,-3.29,-3.66,0.64,4.96,41.99,-3.29,-5.85,0.44,6.72,29.36,-1.46,-5.85,0.69,6.07,14.04,1.28,-1.10,-0.37,1.72,310.60,1.46,-4.39,-1.18,4.77,341.57,-0.37,-4.02,-1.27,4.23,5.19,-0.00,1.10,-0.44,1.18,180.00,7.31,-0.37,-1.32,7.44,272.86,-0.37,-7.31,-1.42,7.46,2.86
20210403_05:28:32.41,99.9,99.9,999.9,001,-2.92,-2.56,-0.05,3.89,48.81,-3.29,-3.29,0.59,4.69,45.00,-3.29,-5.85,0.44,6.72,29.36,-1.46,-5.85,0.69,6.07,14.04,1.46,-1.10,-0.34,1.86,306.87,1.46,-4.39,-1.18,4.77,341.57,-0.37,-4.02,-1.27,4.23,5.19,-0.00,1.10,-0.44,1.18,180.00,7.31,-0.37,-1.32,7.44,272.86,-0.55,-7.31,-1.44,7.47,4.29
20210403_05:28:32.93,99.9,99.9,999.9,001,-2.92,-2.56,-0.05,3.89,48.81,-2.92,-3.29,0.54,4.43,41.63,-3.29,-5.85,0.44,6.72,29.36,-1.46,-5.85,0.69,6.07,14.04,1.46,-1.10,-0.34,1.86,306.87,1.46,-1.64,-1.54,2.69,318.37,0.73,-4.02,-1.32,4.30,349.70,0.37,0.55,-0.32,0.73,213.69,7.31,-0.37,-1.32,7.44,272.86,-0.55,-7.31,-1.44,7.47,4.29
20210403_05:28:33.46,99.9,99.9,999.9,001,-3.29,-1.83,0.10,3.76,60.95,-3.29,-3.29,0.49,4.68,45.00,-3.29,-5.85,0.44,6.72,29.36,-1.46,-5.85,0.69,6.07,14.04,1.10,-1.10,-0.39,1.60,315.00,1.46,-1.64,-1.54,2.69,318.37,0.91,-4.02,-1.30,4.32,347.20,1.28,0.55,-0.34,1.43,246.80,3.84,-0.37,-0.95,3.97,275.44,-0.55,-7.31,-1.44,7.47,4.29
20210403_05:28:33.99,99.9,99.9,999.9,001,-2.92,-2.56,0.05,3.89,48.81,-3.29,-2.92,0.54,4.43,48.37,-3.29,-5.85,0.44,6.72,29.36,-1.46,-5.85,0.69,6.07,14.04,1.10,-1.10,-0.39,1.60,315.00,1.10,-1.64,-1.59,2.54,326.31,0.73,-4.02,-1.32,4.30,349.70,1.10,0.37,-0.29,1.19,251.57,3.84,-0.37,-0.95,3.97,275.44,-0.55,-7.31,-1.44,7.47,4.29
20210403_05:28:34.51,99.9,99.9,999.9,001,-2.92,-1.83,0.24,3.46,57.99,-3.29,-2.56,0.49,4.20,52.13,-3.29,-5.48,0.39,6.41,30.96,-1.46,-5.85,0.69,6.07,14.04,0.55,-1.10,-0.47,1.31,333.43,1.10,-1.64,-1.59,2.54,326.31,0.73,-4.02,-1.32,4.30,349.70,1.10,0.18,-0.27,1.14,260.54,3.84,-0.37,-0.95,3.97,275.44,-0.37,-7.31,-1.42,7.46,2.86
20210403_05:28:35.04,99.9,99.9,999.9,001,-2.92,-1.83,0.24,3.46,57.99,-3.29,-1.83,0.49,3.80,60.95,-2.92,-5.48,0.34,6.22,28.07,-1.46,-5.85,0.69,6.07,14.04,0.55,-1.10,-0.47,1.31,333.43,1.10,-4.39,-1.22,4.68,345.96,1.10,-12.79,-1.96,12.99,355.10,0.37,-0.00,-0.34,0.50,270.00,3.84,-0.37,-0.95,3.97,275.44,-0.37,-7.31,-1.42,7.46,2.86
20210403_05:28:35.57,99.9,99.9,999.9,001,-2.92,-1.83,0.24,3.46,57.99,-3.29,-1.83,0.49,3.80,60.95,-2.92,-5.48,0.34,6.22,28.07,-1.83,-5.85,0.64,6.16,17.35,0.73,-1.83,-0.34,2.00,338.20,1.10,-4.39,-1.22,4.68,345.96,0.73,-12.79,-2.01,12.97,356.73,0.37,0.37,-0.39,0.65,225.00,3.84,-0.37,-0.95,3.97,275.44,-0.37,-7.31,-1.42,7.46,2.86
20210403_05:28:36.10,99.9,99.9,999.9,001,-2.92,-2.19,0.20,3.66,53.13,-3.29,-1.83,0.49,3.80,60.95,-2.92,-5.48,0.34,6.22,28.07,-2.19,-6.21,0.73,6.63,19.44,0.73,-1.83,-0.34,2.00,338.20,1.10,-4.39,-1.22,4.68,345.96,0.37,-12.79,-1.86,12.93,358.36,1.10,0.37,-0.29,1.19,251.57,0.73,-0.37,-0.54,0.98,296.57,-0.37,-7.31,-1.42,7.46,2.86
20210403_05:28:36.62,99.9,99.9,999.9,001,-2.92,-1.83,0.15,3.45,57.99,-3.29,-2.19,0.44,3.98,56.31,-2.92,-5.12,0.39,5.91,29.74,-2.19,-6.21,0.73,6.63,19.44,0.73,-1.83,-0.34,2.00,338.20,0.55,-4.39,-1.30,4.61,352.87,-0.00,-12.79,-1.91,12.94,0.00,1.10,0.37,-0.29,1.19,251.57,0.73,-0.37,-0.54,0.98,296.57,-0.37,-7.31,-1.42,7.46,2.86
20210403_05:28:37.15,99.9,99.9,999.9,001,-3.29,-2.19,0.15,3.96,56.31,-3.29,-2.19,0.44,3.98,56.31,-2.92,-5.12,0.39,5.91,29.74,-2.19,-6.21,0.73,6.63,19.44,0.73,-1.10,-0.24,1.34,326.31,-0.00,-5.85,-1.18,5.97,0.00,0.37,-12.79,-1.86,12.93,358.36,1.10,0.37,-0.29,1.19,251.57,0.73,-0.37,-0.54,0.98,296.57,-0.73,-6.94,-1.52,7.15,6.01
20210403_05:28:37.68,99.9,99.9,999.9,001,-3.29,-2.19,0.15,3.96,56.31,-3.29,-2.19,0.44,3.98,56.31,-2.92,-4.75,0.44,5.60,31.61,-2.19,-6.21,0.73,6.63,19.44,0.73,-0.73,-0.29,1.07,315.00,-0.00,-5.85,-1.18,5.97,0.00,0.37,-12.79,-1.86,12.93,358.36,0.37,0.37,-0.39,0.65,225.00,0.55,-0.37,-0.51,0.84,303.69,-0.73,0.18,-0.61,0.97,104.04
20210403_05:28:38.20,99.9,99.9,999.9,001,-3.66,-2.19,0.10,4.26,59.04,-3.29,-2.19,0.44,3.98,56.31,-2.92,-4.75,0.44,5.60,31.61,-2.56,-6.21,0.78,6.77,22.38,0.73,-0.73,-0.29,1.07,315.00,-0.00,-6.03,-1.15,6.14,0.00,-0.00,-6.94,-1.13,7.04,0.00,0.37,0.37,-0.39,0.65,225.00,0.55,-0.37,-0.51,0.84,303.69,-0.73,0.18,-0.61,0.97,104.04
20210403_05:28:38.73,99.9,99.9,999.9,001,-3.66,-2.19,0.10,4.26,59.04,-3.29,-2.19,0.44,3.98,56.31,-2.92,-4.75,0.44,5.60,31.61,-2.92,-6.21,0.73,6.91,25.20,0.73,-1.28,-0.22,1.49,330.26,-0.00,-6.03,-1.15,6.14,0.00,-0.00,-6.94,-1.13,7.04,0.00,0.18,-0.37,-0.51,0.66,333.43,0.37,-0.37,-0.49,0.71,315.00,-0.73,0.18,-0.61,0.97,104.04
20210403_05:28:39.26,99.9,99.9,999.9,001,-3.66,-1.83,0.05,4.09,63.43,-3.29,-2.19,0.44,3.98,56.31,-2.92,-5.12,0.39,5.91,29.74,-2.92,-6.21,0.73,6.91,25.20,0.73,-0.73,-0.29,1.07,315.00,-0.00,-6.03,-1.15,6.14,0.00,-0.00,-6.94,-1.13,7.04,0.00,0.18,-0.37,-0.51,0.66,333.43,0.37,-0.37,-0.49,0.71,315.00,-0.73,0.18,-0.61,0.97,104.04
20210403_05:28:39.78,99.9,99.9,999.9,001,-3.66,-1.83,0.05,4.09,63.43,-3.66,-2.19,0.49,4.29,59.04,-2.92,-5.12,0.49,5.91,29.74,-2.56,-6.21,0.69,6.75,22.38,0.73,-0.73,-0.29,1.07,315.00,-0.00,-0.18,-0.37,0.41,0.00,-0.00,-6.94,-1.13,7.04,0.00,0.18,-0.37,-0.51,0.66,333.43,0.37,-0.37,-0.49,0.71,315.00,-1.10,0.18,-0.66,1.29,99.46
